# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:ZMag1_S12;im:ZMag1_S12;re:SMag1_S11;im:SMag1_S11;re:ZPh1_S12;im:ZPh1_S12;re:SPh1_S11;im:SPh1_S11;
1.716216216216216E+08;2.655191239919391E-03;2.956241922471766E-03;-1.584020893179136E-02;-6.493913592418249E-01;2.655191239919391E-03;2.956241922471766E-03;-1.584020893179136E-02;-6.493913592418249E-01;
1.718718718718719E+08;2.572460012707622E-03;2.840381845677257E-03;-1.118658958079514E-02;-6.541739308366032E-01;2.572460012707622E-03;2.840381845677257E-03;-1.118658958079514E-02;-6.541739308366032E-01;
1.721221221221221E+08;2.492198745607576E-03;2.728304871831927E-03;-6.957445316896571E-03;-6.591502524759976E-01;2.492198745607576E-03;2.728304871831927E-03;-6.957445316896571E-03;-6.591502524759976E-01;
1.723723723723724E+08;2.393213584466833E-03;2.645113623787564E-03;-3.177915719195171E-03;-6.643847135376194E-01;2.393213584466833E-03;2.645113623787564E-03;-3.177915719195171E-03;-6.643847135376194E-01;
1.726226226226226E+08;2.299401713780611E-03;2.529761082065467E-03;2.002836052921884E-04;-6.697296240799328E-01;2.299401713780611E-03;2.529761082065467E-03;2.002836052921884E-04;-6.697296240799328E-01;
1.728728728728729E+08;2.224352207934641E-03;2.437012218185229E-03;2.935389944641975E-03;-6.751362665303468E-01;2.224352207934641E-03;2.437012218185229E-03;2.935389944641975E-03;-6.751362665303468E-01;
1.731231231231231E+08;2.121019386249328E-03;2.365197920829500E-03;5.172371023826968E-03;-6.805813243905654E-01;2.121019386249328E-03;2.365197920829500E-03;5.172371023826968E-03;-6.805813243905654E-01;
1.733733733733734E+08;2.033271697649053E-03;2.266122491319659E-03;6.832120836281439E-03;-6.858423069409147E-01;2.033271697649053E-03;2.266122491319659E-03;6.832120836281439E-03;-6.858423069409147E-01;
1.736236236236236E+08;1.925406270805653E-03;2.214946756471964E-03;7.969915302938446E-03;-6.907603941079111E-01;1.925406270805653E-03;2.214946756471964E-03;7.969915302938446E-03;-6.907603941079111E-01;
1.738738738738739E+08;1.849943687616719E-03;2.150118839469349E-03;8.524343634718701E-03;-6.951369366498923E-01;1.849943687616719E-03;2.150118839469349E-03;8.524343634718701E-03;-6.951369366498923E-01;
1.741241241241241E+08;1.748171610117480E-03;2.097004094301722E-03;9.351587420638243E-03;-6.998776219226509E-01;1.748171610117480E-03;2.097004094301722E-03;9.351587420638243E-03;-6.998776219226509E-01;
1.743743743743744E+08;1.676563437030123E-03;2.042262811094487E-03;9.580333708328512E-03;-7.040591198063048E-01;1.676563437030123E-03;2.042262811094487E-03;9.580333708328512E-03;-7.040591198063048E-01;
1.746246246246246E+08;1.588195415130089E-03;1.999408790137715E-03;9.587994046939970E-03;-7.078098070409715E-01;1.588195415130089E-03;1.999408790137715E-03;9.587994046939970E-03;-7.078098070409715E-01;
1.748748748748749E+08;1.518169063723358E-03;1.943900251452316E-03;9.464771868094484E-03;-7.113941732214553E-01;1.518169063723358E-03;1.943900251452316E-03;9.464771868094484E-03;-7.113941732214553E-01;
1.751251251251251E+08;1.436115561656431E-03;1.914398286213455E-03;9.445679758772228E-03;-7.144223359407229E-01;1.436115561656431E-03;1.914398286213455E-03;9.445679758772228E-03;-7.144223359407229E-01;
1.753753753753754E+08;1.363131195936958E-03;1.881939407528426E-03;9.440722306100175E-03;-7.171671736387752E-01;1.363131195936958E-03;1.881939407528426E-03;9.440722306100175E-03;-7.171671736387752E-01;
1.756256256256256E+08;1.306424761676572E-03;1.832105700817972E-03;8.530150262171644E-03;-7.201811627406401E-01;1.306424761676572E-03;1.832105700817972E-03;8.530150262171644E-03;-7.201811627406401E-01;
1.758758758758759E+08;1.245235770737093E-03;1.801910558845997E-03;9.405199136340347E-03;-7.217375227623696E-01;1.245235770737093E-03;1.801910558845997E-03;9.405199136340347E-03;-7.217375227623696E-01;
1.761261261261261E+08;1.190640767881000E-03;1.764405919520731E-03;9.302667869579754E-03;-7.237416696352854E-01;1.190640767881000E-03;1.764405919520731E-03;9.302667869579754E-03;-7.237416696352854E-01;
1.763763763763764E+08;1.134710223639989E-03;1.733227214525431E-03;9.128073487898878E-03;-7.254021863179466E-01;1.134710223639989E-03;1.733227214525431E-03;9.128073487898878E-03;-7.254021863179466E-01;
1.766266266266266E+08;1.095518623270093E-03;1.709469538028905E-03;8.998262589808710E-03;-7.269143032587971E-01;1.095518623270093E-03;1.709469538028905E-03;8.998262589808710E-03;-7.269143032587971E-01;
1.768768768768769E+08;1.054526887348198E-03;1.674506341789948E-03;8.907179302164692E-03;-7.282218284521693E-01;1.054526887348198E-03;1.674506341789948E-03;8.907179302164692E-03;-7.282218284521693E-01;
1.771271271271271E+08;1.009789883152137E-03;1.648393431116502E-03;8.832997727918792E-03;-7.293858659086374E-01;1.009789883152137E-03;1.648393431116502E-03;8.832997727918792E-03;-7.293858659086374E-01;
1.773773773773774E+08;9.668236885492315E-04;1.612039668828595E-03;8.690953100622872E-03;-7.304116741680893E-01;9.668236885492315E-04;1.612039668828595E-03;8.690953100622872E-03;-7.304116741680893E-01;
1.776276276276276E+08;9.294332127544147E-04;1.572652877776396E-03;8.648907044467528E-03;-7.308048371368769E-01;9.294332127544147E-04;1.572652877776396E-03;8.648907044467528E-03;-7.308048371368769E-01;
1.778778778778779E+08;8.951057564090553E-04;1.565305831702274E-03;8.610456078817233E-03;-7.320028371261885E-01;8.951057564090553E-04;1.565305831702274E-03;8.610456078817233E-03;-7.320028371261885E-01;
1.781281281281281E+08;8.480971509494891E-04;1.527202257993106E-03;8.535907961652300E-03;-7.325784693187706E-01;8.480971509494891E-04;1.527202257993106E-03;8.535907961652300E-03;-7.325784693187706E-01;
1.783783783783784E+08;8.465848220242783E-04;1.480743105329641E-03;8.594775654993581E-03;-7.331179885238770E-01;8.465848220242783E-04;1.480743105329641E-03;8.594775654993581E-03;-7.331179885238770E-01;
1.786286286286286E+08;8.135483984057633E-04;1.461356087405193E-03;8.609611640766955E-03;-7.334220490950693E-01;8.135483984057633E-04;1.461356087405193E-03;8.609611640766955E-03;-7.334220490950693E-01;
1.788788788788789E+08;7.790133269516711E-04;1.437635840459520E-03;8.757889543963200E-03;-7.336500886842003E-01;7.790133269516711E-04;1.437635840459520E-03;8.757889543963200E-03;-7.336500886842003E-01;
1.791291291291291E+08;7.720160421682310E-04;1.406715004463976E-03;8.831562902894883E-03;-7.338756699787808E-01;7.720160421682310E-04;1.406715004463976E-03;8.831562902894883E-03;-7.338756699787808E-01;
1.793793793793794E+08;7.601709699148682E-04;1.371662346921333E-03;8.974501633105241E-03;-7.339454062217032E-01;7.601709699148682E-04;1.371662346921333E-03;8.974501633105241E-03;-7.339454062217032E-01;
1.796296296296296E+08;7.407521377149392E-04;1.352065514144717E-03;9.169379881880638E-03;-7.338869390302838E-01;7.407521377149392E-04;1.352065514144717E-03;9.169379881880638E-03;-7.338869390302838E-01;
1.798798798798799E+08;7.164606783552883E-04;1.316566802743584E-03;9.295044333371090E-03;-7.337629492787326E-01;7.164606783552883E-04;1.316566802743584E-03;9.295044333371090E-03;-7.337629492787326E-01;
1.801301301301301E+08;7.261917115072263E-04;1.283239926544450E-03;9.922470737912284E-03;-7.336892813066817E-01;7.261917115072263E-04;1.283239926544450E-03;9.922470737912284E-03;-7.336892813066817E-01;
1.803803803803804E+08;7.049397765266998E-04;1.245922362968005E-03;1.066339901105099E-02;-7.333943863117642E-01;7.049397765266998E-04;1.245922362968005E-03;1.066339901105099E-02;-7.333943863117642E-01;
1.806306306306306E+08;7.254430500821537E-04;1.214980607163380E-03;1.134092852545769E-02;-7.329834843291267E-01;7.254430500821537E-04;1.214980607163380E-03;1.134092852545769E-02;-7.329834843291267E-01;
1.808808808808809E+08;7.248190093170348E-04;1.185649163577754E-03;1.207873359831163E-02;-7.325235785772698E-01;7.248190093170348E-04;1.185649163577754E-03;1.207873359831163E-02;-7.325235785772698E-01;
1.811311311311311E+08;7.249930421579095E-04;1.138494831261846E-03;1.291327061128697E-02;-7.317726131812567E-01;7.249930421579095E-04;1.138494831261846E-03;1.291327061128697E-02;-7.317726131812567E-01;
1.813813813813814E+08;7.356960229644152E-04;1.096615026546981E-03;1.379333741047940E-02;-7.309647759607190E-01;7.356960229644152E-04;1.096615026546981E-03;1.379333741047940E-02;-7.309647759607190E-01;
1.816316316316316E+08;7.569414771299509E-04;1.065611691989531E-03;1.498347229620063E-02;-7.298159583055105E-01;7.569414771299509E-04;1.065611691989531E-03;1.498347229620063E-02;-7.298159583055105E-01;
1.818818818818819E+08;7.822573308834882E-04;1.011728373345671E-03;1.587151178999428E-02;-7.286967425415476E-01;7.822573308834882E-04;1.011728373345671E-03;1.587151178999428E-02;-7.286967425415476E-01;
1.821321321321321E+08;8.125557018072860E-04;9.636202789800445E-04;1.716448667414372E-02;-7.272972523972266E-01;8.125557018072860E-04;9.636202789800445E-04;1.716448667414372E-02;-7.272972523972266E-01;
1.823823823823824E+08;8.348370005323536E-04;8.982022552355763E-04;1.864207554799127E-02;-7.257232563971248E-01;8.348370005323536E-04;8.982022552355763E-04;1.864207554799127E-02;-7.257232563971248E-01;
1.826326326326326E+08;8.732174084260556E-04;8.491283295002113E-04;2.025072596499457E-02;-7.240831402509700E-01;8.732174084260556E-04;8.491283295002113E-04;2.025072596499457E-02;-7.240831402509700E-01;
1.828828828828829E+08;8.992358140944080E-04;7.801733998998856E-04;2.223786303455364E-02;-7.223628844126769E-01;8.992358140944080E-04;7.801733998998856E-04;2.223786303455364E-02;-7.223628844126769E-01;
1.831331331331331E+08;9.368796981329158E-04;6.960773147908498E-04;2.436753161171869E-02;-7.205243742372019E-01;9.368796981329158E-04;6.960773147908498E-04;2.436753161171869E-02;-7.205243742372019E-01;
1.833833833833834E+08;9.808407478810921E-04;6.306029305185816E-04;2.673349262578118E-02;-7.180742407036697E-01;9.808407478810921E-04;6.306029305185816E-04;2.673349262578118E-02;-7.180742407036697E-01;
1.836336336336336E+08;1.022652090140961E-03;5.406479860477570E-04;2.945085617426250E-02;-7.168678613832211E-01;1.022652090140961E-03;5.406479860477570E-04;2.945085617426250E-02;-7.168678613832211E-01;
1.838838838838839E+08;1.067409887297583E-03;4.515006038947388E-04;3.224735837596661E-02;-7.151114344640018E-01;1.067409887297583E-03;4.515006038947388E-04;3.224735837596661E-02;-7.151114344640018E-01;
1.841341341341341E+08;1.121511820206548E-03;3.380152695815795E-04;3.516881485898821E-02;-7.133145187903840E-01;1.121511820206548E-03;3.380152695815795E-04;3.516881485898821E-02;-7.133145187903840E-01;
1.843843843843844E+08;1.159056523909164E-03;2.263739367980768E-04;3.825369163909052E-02;-7.114962747673041E-01;1.159056523909164E-03;2.263739367980768E-04;3.825369163909052E-02;-7.114962747673041E-01;
1.846346346346346E+08;1.210089724499783E-03;9.284358406929386E-05;4.150630413001201E-02;-7.096184664271159E-01;1.210089724499783E-03;9.284358406929386E-05;4.150630413001201E-02;-7.096184664271159E-01;
1.848848848848849E+08;1.275321859254877E-03;-3.091852488141555E-05;4.497337691744194E-02;-7.076941901443812E-01;1.275321859254877E-03;-3.091852488141555E-05;4.497337691744194E-02;-7.076941901443812E-01;
1.851351351351351E+08;1.338396131193954E-03;-1.804540768319812E-04;4.867773183587319E-02;-7.056384115874198E-01;1.338396131193954E-03;-1.804540768319812E-04;4.867773183587319E-02;-7.056384115874198E-01;
1.853853853853854E+08;1.365716556819404E-03;-3.489991166870996E-04;5.285044128238770E-02;-7.037541801692089E-01;1.365716556819404E-03;-3.489991166870996E-04;5.285044128238770E-02;-7.037541801692089E-01;
1.856356356356356E+08;1.416059438181767E-03;-5.197167016503868E-04;5.685131314901858E-02;-7.015441754013044E-01;1.416059438181767E-03;-5.197167016503868E-04;5.685131314901858E-02;-7.015441754013044E-01;
1.858858858858859E+08;1.462855371501457E-03;-7.312870396546705E-04;6.151690439574498E-02;-6.994668859878328E-01;1.462855371501457E-03;-7.312870396546705E-04;6.151690439574498E-02;-6.994668859878328E-01;
1.861361361361361E+08;1.484860243463353E-03;-9.465893311286873E-04;6.655352865693044E-02;-6.975137774211424E-01;1.484860243463353E-03;-9.465893311286873E-04;6.655352865693044E-02;-6.975137774211424E-01;
1.863863863863864E+08;1.504522785906635E-03;-1.180208920421152E-03;7.199952364829348E-02;-6.956069479691315E-01;1.504522785906635E-03;-1.180208920421152E-03;7.199952364829348E-02;-6.956069479691315E-01;
1.866366366366366E+08;1.484192160831420E-03;-1.445071990783034E-03;7.785979464530461E-02;-6.939071462512204E-01;1.484192160831420E-03;-1.445071990783034E-03;7.785979464530461E-02;-6.939071462512204E-01;
1.868868868868869E+08;1.464798550263761E-03;-1.710113245537227E-03;8.408210055014839E-02;-6.923785007269484E-01;1.464798550263761E-03;-1.710113245537227E-03;8.408210055014839E-02;-6.923785007269484E-01;
1.871371371371371E+08;1.403889961058123E-03;-1.991965421131915E-03;9.080641779688721E-02;-6.912665531526859E-01;1.403889961058123E-03;-1.991965421131915E-03;9.080641779688721E-02;-6.912665531526859E-01;
1.873873873873874E+08;1.334296925840967E-03;-2.280735939020867E-03;9.792923819615525E-02;-6.905038537919361E-01;1.334296925840967E-03;-2.280735939020867E-03;9.792923819615525E-02;-6.905038537919361E-01;
1.876376376376376E+08;1.198499549499602E-03;-2.576047769263427E-03;1.054552654283965E-01;-6.903188879778358E-01;1.198499549499602E-03;-2.576047769263427E-03;1.054552654283965E-01;-6.903188879778358E-01;
1.878878878878879E+08;1.050725788383736E-03;-2.860485468866676E-03;1.131659398414644E-01;-6.906945302710423E-01;1.050725788383736E-03;-2.860485468866676E-03;1.131659398414644E-01;-6.906945302710423E-01;
1.881381381381381E+08;8.474663743198227E-04;-3.155465824390294E-03;1.210954541452364E-01;-6.917998756211772E-01;8.474663743198227E-04;-3.155465824390294E-03;1.210954541452364E-01;-6.917998756211772E-01;
1.883883883883884E+08;6.278089032097996E-04;-3.429580400424178E-03;1.290553352003378E-01;-6.936351690691600E-01;6.278089032097996E-04;-3.429580400424178E-03;1.290553352003378E-01;-6.936351690691600E-01;
1.886386386386386E+08;3.593477079086059E-04;-3.693978321060491E-03;1.368548646523594E-01;-6.963373479145274E-01;3.593477079086059E-04;-3.693978321060491E-03;1.368548646523594E-01;-6.963373479145274E-01;
1.888888888888889E+08;3.883550898945434E-05;-3.907325593094596E-03;1.444860475182191E-01;-6.997583754723681E-01;3.883550898945434E-05;-3.907325593094596E-03;1.444860475182191E-01;-6.997583754723681E-01;
1.891391391391391E+08;-2.788991105123525E-04;-4.088767359190885E-03;1.516037943294681E-01;-7.039491099687881E-01;-2.788991105123525E-04;-4.088767359190885E-03;1.516037943294681E-01;-7.039491099687881E-01;
1.893893893893894E+08;-6.209566543970469E-04;-4.215283586028877E-03;1.580271722348515E-01;-7.088591918955995E-01;-6.209566543970469E-04;-4.215283586028877E-03;1.580271722348515E-01;-7.088591918955995E-01;
1.896396396396396E+08;-9.886309846470899E-04;-4.296063163080878E-03;1.636241201528039E-01;-7.141354368964794E-01;-9.886309846470899E-04;-4.296063163080878E-03;1.636241201528039E-01;-7.141354368964794E-01;
1.898898898898899E+08;-1.324871875430721E-03;-4.323051738398783E-03;1.682768052459246E-01;-7.196985406803359E-01;-1.324871875430721E-03;-4.323051738398783E-03;1.682768052459246E-01;-7.196985406803359E-01;
1.901401401401401E+08;-1.648550768818840E-03;-4.314137891157848E-03;1.720058108461117E-01;-7.252048751552749E-01;-1.648550768818840E-03;-4.314137891157848E-03;1.720058108461117E-01;-7.252048751552749E-01;
1.903903903903904E+08;-1.944576513710464E-03;-4.262933498248587E-03;1.748404369691206E-01;-7.304914923640390E-01;-1.944576513710464E-03;-4.262933498248587E-03;1.748404369691206E-01;-7.304914923640390E-01;
1.906406406406406E+08;-2.207552659165990E-03;-4.195897476834489E-03;1.769615524213504E-01;-7.353357514110862E-01;-2.207552659165990E-03;-4.195897476834489E-03;1.769615524213504E-01;-7.353357514110862E-01;
1.908908908908909E+08;-2.432160067001270E-03;-4.099764163340000E-03;1.785605462724237E-01;-7.397071183104044E-01;-2.432160067001270E-03;-4.099764163340000E-03;1.785605462724237E-01;-7.397071183104044E-01;
1.911411411411411E+08;-2.627846062080835E-03;-4.002137846739629E-03;1.797186902154758E-01;-7.434313173013317E-01;-2.627846062080835E-03;-4.002137846739629E-03;1.797186902154758E-01;-7.434313173013317E-01;
1.913913913913914E+08;-2.800323516307830E-03;-3.906109427197354E-03;1.806442002227226E-01;-7.467139951372640E-01;-2.800323516307830E-03;-3.906109427197354E-03;1.806442002227226E-01;-7.467139951372640E-01;
1.916416416416416E+08;-2.952909071011200E-03;-3.805169786572410E-03;1.814541099269061E-01;-7.494932649027386E-01;-2.952909071011200E-03;-3.805169786572410E-03;1.814541099269061E-01;-7.494932649027386E-01;
1.918918918918919E+08;-3.076324627659313E-03;-3.725105069669818E-03;1.821449289875628E-01;-7.518253144768107E-01;-3.076324627659313E-03;-3.725105069669818E-03;1.821449289875628E-01;-7.518253144768107E-01;
1.921421421421421E+08;-3.167969418906163E-03;-3.641655550340426E-03;1.827448955577325E-01;-7.536492046724615E-01;-3.167969418906163E-03;-3.641655550340426E-03;1.827448955577325E-01;-7.536492046724615E-01;
1.923923923923924E+08;-3.259689646105541E-03;-3.570203512240132E-03;1.833543001475879E-01;-7.551797988637579E-01;-3.259689646105541E-03;-3.570203512240132E-03;1.833543001475879E-01;-7.551797988637579E-01;
1.926426426426426E+08;-3.354135546538872E-03;-3.510183312930595E-03;1.840558163910121E-01;-7.561972011581579E-01;-3.354135546538872E-03;-3.510183312930595E-03;1.840558163910121E-01;-7.561972011581579E-01;
1.928928928928929E+08;-3.424276544292580E-03;-3.469630098590542E-03;1.847822173827234E-01;-7.569899581098848E-01;-3.424276544292580E-03;-3.469630098590542E-03;1.847822173827234E-01;-7.569899581098848E-01;
1.931431431431431E+08;-3.485584988741097E-03;-3.421603777345502E-03;1.856733914085576E-01;-7.575172604145308E-01;-3.485584988741097E-03;-3.421603777345502E-03;1.856733914085576E-01;-7.575172604145308E-01;
1.933933933933934E+08;-3.557904335412576E-03;-3.402316561127487E-03;1.866138370671155E-01;-7.576576066195886E-01;-3.557904335412576E-03;-3.402316561127487E-03;1.866138370671155E-01;-7.576576066195886E-01;
1.936436436436436E+08;-3.599128845579432E-03;-3.374624731185544E-03;1.876440872187157E-01;-7.576709701195382E-01;-3.599128845579432E-03;-3.374624731185544E-03;1.876440872187157E-01;-7.576709701195382E-01;
1.938938938938939E+08;-3.652968714467715E-03;-3.371380434377539E-03;1.887960261897048E-01;-7.573611598771702E-01;-3.652968714467715E-03;-3.371380434377539E-03;1.887960261897048E-01;-7.573611598771702E-01;
1.941441441441441E+08;-3.716077342636796E-03;-3.362731879179817E-03;1.900757737570406E-01;-7.568887642373596E-01;-3.716077342636796E-03;-3.362731879179817E-03;1.900757737570406E-01;-7.568887642373596E-01;
1.943943943943944E+08;-3.769566585287619E-03;-3.384579734965021E-03;1.916231371667618E-01;-7.562735970316079E-01;-3.769566585287619E-03;-3.384579734965021E-03;1.916231371667618E-01;-7.562735970316079E-01;
1.946446446446446E+08;-3.805457843489614E-03;-3.394652309306442E-03;1.931959137301767E-01;-7.554456086016735E-01;-3.805457843489614E-03;-3.394652309306442E-03;1.931959137301767E-01;-7.554456086016735E-01;
1.948948948948949E+08;-3.876167204679943E-03;-3.417418643883220E-03;1.949545642370534E-01;-7.545545010270589E-01;-3.876167204679943E-03;-3.417418643883220E-03;1.949545642370534E-01;-7.545545010270589E-01;
1.951451451451451E+08;-3.937864934343478E-03;-3.438291407570032E-03;1.967314173181461E-01;-7.536311801596216E-01;-3.937864934343478E-03;-3.438291407570032E-03;1.967314173181461E-01;-7.536311801596216E-01;
1.953953953953954E+08;-3.994905512315731E-03;-3.472448567480643E-03;1.984981648575876E-01;-7.525992527816817E-01;-3.994905512315731E-03;-3.472448567480643E-03;1.984981648575876E-01;-7.525992527816817E-01;
1.956456456456456E+08;-4.054931508900324E-03;-3.498818255714338E-03;2.003820817151291E-01;-7.514255977016366E-01;-4.054931508900324E-03;-3.498818255714338E-03;2.003820817151291E-01;-7.514255977016366E-01;
1.958958958958959E+08;-4.103660911506316E-03;-3.543647742251734E-03;2.022593850026067E-01;-7.500407803458765E-01;-4.103660911506316E-03;-3.543647742251734E-03;2.022593850026067E-01;-7.500407803458765E-01;
1.961461461461461E+08;-4.179537907503217E-03;-3.588445539519383E-03;2.042213253312724E-01;-7.485692197873441E-01;-4.179537907503217E-03;-3.588445539519383E-03;2.042213253312724E-01;-7.485692197873441E-01;
1.963963963963964E+08;-4.251052135815899E-03;-3.631706079009094E-03;2.062886861119545E-01;-7.469206171042062E-01;-4.251052135815899E-03;-3.631706079009094E-03;2.062886861119545E-01;-7.469206171042062E-01;
1.966466466466466E+08;-4.301955148154298E-03;-3.692060719322585E-03;2.083678600557531E-01;-7.451289713847128E-01;-4.301955148154298E-03;-3.692060719322585E-03;2.083678600557531E-01;-7.451289713847128E-01;
1.968968968968969E+08;-4.374778863662509E-03;-3.767203223903962E-03;2.105780573963900E-01;-7.433313182762030E-01;-4.374778863662509E-03;-3.767203223903962E-03;2.105780573963900E-01;-7.433313182762030E-01;
1.971471471471471E+08;-4.451794344610761E-03;-3.819996632282632E-03;2.128492573753305E-01;-7.414112697812173E-01;-4.451794344610761E-03;-3.819996632282632E-03;2.128492573753305E-01;-7.414112697812173E-01;
1.973973973973974E+08;-4.546047376969014E-03;-3.901343778620761E-03;2.151371610758097E-01;-7.393266000396747E-01;-4.546047376969014E-03;-3.901343778620761E-03;2.151371610758097E-01;-7.393266000396747E-01;
1.976476476476476E+08;-4.627852815938641E-03;-3.983308263364444E-03;2.173982250672716E-01;-7.371098755487792E-01;-4.627852815938641E-03;-3.983308263364444E-03;2.173982250672716E-01;-7.371098755487792E-01;
1.978978978978979E+08;-4.719822742134325E-03;-4.056100293711126E-03;2.196609043299370E-01;-7.346958557670441E-01;-4.719822742134325E-03;-4.056100293711126E-03;2.196609043299370E-01;-7.346958557670441E-01;
1.981481481481481E+08;-4.821190613721087E-03;-4.140022272396242E-03;2.221138504909238E-01;-7.322015069299671E-01;-4.821190613721087E-03;-4.140022272396242E-03;2.221138504909238E-01;-7.322015069299671E-01;
1.983983983983984E+08;-4.916565611369009E-03;-4.211822375365524E-03;2.245720241446161E-01;-7.294608568975161E-01;-4.916565611369009E-03;-4.211822375365524E-03;2.245720241446161E-01;-7.294608568975161E-01;
1.986486486486486E+08;-5.024233145360698E-03;-4.308602610579994E-03;2.271583926559368E-01;-7.266220462128060E-01;-5.024233145360698E-03;-4.308602610579994E-03;2.271583926559368E-01;-7.266220462128060E-01;
1.988988988988989E+08;-5.132543489748162E-03;-4.411201473506138E-03;2.298810831432092E-01;-7.236876615792371E-01;-5.132543489748162E-03;-4.411201473506138E-03;2.298810831432092E-01;-7.236876615792371E-01;
1.991491491491491E+08;-5.243190273676224E-03;-4.495016909266589E-03;2.326457517770728E-01;-7.207377954232991E-01;-5.243190273676224E-03;-4.495016909266589E-03;2.326457517770728E-01;-7.207377954232991E-01;
1.993993993993994E+08;-5.344189251649445E-03;-4.596980801165434E-03;2.354334226157349E-01;-7.177101523674047E-01;-5.344189251649445E-03;-4.596980801165434E-03;2.354334226157349E-01;-7.177101523674047E-01;
1.996496496496496E+08;-5.464332914821866E-03;-4.707562439134560E-03;2.383008585707687E-01;-7.146270886644918E-01;-5.464332914821866E-03;-4.707562439134560E-03;2.383008585707687E-01;-7.146270886644918E-01;
1.998998998998999E+08;-5.607613105189970E-03;-4.836277809948593E-03;2.411036627065842E-01;-7.114520130360985E-01;-5.607613105189970E-03;-4.836277809948593E-03;2.411036627065842E-01;-7.114520130360985E-01;
2.001501501501502E+08;-5.731956019314668E-03;-4.970045278818475E-03;2.439235926059652E-01;-7.081169611437264E-01;-5.731956019314668E-03;-4.970045278818475E-03;2.439235926059652E-01;-7.081169611437264E-01;
2.004004004004004E+08;-5.869192787637854E-03;-5.104047461504566E-03;2.468015088214374E-01;-7.045475454948613E-01;-5.869192787637854E-03;-5.104047461504566E-03;2.468015088214374E-01;-7.045475454948613E-01;
2.006506506506507E+08;-6.040484457827409E-03;-5.268768776960788E-03;2.496061826521724E-01;-7.007965405536960E-01;-6.040484457827409E-03;-5.268768776960788E-03;2.496061826521724E-01;-7.007965405536960E-01;
2.009009009009009E+08;-6.217209136897079E-03;-5.431710365923016E-03;2.523353085424785E-01;-6.968184549655572E-01;-6.217209136897079E-03;-5.431710365923016E-03;2.523353085424785E-01;-6.968184549655572E-01;
2.011511511511512E+08;-6.411328114661450E-03;-5.593004033182175E-03;2.550410872109904E-01;-6.925795713260494E-01;-6.411328114661450E-03;-5.593004033182175E-03;2.550410872109904E-01;-6.925795713260494E-01;
2.014014014014014E+08;-6.626308746874134E-03;-5.779521036690549E-03;2.577598456624736E-01;-6.880638277150628E-01;-6.626308746874134E-03;-5.779521036690549E-03;2.577598456624736E-01;-6.880638277150628E-01;
2.016516516516517E+08;-6.879911680478122E-03;-5.945724107106733E-03;2.605073064295164E-01;-6.833625000186453E-01;-6.879911680478122E-03;-5.945724107106733E-03;2.605073064295164E-01;-6.833625000186453E-01;
2.019019019019019E+08;-7.132288943651059E-03;-6.147074861270548E-03;2.632607861575434E-01;-6.783135454360434E-01;-7.132288943651059E-03;-6.147074861270548E-03;2.632607861575434E-01;-6.783135454360434E-01;
2.021521521521522E+08;-7.423673056067766E-03;-6.327882944364763E-03;2.660575531538156E-01;-6.730278154219010E-01;-7.423673056067766E-03;-6.327882944364763E-03;2.660575531538156E-01;-6.730278154219010E-01;
2.024024024024024E+08;-7.736923354348243E-03;-6.519866921951851E-03;2.689225384685585E-01;-6.674134568658998E-01;-7.736923354348243E-03;-6.519866921951851E-03;2.689225384685585E-01;-6.674134568658998E-01;
2.026526526526527E+08;-8.092658271425093E-03;-6.708815515071497E-03;2.718601988927901E-01;-6.615290314755957E-01;-8.092658271425093E-03;-6.708815515071497E-03;2.718601988927901E-01;-6.615290314755957E-01;
2.029029029029029E+08;-8.471849061122097E-03;-6.904952643687046E-03;2.749033485518430E-01;-6.552703159146991E-01;-8.471849061122097E-03;-6.904952643687046E-03;2.749033485518430E-01;-6.552703159146991E-01;
2.031531531531532E+08;-8.891414509392950E-03;-7.090937604718587E-03;2.781212718963914E-01;-6.486490049088387E-01;-8.891414509392950E-03;-7.090937604718587E-03;2.781212718963914E-01;-6.486490049088387E-01;
2.034034034034034E+08;-9.346801286692579E-03;-7.290368162935798E-03;2.814345034570654E-01;-6.416791624627303E-01;-9.346801286692579E-03;-7.290368162935798E-03;2.814345034570654E-01;-6.416791624627303E-01;
2.036536536536537E+08;-9.859107780255489E-03;-7.456772750302334E-03;2.850560465866702E-01;-6.343488671203324E-01;-9.859107780255489E-03;-7.456772750302334E-03;2.850560465866702E-01;-6.343488671203324E-01;
2.039039039039039E+08;-1.043716442628784E-02;-7.609825875938491E-03;2.889583601807768E-01;-6.265930034869139E-01;-1.043716442628784E-02;-7.609825875938491E-03;2.889583601807768E-01;-6.265930034869139E-01;
2.041541541541542E+08;-1.104354762767406E-02;-7.732708430135920E-03;2.931444500968989E-01;-6.184439784418891E-01;-1.104354762767406E-02;-7.732708430135920E-03;2.931444500968989E-01;-6.184439784418891E-01;
2.044044044044044E+08;-1.171674830291347E-02;-7.838656725487848E-03;2.977850976739401E-01;-6.098974627320199E-01;-1.171674830291347E-02;-7.838656725487848E-03;2.977850976739401E-01;-6.098974627320199E-01;
2.046546546546547E+08;-1.246384452726649E-02;-7.882292223546960E-03;3.030016832698094E-01;-6.009049443495537E-01;-1.246384452726649E-02;-7.882292223546960E-03;3.030016832698094E-01;-6.009049443495537E-01;
