# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:ZMag1_S12;im:ZMag1_S12;re:SMag1_S11;im:SMag1_S11;re:ZPh1_S12;im:ZPh1_S12;re:SPh1_S11;im:SPh1_S11;
8.303303303303303E+07;-5.647614399167983E-05;-1.081104355086659E-03;8.240653249160476E-02;9.052378717420885E-01;-5.647614399167983E-05;-1.081104355086659E-03;8.240653249160476E-02;9.052378717420885E-01;
8.328328328328328E+07;-5.712622224988775E-05;-1.121233359652893E-03;8.159023260948825E-02;9.050430476601010E-01;-5.712622224988775E-05;-1.121233359652893E-03;8.159023260948825E-02;9.050430476601010E-01;
8.353353353353353E+07;-4.501225077817059E-05;-1.150531149514015E-03;8.267484961761548E-02;9.046047333420157E-01;-4.501225077817059E-05;-1.150531149514015E-03;8.267484961761548E-02;9.046047333420157E-01;
8.378378378378379E+07;-2.210101367187807E-05;-1.181183966124757E-03;8.413930434427218E-02;9.040930961948593E-01;-2.210101367187807E-05;-1.181183966124757E-03;8.413930434427218E-02;9.040930961948593E-01;
8.403403403403404E+07;-4.688500951922910E-06;-1.225857698427078E-03;8.582531118933083E-02;9.035612336038691E-01;-4.688500951922910E-06;-1.225857698427078E-03;8.582531118933083E-02;9.035612336038691E-01;
8.428428428428429E+07;1.350717262999863E-05;-1.253571570383360E-03;8.772737878519295E-02;9.029426306843724E-01;1.350717262999863E-05;-1.253571570383360E-03;8.772737878519295E-02;9.029426306843724E-01;
8.453453453453454E+07;2.365902585433049E-05;-1.301010760491178E-03;8.995315919504406E-02;9.022909357818114E-01;2.365902585433049E-05;-1.301010760491178E-03;8.995315919504406E-02;9.022909357818114E-01;
8.478478478478479E+07;5.240195786558060E-05;-1.346069905993593E-03;9.216617425388558E-02;9.016336084005311E-01;5.240195786558060E-05;-1.346069905993593E-03;9.216617425388558E-02;9.016336084005311E-01;
8.503503503503504E+07;6.157379932465397E-05;-1.389076619154644E-03;9.457655798766458E-02;9.009225205467389E-01;6.157379932465397E-05;-1.389076619154644E-03;9.457655798766458E-02;9.009225205467389E-01;
8.528528528528529E+07;8.392592824385078E-05;-1.437619172911025E-03;9.707782673663752E-02;9.001894173805854E-01;8.392592824385078E-05;-1.437619172911025E-03;9.707782673663752E-02;9.001894173805854E-01;
8.553553553553554E+07;1.115976679223646E-04;-1.492036829953723E-03;9.966883227774809E-02;8.993733140133696E-01;1.115976679223646E-04;-1.492036829953723E-03;9.966883227774809E-02;8.993733140133696E-01;
8.578578578578579E+07;1.209369039221268E-04;-1.553444140736903E-03;1.025409532206535E-01;8.986445087167125E-01;1.209369039221268E-04;-1.553444140736903E-03;1.025409532206535E-01;8.986445087167125E-01;
8.603603603603604E+07;1.489114302230979E-04;-1.614664117899074E-03;1.057049330911478E-01;8.977703405099499E-01;1.489114302230979E-04;-1.614664117899074E-03;1.057049330911478E-01;8.977703405099499E-01;
8.628628628628629E+07;1.768429423386570E-04;-1.674705048917861E-03;1.092469547135451E-01;8.969293941822700E-01;1.768429423386570E-04;-1.674705048917861E-03;1.092469547135451E-01;8.969293941822700E-01;
8.653653653653654E+07;1.847985776423257E-04;-1.740592489524032E-03;1.131725470174916E-01;8.959647088877954E-01;1.847985776423257E-04;-1.740592489524032E-03;1.131725470174916E-01;8.959647088877954E-01;
8.678678678678679E+07;2.044351038048078E-04;-1.817281300704518E-03;1.174650629896614E-01;8.948356706219357E-01;2.044351038048078E-04;-1.817281300704518E-03;1.174650629896614E-01;8.948356706219357E-01;
8.703703703703704E+07;2.209394288077638E-04;-1.919810333799060E-03;1.222527656020243E-01;8.936041103286476E-01;2.209394288077638E-04;-1.919810333799060E-03;1.222527656020243E-01;8.936041103286476E-01;
8.728728728728729E+07;2.486048669257816E-04;-1.991056697591278E-03;1.276739116197710E-01;8.923309100447167E-01;2.486048669257816E-04;-1.991056697591278E-03;1.276739116197710E-01;8.923309100447167E-01;
8.753753753753754E+07;2.682106732960809E-04;-2.092841113455506E-03;1.336186199177534E-01;8.907825706019493E-01;2.682106732960809E-04;-2.092841113455506E-03;1.336186199177534E-01;8.907825706019493E-01;
8.778778778778780E+07;2.872468649715198E-04;-2.196160226798089E-03;1.402388646092947E-01;8.888837138755321E-01;2.872468649715198E-04;-2.196160226798089E-03;1.402388646092947E-01;8.888837138755321E-01;
8.803803803803805E+07;3.166246823736792E-04;-2.310902704361785E-03;1.476204154368315E-01;8.868050167861120E-01;3.166246823736792E-04;-2.310902704361785E-03;1.476204154368315E-01;8.868050167861120E-01;
8.828828828828830E+07;3.340296665889794E-04;-2.433421916511249E-03;1.558472523323602E-01;8.843487010277873E-01;3.340296665889794E-04;-2.433421916511249E-03;1.558472523323602E-01;8.843487010277873E-01;
8.853853853853855E+07;3.508329614475559E-04;-2.573592319340360E-03;1.649602604029572E-01;8.814398218072009E-01;3.508329614475559E-04;-2.573592319340360E-03;1.649602604029572E-01;8.814398218072009E-01;
8.878878878878880E+07;3.649847202808620E-04;-2.735072692844528E-03;1.750905635295792E-01;8.780694365365311E-01;3.649847202808620E-04;-2.735072692844528E-03;1.750905635295792E-01;8.780694365365311E-01;
8.903903903903905E+07;3.775981520379469E-04;-2.902041318928763E-03;1.863654690233708E-01;8.739539251547928E-01;3.775981520379469E-04;-2.902041318928763E-03;1.863654690233708E-01;8.739539251547928E-01;
8.928928928928930E+07;3.878132354599128E-04;-3.094050543198353E-03;1.989094087141845E-01;8.690774255088064E-01;3.878132354599128E-04;-3.094050543198353E-03;1.989094087141845E-01;8.690774255088064E-01;
8.953953953953955E+07;3.927921248827534E-04;-3.312724921371556E-03;2.129138211430125E-01;8.633246453339386E-01;3.927921248827534E-04;-3.312724921371556E-03;2.129138211430125E-01;8.633246453339386E-01;
8.978978978978980E+07;3.916561827592561E-04;-3.551187405794023E-03;2.285885494923314E-01;8.562931729254497E-01;3.916561827592561E-04;-3.551187405794023E-03;2.285885494923314E-01;8.562931729254497E-01;
9.004004004004005E+07;3.691355669302796E-04;-3.820924128898631E-03;2.463444323334671E-01;8.474344070846505E-01;3.691355669302796E-04;-3.820924128898631E-03;2.463444323334671E-01;8.474344070846505E-01;
9.029029029029030E+07;3.395267279912032E-04;-4.128800194666399E-03;2.659607141665703E-01;8.368876773011688E-01;3.395267279912032E-04;-4.128800194666399E-03;2.659607141665703E-01;8.368876773011688E-01;
9.054054054054055E+07;2.635461282957147E-04;-4.505487010132897E-03;2.879189576665420E-01;8.238736179007353E-01;2.635461282957147E-04;-4.505487010132897E-03;2.879189576665420E-01;8.238736179007353E-01;
9.079079079079080E+07;1.762099225322574E-04;-4.897759591281873E-03;3.124087401172645E-01;8.074040413542001E-01;1.762099225322574E-04;-4.897759591281873E-03;3.124087401172645E-01;8.074040413542001E-01;
9.104104104104105E+07;2.128941982192001E-05;-5.355330202734649E-03;3.395537747271620E-01;7.864994299765085E-01;2.128941982192001E-05;-5.355330202734649E-03;3.395537747271620E-01;7.864994299765085E-01;
9.129129129129130E+07;-2.237000361140310E-04;-5.929866052760897E-03;3.693483555940030E-01;7.597873398996353E-01;-2.237000361140310E-04;-5.929866052760897E-03;3.693483555940030E-01;7.597873398996353E-01;
9.154154154154155E+07;-5.480004002001682E-04;-6.488723772436893E-03;4.013989580908629E-01;7.255172255017091E-01;-5.480004002001682E-04;-6.488723772436893E-03;4.013989580908629E-01;7.255172255017091E-01;
9.179179179179180E+07;-1.010394197309936E-03;-7.154277397139398E-03;4.347481409014991E-01;6.812086642633698E-01;-1.010394197309936E-03;-7.154277397139398E-03;4.347481409014991E-01;6.812086642633698E-01;
9.204204204204205E+07;-1.671388941361805E-03;-7.857462736529972E-03;4.673932780857475E-01;6.240511280881433E-01;-1.671388941361805E-03;-7.857462736529972E-03;4.673932780857475E-01;6.240511280881433E-01;
9.229229229229230E+07;-2.622495631495367E-03;-8.568052192988580E-03;4.952064641713770E-01;5.509238282774007E-01;-2.622495631495367E-03;-8.568052192988580E-03;4.952064641713770E-01;5.509238282774007E-01;
9.254254254254255E+07;-3.879273059276783E-03;-9.226350334470845E-03;5.114931574059675E-01;4.598432947190768E-01;-3.879273059276783E-03;-9.226350334470845E-03;5.114931574059675E-01;4.598432947190768E-01;
9.279279279279280E+07;-5.508317236873073E-03;-9.628553179710602E-03;5.063830187424992E-01;3.516292594854745E-01;-5.508317236873073E-03;-9.628553179710602E-03;5.063830187424992E-01;3.516292594854745E-01;
9.304304304304305E+07;-6.068420353546994E-03;-9.887716147423134E-03;4.685618976685979E-01;2.334552499987785E-01;-6.068420353546994E-03;-9.887716147423134E-03;4.685618976685979E-01;2.334552499987785E-01;
9.329329329329330E+07;-9.989993865900149E-03;-9.154260423492369E-03;3.897475927637346E-01;1.221872066421176E-01;-9.989993865900149E-03;-9.154260423492369E-03;3.897475927637346E-01;1.221872066421176E-01;
9.354354354354355E+07;-1.166086169078552E-02;-7.655291082495901E-03;2.740457933393445E-01;3.854508673630076E-02;-1.166086169078552E-02;-7.655291082495901E-03;2.740457933393445E-01;3.854508673630076E-02;
9.379379379379380E+07;-1.307043295456925E-02;-5.456772185126091E-03;1.397253405637104E-01;1.084481746343127E-05;-1.307043295456925E-02;-5.456772185126091E-03;1.397253405637104E-01;1.084481746343127E-05;
9.404404404404405E+07;-1.379155005334046E-02;-3.153623945235670E-03;1.087706814208558E-02;7.413761971893605E-03;-1.379155005334046E-02;-3.153623945235670E-03;1.087706814208558E-02;7.413761971893605E-03;
9.429429429429430E+07;-1.386570834803763E-02;-9.103218441233586E-04;-9.468295540261189E-02;4.794637271965179E-02;-1.386570834803763E-02;-9.103218441233586E-04;-9.468295540261189E-02;4.794637271965179E-02;
9.454454454454455E+07;-1.342512753690159E-02;1.075199803438209E-03;-1.710991809140857E-01;1.046173521707642E-01;-1.342512753690159E-02;1.075199803438209E-03;-1.710991809140857E-01;1.046173521707642E-01;
9.479479479479480E+07;-1.270030404236597E-02;2.731537168125758E-03;-2.209061770565973E-01;1.639694444149222E-01;-1.270030404236597E-02;2.731537168125758E-03;-2.209061770565973E-01;1.639694444149222E-01;
9.504504504504505E+07;-1.061180173949974E-02;6.052675456033462E-03;-2.500908918479500E-01;2.169624001470344E-01;-1.061180173949974E-02;6.052675456033462E-03;-2.500908918479500E-01;2.169624001470344E-01;
9.529529529529530E+07;-1.095735293072727E-02;5.117755350773062E-03;-2.650901073984143E-01;2.637793662096924E-01;-1.095735293072727E-02;5.117755350773062E-03;-2.650901073984143E-01;2.637793662096924E-01;
9.554554554554555E+07;-1.009630762080485E-02;6.004127623365107E-03;-2.709332401483550E-01;2.996494014542226E-01;-1.009630762080485E-02;6.004127623365107E-03;-2.709332401483550E-01;2.996494014542226E-01;
9.579579579579580E+07;-9.259244144324856E-03;6.820397680889125E-03;-2.714557681663343E-01;3.260404262250419E-01;-9.259244144324856E-03;6.820397680889125E-03;-2.714557681663343E-01;3.260404262250419E-01;
9.604604604604605E+07;-8.398884715276054E-03;7.546661656798891E-03;-2.695011541216912E-01;3.435560151810199E-01;-8.398884715276054E-03;7.546661656798891E-03;-2.695011541216912E-01;3.435560151810199E-01;
9.629629629629630E+07;-7.553201104692611E-03;8.215259925656068E-03;-2.674179295380255E-01;3.532477413774645E-01;-7.553201104692611E-03;8.215259925656068E-03;-2.674179295380255E-01;3.532477413774645E-01;
9.654654654654655E+07;-6.665921142287157E-03;8.881062093978313E-03;-2.670158960844000E-01;3.561052395603185E-01;-6.665921142287157E-03;8.881062093978313E-03;-2.670158960844000E-01;3.561052395603185E-01;
9.679679679679680E+07;-5.716824522195166E-03;9.507633750955450E-03;-2.700227883349529E-01;3.531840716267887E-01;-5.716824522195166E-03;9.507633750955450E-03;-2.700227883349529E-01;3.531840716267887E-01;
9.704704704704705E+07;-4.646982297174136E-03;1.006936667241013E-02;-2.794215243750939E-01;3.456928248320625E-01;-4.646982297174136E-03;1.006936667241013E-02;-2.794215243750939E-01;3.456928248320625E-01;
9.729729729729730E+07;-3.505799948628623E-03;1.061346863115683E-02;-2.919932872548917E-01;3.365557029889977E-01;-3.505799948628623E-03;1.061346863115683E-02;-2.919932872548917E-01;3.365557029889977E-01;
9.754754754754755E+07;-2.203092076562797E-03;1.105747473364526E-02;-3.127937053290189E-01;3.270009839111914E-01;-2.203092076562797E-03;1.105747473364526E-02;-3.127937053290189E-01;3.270009839111914E-01;
9.779779779779780E+07;-7.845612605452341E-04;1.130183518920580E-02;-3.403211217157984E-01;3.198267115741514E-01;-7.845612605452341E-04;1.130183518920580E-02;-3.403211217157984E-01;3.198267115741514E-01;
9.804804804804805E+07;7.329963064886209E-04;1.135192630038423E-02;-3.737641943940452E-01;3.176560498621200E-01;7.329963064886209E-04;1.135192630038423E-02;-3.737641943940452E-01;3.176560498621200E-01;
9.829829829829830E+07;2.282588111632368E-03;1.113737510535512E-02;-4.109435442892740E-01;3.225899390236213E-01;2.282588111632368E-03;1.113737510535512E-02;-4.109435442892740E-01;3.225899390236213E-01;
9.854854854854855E+07;3.780287445539193E-03;1.101202614567824E-02;-4.491939152449290E-01;3.357071409275932E-01;3.780287445539193E-03;1.101202614567824E-02;-4.491939152449290E-01;3.357071409275932E-01;
9.879879879879880E+07;5.255060046145218E-03;9.917756701722416E-03;-4.851388988933391E-01;3.573088392362163E-01;5.255060046145218E-03;9.917756701722416E-03;-4.851388988933391E-01;3.573088392362163E-01;
9.904904904904905E+07;6.522991227429773E-03;8.943991233081863E-03;-5.170580029679137E-01;3.860447438198612E-01;6.522991227429773E-03;8.943991233081863E-03;-5.170580029679137E-01;3.860447438198612E-01;
9.929929929929930E+07;7.539630950607194E-03;7.810555705065177E-03;-5.419221236764179E-01;4.201475742449731E-01;7.539630950607194E-03;7.810555705065177E-03;-5.419221236764179E-01;4.201475742449731E-01;
9.954954954954955E+07;8.364004303040665E-03;6.587065849738041E-03;-5.591987290505326E-01;4.573949211438219E-01;8.364004303040665E-03;6.587065849738041E-03;-5.591987290505326E-01;4.573949211438219E-01;
9.979979979979980E+07;8.934923526685793E-03;5.324785084974823E-03;-5.687253961893866E-01;4.955441255795194E-01;8.934923526685793E-03;5.324785084974823E-03;-5.687253961893866E-01;4.955441255795194E-01;
1.000500500500501E+08;9.315421867840484E-03;4.088754417027812E-03;-5.709430747335562E-01;5.327327589350193E-01;9.315421867840484E-03;4.088754417027812E-03;-5.709430747335562E-01;5.327327589350193E-01;
1.003003003003003E+08;9.511137126545464E-03;2.907662270776400E-03;-5.669825468548803E-01;5.674958343555202E-01;9.511137126545464E-03;2.907662270776400E-03;-5.669825468548803E-01;5.674958343555202E-01;
1.005505505505506E+08;9.584327570464769E-03;1.788919351325850E-03;-5.579374800321678E-01;5.989717363764243E-01;9.584327570464769E-03;1.788919351325850E-03;-5.579374800321678E-01;5.989717363764243E-01;
1.008008008008008E+08;9.529743681183115E-03;7.529036475330541E-04;-5.448011014902608E-01;6.266488606019495E-01;9.529743681183115E-03;7.529036475330541E-04;-5.448011014902608E-01;6.266488606019495E-01;
1.010510510510511E+08;9.740297258106372E-03;-6.779536685724541E-04;-5.287781046172564E-01;6.503735276635686E-01;9.740297258106372E-03;-6.779536685724541E-04;-5.287781046172564E-01;6.503735276635686E-01;
1.013013013013013E+08;9.192154461505050E-03;-1.091838846392772E-03;-5.104294974512275E-01;6.699928239394936E-01;9.192154461505050E-03;-1.091838846392772E-03;-5.104294974512275E-01;6.699928239394936E-01;
1.015515515515516E+08;8.974569175473901E-03;-1.929650935838695E-03;-4.907876103527688E-01;6.857123650152479E-01;8.974569175473901E-03;-1.929650935838695E-03;-4.907876103527688E-01;6.857123650152479E-01;
1.018018018018018E+08;8.701939566295294E-03;-2.679226758951622E-03;-4.702087831019736E-01;6.977703980658517E-01;8.701939566295294E-03;-2.679226758951622E-03;-4.702087831019736E-01;6.977703980658517E-01;
1.020520520520521E+08;8.391363252641258E-03;-3.401535090531271E-03;-4.492842566157718E-01;7.061071693695760E-01;8.391363252641258E-03;-3.401535090531271E-03;-4.492842566157718E-01;7.061071693695760E-01;
1.023023023023023E+08;8.069542193755360E-03;-4.073982097719861E-03;-4.284267005990740E-01;7.111208425922548E-01;8.069542193755360E-03;-4.073982097719861E-03;-4.284267005990740E-01;7.111208425922548E-01;
1.025525525525526E+08;7.696886914340512E-03;-4.718255705485182E-03;-4.079688519846361E-01;7.129321483125244E-01;7.696886914340512E-03;-4.718255705485182E-03;-4.079688519846361E-01;7.129321483125244E-01;
1.028028028028028E+08;7.304817389022633E-03;-5.319385512643666E-03;-3.883266851405084E-01;7.116110130865987E-01;7.304817389022633E-03;-5.319385512643666E-03;-3.883266851405084E-01;7.116110130865987E-01;
1.030530530530531E+08;6.865798393528238E-03;-5.888335689594750E-03;-3.699715347433587E-01;7.074498977153841E-01;6.865798393528238E-03;-5.888335689594750E-03;-3.699715347433587E-01;7.074498977153841E-01;
1.033033033033033E+08;6.407329524242930E-03;-6.419848673775595E-03;-3.531714781785132E-01;7.006845252073663E-01;6.407329524242930E-03;-6.419848673775595E-03;-3.531714781785132E-01;7.006845252073663E-01;
1.035535535535536E+08;5.917646262314458E-03;-6.873906166051028E-03;-3.382928466191544E-01;6.916939021629538E-01;5.917646262314458E-03;-6.873906166051028E-03;-3.382928466191544E-01;6.916939021629538E-01;
1.038038038038038E+08;5.350867559878253E-03;-7.300800996452412E-03;-3.256474018914952E-01;6.808631003500799E-01;5.350867559878253E-03;-7.300800996452412E-03;-3.256474018914952E-01;6.808631003500799E-01;
1.040540540540541E+08;4.778731250537460E-03;-7.681623357652064E-03;-3.154060844906140E-01;6.686328790941000E-01;4.778731250537460E-03;-7.681623357652064E-03;-3.154060844906140E-01;6.686328790941000E-01;
1.043043043043043E+08;4.209155016803653E-03;-7.984896457615479E-03;-3.076807401482887E-01;6.554347856513385E-01;4.209155016803653E-03;-7.984896457615479E-03;-3.076807401482887E-01;6.554347856513385E-01;
1.045545545545546E+08;3.608259764833515E-03;-8.215310952225229E-03;-3.027166936732542E-01;6.418664011273305E-01;3.608259764833515E-03;-8.215310952225229E-03;-3.027166936732542E-01;6.418664011273305E-01;
1.048048048048048E+08;2.992876864074529E-03;-8.344661658455569E-03;-3.001144654845344E-01;6.282005532237180E-01;2.992876864074529E-03;-8.344661658455569E-03;-3.001144654845344E-01;6.282005532237180E-01;
1.050550550550551E+08;2.403101136486096E-03;-8.469389664356210E-03;-3.001026704300245E-01;6.148640796425350E-01;2.403101136486096E-03;-8.469389664356210E-03;-3.001026704300245E-01;6.148640796425350E-01;
