# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:ZMag1_S12;im:ZMag1_S12;re:SMag1_S11;im:SMag1_S11;re:ZPh1_S12;im:ZPh1_S12;re:SPh1_S11;im:SPh1_S11;
8.178178178178178E+07;-1.981689049273817E-03;-3.221404012332695E-03;5.288418009218570E-01;6.619064722588162E-01;-1.981689049273817E-03;-3.221404012332695E-03;5.288418009218570E-01;6.619064722588162E-01;
8.203203203203203E+07;-2.005331168788316E-03;-3.355201661081071E-03;5.382374894412127E-01;6.515393790721590E-01;-2.005331168788316E-03;-3.355201661081071E-03;5.382374894412127E-01;6.515393790721590E-01;
8.228228228228228E+07;-2.065010894058127E-03;-3.470641364539436E-03;5.476294656100680E-01;6.406209746837396E-01;-2.065010894058127E-03;-3.470641364539436E-03;5.476294656100680E-01;6.406209746837396E-01;
8.253253253253253E+07;-2.124337000589319E-03;-3.568065813215436E-03;5.572271070540394E-01;6.289812403652407E-01;-2.124337000589319E-03;-3.568065813215436E-03;5.572271070540394E-01;6.289812403652407E-01;
8.278278278278278E+07;-2.188162145703344E-03;-3.694559324693107E-03;5.669912128716165E-01;6.167542696413041E-01;-2.188162145703344E-03;-3.694559324693107E-03;5.669912128716165E-01;6.167542696413041E-01;
8.303303303303303E+07;-2.265645839648246E-03;-3.821440666557738E-03;5.769291146341688E-01;6.036902723167922E-01;-2.265645839648246E-03;-3.821440666557738E-03;5.769291146341688E-01;6.036902723167922E-01;
8.328328328328328E+07;-2.366246611479900E-03;-3.944381780100803E-03;5.861986704128295E-01;5.907078888935543E-01;-2.366246611479900E-03;-3.944381780100803E-03;5.861986704128295E-01;5.907078888935543E-01;
8.353353353353353E+07;-2.451566168750965E-03;-4.077898693904324E-03;5.966685546041735E-01;5.758045855463331E-01;-2.451566168750965E-03;-4.077898693904324E-03;5.966685546041735E-01;5.758045855463331E-01;
8.378378378378379E+07;-2.529065311417765E-03;-4.228195295462155E-03;6.075473269134941E-01;5.594843285345396E-01;-2.529065311417765E-03;-4.228195295462155E-03;6.075473269134941E-01;5.594843285345396E-01;
8.403403403403404E+07;-2.638777596947135E-03;-4.380638007526859E-03;6.184154415862437E-01;5.420075842713271E-01;-2.638777596947135E-03;-4.380638007526859E-03;6.184154415862437E-01;5.420075842713271E-01;
8.428428428428429E+07;-2.740471857119422E-03;-4.536302960478882E-03;6.293450173847163E-01;5.232373200738352E-01;-2.740471857119422E-03;-4.536302960478882E-03;6.293450173847163E-01;5.232373200738352E-01;
8.453453453453454E+07;-2.871788211753321E-03;-4.682184859310675E-03;6.401970767871425E-01;5.030682694428577E-01;-2.871788211753321E-03;-4.682184859310675E-03;6.401970767871425E-01;5.030682694428577E-01;
8.478478478478479E+07;-3.006387649686306E-03;-4.837922104048110E-03;6.509024978362163E-01;4.816459944980330E-01;-3.006387649686306E-03;-4.837922104048110E-03;6.509024978362163E-01;4.816459944980330E-01;
8.503503503503504E+07;-3.167379868066767E-03;-4.993704393845391E-03;6.613765431552519E-01;4.587033269343733E-01;-3.167379868066767E-03;-4.993704393845391E-03;6.613765431552519E-01;4.587033269343733E-01;
8.528528528528529E+07;-3.360258431603371E-03;-5.151753131379591E-03;6.712142449872907E-01;4.340962408710786E-01;-3.360258431603371E-03;-5.151753131379591E-03;6.712142449872907E-01;4.340962408710786E-01;
8.553553553553554E+07;-3.522400164650356E-03;-5.298285470504074E-03;6.805006198182291E-01;4.078599358317660E-01;-3.522400164650356E-03;-5.298285470504074E-03;6.805006198182291E-01;4.078599358317660E-01;
8.578578578578579E+07;-3.753687691348050E-03;-5.487328979643219E-03;6.890500098188810E-01;3.797857603436255E-01;-3.753687691348050E-03;-5.487328979643219E-03;6.890500098188810E-01;3.797857603436255E-01;
8.603603603603604E+07;-3.996209919742079E-03;-5.625526789251920E-03;6.964703943896148E-01;3.497643588215665E-01;-3.996209919742079E-03;-5.625526789251920E-03;6.964703943896148E-01;3.497643588215665E-01;
8.628628628628629E+07;-4.262996599530337E-03;-5.772681920708782E-03;7.026472668409643E-01;3.178013526222889E-01;-4.262996599530337E-03;-5.772681920708782E-03;7.026472668409643E-01;3.178013526222889E-01;
8.653653653653654E+07;-4.542726014881353E-03;-5.899596844080273E-03;7.072225421211257E-01;2.838315407238620E-01;-4.542726014881353E-03;-5.899596844080273E-03;7.072225421211257E-01;2.838315407238620E-01;
8.678678678678679E+07;-4.835295726199901E-03;-6.030143130016400E-03;7.097697501431285E-01;2.477635326800071E-01;-4.835295726199901E-03;-6.030143130016400E-03;7.097697501431285E-01;2.477635326800071E-01;
8.703703703703704E+07;-5.502843481579318E-03;-5.613474521463873E-03;7.089852629279633E-01;2.113105956614881E-01;-5.502843481579318E-03;-5.613474521463873E-03;7.089852629279633E-01;2.113105956614881E-01;
8.728728728728729E+07;-5.558850775413910E-03;-6.194793256784450E-03;7.076593551832395E-01;1.706553109076552E-01;-5.558850775413910E-03;-6.194793256784450E-03;7.076593551832395E-01;1.706553109076552E-01;
8.753753753753754E+07;-5.943603083310941E-03;-6.227515858367073E-03;7.021125748731405E-01;1.294696928252912E-01;-5.943603083310941E-03;-6.227515858367073E-03;7.021125748731405E-01;1.294696928252912E-01;
8.778778778778780E+07;-6.315775535190970E-03;-6.251625373742622E-03;6.930348681949168E-01;8.752394333453245E-02;-6.315775535190970E-03;-6.251625373742622E-03;6.930348681949168E-01;8.752394333453245E-02;
8.803803803803805E+07;-6.763366355419523E-03;-6.139950885299843E-03;6.801097401581561E-01;4.502389605940800E-02;-6.763366355419523E-03;-6.139950885299843E-03;6.801097401581561E-01;4.502389605940800E-02;
8.828828828828830E+07;-7.178345848563534E-03;-6.125065945649475E-03;6.632922823765859E-01;2.557243283525907E-03;-7.178345848563534E-03;-6.125065945649475E-03;6.632922823765859E-01;2.557243283525907E-03;
8.853853853853855E+07;-7.598645727750859E-03;-6.017357450793487E-03;6.422783288318950E-01;-3.933076162758633E-02;-7.598645727750859E-03;-6.017357450793487E-03;6.422783288318950E-01;-3.933076162758633E-02;
8.878878878878880E+07;-8.012734396180807E-03;-5.859602109515849E-03;6.171100712093949E-01;-7.977926581096881E-02;-8.012734396180807E-03;-5.859602109515849E-03;6.171100712093949E-01;-7.977926581096881E-02;
8.903903903903905E+07;-8.425728303511329E-03;-5.634312031760264E-03;5.879494288671201E-01;-1.180493312613653E-01;-8.425728303511329E-03;-5.634312031760264E-03;5.879494288671201E-01;-1.180493312613653E-01;
8.928928928928930E+07;-8.799696739453550E-03;-5.353735167175848E-03;5.551554478363731E-01;-1.533971978003564E-01;-8.799696739453550E-03;-5.353735167175848E-03;5.551554478363731E-01;-1.533971978003564E-01;
8.953953953953955E+07;-9.096613388261818E-03;-5.043280576732792E-03;5.195303971736287E-01;-1.851118953434536E-01;-9.096613388261818E-03;-5.043280576732792E-03;5.195303971736287E-01;-1.851118953434536E-01;
8.978978978978980E+07;-9.442729956815697E-03;-4.733589308046291E-03;4.818237811933990E-01;-2.127567544775973E-01;-9.442729956815697E-03;-4.733589308046291E-03;4.818237811933990E-01;-2.127567544775973E-01;
9.004004004004005E+07;-9.709411191159959E-03;-4.321693751041500E-03;4.429182891116147E-01;-2.364360692932798E-01;-9.709411191159959E-03;-4.321693751041500E-03;4.429182891116147E-01;-2.364360692932798E-01;
9.029029029029030E+07;-9.897442917120270E-03;-3.918912362065194E-03;4.035842273537490E-01;-2.555792057218966E-01;-9.897442917120270E-03;-3.918912362065194E-03;4.035842273537490E-01;-2.555792057218966E-01;
9.054054054054055E+07;-1.006870898068864E-02;-3.551891316402582E-03;3.647862408854297E-01;-2.708517455151412E-01;-1.006870898068864E-02;-3.551891316402582E-03;3.647862408854297E-01;-2.708517455151412E-01;
9.079079079079080E+07;-1.016563192821653E-02;-3.166199657093276E-03;3.272442188410343E-01;-2.826948410166067E-01;-1.016563192821653E-02;-3.166199657093276E-03;3.272442188410343E-01;-2.826948410166067E-01;
9.104104104104105E+07;-1.021204328426957E-02;-2.774352787039639E-03;2.913912952194989E-01;-2.914583198147093E-01;-1.021204328426957E-02;-2.774352787039639E-03;2.913912952194989E-01;-2.914583198147093E-01;
9.129129129129130E+07;-9.968836233813597E-03;-2.499479692637242E-03;2.575959558061726E-01;-2.976766161853658E-01;-9.968836233813597E-03;-2.499479692637242E-03;2.575959558061726E-01;-2.976766161853658E-01;
9.154154154154155E+07;-1.018908845547139E-02;-2.018523581793177E-03;2.269995337959456E-01;-3.027090573934030E-01;-1.018908845547139E-02;-2.018523581793177E-03;2.269995337959456E-01;-3.027090573934030E-01;
9.179179179179180E+07;-1.013453147345545E-02;-1.738866795503105E-03;1.985427640429557E-01;-3.079487526422993E-01;-1.013453147345545E-02;-1.738866795503105E-03;1.985427640429557E-01;-3.079487526422993E-01;
9.204204204204205E+07;-1.001694756469543E-02;-1.515905271745418E-03;1.712459595249443E-01;-3.137008325510699E-01;-1.001694756469543E-02;-1.515905271745418E-03;1.712459595249443E-01;-3.137008325510699E-01;
9.229229229229230E+07;-9.700226578693228E-03;-1.371370401549329E-03;1.446584884059001E-01;-3.197599279508920E-01;-9.700226578693228E-03;-1.371370401549329E-03;1.446584884059001E-01;-3.197599279508920E-01;
9.254254254254255E+07;-9.810441177287917E-03;-1.115146172217691E-03;1.184358411455544E-01;-3.265582944337981E-01;-9.810441177287917E-03;-1.115146172217691E-03;1.184358411455544E-01;-3.265582944337981E-01;
9.279279279279280E+07;-9.709856693614394E-03;-9.409925429456032E-04;9.190148713310037E-02;-3.337524614788079E-01;-9.709856693614394E-03;-9.409925429456032E-04;9.190148713310037E-02;-3.337524614788079E-01;
9.304304304304305E+07;-5.895149476420864E-03;1.843769849078031E-03;6.264881414324927E-02;-3.402709254650284E-01;-5.895149476420864E-03;1.843769849078031E-03;6.264881414324927E-02;-3.402709254650284E-01;
9.329329329329330E+07;-9.478204623732386E-03;-1.112799001412978E-03;3.680403900043652E-02;-3.482197748312283E-01;-9.478204623732386E-03;-1.112799001412978E-03;3.680403900043652E-02;-3.482197748312283E-01;
9.354354354354355E+07;-9.875123817508841E-03;-3.303056858635353E-04;6.683251456966482E-03;-3.538760865638964E-01;-9.875123817508841E-03;-3.303056858635353E-04;6.683251456966482E-03;-3.538760865638964E-01;
9.379379379379380E+07;-9.460020000159358E-03;-5.379679910003447E-04;-2.388711381837384E-02;-3.587089274021664E-01;-9.460020000159358E-03;-5.379679910003447E-04;-2.388711381837384E-02;-3.587089274021664E-01;
9.404404404404405E+07;-9.416649694218831E-03;-4.521301447574861E-04;-5.470759726103866E-02;-3.611638670864405E-01;-9.416649694218831E-03;-4.521301447574861E-04;-5.470759726103866E-02;-3.611638670864405E-01;
9.429429429429430E+07;-9.366595428095819E-03;-3.985282616939183E-04;-8.522018719518758E-02;-3.616435978094795E-01;-9.366595428095819E-03;-3.985282616939183E-04;-8.522018719518758E-02;-3.616435978094795E-01;
9.454454454454455E+07;-9.362771505858212E-03;-2.807509549481001E-04;-1.149062481166578E-01;-3.603817056561534E-01;-9.362771505858212E-03;-2.807509549481001E-04;-1.149062481166578E-01;-3.603817056561534E-01;
9.479479479479480E+07;-9.320149770297454E-03;-2.199025867468140E-04;-1.433873003619014E-01;-3.582324172338946E-01;-9.320149770297454E-03;-2.199025867468140E-04;-1.433873003619014E-01;-3.582324172338946E-01;
9.504504504504505E+07;-9.047004745261218E-03;-1.485316137418991E-03;-1.707537520980771E-01;-3.550717528738076E-01;-9.047004745261218E-03;-1.485316137418991E-03;-1.707537520980771E-01;-3.550717528738076E-01;
9.529529529529530E+07;-9.270085242230944E-03;-6.425579185983863E-05;-1.976823053206402E-01;-3.510432669419960E-01;-9.270085242230944E-03;-6.425579185983863E-05;-1.976823053206402E-01;-3.510432669419960E-01;
9.554554554554555E+07;-9.221152842439970E-03;-2.756895723321079E-05;-2.237396232901670E-01;-3.470278789573888E-01;-9.221152842439970E-03;-2.756895723321079E-05;-2.237396232901670E-01;-3.470278789573888E-01;
9.579579579579580E+07;-9.192305790163563E-03;8.343758364437741E-06;-2.495136370351292E-01;-3.426660313586742E-01;-9.192305790163563E-03;8.343758364437741E-06;-2.495136370351292E-01;-3.426660313586742E-01;
9.604604604604605E+07;-9.153808045066547E-03;3.630015631762507E-05;-2.751248495023194E-01;-3.378746070378968E-01;-9.153808045066547E-03;3.630015631762507E-05;-2.751248495023194E-01;-3.378746070378968E-01;
9.629629629629630E+07;-9.173695215008966E-03;6.202733614763843E-05;-3.006672390889795E-01;-3.324493887706683E-01;-9.173695215008966E-03;6.202733614763843E-05;-3.006672390889795E-01;-3.324493887706683E-01;
9.654654654654655E+07;-9.155000909372277E-03;3.440714281504667E-05;-3.262491349664567E-01;-3.262011992873912E-01;-9.155000909372277E-03;3.440714281504667E-05;-3.262491349664567E-01;-3.262011992873912E-01;
9.679679679679680E+07;-9.184721032289287E-03;4.341005006592248E-05;-3.520052967256465E-01;-3.189457436461014E-01;-9.184721032289287E-03;4.341005006592248E-05;-3.520052967256465E-01;-3.189457436461014E-01;
9.704704704704705E+07;-9.224552436122437E-03;1.779816908962652E-05;-3.776309775231101E-01;-3.102142946706836E-01;-9.224552436122437E-03;1.779816908962652E-05;-3.776309775231101E-01;-3.102142946706836E-01;
9.729729729729730E+07;-9.272425572624768E-03;-4.718976893798719E-06;-4.028105140461348E-01;-2.999059837568863E-01;-9.272425572624768E-03;-4.718976893798719E-06;-4.028105140461348E-01;-2.999059837568863E-01;
9.754754754754755E+07;-9.345246611810170E-03;-2.259238447401588E-05;-4.271665835183525E-01;-2.880086578648219E-01;-9.345246611810170E-03;-2.259238447401588E-05;-4.271665835183525E-01;-2.880086578648219E-01;
9.779779779779780E+07;-9.435257911258150E-03;-3.063986569935854E-05;-4.504127882384117E-01;-2.746116772061567E-01;-9.435257911258150E-03;-3.063986569935854E-05;-4.504127882384117E-01;-2.746116772061567E-01;
9.804804804804805E+07;-9.563280434615613E-03;-6.870343417095057E-05;-4.723232153350433E-01;-2.598554929982987E-01;-9.563280434615613E-03;-6.870343417095057E-05;-4.723232153350433E-01;-2.598554929982987E-01;
9.829829829829830E+07;-9.687001637613364E-03;-6.635799635927620E-05;-4.926720054151921E-01;-2.439894010909973E-01;-9.687001637613364E-03;-6.635799635927620E-05;-4.926720054151921E-01;-2.439894010909973E-01;
9.854854854854855E+07;-9.798718908076253E-03;-1.506461877821563E-04;-5.114042355485688E-01;-2.270941765314036E-01;-9.798718908076253E-03;-1.506461877821563E-04;-5.114042355485688E-01;-2.270941765314036E-01;
9.879879879879880E+07;-9.983244733935854E-03;-7.502022737273729E-05;-5.284134727142713E-01;-2.099676264100757E-01;-9.983244733935854E-03;-7.502022737273729E-05;-5.284134727142713E-01;-2.099676264100757E-01;
9.904904904904905E+07;-1.016516103499496E-02;-4.852090148238065E-05;-5.439278228466567E-01;-1.922097824213332E-01;-1.016516103499496E-02;-4.852090148238065E-05;-5.439278228466567E-01;-1.922097824213332E-01;
9.929929929929930E+07;-1.034523970773111E-02;-4.831411483589241E-05;-5.580681855073336E-01;-1.739121067014726E-01;-1.034523970773111E-02;-4.831411483589241E-05;-5.580681855073336E-01;-1.739121067014726E-01;
9.954954954954955E+07;-1.057188954602536E-02;-2.187616242389057E-05;-5.707965388724668E-01;-1.552009344711185E-01;-1.057188954602536E-02;-2.187616242389057E-05;-5.707965388724668E-01;-1.552009344711185E-01;
9.979979979979980E+07;-1.081229491109887E-02;1.952217181036680E-05;-5.818096555654291E-01;-1.360018648458367E-01;-1.081229491109887E-02;1.952217181036680E-05;-5.818096555654291E-01;-1.360018648458367E-01;
1.000500500500501E+08;-1.108024016504114E-02;7.032312283016655E-05;-5.911606965398433E-01;-1.164138952546021E-01;-1.108024016504114E-02;7.032312283016655E-05;-5.911606965398433E-01;-1.164138952546021E-01;
1.003003003003003E+08;-1.134399366505609E-02;1.424665147486078E-04;-5.988691864351612E-01;-9.688738622039875E-02;-1.134399366505609E-02;1.424665147486078E-04;-5.988691864351612E-01;-9.688738622039875E-02;
1.005505505505506E+08;-1.164736561549555E-02;2.056075074059377E-04;-6.048666452034965E-01;-7.702892383043045E-02;-1.164736561549555E-02;2.056075074059377E-04;-6.048666452034965E-01;-7.702892383043045E-02;
1.008008008008008E+08;-1.198864156074048E-02;3.235496274990416E-04;-6.089803391905821E-01;-5.740078461611330E-02;-1.198864156074048E-02;3.235496274990416E-04;-6.089803391905821E-01;-5.740078461611330E-02;
1.010510510510511E+08;-1.244327866944675E-02;5.889191622936684E-04;-6.107941399166406E-01;-3.818738280462762E-02;-1.244327866944675E-02;5.889191622936684E-04;-6.107941399166406E-01;-3.818738280462762E-02;
1.013013013013013E+08;-1.277228750974105E-02;5.639400823601421E-04;-6.118368447435467E-01;-1.817130217758967E-02;-1.277228750974105E-02;5.639400823601421E-04;-6.118368447435467E-01;-1.817130217758967E-02;
1.015515515515516E+08;-1.322006538915137E-02;7.575722374990062E-04;-6.104515406231534E-01;1.421109955655155E-03;-1.322006538915137E-02;7.575722374990062E-04;-6.104515406231534E-01;1.421109955655155E-03;
1.018018018018018E+08;-1.372306248362759E-02;9.694376062458926E-04;-6.070210145146311E-01;2.093120669570066E-02;-1.372306248362759E-02;9.694376062458926E-04;-6.070210145146311E-01;2.093120669570066E-02;
1.020520520520521E+08;-1.427858957898610E-02;1.230615946594907E-03;-6.011509232017387E-01;4.047497263141345E-02;-1.427858957898610E-02;1.230615946594907E-03;-6.011509232017387E-01;4.047497263141345E-02;
1.023023023023023E+08;-1.490966801414265E-02;1.587112689184395E-03;-5.924652722292145E-01;6.009972293587079E-02;-1.490966801414265E-02;1.587112689184395E-03;-5.924652722292145E-01;6.009972293587079E-02;
1.025525525525526E+08;-1.561119320523094E-02;2.025560621516714E-03;-5.802601712417774E-01;7.960475228863002E-02;-1.561119320523094E-02;2.025560621516714E-03;-5.802601712417774E-01;7.960475228863002E-02;
1.028028028028028E+08;-1.640205139261526E-02;2.612188882483495E-03;-5.636406489151363E-01;9.837102506841769E-02;-1.640205139261526E-02;2.612188882483495E-03;-5.636406489151363E-01;9.837102506841769E-02;
1.030530530530531E+08;-1.726426582536468E-02;3.371324425503390E-03;-5.418539737940132E-01;1.156139463865374E-01;-1.726426582536468E-02;3.371324425503390E-03;-5.418539737940132E-01;1.156139463865374E-01;
1.033033033033033E+08;-1.819909765419253E-02;4.379280563396586E-03;-5.139749617744676E-01;1.299812803597278E-01;-1.819909765419253E-02;4.379280563396586E-03;-5.139749617744676E-01;1.299812803597278E-01;
1.035535535535536E+08;-1.912318694716350E-02;5.706867103535941E-03;-4.792690741278302E-01;1.392399606500634E-01;-1.912318694716350E-02;5.706867103535941E-03;-4.792690741278302E-01;1.392399606500634E-01;
1.038038038038038E+08;-2.000307737054819E-02;7.426007914039775E-03;-4.376566057302049E-01;1.404321410683604E-01;-2.000307737054819E-02;7.426007914039775E-03;-4.376566057302049E-01;1.404321410683604E-01;
1.040540540540541E+08;-2.070702693217141E-02;9.655605968763987E-03;-3.902393745061333E-01;1.296783728504513E-01;-2.070702693217141E-02;9.655605968763987E-03;-3.902393745061333E-01;1.296783728504513E-01;
1.043043043043043E+08;-2.095716131512228E-02;1.239086599183097E-02;-3.400509485925708E-01;1.024082035025845E-01;-2.095716131512228E-02;1.239086599183097E-02;-3.400509485925708E-01;1.024082035025845E-01;
1.045545545545546E+08;-2.051014790973735E-02;1.563056129500391E-02;-2.936267351291972E-01;5.419871340333137E-02;-2.051014790973735E-02;1.563056129500391E-02;-2.936267351291972E-01;5.419871340333137E-02;
1.048048048048048E+08;-1.902909018662999E-02;1.908995738650039E-02;-2.610179122275939E-01;-1.602636383697571E-02;-1.902909018662999E-02;1.908995738650039E-02;-2.610179122275939E-01;-1.602636383697571E-02;
