# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:ZMag1_S12;im:ZMag1_S12;re:SMag1_S11;im:SMag1_S11;re:ZPh1_S12;im:ZPh1_S12;re:SPh1_S11;im:SPh1_S11;
8.303303303303303E+07;-4.650309646937861E-03;-5.158336601190610E-03;6.887312987751456E-01;3.424594054468428E-01;-4.650309646937861E-03;-5.158336601190610E-03;6.887312987751456E-01;3.424594054468428E-01;
8.328328328328328E+07;-4.967574327083285E-03;-5.284130323422639E-03;6.973696186056488E-01;3.131467198261060E-01;-4.967574327083285E-03;-5.284130323422639E-03;6.973696186056488E-01;3.131467198261060E-01;
8.353353353353353E+07;-5.266690431225905E-03;-5.414569358021184E-03;7.050750599722053E-01;2.799045829806943E-01;-5.266690431225905E-03;-5.414569358021184E-03;7.050750599722053E-01;2.799045829806943E-01;
8.378378378378379E+07;-5.603570233837243E-03;-5.532247975981126E-03;7.111074902541953E-01;2.436640212711282E-01;-5.603570233837243E-03;-5.532247975981126E-03;7.111074902541953E-01;2.436640212711282E-01;
8.403403403403404E+07;-5.976981749558334E-03;-5.647192593079221E-03;7.148466668046796E-01;2.047488031329432E-01;-5.976981749558334E-03;-5.647192593079221E-03;7.148466668046796E-01;2.047488031329432E-01;
8.428428428428429E+07;-6.393089652904175E-03;-5.695230322367531E-03;7.155692195287855E-01;1.629536116072914E-01;-6.393089652904175E-03;-5.695230322367531E-03;7.155692195287855E-01;1.629536116072914E-01;
8.453453453453454E+07;-6.847202036928368E-03;-5.740413859135739E-03;7.126567139525400E-01;1.189447783914173E-01;-6.847202036928368E-03;-5.740413859135739E-03;7.126567139525400E-01;1.189447783914173E-01;
8.478478478478479E+07;-7.315618371677122E-03;-5.693905693183933E-03;7.053049750412199E-01;7.295028258515601E-02;-7.315618371677122E-03;-5.693905693183933E-03;7.053049750412199E-01;7.295028258515601E-02;
8.503503503503504E+07;-7.837511582870993E-03;-5.626530459875064E-03;6.929749449370326E-01;2.575501924998226E-02;-7.837511582870993E-03;-5.626530459875064E-03;6.929749449370326E-01;2.575501924998226E-02;
8.528528528528529E+07;-8.347724357494422E-03;-5.472320373839481E-03;6.747835794531682E-01;-2.177350752386924E-02;-8.347724357494422E-03;-5.472320373839481E-03;6.747835794531682E-01;-2.177350752386924E-02;
8.553553553553554E+07;-8.931265451721902E-03;-5.198686039125753E-03;6.504279054040089E-01;-6.843746835558158E-02;-8.931265451721902E-03;-5.198686039125753E-03;6.504279054040089E-01;-6.843746835558158E-02;
8.578578578578579E+07;-9.387707223291878E-03;-4.885106656650979E-03;6.196637508479712E-01;-1.126367394064766E-01;-9.387707223291878E-03;-4.885106656650979E-03;6.196637508479712E-01;-1.126367394064766E-01;
8.603603603603604E+07;-9.856988388206131E-03;-4.428283728100612E-03;5.831077880597939E-01;-1.526442080526004E-01;-9.856988388206131E-03;-4.428283728100612E-03;5.831077880597939E-01;-1.526442080526004E-01;
8.628628628628629E+07;-1.024742936072323E-02;-3.902028398594488E-03;5.419871659230312E-01;-1.867081026770269E-01;-1.024742936072323E-02;-3.902028398594488E-03;5.419871659230312E-01;-1.867081026770269E-01;
8.653653653653654E+07;-1.053102370523755E-02;-3.304088206842771E-03;4.981287835610231E-01;-2.134328184785088E-01;-1.053102370523755E-02;-3.304088206842771E-03;4.981287835610231E-01;-2.134328184785088E-01;
8.678678678678679E+07;-1.061410660331387E-02;-2.671934444595941E-03;4.542061195408795E-01;-2.324951509651099E-01;-1.061410660331387E-02;-2.671934444595941E-03;4.542061195408795E-01;-2.324951509651099E-01;
8.703703703703704E+07;-1.037824558050058E-02;-6.997428793061495E-04;4.127560232574627E-01;-2.442006465011386E-01;-1.037824558050058E-02;-6.997428793061495E-04;4.127560232574627E-01;-2.442006465011386E-01;
8.728728728728729E+07;-1.053627710331590E-02;-1.440642843486506E-03;3.760086295821737E-01;-2.519433975308626E-01;-1.053627710331590E-02;-1.440642843486506E-03;3.760086295821737E-01;-2.519433975308626E-01;
8.753753753753754E+07;-1.030691437107070E-02;-9.878441765898416E-04;3.447236358291011E-01;-2.567377589601189E-01;-1.030691437107070E-02;-9.878441765898416E-04;3.447236358291011E-01;-2.567377589601189E-01;
8.778778778778780E+07;-1.002462274441888E-02;-5.456192097580293E-04;3.186732379197232E-01;-2.615084173166741E-01;-1.002462274441888E-02;-5.456192097580293E-04;3.186732379197232E-01;-2.615084173166741E-01;
8.803803803803805E+07;-9.678130150289326E-03;-3.168070746426953E-04;2.965209643318989E-01;-2.683890341324951E-01;-9.678130150289326E-03;-3.168070746426953E-04;2.965209643318989E-01;-2.683890341324951E-01;
8.828828828828830E+07;-9.371598329470274E-03;-2.097386553717891E-04;2.764563393023122E-01;-2.783804445574614E-01;-9.371598329470274E-03;-2.097386553717891E-04;2.764563393023122E-01;-2.783804445574614E-01;
8.853853853853855E+07;-9.126599168214665E-03;-9.941424861960486E-05;2.569403586807446E-01;-2.916843903937204E-01;-9.126599168214665E-03;-9.941424861960486E-05;2.569403586807446E-01;-2.916843903937204E-01;
8.878878878878880E+07;-8.889571847765133E-03;-6.821796912948367E-05;2.361925933158544E-01;-3.081502572917823E-01;-8.889571847765133E-03;-6.821796912948367E-05;2.361925933158544E-01;-3.081502572917823E-01;
8.903903903903905E+07;-8.728735466903009E-03;-9.667111752831512E-05;2.132437846181608E-01;-3.269403110918850E-01;-8.728735466903009E-03;-9.667111752831512E-05;2.132437846181608E-01;-3.269403110918850E-01;
8.928928928928930E+07;-8.582702772073411E-03;-1.567893167359254E-04;1.870693462443656E-01;-3.472178775444022E-01;-8.582702772073411E-03;-1.567893167359254E-04;1.870693462443656E-01;-3.472178775444022E-01;
8.953953953953955E+07;-8.516589375497539E-03;-2.012296356797761E-04;1.572835438080127E-01;-3.678245520695145E-01;-8.516589375497539E-03;-2.012296356797761E-04;1.572835438080127E-01;-3.678245520695145E-01;
8.978978978978980E+07;-8.492401570839558E-03;-3.168380873302941E-04;1.236684575758400E-01;-3.877096184985881E-01;-8.492401570839558E-03;-3.168380873302941E-04;1.236684575758400E-01;-3.877096184985881E-01;
9.004004004004005E+07;-8.505883822330218E-03;-3.485394347572963E-04;8.622435017760827E-02;-4.059020658761169E-01;-8.505883822330218E-03;-3.485394347572963E-04;8.622435017760827E-02;-4.059020658761169E-01;
9.029029029029030E+07;-8.920853244859693E-03;-1.221718661625765E-04;4.548339390974276E-02;-4.209733576581282E-01;-8.920853244859693E-03;-1.221718661625765E-04;4.548339390974276E-02;-4.209733576581282E-01;
9.054054054054055E+07;-8.639246897810210E-03;-4.591671787738417E-04;2.523702287107866E-03;-4.326516914506863E-01;-8.639246897810210E-03;-4.591671787738417E-04;2.523702287107866E-03;-4.326516914506863E-01;
9.079079079079080E+07;-8.704290581903496E-03;-4.568626610148282E-04;-4.219512524716598E-02;-4.402465753316518E-01;-8.704290581903496E-03;-4.568626610148282E-04;-4.219512524716598E-02;-4.402465753316518E-01;
9.104104104104105E+07;-8.816974039449652E-03;-4.224282026483371E-04;-8.775361598631931E-02;-4.437525976744796E-01;-8.816974039449652E-03;-4.224282026483371E-04;-8.775361598631931E-02;-4.437525976744796E-01;
9.129129129129130E+07;-9.133923672680701E-03;-5.060581073720401E-04;-1.334013480011764E-01;-4.428617873482542E-01;-9.133923672680701E-03;-5.060581073720401E-04;-1.334013480011764E-01;-4.428617873482542E-01;
9.154154154154155E+07;-9.015241230996519E-03;-3.468033234550553E-04;-1.785499973407902E-01;-4.381027915926621E-01;-9.015241230996519E-03;-3.468033234550553E-04;-1.785499973407902E-01;-4.381027915926621E-01;
9.179179179179180E+07;-9.117157415154162E-03;-2.576832367206169E-04;-2.226220757408784E-01;-4.290761531392497E-01;-9.117157415154162E-03;-2.576832367206169E-04;-2.226220757408784E-01;-4.290761531392497E-01;
9.204204204204205E+07;-9.234742433361134E-03;-2.012091581539783E-04;-2.644009212804824E-01;-4.161674451093627E-01;-9.234742433361134E-03;-2.012091581539783E-04;-2.644009212804824E-01;-4.161674451093627E-01;
9.229229229229230E+07;-9.385080079288489E-03;-5.860055351395011E-05;-3.034595547377695E-01;-4.000557924060477E-01;-9.385080079288489E-03;-5.860055351395011E-05;-3.034595547377695E-01;-4.000557924060477E-01;
9.254254254254255E+07;-9.402274380482767E-03;2.342246629697882E-05;-3.395295502864479E-01;-3.820084359573095E-01;-9.402274380482767E-03;2.342246629697882E-05;-3.395295502864479E-01;-3.820084359573095E-01;
9.279279279279280E+07;-9.470021882293537E-03;1.333406404129079E-04;-3.726893344151076E-01;-3.620826465741712E-01;-9.470021882293537E-03;1.333406404129079E-04;-3.726893344151076E-01;-3.620826465741712E-01;
9.304304304304305E+07;-9.804487630345774E-03;2.085889699297800E-04;-4.026756156582540E-01;-3.408052647049665E-01;-9.804487630345774E-03;2.085889699297800E-04;-4.026756156582540E-01;-3.408052647049665E-01;
9.329329329329330E+07;-9.697889578380971E-03;2.060188548587772E-04;-4.300981689966701E-01;-3.182865650817141E-01;-9.697889578380971E-03;2.060188548587772E-04;-4.300981689966701E-01;-3.182865650817141E-01;
9.354354354354355E+07;-9.714505911680315E-03;9.429959554782224E-04;-4.552121914173908E-01;-2.972699035552199E-01;-9.714505911680315E-03;9.429959554782224E-04;-4.552121914173908E-01;-2.972699035552199E-01;
9.379379379379380E+07;-9.671524791361082E-03;5.237516065241712E-04;-4.778985113196609E-01;-2.744774946218111E-01;-9.671524791361082E-03;5.237516065241712E-04;-4.778985113196609E-01;-2.744774946218111E-01;
9.404404404404405E+07;-9.713999351624876E-03;6.354619354035916E-04;-4.983585595033037E-01;-2.519878134254394E-01;-9.713999351624876E-03;6.354619354035916E-04;-4.983585595033037E-01;-2.519878134254394E-01;
9.429429429429430E+07;-9.727752765597444E-03;7.238827949538515E-04;-5.166921732669428E-01;-2.295468154336238E-01;-9.727752765597444E-03;7.238827949538515E-04;-5.166921732669428E-01;-2.295468154336238E-01;
9.454454454454455E+07;-9.793291998874555E-03;8.029409798183025E-04;-5.333031205306284E-01;-2.073024514716248E-01;-9.793291998874555E-03;8.029409798183025E-04;-5.333031205306284E-01;-2.073024514716248E-01;
9.479479479479480E+07;-9.833840036676800E-03;9.029013319589318E-04;-5.479542681880929E-01;-1.853809214706257E-01;-9.833840036676800E-03;9.029013319589318E-04;-5.479542681880929E-01;-1.853809214706257E-01;
9.504504504504505E+07;-9.830372073868655E-03;1.204903197553210E-03;-5.611103844208110E-01;-1.637318396263733E-01;-9.830372073868655E-03;1.204903197553210E-03;-5.611103844208110E-01;-1.637318396263733E-01;
9.529529529529530E+07;-9.886348638767434E-03;1.027088920664290E-03;-5.724967328725495E-01;-1.429143111935682E-01;-9.886348638767434E-03;1.027088920664290E-03;-5.724967328725495E-01;-1.429143111935682E-01;
9.554554554554555E+07;-9.935392906478848E-03;1.102865441647036E-03;-5.826466657097616E-01;-1.225215473995762E-01;-9.935392906478848E-03;1.102865441647036E-03;-5.826466657097616E-01;-1.225215473995762E-01;
9.579579579579580E+07;-9.997341675862123E-03;1.160230644439240E-03;-5.916565903008160E-01;-1.027796914925158E-01;-9.997341675862123E-03;1.160230644439240E-03;-5.916565903008160E-01;-1.027796914925158E-01;
9.604604604604605E+07;-1.002563441021030E-02;1.189939583691522E-03;-5.996701733039151E-01;-8.355207101837575E-02;-1.002563441021030E-02;1.189939583691522E-03;-5.996701733039151E-01;-8.355207101837575E-02;
9.629629629629630E+07;-1.008534183868598E-02;1.248620150206333E-03;-6.067455703259728E-01;-6.488467338209358E-02;-1.008534183868598E-02;1.248620150206333E-03;-6.067455703259728E-01;-6.488467338209358E-02;
9.654654654654655E+07;-1.017385902183734E-02;1.271583582133381E-03;-6.131049496009074E-01;-4.654165513286720E-02;-1.017385902183734E-02;1.271583582133381E-03;-6.131049496009074E-01;-4.654165513286720E-02;
9.679679679679680E+07;-1.025061893601364E-02;1.317274824421969E-03;-6.186534557531899E-01;-2.853594676090832E-02;-1.025061893601364E-02;1.317274824421969E-03;-6.186534557531899E-01;-2.853594676090832E-02;
9.704704704704705E+07;-1.034305074404119E-02;1.378133682901483E-03;-6.234343144172975E-01;-1.067446435880463E-02;-1.034305074404119E-02;1.378133682901483E-03;-6.234343144172975E-01;-1.067446435880463E-02;
9.729729729729730E+07;-1.047220869457372E-02;1.398703786985774E-03;-6.272690764691784E-01;7.176486224573708E-03;-1.047220869457372E-02;1.398703786985774E-03;-6.272690764691784E-01;7.176486224573708E-03;
9.754754754754755E+07;-1.059233325969823E-02;1.435957044821839E-03;-6.300696445072949E-01;2.487656596883621E-02;-1.059233325969823E-02;1.435957044821839E-03;-6.300696445072949E-01;2.487656596883621E-02;
9.779779779779780E+07;-1.073785685466529E-02;1.474866531272838E-03;-6.317491574783759E-01;4.241576847360738E-02;-1.073785685466529E-02;1.474866531272838E-03;-6.317491574783759E-01;4.241576847360738E-02;
9.804804804804805E+07;-1.088919263181944E-02;1.534840999360106E-03;-6.322804083477156E-01;5.966609845101528E-02;-1.088919263181944E-02;1.534840999360106E-03;-6.322804083477156E-01;5.966609845101528E-02;
9.829829829829830E+07;-1.106182183860690E-02;1.594657254679375E-03;-6.316927739831288E-01;7.656137770913395E-02;-1.106182183860690E-02;1.594657254679375E-03;-6.316927739831288E-01;7.656137770913395E-02;
9.854854854854855E+07;-1.094510141560240E-02;1.442032456287996E-03;-6.298874605089022E-01;9.298153962759025E-02;-1.094510141560240E-02;1.442032456287996E-03;-6.298874605089022E-01;9.298153962759025E-02;
9.879879879879880E+07;-1.144783327019320E-02;1.734784164980326E-03;-6.274731813679624E-01;1.093521962976136E-01;-1.144783327019320E-02;1.734784164980326E-03;-6.274731813679624E-01;1.093521962976136E-01;
9.904904904904905E+07;-1.166265902924680E-02;1.828960248931128E-03;-6.238101009558195E-01;1.252237289152715E-01;-1.166265902924680E-02;1.828960248931128E-03;-6.238101009558195E-01;1.252237289152715E-01;
9.929929929929930E+07;-1.191134648828054E-02;1.918224767242242E-03;-6.190099029354582E-01;1.409332458500457E-01;-1.191134648828054E-02;1.918224767242242E-03;-6.190099029354582E-01;1.409332458500457E-01;
9.954954954954955E+07;-1.216850254901753E-02;2.061771795244598E-03;-6.128991445331832E-01;1.564648029903169E-01;-1.216850254901753E-02;2.061771795244598E-03;-6.128991445331832E-01;1.564648029903169E-01;
9.979979979979980E+07;-1.248513871342972E-02;2.176556396596901E-03;-6.054028489083272E-01;1.717454512377696E-01;-1.248513871342972E-02;2.176556396596901E-03;-6.054028489083272E-01;1.717454512377696E-01;
1.000500500500501E+08;-1.277560347873696E-02;2.360523593815997E-03;-5.961681302915973E-01;1.866534465820442E-01;-1.277560347873696E-02;2.360523593815997E-03;-5.961681302915973E-01;1.866534465820442E-01;
1.003003003003003E+08;-1.313879365340587E-02;2.575102905546584E-03;-5.852772029757954E-01;2.009582499777993E-01;-1.313879365340587E-02;2.575102905546584E-03;-5.852772029757954E-01;2.009582499777993E-01;
1.005505505505506E+08;-1.360786452792940E-02;2.803187968712940E-03;-5.724283658382621E-01;2.143187023026126E-01;-1.360786452792940E-02;2.803187968712940E-03;-5.724283658382621E-01;2.143187023026126E-01;
1.008008008008008E+08;-1.389260076295794E-02;3.096033240265929E-03;-5.576787483824860E-01;2.266767542784952E-01;-1.389260076295794E-02;3.096033240265929E-03;-5.576787483824860E-01;2.266767542784952E-01;
1.010510510510511E+08;-1.326414239872851E-02;3.811802931263370E-03;-5.408566412403908E-01;2.382282782472530E-01;-1.326414239872851E-02;3.811802931263370E-03;-5.408566412403908E-01;2.382282782472530E-01;
1.013013013013013E+08;-1.473401407104153E-02;3.849011384202526E-03;-5.217637471727914E-01;2.476191239361534E-01;-1.473401407104153E-02;3.849011384202526E-03;-5.217637471727914E-01;2.476191239361534E-01;
1.015515515515516E+08;-1.518431751793394E-02;4.297155327542921E-03;-5.005563691043722E-01;2.555217388857903E-01;-1.518431751793394E-02;4.297155327542921E-03;-5.005563691043722E-01;2.555217388857903E-01;
1.018018018018018E+08;-1.563773225836982E-02;4.850499942313615E-03;-4.770550007096113E-01;2.613159927644691E-01;-1.563773225836982E-02;4.850499942313615E-03;-4.770550007096113E-01;2.613159927644691E-01;
1.020520520520521E+08;-1.611624725266211E-02;5.490984571890022E-03;-4.511192175389610E-01;2.644711208814154E-01;-1.611624725266211E-02;5.490984571890022E-03;-4.511192175389610E-01;2.644711208814154E-01;
1.023023023023023E+08;-1.658164051013508E-02;6.235351943204673E-03;-4.227092297614494E-01;2.645321510988516E-01;-1.658164051013508E-02;6.235351943204673E-03;-4.227092297614494E-01;2.645321510988516E-01;
1.025525525525526E+08;-1.700502616970235E-02;7.158861272136549E-03;-3.919108986913746E-01;2.605511428468205E-01;-1.700502616970235E-02;7.158861272136549E-03;-3.919108986913746E-01;2.605511428468205E-01;
1.028028028028028E+08;-1.742628727353764E-02;8.216174116748900E-03;-3.588627871155661E-01;2.518092136657900E-01;-1.742628727353764E-02;8.216174116748900E-03;-3.588627871155661E-01;2.518092136657900E-01;
1.030530530530531E+08;-1.776224821188258E-02;9.432471421823631E-03;-3.239380134929973E-01;2.370060493609550E-01;-1.776224821188258E-02;9.432471421823631E-03;-3.239380134929973E-01;2.370060493609550E-01;
1.033033033033033E+08;-1.793905715613927E-02;1.085781894719648E-02;-2.879976760131510E-01;2.147113675123690E-01;-1.793905715613927E-02;1.085781894719648E-02;-2.879976760131510E-01;2.147113675123690E-01;
1.035535535535536E+08;-1.795275785130673E-02;1.244584768374573E-02;-2.527939648406987E-01;1.833504351763256E-01;-1.795275785130673E-02;1.244584768374573E-02;-2.527939648406987E-01;1.833504351763256E-01;
1.038038038038038E+08;-1.766657342764323E-02;1.420664541578026E-02;-2.210966081799802E-01;1.420079384203733E-01;-1.766657342764323E-02;1.420664541578026E-02;-2.210966081799802E-01;1.420079384203733E-01;
1.040540540540541E+08;-1.701774695973315E-02;1.608220650601699E-02;-1.962266684055143E-01;9.082041828961067E-02;-1.701774695973315E-02;1.608220650601699E-02;-1.962266684055143E-01;9.082041828961067E-02;
1.043043043043043E+08;-1.597791277074461E-02;1.793615990276741E-02;-1.813872688849001E-01;3.103795556044570E-02;-1.597791277074461E-02;1.793615990276741E-02;-1.813872688849001E-01;3.103795556044570E-02;
1.045545545545546E+08;-1.444674130948330E-02;1.968955318571423E-02;-1.796192305486002E-01;-3.479700937054228E-02;-1.444674130948330E-02;1.968955318571423E-02;-1.796192305486002E-01;-3.479700937054228E-02;
1.048048048048048E+08;-1.250207964614016E-02;2.114241391816256E-02;-1.931903483705139E-01;-1.029054408554123E-01;-1.250207964614016E-02;2.114241391816256E-02;-1.931903483705139E-01;-1.029054408554123E-01;
