# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:ZMag1_S12;im:ZMag1_S12;re:SMag1_S11;im:SMag1_S11;re:ZPh1_S12;im:ZPh1_S12;re:SPh1_S11;im:SPh1_S11;
8.303303303303303E+07;-3.002267173735045E-03;-4.033150025380002E-03;6.378946842468942E-01;5.181374307771065E-01;-3.002267173735045E-03;-4.033150025380002E-03;6.378946842468942E-01;5.181374307771065E-01;
8.328328328328328E+07;-3.148957678316847E-03;-4.156219556119148E-03;6.481139241907644E-01;4.981138056489811E-01;-3.148957678316847E-03;-4.156219556119148E-03;6.481139241907644E-01;4.981138056489811E-01;
8.353353353353353E+07;-3.308828262493925E-03;-4.286525356552465E-03;6.591065011430315E-01;4.752545967585841E-01;-3.308828262493925E-03;-4.286525356552465E-03;6.591065011430315E-01;4.752545967585841E-01;
8.378378378378379E+07;-3.455078303000618E-03;-4.429048076122378E-03;6.698004993120371E-01;4.505501691822519E-01;-3.455078303000618E-03;-4.429048076122378E-03;6.698004993120371E-01;4.505501691822519E-01;
8.403403403403404E+07;-3.639533820065785E-03;-4.576398887681284E-03;6.801565472816863E-01;4.237789652772381E-01;-3.639533820065785E-03;-4.576398887681284E-03;6.801565472816863E-01;4.237789652772381E-01;
8.428428428428429E+07;-3.842689857277592E-03;-4.709852809891838E-03;6.898597708029534E-01;3.950606569143387E-01;-3.842689857277592E-03;-4.709852809891838E-03;6.898597708029534E-01;3.950606569143387E-01;
8.453453453453454E+07;-4.073490637744035E-03;-4.848789685220086E-03;6.984917156111538E-01;3.643128265825249E-01;-4.073490637744035E-03;-4.848789685220086E-03;6.984917156111538E-01;3.643128265825249E-01;
8.478478478478479E+07;-4.320436501203759E-03;-5.000471669079471E-03;7.059368498352363E-01;3.313715022079943E-01;-4.320436501203759E-03;-5.000471669079471E-03;7.059368498352363E-01;3.313715022079943E-01;
8.503503503503504E+07;-4.574036760603990E-03;-5.107401839716236E-03;7.118248108404068E-01;2.962797322293303E-01;-4.574036760603990E-03;-5.107401839716236E-03;7.118248108404068E-01;2.962797322293303E-01;
8.528528528528529E+07;-4.853360510265668E-03;-5.205477446795810E-03;7.159214793586807E-01;2.591465197748658E-01;-4.853360510265668E-03;-5.205477446795810E-03;7.159214793586807E-01;2.591465197748658E-01;
8.553553553553554E+07;-5.148502846970098E-03;-5.296391579876560E-03;7.175880825940854E-01;2.197736667017910E-01;-5.148502846970098E-03;-5.296391579876560E-03;7.175880825940854E-01;2.197736667017910E-01;
8.578578578578579E+07;-5.505358830894915E-03;-5.368148137682095E-03;7.165996686408220E-01;1.783149797651072E-01;-5.505358830894915E-03;-5.368148137682095E-03;7.165996686408220E-01;1.783149797651072E-01;
8.603603603603604E+07;-5.859390959418995E-03;-5.423213530068139E-03;7.123805196731087E-01;1.349364315885502E-01;-5.859390959418995E-03;-5.423213530068139E-03;7.123805196731087E-01;1.349364315885502E-01;
8.628628628628629E+07;-6.236405400942443E-03;-5.428688268018024E-03;7.043938716321110E-01;8.998261213968689E-02;-6.236405400942443E-03;-5.428688268018024E-03;7.043938716321110E-01;8.998261213968689E-02;
8.653653653653654E+07;-6.641838246666978E-03;-5.396498806953990E-03;6.923747783981415E-01;4.375167976510223E-02;-6.641838246666978E-03;-5.396498806953990E-03;6.923747783981415E-01;4.375167976510223E-02;
8.678678678678679E+07;-7.038985932665903E-03;-5.352134141134799E-03;6.757673360059537E-01;-3.122052257235562E-03;-7.038985932665903E-03;-5.352134141134799E-03;6.757673360059537E-01;-3.122052257235562E-03;
8.703703703703704E+07;-7.853214271119131E-03;-5.650874859724358E-03;6.558255282127713E-01;-5.195603711339512E-02;-7.853214271119131E-03;-5.650874859724358E-03;6.558255282127713E-01;-5.195603711339512E-02;
8.728728728728729E+07;-7.891995877337228E-03;-5.138644947180120E-03;6.273083309583678E-01;-9.622887340305018E-02;-7.891995877337228E-03;-5.138644947180120E-03;6.273083309583678E-01;-9.622887340305018E-02;
8.753753753753754E+07;-8.354702158174028E-03;-4.941491781405296E-03;5.951489611611410E-01;-1.404953817289526E-01;-8.354702158174028E-03;-4.941491781405296E-03;5.951489611611410E-01;-1.404953817289526E-01;
8.778778778778780E+07;-8.760411903571163E-03;-4.667931652671903E-03;5.577772490213414E-01;-1.818804302912772E-01;-8.760411903571163E-03;-4.667931652671903E-03;5.577772490213414E-01;-1.818804302912772E-01;
8.803803803803805E+07;-9.238021621113719E-03;-4.436582977816369E-03;5.158068091688134E-01;-2.195164897367831E-01;-9.238021621113719E-03;-4.436582977816369E-03;5.158068091688134E-01;-2.195164897367831E-01;
8.828828828828830E+07;-9.511070013702451E-03;-4.060787446370743E-03;4.699608308980207E-01;-2.523996054126562E-01;-9.511070013702451E-03;-4.060787446370743E-03;4.699608308980207E-01;-2.523996054126562E-01;
8.853853853853855E+07;-9.865284243984198E-03;-3.671854717342324E-03;4.212949850020786E-01;-2.796633027457314E-01;-9.865284243984198E-03;-3.671854717342324E-03;4.212949850020786E-01;-2.796633027457314E-01;
8.878878878878880E+07;-1.008275295299088E-02;-3.293811253027792E-03;3.703450051484098E-01;-3.016473411216566E-01;-1.008275295299088E-02;-3.293811253027792E-03;3.703450051484098E-01;-3.016473411216566E-01;
8.903903903903905E+07;-1.037334140681025E-02;-2.812041783727455E-03;3.184775951544474E-01;-3.172500198234307E-01;-1.037334140681025E-02;-2.812041783727455E-03;3.184775951544474E-01;-3.172500198234307E-01;
8.928928928928930E+07;-1.055720564988255E-02;-2.322513367845184E-03;2.669552176205802E-01;-3.265950535339709E-01;-1.055720564988255E-02;-2.322513367845184E-03;2.669552176205802E-01;-3.265950535339709E-01;
8.953953953953955E+07;-1.067183879314381E-02;-1.814326078344888E-03;2.167590543648691E-01;-3.299445367428190E-01;-1.067183879314381E-02;-1.814326078344888E-03;2.167590543648691E-01;-3.299445367428190E-01;
8.978978978978980E+07;-1.077951036017767E-02;-1.360575737135828E-03;1.694144025172785E-01;-3.280776892648998E-01;-1.077951036017767E-02;-1.360575737135828E-03;1.694144025172785E-01;-3.280776892648998E-01;
9.004004004004005E+07;-1.078729343207826E-02;-8.999893578334964E-04;1.255285504649463E-01;-3.218974471446181E-01;-1.078729343207826E-02;-8.999893578334964E-04;1.255285504649463E-01;-3.218974471446181E-01;
9.029029029029030E+07;-1.073402951377587E-02;-4.013468122149865E-04;8.577148829566339E-02;-3.118788278546369E-01;-1.073402951377587E-02;-4.013468122149865E-04;8.577148829566339E-02;-3.118788278546369E-01;
9.054054054054055E+07;-1.068002732704542E-02;-3.231068514671152E-05;5.000733285901939E-02;-2.997033573326061E-01;-1.068002732704542E-02;-3.231068514671152E-05;5.000733285901939E-02;-2.997033573326061E-01;
9.079079079079080E+07;-1.056676020516976E-02;3.837179623489314E-04;1.890621815921879E-02;-2.858874945975590E-01;-1.056676020516976E-02;3.837179623489314E-04;1.890621815921879E-02;-2.858874945975590E-01;
9.104104104104105E+07;-1.043022307541008E-02;7.574559068159021E-04;-8.104051675685633E-03;-2.713841372982258E-01;-1.043022307541008E-02;7.574559068159021E-04;-8.104051675685633E-03;-2.713841372982258E-01;
9.129129129129130E+07;-1.022385171465988E-02;1.182665263601678E-03;-3.051092428474259E-02;-2.567944644587236E-01;-1.022385171465988E-02;1.182665263601678E-03;-3.051092428474259E-02;-2.567944644587236E-01;
9.154154154154155E+07;-1.005406057482535E-02;1.373832886193524E-03;-4.876035761143780E-02;-2.435385840438103E-01;-1.005406057482535E-02;1.373832886193524E-03;-4.876035761143780E-02;-2.435385840438103E-01;
9.179179179179180E+07;-9.867391995451344E-03;1.668754624543835E-03;-6.378852776303419E-02;-2.331789550420040E-01;-9.867391995451344E-03;1.668754624543835E-03;-6.378852776303419E-02;-2.331789550420040E-01;
9.204204204204205E+07;-9.584886383333144E-03;1.863456987586351E-03;-7.727114718954718E-02;-2.253844661950577E-01;-9.584886383333144E-03;1.863456987586351E-03;-7.727114718954718E-02;-2.253844661950577E-01;
9.229229229229230E+07;-9.463769826149975E-03;2.055198146737230E-03;-8.961686875169943E-02;-2.200432085981349E-01;-9.463769826149975E-03;2.055198146737230E-03;-8.961686875169943E-02;-2.200432085981349E-01;
9.254254254254255E+07;-9.142138584640283E-03;2.186067554381246E-03;-1.018323981049188E-01;-2.167862527489163E-01;-9.142138584640283E-03;2.186067554381246E-03;-1.018323981049188E-01;-2.167862527489163E-01;
9.279279279279280E+07;-8.947708837896928E-03;2.322165490617829E-03;-1.142060109940572E-01;-2.157489118266639E-01;-8.947708837896928E-03;2.322165490617829E-03;-1.142060109940572E-01;-2.157489118266639E-01;
9.304304304304305E+07;-6.930752137918918E-03;3.149231290633711E-04;-1.273436098101895E-01;-2.193786597389300E-01;-6.930752137918918E-03;3.149231290633711E-04;-1.273436098101895E-01;-2.193786597389300E-01;
9.329329329329330E+07;-8.362801001042967E-03;3.405550944702043E-03;-1.423548653209686E-01;-2.181833631857820E-01;-8.362801001042967E-03;3.405550944702043E-03;-1.423548653209686E-01;-2.181833631857820E-01;
9.354354354354355E+07;-8.434154184928619E-03;2.478653379851290E-03;-1.577432386152867E-01;-2.206981324969783E-01;-8.434154184928619E-03;2.478653379851290E-03;-1.577432386152867E-01;-2.206981324969783E-01;
9.379379379379380E+07;-8.281967915783988E-03;2.554617509939685E-03;-1.751580959954299E-01;-2.225621053203048E-01;-8.281967915783988E-03;2.554617509939685E-03;-1.751580959954299E-01;-2.225621053203048E-01;
9.404404404404405E+07;-8.149190313959611E-03;2.592295257496830E-03;-1.933432826013594E-01;-2.234780687540392E-01;-8.149190313959611E-03;2.592295257496830E-03;-1.933432826013594E-01;-2.234780687540392E-01;
9.429429429429430E+07;-8.038031529520095E-03;2.620059104561674E-03;-2.116890459140143E-01;-2.235839686229841E-01;-8.038031529520095E-03;2.620059104561674E-03;-2.116890459140143E-01;-2.235839686229841E-01;
9.454454454454455E+07;-7.948944874165241E-03;2.670499876260732E-03;-2.299206171364924E-01;-2.228392531230251E-01;-7.948944874165241E-03;2.670499876260732E-03;-2.299206171364924E-01;-2.228392531230251E-01;
9.479479479479480E+07;-7.852653940844084E-03;2.660216274419974E-03;-2.476316929716954E-01;-2.215721923315696E-01;-7.852653940844084E-03;2.660216274419974E-03;-2.476316929716954E-01;-2.215721923315696E-01;
9.504504504504505E+07;-7.459307697764978E-03;2.574595522905261E-03;-2.630943715009893E-01;-2.193086815248063E-01;-7.459307697764978E-03;2.574595522905261E-03;-2.630943715009893E-01;-2.193086815248063E-01;
9.529529529529530E+07;-7.674668995528025E-03;2.767400205663778E-03;-2.818142122479753E-01;-2.191130125113852E-01;-7.674668995528025E-03;2.767400205663778E-03;-2.818142122479753E-01;-2.191130125113852E-01;
9.554554554554555E+07;-7.582583701058924E-03;2.770658790424835E-03;-2.987573340636469E-01;-2.182949730865764E-01;-7.582583701058924E-03;2.770658790424835E-03;-2.987573340636469E-01;-2.182949730865764E-01;
9.579579579579580E+07;-7.501461765658308E-03;2.763659196676726E-03;-3.160805027918082E-01;-2.176219699402706E-01;-7.501461765658308E-03;2.763659196676726E-03;-3.160805027918082E-01;-2.176219699402706E-01;
9.604604604604605E+07;-7.419031520378939E-03;2.771031105306190E-03;-3.339690451308753E-01;-2.169654536570892E-01;-7.419031520378939E-03;2.771031105306190E-03;-3.339690451308753E-01;-2.169654536570892E-01;
9.629629629629630E+07;-7.360560664079766E-03;2.749163670458290E-03;-3.524462770186400E-01;-2.162281405922176E-01;-7.360560664079766E-03;2.749163670458290E-03;-3.524462770186400E-01;-2.162281405922176E-01;
9.654654654654655E+07;-7.287271443341859E-03;2.718840846995074E-03;-3.715534207775086E-01;-2.146879568902544E-01;-7.287271443341859E-03;2.718840846995074E-03;-3.715534207775086E-01;-2.146879568902544E-01;
9.679679679679680E+07;-7.248223141742578E-03;2.686399518037920E-03;-3.912920885364147E-01;-2.125030084431625E-01;-7.248223141742578E-03;2.686399518037920E-03;-3.912920885364147E-01;-2.125030084431625E-01;
9.704704704704705E+07;-7.233425735828662E-03;2.663157541468626E-03;-4.116452434307585E-01;-2.092472049198393E-01;-7.233425735828662E-03;2.663157541468626E-03;-4.116452434307585E-01;-2.092472049198393E-01;
9.729729729729730E+07;-7.222386162000859E-03;2.599651083506303E-03;-4.321385466902545E-01;-2.044100829079583E-01;-7.222386162000859E-03;2.599651083506303E-03;-4.321385466902545E-01;-2.044100829079583E-01;
9.754754754754755E+07;-7.236279936493148E-03;2.550010812831251E-03;-4.525325584978326E-01;-1.981429940173062E-01;-7.236279936493148E-03;2.550010812831251E-03;-4.525325584978326E-01;-1.981429940173062E-01;
9.779779779779780E+07;-7.271676328703054E-03;2.504135997932273E-03;-4.722513872807708E-01;-1.903288944633073E-01;-7.271676328703054E-03;2.504135997932273E-03;-4.722513872807708E-01;-1.903288944633073E-01;
9.804804804804805E+07;-7.309434792075175E-03;2.469236788693483E-03;-4.910093789167734E-01;-1.812809960947106E-01;-7.309434792075175E-03;2.469236788693483E-03;-4.910093789167734E-01;-1.812809960947106E-01;
9.829829829829830E+07;-7.391098726247978E-03;2.443797554765548E-03;-5.087678165525329E-01;-1.710688445283073E-01;-7.391098726247978E-03;2.443797554765548E-03;-5.087678165525329E-01;-1.710688445283073E-01;
9.854854854854855E+07;-6.533272000317955E-03;3.182406210174151E-03;-5.246376319308040E-01;-1.599251222109221E-01;-6.533272000317955E-03;3.182406210174151E-03;-5.246376319308040E-01;-1.599251222109221E-01;
9.879879879879880E+07;-7.573668990018321E-03;2.398531740313050E-03;-5.405065545039325E-01;-1.485474306968936E-01;-7.573668990018321E-03;2.398531740313050E-03;-5.405065545039325E-01;-1.485474306968936E-01;
9.904904904904905E+07;-7.694591446702396E-03;2.402644988418755E-03;-5.547187509183686E-01;-1.366805867552768E-01;-7.694591446702396E-03;2.402644988418755E-03;-5.547187509183686E-01;-1.366805867552768E-01;
9.929929929929930E+07;-7.826089776472761E-03;2.402009404301313E-03;-5.679648000875240E-01;-1.242479510945693E-01;-7.826089776472761E-03;2.402009404301313E-03;-5.679648000875240E-01;-1.242479510945693E-01;
9.954954954954955E+07;-7.992384688542823E-03;2.416024240310544E-03;-5.801121466597235E-01;-1.112480419394851E-01;-7.992384688542823E-03;2.416024240310544E-03;-5.801121466597235E-01;-1.112480419394851E-01;
9.979979979979980E+07;-8.168687370400473E-03;2.454970493117556E-03;-5.908391243853180E-01;-9.786402210564710E-02;-8.168687370400473E-03;2.454970493117556E-03;-5.908391243853180E-01;-9.786402210564710E-02;
1.000500500500501E+08;-8.370947269712584E-03;2.495240182931821E-03;-6.002551422377045E-01;-8.428240378626418E-02;-8.370947269712584E-03;2.495240182931821E-03;-6.002551422377045E-01;-8.428240378626418E-02;
1.003003003003003E+08;-8.600755332377493E-03;2.565387030669900E-03;-6.081706839063336E-01;-7.069155663110167E-02;-8.600755332377493E-03;2.565387030669900E-03;-6.081706839063336E-01;-7.069155663110167E-02;
1.005505505505506E+08;-8.864420986532374E-03;2.690602487788049E-03;-6.145382722590077E-01;-5.694882348724067E-02;-8.864420986532374E-03;2.690602487788049E-03;-6.145382722590077E-01;-5.694882348724067E-02;
1.008008008008008E+08;-9.126937262271003E-03;2.802846208984182E-03;-6.198728749171349E-01;-4.374600437832549E-02;-9.126937262271003E-03;2.802846208984182E-03;-6.198728749171349E-01;-4.374600437832549E-02;
1.010510510510511E+08;-1.019074516701970E-02;1.774381204908521E-03;-6.242845333806524E-01;-3.028961054552282E-02;-1.019074516701970E-02;1.774381204908521E-03;-6.242845333806524E-01;-3.028961054552282E-02;
1.013013013013013E+08;-9.754489320188894E-03;3.171089278874016E-03;-6.259838349641714E-01;-1.815234843210243E-02;-9.754489320188894E-03;3.171089278874016E-03;-6.259838349641714E-01;-1.815234843210243E-02;
1.015515515515516E+08;-1.010131830803452E-02;3.402418640271363E-03;-6.269036503711951E-01;-5.977499016999234E-03;-1.010131830803452E-02;3.402418640271363E-03;-6.269036503711951E-01;-5.977499016999234E-03;
1.018018018018018E+08;-1.051510415945546E-02;3.705732241333836E-03;-6.263670815800668E-01;5.675191602321506E-03;-1.051510415945546E-02;3.705732241333836E-03;-6.263670815800668E-01;5.675191602321506E-03;
1.020520520520521E+08;-1.095990313353367E-02;4.083826874868969E-03;-6.241099124560319E-01;1.680795545429494E-02;-1.095990313353367E-02;4.083826874868969E-03;-6.241099124560319E-01;1.680795545429494E-02;
1.023023023023023E+08;-1.149738020061295E-02;4.585406509416509E-03;-6.199589519356015E-01;2.722695864725286E-02;-1.149738020061295E-02;4.585406509416509E-03;-6.199589519356015E-01;2.722695864725286E-02;
1.025525525525526E+08;-1.204709220220579E-02;5.175419802490698E-03;-6.134442124097753E-01;3.653499326084665E-02;-1.204709220220579E-02;5.175419802490698E-03;-6.134442124097753E-01;3.653499326084665E-02;
1.028028028028028E+08;-1.262922960551364E-02;6.011346159203457E-03;-6.039213444202451E-01;4.415063156278554E-02;-1.262922960551364E-02;6.011346159203457E-03;-6.039213444202451E-01;4.415063156278554E-02;
1.030530530530531E+08;-1.323281163277289E-02;7.078415037613863E-03;-5.911946169080092E-01;4.878577909858332E-02;-1.323281163277289E-02;7.078415037613863E-03;-5.911946169080092E-01;4.878577909858332E-02;
1.033033033033033E+08;-1.378858945441332E-02;8.516828856088648E-03;-5.751399666930929E-01;4.870178793779462E-02;-1.378858945441332E-02;8.516828856088648E-03;-5.751399666930929E-01;4.870178793779462E-02;
1.035535535535536E+08;-1.414400878010928E-02;1.037357494202410E-02;-5.566721383631503E-01;4.126437719241870E-02;-1.414400878010928E-02;1.037357494202410E-02;-5.566721383631503E-01;4.126437719241870E-02;
1.038038038038038E+08;-1.407007291450279E-02;1.273279965664764E-02;-5.382234419216367E-01;2.374354329801900E-02;-1.407007291450279E-02;1.273279965664764E-02;-5.382234419216367E-01;2.374354329801900E-02;
1.040540540540541E+08;-1.323202810157474E-02;1.550125223095361E-02;-5.250040410409121E-01;-6.337083444112830E-03;-1.323202810157474E-02;1.550125223095361E-02;-5.250040410409121E-01;-6.337083444112830E-03;
1.043043043043043E+08;-1.126575041649338E-02;1.832259727011730E-02;-5.247274905819177E-01;-4.804503307994240E-02;-1.126575041649338E-02;1.832259727011730E-02;-5.247274905819177E-01;-4.804503307994240E-02;
1.045545545545546E+08;-8.009991715457914E-03;2.054422500848769E-02;-5.451771554475902E-01;-9.431280445602981E-02;-8.009991715457914E-03;2.054422500848769E-02;-5.451771554475902E-01;-9.431280445602981E-02;
1.048048048048048E+08;-3.915524334303870E-03;2.141674733583071E-02;-5.878235545414292E-01;-1.324467098892232E-01;-3.915524334303870E-03;2.141674733583071E-02;-5.878235545414292E-01;-1.324467098892232E-01;
