# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:ZMag1_S12;im:ZMag1_S12;re:SMag1_S11;im:SMag1_S11;re:ZPh1_S12;im:ZPh1_S12;re:SPh1_S11;im:SPh1_S11;
8.303303303303303E+07;-4.441980466540227E-03;-4.874356420673152E-03;6.884467191468376E-01;3.668875691044348E-01;-4.441980466540227E-03;-4.874356420673152E-03;6.884467191468376E-01;3.668875691044348E-01;
8.328328328328328E+07;-4.704972159750145E-03;-5.015380111690109E-03;6.973477821827925E-01;3.384216742301561E-01;-4.704972159750145E-03;-5.015380111690109E-03;6.973477821827925E-01;3.384216742301561E-01;
8.353353353353353E+07;-4.984192039876358E-03;-5.146043152404044E-03;7.059082898197966E-01;3.060971999485711E-01;-4.984192039876358E-03;-5.146043152404044E-03;7.059082898197966E-01;3.060971999485711E-01;
8.378378378378379E+07;-5.277215914905427E-03;-5.268433407287416E-03;7.129086473224467E-01;2.709413518243821E-01;-5.277215914905427E-03;-5.268433407287416E-03;7.129086473224467E-01;2.709413518243821E-01;
8.403403403403404E+07;-5.598752459932382E-03;-5.408827632445811E-03;7.180446676516620E-01;2.331006190977314E-01;-5.598752459932382E-03;-5.408827632445811E-03;7.180446676516620E-01;2.331006190977314E-01;
8.428428428428429E+07;-5.957569340824444E-03;-5.497334830763259E-03;7.207956178099232E-01;1.925397467193543E-01;-5.957569340824444E-03;-5.497334830763259E-03;7.207956178099232E-01;1.925397467193543E-01;
8.453453453453454E+07;-6.334327223454960E-03;-5.565306411574595E-03;7.204120397295897E-01;1.494019308847306E-01;-6.334327223454960E-03;-5.565306411574595E-03;7.204120397295897E-01;1.494019308847306E-01;
8.478478478478479E+07;-6.658401784385844E-03;-5.807129057485735E-03;7.165666259820214E-01;1.040590984831556E-01;-6.658401784385844E-03;-5.807129057485735E-03;7.165666259820214E-01;1.040590984831556E-01;
8.503503503503504E+07;-7.203113456659015E-03;-5.619358845671185E-03;7.085184632990381E-01;5.670038642732993E-02;-7.203113456659015E-03;-5.619358845671185E-03;7.085184632990381E-01;5.670038642732993E-02;
8.528528528528529E+07;-7.651616897743132E-03;-5.595703291320310E-03;6.957829363602615E-01;7.936027907869904E-03;-7.651616897743132E-03;-5.595703291320310E-03;6.957829363602615E-01;7.936027907869904E-03;
8.553553553553554E+07;-8.201349664169024E-03;-5.514024544570000E-03;6.776033486776575E-01;-4.170171601525006E-02;-8.201349664169024E-03;-5.514024544570000E-03;6.776033486776575E-01;-4.170171601525006E-02;
8.578578578578579E+07;-8.631583768256082E-03;-5.347350448619595E-03;6.537383681618836E-01;-9.137083707675372E-02;-8.631583768256082E-03;-5.347350448619595E-03;6.537383681618836E-01;-9.137083707675372E-02;
8.603603603603604E+07;-9.116035616627565E-03;-5.154392998319393E-03;6.236271169847214E-01;-1.400357543555170E-01;-9.116035616627565E-03;-5.154392998319393E-03;6.236271169847214E-01;-1.400357543555170E-01;
8.628628628628629E+07;-9.620495570380163E-03;-4.883446398943603E-03;5.873948702052183E-01;-1.865839391572581E-01;-9.620495570380163E-03;-4.883446398943603E-03;5.873948702052183E-01;-1.865839391572581E-01;
8.653653653653654E+07;-1.007780838123320E-02;-4.553043307857355E-03;5.451030481711219E-01;-2.296829104572507E-01;-1.007780838123320E-02;-4.553043307857355E-03;5.451030481711219E-01;-2.296829104572507E-01;
8.678678678678679E+07;-1.048927279121764E-02;-4.143403265570651E-03;4.973079891493729E-01;-2.681311831891603E-01;-1.048927279121764E-02;-4.143403265570651E-03;4.973079891493729E-01;-2.681311831891603E-01;
8.703703703703704E+07;-1.141904506386000E-02;-3.358478407158677E-03;4.456791281173521E-01;-3.012432150102255E-01;-1.141904506386000E-02;-3.358478407158677E-03;4.456791281173521E-01;-3.012432150102255E-01;
8.728728728728729E+07;-1.123775795686643E-02;-3.207025620043275E-03;3.888618986610785E-01;-3.263387235462031E-01;-1.123775795686643E-02;-3.207025620043275E-03;3.888618986610785E-01;-3.263387235462031E-01;
8.753753753753754E+07;-1.151433783420591E-02;-2.682065111626835E-03;3.309064159219083E-01;-3.443860107341257E-01;-1.151433783420591E-02;-2.682065111626835E-03;3.309064159219083E-01;-3.443860107341257E-01;
8.778778778778780E+07;-1.172422475801909E-02;-2.077956575205168E-03;2.726580872147295E-01;-3.544751829729472E-01;-1.172422475801909E-02;-2.077956575205168E-03;2.726580872147295E-01;-3.544751829729472E-01;
8.803803803803805E+07;-1.187520307864190E-02;-1.509721251454162E-03;2.155683315543342E-01;-3.568867149473479E-01;-1.187520307864190E-02;-1.509721251454162E-03;2.155683315543342E-01;-3.568867149473479E-01;
8.828828828828830E+07;-1.184529859081658E-02;-8.864673755243269E-04;1.614747825305720E-01;-3.517721530937731E-01;-1.184529859081658E-02;-8.864673755243269E-04;1.614747825305720E-01;-3.517721530937731E-01;
8.853853853853855E+07;-1.184579341742453E-02;-2.652945584715480E-04;1.118904437687922E-01;-3.399188712884489E-01;-1.184579341742453E-02;-2.652945584715480E-04;1.118904437687922E-01;-3.399188712884489E-01;
8.878878878878880E+07;-1.171026074549165E-02;3.287766546178451E-04;6.865705587090477E-02;-3.226549662768280E-01;-1.171026074549165E-02;3.287766546178451E-04;6.865705587090477E-02;-3.226549662768280E-01;
8.903903903903905E+07;-1.151639662257830E-02;8.677760720730228E-04;3.305466243152675E-02;-3.020621455341274E-01;-1.151639662257830E-02;8.677760720730228E-04;3.305466243152675E-02;-3.020621455341274E-01;
8.928928928928930E+07;-1.125741470690480E-02;1.348389460636526E-03;5.483772900027271E-03;-2.807864659867162E-01;-1.125741470690480E-02;1.348389460636526E-03;5.483772900027271E-03;-2.807864659867162E-01;
8.953953953953955E+07;-1.092531210325164E-02;1.766913079444565E-03;-1.469514042011887E-02;-2.614685146814085E-01;-1.092531210325164E-02;1.766913079444565E-03;-1.469514042011887E-02;-2.614685146814085E-01;
8.978978978978980E+07;-1.049804096874827E-02;2.058505514067830E-03;-2.914604410326844E-02;-2.459981072829131E-01;-1.049804096874827E-02;2.058505514067830E-03;-2.914604410326844E-02;-2.459981072829131E-01;
9.004004004004005E+07;-1.008583632588460E-02;2.311543716693526E-03;-3.977510559982794E-02;-2.359376988849383E-01;-1.008583632588460E-02;2.311543716693526E-03;-3.977510559982794E-02;-2.359376988849383E-01;
9.029029029029030E+07;-9.656470183675469E-03;2.424642552978331E-03;-4.906574008323492E-02;-2.315969387019124E-01;-9.656470183675469E-03;2.424642552978331E-03;-4.906574008323492E-02;-2.315969387019124E-01;
9.054054054054055E+07;-9.320879520465867E-03;2.480859061517464E-03;-5.937856035652737E-02;-2.320108227317459E-01;-9.320879520465867E-03;2.480859061517464E-03;-5.937856035652737E-02;-2.320108227317459E-01;
9.079079079079080E+07;-9.011547256732831E-03;2.484770415925853E-03;-7.183686138980035E-02;-2.362201488085535E-01;-9.011547256732831E-03;2.484770415925853E-03;-7.183686138980035E-02;-2.362201488085535E-01;
9.104104104104105E+07;-8.739529205831474E-03;2.415955869273487E-03;-8.829153702925617E-02;-2.438538086924111E-01;-8.739529205831474E-03;2.415955869273487E-03;-8.829153702925617E-02;-2.438538086924111E-01;
9.129129129129130E+07;-8.521718494198418E-03;2.354330853835208E-03;-1.084482326626635E-01;-2.521366544086736E-01;-8.521718494198418E-03;2.354330853835208E-03;-1.084482326626635E-01;-2.521366544086736E-01;
9.154154154154155E+07;-8.433894052878312E-03;2.235540155977402E-03;-1.327752622195780E-01;-2.599555371513703E-01;-8.433894052878312E-03;2.235540155977402E-03;-1.327752622195780E-01;-2.599555371513703E-01;
9.179179179179180E+07;-8.274704064978844E-03;2.134807609969881E-03;-1.611699032814665E-01;-2.656293037786310E-01;-8.274704064978844E-03;2.134807609969881E-03;-1.611699032814665E-01;-2.656293037786310E-01;
9.204204204204205E+07;-8.254588291408410E-03;2.055405018525822E-03;-1.918605629740033E-01;-2.673795622688509E-01;-8.254588291408410E-03;2.055405018525822E-03;-1.918605629740033E-01;-2.673795622688509E-01;
9.229229229229230E+07;-8.286548402613418E-03;1.999718415052607E-03;-2.231489468809631E-01;-2.653371053296956E-01;-8.286548402613418E-03;1.999718415052607E-03;-2.231489468809631E-01;-2.653371053296956E-01;
9.254254254254255E+07;-8.271284197107208E-03;1.938012643048336E-03;-2.541080709731918E-01;-2.598458070192045E-01;-8.271284197107208E-03;1.938012643048336E-03;-2.541080709731918E-01;-2.598458070192045E-01;
9.279279279279280E+07;-8.275489374124546E-03;1.921743721380799E-03;-2.839517031489058E-01;-2.513418535546365E-01;-8.275489374124546E-03;1.921743721380799E-03;-2.839517031489058E-01;-2.513418535546365E-01;
9.304304304304305E+07;-8.240953473783402E-03;2.673445405407180E-03;-3.107363417554819E-01;-2.398069172060425E-01;-8.240953473783402E-03;2.673445405407180E-03;-3.107363417554819E-01;-2.398069172060425E-01;
9.329329329329330E+07;-8.866655643560943E-03;1.715424600620369E-03;-3.385998032957401E-01;-2.275169140031187E-01;-8.866655643560943E-03;1.715424600620369E-03;-3.385998032957401E-01;-2.275169140031187E-01;
9.354354354354355E+07;-8.405100520916624E-03;2.026042388936407E-03;-3.624781474598213E-01;-2.131420243505987E-01;-8.405100520916624E-03;2.026042388936407E-03;-3.624781474598213E-01;-2.131420243505987E-01;
9.379379379379380E+07;-8.383339917103574E-03;2.007486175737931E-03;-3.848828363873983E-01;-1.974573462201771E-01;-8.383339917103574E-03;2.007486175737931E-03;-3.848828363873983E-01;-1.974573462201771E-01;
9.404404404404405E+07;-8.402260328117942E-03;2.043416456943895E-03;-4.049288852315247E-01;-1.811778043701637E-01;-8.402260328117942E-03;2.043416456943895E-03;-4.049288852315247E-01;-1.811778043701637E-01;
9.429429429429430E+07;-8.420424008147602E-03;2.099896084709672E-03;-4.227582468476510E-01;-1.645206247755283E-01;-8.420424008147602E-03;2.099896084709672E-03;-4.227582468476510E-01;-1.645206247755283E-01;
9.454454454454455E+07;-8.458655237729198E-03;2.170793826396285E-03;-4.385742264623250E-01;-1.478096361854627E-01;-8.458655237729198E-03;2.170793826396285E-03;-4.385742264623250E-01;-1.478096361854627E-01;
9.479479479479480E+07;-8.475171609996375E-03;2.185774871677012E-03;-4.524283312815209E-01;-1.310239702062716E-01;-8.475171609996375E-03;2.185774871677012E-03;-4.524283312815209E-01;-1.310239702062716E-01;
9.504504504504505E+07;-8.313497417639409E-03;2.471133300118375E-03;-4.652188762664492E-01;-1.147640153378708E-01;-8.313497417639409E-03;2.471133300118375E-03;-4.652188762664492E-01;-1.147640153378708E-01;
9.529529529529530E+07;-8.476062973060156E-03;2.347550856736690E-03;-4.748803330546804E-01;-9.979171460118950E-02;-8.476062973060156E-03;2.347550856736690E-03;-4.748803330546804E-01;-9.979171460118950E-02;
9.554554554554555E+07;-8.438883207338576E-03;2.391911302754342E-03;-4.842162915747774E-01;-8.573774207721546E-02;-8.438883207338576E-03;2.391911302754342E-03;-4.842162915747774E-01;-8.573774207721546E-02;
9.579579579579580E+07;-8.447570671685582E-03;2.422108715783707E-03;-4.928752843729640E-01;-7.277191730445862E-02;-8.447570671685582E-03;2.422108715783707E-03;-4.928752843729640E-01;-7.277191730445862E-02;
9.604604604604605E+07;-8.450315019851828E-03;2.462293086421717E-03;-5.012760373701066E-01;-6.074032094875261E-02;-8.450315019851828E-03;2.462293086421717E-03;-5.012760373701066E-01;-6.074032094875261E-02;
9.629629629629630E+07;-8.453924888786300E-03;2.455561170915252E-03;-5.098684076803770E-01;-4.915608034662718E-02;-8.453924888786300E-03;2.455561170915252E-03;-5.098684076803770E-01;-4.915608034662718E-02;
9.654654654654655E+07;-8.467358999520141E-03;2.479178995600854E-03;-5.182496787430786E-01;-3.793438560786876E-02;-8.467358999520141E-03;2.479178995600854E-03;-5.182496787430786E-01;-3.793438560786876E-02;
9.679679679679680E+07;-8.518768596928551E-03;2.502297102079941E-03;-5.266522765108871E-01;-2.666139709658678E-02;-8.518768596928551E-03;2.502297102079941E-03;-5.266522765108871E-01;-2.666139709658678E-02;
9.704704704704705E+07;-8.592017822258923E-03;2.511040210804835E-03;-5.348555515486551E-01;-1.504325318986952E-02;-8.592017822258923E-03;2.511040210804835E-03;-5.348555515486551E-01;-1.504325318986952E-02;
9.729729729729730E+07;-8.609817818520838E-03;2.517551203224948E-03;-5.427083013320702E-01;-3.061184114127157E-03;-8.609817818520838E-03;2.517551203224948E-03;-5.427083013320702E-01;-3.061184114127157E-03;
9.754754754754755E+07;-8.715417166794253E-03;2.531924358324904E-03;-5.498990923382759E-01;9.430548663154140E-03;-8.715417166794253E-03;2.531924358324904E-03;-5.498990923382759E-01;9.430548663154140E-03;
9.779779779779780E+07;-8.845179578958752E-03;2.551009839745965E-03;-5.561315144018856E-01;2.228877522790591E-02;-8.845179578958752E-03;2.551009839745965E-03;-5.561315144018856E-01;2.228877522790591E-02;
9.804804804804805E+07;-8.948207776128664E-03;2.576660911011199E-03;-5.614911145601179E-01;3.530342175416913E-02;-8.948207776128664E-03;2.576660911011199E-03;-5.614911145601179E-01;3.530342175416913E-02;
9.829829829829830E+07;-9.093781793153745E-03;2.621320099980849E-03;-5.659491933846532E-01;4.813687054303940E-02;-9.093781793153745E-03;2.621320099980849E-03;-5.659491933846532E-01;4.813687054303940E-02;
9.854854854854855E+07;-9.670438486686205E-03;3.011265912173915E-03;-5.684459992615208E-01;6.202621695773470E-02;-9.670438486686205E-03;3.011265912173915E-03;-5.684459992615208E-01;6.202621695773470E-02;
9.879879879879880E+07;-9.429827566806624E-03;2.722536914017310E-03;-5.721927934418040E-01;7.461919374625675E-02;-9.429827566806624E-03;2.722536914017310E-03;-5.721927934418040E-01;7.461919374625675E-02;
9.904904904904905E+07;-9.638205000719812E-03;2.807500414961713E-03;-5.737485996452421E-01;8.826145924025827E-02;-9.638205000719812E-03;2.807500414961713E-03;-5.737485996452421E-01;8.826145924025827E-02;
9.929929929929930E+07;-9.869072860894026E-03;2.909846037984232E-03;-5.738963514589428E-01;1.021124734091119E-01;-9.869072860894026E-03;2.909846037984232E-03;-5.738963514589428E-01;1.021124734091119E-01;
9.954954954954955E+07;-1.014054962147789E-02;3.053442093055474E-03;-5.723073829287236E-01;1.159718789998012E-01;-1.014054962147789E-02;3.053442093055474E-03;-5.723073829287236E-01;1.159718789998012E-01;
9.979979979979980E+07;-1.041432710019913E-02;3.243736216406459E-03;-5.689157695783656E-01;1.297098406020777E-01;-1.041432710019913E-02;3.243736216406459E-03;-5.689157695783656E-01;1.297098406020777E-01;
1.000500500500501E+08;-1.069480676836794E-02;3.466796175237910E-03;-5.634381884547768E-01;1.429812955325915E-01;-1.069480676836794E-02;3.466796175237910E-03;-5.634381884547768E-01;1.429812955325915E-01;
1.003003003003003E+08;-1.100871138766114E-02;3.726999805466333E-03;-5.557979424704175E-01;1.553054417875351E-01;-1.100871138766114E-02;3.726999805466333E-03;-5.557979424704175E-01;1.553054417875351E-01;
1.005505505505506E+08;-1.136178337919040E-02;4.071933186312186E-03;-5.458712209958582E-01;1.662011598537027E-01;-1.136178337919040E-02;4.071933186312186E-03;-5.458712209958582E-01;1.662011598537027E-01;
1.008008008008008E+08;-1.169810544420745E-02;4.485732893712686E-03;-5.338400609616342E-01;1.752882433873256E-01;-1.169810544420745E-02;4.485732893712686E-03;-5.338400609616342E-01;1.752882433873256E-01;
1.010510510510511E+08;-1.193522925581411E-02;4.752616349523332E-03;-5.197873224238065E-01;1.829901204988141E-01;-1.193522925581411E-02;4.752616349523332E-03;-5.197873224238065E-01;1.829901204988141E-01;
1.013013013013013E+08;-1.235773227637852E-02;5.571121683092406E-03;-5.036761145619024E-01;1.860441409054309E-01;-1.235773227637852E-02;5.571121683092406E-03;-5.036761145619024E-01;1.860441409054309E-01;
1.015515515515516E+08;-1.268774546006319E-02;6.271367412742067E-03;-4.860267307900258E-01;1.864565941292897E-01;-1.268774546006319E-02;6.271367412742067E-03;-4.860267307900258E-01;1.864565941292897E-01;
1.018018018018018E+08;-1.295070293119357E-02;7.082107848558656E-03;-4.674252492375225E-01;1.827962504123114E-01;-1.295070293119357E-02;7.082107848558656E-03;-4.674252492375225E-01;1.827962504123114E-01;
1.020520520520521E+08;-1.316365940211652E-02;8.038382504855945E-03;-4.483115128926298E-01;1.744410965929827E-01;-1.316365940211652E-02;8.038382504855945E-03;-4.483115128926298E-01;1.744410965929827E-01;
1.023023023023023E+08;-1.326375924315407E-02;9.161730212060092E-03;-4.298084273717108E-01;1.608493355962883E-01;-1.326375924315407E-02;9.161730212060092E-03;-4.298084273717108E-01;1.608493355962883E-01;
1.025525525525526E+08;-1.324728607385465E-02;1.041170667311133E-02;-4.128940606186704E-01;1.413923748596651E-01;-1.324728607385465E-02;1.041170667311133E-02;-4.128940606186704E-01;1.413923748596651E-01;
1.028028028028028E+08;-1.297752022841606E-02;1.190037230718290E-02;-3.993461290308650E-01;1.154640676391967E-01;-1.297752022841606E-02;1.190037230718290E-02;-3.993461290308650E-01;1.154640676391967E-01;
1.030530530530531E+08;-1.242171608996914E-02;1.348219467332082E-02;-3.913135434680886E-01;8.303399669136062E-02;-1.242171608996914E-02;1.348219467332082E-02;-3.913135434680886E-01;8.303399669136062E-02;
1.033033033033033E+08;-1.144837579371307E-02;1.519051964813648E-02;-3.914618708230653E-01;4.489016675190215E-02;-1.144837579371307E-02;1.519051964813648E-02;-3.914618708230653E-01;4.489016675190215E-02;
1.035535535535536E+08;-9.975885590902898E-03;1.683438975435075E-02;-4.029048122814122E-01;2.585516840529182E-03;-9.975885590902898E-03;1.683438975435075E-02;-4.029048122814122E-01;2.585516840529182E-03;
1.038038038038038E+08;-7.902158151112592E-03;1.823781687270359E-02;-4.286675102100571E-01;-4.004487348377670E-02;-7.902158151112592E-03;1.823781687270359E-02;-4.286675102100571E-01;-4.004487348377670E-02;
1.040540540540541E+08;-5.340945037701280E-03;1.914009970903620E-02;-4.697832843053785E-01;-7.676738887498190E-02;-5.340945037701280E-03;1.914009970903620E-02;-4.697832843053785E-01;-7.676738887498190E-02;
1.043043043043043E+08;-2.455896353974926E-03;1.930499654821204E-02;-5.233149555981557E-01;-1.008785938112848E-01;-2.455896353974926E-03;1.930499654821204E-02;-5.233149555981557E-01;-1.008785938112848E-01;
1.045545545545546E+08;3.640240651986738E-04;1.861964755895905E-02;-5.831011434385893E-01;-1.079166219797161E-01;3.640240651986738E-04;1.861964755895905E-02;-5.831011434385893E-01;-1.079166219797161E-01;
1.048048048048048E+08;2.875206637595673E-03;1.718528610871537E-02;-6.419613744893099E-01;-9.686224128665388E-02;2.875206637595673E-03;1.718528610871537E-02;-6.419613744893099E-01;-9.686224128665388E-02;
