# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:SMag2_S11;im:SMag2_S11;re:ZPh2_S12;im:ZPh2_S12;re:SPh2_S11;im:SPh2_S11;re:ZMag2_S12;im:ZMag2_S12;
8.303303303303303E+07;6.893922078532428E-01;3.396553721808834E-01;-4.669132075484647E-03;-5.164190038796445E-03;6.893922078532428E-01;3.396553721808834E-01;-4.669132075484647E-03;-5.164190038796445E-03;
8.328328328328328E+07;6.980735347393063E-01;3.103175782290129E-01;-5.032801631639578E-03;-5.223914652855562E-03;6.980735347393063E-01;3.103175782290129E-01;-5.032801631639578E-03;-5.223914652855562E-03;
8.353353353353353E+07;7.055395605557490E-01;2.769185031573738E-01;-5.269899328207580E-03;-5.402762138852848E-03;7.055395605557490E-01;2.769185031573738E-01;-5.269899328207580E-03;-5.402762138852848E-03;
8.378378378378379E+07;7.115747738129469E-01;2.407472243116464E-01;-5.635720240412004E-03;-5.547710051936498E-03;7.115747738129469E-01;2.407472243116464E-01;-5.635720240412004E-03;-5.547710051936498E-03;
8.403403403403404E+07;7.150260350256251E-01;2.018048591921353E-01;-6.006040882452107E-03;-5.602206659966814E-03;7.150260350256251E-01;2.018048591921353E-01;-6.006040882452107E-03;-5.602206659966814E-03;
8.428428428428429E+07;7.157552100802265E-01;1.600272834800165E-01;-6.387602445442384E-03;-5.622828906154776E-03;7.157552100802265E-01;1.600272834800165E-01;-6.387602445442384E-03;-5.622828906154776E-03;
8.453453453453454E+07;7.125910941063238E-01;1.160893848982249E-01;-6.856602219797070E-03;-5.731653477258507E-03;7.125910941063238E-01;1.160893848982249E-01;-6.856602219797070E-03;-5.731653477258507E-03;
8.478478478478479E+07;7.055262905147943E-01;7.043992912666872E-02;-7.438940512007525E-03;-5.641664310758599E-03;7.055262905147943E-01;7.043992912666872E-02;-7.438940512007525E-03;-5.641664310758599E-03;
8.503503503503504E+07;6.928435362341951E-01;2.337009261303278E-02;-7.885607795982762E-03;-5.617673188439119E-03;6.928435362341951E-01;2.337009261303278E-02;-7.885607795982762E-03;-5.617673188439119E-03;
8.528528528528529E+07;6.744114715921846E-01;-2.373361401218767E-02;-8.417773405973527E-03;-5.436297861306658E-03;6.744114715921846E-01;-2.373361401218767E-02;-8.417773405973527E-03;-5.436297861306658E-03;
8.553553553553554E+07;6.501935992161915E-01;-6.994629501353232E-02;-9.080020946939396E-03;-5.239459594709496E-03;6.501935992161915E-01;-6.994629501353232E-02;-9.080020946939396E-03;-5.239459594709496E-03;
8.578578578578579E+07;6.197878205191657E-01;-1.135866631689292E-01;-9.365644599940097E-03;-4.898155116110869E-03;6.197878205191657E-01;-1.135866631689292E-01;-9.365644599940097E-03;-4.898155116110869E-03;
8.603603603603604E+07;5.834685803750916E-01;-1.529730319000627E-01;-9.883994845198550E-03;-4.388548635837599E-03;5.834685803750916E-01;-1.529730319000627E-01;-9.883994845198550E-03;-4.388548635837599E-03;
8.628628628628629E+07;5.426699342197628E-01;-1.866690859765918E-01;-1.022654564671586E-02;-3.915463483161867E-03;5.426699342197628E-01;-1.866690859765918E-01;-1.022654564671586E-02;-3.915463483161867E-03;
8.653653653653654E+07;4.996431048191917E-01;-2.131733546439088E-01;-1.054620581360552E-02;-3.250660016187357E-03;4.996431048191917E-01;-2.131733546439088E-01;-1.054620581360552E-02;-3.250660016187357E-03;
8.678678678678679E+07;4.564356201633237E-01;-2.320525294653711E-01;-1.080430478953250E-02;-2.620885867488240E-03;4.564356201633237E-01;-2.320525294653711E-01;-1.080430478953250E-02;-2.620885867488240E-03;
8.703703703703704E+07;4.177475497035608E-01;-2.455680240710465E-01;-9.368995110518582E-03;-2.688934668153892E-03;4.177475497035608E-01;-2.455680240710465E-01;-9.368995110518582E-03;-2.688934668153892E-03;
8.728728728728729E+07;3.795331906162271E-01;-2.518639786667692E-01;-1.054450560648692E-02;-1.409167808711875E-03;3.795331906162271E-01;-2.518639786667692E-01;-1.054450560648692E-02;-1.409167808711875E-03;
8.753753753753754E+07;3.484441269559047E-01;-2.572467033534518E-01;-1.034362583000465E-02;-9.487550142691833E-04;3.484441269559047E-01;-2.572467033534518E-01;-1.034362583000465E-02;-9.487550142691833E-04;
8.778778778778780E+07;3.222854371766465E-01;-2.622850837545717E-01;-9.935269039868765E-03;-6.587236430317589E-04;3.222854371766465E-01;-2.622850837545717E-01;-9.935269039868765E-03;-6.587236430317589E-04;
8.803803803803805E+07;3.001135671295603E-01;-2.699620175639749E-01;-9.820817855036553E-03;-2.577331275838955E-04;3.001135671295603E-01;-2.699620175639749E-01;-9.820817855036553E-03;-2.577331275838955E-04;
8.828828828828830E+07;2.799067189150009E-01;-2.804902904303295E-01;-9.332615453580976E-03;-2.084990301430387E-04;2.799067189150009E-01;-2.804902904303295E-01;-9.332615453580976E-03;-2.084990301430387E-04;
8.853853853853855E+07;2.598601731736252E-01;-2.940352448124250E-01;-9.069077242640623E-03;-7.765169769277617E-05;2.598601731736252E-01;-2.940352448124250E-01;-9.069077242640623E-03;-7.765169769277617E-05;
8.878878878878880E+07;2.386641327821523E-01;-3.105883708925151E-01;-8.867680373058353E-03;-9.590307263963740E-06;2.386641327821523E-01;-3.105883708925151E-01;-8.867680373058353E-03;-9.590307263963740E-06;
8.903903903903905E+07;2.152869479497117E-01;-3.295163239782081E-01;-8.723991582990143E-03;-9.641917339926786E-05;2.152869479497117E-01;-3.295163239782081E-01;-8.723991582990143E-03;-9.641917339926786E-05;
8.928928928928930E+07;1.888945633306284E-01;-3.497672017831406E-01;-8.626135296578775E-03;-8.891330366631052E-05;1.888945633306284E-01;-3.497672017831406E-01;-8.626135296578775E-03;-8.891330366631052E-05;
8.953953953953955E+07;1.586401744367960E-01;-3.701428362661838E-01;-8.579024976427216E-03;-1.214324280017821E-04;1.586401744367960E-01;-3.701428362661838E-01;-8.579024976427216E-03;-1.214324280017821E-04;
8.978978978978980E+07;1.247304468978469E-01;-3.899070388287374E-01;-8.468183668788530E-03;-2.866422094150174E-04;1.247304468978469E-01;-3.899070388287374E-01;-8.468183668788530E-03;-2.866422094150174E-04;
9.004004004004005E+07;8.743123946589587E-02;-4.078559425703757E-01;-8.513276209215640E-03;-3.469748063342870E-04;8.743123946589587E-02;-4.078559425703757E-01;-8.513276209215640E-03;-3.469748063342870E-04;
9.029029029029030E+07;4.520462083558035E-02;-4.238790741727084E-01;-8.454116426587052E-03;1.267357371813130E-03;4.520462083558035E-02;-4.238790741727084E-01;-8.454116426587052E-03;1.267357371813130E-03;
9.054054054054055E+07;3.260409894949086E-03;-4.345389061983757E-01;-8.615355265303652E-03;-3.847941746879319E-04;3.260409894949086E-03;-4.345389061983757E-01;-8.615355265303652E-03;-3.847941746879319E-04;
9.079079079079080E+07;-4.155129085313639E-02;-4.420829227346351E-01;-8.715894277396328E-03;-4.379929153475882E-04;-4.155129085313639E-02;-4.420829227346351E-01;-8.715894277396328E-03;-4.379929153475882E-04;
9.104104104104105E+07;-8.740412589405805E-02;-4.453667398717024E-01;-8.758936619725320E-03;-3.821891015684596E-04;-8.740412589405805E-02;-4.453667398717024E-01;-8.758936619725320E-03;-3.821891015684596E-04;
9.129129129129130E+07;-1.330110605616679E-01;-4.446027213799850E-01;-9.521558836412990E-03;-6.834439475692538E-04;-1.330110605616679E-01;-4.446027213799850E-01;-9.521558836412990E-03;-6.834439475692538E-04;
9.154154154154155E+07;-1.784276250585665E-01;-4.396294029720877E-01;-9.062991748175099E-03;-3.319670624153454E-04;-1.784276250585665E-01;-4.396294029720877E-01;-9.062991748175099E-03;-3.319670624153454E-04;
9.179179179179180E+07;-2.225801605338061E-01;-4.306180493615631E-01;-9.154997947975380E-03;-2.882144837781899E-04;-2.225801605338061E-01;-4.306180493615631E-01;-9.154997947975380E-03;-2.882144837781899E-04;
9.204204204204205E+07;-2.643739117481931E-01;-4.174258596205251E-01;-9.244123213206454E-03;-1.331719430781799E-04;-2.643739117481931E-01;-4.174258596205251E-01;-9.244123213206454E-03;-1.331719430781799E-04;
9.229229229229230E+07;-3.036635715734167E-01;-4.013578013632217E-01;-8.993364829296129E-03;1.419538171786903E-04;-3.036635715734167E-01;-4.013578013632217E-01;-8.993364829296129E-03;1.419538171786903E-04;
9.254254254254255E+07;-3.397175917666012E-01;-3.830387008552030E-01;-9.429726419588016E-03;9.546122768412100E-05;-3.397175917666012E-01;-3.830387008552030E-01;-9.429726419588016E-03;9.546122768412100E-05;
9.279279279279280E+07;-3.730811351620564E-01;-3.632514473153864E-01;-9.469622753303314E-03;1.217727103429846E-04;-3.730811351620564E-01;-3.632514473153864E-01;-9.469622753303314E-03;1.217727103429846E-04;
9.304304304304305E+07;-4.043337650521234E-01;-3.381889714868402E-01;-9.269603474081296E-03;1.988197670241944E-03;-4.043337650521234E-01;-3.381889714868402E-01;-9.269603474081296E-03;1.988197670241944E-03;
9.329329329329330E+07;-4.323755572524964E-01;-3.167646335065794E-01;-1.149827620068509E-02;2.259039716686076E-03;-4.323755572524964E-01;-3.167646335065794E-01;-1.149827620068509E-02;2.259039716686076E-03;
9.354354354354355E+07;-4.551907937016739E-01;-2.982766656118534E-01;-9.975087802754660E-03;2.129605923655306E-03;-4.551907937016739E-01;-2.982766656118534E-01;-9.975087802754660E-03;2.129605923655306E-03;
9.379379379379380E+07;-4.786386219874967E-01;-2.751999458242428E-01;-9.666539809131671E-03;5.948809162669298E-04;-4.786386219874967E-01;-2.751999458242428E-01;-9.666539809131671E-03;5.948809162669298E-04;
9.404404404404405E+07;-4.990814788025476E-01;-2.527163552494556E-01;-9.700286252187544E-03;6.483184468729414E-04;-4.990814788025476E-01;-2.527163552494556E-01;-9.700286252187544E-03;6.483184468729414E-04;
9.429429429429430E+07;-5.174117135492042E-01;-2.300109044695700E-01;-9.692048278491534E-03;7.373466974410966E-04;-5.174117135492042E-01;-2.300109044695700E-01;-9.692048278491534E-03;7.373466974410966E-04;
9.454454454454455E+07;-5.340588748717385E-01;-2.078863436330098E-01;-9.798490461870465E-03;8.599543478218143E-04;-5.340588748717385E-01;-2.078863436330098E-01;-9.798490461870465E-03;8.599543478218143E-04;
9.479479479479480E+07;-5.487474921095544E-01;-1.856729649644286E-01;-9.748048751550688E-03;9.261285247683955E-04;-5.487474921095544E-01;-1.856729649644286E-01;-9.748048751550688E-03;9.261285247683955E-04;
9.504504504504505E+07;-5.597496207157810E-01;-1.623334912006182E-01;-9.749939064597186E-03;3.460388747000447E-03;-5.597496207157810E-01;-1.623334912006182E-01;-9.749939064597186E-03;3.460388747000447E-03;
9.529529529529530E+07;-5.733164447912205E-01;-1.430090621645902E-01;-9.854899965645047E-03;1.049580635403533E-03;-5.733164447912205E-01;-1.430090621645902E-01;-9.854899965645047E-03;1.049580635403533E-03;
9.554554554554555E+07;-5.835303787751656E-01;-1.224349058439318E-01;-9.926684128117629E-03;1.157486346362649E-03;-5.835303787751656E-01;-1.224349058439318E-01;-9.926684128117629E-03;1.157486346362649E-03;
9.579579579579580E+07;-5.925532291255099E-01;-1.024770417636825E-01;-9.934089416915632E-03;1.130090378045800E-03;-5.925532291255099E-01;-1.024770417636825E-01;-9.934089416915632E-03;1.130090378045800E-03;
9.604604604604605E+07;-6.004079896896755E-01;-8.328880794100066E-02;-1.001107964519806E-02;1.230224882885162E-03;-6.004079896896755E-01;-8.328880794100066E-02;-1.001107964519806E-02;1.230224882885162E-03;
9.629629629629630E+07;-6.076591755030774E-01;-6.429859106659749E-02;-1.003179330844191E-02;1.295637802922808E-03;-6.076591755030774E-01;-6.429859106659749E-02;-1.003179330844191E-02;1.295637802922808E-03;
9.654654654654655E+07;-6.136763614629848E-01;-4.604332787514049E-02;-1.012305009814975E-02;1.321745854628483E-03;-6.136763614629848E-01;-4.604332787514049E-02;-1.012305009814975E-02;1.321745854628483E-03;
9.679679679679680E+07;-6.192680295295256E-01;-2.777883773202473E-02;-1.024097548548434E-02;1.340249326554824E-03;-6.192680295295256E-01;-2.777883773202473E-02;-1.024097548548434E-02;1.340249326554824E-03;
9.704704704704705E+07;-6.239323756442109E-01;-9.899773603782169E-03;-1.032330801611782E-02;1.454779245870490E-03;-6.239323756442109E-01;-9.899773603782169E-03;-1.032330801611782E-02;1.454779245870490E-03;
9.729729729729730E+07;-6.276885488072245E-01;8.039213900423996E-03;-1.044870495262594E-02;1.434853027593936E-03;-6.276885488072245E-01;8.039213900423996E-03;-1.044870495262594E-02;1.434853027593936E-03;
9.754754754754755E+07;-6.305408702437526E-01;2.562225862322887E-02;-1.057314815020179E-02;1.472562508330108E-03;-6.305408702437526E-01;2.562225862322887E-02;-1.057314815020179E-02;1.472562508330108E-03;
9.779779779779780E+07;-6.321629552222076E-01;4.334819200157151E-02;-1.073093826489140E-02;1.537659057968733E-03;-6.321629552222076E-01;4.334819200157151E-02;-1.073093826489140E-02;1.537659057968733E-03;
9.804804804804805E+07;-6.326462747900746E-01;6.072069370948875E-02;-1.085357357892723E-02;1.590707680938814E-03;-6.326462747900746E-01;6.072069370948875E-02;-1.085357357892723E-02;1.590707680938814E-03;
9.829829829829830E+07;-6.320404806533131E-01;7.770729625023946E-02;-1.106039187784456E-02;1.640563830270653E-03;-6.320404806533131E-01;7.770729625023946E-02;-1.106039187784456E-02;1.640563830270653E-03;
9.854854854854855E+07;-6.339012468442474E-01;9.802210558765836E-02;-1.143771800460921E-02;2.271564407678635E-03;-6.339012468442474E-01;9.802210558765836E-02;-1.143771800460921E-02;2.271564407678635E-03;
9.879879879879880E+07;-6.277752353222295E-01;1.104615909931867E-01;-1.139850670583641E-02;1.802470063871251E-03;-6.277752353222295E-01;1.104615909931867E-01;-1.139850670583641E-02;1.802470063871251E-03;
9.904904904904905E+07;-6.238243518303479E-01;1.264142990360367E-01;-1.164269450329075E-02;1.849656122093173E-03;-6.238243518303479E-01;1.264142990360367E-01;-1.164269450329075E-02;1.849656122093173E-03;
9.929929929929930E+07;-6.192055033832842E-01;1.422859508897073E-01;-1.188714230336473E-02;1.967913122999817E-03;-6.192055033832842E-01;1.422859508897073E-01;-1.188714230336473E-02;1.967913122999817E-03;
9.954954954954955E+07;-6.132271212844774E-01;1.577215030240483E-01;-1.223192687369413E-02;2.100905970509769E-03;-6.132271212844774E-01;1.577215030240483E-01;-1.223192687369413E-02;2.100905970509769E-03;
9.979979979979980E+07;-6.055583289000440E-01;1.731479592587228E-01;-1.244508122102427E-02;2.234880257248799E-03;-6.055583289000440E-01;1.731479592587228E-01;-1.244508122102427E-02;2.234880257248799E-03;
1.000500500500501E+08;-5.962245134699204E-01;1.879648223371395E-01;-1.274651715004809E-02;2.389237004319963E-03;-5.962245134699204E-01;1.879648223371395E-01;-1.274651715004809E-02;2.389237004319963E-03;
1.003003003003003E+08;-5.852443856460864E-01;2.022367775961175E-01;-1.311789846285821E-02;2.613015878879080E-03;-5.852443856460864E-01;2.022367775961175E-01;-1.311789846285821E-02;2.613015878879080E-03;
1.005505505505506E+08;-5.725454312053865E-01;2.155450007453751E-01;-1.351166483773566E-02;2.807929612217853E-03;-5.725454312053865E-01;2.155450007453751E-01;-1.351166483773566E-02;2.807929612217853E-03;
1.008008008008008E+08;-5.577877029422891E-01;2.280991278699664E-01;-1.383510942459004E-02;3.150674150792478E-03;-5.577877029422891E-01;2.280991278699664E-01;-1.383510942459004E-02;3.150674150792478E-03;
1.010510510510511E+08;-5.357077054901110E-01;2.394263839415697E-01;-1.503188514919789E-02;5.266757370871802E-03;-5.357077054901110E-01;2.394263839415697E-01;-1.503188514919789E-02;5.266757370871802E-03;
1.013013013013013E+08;-5.220355652512648E-01;2.489368409171678E-01;-1.470593408636301E-02;3.861830891177389E-03;-5.220355652512648E-01;2.489368409171678E-01;-1.470593408636301E-02;3.861830891177389E-03;
1.015515515515516E+08;-5.009495924183808E-01;2.565741947748498E-01;-1.513155204690876E-02;4.358172044420309E-03;-5.009495924183808E-01;2.565741947748498E-01;-1.513155204690876E-02;4.358172044420309E-03;
1.018018018018018E+08;-4.774645251473379E-01;2.623461667208176E-01;-1.561343467263939E-02;4.945340029136723E-03;-4.774645251473379E-01;2.623461667208176E-01;-1.561343467263939E-02;4.945340029136723E-03;
1.020520520520521E+08;-4.515094320869643E-01;2.654120243115381E-01;-1.602262558466167E-02;5.530593622776602E-03;-4.515094320869643E-01;2.654120243115381E-01;-1.602262558466167E-02;5.530593622776602E-03;
1.023023023023023E+08;-4.233115738831668E-01;2.651979956522169E-01;-1.656762122774590E-02;6.262156804343395E-03;-4.233115738831668E-01;2.651979956522169E-01;-1.656762122774590E-02;6.262156804343395E-03;
1.025525525525526E+08;-3.928530152660201E-01;2.611195610282376E-01;-1.697003204765105E-02;7.264708895395770E-03;-3.928530152660201E-01;2.611195610282376E-01;-1.697003204765105E-02;7.264708895395770E-03;
1.028028028028028E+08;-3.599210720897719E-01;2.523198141551798E-01;-1.736138443513077E-02;8.241510735620804E-03;-3.599210720897719E-01;2.523198141551798E-01;-1.736138443513077E-02;8.241510735620804E-03;
1.030530530530531E+08;-3.249895803360807E-01;2.372319138656606E-01;-1.771721078580826E-02;9.477917403875916E-03;-3.249895803360807E-01;2.372319138656606E-01;-1.771721078580826E-02;9.477917403875916E-03;
1.033033033033033E+08;-2.892941638912064E-01;2.148706475453328E-01;-1.788637023412731E-02;1.091592046256731E-02;-2.892941638912064E-01;2.148706475453328E-01;-1.788637023412731E-02;1.091592046256731E-02;
1.035535535535536E+08;-2.541962557201586E-01;1.835349028119544E-01;-1.788677801531717E-02;1.249379637495079E-02;-2.541962557201586E-01;1.835349028119544E-01;-1.788677801531717E-02;1.249379637495079E-02;
1.038038038038038E+08;-2.222556122044635E-01;1.420803461875944E-01;-1.761671508128095E-02;1.427503853730991E-02;-2.222556122044635E-01;1.420803461875944E-01;-1.761671508128095E-02;1.427503853730991E-02;
1.040540540540541E+08;-1.970135388521175E-01;9.084574988881400E-02;-1.697589504705575E-02;1.608185261806588E-02;-1.970135388521175E-01;9.084574988881400E-02;-1.697589504705575E-02;1.608185261806588E-02;
1.043043043043043E+08;-1.816450616712350E-01;3.092894350342068E-02;-1.589317326474432E-02;1.796298929644047E-02;-1.816450616712350E-01;3.092894350342068E-02;-1.589317326474432E-02;1.796298929644047E-02;
1.045545545545546E+08;-1.793127413083075E-01;-3.516521807336249E-02;-1.444708242750250E-02;1.975946850460894E-02;-1.793127413083075E-01;-3.516521807336249E-02;-1.444708242750250E-02;1.975946850460894E-02;
1.048048048048048E+08;-1.920359104777056E-01;-1.035148388365833E-01;-1.248214310686985E-02;2.115402542278341E-02;-1.920359104777056E-01;-1.035148388365833E-01;-1.248214310686985E-02;2.115402542278341E-02;
