# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:ZMag1_S12;im:ZMag1_S12;re:SMag1_S11;im:SMag1_S11;re:ZPh1_S12;im:ZPh1_S12;re:SPh1_S11;im:SPh1_S11;
1.388388388388388E+08;-9.648016841382445E-03;-1.609740044380145E-03;-3.541283216681528E-01;-6.974435752930334E-01;-9.648016841382445E-03;-1.609740044380145E-03;-3.541283216681528E-01;-6.974435752930334E-01;
1.390890890890891E+08;-9.615084261428888E-03;-1.596568121989292E-03;-3.707403945836975E-01;-6.903811301208790E-01;-9.615084261428888E-03;-1.596568121989292E-03;-3.707403945836975E-01;-6.903811301208790E-01;
1.393393393393393E+08;-9.573680790602159E-03;-1.590600743244034E-03;-3.863383245956527E-01;-6.832521590602464E-01;-9.573680790602159E-03;-1.590600743244034E-03;-3.863383245956527E-01;-6.832521590602464E-01;
1.395895895895896E+08;-9.528202882460601E-03;-1.603266727453856E-03;-4.009940326615352E-01;-6.761106777065065E-01;-9.528202882460601E-03;-1.603266727453856E-03;-4.009940326615352E-01;-6.761106777065065E-01;
1.398398398398398E+08;-9.504320234814820E-03;-1.615955883848548E-03;-4.148041161875266E-01;-6.690689176667628E-01;-9.504320234814820E-03;-1.615955883848548E-03;-4.148041161875266E-01;-6.690689176667628E-01;
1.400900900900901E+08;-9.474325786386729E-03;-1.622998153853092E-03;-4.276780981594687E-01;-6.621541889354903E-01;-9.474325786386729E-03;-1.622998153853092E-03;-4.276780981594687E-01;-6.621541889354903E-01;
1.403403403403403E+08;-9.443281384598913E-03;-1.660185798727275E-03;-4.400223597649854E-01;-6.551797949346233E-01;-9.443281384598913E-03;-1.660185798727275E-03;-4.400223597649854E-01;-6.551797949346233E-01;
1.405905905905906E+08;-9.422846600244490E-03;-1.672329397580125E-03;-4.516014031616186E-01;-6.484791512083906E-01;-9.422846600244490E-03;-1.672329397580125E-03;-4.516014031616186E-01;-6.484791512083906E-01;
1.408408408408408E+08;-9.414705782178260E-03;-1.710924595453296E-03;-4.624270243935710E-01;-6.418319337766983E-01;-9.414705782178260E-03;-1.710924595453296E-03;-4.624270243935710E-01;-6.418319337766983E-01;
1.410910910910911E+08;-9.407447295621230E-03;-1.736709778430167E-03;-4.726961722483001E-01;-6.354015611945817E-01;-9.407447295621230E-03;-1.736709778430167E-03;-4.726961722483001E-01;-6.354015611945817E-01;
1.413413413413413E+08;-9.398703182346148E-03;-1.783833829373526E-03;-4.823824124974451E-01;-6.289755126435441E-01;-9.398703182346148E-03;-1.783833829373526E-03;-4.823824124974451E-01;-6.289755126435441E-01;
1.415915915915916E+08;-9.408114495349593E-03;-1.826854832458488E-03;-4.915449095085309E-01;-6.227777908951447E-01;-9.408114495349593E-03;-1.826854832458488E-03;-4.915449095085309E-01;-6.227777908951447E-01;
1.418418418418418E+08;-9.396301374436138E-03;-1.871510756048941E-03;-4.999670682209862E-01;-6.166266120097080E-01;-9.396301374436138E-03;-1.871510756048941E-03;-4.999670682209862E-01;-6.166266120097080E-01;
1.420920920920921E+08;-9.412300926597793E-03;-1.924381157223956E-03;-5.079270013601367E-01;-6.107325688675971E-01;-9.412300926597793E-03;-1.924381157223956E-03;-5.079270013601367E-01;-6.107325688675971E-01;
1.423423423423423E+08;-9.443532616749328E-03;-1.974173767685587E-03;-5.155087179053235E-01;-6.050078567632564E-01;-9.443532616749328E-03;-1.974173767685587E-03;-5.155087179053235E-01;-6.050078567632564E-01;
1.425925925925926E+08;-9.469032129871914E-03;-2.028178556208075E-03;-5.225717833664977E-01;-5.993964823468874E-01;-9.469032129871914E-03;-2.028178556208075E-03;-5.225717833664977E-01;-5.993964823468874E-01;
1.428428428428428E+08;-9.495438409006922E-03;-2.076739055802163E-03;-5.293518917556846E-01;-5.938065322550251E-01;-9.495438409006922E-03;-2.076739055802163E-03;-5.293518917556846E-01;-5.938065322550251E-01;
1.430930930930931E+08;-9.539743183645836E-03;-2.154509225294289E-03;-5.356063439951141E-01;-5.883218724735002E-01;-9.539743183645836E-03;-2.154509225294289E-03;-5.356063439951141E-01;-5.883218724735002E-01;
1.433433433433433E+08;-9.580390108401298E-03;-2.211340827947113E-03;-5.414657851844575E-01;-5.830090259696786E-01;-9.580390108401298E-03;-2.211340827947113E-03;-5.414657851844575E-01;-5.830090259696786E-01;
1.435935935935936E+08;-9.620166027498140E-03;-2.277150363831658E-03;-5.469696991584736E-01;-5.776804708820118E-01;-9.620166027498140E-03;-2.277150363831658E-03;-5.469696991584736E-01;-5.776804708820118E-01;
1.438438438438438E+08;-9.686258167884050E-03;-2.351890656032682E-03;-5.519912790104670E-01;-5.725513455876728E-01;-9.686258167884050E-03;-2.351890656032682E-03;-5.519912790104670E-01;-5.725513455876728E-01;
1.440940940940941E+08;-9.747776799915403E-03;-2.433139433464058E-03;-5.566406409132787E-01;-5.674580684286157E-01;-9.747776799915403E-03;-2.433139433464058E-03;-5.566406409132787E-01;-5.674580684286157E-01;
1.443443443443443E+08;-9.833503480994217E-03;-2.514796145429406E-03;-5.609343863349281E-01;-5.624932668312045E-01;-9.833503480994217E-03;-2.514796145429406E-03;-5.609343863349281E-01;-5.624932668312045E-01;
1.445945945945946E+08;-9.892439448701537E-03;-2.584445056352979E-03;-5.648824937214917E-01;-5.575267190218804E-01;-9.892439448701537E-03;-2.584445056352979E-03;-5.648824937214917E-01;-5.575267190218804E-01;
1.448448448448448E+08;-1.000009883741593E-02;-2.670859417917831E-03;-5.685066628420290E-01;-5.526455628001369E-01;-1.000009883741593E-02;-2.670859417917831E-03;-5.685066628420290E-01;-5.526455628001369E-01;
1.450950950950951E+08;-1.009205150777750E-02;-2.767145422540638E-03;-5.716810048463651E-01;-5.478809890914154E-01;-1.009205150777750E-02;-2.767145422540638E-03;-5.716810048463651E-01;-5.478809890914154E-01;
1.453453453453453E+08;-1.019336679987023E-02;-2.843737554803099E-03;-5.746606533843148E-01;-5.432017370867236E-01;-1.019336679987023E-02;-2.843737554803099E-03;-5.746606533843148E-01;-5.432017370867236E-01;
1.455955955955956E+08;-1.031315573979123E-02;-2.940499027013310E-03;-5.771726903972914E-01;-5.386423936758759E-01;-1.031315573979123E-02;-2.940499027013310E-03;-5.771726903972914E-01;-5.386423936758759E-01;
1.458458458458458E+08;-1.043946030753973E-02;-3.039949489163966E-03;-5.794808137359034E-01;-5.341306964823749E-01;-1.043946030753973E-02;-3.039949489163966E-03;-5.794808137359034E-01;-5.341306964823749E-01;
1.460960960960961E+08;-1.056879851901310E-02;-3.136240843459473E-03;-5.816247956053116E-01;-5.295891155902983E-01;-1.056879851901310E-02;-3.136240843459473E-03;-5.816247956053116E-01;-5.295891155902983E-01;
1.463463463463463E+08;-1.071984873579111E-02;-3.251029917796730E-03;-5.834923629138405E-01;-5.252504740227513E-01;-1.071984873579111E-02;-3.251029917796730E-03;-5.834923629138405E-01;-5.252504740227513E-01;
1.465965965965966E+08;-1.088905543059790E-02;-3.362800051904897E-03;-5.852122676931837E-01;-5.208557042004692E-01;-1.088905543059790E-02;-3.362800051904897E-03;-5.852122676931837E-01;-5.208557042004692E-01;
1.468468468468468E+08;-1.107211814509462E-02;-3.462906399697951E-03;-5.866867781382583E-01;-5.163180801626550E-01;-1.107211814509462E-02;-3.462906399697951E-03;-5.866867781382583E-01;-5.163180801626550E-01;
1.470970970970971E+08;-1.127892199014714E-02;-3.606203052443320E-03;-5.879574084698223E-01;-5.117563659051488E-01;-1.127892199014714E-02;-3.606203052443320E-03;-5.879574084698223E-01;-5.117563659051488E-01;
1.473473473473473E+08;-1.148664833537216E-02;-3.714612211585031E-03;-5.890539203043039E-01;-5.070205790177366E-01;-1.148664833537216E-02;-3.714612211585031E-03;-5.890539203043039E-01;-5.070205790177366E-01;
1.475975975975976E+08;-1.171345280183379E-02;-3.845850874046608E-03;-5.898277630923555E-01;-5.022275139129551E-01;-1.171345280183379E-02;-3.845850874046608E-03;-5.898277630923555E-01;-5.022275139129551E-01;
1.478478478478478E+08;-1.196044626144654E-02;-3.963526211645973E-03;-5.906109033663935E-01;-4.972692650598118E-01;-1.196044626144654E-02;-3.963526211645973E-03;-5.906109033663935E-01;-4.972692650598118E-01;
1.480980980980981E+08;-1.224052789413699E-02;-4.097540100428241E-03;-5.906423151241961E-01;-4.921129363905304E-01;-1.224052789413699E-02;-4.097540100428241E-03;-5.906423151241961E-01;-4.921129363905304E-01;
1.483483483483483E+08;-1.255457926664981E-02;-4.233211662936383E-03;-5.906620417265769E-01;-4.866570276005251E-01;-1.255457926664981E-02;-4.233211662936383E-03;-5.906620417265769E-01;-4.866570276005251E-01;
1.485985985985986E+08;-1.287350274412854E-02;-4.376914882115380E-03;-5.905385982308424E-01;-4.808452580380148E-01;-1.287350274412854E-02;-4.376914882115380E-03;-5.905385982308424E-01;-4.808452580380148E-01;
1.488488488488488E+08;-1.324499657986026E-02;-4.506674269047515E-03;-5.900989373690555E-01;-4.746591947291652E-01;-1.324499657986026E-02;-4.506674269047515E-03;-5.900989373690555E-01;-4.746591947291652E-01;
1.490990990990991E+08;-1.364332218884815E-02;-4.664500924250464E-03;-5.893505737559721E-01;-4.681660673322283E-01;-1.364332218884815E-02;-4.664500924250464E-03;-5.893505737559721E-01;-4.681660673322283E-01;
1.493493493493493E+08;-1.409431095594881E-02;-4.818071234195158E-03;-5.881444266970188E-01;-4.609400066262033E-01;-1.409431095594881E-02;-4.818071234195158E-03;-5.881444266970188E-01;-4.609400066262033E-01;
1.495995995995996E+08;-1.458814915384135E-02;-4.939508512836630E-03;-5.864304528677809E-01;-4.534017624936748E-01;-1.458814915384135E-02;-4.939508512836630E-03;-5.864304528677809E-01;-4.534017624936748E-01;
1.498498498498498E+08;-1.512717923874961E-02;-5.067235174277520E-03;-5.841969492642684E-01;-4.451338707428850E-01;-1.512717923874961E-02;-5.067235174277520E-03;-5.841969492642684E-01;-4.451338707428850E-01;
1.501001001001001E+08;-1.573715222652475E-02;-5.180806993046006E-03;-5.815032952269540E-01;-4.361825817044484E-01;-1.573715222652475E-02;-5.180806993046006E-03;-5.815032952269540E-01;-4.361825817044484E-01;
1.503503503503504E+08;-1.638972486452449E-02;-5.273456843697600E-03;-5.780431043916768E-01;-4.267004455513815E-01;-1.638972486452449E-02;-5.273456843697600E-03;-5.780431043916768E-01;-4.267004455513815E-01;
1.506006006006006E+08;-1.714098142693802E-02;-5.330773081616561E-03;-5.738590347022979E-01;-4.162257551565317E-01;-1.714098142693802E-02;-5.330773081616561E-03;-5.738590347022979E-01;-4.162257551565317E-01;
1.508508508508509E+08;-1.795972901581013E-02;-5.348721877644885E-03;-5.685933795616464E-01;-4.048499369566921E-01;-1.795972901581013E-02;-5.348721877644885E-03;-5.685933795616464E-01;-4.048499369566921E-01;
1.511011011011011E+08;-1.888396238067148E-02;-5.331918434015832E-03;-5.618974131553377E-01;-3.925009190675806E-01;-1.888396238067148E-02;-5.331918434015832E-03;-5.618974131553377E-01;-3.925009190675806E-01;
1.513513513513514E+08;-1.990023915902385E-02;-5.236134162020797E-03;-5.535462148736351E-01;-3.791486838918128E-01;-1.990023915902385E-02;-5.236134162020797E-03;-5.535462148736351E-01;-3.791486838918128E-01;
1.516016016016016E+08;-2.105744433821359E-02;-5.061866575158940E-03;-5.431257584533585E-01;-3.649638111309833E-01;-2.105744433821359E-02;-5.061866575158940E-03;-5.431257584533585E-01;-3.649638111309833E-01;
1.518518518518519E+08;-2.229450843756344E-02;-4.751278764904132E-03;-5.300717412873697E-01;-3.498855860659656E-01;-2.229450843756344E-02;-4.751278764904132E-03;-5.300717412873697E-01;-3.498855860659656E-01;
1.521021021021021E+08;-2.365748934471862E-02;-4.272569342675381E-03;-5.139520558743513E-01;-3.341083275066494E-01;-2.365748934471862E-02;-4.272569342675381E-03;-5.139520558743513E-01;-3.341083275066494E-01;
1.523523523523524E+08;-2.515195752954639E-02;-3.593116143179942E-03;-4.941303385023302E-01;-3.179782924627280E-01;-2.515195752954639E-02;-3.593116143179942E-03;-4.941303385023302E-01;-3.179782924627280E-01;
1.526026026026026E+08;-2.676979165685928E-02;-2.638166495122508E-03;-4.697673578325616E-01;-3.021752792823914E-01;-2.676979165685928E-02;-2.638166495122508E-03;-4.697673578325616E-01;-3.021752792823914E-01;
1.528528528528529E+08;-2.842093336495361E-02;-1.329104333009042E-03;-4.399646732868662E-01;-2.874143976415287E-01;-2.842093336495361E-02;-1.329104333009042E-03;-4.399646732868662E-01;-2.874143976415287E-01;
1.531031031031031E+08;-3.008643017574509E-02;4.010189656113297E-04;-4.041798836077494E-01;-2.754864548439406E-01;-3.008643017574509E-02;4.010189656113297E-04;-4.041798836077494E-01;-2.754864548439406E-01;
1.533533533533534E+08;-3.162421243957098E-02;2.652898803101111E-03;-3.619758786985358E-01;-2.684079394228421E-01;-3.162421243957098E-02;2.652898803101111E-03;-3.619758786985358E-01;-2.684079394228421E-01;
1.536036036036036E+08;-3.284074727977665E-02;5.454687548274432E-03;-3.139659478247577E-01;-2.690403978124906E-01;-3.284074727977665E-02;5.454687548274432E-03;-3.139659478247577E-01;-2.690403978124906E-01;
1.538538538538539E+08;-3.353074640489578E-02;8.781140045967032E-03;-2.619983160393117E-01;-2.803237545407298E-01;-3.353074640489578E-02;8.781140045967032E-03;-2.619983160393117E-01;-2.803237545407298E-01;
1.541041041041041E+08;-3.345160496184549E-02;1.245172028360689E-02;-2.094671006348122E-01;-3.045463241152077E-01;-3.345160496184549E-02;1.245172028360689E-02;-2.094671006348122E-01;-3.045463241152077E-01;
1.543543543543544E+08;-3.243469156966404E-02;1.619926519269661E-02;-1.612922643352001E-01;-3.422972328770206E-01;-3.243469156966404E-02;1.619926519269661E-02;-1.612922643352001E-01;-3.422972328770206E-01;
1.546046046046046E+08;-3.047553559584615E-02;1.965619447267632E-02;-1.221745773675916E-01;-3.916850056412310E-01;-3.047553559584615E-02;1.965619447267632E-02;-1.221745773675916E-01;-3.916850056412310E-01;
1.548548548548549E+08;-2.772463064157287E-02;2.249268362172959E-02;-9.588805843682807E-02;-4.484031516969644E-01;-2.772463064157287E-02;2.249268362172959E-02;-9.588805843682807E-02;-4.484031516969644E-01;
1.551051051051051E+08;-2.449163306362544E-02;2.449457467070541E-02;-8.343089451418420E-02;-5.071319913607260E-01;-2.449163306362544E-02;2.449457467070541E-02;-8.343089451418420E-02;-5.071319913607260E-01;
1.553553553553554E+08;-2.112279235132231E-02;2.560285483247004E-02;-8.371533352685413E-02;-5.628489425798152E-01;-2.112279235132231E-02;2.560285483247004E-02;-8.371533352685413E-02;-5.628489425798152E-01;
1.556056056056056E+08;-1.786450076359728E-02;2.594896602224095E-02;-9.373469846208553E-02;-6.122546530090439E-01;-1.786450076359728E-02;2.594896602224095E-02;-9.373469846208553E-02;-6.122546530090439E-01;
1.558558558558559E+08;-1.495415883232832E-02;2.567810722432345E-02;-1.105315080720928E-01;-6.537261816536076E-01;-1.495415883232832E-02;2.567810722432345E-02;-1.105315080720928E-01;-6.537261816536076E-01;
1.561061061061061E+08;-1.245801952490373E-02;2.498662378671020E-02;-1.310642225459576E-01;-6.872905825856550E-01;-1.245801952490373E-02;2.498662378671020E-02;-1.310642225459576E-01;-6.872905825856550E-01;
1.563563563563564E+08;-1.035440691122940E-02;2.404340165045277E-02;-1.528560864738070E-01;-7.137955008042982E-01;-1.035440691122940E-02;2.404340165045277E-02;-1.528560864738070E-01;-7.137955008042982E-01;
1.566066066066066E+08;-8.634386848854656E-03;2.298243433924202E-02;-1.745241690424175E-01;-7.341928806000372E-01;-8.634386848854656E-03;2.298243433924202E-02;-1.745241690424175E-01;-7.341928806000372E-01;
1.568568568568569E+08;-7.233447815887245E-03;2.186764612986881E-02;-1.953256681854260E-01;-7.496805391226503E-01;-7.233447815887245E-03;2.186764612986881E-02;-1.953256681854260E-01;-7.496805391226503E-01;
1.571071071071071E+08;-6.098717236847177E-03;2.075632211046780E-02;-2.144776609435601E-01;-7.613076394577455E-01;-6.098717236847177E-03;2.075632211046780E-02;-2.144776609435601E-01;-7.613076394577455E-01;
1.573573573573574E+08;-5.195130944946587E-03;1.968110352664182E-02;-2.319655324269322E-01;-7.699266886421143E-01;-5.195130944946587E-03;1.968110352664182E-02;-2.319655324269322E-01;-7.699266886421143E-01;
1.576076076076076E+08;-4.481029566645645E-03;1.866085940484784E-02;-2.477990417393772E-01;-7.762481539212339E-01;-4.481029566645645E-03;1.866085940484784E-02;-2.477990417393772E-01;-7.762481539212339E-01;
1.578578578578579E+08;-3.897391304611317E-03;1.770556665655372E-02;-2.618719128952136E-01;-7.808174212206086E-01;-3.897391304611317E-03;1.770556665655372E-02;-2.618719128952136E-01;-7.808174212206086E-01;
1.581081081081081E+08;-3.446148983480366E-03;1.683244250381832E-02;-2.744272553679699E-01;-7.840118527958814E-01;-3.446148983480366E-03;1.683244250381832E-02;-2.744272553679699E-01;-7.840118527958814E-01;
1.583583583583584E+08;-3.086556002067169E-03;1.602883700262543E-02;-2.854816579302856E-01;-7.861863140066057E-01;-3.086556002067169E-03;1.602883700262543E-02;-2.854816579302856E-01;-7.861863140066057E-01;
1.586086086086086E+08;-2.790342435555084E-03;1.527136826027536E-02;-2.953218022330673E-01;-7.876085296504873E-01;-2.790342435555084E-03;1.527136826027536E-02;-2.953218022330673E-01;-7.876085296504873E-01;
1.588588588588589E+08;-2.568494909144578E-03;1.456626499484097E-02;-3.039697705862139E-01;-7.884760357024753E-01;-2.568494909144578E-03;1.456626499484097E-02;-3.039697705862139E-01;-7.884760357024753E-01;
1.591091091091091E+08;-2.373680172393189E-03;1.395481059305864E-02;-3.122080646328512E-01;-7.886246651993946E-01;-2.373680172393189E-03;1.395481059305864E-02;-3.122080646328512E-01;-7.886246651993946E-01;
1.593593593593594E+08;-2.230152657120920E-03;1.335810858174283E-02;-3.188582002518233E-01;-7.887328827037355E-01;-2.230152657120920E-03;1.335810858174283E-02;-3.188582002518233E-01;-7.887328827037355E-01;
1.596096096096096E+08;-2.113244941186486E-03;1.282854061358102E-02;-3.246567105454400E-01;-7.886161237487562E-01;-2.113244941186486E-03;1.282854061358102E-02;-3.246567105454400E-01;-7.886161237487562E-01;
1.598598598598599E+08;-2.022737057543589E-03;1.234063013850706E-02;-3.298124316373112E-01;-7.882701061803087E-01;-2.022737057543589E-03;1.234063013850706E-02;-3.298124316373112E-01;-7.882701061803087E-01;
1.601101101101101E+08;-1.953743441272988E-03;1.188888441648828E-02;-3.342622446204479E-01;-7.877300683429208E-01;-1.953743441272988E-03;1.188888441648828E-02;-3.342622446204479E-01;-7.877300683429208E-01;
1.603603603603604E+08;-1.885482591903858E-03;1.144630594040028E-02;-3.381825428591629E-01;-7.870453725614295E-01;-1.885482591903858E-03;1.144630594040028E-02;-3.381825428591629E-01;-7.870453725614295E-01;
1.606106106106106E+08;-1.862962321422164E-03;1.105977240727106E-02;-3.414663449619076E-01;-7.863094058601638E-01;-1.862962321422164E-03;1.105977240727106E-02;-3.414663449619076E-01;-7.863094058601638E-01;
