# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:SMag2_S11;im:SMag2_S11;re:ZPh2_S12;im:ZPh2_S12;re:SPh2_S11;im:SPh2_S11;re:ZMag2_S12;im:ZMag2_S12;
8.303303303303303E+07;6.399825620288161E-01;5.153543079277122E-01;-3.005952296173018E-03;-4.029991555289795E-03;6.399825620288161E-01;5.153543079277122E-01;-3.005952296173018E-03;-4.029991555289795E-03;
8.328328328328328E+07;6.500646144054844E-01;4.951923889187246E-01;-3.127115210489963E-03;-4.136508391813078E-03;6.500646144054844E-01;4.951923889187246E-01;-3.127115210489963E-03;-4.136508391813078E-03;
8.353353353353353E+07;6.608813961918943E-01;4.721698591818634E-01;-3.338485691811064E-03;-4.284457280468369E-03;6.608813961918943E-01;4.721698591818634E-01;-3.338485691811064E-03;-4.284457280468369E-03;
8.378378378378379E+07;6.714814576251072E-01;4.473450399768636E-01;-3.470562977181650E-03;-4.392198010075929E-03;6.714814576251072E-01;4.473450399768636E-01;-3.470562977181650E-03;-4.392198010075929E-03;
8.403403403403404E+07;6.815775438198115E-01;4.204163705366098E-01;-3.648562193623542E-03;-4.584452658143947E-03;6.815775438198115E-01;4.204163705366098E-01;-3.648562193623542E-03;-4.584452658143947E-03;
8.428428428428429E+07;6.910926189443537E-01;3.916309524929720E-01;-3.829134868312694E-03;-4.713519376263404E-03;6.910926189443537E-01;3.916309524929720E-01;-3.829134868312694E-03;-4.713519376263404E-03;
8.453453453453454E+07;6.997336945646330E-01;3.608173941618892E-01;-4.093032244802459E-03;-4.826688966718531E-03;6.997336945646330E-01;3.608173941618892E-01;-4.093032244802459E-03;-4.826688966718531E-03;
8.478478478478479E+07;7.069620765621796E-01;3.278347442444274E-01;-3.683650980255535E-03;-4.700093320102295E-03;7.069620765621796E-01;3.278347442444274E-01;-3.683650980255535E-03;-4.700093320102295E-03;
8.503503503503504E+07;7.127260861143389E-01;2.927917752230137E-01;-4.567118017762885E-03;-5.094562323000680E-03;7.127260861143389E-01;2.927917752230137E-01;-4.567118017762885E-03;-5.094562323000680E-03;
8.528528528528529E+07;7.164679835734244E-01;2.557383628450440E-01;-4.877698604684417E-03;-5.162511520019426E-03;7.164679835734244E-01;2.557383628450440E-01;-4.877698604684417E-03;-5.162511520019426E-03;
8.553553553553554E+07;7.179408525010235E-01;2.163321020220542E-01;-5.159392831603200E-03;-5.257215081951051E-03;7.179408525010235E-01;2.163321020220542E-01;-5.159392831603200E-03;-5.257215081951051E-03;
8.578578578578579E+07;7.167737910611661E-01;1.749846648575342E-01;-5.503126772904051E-03;-5.339281987948949E-03;7.167737910611661E-01;1.749846648575342E-01;-5.503126772904051E-03;-5.339281987948949E-03;
8.603603603603604E+07;7.123661951656646E-01;1.319179633117391E-01;-5.906784026809774E-03;-5.411980709160947E-03;7.123661951656646E-01;1.319179633117391E-01;-5.906784026809774E-03;-5.411980709160947E-03;
8.628628628628629E+07;7.043642076295731E-01;8.704185129363606E-02;-6.216316589794387E-03;-5.351162199939287E-03;7.043642076295731E-01;8.704185129363606E-02;-6.216316589794387E-03;-5.351162199939287E-03;
8.653653653653654E+07;6.922092917635356E-01;4.112382192902454E-02;-6.626158039523183E-03;-5.393327390938746E-03;6.922092917635356E-01;4.112382192902454E-02;-6.626158039523183E-03;-5.393327390938746E-03;
8.678678678678679E+07;6.754629113440338E-01;-5.770992387141737E-03;-7.036928228251842E-03;-5.239622493472115E-03;6.754629113440338E-01;-5.770992387141737E-03;-7.036928228251842E-03;-5.239622493472115E-03;
8.703703703703704E+07;6.523682122699483E-01;-5.660251951961967E-02;-8.759037706720129E-03;-6.810066757737684E-03;6.523682122699483E-01;-5.660251951961967E-02;-8.759037706720129E-03;-6.810066757737684E-03;
8.728728728728729E+07;6.269617489962855E-01;-9.818374531030497E-02;-7.918737495414632E-03;-5.115872476915643E-03;6.269617489962855E-01;-9.818374531030497E-02;-7.918737495414632E-03;-5.115872476915643E-03;
8.753753753753754E+07;5.948541538743140E-01;-1.421766542270145E-01;-8.346679528060560E-03;-4.885733208775475E-03;5.948541538743140E-01;-1.421766542270145E-01;-8.346679528060560E-03;-4.885733208775475E-03;
8.778778778778780E+07;5.574274431913844E-01;-1.834047450636231E-01;-8.726879203664575E-03;-4.648487189829554E-03;5.574274431913844E-01;-1.834047450636231E-01;-8.726879203664575E-03;-4.648487189829554E-03;
8.803803803803805E+07;5.155907806969016E-01;-2.207096239949483E-01;-9.206528213555472E-03;-4.515187101031120E-03;5.155907806969016E-01;-2.207096239949483E-01;-9.206528213555472E-03;-4.515187101031120E-03;
8.828828828828830E+07;4.698044906053385E-01;-2.532083410637191E-01;-9.502936023165459E-03;-4.058075208349200E-03;4.698044906053385E-01;-2.532083410637191E-01;-9.502936023165459E-03;-4.058075208349200E-03;
8.853853853853855E+07;4.210219283181439E-01;-2.805676069565823E-01;-9.869565958300826E-03;-3.679799926404136E-03;4.210219283181439E-01;-2.805676069565823E-01;-9.869565958300826E-03;-3.679799926404136E-03;
8.878878878878880E+07;3.704082073018006E-01;-3.021713111894401E-01;-1.019848940228256E-02;-3.257231756156926E-03;3.704082073018006E-01;-3.021713111894401E-01;-1.019848940228256E-02;-3.257231756156926E-03;
8.903903903903905E+07;3.188041865368039E-01;-3.172398196379474E-01;-1.042578257341574E-02;-2.823881172541341E-03;3.188041865368039E-01;-3.172398196379474E-01;-1.042578257341574E-02;-2.823881172541341E-03;
8.928928928928930E+07;2.669882852622381E-01;-3.267435272247814E-01;-1.063595808324429E-02;-2.363238850991984E-03;2.669882852622381E-01;-3.267435272247814E-01;-1.063595808324429E-02;-2.363238850991984E-03;
8.953953953953955E+07;2.169088793042760E-01;-3.302910482552120E-01;-1.090615050958410E-02;-1.789934154476861E-03;2.169088793042760E-01;-3.302910482552120E-01;-1.090615050958410E-02;-1.789934154476861E-03;
8.978978978978980E+07;1.694015978499298E-01;-3.280155026206640E-01;-1.071431905409263E-02;-1.343566814892715E-03;1.694015978499298E-01;-3.280155026206640E-01;-1.071431905409263E-02;-1.343566814892715E-03;
9.004004004004005E+07;1.254863578012283E-01;-3.216749075547586E-01;-1.081197718541276E-02;-8.821440415079313E-04;1.254863578012283E-01;-3.216749075547586E-01;-1.081197718541276E-02;-8.821440415079313E-04;
9.029029029029030E+07;8.500229798812550E-02;-3.104783483121429E-01;-1.052374455036189E-02;-1.490443177845846E-03;8.500229798812550E-02;-3.104783483121429E-01;-1.052374455036189E-02;-1.490443177845846E-03;
9.054054054054055E+07;4.969833049319088E-02;-2.990532510746692E-01;-1.068171708531415E-02;1.101779854231348E-04;4.969833049319088E-02;-2.990532510746692E-01;-1.068171708531415E-02;1.101779854231348E-04;
9.079079079079080E+07;1.829216462735511E-02;-2.848679309321199E-01;-1.056363395545353E-02;4.102569886932971E-04;1.829216462735511E-02;-2.848679309321199E-01;-1.056363395545353E-02;4.102569886932971E-04;
9.104104104104105E+07;-8.706841725195960E-03;-2.700900833351587E-01;-1.045237412286278E-02;7.748974655767501E-04;-8.706841725195960E-03;-2.700900833351587E-01;-1.045237412286278E-02;7.748974655767501E-04;
9.129129129129130E+07;-3.146380428326502E-02;-2.549587743122431E-01;-1.022434109143939E-02;1.337674414412356E-03;-3.146380428326502E-02;-2.549587743122431E-01;-1.022434109143939E-02;1.337674414412356E-03;
9.154154154154155E+07;-4.963363268753645E-02;-2.414264182148017E-01;-1.005924405313875E-02;1.330367427869856E-03;-4.963363268753645E-02;-2.414264182148017E-01;-1.005924405313875E-02;1.330367427869856E-03;
9.179179179179180E+07;-6.456020588254972E-02;-2.305789136256233E-01;-9.798322145486016E-03;1.626721222865053E-03;-6.456020588254972E-02;-2.305789136256233E-01;-9.798322145486016E-03;1.626721222865053E-03;
9.204204204204205E+07;-7.756047968379597E-02;-2.223299508804982E-01;-9.686523222937386E-03;1.901923362926344E-03;-7.756047968379597E-02;-2.223299508804982E-01;-9.686523222937386E-03;1.901923362926344E-03;
9.229229229229230E+07;-9.003731367253651E-02;-2.165347904119057E-01;-9.792286004346775E-03;2.050176793373302E-03;-9.003731367253651E-02;-2.165347904119057E-01;-9.792286004346775E-03;2.050176793373302E-03;
9.254254254254255E+07;-1.014337561052181E-01;-2.130299491517972E-01;-9.132073092937253E-03;2.287949400033351E-03;-1.014337561052181E-01;-2.130299491517972E-01;-9.132073092937253E-03;2.287949400033351E-03;
9.279279279279280E+07;-1.130531647716444E-01;-2.119729871694021E-01;-8.932392085718071E-03;2.342252713194428E-03;-1.130531647716444E-01;-2.119729871694021E-01;-8.932392085718071E-03;2.342252713194428E-03;
9.304304304304305E+07;-1.119491818797885E-01;-2.089068588124333E-01;-9.234147898973538E-03;1.558658301479873E-02;-1.119491818797885E-01;-2.089068588124333E-01;-9.234147898973538E-03;1.558658301479873E-02;
9.329329329329330E+07;-1.410686823764176E-01;-2.138264245064292E-01;-1.183736361323512E-02;-1.414026634534099E-03;-1.410686823764176E-01;-2.138264245064292E-01;-1.183736361323512E-02;-1.414026634534099E-03;
9.354354354354355E+07;-1.557495322150497E-01;-2.172130302785872E-01;-8.402726219829968E-03;2.600891739778426E-03;-1.557495322150497E-01;-2.172130302785872E-01;-8.402726219829968E-03;2.600891739778426E-03;
9.379379379379380E+07;-1.722977869863429E-01;-2.184836435944415E-01;-8.319022132479493E-03;2.700421122580045E-03;-1.722977869863429E-01;-2.184836435944415E-01;-8.319022132479493E-03;2.700421122580045E-03;
9.404404404404405E+07;-1.902528604732627E-01;-2.194912953245462E-01;-8.150544885265967E-03;2.652749830760794E-03;-1.902528604732627E-01;-2.194912953245462E-01;-8.150544885265967E-03;2.652749830760794E-03;
9.429429429429430E+07;-2.082625158135805E-01;-2.198377276321605E-01;-7.993202335388701E-03;2.641251048417472E-03;-2.082625158135805E-01;-2.198377276321605E-01;-7.993202335388701E-03;2.641251048417472E-03;
9.454454454454455E+07;-2.259477431883240E-01;-2.193013706941181E-01;-7.992343624165552E-03;2.641499590891014E-03;-2.259477431883240E-01;-2.193013706941181E-01;-7.992343624165552E-03;2.641499590891014E-03;
9.479479479479480E+07;-2.432174114707833E-01;-2.183916170926528E-01;-7.907016309806605E-03;2.831381779430073E-03;-2.432174114707833E-01;-2.183916170926528E-01;-7.907016309806605E-03;2.831381779430073E-03;
9.504504504504505E+07;-2.607842791191740E-01;-2.274615394855928E-01;-1.163064620368437E-02;-3.085576894399602E-04;-2.607842791191740E-01;-2.274615394855928E-01;-1.163064620368437E-02;-3.085576894399602E-04;
9.529529529529530E+07;-2.767895586397409E-01;-2.166750926128057E-01;-7.669273579522033E-03;2.770532643567401E-03;-2.767895586397409E-01;-2.166750926128057E-01;-7.669273579522033E-03;2.770532643567401E-03;
9.554554554554555E+07;-2.935051538357026E-01;-2.162089992023499E-01;-7.565966431365017E-03;2.858949602596742E-03;-2.935051538357026E-01;-2.162089992023499E-01;-7.565966431365017E-03;2.858949602596742E-03;
9.579579579579580E+07;-3.107718661069389E-01;-2.162427612459374E-01;-7.521872251311978E-03;2.849282637467338E-03;-3.107718661069389E-01;-2.162427612459374E-01;-7.521872251311978E-03;2.849282637467338E-03;
9.604604604604605E+07;-3.285593877582881E-01;-2.160173405314716E-01;-7.415100594196387E-03;2.813210233193173E-03;-3.285593877582881E-01;-2.160173405314716E-01;-7.415100594196387E-03;2.813210233193173E-03;
9.629629629629630E+07;-3.470024492537441E-01;-2.153843574162262E-01;-7.389362261984533E-03;2.845074088088958E-03;-3.470024492537441E-01;-2.153843574162262E-01;-7.389362261984533E-03;2.845074088088958E-03;
9.654654654654655E+07;-3.661710227325595E-01;-2.145787428140996E-01;-7.281821425202119E-03;2.822455715895782E-03;-3.661710227325595E-01;-2.145787428140996E-01;-7.281821425202119E-03;2.822455715895782E-03;
9.679679679679680E+07;-3.861769178980763E-01;-2.126729317783659E-01;-7.195334198958781E-03;2.741860974445185E-03;-3.861769178980763E-01;-2.126729317783659E-01;-7.195334198958781E-03;2.741860974445185E-03;
9.704704704704705E+07;-4.067183494233887E-01;-2.097984464267278E-01;-7.285371721931055E-03;2.672103660775176E-03;-4.067183494233887E-01;-2.097984464267278E-01;-7.285371721931055E-03;2.672103660775176E-03;
9.729729729729730E+07;-4.276874474469912E-01;-2.052159633764881E-01;-7.210514631816681E-03;2.636160520545494E-03;-4.276874474469912E-01;-2.052159633764881E-01;-7.210514631816681E-03;2.636160520545494E-03;
9.754754754754755E+07;-4.480176603571522E-01;-1.989644904293462E-01;-7.199210836696722E-03;2.607999087770965E-03;-4.480176603571522E-01;-1.989644904293462E-01;-7.199210836696722E-03;2.607999087770965E-03;
9.779779779779780E+07;-4.680165207079948E-01;-1.913242389115248E-01;-7.245194780931594E-03;2.531479859142682E-03;-4.680165207079948E-01;-1.913242389115248E-01;-7.245194780931594E-03;2.531479859142682E-03;
9.804804804804805E+07;-4.870190943429997E-01;-1.823100720945983E-01;-7.227807801755005E-03;2.511829359437935E-03;-4.870190943429997E-01;-1.823100720945983E-01;-7.227807801755005E-03;2.511829359437935E-03;
9.829829829829830E+07;-5.050641761226061E-01;-1.720899286017043E-01;-7.324932361100484E-03;2.485212791259938E-03;-5.050641761226061E-01;-1.720899286017043E-01;-7.324932361100484E-03;2.485212791259938E-03;
9.854854854854855E+07;-5.228025417494907E-01;-1.587855255454436E-01;-8.979446426144205E-03;3.886366214367751E-03;-5.228025417494907E-01;-1.587855255454436E-01;-8.979446426144205E-03;3.886366214367751E-03;
9.879879879879880E+07;-5.371559624167934E-01;-1.494690222492583E-01;-7.576796326152099E-03;2.470758106952458E-03;-5.371559624167934E-01;-1.494690222492583E-01;-7.576796326152099E-03;2.470758106952458E-03;
9.904904904904905E+07;-5.514097605151972E-01;-1.376268488265754E-01;-7.687668425873092E-03;2.438810577586785E-03;-5.514097605151972E-01;-1.376268488265754E-01;-7.687668425873092E-03;2.438810577586785E-03;
9.929929929929930E+07;-5.651668061948345E-01;-1.251687551734022E-01;-7.968494766240963E-03;2.420961804513860E-03;-5.651668061948345E-01;-1.251687551734022E-01;-7.968494766240963E-03;2.420961804513860E-03;
9.954954954954955E+07;-5.773624520603801E-01;-1.122177834765902E-01;-7.976152608234100E-03;2.409897238004853E-03;-5.773624520603801E-01;-1.122177834765902E-01;-7.976152608234100E-03;2.409897238004853E-03;
9.979979979979980E+07;-5.881536897483400E-01;-9.879207646729338E-02;-8.148589685973952E-03;2.499546710322656E-03;-5.881536897483400E-01;-9.879207646729338E-02;-8.148589685973952E-03;2.499546710322656E-03;
1.000500500500501E+08;-5.975908568132975E-01;-8.506200276834856E-02;-8.357814291740227E-03;2.530512747278299E-03;-5.975908568132975E-01;-8.506200276834856E-02;-8.357814291740227E-03;2.530512747278299E-03;
1.003003003003003E+08;-6.057040120467470E-01;-7.143299739826876E-02;-8.607160802260396E-03;2.622701811773890E-03;-6.057040120467470E-01;-7.143299739826876E-02;-8.607160802260396E-03;2.622701811773890E-03;
1.005505505505506E+08;-6.123852451326379E-01;-5.784610722221149E-02;-8.746457492880937E-03;2.618212839607298E-03;-6.123852451326379E-01;-5.784610722221149E-02;-8.746457492880937E-03;2.618212839607298E-03;
1.008008008008008E+08;-6.177155405415284E-01;-4.441705839129636E-02;-9.125099118784759E-03;2.798954315420807E-03;-6.177155405415284E-01;-4.441705839129636E-02;-9.125099118784759E-03;2.798954315420807E-03;
1.010510510510511E+08;-6.227792265444937E-01;-2.809633111346913E-02;-2.040864995947336E-03;5.250995143914067E-03;-6.227792265444937E-01;-2.809633111346913E-02;-2.040864995947336E-03;5.250995143914067E-03;
1.013013013013013E+08;-6.241620338797138E-01;-1.894787180270928E-02;-9.790753547965341E-03;3.175617289578670E-03;-6.241620338797138E-01;-1.894787180270928E-02;-9.790753547965341E-03;3.175617289578670E-03;
1.015515515515516E+08;-6.252996122410388E-01;-6.532106064193004E-03;-1.011058704289608E-02;3.422640351824164E-03;-6.252996122410388E-01;-6.532106064193004E-03;-1.011058704289608E-02;3.422640351824164E-03;
1.018018018018018E+08;-6.248064527791337E-01;5.023485780431277E-03;-1.049419844754189E-02;3.729107190628786E-03;-6.248064527791337E-01;5.023485780431277E-03;-1.049419844754189E-02;3.729107190628786E-03;
1.020520520520521E+08;-6.227359120078992E-01;1.621495599849530E-02;-1.091104305281170E-02;4.093911077314771E-03;-6.227359120078992E-01;1.621495599849530E-02;-1.091104305281170E-02;4.093911077314771E-03;
1.023023023023023E+08;-6.188878981734092E-01;2.654645530813975E-02;-1.141161758181258E-02;4.551999173724878E-03;-6.188878981734092E-01;2.654645530813975E-02;-1.141161758181258E-02;4.551999173724878E-03;
1.025525525525526E+08;-6.123519043613397E-01;3.596230106677441E-02;-1.198718091172501E-02;5.235281210243490E-03;-6.123519043613397E-01;3.596230106677441E-02;-1.198718091172501E-02;5.235281210243490E-03;
1.028028028028028E+08;-6.029881792440163E-01;4.342360640964509E-02;-1.260718400122492E-02;6.037569078851447E-03;-6.029881792440163E-01;4.342360640964509E-02;-1.260718400122492E-02;6.037569078851447E-03;
1.030530530530531E+08;-5.903999389298435E-01;4.806624845185339E-02;-1.318607714636261E-02;7.133355628586609E-03;-5.903999389298435E-01;4.806624845185339E-02;-1.318607714636261E-02;7.133355628586609E-03;
1.033033033033033E+08;-5.745950056478606E-01;4.775267392452456E-02;-1.375931246830714E-02;8.587162594028870E-03;-5.745950056478606E-01;4.775267392452456E-02;-1.375931246830714E-02;8.587162594028870E-03;
1.035535535535536E+08;-5.561517989381868E-01;4.015163924536749E-02;-1.409191604601655E-02;1.040480377950070E-02;-5.561517989381868E-01;4.015163924536749E-02;-1.409191604601655E-02;1.040480377950070E-02;
1.038038038038038E+08;-5.379523810488374E-01;2.236805732737494E-02;-1.398546624686325E-02;1.280150885982361E-02;-5.379523810488374E-01;2.236805732737494E-02;-1.398546624686325E-02;1.280150885982361E-02;
1.040540540540541E+08;-5.249685046623531E-01;-7.766687479809940E-03;-1.315264138927369E-02;1.554864462292337E-02;-5.249685046623531E-01;-7.766687479809940E-03;-1.315264138927369E-02;1.554864462292337E-02;
1.043043043043043E+08;-5.247085823102210E-01;-4.890601471341362E-02;-1.117473830445997E-02;1.837622308518287E-02;-5.247085823102210E-01;-4.890601471341362E-02;-1.117473830445997E-02;1.837622308518287E-02;
1.045545545545546E+08;-5.450640633340148E-01;-9.484083845558659E-02;-7.907903310927798E-03;2.038029665321895E-02;-5.450640633340148E-01;-9.484083845558659E-02;-7.907903310927798E-03;2.038029665321895E-02;
1.048048048048048E+08;-5.877408198588415E-01;-1.321617582960327E-01;-3.822916405816498E-03;2.138600059115670E-02;-5.877408198588415E-01;-1.321617582960327E-01;-3.822916405816498E-03;2.138600059115670E-02;
