# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:SMag2_S11;im:SMag2_S11;re:ZPh2_S12;im:ZPh2_S12;re:SPh2_S11;im:SPh2_S11;re:ZMag2_S12;im:ZMag2_S12;
8.303303303303303E+07;6.809512456917124E-01;3.612717808096147E-01;-4.410864319824636E-03;-4.920313572065748E-03;6.809512456917124E-01;3.612717808096147E-01;-4.410864319824636E-03;-4.920313572065748E-03;
8.328328328328328E+07;6.901127731871922E-01;3.340760882014124E-01;-4.721524792826741E-03;-5.079042057840204E-03;6.901127731871922E-01;3.340760882014124E-01;-4.721524792826741E-03;-5.079042057840204E-03;
8.353353353353353E+07;6.992166810121130E-01;3.032336250646976E-01;-4.918004086980370E-03;-5.279594289280521E-03;6.992166810121130E-01;3.032336250646976E-01;-4.918004086980370E-03;-5.279594289280521E-03;
8.378378378378379E+07;7.073530856156449E-01;2.693089665589711E-01;-5.161734908557458E-03;-5.444055805108500E-03;7.073530856156449E-01;2.693089665589711E-01;-5.161734908557458E-03;-5.444055805108500E-03;
8.403403403403404E+07;7.139270120907161E-01;2.325196062049193E-01;-5.453245398615398E-03;-5.571919847193738E-03;7.139270120907161E-01;2.325196062049193E-01;-5.453245398615398E-03;-5.571919847193738E-03;
8.428428428428429E+07;7.186528427536442E-01;1.928326293090316E-01;-5.851210112793679E-03;-5.719902172110857E-03;7.186528427536442E-01;1.928326293090316E-01;-5.851210112793679E-03;-5.719902172110857E-03;
8.453453453453454E+07;7.207687754372678E-01;1.501668652919064E-01;-6.145883730046088E-03;-5.858961078704942E-03;7.207687754372678E-01;1.501668652919064E-01;-6.145883730046088E-03;-5.858961078704942E-03;
8.478478478478479E+07;7.196199124317257E-01;1.046431448830279E-01;-6.483473922635162E-03;-5.910723820993732E-03;7.196199124317257E-01;1.046431448830279E-01;-6.483473922635162E-03;-5.910723820993732E-03;
8.503503503503504E+07;7.148674293252881E-01;5.668556716247965E-02;-7.014987752256040E-03;-6.090253296085942E-03;7.148674293252881E-01;5.668556716247965E-02;-7.014987752256040E-03;-6.090253296085942E-03;
8.528528528528529E+07;7.055646366325420E-01;6.053882121997901E-03;-7.534482341015772E-03;-6.113389635099289E-03;7.055646366325420E-01;6.053882121997901E-03;-7.534482341015772E-03;-6.113389635099289E-03;
8.553553553553554E+07;6.912439828702542E-01;-4.619201300306998E-02;-7.802063481569563E-03;-6.115109641207326E-03;6.912439828702542E-01;-4.619201300306998E-02;-7.802063481569563E-03;-6.115109641207326E-03;
8.578578578578579E+07;6.708066136066565E-01;-1.001387887720059E-01;-8.522965147157332E-03;-6.098690697036732E-03;6.708066136066565E-01;-1.001387887720059E-01;-8.522965147157332E-03;-6.098690697036732E-03;
8.603603603603604E+07;6.436097748466448E-01;-1.545514994187952E-01;-8.998255927622623E-03;-6.032463280367756E-03;6.436097748466448E-01;-1.545514994187952E-01;-8.998255927622623E-03;-6.032463280367756E-03;
8.628628628628629E+07;6.091193427618588E-01;-2.082763613385033E-01;-9.641390831648545E-03;-5.871892644239797E-03;6.091193427618588E-01;-2.082763613385033E-01;-9.641390831648545E-03;-5.871892644239797E-03;
8.653653653653654E+07;5.667591309199086E-01;-2.603918315504602E-01;-1.019917024057027E-02;-5.723743757302176E-03;5.667591309199086E-01;-2.603918315504602E-01;-1.019917024057027E-02;-5.723743757302176E-03;
8.678678678678679E+07;5.163978016908106E-01;-3.083155431558115E-01;-1.064697959203046E-02;-5.431736563048887E-03;5.163978016908106E-01;-3.083155431558115E-01;-1.064697959203046E-02;-5.431736563048887E-03;
8.703703703703704E+07;4.613225627249132E-01;-3.501419175300854E-01;-1.372957539898297E-02;-2.505506829156623E-03;4.613225627249132E-01;-3.501419175300854E-01;-1.372957539898297E-02;-2.505506829156623E-03;
8.728728728728729E+07;3.925386744843642E-01;-3.866069996667286E-01;-1.203994347438197E-02;-4.503624831227026E-03;3.925386744843642E-01;-3.866069996667286E-01;-1.203994347438197E-02;-4.503624831227026E-03;
8.753753753753754E+07;3.213758375903408E-01;-4.122263011164436E-01;-1.252290961823033E-02;-4.008035198588247E-03;3.213758375903408E-01;-4.122263011164436E-01;-1.252290961823033E-02;-4.008035198588247E-03;
8.778778778778780E+07;2.466502445737297E-01;-4.264982385251154E-01;-1.300686381289583E-02;-3.224529537957502E-03;2.466502445737297E-01;-4.264982385251154E-01;-1.300686381289583E-02;-3.224529537957502E-03;
8.803803803803805E+07;1.708377132619225E-01;-4.281190937744229E-01;-1.353757254229178E-02;-2.461003184759502E-03;1.708377132619225E-01;-4.281190937744229E-01;-1.353757254229178E-02;-2.461003184759502E-03;
8.828828828828830E+07;9.714966023321644E-02;-4.170263814498109E-01;-1.376064289070899E-02;-1.705769020698638E-03;9.714966023321644E-02;-4.170263814498109E-01;-1.376064289070899E-02;-1.705769020698638E-03;
8.853853853853855E+07;2.923168260504774E-02;-3.932395006502181E-01;-1.376151634306865E-02;-8.047925198280433E-04;2.923168260504774E-02;-3.932395006502181E-01;-1.376151634306865E-02;-8.047925198280433E-04;
8.878878878878880E+07;-2.939074360783765E-02;-3.582606507316868E-01;-1.373745783591004E-02;6.375865482924334E-05;-2.939074360783765E-02;-3.582606507316868E-01;-1.373745783591004E-02;6.375865482924334E-05;
8.903903903903905E+07;-7.560355763626708E-02;-3.152756400066477E-01;-1.353406821437944E-02;1.021454715361777E-03;-7.560355763626708E-02;-3.152756400066477E-01;-1.353406821437944E-02;1.021454715361777E-03;
8.928928928928930E+07;-1.072029069863659E-01;-2.684356880672811E-01;-1.321934123977233E-02;1.916479563219422E-03;-1.072029069863659E-01;-2.684356880672811E-01;-1.321934123977233E-02;1.916479563219422E-03;
8.953953953953955E+07;-1.238704547067777E-01;-2.222986942810880E-01;-1.250416548595229E-02;2.513962604448873E-03;-1.238704547067777E-01;-2.222986942810880E-01;-1.250416548595229E-02;2.513962604448873E-03;
8.978978978978980E+07;-1.271249743434844E-01;-1.822055150505585E-01;-1.213221031399303E-02;3.048872672742301E-03;-1.271249743434844E-01;-1.822055150505585E-01;-1.213221031399303E-02;3.048872672742301E-03;
9.004004004004005E+07;-1.200179851350515E-01;-1.514245010723547E-01;-1.140494236180833E-02;3.445810429948117E-03;-1.200179851350515E-01;-1.514245010723547E-01;-1.140494236180833E-02;3.445810429948117E-03;
9.029029029029030E+07;-1.062488980241655E-01;-1.319672572415590E-01;-9.392628400521281E-03;3.313797229956887E-03;-1.062488980241655E-01;-1.319672572415590E-01;-9.392628400521281E-03;3.313797229956887E-03;
9.054054054054055E+07;-9.317690543609324E-02;-1.258072843241671E-01;-1.006094467775912E-02;3.731384582719158E-03;-9.317690543609324E-02;-1.258072843241671E-01;-1.006094467775912E-02;3.731384582719158E-03;
9.079079079079080E+07;-8.201456272920918E-02;-1.295063494472505E-01;-9.552257986453271E-03;3.615144824127725E-03;-8.201456272920918E-02;-1.295063494472505E-01;-9.552257986453271E-03;3.615144824127725E-03;
9.104104104104105E+07;-7.580518753815378E-02;-1.414793387670784E-01;-8.991995171301965E-03;3.554159172442760E-03;-7.580518753815378E-02;-1.414793387670784E-01;-8.991995171301965E-03;3.554159172442760E-03;
9.129129129129130E+07;-7.616904188393367E-02;-1.583073776450238E-01;-8.845294174461386E-03;3.246795690145414E-03;-7.616904188393367E-02;-1.583073776450238E-01;-8.845294174461386E-03;3.246795690145414E-03;
9.154154154154155E+07;-8.533894453242248E-02;-1.801039127472830E-01;-8.343156076127140E-03;2.976635664487995E-03;-8.533894453242248E-02;-1.801039127472830E-01;-8.343156076127140E-03;2.976635664487995E-03;
9.179179179179180E+07;-1.025590874908771E-01;-2.009765274885222E-01;-8.177661078294915E-03;2.825473746453260E-03;-1.025590874908771E-01;-2.009765274885222E-01;-8.177661078294915E-03;2.825473746453260E-03;
9.204204204204205E+07;-1.266711087671280E-01;-2.191828261450343E-01;-8.107001979049067E-03;2.502136166774782E-03;-1.266711087671280E-01;-2.191828261450343E-01;-8.107001979049067E-03;2.502136166774782E-03;
9.229229229229230E+07;-1.550324661685345E-01;-2.326863599434715E-01;-8.906005388254899E-03;2.586704337488639E-03;-1.550324661685345E-01;-2.326863599434715E-01;-8.906005388254899E-03;2.586704337488639E-03;
9.254254254254255E+07;-1.875595919069841E-01;-2.422034338124852E-01;-8.199844742347731E-03;2.111782478271764E-03;-1.875595919069841E-01;-2.422034338124852E-01;-8.199844742347731E-03;2.111782478271764E-03;
9.279279279279280E+07;-2.212378217406378E-01;-2.464782821564394E-01;-8.232495125397641E-03;1.989745126497126E-03;-2.212378217406378E-01;-2.464782821564394E-01;-8.232495125397641E-03;1.989745126497126E-03;
9.304304304304305E+07;-2.552871053194752E-01;-2.459916550145612E-01;-5.760131830197747E-03;3.001051346448909E-03;-2.552871053194752E-01;-2.459916550145612E-01;-5.760131830197747E-03;3.001051346448909E-03;
9.329329329329330E+07;-2.911955095543352E-01;-2.413756040500322E-01;-6.026066374316079E-03;-2.472690867282368E-04;-2.911955095543352E-01;-2.413756040500322E-01;-6.026066374316079E-03;-2.472690867282368E-04;
9.354354354354355E+07;-3.205153957921887E-01;-2.333653082952269E-01;-8.705737916204282E-03;1.072890831845602E-03;-3.205153957921887E-01;-2.333653082952269E-01;-8.705737916204282E-03;1.072890831845602E-03;
9.379379379379380E+07;-3.513870070722603E-01;-2.198262805016087E-01;-8.618395261978641E-03;1.754277726168365E-03;-3.513870070722603E-01;-2.198262805016087E-01;-8.618395261978641E-03;1.754277726168365E-03;
9.404404404404405E+07;-3.785386868224927E-01;-2.051178772302719E-01;-8.710376303061927E-03;1.801943007693594E-03;-3.785386868224927E-01;-2.051178772302719E-01;-8.710376303061927E-03;1.801943007693594E-03;
9.429429429429430E+07;-4.031278550144105E-01;-1.889435342105220E-01;-8.757450712987822E-03;1.806852913778926E-03;-4.031278550144105E-01;-1.889435342105220E-01;-8.757450712987822E-03;1.806852913778926E-03;
9.454454454454455E+07;-4.250679136160343E-01;-1.712517001266790E-01;-8.935934313289592E-03;1.860148746949949E-03;-4.250679136160343E-01;-1.712517001266790E-01;-8.935934313289592E-03;1.860148746949949E-03;
9.479479479479480E+07;-4.446264145983809E-01;-1.528586556206480E-01;-9.031887532924290E-03;1.942123354578103E-03;-4.446264145983809E-01;-1.528586556206480E-01;-9.031887532924290E-03;1.942123354578103E-03;
9.504504504504505E+07;-4.605784558209939E-01;-1.341262955456791E-01;-9.440837173958464E-03;2.123339059930619E-03;-4.605784558209939E-01;-1.341262955456791E-01;-9.440837173958464E-03;2.123339059930619E-03;
9.529529529529530E+07;-4.760597844363567E-01;-1.153181219887161E-01;-9.070089790857102E-03;2.044883906931201E-03;-4.760597844363567E-01;-1.153181219887161E-01;-9.070089790857102E-03;2.044883906931201E-03;
9.554554554554555E+07;-4.883127401903716E-01;-9.702120294141203E-02;-9.218557357399007E-03;2.096107546838561E-03;-4.883127401903716E-01;-9.702120294141203E-02;-9.218557357399007E-03;2.096107546838561E-03;
9.579579579579580E+07;-4.989248475854923E-01;-7.916496642036339E-02;-9.237994577840240E-03;2.168675449785278E-03;-4.989248475854923E-01;-7.916496642036339E-02;-9.237994577840240E-03;2.168675449785278E-03;
9.604604604604605E+07;-5.080312454339552E-01;-6.214610080651121E-02;-9.316568352050332E-03;2.236253846637400E-03;-5.080312454339552E-01;-6.214610080651121E-02;-9.316568352050332E-03;2.236253846637400E-03;
9.629629629629630E+07;-5.159356331853232E-01;-4.556566774535351E-02;-9.408367464110638E-03;2.313068258251717E-03;-5.159356331853232E-01;-4.556566774535351E-02;-9.408367464110638E-03;2.313068258251717E-03;
9.654654654654655E+07;-5.228121181134512E-01;-2.988514408234331E-02;-9.432978990163841E-03;2.318638604865780E-03;-5.228121181134512E-01;-2.988514408234331E-02;-9.432978990163841E-03;2.318638604865780E-03;
9.679679679679680E+07;-5.289673348019842E-01;-1.429805485118897E-02;-9.562401809049974E-03;2.384895265219992E-03;-5.289673348019842E-01;-1.429805485118897E-02;-9.562401809049974E-03;2.384895265219992E-03;
9.704704704704705E+07;-5.344244205486295E-01;1.024923361413786E-03;-9.638286823200075E-03;2.408131081199490E-03;-5.344244205486295E-01;1.024923361413786E-03;-9.638286823200075E-03;2.408131081199490E-03;
9.729729729729730E+07;-5.387207312980007E-01;1.626592941134093E-02;-9.753021237558855E-03;2.492194878790206E-03;-5.387207312980007E-01;1.626592941134093E-02;-9.753021237558855E-03;2.492194878790206E-03;
9.754754754754755E+07;-5.418460495680918E-01;3.173369104879534E-02;-9.908378102993770E-03;2.528499911907639E-03;-5.418460495680918E-01;3.173369104879534E-02;-9.908378102993770E-03;2.528499911907639E-03;
9.779779779779780E+07;-5.435369016719166E-01;4.681682424852785E-02;-1.002145815996164E-02;2.632514975096796E-03;-5.435369016719166E-01;4.681682424852785E-02;-1.002145815996164E-02;2.632514975096796E-03;
9.804804804804805E+07;-5.437100989200354E-01;6.130111722243789E-02;-1.017173677559704E-02;2.695645736268435E-03;-5.437100989200354E-01;6.130111722243789E-02;-1.017173677559704E-02;2.695645736268435E-03;
9.829829829829830E+07;-5.429276633401561E-01;7.496574046404969E-02;-1.029226520050370E-02;2.764553739194017E-03;-5.429276633401561E-01;7.496574046404969E-02;-1.029226520050370E-02;2.764553739194017E-03;
9.854854854854855E+07;-5.409225261923795E-01;8.702971215058572E-02;-1.144683640933284E-02;-4.112902519069788E-03;-5.409225261923795E-01;8.702971215058572E-02;-1.144683640933284E-02;-4.112902519069788E-03;
9.879879879879880E+07;-5.384999062877208E-01;1.000909526107119E-01;-1.063813618579004E-02;3.025682993800208E-03;-5.384999062877208E-01;1.000909526107119E-01;-1.063813618579004E-02;3.025682993800208E-03;
9.904904904904905E+07;-5.351896968049720E-01;1.115845304384116E-01;-1.085488152521944E-02;3.114143530401254E-03;-5.351896968049720E-01;1.115845304384116E-01;-1.085488152521944E-02;3.114143530401254E-03;
9.929929929929930E+07;-5.307975003639938E-01;1.232764019677576E-01;-1.102531138417133E-02;3.272380186457802E-03;-5.307975003639938E-01;1.232764019677576E-01;-1.102531138417133E-02;3.272380186457802E-03;
9.954954954954955E+07;-5.255511859914714E-01;1.344102512151699E-01;-1.132308192840910E-02;3.377609651393127E-03;-5.255511859914714E-01;1.344102512151699E-01;-1.132308192840910E-02;3.377609651393127E-03;
9.979979979979980E+07;-5.188133922655066E-01;1.454518901255446E-01;-1.146920014970811E-02;3.549951332202674E-03;-5.188133922655066E-01;1.454518901255446E-01;-1.146920014970811E-02;3.549951332202674E-03;
1.000500500500501E+08;-5.104703257080172E-01;1.558239502644461E-01;-1.178154687950807E-02;3.806717010003862E-03;-5.104703257080172E-01;1.558239502644461E-01;-1.178154687950807E-02;3.806717010003862E-03;
1.003003003003003E+08;-5.002345572618648E-01;1.652687741979022E-01;-1.207697226664653E-02;4.093326323863515E-03;-5.002345572618648E-01;1.652687741979022E-01;-1.207697226664653E-02;4.093326323863515E-03;
1.005505505505506E+08;-4.881465102938593E-01;1.735302911121743E-01;-1.236258483830792E-02;4.374963747254815E-03;-4.881465102938593E-01;1.735302911121743E-01;-1.236258483830792E-02;4.374963747254815E-03;
1.008008008008008E+08;-4.743954996265218E-01;1.800235212845564E-01;-1.271130037499736E-02;4.707264577481145E-03;-4.743954996265218E-01;1.800235212845564E-01;-1.271130037499736E-02;4.707264577481145E-03;
1.010510510510511E+08;-4.587277883438410E-01;1.842390760656366E-01;-1.299751164978397E-02;4.050884199741229E-03;-4.587277883438410E-01;1.842390760656366E-01;-1.299751164978397E-02;4.050884199741229E-03;
1.013013013013013E+08;-4.417869327112666E-01;1.867131990699863E-01;-1.333977319547220E-02;5.652391452521261E-03;-4.417869327112666E-01;1.867131990699863E-01;-1.333977319547220E-02;5.652391452521261E-03;
1.015515515515516E+08;-4.232569383120487E-01;1.863820133929550E-01;-1.363543922888072E-02;6.142893015482760E-03;-4.232569383120487E-01;1.863820133929550E-01;-1.363543922888072E-02;6.142893015482760E-03;
1.018018018018018E+08;-4.035437028519542E-01;1.829003326607045E-01;-1.396478790459838E-02;6.759052065957548E-03;-4.035437028519542E-01;1.829003326607045E-01;-1.396478790459838E-02;6.759052065957548E-03;
1.020520520520521E+08;-3.828783795040396E-01;1.759344097008921E-01;-1.418833968406970E-02;7.484989174812246E-03;-3.828783795040396E-01;1.759344097008921E-01;-1.418833968406970E-02;7.484989174812246E-03;
1.023023023023023E+08;-3.617201748021249E-01;1.653762793605729E-01;-1.441272693522473E-02;8.329554506626560E-03;-3.617201748021249E-01;1.653762793605729E-01;-1.441272693522473E-02;8.329554506626560E-03;
1.025525525525526E+08;-3.402840051151382E-01;1.507832757560353E-01;-1.463106313152745E-02;9.182494234939461E-03;-3.402840051151382E-01;1.507832757560353E-01;-1.463106313152745E-02;9.182494234939461E-03;
1.028028028028028E+08;-3.194016695105599E-01;1.312718789444041E-01;-1.471539593833764E-02;1.034431050967017E-02;-3.194016695105599E-01;1.312718789444041E-01;-1.471539593833764E-02;1.034431050967017E-02;
1.030530530530531E+08;-2.996314792938256E-01;1.064680390102258E-01;-1.471137702584721E-02;1.153635911024726E-02;-2.996314792938256E-01;1.064680390102258E-01;-1.471137702584721E-02;1.153635911024726E-02;
1.033033033033033E+08;-2.822009708245305E-01;7.556954083437577E-02;-1.451563615114587E-02;1.279863937951974E-02;-2.822009708245305E-01;7.556954083437577E-02;-1.451563615114587E-02;1.279863937951974E-02;
1.035535535535536E+08;-2.691526474083029E-01;3.866951818141972E-02;-1.411551821465491E-02;1.428632517854608E-02;-2.691526474083029E-01;3.866951818141972E-02;-1.411551821465491E-02;1.428632517854608E-02;
1.038038038038038E+08;-2.624050675036332E-01;-4.152100630579589E-03;-1.337155665837252E-02;1.567980750474009E-02;-2.624050675036332E-01;-4.152100630579589E-03;-1.337155665837252E-02;1.567980750474009E-02;
1.040540540540541E+08;-2.646294234101069E-01;-5.085343702924928E-02;-1.233867668342311E-02;1.707271611178328E-02;-2.646294234101069E-01;-5.085343702924928E-02;-1.233867668342311E-02;1.707271611178328E-02;
1.043043043043043E+08;-2.770516869400033E-01;-9.893428264708730E-02;-1.100354892809919E-02;1.834659307730961E-02;-2.770516869400033E-01;-9.893428264708730E-02;-1.100354892809919E-02;1.834659307730961E-02;
1.045545545545546E+08;-2.994031576859391E-01;-1.452464571283378E-01;-9.354626238767271E-03;1.931304739620851E-02;-2.994031576859391E-01;-1.452464571283378E-01;-9.354626238767271E-03;1.931304739620851E-02;
1.048048048048048E+08;-3.314962760317112E-01;-1.875715730498641E-01;-7.631437086120665E-03;2.009634090433597E-02;-3.314962760317112E-01;-1.875715730498641E-01;-7.631437086120665E-03;2.009634090433597E-02;
