# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:ZMag1_S12;im:ZMag1_S12;re:SMag1_S11;im:SMag1_S11;re:ZPh1_S12;im:ZPh1_S12;re:SPh1_S11;im:SPh1_S11;
8.253253253253253E+07;1.962535170381872E-03;4.837896517186068E-04;-2.036291300330142E-01;8.784265653349966E-01;1.962535170381872E-03;4.837896517186068E-04;-2.036291300330142E-01;8.784265653349966E-01;
8.278278278278278E+07;1.972990775602395E-03;4.980824748303487E-04;-2.065579763762078E-01;8.789126278457544E-01;1.972990775602395E-03;4.980824748303487E-04;-2.065579763762078E-01;8.789126278457544E-01;
8.303303303303303E+07;1.995683860293478E-03;5.051147094802293E-04;-2.097331121203237E-01;8.793597901937861E-01;1.995683860293478E-03;5.051147094802293E-04;-2.097331121203237E-01;8.793597901937861E-01;
8.328328328328328E+07;1.997775610603986E-03;5.276055493542077E-04;-2.142282659954632E-01;8.795648398613917E-01;1.997775610603986E-03;5.276055493542077E-04;-2.142282659954632E-01;8.795648398613917E-01;
8.353353353353353E+07;2.056127643975974E-03;5.490138122919931E-04;-2.172232768624322E-01;8.801949345975488E-01;2.056127643975974E-03;5.490138122919931E-04;-2.172232768624322E-01;8.801949345975488E-01;
8.378378378378379E+07;2.072775509295870E-03;5.578470274088234E-04;-2.199692808697012E-01;8.806415600055016E-01;2.072775509295870E-03;5.578470274088234E-04;-2.199692808697012E-01;8.806415600055016E-01;
8.403403403403404E+07;2.108843260752238E-03;5.849320087961237E-04;-2.223569254434603E-01;8.812126158100583E-01;2.108843260752238E-03;5.849320087961237E-04;-2.223569254434603E-01;8.812126158100583E-01;
8.428428428428429E+07;2.120459242857156E-03;6.219562466247923E-04;-2.245571940941972E-01;8.817379560840751E-01;2.120459242857156E-03;6.219562466247923E-04;-2.245571940941972E-01;8.817379560840751E-01;
8.453453453453454E+07;2.148673333774384E-03;6.123210534815981E-04;-2.267518259388735E-01;8.821059337028045E-01;2.148673333774384E-03;6.123210534815981E-04;-2.267518259388735E-01;8.821059337028045E-01;
8.478478478478479E+07;2.187147630249646E-03;6.765842763016145E-04;-2.288913191406831E-01;8.824875088545610E-01;2.187147630249646E-03;6.765842763016145E-04;-2.288913191406831E-01;8.824875088545610E-01;
8.503503503503504E+07;2.208272609948617E-03;6.717157696756427E-04;-2.312244367449434E-01;8.827660825760271E-01;2.208272609948617E-03;6.717157696756427E-04;-2.312244367449434E-01;8.827660825760271E-01;
8.528528528528529E+07;2.234058591958086E-03;6.730811561151042E-04;-2.335691490522229E-01;8.829042197182584E-01;2.234058591958086E-03;6.730811561151042E-04;-2.335691490522229E-01;8.829042197182584E-01;
8.553553553553554E+07;2.246234548065715E-03;6.977177655822404E-04;-2.360348366302554E-01;8.830197498444423E-01;2.246234548065715E-03;6.977177655822404E-04;-2.360348366302554E-01;8.830197498444423E-01;
8.578578578578579E+07;2.277339607601189E-03;7.263937087795492E-04;-2.384080401103004E-01;8.830061770101840E-01;2.277339607601189E-03;7.263937087795492E-04;-2.384080401103004E-01;8.830061770101840E-01;
8.603603603603604E+07;2.302825450816786E-03;7.588674201179043E-04;-2.406967628571184E-01;8.829553815509094E-01;2.302825450816786E-03;7.588674201179043E-04;-2.406967628571184E-01;8.829553815509094E-01;
8.628628628628629E+07;2.325715912812036E-03;7.884504557726868E-04;-2.429416540926763E-01;8.826455446831325E-01;2.325715912812036E-03;7.884504557726868E-04;-2.429416540926763E-01;8.826455446831325E-01;
8.653653653653654E+07;2.361234743200931E-03;7.978729125621717E-04;-2.450991544133779E-01;8.823802724933697E-01;2.361234743200931E-03;7.978729125621717E-04;-2.450991544133779E-01;8.823802724933697E-01;
8.678678678678679E+07;2.333519860134761E-03;8.408272031492593E-04;-2.471635007952810E-01;8.818506409517649E-01;2.333519860134761E-03;8.408272031492593E-04;-2.471635007952810E-01;8.818506409517649E-01;
8.703703703703704E+07;2.373458032797609E-03;1.089754681715083E-03;-2.491496017291961E-01;8.810818062098068E-01;2.373458032797609E-03;1.089754681715083E-03;-2.491496017291961E-01;8.810818062098068E-01;
8.728728728728729E+07;2.452023799501548E-03;9.035056904375321E-04;-2.514879793803735E-01;8.799774065122503E-01;2.452023799501548E-03;9.035056904375321E-04;-2.514879793803735E-01;8.799774065122503E-01;
8.753753753753754E+07;2.450188300626316E-03;9.846788519329379E-04;-2.537605141803230E-01;8.787667034563648E-01;2.450188300626316E-03;9.846788519329379E-04;-2.537605141803230E-01;8.787667034563648E-01;
8.778778778778780E+07;2.495880858958427E-03;1.011555213613831E-03;-2.561825907411391E-01;8.772591908659395E-01;2.495880858958427E-03;1.011555213613831E-03;-2.561825907411391E-01;8.772591908659395E-01;
8.803803803803805E+07;2.553266283441472E-03;1.064223754194410E-03;-2.589123713554502E-01;8.755478883436918E-01;2.553266283441472E-03;1.064223754194410E-03;-2.589123713554502E-01;8.755478883436918E-01;
8.828828828828830E+07;2.594374087264898E-03;1.095256667198024E-03;-2.619699235508567E-01;8.739577414628085E-01;2.594374087264898E-03;1.095256667198024E-03;-2.619699235508567E-01;8.739577414628085E-01;
8.853853853853855E+07;2.630196249707617E-03;1.188754706448231E-03;-2.652743899602016E-01;8.723521994008756E-01;2.630196249707617E-03;1.188754706448231E-03;-2.652743899602016E-01;8.723521994008756E-01;
8.878878878878880E+07;2.688613555146555E-03;1.223262441125101E-03;-2.686926281866880E-01;8.709971834802976E-01;2.688613555146555E-03;1.223262441125101E-03;-2.686926281866880E-01;8.709971834802976E-01;
8.903903903903905E+07;2.736106068403050E-03;1.306878130151354E-03;-2.721965502010817E-01;8.697555928759299E-01;2.736106068403050E-03;1.306878130151354E-03;-2.721965502010817E-01;8.697555928759299E-01;
8.928928928928930E+07;2.816507274601789E-03;1.369825192194241E-03;-2.758385355729744E-01;8.687504195545674E-01;2.816507274601789E-03;1.369825192194241E-03;-2.758385355729744E-01;8.687504195545674E-01;
8.953953953953955E+07;2.880055284538394E-03;1.410426035345455E-03;-2.793613601228145E-01;8.679391976117369E-01;2.880055284538394E-03;1.410426035345455E-03;-2.793613601228145E-01;8.679391976117369E-01;
8.978978978978980E+07;2.930754941084656E-03;1.467950834303794E-03;-2.827463964880528E-01;8.671637431944665E-01;2.930754941084656E-03;1.467950834303794E-03;-2.827463964880528E-01;8.671637431944665E-01;
9.004004004004005E+07;2.994732473657751E-03;1.529832509134369E-03;-2.858551070499047E-01;8.662608010406943E-01;2.994732473657751E-03;1.529832509134369E-03;-2.858551070499047E-01;8.662608010406943E-01;
9.029029029029030E+07;2.994902630236953E-03;1.479703098098828E-03;-2.891627845912539E-01;8.657211888103503E-01;2.994902630236953E-03;1.479703098098828E-03;-2.891627845912539E-01;8.657211888103503E-01;
9.054054054054055E+07;3.145822071089884E-03;1.647871905508263E-03;-2.922566001668662E-01;8.651535228643631E-01;3.145822071089884E-03;1.647871905508263E-03;-2.922566001668662E-01;8.651535228643631E-01;
9.079079079079080E+07;3.210922427925386E-03;1.720241962762343E-03;-2.952524567529937E-01;8.646760614769862E-01;3.210922427925386E-03;1.720241962762343E-03;-2.952524567529937E-01;8.646760614769862E-01;
9.104104104104105E+07;3.299521821457986E-03;1.791290890861557E-03;-2.982520784497300E-01;8.641206068375236E-01;3.299521821457986E-03;1.791290890861557E-03;-2.982520784497300E-01;8.641206068375236E-01;
9.129129129129130E+07;3.335979622840809E-03;1.886072948038274E-03;-3.011419488956664E-01;8.636668298438329E-01;3.335979622840809E-03;1.886072948038274E-03;-3.011419488956664E-01;8.636668298438329E-01;
9.154154154154155E+07;3.473517370597307E-03;1.951591747477827E-03;-3.038957966896404E-01;8.629842208501491E-01;3.473517370597307E-03;1.951591747477827E-03;-3.038957966896404E-01;8.629842208501491E-01;
9.179179179179180E+07;3.562434244517037E-03;2.030373857456265E-03;-3.067863009217822E-01;8.623677513973806E-01;3.562434244517037E-03;2.030373857456265E-03;-3.067863009217822E-01;8.623677513973806E-01;
9.204204204204205E+07;3.660224352489051E-03;2.136236884088270E-03;-3.096273072328610E-01;8.616626106986184E-01;3.660224352489051E-03;2.136236884088270E-03;-3.096273072328610E-01;8.616626106986184E-01;
9.229229229229230E+07;3.779124479696470E-03;2.219422600973380E-03;-3.125186752866670E-01;8.611018503268373E-01;3.779124479696470E-03;2.219422600973380E-03;-3.125186752866670E-01;8.611018503268373E-01;
9.254254254254255E+07;3.893222254083103E-03;2.328604400749610E-03;-3.154545568324495E-01;8.607290214737257E-01;3.893222254083103E-03;2.328604400749610E-03;-3.154545568324495E-01;8.607290214737257E-01;
9.279279279279280E+07;4.012955436308707E-03;2.424659995424508E-03;-3.183182032151656E-01;8.605603902107295E-01;4.012955436308707E-03;2.424659995424508E-03;-3.183182032151656E-01;8.605603902107295E-01;
9.304304304304305E+07;4.174120777969827E-03;2.497025065166118E-03;-3.210347419562237E-01;8.606423230544074E-01;4.174120777969827E-03;2.497025065166118E-03;-3.210347419562237E-01;8.606423230544074E-01;
9.329329329329330E+07;4.021961706792869E-03;2.435424574090737E-03;-3.234034063839926E-01;8.607713311629984E-01;4.021961706792869E-03;2.435424574090737E-03;-3.234034063839926E-01;8.607713311629984E-01;
9.354354354354355E+07;4.469728297718208E-03;2.698521846653730E-03;-3.256521489942203E-01;8.609975086243428E-01;4.469728297718208E-03;2.698521846653730E-03;-3.256521489942203E-01;8.609975086243428E-01;
9.379379379379380E+07;4.616309079724025E-03;2.811618394616682E-03;-3.275517604125868E-01;8.613340519217376E-01;4.616309079724025E-03;2.811618394616682E-03;-3.275517604125868E-01;8.613340519217376E-01;
9.404404404404405E+07;4.782100615692162E-03;2.923750926391371E-03;-3.291193004588555E-01;8.616954439160426E-01;4.782100615692162E-03;2.923750926391371E-03;-3.291193004588555E-01;8.616954439160426E-01;
9.429429429429430E+07;4.949295970791158E-03;3.034432060810163E-03;-3.304537545032759E-01;8.621013681093429E-01;4.949295970791158E-03;3.034432060810163E-03;-3.304537545032759E-01;8.621013681093429E-01;
9.454454454454455E+07;5.134918850324418E-03;3.134926718289141E-03;-3.314514782908943E-01;8.624982328000245E-01;5.134918850324418E-03;3.134926718289141E-03;-3.314514782908943E-01;8.624982328000245E-01;
9.479479479479480E+07;5.336292865367237E-03;3.255442271174276E-03;-3.320571267777818E-01;8.627873427924838E-01;5.336292865367237E-03;3.255442271174276E-03;-3.320571267777818E-01;8.627873427924838E-01;
9.504504504504505E+07;5.509528056045032E-03;3.489346351213476E-03;-3.323902265254501E-01;8.631018635885841E-01;5.509528056045032E-03;3.489346351213476E-03;-3.323902265254501E-01;8.631018635885841E-01;
9.529529529529530E+07;5.760199358572792E-03;3.510242188784093E-03;-3.324754305429456E-01;8.634683677708966E-01;5.760199358572792E-03;3.510242188784093E-03;-3.324754305429456E-01;8.634683677708966E-01;
9.554554554554555E+07;5.999161359350170E-03;3.644730229551665E-03;-3.321548899756808E-01;8.637204271390391E-01;5.999161359350170E-03;3.644730229551665E-03;-3.321548899756808E-01;8.637204271390391E-01;
9.579579579579580E+07;6.257532300824657E-03;3.804024264729489E-03;-3.313810223856873E-01;8.638862516651530E-01;6.257532300824657E-03;3.804024264729489E-03;-3.313810223856873E-01;8.638862516651530E-01;
9.604604604604605E+07;6.522323734616302E-03;3.965648584026552E-03;-3.302848543312292E-01;8.639843308007804E-01;6.522323734616302E-03;3.965648584026552E-03;-3.302848543312292E-01;8.639843308007804E-01;
9.629629629629630E+07;6.827645703682050E-03;4.126578397193028E-03;-3.287216156045673E-01;8.638331400829604E-01;6.827645703682050E-03;4.126578397193028E-03;-3.287216156045673E-01;8.638331400829604E-01;
9.654654654654655E+07;7.164171848382466E-03;4.300790377291580E-03;-3.267663110305561E-01;8.637281316173985E-01;7.164171848382466E-03;4.300790377291580E-03;-3.267663110305561E-01;8.637281316173985E-01;
9.679679679679680E+07;7.528337740782212E-03;4.482316468803939E-03;-3.243274706760395E-01;8.635188131283824E-01;7.528337740782212E-03;4.482316468803939E-03;-3.243274706760395E-01;8.635188131283824E-01;
9.704704704704705E+07;7.925549850201967E-03;4.692967130495657E-03;-3.212027663664186E-01;8.631493932077079E-01;7.925549850201967E-03;4.692967130495657E-03;-3.212027663664186E-01;8.631493932077079E-01;
9.729729729729730E+07;8.381925222541772E-03;4.888198845895597E-03;-3.175616480196977E-01;8.625039055512345E-01;8.381925222541772E-03;4.888198845895597E-03;-3.175616480196977E-01;8.625039055512345E-01;
9.754754754754755E+07;8.877974162761851E-03;5.089540660933186E-03;-3.131237137082725E-01;8.617297245038666E-01;8.877974162761851E-03;5.089540660933186E-03;-3.131237137082725E-01;8.617297245038666E-01;
9.779779779779780E+07;9.430544443930719E-03;5.304524571325899E-03;-3.078326090229138E-01;8.606634582915904E-01;9.430544443930719E-03;5.304524571325899E-03;-3.078326090229138E-01;8.606634582915904E-01;
9.804804804804805E+07;1.005931692852440E-02;5.513140078138531E-03;-3.016851808450184E-01;8.590984552944230E-01;1.005931692852440E-02;5.513140078138531E-03;-3.016851808450184E-01;8.590984552944230E-01;
9.829829829829830E+07;1.075747186928942E-02;5.726930458598498E-03;-2.945387026800909E-01;8.571237407570412E-01;1.075747186928942E-02;5.726930458598498E-03;-2.945387026800909E-01;8.571237407570412E-01;
9.854854854854855E+07;1.168747950534178E-02;5.903777946905926E-03;-2.857775310949754E-01;8.541192537460451E-01;1.168747950534178E-02;5.903777946905926E-03;-2.857775310949754E-01;8.541192537460451E-01;
9.879879879879880E+07;1.247563724063590E-02;6.077739332553972E-03;-2.763089061555425E-01;8.509582030322616E-01;1.247563724063590E-02;6.077739332553972E-03;-2.763089061555425E-01;8.509582030322616E-01;
9.904904904904905E+07;1.351934653051499E-02;6.206536509951539E-03;-2.649567720263064E-01;8.461114208921233E-01;1.351934653051499E-02;6.206536509951539E-03;-2.649567720263064E-01;8.461114208921233E-01;
9.929929929929930E+07;1.472029363932695E-02;6.289075048535891E-03;-2.518074125468948E-01;8.396873525678095E-01;1.472029363932695E-02;6.289075048535891E-03;-2.518074125468948E-01;8.396873525678095E-01;
9.954954954954955E+07;1.609588340504612E-02;6.264415320730779E-03;-2.368845143061238E-01;8.310147861749980E-01;1.609588340504612E-02;6.264415320730779E-03;-2.368845143061238E-01;8.310147861749980E-01;
9.979979979979980E+07;1.767477150135522E-02;6.037315147802379E-03;-2.200032497989428E-01;8.193398641309011E-01;1.767477150135522E-02;6.037315147802379E-03;-2.200032497989428E-01;8.193398641309011E-01;
1.000500500500501E+08;1.948188733759809E-02;5.609853775526092E-03;-2.013824419632349E-01;8.035953172485628E-01;1.948188733759809E-02;5.609853775526092E-03;-2.013824419632349E-01;8.035953172485628E-01;
1.003003003003003E+08;2.149305506756170E-02;4.864158069674991E-03;-1.814786196216902E-01;7.823487365883396E-01;2.149305506756170E-02;4.864158069674991E-03;-1.814786196216902E-01;7.823487365883396E-01;
1.005505505505506E+08;2.370725799203778E-02;3.630563408198868E-03;-1.615475143328655E-01;7.540682083576173E-01;2.370725799203778E-02;3.630563408198868E-03;-1.615475143328655E-01;7.540682083576173E-01;
1.008008008008008E+08;2.599098586841032E-02;1.755844793385539E-03;-1.437247456163109E-01;7.169708063395086E-01;2.599098586841032E-02;1.755844793385539E-03;-1.437247456163109E-01;7.169708063395086E-01;
1.010510510510511E+08;2.817728369120991E-02;-8.973150377903947E-04;-1.317853774464068E-01;6.701523693376601E-01;2.817728369120991E-02;-8.973150377903947E-04;-1.317853774464068E-01;6.701523693376601E-01;
1.013013013013013E+08;2.984829649427432E-02;-4.547405581212418E-03;-1.311143753422632E-01;6.136228248042981E-01;2.984829649427432E-02;-4.547405581212418E-03;-1.311143753422632E-01;6.136228248042981E-01;
1.015515515515516E+08;3.045082682193182E-02;-8.973599382905642E-03;-1.479463439515903E-01;5.530369962590086E-01;3.045082682193182E-02;-8.973599382905642E-03;-1.479463439515903E-01;5.530369962590086E-01;
1.018018018018018E+08;2.955269557535064E-02;-1.362385297757153E-02;-1.847147090920056E-01;4.971935865592144E-01;2.955269557535064E-02;-1.362385297757153E-02;-1.847147090920056E-01;4.971935865592144E-01;
1.020520520520521E+08;2.723469561940015E-02;-1.766051761092726E-02;-2.365472601840850E-01;4.553454165466047E-01;2.723469561940015E-02;-1.766051761092726E-02;-2.365472601840850E-01;4.553454165466047E-01;
1.023023023023023E+08;2.401628805525812E-02;-2.062773100360021E-02;-2.949129765454829E-01;4.305760922580179E-01;2.401628805525812E-02;-2.062773100360021E-02;-2.949129765454829E-01;4.305760922580179E-01;
1.025525525525526E+08;2.049571915751084E-02;-2.244288919235798E-02;-3.526836531248806E-01;4.214453008061975E-01;2.049571915751084E-02;-2.244288919235798E-02;-3.526836531248806E-01;4.214453008061975E-01;
1.028028028028028E+08;1.707073037262704E-02;-2.328775210248832E-02;-4.052532747947281E-01;4.247712015143965E-01;1.707073037262704E-02;-2.328775210248832E-02;-4.052532747947281E-01;4.247712015143965E-01;
1.030530530530531E+08;1.394923210065120E-02;-2.333436296727958E-02;-4.501245225002282E-01;4.366768839730349E-01;1.394923210065120E-02;-2.333436296727958E-02;-4.501245225002282E-01;4.366768839730349E-01;
1.033033033033033E+08;1.128526272746513E-02;-2.287256859700277E-02;-4.864014704763848E-01;4.533674826342640E-01;1.128526272746513E-02;-2.287256859700277E-02;-4.864014704763848E-01;4.533674826342640E-01;
1.035535535535536E+08;9.096264791011803E-03;-2.206374001759205E-02;-5.150121163765993E-01;4.720676583012394E-01;9.096264791011803E-03;-2.206374001759205E-02;-5.150121163765993E-01;4.720676583012394E-01;
1.038038038038038E+08;7.313913907470097E-03;-2.107665317353224E-02;-5.368839854255520E-01;4.908380610124411E-01;7.313913907470097E-03;-2.107665317353224E-02;-5.368839854255520E-01;4.908380610124411E-01;
1.040540540540541E+08;5.925302445173537E-03;-2.005752564384434E-02;-5.536647830404372E-01;5.085673941970601E-01;5.925302445173537E-03;-2.005752564384434E-02;-5.536647830404372E-01;5.085673941970601E-01;
1.043043043043043E+08;4.828246036376641E-03;-1.903218253262971E-02;-5.665676654182733E-01;5.247269566247273E-01;4.828246036376641E-03;-1.903218253262971E-02;-5.665676654182733E-01;5.247269566247273E-01;
1.045545545545546E+08;3.943502423583781E-03;-1.807135947555870E-02;-5.766020432236607E-01;5.392244062669713E-01;3.943502423583781E-03;-1.807135947555870E-02;-5.766020432236607E-01;5.392244062669713E-01;
1.048048048048048E+08;3.318407471080022E-03;-1.716921762790532E-02;-5.845110708138929E-01;5.518897095364270E-01;3.318407471080022E-03;-1.716921762790532E-02;-5.845110708138929E-01;5.518897095364270E-01;
1.050550550550551E+08;2.760135010263300E-03;-1.632058312020027E-02;-5.909439934369881E-01;5.630568375524567E-01;2.760135010263300E-03;-1.632058312020027E-02;-5.909439934369881E-01;5.630568375524567E-01;
1.053053053053053E+08;2.310875654782241E-03;-1.555976358031782E-02;-5.961386918152508E-01;5.730352979751091E-01;2.310875654782241E-03;-1.555976358031782E-02;-5.961386918152508E-01;5.730352979751091E-01;
1.055555555555556E+08;1.976910395504914E-03;-1.484593805807246E-02;-6.002802582308510E-01;5.818241303597773E-01;1.976910395504914E-03;-1.484593805807246E-02;-6.002802582308510E-01;5.818241303597773E-01;
