# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:SMag2_S11;im:SMag2_S11;re:ZPh2_S12;im:ZPh2_S12;re:SPh2_S11;im:SPh2_S11;re:ZMag2_S12;im:ZMag2_S12;
8.303303303303303E+07;3.635440549846654E-01;7.924361442332557E-01;-1.099946872257077E-03;-2.782153157299504E-03;3.635440549846654E-01;7.924361442332557E-01;-1.099946872257077E-03;-2.782153157299504E-03;
8.328328328328328E+07;3.678249991910174E-01;7.889116905492869E-01;-1.112593046992279E-03;-2.804748402441220E-03;3.678249991910174E-01;7.889116905492869E-01;-1.112593046992279E-03;-2.804748402441220E-03;
8.353353353353353E+07;3.736462319859427E-01;7.845176550791920E-01;-1.139657384592734E-03;-2.930887108336891E-03;3.736462319859427E-01;7.845176550791920E-01;-1.139657384592734E-03;-2.930887108336891E-03;
8.378378378378379E+07;3.800504051053249E-01;7.794507743565076E-01;-1.149340134932015E-03;-3.083406046686154E-03;3.800504051053249E-01;7.794507743565076E-01;-1.149340134932015E-03;-3.083406046686154E-03;
8.403403403403404E+07;3.867622739771288E-01;7.741618130380010E-01;-1.182516929368556E-03;-3.205242612446855E-03;3.867622739771288E-01;7.741618130380010E-01;-1.182516929368556E-03;-3.205242612446855E-03;
8.428428428428429E+07;3.937251192722273E-01;7.684320188044950E-01;-1.207145366850320E-03;-3.231818674002893E-03;3.937251192722273E-01;7.684320188044950E-01;-1.207145366850320E-03;-3.231818674002893E-03;
8.453453453453454E+07;4.009234895452755E-01;7.622997483546493E-01;-1.224410161887372E-03;-3.370747929101952E-03;4.009234895452755E-01;7.622997483546493E-01;-1.224410161887372E-03;-3.370747929101952E-03;
8.478478478478479E+07;4.081887974170796E-01;7.558993377884066E-01;-1.294317363694570E-03;-3.496153804991402E-03;4.081887974170796E-01;7.558993377884066E-01;-1.294317363694570E-03;-3.496153804991402E-03;
8.503503503503504E+07;4.158812780362867E-01;7.488866507767717E-01;-1.346803483967710E-03;-3.599753360469286E-03;4.158812780362867E-01;7.488866507767717E-01;-1.346803483967710E-03;-3.599753360469286E-03;
8.528528528528529E+07;4.234090680487528E-01;7.418177742871274E-01;-1.383607188834564E-03;-3.764715333151941E-03;4.234090680487528E-01;7.418177742871274E-01;-1.383607188834564E-03;-3.764715333151941E-03;
8.553553553553554E+07;4.313128106818965E-01;7.338320583470724E-01;-1.508010124835321E-03;-3.928908834295918E-03;4.313128106818965E-01;7.338320583470724E-01;-1.508010124835321E-03;-3.928908834295918E-03;
8.578578578578579E+07;4.393342297695610E-01;7.254028358594348E-01;-1.576449295719621E-03;-4.024885621409070E-03;4.393342297695610E-01;7.254028358594348E-01;-1.576449295719621E-03;-4.024885621409070E-03;
8.603603603603604E+07;4.476190134085697E-01;7.162070971762859E-01;-1.729091281180799E-03;-4.164313135909615E-03;4.476190134085697E-01;7.162070971762859E-01;-1.729091281180799E-03;-4.164313135909615E-03;
8.628628628628629E+07;4.560492945805757E-01;7.061400642663566E-01;-1.672019566024758E-03;-4.263607671101342E-03;4.560492945805757E-01;7.061400642663566E-01;-1.672019566024758E-03;-4.263607671101342E-03;
8.653653653653654E+07;4.643574435228567E-01;6.955801462466491E-01;-1.842105175453972E-03;-4.468382739576920E-03;4.643574435228567E-01;6.955801462466491E-01;-1.842105175453972E-03;-4.468382739576920E-03;
8.678678678678679E+07;4.727942522178671E-01;6.837939680936558E-01;-2.010165999939615E-03;-4.546552848549006E-03;4.727942522178671E-01;6.837939680936558E-01;-2.010165999939615E-03;-4.546552848549006E-03;
8.703703703703704E+07;4.829087046496156E-01;6.678562712976156E-01;1.217168005196185E-03;-2.209565039727146E-03;4.829087046496156E-01;6.678562712976156E-01;1.217168005196185E-03;-2.209565039727146E-03;
8.728728728728729E+07;4.888387329020493E-01;6.575384859345861E-01;-2.285484051466438E-03;-4.740680154931389E-03;4.888387329020493E-01;6.575384859345861E-01;-2.285484051466438E-03;-4.740680154931389E-03;
8.753753753753754E+07;4.962965658884512E-01;6.430444573270646E-01;-2.463042750797654E-03;-4.854456390507039E-03;4.962965658884512E-01;6.430444573270646E-01;-2.463042750797654E-03;-4.854456390507039E-03;
8.778778778778780E+07;5.031416174047139E-01;6.277234594631292E-01;-2.725208566782619E-03;-5.021649411028067E-03;5.031416174047139E-01;6.277234594631292E-01;-2.725208566782619E-03;-5.021649411028067E-03;
8.803803803803805E+07;5.094302202689135E-01;6.116851663287945E-01;-2.907304539780305E-03;-4.987699830562933E-03;5.094302202689135E-01;6.116851663287945E-01;-2.907304539780305E-03;-4.987699830562933E-03;
8.828828828828830E+07;5.149044749489752E-01;5.952173673129790E-01;-3.055242054917513E-03;-5.138271790615109E-03;5.149044749489752E-01;5.952173673129790E-01;-3.055242054917513E-03;-5.138271790615109E-03;
8.853853853853855E+07;5.193014744322308E-01;5.782072099264628E-01;-3.317077873345339E-03;-5.121522004510813E-03;5.193014744322308E-01;5.782072099264628E-01;-3.317077873345339E-03;-5.121522004510813E-03;
8.878878878878880E+07;5.234643317531547E-01;5.614290300273231E-01;-3.534332329775560E-03;-5.174068321404403E-03;5.234643317531547E-01;5.614290300273231E-01;-3.534332329775560E-03;-5.174068321404403E-03;
8.903903903903905E+07;5.271720996281244E-01;5.450413518449660E-01;-3.718059012517836E-03;-5.097394555424027E-03;5.271720996281244E-01;5.450413518449660E-01;-3.718059012517836E-03;-5.097394555424027E-03;
8.928928928928930E+07;5.302307387670248E-01;5.271848624666217E-01;-3.884950008005696E-03;-5.030388405282171E-03;5.302307387670248E-01;5.271848624666217E-01;-3.884950008005696E-03;-5.030388405282171E-03;
8.953953953953955E+07;5.332906309518743E-01;5.100396055954565E-01;-3.910606023150837E-03;-4.945299103964678E-03;5.332906309518743E-01;5.100396055954565E-01;-3.910606023150837E-03;-4.945299103964678E-03;
8.978978978978980E+07;5.364196653830151E-01;4.928060595491031E-01;-4.124540201405219E-03;-4.959251960469313E-03;5.364196653830151E-01;4.928060595491031E-01;-4.124540201405219E-03;-4.959251960469313E-03;
9.004004004004005E+07;5.398694832068379E-01;4.752177306525431E-01;-4.278375765027932E-03;-4.884109928980127E-03;5.398694832068379E-01;4.752177306525431E-01;-4.278375765027932E-03;-4.884109928980127E-03;
9.029029029029030E+07;5.427893342956179E-01;4.576633925857269E-01;-4.424312538472609E-03;-4.561660249501519E-03;5.427893342956179E-01;4.576633925857269E-01;-4.424312538472609E-03;-4.561660249501519E-03;
9.054054054054055E+07;5.463152316500317E-01;4.390254209411594E-01;-4.461096039451378E-03;-4.767803799232626E-03;5.463152316500317E-01;4.390254209411594E-01;-4.461096039451378E-03;-4.767803799232626E-03;
9.079079079079080E+07;5.497888941159613E-01;4.202098765950005E-01;-4.549511996958012E-03;-4.720371675886651E-03;5.497888941159613E-01;4.202098765950005E-01;-4.549511996958012E-03;-4.720371675886651E-03;
9.104104104104105E+07;5.532575219780201E-01;4.008919494954243E-01;-4.597207122939270E-03;-4.659335533630546E-03;5.532575219780201E-01;4.008919494954243E-01;-4.597207122939270E-03;-4.659335533630546E-03;
9.129129129129130E+07;5.571743356775459E-01;3.812680203986632E-01;-4.657147638035638E-03;-4.155939508555818E-03;5.571743356775459E-01;3.812680203986632E-01;-4.657147638035638E-03;-4.155939508555818E-03;
9.154154154154155E+07;5.619430956885608E-01;3.607804633667546E-01;-4.586201175372359E-03;-4.627590807289023E-03;5.619430956885608E-01;3.607804633667546E-01;-4.586201175372359E-03;-4.627590807289023E-03;
9.179179179179180E+07;5.676680065594883E-01;3.383499398062047E-01;-4.564198204819134E-03;-4.692024910131907E-03;5.676680065594883E-01;3.383499398062047E-01;-4.564198204819134E-03;-4.692024910131907E-03;
9.204204204204205E+07;5.738769631339170E-01;3.138721652509247E-01;-4.650942033467165E-03;-4.625628665784801E-03;5.738769631339170E-01;3.138721652509247E-01;-4.650942033467165E-03;-4.625628665784801E-03;
9.229229229229230E+07;5.801181463228982E-01;2.869060449336864E-01;-4.915028196822193E-03;-5.105339751449805E-03;5.801181463228982E-01;2.869060449336864E-01;-4.915028196822193E-03;-5.105339751449805E-03;
9.254254254254255E+07;5.850543008466010E-01;2.566882706676114E-01;-4.671332765311129E-03;-4.959386771152975E-03;5.850543008466010E-01;2.566882706676114E-01;-4.671332765311129E-03;-4.959386771152975E-03;
9.279279279279280E+07;5.894166173145918E-01;2.235998354031822E-01;-4.630745217488060E-03;-5.096325657235450E-03;5.894166173145918E-01;2.235998354031822E-01;-4.630745217488060E-03;-5.096325657235450E-03;
9.304304304304305E+07;5.895714990678806E-01;1.868099678816707E-01;-1.224666314494517E-02;-1.606001943294307E-02;5.895714990678806E-01;1.868099678816707E-01;-1.224666314494517E-02;-1.606001943294307E-02;
9.329329329329330E+07;5.901264237819106E-01;1.496598740792589E-01;-5.336476152703207E-03;-4.842290418845627E-03;5.901264237819106E-01;1.496598740792589E-01;-5.336476152703207E-03;-4.842290418845627E-03;
9.354354354354355E+07;5.851092984510430E-01;1.105058461676775E-01;-5.267480262205044E-03;-5.382536239933094E-03;5.851092984510430E-01;1.105058461676775E-01;-5.267480262205044E-03;-5.382536239933094E-03;
9.379379379379380E+07;5.772527614277581E-01;6.897320237829292E-02;-5.207633794168201E-03;-5.773465412140757E-03;5.772527614277581E-01;6.897320237829292E-02;-5.207633794168201E-03;-5.773465412140757E-03;
9.404404404404405E+07;5.653266365990345E-01;2.714600099521399E-02;-5.477082638263070E-03;-5.969112262205692E-03;5.653266365990345E-01;2.714600099521399E-02;-5.477082638263070E-03;-5.969112262205692E-03;
9.429429429429430E+07;5.495800659817375E-01;-1.475747909539604E-02;-5.739621254097082E-03;-6.135030693066708E-03;5.495800659817375E-01;-1.475747909539604E-02;-5.739621254097082E-03;-6.135030693066708E-03;
9.454454454454455E+07;5.304038407334359E-01;-5.599444235551879E-02;-5.930391908769832E-03;-6.222393534402332E-03;5.304038407334359E-01;-5.599444235551879E-02;-5.930391908769832E-03;-6.222393534402332E-03;
9.479479479479480E+07;5.078328533723019E-01;-9.648425701009918E-02;-6.219855869661142E-03;-6.378223675813655E-03;5.078328533723019E-01;-9.648425701009918E-02;-6.219855869661142E-03;-6.378223675813655E-03;
9.504504504504505E+07;4.803648792177665E-01;-1.308297791117352E-01;-6.354910291108723E-03;-4.170741940961545E-03;4.803648792177665E-01;-1.308297791117352E-01;-6.354910291108723E-03;-4.170741940961545E-03;
9.529529529529530E+07;4.534099601949815E-01;-1.737828366355591E-01;-6.768213462285864E-03;-6.542335779857343E-03;4.534099601949815E-01;-1.737828366355591E-01;-6.768213462285864E-03;-6.542335779857343E-03;
9.554554554554555E+07;4.214174652129279E-01;-2.103574743217784E-01;-7.066264402532606E-03;-6.569133466047525E-03;4.214174652129279E-01;-2.103574743217784E-01;-7.066264402532606E-03;-6.569133466047525E-03;
9.579579579579580E+07;3.866843953610434E-01;-2.450616063966323E-01;-7.387779253401202E-03;-6.577077443334006E-03;3.866843953610434E-01;-2.450616063966323E-01;-7.387779253401202E-03;-6.577077443334006E-03;
9.604604604604605E+07;3.488013827948154E-01;-2.776847133208962E-01;-7.758659936745741E-03;-6.662851043375911E-03;3.488013827948154E-01;-2.776847133208962E-01;-7.758659936745741E-03;-6.662851043375911E-03;
9.629629629629630E+07;3.080222178824783E-01;-3.080737049341900E-01;-8.146987319945729E-03;-6.672583163820584E-03;3.080222178824783E-01;-3.080737049341900E-01;-8.146987319945729E-03;-6.672583163820584E-03;
9.654654654654655E+07;2.645294517820316E-01;-3.354245492268601E-01;-8.335426252909665E-03;-6.608575095343777E-03;2.645294517820316E-01;-3.354245492268601E-01;-8.335426252909665E-03;-6.608575095343777E-03;
9.679679679679680E+07;2.183956372513701E-01;-3.592034144698908E-01;-8.780543211595833E-03;-6.796103801094450E-03;2.183956372513701E-01;-3.592034144698908E-01;-8.780543211595833E-03;-6.796103801094450E-03;
9.704704704704705E+07;1.699099315253586E-01;-3.793404794909340E-01;-9.034409640120655E-03;-6.729214669168928E-03;1.699099315253586E-01;-3.793404794909340E-01;-9.034409640120655E-03;-6.729214669168928E-03;
9.729729729729730E+07;1.197854862830176E-01;-3.952087877100152E-01;-9.582124926960091E-03;-6.709871881716174E-03;1.197854862830176E-01;-3.952087877100152E-01;-9.582124926960091E-03;-6.709871881716174E-03;
9.754754754754755E+07;6.839841187364155E-02;-4.061093100609955E-01;-9.958291055716465E-03;-6.654505532257307E-03;6.839841187364155E-02;-4.061093100609955E-01;-9.958291055716465E-03;-6.654505532257307E-03;
9.779779779779780E+07;1.662450727812589E-02;-4.124302000303887E-01;-1.040453929955682E-02;-6.590926507692844E-03;1.662450727812589E-02;-4.124302000303887E-01;-1.040453929955682E-02;-6.590926507692844E-03;
9.804804804804805E+07;-3.443903239043167E-02;-4.134050593526553E-01;-1.084366595067699E-02;-6.576502035432737E-03;-3.443903239043167E-02;-4.134050593526553E-01;-1.084366595067699E-02;-6.576502035432737E-03;
9.829829829829830E+07;-8.444911534605778E-02;-4.098828719650413E-01;-1.130127663255014E-02;-6.407136404828023E-03;-8.444911534605778E-02;-4.098828719650413E-01;-1.130127663255014E-02;-6.407136404828023E-03;
9.854854854854855E+07;-1.316168790268452E-01;-4.017632058152383E-01;-1.108801666874511E-02;-4.446326827394008E-03;-1.316168790268452E-01;-4.017632058152383E-01;-1.108801666874511E-02;-4.446326827394008E-03;
9.879879879879880E+07;-1.786702958251511E-01;-3.905235418713717E-01;-1.220016858824479E-02;-6.055333568542608E-03;-1.786702958251511E-01;-3.905235418713717E-01;-1.220016858824479E-02;-6.055333568542608E-03;
9.904904904904905E+07;-2.221922386860685E-01;-3.757631760419057E-01;-1.261598423540129E-02;-5.867271910241060E-03;-2.221922386860685E-01;-3.757631760419057E-01;-1.261598423540129E-02;-5.867271910241060E-03;
9.929929929929930E+07;-2.635455449146173E-01;-3.579217750794615E-01;-1.301084570944778E-02;-5.706039956374963E-03;-2.635455449146173E-01;-3.579217750794615E-01;-1.301084570944778E-02;-5.706039956374963E-03;
9.954954954954955E+07;-3.025275252485859E-01;-3.368561013398815E-01;-1.360482244698939E-02;-5.457799638253672E-03;-3.025275252485859E-01;-3.368561013398815E-01;-1.360482244698939E-02;-5.457799638253672E-03;
9.979979979979980E+07;-3.385460153881978E-01;-3.124774916642759E-01;-1.415723632530595E-02;-5.273861820467770E-03;-3.385460153881978E-01;-3.124774916642759E-01;-1.415723632530595E-02;-5.273861820467770E-03;
1.000500500500501E+08;-3.713579400798124E-01;-2.855399570484061E-01;-1.461351715888281E-02;-4.978289076089311E-03;-3.713579400798124E-01;-2.855399570484061E-01;-1.461351715888281E-02;-4.978289076089311E-03;
1.003003003003003E+08;-4.004671610449058E-01;-2.560589054423941E-01;-1.510654019381454E-02;-4.639691746156552E-03;-4.004671610449058E-01;-2.560589054423941E-01;-1.510654019381454E-02;-4.639691746156552E-03;
1.005505505505506E+08;-4.251844340775602E-01;-2.243310688085902E-01;-1.558390262163763E-02;-4.291023378592384E-03;-4.251844340775602E-01;-2.243310688085902E-01;-1.558390262163763E-02;-4.291023378592384E-03;
1.008008008008008E+08;-4.457607706755666E-01;-1.907912374383094E-01;-1.620340522458801E-02;-3.918312589221672E-03;-4.457607706755666E-01;-1.907912374383094E-01;-1.620340522458801E-02;-3.918312589221672E-03;
1.010510510510511E+08;-4.636807959642765E-01;-1.542246310456601E-01;-1.965395449773840E-02;-4.923972295006173E-03;-4.636807959642765E-01;-1.542246310456601E-01;-1.965395449773840E-02;-4.923972295006173E-03;
1.013013013013013E+08;-4.728877505856058E-01;-1.209838421189910E-01;-1.727548983161046E-02;-3.064046361169626E-03;-4.728877505856058E-01;-1.209838421189910E-01;-1.727548983161046E-02;-3.064046361169626E-03;
1.015515515515516E+08;-4.791379725925199E-01;-8.517487075101386E-02;-1.793862842003073E-02;-2.531828950288039E-03;-4.791379725925199E-01;-8.517487075101386E-02;-1.793862842003073E-02;-2.531828950288039E-03;
1.018018018018018E+08;-4.804020041387519E-01;-4.927582424099168E-02;-1.860885620891381E-02;-1.960895193179211E-03;-4.804020041387519E-01;-4.927582424099168E-02;-1.860885620891381E-02;-1.960895193179211E-03;
1.020520520520521E+08;-4.764173216949524E-01;-1.349994304527319E-02;-1.929354077840045E-02;-1.323012748067916E-03;-4.764173216949524E-01;-1.349994304527319E-02;-1.929354077840045E-02;-1.323012748067916E-03;
1.023023023023023E+08;-4.663358454344887E-01;2.197454179413809E-02;-2.005742443669733E-02;-5.942654523014604E-04;-4.663358454344887E-01;2.197454179413809E-02;-2.005742443669733E-02;-5.942654523014604E-04;
1.025525525525526E+08;-4.495150209814250E-01;5.596088346716573E-02;-2.078892147715378E-02;3.852294445495303E-04;-4.495150209814250E-01;5.596088346716573E-02;-2.078892147715378E-02;3.852294445495303E-04;
1.028028028028028E+08;-4.249288967726444E-01;8.764697931132813E-02;-2.158948846121931E-02;1.374329828454849E-03;-4.249288967726444E-01;8.764697931132813E-02;-2.158948846121931E-02;1.374329828454849E-03;
1.030530530530531E+08;-3.919727912319433E-01;1.150531568388243E-01;-2.240096980501724E-02;2.698210506643113E-03;-3.919727912319433E-01;1.150531568388243E-01;-2.240096980501724E-02;2.698210506643113E-03;
1.033033033033033E+08;-3.502516074256196E-01;1.357529939882066E-01;-2.312027166454565E-02;4.303946304830362E-03;-3.502516074256196E-01;1.357529939882066E-01;-2.312027166454565E-02;4.303946304830362E-03;
1.035535535535536E+08;-2.998422748125230E-01;1.466640940420360E-01;-2.379278873899135E-02;6.134492675477353E-03;-2.998422748125230E-01;1.466640940420360E-01;-2.379278873899135E-02;6.134492675477353E-03;
1.038038038038038E+08;-2.426159432888318E-01;1.437496228584488E-01;-2.420213301997512E-02;8.277419348916419E-03;-2.426159432888318E-01;1.437496228584488E-01;-2.420213301997512E-02;8.277419348916419E-03;
1.040540540540541E+08;-1.822223329594845E-01;1.237599553618050E-01;-2.427563821386385E-02;1.080239809665239E-02;-1.822223329594845E-01;1.237599553618050E-01;-2.427563821386385E-02;1.080239809665239E-02;
1.043043043043043E+08;-1.235580368763496E-01;8.389145695403499E-02;-2.379579931565505E-02;1.350212495345063E-02;-1.235580368763496E-01;8.389145695403499E-02;-2.379579931565505E-02;1.350212495345063E-02;
1.045545545545546E+08;-7.358146702098160E-02;2.301058052986148E-02;-2.287264991999261E-02;1.635965260899559E-02;-7.358146702098160E-02;2.301058052986148E-02;-2.287264991999261E-02;1.635965260899559E-02;
1.048048048048048E+08;-4.035353085006787E-02;-5.635005056059327E-02;-2.087355543655523E-02;1.926683322480297E-02;-4.035353085006787E-02;-5.635005056059327E-02;-2.087355543655523E-02;1.926683322480297E-02;
