# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:SMag2_S11;im:SMag2_S11;re:ZPh2_S12;im:ZPh2_S12;re:SPh2_S11;im:SPh2_S11;re:ZMag2_S12;im:ZMag2_S12;
8.303303303303303E+07;-4.812437158947447E-01;-1.091476994435552E-03;-6.724303546226945E-03;5.565898986613859E-03;-4.812437158947447E-01;-1.091476994435552E-03;-6.724303546226945E-03;5.565898986613859E-03;
8.328328328328328E+07;-4.985133847904267E-01;4.323419245395534E-02;-6.362376862322074E-03;5.542587394191977E-03;-4.985133847904267E-01;4.323419245395534E-02;-6.362376862322074E-03;5.542587394191977E-03;
8.353353353353353E+07;-5.108673430522390E-01;8.736461365082510E-02;-6.170158034604739E-03;5.672156344283332E-03;-5.108673430522390E-01;8.736461365082510E-02;-6.170158034604739E-03;5.672156344283332E-03;
8.378378378378379E+07;-5.187938443342526E-01;1.294421673860140E-01;-6.028043874852789E-03;5.680833680968026E-03;-5.187938443342526E-01;1.294421673860140E-01;-6.028043874852789E-03;5.680833680968026E-03;
8.403403403403404E+07;-5.231187373051865E-01;1.700037295746549E-01;-5.843780012042466E-03;5.692439197518445E-03;-5.231187373051865E-01;1.700037295746549E-01;-5.843780012042466E-03;5.692439197518445E-03;
8.428428428428429E+07;-5.243905567542312E-01;2.083577936756100E-01;-5.670595563742313E-03;5.684015165322776E-03;-5.243905567542312E-01;2.083577936756100E-01;-5.670595563742313E-03;5.684015165322776E-03;
8.453453453453454E+07;-5.228631942617333E-01;2.446143419453660E-01;-5.498950258614525E-03;5.703263569938061E-03;-5.228631942617333E-01;2.446143419453660E-01;-5.498950258614525E-03;5.703263569938061E-03;
8.478478478478479E+07;-5.187708289620774E-01;2.786643516415052E-01;-5.241308790817156E-03;5.687139061384943E-03;-5.187708289620774E-01;2.786643516415052E-01;-5.241308790817156E-03;5.687139061384943E-03;
8.503503503503504E+07;-5.123970086931217E-01;3.104463214183266E-01;-5.142140138449077E-03;5.681131393365725E-03;-5.123970086931217E-01;3.104463214183266E-01;-5.142140138449077E-03;5.681131393365725E-03;
8.528528528528529E+07;-5.039963125308580E-01;3.401481259949538E-01;-5.021677187458362E-03;5.759894101507123E-03;-5.039963125308580E-01;3.401481259949538E-01;-5.021677187458362E-03;5.759894101507123E-03;
8.553553553553554E+07;-4.938039323095375E-01;3.670570203973936E-01;-5.040543118009379E-03;5.719789105710572E-03;-4.938039323095375E-01;3.670570203973936E-01;-5.040543118009379E-03;5.719789105710572E-03;
8.578578578578579E+07;-4.823893444152975E-01;3.922614342298247E-01;-4.637407313784354E-03;5.716341133313357E-03;-4.823893444152975E-01;3.922614342298247E-01;-4.637407313784354E-03;5.716341133313357E-03;
8.603603603603604E+07;-4.695102815751034E-01;4.148736712651833E-01;-4.553965658356456E-03;5.620841807351269E-03;-4.695102815751034E-01;4.148736712651833E-01;-4.553965658356456E-03;5.620841807351269E-03;
8.628628628628629E+07;-4.554206904626437E-01;4.355029060929132E-01;-4.403785222415244E-03;5.675647318658491E-03;-4.554206904626437E-01;4.355029060929132E-01;-4.403785222415244E-03;5.675647318658491E-03;
8.653653653653654E+07;-4.403701329469101E-01;4.538507231499738E-01;-4.297566495645990E-03;5.627821834368988E-03;-4.403701329469101E-01;4.538507231499738E-01;-4.297566495645990E-03;5.627821834368988E-03;
8.678678678678679E+07;-4.241503839316367E-01;4.701569302064414E-01;-4.454212947284353E-03;5.691603789496855E-03;-4.241503839316367E-01;4.701569302064414E-01;-4.454212947284353E-03;5.691603789496855E-03;
8.703703703703704E+07;-4.058443995260040E-01;4.850296853885916E-01;-5.662389972384730E-03;4.457813534352563E-03;-4.058443995260040E-01;4.850296853885916E-01;-5.662389972384730E-03;4.457813534352563E-03;
8.728728728728729E+07;-3.898394670539680E-01;4.958084356970132E-01;-4.042519520084643E-03;5.583535027098677E-03;-3.898394670539680E-01;4.958084356970132E-01;-4.042519520084643E-03;5.583535027098677E-03;
8.753753753753754E+07;-3.717442019610956E-01;5.054264870974395E-01;-3.939245138843562E-03;5.413816269106018E-03;-3.717442019610956E-01;5.054264870974395E-01;-3.939245138843562E-03;5.413816269106018E-03;
8.778778778778780E+07;-3.529026753621236E-01;5.124846254082178E-01;-3.829894848575302E-03;5.405236147556057E-03;-3.529026753621236E-01;5.124846254082178E-01;-3.829894848575302E-03;5.405236147556057E-03;
8.803803803803805E+07;-3.343781506613295E-01;5.176233887227685E-01;-3.870801869003554E-03;5.603539206252795E-03;-3.343781506613295E-01;5.176233887227685E-01;-3.870801869003554E-03;5.603539206252795E-03;
8.828828828828830E+07;-3.157626805138477E-01;5.192024990621436E-01;-3.639702695976979E-03;5.492979935057278E-03;-3.157626805138477E-01;5.192024990621436E-01;-3.639702695976979E-03;5.492979935057278E-03;
8.853853853853855E+07;-2.973279253010947E-01;5.190557812398270E-01;-3.656303932755847E-03;5.456241304301359E-03;-2.973279253010947E-01;5.190557812398270E-01;-3.656303932755847E-03;5.456241304301359E-03;
8.878878878878880E+07;-2.796353811814360E-01;5.164063592098889E-01;-3.593703383212598E-03;5.386298948239518E-03;-2.796353811814360E-01;5.164063592098889E-01;-3.593703383212598E-03;5.386298948239518E-03;
8.903903903903905E+07;-2.626336641872812E-01;5.112523126591494E-01;-3.468460683353503E-03;5.354129498222953E-03;-2.626336641872812E-01;5.112523126591494E-01;-3.468460683353503E-03;5.354129498222953E-03;
8.928928928928930E+07;-2.465655709853843E-01;5.041322733051569E-01;-3.390136058047586E-03;5.398414034309149E-03;-2.465655709853843E-01;5.041322733051569E-01;-3.390136058047586E-03;5.398414034309149E-03;
8.953953953953955E+07;-2.316642492433273E-01;4.942807632436444E-01;-3.433731484795579E-03;5.148119569892605E-03;-2.316642492433273E-01;4.942807632436444E-01;-3.433731484795579E-03;5.148119569892605E-03;
8.978978978978980E+07;-2.182678437874678E-01;4.824458482541834E-01;-3.321830744093532E-03;5.230127168389343E-03;-2.182678437874678E-01;4.824458482541834E-01;-3.321830744093532E-03;5.230127168389343E-03;
9.004004004004005E+07;-2.068743773002256E-01;4.684656015159424E-01;-3.257968322080009E-03;5.260382411009832E-03;-2.068743773002256E-01;4.684656015159424E-01;-3.257968322080009E-03;5.260382411009832E-03;
9.029029029029030E+07;-1.975577166131329E-01;4.531226050235300E-01;-3.531468225130243E-03;5.587282593622637E-03;-1.975577166131329E-01;4.531226050235300E-01;-3.531468225130243E-03;5.587282593622637E-03;
9.054054054054055E+07;-1.922533269493385E-01;4.362339408842074E-01;-3.200472718405691E-03;5.197064978960671E-03;-1.922533269493385E-01;4.362339408842074E-01;-3.200472718405691E-03;5.197064978960671E-03;
9.079079079079080E+07;-1.892665297579521E-01;4.196520997265462E-01;-3.188607332686328E-03;5.175572472666818E-03;-1.892665297579521E-01;4.196520997265462E-01;-3.188607332686328E-03;5.175572472666818E-03;
9.104104104104105E+07;-1.883345237048425E-01;4.031988207973014E-01;-3.128511066428902E-03;5.153778354749447E-03;-1.883345237048425E-01;4.031988207973014E-01;-3.128511066428902E-03;5.153778354749447E-03;
9.129129129129130E+07;-1.889937230847543E-01;3.873750842226726E-01;-3.345939894610551E-03;5.084975208260688E-03;-1.889937230847543E-01;3.873750842226726E-01;-3.345939894610551E-03;5.084975208260688E-03;
9.154154154154155E+07;-1.916992403125915E-01;3.713852299771335E-01;-3.208737812216842E-03;5.065389283999396E-03;-1.916992403125915E-01;3.713852299771335E-01;-3.208737812216842E-03;5.065389283999396E-03;
9.179179179179180E+07;-1.959017650519884E-01;3.556174999239721E-01;-3.147114365708218E-03;5.221623567392766E-03;-1.959017650519884E-01;3.556174999239721E-01;-3.147114365708218E-03;5.221623567392766E-03;
9.204204204204205E+07;-2.030292175464921E-01;3.407330319776304E-01;-3.112283031715974E-03;5.061951425246399E-03;-2.030292175464921E-01;3.407330319776304E-01;-3.112283031715974E-03;5.061951425246399E-03;
9.229229229229230E+07;-2.110894126476456E-01;3.272513046194276E-01;-2.743748042086436E-03;4.923384853196166E-03;-2.110894126476456E-01;3.272513046194276E-01;-2.743748042086436E-03;4.923384853196166E-03;
9.254254254254255E+07;-2.208630778691342E-01;3.158755766470306E-01;-3.082902639129062E-03;5.038809071870888E-03;-2.208630778691342E-01;3.158755766470306E-01;-3.082902639129062E-03;5.038809071870888E-03;
9.279279279279280E+07;-2.309623638151738E-01;3.058032444664421E-01;-3.119600724454391E-03;5.079396924000223E-03;-2.309623638151738E-01;3.058032444664421E-01;-3.119600724454391E-03;5.079396924000223E-03;
9.304304304304305E+07;-2.495231650998218E-01;2.985824324745413E-01;-1.906413405859443E-03;3.135843406753003E-03;-2.495231650998218E-01;2.985824324745413E-01;-1.906413405859443E-03;3.135843406753003E-03;
9.329329329329330E+07;-2.541454763449059E-01;2.881853584296438E-01;-2.953360417991479E-03;4.836129746305264E-03;-2.541454763449059E-01;2.881853584296438E-01;-2.953360417991479E-03;4.836129746305264E-03;
9.354354354354355E+07;-2.624241578882716E-01;2.836463739956426E-01;-3.286525567980513E-03;5.213559610378817E-03;-2.624241578882716E-01;2.836463739956426E-01;-3.286525567980513E-03;5.213559610378817E-03;
9.379379379379380E+07;-2.713743059192682E-01;2.794595507757240E-01;-3.190492051107414E-03;5.153994332872724E-03;-2.713743059192682E-01;2.794595507757240E-01;-3.190492051107414E-03;5.153994332872724E-03;
9.404404404404405E+07;-2.798588134702559E-01;2.754704918745086E-01;-3.219319993324822E-03;5.223466311588039E-03;-2.798588134702559E-01;2.754704918745086E-01;-3.219319993324822E-03;5.223466311588039E-03;
9.429429429429430E+07;-2.874475970275971E-01;2.719101366822673E-01;-3.278634871745709E-03;5.221071382395048E-03;-2.874475970275971E-01;2.719101366822673E-01;-3.278634871745709E-03;5.221071382395048E-03;
9.454454454454455E+07;-2.939263971769848E-01;2.684060482008306E-01;-3.316103803933211E-03;5.379233895302111E-03;-2.939263971769848E-01;2.684060482008306E-01;-3.316103803933211E-03;5.379233895302111E-03;
9.479479479479480E+07;-2.992268590618458E-01;2.642975112048613E-01;-3.384217927146500E-03;5.487402956079534E-03;-2.992268590618458E-01;2.642975112048613E-01;-3.384217927146500E-03;5.487402956079534E-03;
9.504504504504505E+07;-2.965099319633899E-01;2.608331944841442E-01;2.422821549049936E-05;7.077644693725582E-03;-2.965099319633899E-01;2.608331944841442E-01;2.422821549049936E-05;7.077644693725582E-03;
9.529529529529530E+07;-3.081367952493188E-01;2.531430541126273E-01;-3.317519642619660E-03;5.642498988673724E-03;-3.081367952493188E-01;2.531430541126273E-01;-3.317519642619660E-03;5.642498988673724E-03;
9.554554554554555E+07;-3.128703420834462E-01;2.452813754212524E-01;-3.308684624652511E-03;5.776632599430580E-03;-3.128703420834462E-01;2.452813754212524E-01;-3.308684624652511E-03;5.776632599430580E-03;
9.579579579579580E+07;-3.184383450607107E-01;2.365908116523444E-01;-3.243360598368635E-03;5.850376853929277E-03;-3.184383450607107E-01;2.365908116523444E-01;-3.243360598368635E-03;5.850376853929277E-03;
9.604604604604605E+07;-3.254663706637331E-01;2.266491098626824E-01;-3.193134070187772E-03;5.994320089841952E-03;-3.254663706637331E-01;2.266491098626824E-01;-3.193134070187772E-03;5.994320089841952E-03;
9.629629629629630E+07;-3.340205012361559E-01;2.163494562084894E-01;-3.075554010398101E-03;6.159469804758784E-03;-3.340205012361559E-01;2.163494562084894E-01;-3.075554010398101E-03;6.159469804758784E-03;
9.654654654654655E+07;-3.446055505173707E-01;2.061448283888484E-01;-3.041400069321772E-03;6.222150242451743E-03;-3.446055505173707E-01;2.061448283888484E-01;-3.041400069321772E-03;6.222150242451743E-03;
9.679679679679680E+07;-3.569543310999083E-01;1.964687490744537E-01;-2.975923729122689E-03;6.290976993452326E-03;-3.569543310999083E-01;1.964687490744537E-01;-2.975923729122689E-03;6.290976993452326E-03;
9.704704704704705E+07;-3.709237054626754E-01;1.883442208410993E-01;-2.996620231252306E-03;6.449485113398502E-03;-3.709237054626754E-01;1.883442208410993E-01;-2.996620231252306E-03;6.449485113398502E-03;
9.729729729729730E+07;-3.856694421442411E-01;1.819307133924820E-01;-2.950568817532114E-03;6.461505365752344E-03;-3.856694421442411E-01;1.819307133924820E-01;-2.950568817532114E-03;6.461505365752344E-03;
9.754754754754755E+07;-4.009913211325045E-01;1.772698883479015E-01;-2.868814681985735E-03;6.569917997086773E-03;-4.009913211325045E-01;1.772698883479015E-01;-2.868814681985735E-03;6.569917997086773E-03;
9.779779779779780E+07;-4.159781434301054E-01;1.744461667996127E-01;-2.877460354342644E-03;6.637889006838638E-03;-4.159781434301054E-01;1.744461667996127E-01;-2.877460354342644E-03;6.637889006838638E-03;
9.804804804804805E+07;-4.303635486562825E-01;1.729092300942364E-01;-2.840612125500097E-03;6.797567425046531E-03;-4.303635486562825E-01;1.729092300942364E-01;-2.840612125500097E-03;6.797567425046531E-03;
9.829829829829830E+07;-4.440822933658771E-01;1.723736237215613E-01;-2.827483732453173E-03;6.881113890862195E-03;-4.440822933658771E-01;1.723736237215613E-01;-2.827483732453173E-03;6.881113890862195E-03;
9.854854854854855E+07;-4.569135238855758E-01;1.726980748490807E-01;-3.670278296562255E-03;7.560759307952027E-03;-4.569135238855758E-01;1.726980748490807E-01;-3.670278296562255E-03;7.560759307952027E-03;
9.879879879879880E+07;-4.692525797891015E-01;1.729993414223136E-01;-2.831201102909175E-03;7.326265616534625E-03;-4.692525797891015E-01;1.729993414223136E-01;-2.831201102909175E-03;7.326265616534625E-03;
9.904904904904905E+07;-4.808702048381551E-01;1.738649351947946E-01;-2.803019417810618E-03;7.507475629672100E-03;-4.808702048381551E-01;1.738649351947946E-01;-2.803019417810618E-03;7.507475629672100E-03;
9.929929929929930E+07;-4.921252792206146E-01;1.749432660570187E-01;-2.798474156305223E-03;7.878155702061148E-03;-4.921252792206146E-01;1.749432660570187E-01;-2.798474156305223E-03;7.878155702061148E-03;
9.954954954954955E+07;-5.025006296308888E-01;1.762837688079293E-01;-2.827896268837482E-03;8.148900656741037E-03;-5.025006296308888E-01;1.762837688079293E-01;-2.827896268837482E-03;8.148900656741037E-03;
9.979979979979980E+07;-5.120208230323016E-01;1.777719738357031E-01;-2.763910978056242E-03;8.510976584010422E-03;-5.120208230323016E-01;1.777719738357031E-01;-2.763910978056242E-03;8.510976584010422E-03;
1.000500500500501E+08;-5.208981921163973E-01;1.786482349065797E-01;-2.682188413481442E-03;9.054083711550127E-03;-5.208981921163973E-01;1.786482349065797E-01;-2.682188413481442E-03;9.054083711550127E-03;
1.003003003003003E+08;-5.292277362559497E-01;1.785595921160660E-01;-2.546493390726505E-03;9.592173344112595E-03;-5.292277362559497E-01;1.785595921160660E-01;-2.546493390726505E-03;9.592173344112595E-03;
1.005505505505506E+08;-5.373376725091941E-01;1.770236558203707E-01;-2.308148069114873E-03;1.028431343546065E-02;-5.373376725091941E-01;1.770236558203707E-01;-2.308148069114873E-03;1.028431343546065E-02;
1.008008008008008E+08;-5.462387646317708E-01;1.740316310129452E-01;-1.892454800317001E-03;1.107881717555415E-02;-5.462387646317708E-01;1.740316310129452E-01;-1.892454800317001E-03;1.107881717555415E-02;
1.010510510510511E+08;-5.563222002633228E-01;1.697178257990872E-01;-1.094015960403875E-03;1.247023765620930E-02;-5.563222002633228E-01;1.697178257990872E-01;-1.094015960403875E-03;1.247023765620930E-02;
1.013013013013013E+08;-5.702608537860915E-01;1.630057566698738E-01;-3.414212750224721E-04;1.285957953784688E-02;-5.702608537860915E-01;1.630057566698738E-01;-3.414212750224721E-04;1.285957953784688E-02;
1.015515515515516E+08;-5.881048577171916E-01;1.566951614148503E-01;9.666135969679519E-04;1.376583428568311E-02;-5.881048577171916E-01;1.566951614148503E-01;9.666135969679519E-04;1.376583428568311E-02;
1.018018018018018E+08;-6.117590433260061E-01;1.523065180687667E-01;2.798368478877901E-03;1.438690972621306E-02;-6.117590433260061E-01;1.523065180687667E-01;2.798368478877901E-03;1.438690972621306E-02;
1.020520520520521E+08;-6.408114192403971E-01;1.533244564878208E-01;4.994643173474074E-03;1.446294596252856E-02;-6.408114192403971E-01;1.533244564878208E-01;4.994643173474074E-03;1.446294596252856E-02;
1.023023023023023E+08;-6.727769012790276E-01;1.636866010131791E-01;7.410749877614402E-03;1.392284735164103E-02;-6.727769012790276E-01;1.636866010131791E-01;7.410749877614402E-03;1.392284735164103E-02;
1.025525525525526E+08;-7.025543551057619E-01;1.844371984567156E-01;9.427774765938349E-03;1.257015801136578E-02;-7.025543551057619E-01;1.844371984567156E-01;9.427774765938349E-03;1.257015801136578E-02;
1.028028028028028E+08;-7.250314319407454E-01;2.138676940496125E-01;1.108028170373409E-02;1.061442292332424E-02;-7.250314319407454E-01;2.138676940496125E-01;1.108028170373409E-02;1.061442292332424E-02;
1.030530530530531E+08;-7.374955886028854E-01;2.476172955901037E-01;1.204362007295062E-02;8.339066778312114E-03;-7.374955886028854E-01;2.476172955901037E-01;1.204362007295062E-02;8.339066778312114E-03;
1.033033033033033E+08;-7.397701213924657E-01;2.810972981453184E-01;1.235574477430351E-02;6.041815466973649E-03;-7.397701213924657E-01;2.810972981453184E-01;1.235574477430351E-02;6.041815466973649E-03;
1.035535535535536E+08;-7.338268881221163E-01;3.108791383240320E-01;1.223721548814397E-02;3.918494338457677E-03;-7.338268881221163E-01;3.108791383240320E-01;1.223721548814397E-02;3.918494338457677E-03;
1.038038038038038E+08;-7.222282211839950E-01;3.348597907216578E-01;1.160116743669748E-02;2.002256539742033E-03;-7.222282211839950E-01;3.348597907216578E-01;1.160116743669748E-02;2.002256539742033E-03;
1.040540540540541E+08;-7.085496990626673E-01;3.522535570915215E-01;1.057444022300242E-02;4.055895093035449E-04;-7.085496990626673E-01;3.522535570915215E-01;1.057444022300242E-02;4.055895093035449E-04;
1.043043043043043E+08;-6.952991191245257E-01;3.641879736543025E-01;9.421474876332939E-03;-7.661727717868338E-04;-6.952991191245257E-01;3.641879736543025E-01;9.421474876332939E-03;-7.661727717868338E-04;
1.045545545545546E+08;-6.840210162097439E-01;3.726565971187510E-01;8.163637553688399E-03;-1.404420231502116E-03;-6.840210162097439E-01;3.726565971187510E-01;8.163637553688399E-03;-1.404420231502116E-03;
1.048048048048048E+08;-6.747889855513550E-01;3.790939212838801E-01;7.034868269076628E-03;-1.900556549897817E-03;-6.747889855513550E-01;3.790939212838801E-01;7.034868269076628E-03;-1.900556549897817E-03;
1.050550550550551E+08;-6.671199281415122E-01;3.851475941848689E-01;6.082216043435191E-03;-2.079929668032674E-03;-6.671199281415122E-01;3.851475941848689E-01;6.082216043435191E-03;-2.079929668032674E-03;
