# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:ZMag1_S12;im:ZMag1_S12;re:SMag1_S11;im:SMag1_S11;re:ZPh1_S12;im:ZPh1_S12;re:SPh1_S11;im:SPh1_S11;
8.303303303303303E+07;-6.711005427758744E-03;5.513197452577242E-03;-4.817774534041401E-01;2.148353503384652E-03;-6.711005427758744E-03;5.513197452577242E-03;-4.817774534041401E-01;2.148353503384652E-03;
8.328328328328328E+07;-6.466520604124383E-03;5.623514331747420E-03;-4.987544072060916E-01;4.619114949021505E-02;-6.466520604124383E-03;5.623514331747420E-03;-4.987544072060916E-01;4.619114949021505E-02;
8.353353353353353E+07;-6.215513080954529E-03;5.634111436577344E-03;-5.109288755275916E-01;9.011061044219394E-02;-6.215513080954529E-03;5.634111436577344E-03;-5.109288755275916E-01;9.011061044219394E-02;
8.378378378378379E+07;-6.015394567493110E-03;5.682896428663344E-03;-5.187923820595886E-01;1.324064248732817E-01;-6.015394567493110E-03;5.682896428663344E-03;-5.187923820595886E-01;1.324064248732817E-01;
8.403403403403404E+07;-5.827264408260236E-03;5.673033718090727E-03;-5.231148811271469E-01;1.724087223133220E-01;-5.827264408260236E-03;5.673033718090727E-03;-5.231148811271469E-01;1.724087223133220E-01;
8.428428428428429E+07;-5.647232919591755E-03;5.688201528655876E-03;-5.242244367759811E-01;2.106044475485298E-01;-5.647232919591755E-03;5.688201528655876E-03;-5.242244367759811E-01;2.106044475485298E-01;
8.453453453453454E+07;-5.436184810239913E-03;5.711961486559880E-03;-5.225650396186382E-01;2.467675584921664E-01;-5.436184810239913E-03;5.711961486559880E-03;-5.225650396186382E-01;2.467675584921664E-01;
8.478478478478479E+07;-5.319906906283926E-03;5.729141203917078E-03;-5.183352500519346E-01;2.807615104039597E-01;-5.319906906283926E-03;5.729141203917078E-03;-5.183352500519346E-01;2.807615104039597E-01;
8.503503503503504E+07;-5.142221446445290E-03;5.701681244900590E-03;-5.118304127194998E-01;3.124134312591939E-01;-5.142221446445290E-03;5.701681244900590E-03;-5.118304127194998E-01;3.124134312591939E-01;
8.528528528528529E+07;-5.012566008065146E-03;5.694633082883906E-03;-5.034456873859150E-01;3.418533101545749E-01;-5.012566008065146E-03;5.694633082883906E-03;-5.034456873859150E-01;3.418533101545749E-01;
8.553553553553554E+07;-4.843143822601297E-03;5.707640970260508E-03;-4.933486485114221E-01;3.688942440540164E-01;-4.843143822601297E-03;5.707640970260508E-03;-4.933486485114221E-01;3.688942440540164E-01;
8.578578578578579E+07;-4.718538704178014E-03;5.676506467387770E-03;-4.816518527564948E-01;3.938189242784047E-01;-4.718538704178014E-03;5.676506467387770E-03;-4.816518527564948E-01;3.938189242784047E-01;
8.603603603603604E+07;-4.559566831248161E-03;5.661938124426147E-03;-4.686524610538942E-01;4.165273602793453E-01;-4.559566831248161E-03;5.661938124426147E-03;-4.686524610538942E-01;4.165273602793453E-01;
8.628628628628629E+07;-4.457778636535611E-03;5.645644488922694E-03;-4.543236671675642E-01;4.370934499083481E-01;-4.457778636535611E-03;5.645644488922694E-03;-4.543236671675642E-01;4.370934499083481E-01;
8.653653653653654E+07;-4.340171601437509E-03;5.645000703321388E-03;-4.389711052557023E-01;4.554673056745587E-01;-4.340171601437509E-03;5.645000703321388E-03;-4.389711052557023E-01;4.554673056745587E-01;
8.678678678678679E+07;-4.196489959761134E-03;5.602716999433661E-03;-4.227020591394204E-01;4.715835788766418E-01;-4.196489959761134E-03;5.602716999433661E-03;-4.227020591394204E-01;4.715835788766418E-01;
8.703703703703704E+07;-4.706405458853985E-03;6.217924388180844E-03;-4.055025797949912E-01;4.843556532277872E-01;-4.706405458853985E-03;6.217924388180844E-03;-4.055025797949912E-01;4.843556532277872E-01;
8.728728728728729E+07;-4.050350469732030E-03;5.573518004548702E-03;-3.879815575878865E-01;4.970989539311197E-01;-4.050350469732030E-03;5.573518004548702E-03;-3.879815575878865E-01;4.970989539311197E-01;
8.753753753753754E+07;-3.954328688672566E-03;5.569625610254658E-03;-3.696602267760635E-01;5.066662206739622E-01;-3.954328688672566E-03;5.569625610254658E-03;-3.696602267760635E-01;5.066662206739622E-01;
8.778778778778780E+07;-3.864921867470968E-03;5.516546826692554E-03;-3.508755301658794E-01;5.136554246069930E-01;-3.864921867470968E-03;5.516546826692554E-03;-3.508755301658794E-01;5.136554246069930E-01;
8.803803803803805E+07;-3.818414361610119E-03;5.451471570786293E-03;-3.319325655241426E-01;5.181096821925641E-01;-3.818414361610119E-03;5.451471570786293E-03;-3.319325655241426E-01;5.181096821925641E-01;
8.828828828828830E+07;-3.723275037239585E-03;5.482035866718795E-03;-3.129716912615173E-01;5.202230851198606E-01;-3.723275037239585E-03;5.482035866718795E-03;-3.129716912615173E-01;5.202230851198606E-01;
8.853853853853855E+07;-3.606332301035868E-03;5.457554824844509E-03;-2.945693564496011E-01;5.197002832556301E-01;-3.606332301035868E-03;5.457554824844509E-03;-2.945693564496011E-01;5.197002832556301E-01;
8.878878878878880E+07;-3.555582530081110E-03;5.415011831603403E-03;-2.766294854602132E-01;5.168139639061936E-01;-3.555582530081110E-03;5.415011831603403E-03;-2.766294854602132E-01;5.168139639061936E-01;
8.903903903903905E+07;-3.474666878409015E-03;5.382737453286945E-03;-2.595147019411442E-01;5.117245289110824E-01;-3.474666878409015E-03;5.382737453286945E-03;-2.595147019411442E-01;5.117245289110824E-01;
8.928928928928930E+07;-3.389995310951441E-03;5.362177543002914E-03;-2.433446644251236E-01;5.042836210887456E-01;-3.389995310951441E-03;5.362177543002914E-03;-2.433446644251236E-01;5.042836210887456E-01;
8.953953953953955E+07;-3.373964418898894E-03;5.383148852139151E-03;-2.282616826607969E-01;4.944587790668057E-01;-3.373964418898894E-03;5.383148852139151E-03;-2.282616826607969E-01;4.944587790668057E-01;
8.978978978978980E+07;-3.305337231680937E-03;5.272444714821961E-03;-2.149503463260266E-01;4.824376584248765E-01;-3.305337231680937E-03;5.272444714821961E-03;-2.149503463260266E-01;4.824376584248765E-01;
9.004004004004005E+07;-3.251235818749489E-03;5.275069458847270E-03;-2.033862716952347E-01;4.681420955611896E-01;-3.251235818749489E-03;5.275069458847270E-03;-2.033862716952347E-01;4.681420955611896E-01;
9.029029029029030E+07;-3.158701957302014E-03;5.224550511664682E-03;-1.946378774028047E-01;4.525150620723418E-01;-3.158701957302014E-03;5.224550511664682E-03;-1.946378774028047E-01;4.525150620723418E-01;
9.054054054054055E+07;-3.178325053163621E-03;5.211197597246022E-03;-1.887690127221537E-01;4.356494840466228E-01;-3.178325053163621E-03;5.211197597246022E-03;-1.887690127221537E-01;4.356494840466228E-01;
9.079079079079080E+07;-3.145114860890537E-03;5.177103958784931E-03;-1.857996242543397E-01;4.187731236443148E-01;-3.145114860890537E-03;5.177103958784931E-03;-1.857996242543397E-01;4.187731236443148E-01;
9.104104104104105E+07;-3.129279690357326E-03;5.149114661980861E-03;-1.850222193214316E-01;4.023494754471288E-01;-3.129279690357326E-03;5.149114661980861E-03;-1.850222193214316E-01;4.023494754471288E-01;
9.129129129129130E+07;-3.103432136126796E-03;5.141173705424379E-03;-1.858074240068105E-01;3.863038407684027E-01;-3.103432136126796E-03;5.141173705424379E-03;-1.858074240068105E-01;3.863038407684027E-01;
9.154154154154155E+07;-3.099601337553480E-03;5.149907593348101E-03;-1.880274269678910E-01;3.701273090116845E-01;-3.099601337553480E-03;5.149907593348101E-03;-1.880274269678910E-01;3.701273090116845E-01;
9.179179179179180E+07;-3.109520965367103E-03;5.078849439231163E-03;-1.930616100278038E-01;3.540323856740283E-01;-3.109520965367103E-03;5.078849439231163E-03;-1.930616100278038E-01;3.540323856740283E-01;
9.204204204204205E+07;-3.072107281282724E-03;5.111044845818180E-03;-2.001198540274422E-01;3.391317879703914E-01;-3.072107281282724E-03;5.111044845818180E-03;-2.001198540274422E-01;3.391317879703914E-01;
9.229229229229230E+07;-2.901307829961960E-03;4.992543270092360E-03;-2.088680549021358E-01;3.258506000119876E-01;-2.901307829961960E-03;4.992543270092360E-03;-2.088680549021358E-01;3.258506000119876E-01;
9.254254254254255E+07;-3.069132040326898E-03;5.083321602913919E-03;-2.184236533634377E-01;3.140194282475350E-01;-3.069132040326898E-03;5.083321602913919E-03;-2.184236533634377E-01;3.140194282475350E-01;
9.279279279279280E+07;-3.102401150839404E-03;5.071510592269308E-03;-2.287743419086307E-01;3.038080851502410E-01;-3.102401150839404E-03;5.071510592269308E-03;-2.287743419086307E-01;3.038080851502410E-01;
9.304304304304305E+07;-3.096732363969056E-03;5.452549830267087E-03;-2.394016604245202E-01;2.957144858660318E-01;-3.096732363969056E-03;5.452549830267087E-03;-2.394016604245202E-01;2.957144858660318E-01;
9.329329329329330E+07;-3.887226205337129E-03;5.745930463381488E-03;-2.500410994395098E-01;2.882754926340166E-01;-3.887226205337129E-03;5.745930463381488E-03;-2.500410994395098E-01;2.882754926340166E-01;
9.354354354354355E+07;-2.983579867612030E-03;5.362580308858956E-03;-2.600766571221578E-01;2.817335304805082E-01;-2.983579867612030E-03;5.362580308858956E-03;-2.600766571221578E-01;2.817335304805082E-01;
9.379379379379380E+07;-3.220495686644336E-03;5.148049161977968E-03;-2.702501865572706E-01;2.773911122476140E-01;-3.220495686644336E-03;5.148049161977968E-03;-2.702501865572706E-01;2.773911122476140E-01;
9.404404404404405E+07;-3.239926451574399E-03;5.215491641785947E-03;-2.790883826224832E-01;2.735452002425154E-01;-3.239926451574399E-03;5.215491641785947E-03;-2.790883826224832E-01;2.735452002425154E-01;
9.429429429429430E+07;-3.257780380395826E-03;5.294837077356864E-03;-2.868247491841850E-01;2.700063704131007E-01;-3.257780380395826E-03;5.294837077356864E-03;-2.868247491841850E-01;2.700063704131007E-01;
9.454454454454455E+07;-3.269375186884600E-03;5.361824884593414E-03;-2.934357835703675E-01;2.665490874729668E-01;-3.269375186884600E-03;5.361824884593414E-03;-2.934357835703675E-01;2.665490874729668E-01;
9.479479479479480E+07;-3.296328689498435E-03;5.423683118797217E-03;-2.989737584443648E-01;2.624022890147014E-01;-3.296328689498435E-03;5.423683118797217E-03;-2.989737584443648E-01;2.624022890147014E-01;
9.504504504504505E+07;-3.817404250114129E-03;4.921216355429368E-03;-3.040299478511383E-01;2.565733246640214E-01;-3.817404250114129E-03;4.921216355429368E-03;-3.040299478511383E-01;2.565733246640214E-01;
9.529529529529530E+07;-3.293744558741825E-03;5.668790661856657E-03;-3.085722047249546E-01;2.511218846495866E-01;-3.293744558741825E-03;5.668790661856657E-03;-3.085722047249546E-01;2.511218846495866E-01;
9.554554554554555E+07;-3.241524343356195E-03;5.780798727244056E-03;-3.136502616089437E-01;2.436533024550724E-01;-3.241524343356195E-03;5.780798727244056E-03;-3.136502616089437E-01;2.436533024550724E-01;
9.579579579579580E+07;-3.220530613098136E-03;5.896194005909105E-03;-3.195126897533250E-01;2.349085782539945E-01;-3.220530613098136E-03;5.896194005909105E-03;-3.195126897533250E-01;2.349085782539945E-01;
9.604604604604605E+07;-3.169923726748059E-03;6.006397755621179E-03;-3.266832739601614E-01;2.251619309756094E-01;-3.169923726748059E-03;6.006397755621179E-03;-3.266832739601614E-01;2.251619309756094E-01;
9.629629629629630E+07;-3.124345723806124E-03;6.080801858599840E-03;-3.355734304349702E-01;2.149668021298956E-01;-3.124345723806124E-03;6.080801858599840E-03;-3.355734304349702E-01;2.149668021298956E-01;
9.654654654654655E+07;-3.076569726933946E-03;6.217575078537540E-03;-3.464659521749207E-01;2.050014408435283E-01;-3.076569726933946E-03;6.217575078537540E-03;-3.464659521749207E-01;2.050014408435283E-01;
9.679679679679680E+07;-2.984515110771284E-03;6.287224462901557E-03;-3.590723680886412E-01;1.957327978653395E-01;-2.984515110771284E-03;6.287224462901557E-03;-3.590723680886412E-01;1.957327978653395E-01;
9.704704704704705E+07;-2.933408754527089E-03;6.384045018331832E-03;-3.731396189680448E-01;1.879024023315665E-01;-2.933408754527089E-03;6.384045018331832E-03;-3.731396189680448E-01;1.879024023315665E-01;
9.729729729729730E+07;-2.882731033113465E-03;6.431946404105376E-03;-3.881394151517524E-01;1.817478744342112E-01;-2.882731033113465E-03;6.431946404105376E-03;-3.881394151517524E-01;1.817478744342112E-01;
9.754754754754755E+07;-2.848839498936178E-03;6.527904069411237E-03;-4.034607573217676E-01;1.773525989926553E-01;-2.848839498936178E-03;6.527904069411237E-03;-4.034607573217676E-01;1.773525989926553E-01;
9.779779779779780E+07;-2.840586402327823E-03;6.618655497501031E-03;-4.185712856214490E-01;1.746324710742050E-01;-2.840586402327823E-03;6.618655497501031E-03;-4.185712856214490E-01;1.746324710742050E-01;
9.804804804804805E+07;-2.834206286508094E-03;6.739675259698206E-03;-4.330085691565947E-01;1.731868981464752E-01;-2.834206286508094E-03;6.739675259698206E-03;-4.330085691565947E-01;1.731868981464752E-01;
9.829829829829830E+07;-2.824083092217895E-03;6.866996592335334E-03;-4.467426844129818E-01;1.727706519790308E-01;-2.824083092217895E-03;6.866996592335334E-03;-4.467426844129818E-01;1.727706519790308E-01;
9.854854854854855E+07;-2.880197923212445E-03;6.544965488618075E-03;-4.592103141865405E-01;1.727164730805697E-01;-2.880197923212445E-03;6.544965488618075E-03;-4.592103141865405E-01;1.727164730805697E-01;
9.879879879879880E+07;-2.825308102402538E-03;7.261995752659232E-03;-4.720089202553729E-01;1.735025162139715E-01;-2.825308102402538E-03;7.261995752659232E-03;-4.720089202553729E-01;1.735025162139715E-01;
9.904904904904905E+07;-2.828542248196360E-03;7.484550298623134E-03;-4.837698710166444E-01;1.743745863226237E-01;-2.828542248196360E-03;7.484550298623134E-03;-4.837698710166444E-01;1.743745863226237E-01;
9.929929929929930E+07;-2.829160871788291E-03;7.732606535510141E-03;-4.948218154282022E-01;1.757146544766935E-01;-2.829160871788291E-03;7.732606535510141E-03;-4.948218154282022E-01;1.757146544766935E-01;
9.954954954954955E+07;-2.791282408081901E-03;8.095281550436014E-03;-5.050994336889119E-01;1.772483683717825E-01;-2.791282408081901E-03;8.095281550436014E-03;-5.050994336889119E-01;1.772483683717825E-01;
9.979979979979980E+07;-2.778035356735186E-03;8.488556240927311E-03;-5.145745264643280E-01;1.786176195058621E-01;-2.778035356735186E-03;8.488556240927311E-03;-5.145745264643280E-01;1.786176195058621E-01;
1.000500500500501E+08;-2.688788119131310E-03;8.963652436375175E-03;-5.232463524069069E-01;1.795385142668201E-01;-2.688788119131310E-03;8.963652436375175E-03;-5.232463524069069E-01;1.795385142668201E-01;
1.003003003003003E+08;-2.564727783248605E-03;9.545966243107978E-03;-5.314284981598875E-01;1.795258361613614E-01;-2.564727783248605E-03;9.545966243107978E-03;-5.314284981598875E-01;1.795258361613614E-01;
1.005505505505506E+08;-2.337991047713838E-03;1.021026087180689E-02;-5.395354945160366E-01;1.780557452930502E-01;-2.337991047713838E-03;1.021026087180689E-02;-5.395354945160366E-01;1.780557452930502E-01;
1.008008008008008E+08;-1.942608721938864E-03;1.100735491612838E-02;-5.482489641948627E-01;1.749433739060898E-01;-1.942608721938864E-03;1.100735491612838E-02;-5.482489641948627E-01;1.749433739060898E-01;
1.010510510510511E+08;-1.770585131869452E-03;1.197360360397813E-02;-5.585373242762531E-01;1.702628594225782E-01;-1.770585131869452E-03;1.197360360397813E-02;-5.585373242762531E-01;1.702628594225782E-01;
1.013013013013013E+08;-4.082571831252126E-04;1.282515224859597E-02;-5.718474769192066E-01;1.638931664119186E-01;-4.082571831252126E-04;1.282515224859597E-02;-5.718474769192066E-01;1.638931664119186E-01;
1.015515515515516E+08;9.184597063714947E-04;1.371574718345746E-02;-5.896272904661176E-01;1.571927380045485E-01;9.184597063714947E-04;1.371574718345746E-02;-5.896272904661176E-01;1.571927380045485E-01;
1.018018018018018E+08;2.704076017904104E-03;1.434004194185004E-02;-6.130730751048232E-01;1.523178312954243E-01;2.704076017904104E-03;1.434004194185004E-02;-6.130730751048232E-01;1.523178312954243E-01;
1.020520520520521E+08;4.894373686491918E-03;1.450852485525202E-02;-6.418621582149988E-01;1.528405795643143E-01;4.894373686491918E-03;1.450852485525202E-02;-6.418621582149988E-01;1.528405795643143E-01;
1.023023023023023E+08;7.243239357860001E-03;1.389696511994975E-02;-6.735823793100807E-01;1.621892469651294E-01;7.243239357860001E-03;1.389696511994975E-02;-6.735823793100807E-01;1.621892469651294E-01;
1.025525525525526E+08;9.408663249633940E-03;1.250922422432543E-02;-7.032951110772714E-01;1.820603896013437E-01;9.408663249633940E-03;1.250922422432543E-02;-7.032951110772714E-01;1.820603896013437E-01;
1.028028028028028E+08;1.101897941862591E-02;1.056804085457781E-02;-7.259098240168760E-01;2.105181784282109E-01;1.101897941862591E-02;1.056804085457781E-02;-7.259098240168760E-01;2.105181784282109E-01;
1.030530530530531E+08;1.199369934724545E-02;8.344045700797248E-03;-7.384367251688456E-01;2.435885229084020E-01;1.199369934724545E-02;8.344045700797248E-03;-7.384367251688456E-01;2.435885229084020E-01;
1.033033033033033E+08;1.235927323327316E-02;6.088715936152406E-03;-7.409449668478525E-01;2.765807549925817E-01;1.235927323327316E-02;6.088715936152406E-03;-7.409449668478525E-01;2.765807549925817E-01;
1.035535535535536E+08;1.219290582151478E-02;3.931856854306806E-03;-7.350883310307220E-01;3.060806394854988E-01;1.219290582151478E-02;3.931856854306806E-03;-7.350883310307220E-01;3.060806394854988E-01;
1.038038038038038E+08;1.157248106870482E-02;1.983335257603516E-03;-7.236961474312845E-01;3.297976225892302E-01;1.157248106870482E-02;1.983335257603516E-03;-7.236961474312845E-01;3.297976225892302E-01;
1.040540540540541E+08;1.058103281331124E-02;3.967842097678483E-04;-7.099714014621820E-01;3.471605293517556E-01;1.058103281331124E-02;3.967842097678483E-04;-7.099714014621820E-01;3.471605293517556E-01;
1.043043043043043E+08;9.367451081415004E-03;-7.604270939223019E-04;-6.967832854389600E-01;3.590628131590136E-01;9.367451081415004E-03;-7.604270939223019E-04;-6.967832854389600E-01;3.590628131590136E-01;
1.045545545545546E+08;8.147000922863730E-03;-1.437652725758138E-03;-6.855905579676025E-01;3.674720217257552E-01;8.147000922863730E-03;-1.437652725758138E-03;-6.855905579676025E-01;3.674720217257552E-01;
1.048048048048048E+08;7.032467004229908E-03;-1.897231543876656E-03;-6.764362390740619E-01;3.741396117208763E-01;7.032467004229908E-03;-1.897231543876656E-03;-6.764362390740619E-01;3.741396117208763E-01;
1.050550550550551E+08;6.051204563825397E-03;-2.077140377464847E-03;-6.688810032622440E-01;3.802651942920016E-01;6.051204563825397E-03;-2.077140377464847E-03;-6.688810032622440E-01;3.802651942920016E-01;
