# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:ZMag1_S12;im:ZMag1_S12;re:SMag1_S11;im:SMag1_S11;re:ZPh1_S12;im:ZPh1_S12;re:SPh1_S11;im:SPh1_S11;
8.303303303303303E+07;-1.009593012106990E-03;-2.507231082760529E-03;3.678880403012162E-01;7.906748858944775E-01;-1.009593012106990E-03;-2.507231082760529E-03;3.678880403012162E-01;7.906748858944775E-01;
8.328328328328328E+07;-1.025269830978031E-03;-2.599723864372835E-03;3.723104999612715E-01;7.870384808824648E-01;-1.025269830978031E-03;-2.599723864372835E-03;3.723104999612715E-01;7.870384808824648E-01;
8.353353353353353E+07;-1.030749789910013E-03;-2.661933839755689E-03;3.784080581819491E-01;7.824975283160207E-01;-1.030749789910013E-03;-2.661933839755689E-03;3.784080581819491E-01;7.824975283160207E-01;
8.378378378378379E+07;-1.036390493914216E-03;-2.757185477907217E-03;3.848808862500439E-01;7.775449862057915E-01;-1.036390493914216E-03;-2.757185477907217E-03;3.848808862500439E-01;7.775449862057915E-01;
8.403403403403404E+07;-1.038999534227914E-03;-2.845043393229683E-03;3.916639109805705E-01;7.722617398625736E-01;-1.038999534227914E-03;-2.845043393229683E-03;3.916639109805705E-01;7.722617398625736E-01;
8.428428428428429E+07;-1.063175843564916E-03;-2.948248477247340E-03;3.989298009063031E-01;7.665480904204671E-01;-1.063175843564916E-03;-2.948248477247340E-03;3.989298009063031E-01;7.665480904204671E-01;
8.453453453453454E+07;-1.081536097058763E-03;-3.055142890383903E-03;4.063762535545119E-01;7.605106699805212E-01;-1.081536097058763E-03;-3.055142890383903E-03;4.063762535545119E-01;7.605106699805212E-01;
8.478478478478479E+07;-1.105899501856757E-03;-3.171839108983505E-03;4.139416391328869E-01;7.541859003962520E-01;-1.105899501856757E-03;-3.171839108983505E-03;4.139416391328869E-01;7.541859003962520E-01;
8.503503503503504E+07;-1.128439795352020E-03;-3.288686534289132E-03;4.217932793347549E-01;7.474161433384678E-01;-1.128439795352020E-03;-3.288686534289132E-03;4.217932793347549E-01;7.474161433384678E-01;
8.528528528528529E+07;-1.174746604286746E-03;-3.400325998336364E-03;4.297965343456127E-01;7.402697946115517E-01;-1.174746604286746E-03;-3.400325998336364E-03;4.297965343456127E-01;7.402697946115517E-01;
8.553553553553554E+07;-1.209718204321605E-03;-3.549397075261405E-03;4.380037913048313E-01;7.325519597281537E-01;-1.209718204321605E-03;-3.549397075261405E-03;4.380037913048313E-01;7.325519597281537E-01;
8.578578578578579E+07;-1.254050731478421E-03;-3.672981921477974E-03;4.464984494582648E-01;7.243720732020724E-01;-1.254050731478421E-03;-3.672981921477974E-03;4.464984494582648E-01;7.243720732020724E-01;
8.603603603603604E+07;-1.321753516186332E-03;-3.799757675973557E-03;4.552262742978307E-01;7.155270970631487E-01;-1.321753516186332E-03;-3.799757675973557E-03;4.552262742978307E-01;7.155270970631487E-01;
8.628628628628629E+07;-1.394435743553453E-03;-3.962473282567129E-03;4.642003249931564E-01;7.059883457549119E-01;-1.394435743553453E-03;-3.962473282567129E-03;4.642003249931564E-01;7.059883457549119E-01;
8.653653653653654E+07;-1.495529372484911E-03;-4.117410433840914E-03;4.733960662083066E-01;6.955620677199839E-01;-1.495529372484911E-03;-4.117410433840914E-03;4.733960662083066E-01;6.955620677199839E-01;
8.678678678678679E+07;-1.597328994273521E-03;-4.300620126663504E-03;4.827317200064265E-01;6.842213766741457E-01;-1.597328994273521E-03;-4.300620126663504E-03;4.827317200064265E-01;6.842213766741457E-01;
8.703703703703704E+07;-1.988044199034410E-03;-4.723005661904172E-03;4.922431480536549E-01;6.709572059877319E-01;-1.988044199034410E-03;-4.723005661904172E-03;4.922431480536549E-01;6.709572059877319E-01;
8.728728728728729E+07;-1.946634348388797E-03;-4.614976751053906E-03;5.013386988891280E-01;6.586687865468042E-01;-1.946634348388797E-03;-4.614976751053906E-03;5.013386988891280E-01;6.586687865468042E-01;
8.753753753753754E+07;-2.156345659220028E-03;-4.746889032777610E-03;5.104633571044594E-01;6.441461999970316E-01;-2.156345659220028E-03;-4.746889032777610E-03;5.104633571044594E-01;6.441461999970316E-01;
8.778778778778780E+07;-2.404535468798365E-03;-4.820583744953519E-03;5.190019676574397E-01;6.288880346126559E-01;-2.404535468798365E-03;-4.820583744953519E-03;5.190019676574397E-01;6.288880346126559E-01;
8.803803803803805E+07;-2.655556586014950E-03;-4.948412921976830E-03;5.270290806019560E-01;6.122688119583291E-01;-2.655556586014950E-03;-4.948412921976830E-03;5.270290806019560E-01;6.122688119583291E-01;
8.828828828828830E+07;-2.940814127935060E-03;-4.913568956218628E-03;5.341876623618054E-01;5.951290257038067E-01;-2.940814127935060E-03;-4.913568956218628E-03;5.341876623618054E-01;5.951290257038067E-01;
8.853853853853855E+07;-3.193181338064040E-03;-4.861261960237112E-03;5.404669118668712E-01;5.777089404732242E-01;-3.193181338064040E-03;-4.861261960237112E-03;5.404669118668712E-01;5.777089404732242E-01;
8.878878878878880E+07;-3.431686856904616E-03;-4.755022730329422E-03;5.461221715052844E-01;5.601966603955641E-01;-3.431686856904616E-03;-4.755022730329422E-03;5.461221715052844E-01;5.601966603955641E-01;
8.903903903903905E+07;-3.604965562598687E-03;-4.604565456431818E-03;5.515120138801630E-01;5.430451282635126E-01;-3.604965562598687E-03;-4.604565456431818E-03;5.515120138801630E-01;5.430451282635126E-01;
8.928928928928930E+07;-3.684432255287296E-03;-4.437798280421898E-03;5.572147772398319E-01;5.260713671980746E-01;-3.684432255287296E-03;-4.437798280421898E-03;5.572147772398319E-01;5.260713671980746E-01;
8.953953953953955E+07;-3.677955056775518E-03;-4.312702518963069E-03;5.635841827595274E-01;5.089371945075467E-01;-3.677955056775518E-03;-4.312702518963069E-03;5.635841827595274E-01;5.089371945075467E-01;
8.978978978978980E+07;-3.682866417686839E-03;-4.194200741336384E-03;5.708548385629747E-01;4.910964666844049E-01;-3.682866417686839E-03;-4.194200741336384E-03;5.708548385629747E-01;4.910964666844049E-01;
9.004004004004005E+07;-3.670668031746062E-03;-4.168911356054868E-03;5.790492919510833E-01;4.716916608736162E-01;-3.670668031746062E-03;-4.168911356054868E-03;5.790492919510833E-01;4.716916608736162E-01;
9.029029029029030E+07;-3.641724304935251E-03;-4.025984295395489E-03;5.877325062198615E-01;4.512696782530702E-01;-3.641724304935251E-03;-4.025984295395489E-03;5.877325062198615E-01;4.512696782530702E-01;
9.054054054054055E+07;-3.582419580875233E-03;-4.203415737329260E-03;5.964020356719282E-01;4.285300181210778E-01;-3.582419580875233E-03;-4.203415737329260E-03;5.964020356719282E-01;4.285300181210778E-01;
9.079079079079080E+07;-3.546719866363465E-03;-4.261829804036558E-03;6.050840684370060E-01;4.042822441061539E-01;-3.546719866363465E-03;-4.261829804036558E-03;6.050840684370060E-01;4.042822441061539E-01;
9.104104104104105E+07;-3.524327627731650E-03;-4.350647843393601E-03;6.136254228152386E-01;3.779542551818378E-01;-3.524327627731650E-03;-4.350647843393601E-03;6.136254228152386E-01;3.779542551818378E-01;
9.129129129129130E+07;-3.433695108071084E-03;-4.444350436578657E-03;6.215030491151740E-01;3.497870291253710E-01;-3.433695108071084E-03;-4.444350436578657E-03;6.215030491151740E-01;3.497870291253710E-01;
9.154154154154155E+07;-3.564015767480765E-03;-4.631589173385907E-03;6.290224882940080E-01;3.193083320269809E-01;-3.564015767480765E-03;-4.631589173385907E-03;6.290224882940080E-01;3.193083320269809E-01;
9.179179179179180E+07;-3.606275614103738E-03;-4.780277266069212E-03;6.358477388995217E-01;2.862308275191118E-01;-3.606275614103738E-03;-4.780277266069212E-03;6.358477388995217E-01;2.862308275191118E-01;
9.204204204204205E+07;-3.654665710659423E-03;-4.966066683966993E-03;6.406202141230187E-01;2.506072546777827E-01;-3.654665710659423E-03;-4.966066683966993E-03;6.406202141230187E-01;2.506072546777827E-01;
9.229229229229230E+07;-3.652818479539484E-03;-5.298219202279914E-03;6.438213116522226E-01;2.124748054811767E-01;-3.652818479539484E-03;-5.298219202279914E-03;6.438213116522226E-01;2.124748054811767E-01;
9.254254254254255E+07;-3.910283708087606E-03;-5.348236930293294E-03;6.445447600462640E-01;1.719400490041048E-01;-3.910283708087606E-03;-5.348236930293294E-03;6.445447600462640E-01;1.719400490041048E-01;
9.279279279279280E+07;-4.066654583566300E-03;-5.545396878953110E-03;6.424085469186696E-01;1.292038288956272E-01;-4.066654583566300E-03;-5.545396878953110E-03;6.424085469186696E-01;1.292038288956272E-01;
9.304304304304305E+07;-4.790856958088242E-03;-7.108234060342652E-03;6.367634299183903E-01;8.748008512710218E-02;-4.790856958088242E-03;-7.108234060342652E-03;6.367634299183903E-01;8.748008512710218E-02;
9.329329329329330E+07;-4.393124867103039E-03;-5.808492871104907E-03;6.277964876801509E-01;3.854329738315682E-02;-4.393124867103039E-03;-5.808492871104907E-03;6.277964876801509E-01;3.854329738315682E-02;
9.354354354354355E+07;-4.708561125275765E-03;-6.116845424703902E-03;6.145618336382462E-01;-9.123427622545605E-03;-4.708561125275765E-03;-6.116845424703902E-03;6.145618336382462E-01;-9.123427622545605E-03;
9.379379379379380E+07;-5.024559641470110E-03;-6.228759178497596E-03;5.968882406790114E-01;-5.680553674594065E-02;-5.024559641470110E-03;-6.228759178497596E-03;5.968882406790114E-01;-5.680553674594065E-02;
9.404404404404405E+07;-5.332022070901347E-03;-6.330038913357629E-03;5.744806542919088E-01;-1.040886297946669E-01;-5.332022070901347E-03;-6.330038913357629E-03;5.744806542919088E-01;-1.040886297946669E-01;
9.429429429429430E+07;-5.678048949339528E-03;-6.459463481294395E-03;5.477857974409091E-01;-1.503492173137382E-01;-5.678048949339528E-03;-6.459463481294395E-03;5.477857974409091E-01;-1.503492173137382E-01;
9.454454454454455E+07;-5.986089976834068E-03;-6.508617358472982E-03;5.168254234224275E-01;-1.948483806534937E-01;-5.986089976834068E-03;-6.508617358472982E-03;5.168254234224275E-01;-1.948483806534937E-01;
9.479479479479480E+07;-6.302105160227574E-03;-6.535777778805053E-03;4.820681590269180E-01;-2.372113335943101E-01;-6.302105160227574E-03;-6.535777778805053E-03;4.820681590269180E-01;-2.372113335943101E-01;
9.504504504504505E+07;-6.983274047957131E-03;-6.493378248042738E-03;4.412701917446504E-01;-2.764942684486037E-01;-6.983274047957131E-03;-6.493378248042738E-03;4.412701917446504E-01;-2.764942684486037E-01;
9.529529529529530E+07;-7.030542067200293E-03;-6.574326092326017E-03;4.025595000106448E-01;-3.146941086971335E-01;-7.030542067200293E-03;-6.574326092326017E-03;4.025595000106448E-01;-3.146941086971335E-01;
9.554554554554555E+07;-7.370397914577898E-03;-6.581417496584952E-03;3.581759488684887E-01;-3.489897782635794E-01;-7.370397914577898E-03;-6.581417496584952E-03;3.581759488684887E-01;-3.489897782635794E-01;
9.579579579579580E+07;-7.741089073600676E-03;-6.510706748137684E-03;3.110360989390043E-01;-3.800372126826650E-01;-7.741089073600676E-03;-6.510706748137684E-03;3.110360989390043E-01;-3.800372126826650E-01;
9.604604604604605E+07;-8.060309504618557E-03;-6.454945174599428E-03;2.614322092242459E-01;-4.075679349286884E-01;-8.060309504618557E-03;-6.454945174599428E-03;2.614322092242459E-01;-4.075679349286884E-01;
9.629629629629630E+07;-8.405636224888964E-03;-6.376997425777196E-03;2.096204238935392E-01;-4.313686978051935E-01;-8.405636224888964E-03;-6.376997425777196E-03;2.096204238935392E-01;-4.313686978051935E-01;
9.654654654654655E+07;-8.766557520205154E-03;-6.298846554245442E-03;1.558382403016429E-01;-4.509418967560733E-01;-8.766557520205154E-03;-6.298846554245442E-03;1.558382403016429E-01;-4.509418967560733E-01;
9.679679679679680E+07;-9.117367142519490E-03;-6.207995145824144E-03;1.006321322418527E-01;-4.661328659073896E-01;-9.117367142519490E-03;-6.207995145824144E-03;1.006321322418527E-01;-4.661328659073896E-01;
9.704704704704705E+07;-9.492507671986993E-03;-6.102145663194639E-03;4.441724642999615E-02;-4.766027925479370E-01;-9.492507671986993E-03;-6.102145663194639E-03;4.441724642999615E-02;-4.766027925479370E-01;
9.729729729729730E+07;-9.853119631644829E-03;-5.975390970869947E-03;-1.223918370183667E-02;-4.819713742598385E-01;-9.853119631644829E-03;-5.975390970869947E-03;-1.223918370183667E-02;-4.819713742598385E-01;
9.754754754754755E+07;-1.024372300675956E-02;-5.814309849063592E-03;-6.849214494428592E-02;-4.821600114961594E-01;-1.024372300675956E-02;-5.814309849063592E-03;-6.849214494428592E-02;-4.821600114961594E-01;
9.779779779779780E+07;-1.060274141695787E-02;-5.638788026598882E-03;-1.236838981921033E-01;-4.773137508918078E-01;-1.060274141695787E-02;-5.638788026598882E-03;-1.236838981921033E-01;-4.773137508918078E-01;
9.804804804804805E+07;-1.095380746848579E-02;-5.445312989084146E-03;-1.770307148955315E-01;-4.677026917042348E-01;-1.095380746848579E-02;-5.445312989084146E-03;-1.770307148955315E-01;-4.677026917042348E-01;
9.829829829829830E+07;-1.134489245772085E-02;-5.247976765086016E-03;-2.278922305634694E-01;-4.537377805083719E-01;-1.134489245772085E-02;-5.247976765086016E-03;-2.278922305634694E-01;-4.537377805083719E-01;
9.854854854854855E+07;-1.205906424090018E-02;-6.836295021100593E-03;-2.760210155270508E-01;-4.359842609863198E-01;-1.205906424090018E-02;-6.836295021100593E-03;-2.760210155270508E-01;-4.359842609863198E-01;
9.879879879879880E+07;-1.205814967553944E-02;-4.772357999637131E-03;-3.200881072308240E-01;-4.146587088109034E-01;-1.205814967553944E-02;-4.772357999637131E-03;-3.200881072308240E-01;-4.146587088109034E-01;
9.904904904904905E+07;-1.240189940512008E-02;-4.518858186788082E-03;-3.618628284563569E-01;-3.910617217159027E-01;-1.240189940512008E-02;-4.518858186788082E-03;-3.618628284563569E-01;-3.910617217159027E-01;
9.929929929929930E+07;-1.278681381238302E-02;-4.285456288531287E-03;-4.000828922285977E-01;-3.645046959320380E-01;-1.278681381238302E-02;-4.285456288531287E-03;-4.000828922285977E-01;-3.645046959320380E-01;
9.954954954954955E+07;-1.312658939135714E-02;-3.996610112063407E-03;-4.346265961293498E-01;-3.361879038907108E-01;-1.312658939135714E-02;-3.996610112063407E-03;-4.346265961293498E-01;-3.361879038907108E-01;
9.979979979979980E+07;-1.353507176062261E-02;-3.701272945736529E-03;-4.654852552984862E-01;-3.054038452724996E-01;-1.353507176062261E-02;-3.701272945736529E-03;-4.654852552984862E-01;-3.054038452724996E-01;
1.000500500500501E+08;-1.393652323234327E-02;-3.395138379706965E-03;-4.922912379204737E-01;-2.730957743961117E-01;-1.393652323234327E-02;-3.395138379706965E-03;-4.922912379204737E-01;-2.730957743961117E-01;
1.003003003003003E+08;-1.436122339840896E-02;-3.084667963190635E-03;-5.149555689620787E-01;-2.398027217855428E-01;-1.436122339840896E-02;-3.084667963190635E-03;-5.149555689620787E-01;-2.398027217855428E-01;
1.005505505505506E+08;-1.481330902210112E-02;-2.738138112939860E-03;-5.333715417788693E-01;-2.057390088821483E-01;-1.481330902210112E-02;-2.738138112939860E-03;-5.333715417788693E-01;-2.057390088821483E-01;
1.008008008008008E+08;-1.528233907142458E-02;-2.344123687057218E-03;-5.474653766010993E-01;-1.713754812420493E-01;-1.528233907142458E-02;-2.344123687057218E-03;-5.474653766010993E-01;-1.713754812420493E-01;
1.010510510510511E+08;-1.550779858906155E-02;-1.718156311604770E-03;-5.573601567770716E-01;-1.375084892386184E-01;-1.550779858906155E-02;-1.718156311604770E-03;-5.573601567770716E-01;-1.375084892386184E-01;
1.013013013013013E+08;-1.633324106274291E-02;-1.417020118866601E-03;-5.626667040282687E-01;-1.034737293968724E-01;-1.633324106274291E-02;-1.417020118866601E-03;-5.626667040282687E-01;-1.034737293968724E-01;
1.015515515515516E+08;-1.692689252613892E-02;-8.500499968137338E-04;-5.637156179753001E-01;-7.041704358053766E-02;-1.692689252613892E-02;-8.500499968137338E-04;-5.637156179753001E-01;-7.041704358053766E-02;
1.018018018018018E+08;-1.757051463446362E-02;-1.964164536916242E-04;-5.601410912178453E-01;-3.846548658408232E-02;-1.757051463446362E-02;-1.964164536916242E-04;-5.601410912178453E-01;-3.846548658408232E-02;
1.020520520520521E+08;-1.824286368064147E-02;5.461172885814142E-04;-5.516682647044306E-01;-7.941779701678399E-03;-1.824286368064147E-02;5.461172885814142E-04;-5.516682647044306E-01;-7.941779701678399E-03;
1.023023023023023E+08;-1.904585323039406E-02;1.489916850204439E-03;-5.378835386215544E-01;2.045546097192965E-02;-1.904585323039406E-02;1.489916850204439E-03;-5.378835386215544E-01;2.045546097192965E-02;
1.025525525525526E+08;-1.978738485884948E-02;2.594685266813340E-03;-5.180303090559563E-01;4.598348051435584E-02;-1.978738485884948E-02;2.594685266813340E-03;-5.180303090559563E-01;4.598348051435584E-02;
1.028028028028028E+08;-2.059515837894780E-02;4.010843842003573E-03;-4.914188772817286E-01;6.687732588079968E-02;-2.059515837894780E-02;4.010843842003573E-03;-4.914188772817286E-01;6.687732588079968E-02;
1.030530530530531E+08;-2.133069774155677E-02;5.755229147311341E-03;-4.577557325424032E-01;8.086436344397895E-02;-2.133069774155677E-02;5.755229147311341E-03;-4.577557325424032E-01;8.086436344397895E-02;
1.033033033033033E+08;-2.192932889899251E-02;7.958394244984788E-03;-4.174442334653791E-01;8.424860952314105E-02;-2.192932889899251E-02;7.958394244984788E-03;-4.174442334653791E-01;8.424860952314105E-02;
1.035535535535536E+08;-2.217012289931857E-02;1.066090235812939E-02;-3.726757476092608E-01;7.268149444550584E-02;-2.217012289931857E-02;1.066090235812939E-02;-3.726757476092608E-01;7.268149444550584E-02;
1.038038038038038E+08;-2.179566670332381E-02;1.383604352556157E-02;-3.288177358831272E-01;4.154937916240124E-02;-2.179566670332381E-02;1.383604352556157E-02;-3.288177358831272E-01;4.154937916240124E-02;
1.040540540540541E+08;-2.046156589663226E-02;1.733195773729114E-02;-2.947725298254982E-01;-1.131472473804365E-02;-2.046156589663226E-02;1.733195773729114E-02;-2.947725298254982E-01;-1.131472473804365E-02;
1.043043043043043E+08;-1.789285215483645E-02;2.069782408994527E-02;-2.818735702640262E-01;-8.317543196481393E-02;-1.789285215483645E-02;2.069782408994527E-02;-2.818735702640262E-01;-8.317543196481393E-02;
1.045545545545546E+08;-1.409159420673374E-02;2.338475543128312E-02;-3.003491478175273E-01;-1.639483846764673E-01;-1.409159420673374E-02;2.338475543128312E-02;-3.003491478175273E-01;-1.639483846764673E-01;
1.048048048048048E+08;-9.423951379437674E-03;2.465122008168196E-02;-3.524986998966539E-01;-2.368207262324596E-01;-9.423951379437674E-03;2.465122008168196E-02;-3.524986998966539E-01;-2.368207262324596E-01;
