# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:ZMag1_S12;im:ZMag1_S12;re:SMag1_S11;im:SMag1_S11;re:ZPh1_S12;im:ZPh1_S12;re:SPh1_S11;im:SPh1_S11;
8.303303303303303E+07;-8.602525886515597E-03;3.785945780917600E-03;-1.344039476867754E-01;-1.224096174486730E-01;-8.602525886515597E-03;3.785945780917600E-03;-1.344039476867754E-01;-1.224096174486730E-01;
8.328328328328328E+07;-8.383510547995705E-03;4.192987372270688E-03;-1.848368374159106E-01;-9.010240707975929E-02;-8.383510547995705E-03;4.192987372270688E-03;-1.848368374159106E-01;-9.010240707975929E-02;
8.353353353353353E+07;-8.082763002913617E-03;4.440488452862401E-03;-2.281097544920966E-01;-5.185611193153671E-02;-8.082763002913617E-03;4.440488452862401E-03;-2.281097544920966E-01;-5.185611193153671E-02;
8.378378378378379E+07;-7.796936079167092E-03;4.676394128970764E-03;-2.639138414990058E-01;-1.012453442683115E-02;-7.796936079167092E-03;4.676394128970764E-03;-2.639138414990058E-01;-1.012453442683115E-02;
8.403403403403404E+07;-7.501903022139355E-03;4.865047211906001E-03;-2.919583626308387E-01;3.333424306841029E-02;-7.501903022139355E-03;4.865047211906001E-03;-2.919583626308387E-01;3.333424306841029E-02;
8.428428428428429E+07;-7.226206152031458E-03;5.079479504352967E-03;-3.128050115767197E-01;7.709676195359573E-02;-7.226206152031458E-03;5.079479504352967E-03;-3.128050115767197E-01;7.709676195359573E-02;
8.453453453453454E+07;-6.876270984350371E-03;5.118357199087259E-03;-3.267302877580046E-01;1.201506067690718E-01;-6.876270984350371E-03;5.118357199087259E-03;-3.267302877580046E-01;1.201506067690718E-01;
8.478478478478479E+07;-6.577659430397322E-03;5.269648803508029E-03;-3.346100752147108E-01;1.609744837938973E-01;-6.577659430397322E-03;5.269648803508029E-03;-3.346100752147108E-01;1.609744837938973E-01;
8.503503503503504E+07;-6.299652693851636E-03;5.295962372627750E-03;-3.374273922066315E-01;1.991381597132909E-01;-6.299652693851636E-03;5.295962372627750E-03;-3.374273922066315E-01;1.991381597132909E-01;
8.528528528528529E+07;-6.030388029409558E-03;5.316777860760373E-03;-3.359909233597745E-01;2.342147862903436E-01;-6.030388029409558E-03;5.316777860760373E-03;-3.359909233597745E-01;2.342147862903436E-01;
8.553553553553554E+07;-5.726350769966400E-03;5.411564521492327E-03;-3.310669127799644E-01;2.660101134404744E-01;-5.726350769966400E-03;5.411564521492327E-03;-3.310669127799644E-01;2.660101134404744E-01;
8.578578578578579E+07;-5.544065392857149E-03;5.354879231359445E-03;-3.238719839947820E-01;2.945327507859759E-01;-5.544065392857149E-03;5.354879231359445E-03;-3.238719839947820E-01;2.945327507859759E-01;
8.603603603603604E+07;-5.336055136915025E-03;5.362050805964283E-03;-3.143985071480340E-01;3.201261684446519E-01;-5.336055136915025E-03;5.362050805964283E-03;-3.143985071480340E-01;3.201261684446519E-01;
8.628628628628629E+07;-5.116390299966591E-03;5.319364528944055E-03;-3.031194680131891E-01;3.429558979228934E-01;-5.116390299966591E-03;5.319364528944055E-03;-3.031194680131891E-01;3.429558979228934E-01;
8.653653653653654E+07;-4.939995874198585E-03;5.281627275384932E-03;-2.900918913056444E-01;3.629259233242103E-01;-4.939995874198585E-03;5.281627275384932E-03;-2.900918913056444E-01;3.629259233242103E-01;
8.678678678678679E+07;-4.757586979438696E-03;5.214972296720971E-03;-2.759076706315757E-01;3.801400209048610E-01;-4.757586979438696E-03;5.214972296720971E-03;-2.759076706315757E-01;3.801400209048610E-01;
8.703703703703704E+07;-5.412743400113013E-03;6.769122961615686E-03;-2.602458347181770E-01;3.951122610282431E-01;-5.412743400113013E-03;6.769122961615686E-03;-2.602458347181770E-01;3.951122610282431E-01;
8.728728728728729E+07;-4.431856003370927E-03;5.154099221781156E-03;-2.435091388455176E-01;4.063509443230697E-01;-4.431856003370927E-03;5.154099221781156E-03;-2.435091388455176E-01;4.063509443230697E-01;
8.753753753753754E+07;-4.329109479128687E-03;5.070399289117590E-03;-2.256169742224495E-01;4.151770540201885E-01;-4.329109479128687E-03;5.070399289117590E-03;-2.256169742224495E-01;4.151770540201885E-01;
8.778778778778780E+07;-4.076624235929140E-03;5.069925858654888E-03;-2.065899047722335E-01;4.206083539889870E-01;-4.076624235929140E-03;5.069925858654888E-03;-2.065899047722335E-01;4.206083539889870E-01;
8.803803803803805E+07;-3.980826006733447E-03;4.981394923933664E-03;-1.870862607523002E-01;4.221876094217953E-01;-3.980826006733447E-03;4.981394923933664E-03;-1.870862607523002E-01;4.221876094217953E-01;
8.828828828828830E+07;-3.867312885364642E-03;4.871445598206976E-03;-1.674473991370073E-01;4.197045977899683E-01;-3.867312885364642E-03;4.871445598206976E-03;-1.674473991370073E-01;4.197045977899683E-01;
8.853853853853855E+07;-3.811390058573056E-03;4.775374634989276E-03;-1.489738393274462E-01;4.123771106641679E-01;-3.811390058573056E-03;4.775374634989276E-03;-1.489738393274462E-01;4.123771106641679E-01;
8.878878878878880E+07;-3.729706849538553E-03;4.684719292854177E-03;-1.331433996242329E-01;4.005027107831616E-01;-3.729706849538553E-03;4.684719292854177E-03;-1.331433996242329E-01;4.005027107831616E-01;
8.903903903903905E+07;-3.684364974353076E-03;4.583519587060091E-03;-1.212672131984404E-01;3.853995292671097E-01;-3.684364974353076E-03;4.583519587060091E-03;-1.212672131984404E-01;3.853995292671097E-01;
8.928928928928930E+07;-3.674893916689033E-03;4.494451100470040E-03;-1.135675267386326E-01;3.688088715478040E-01;-3.674893916689033E-03;4.494451100470040E-03;-1.135675267386326E-01;3.688088715478040E-01;
8.953953953953955E+07;-3.642599156833248E-03;4.470353913665351E-03;-1.093912750461841E-01;3.520204928524887E-01;-3.642599156833248E-03;4.470353913665351E-03;-1.093912750461841E-01;3.520204928524887E-01;
8.978978978978980E+07;-3.598143340328150E-03;4.345711883366261E-03;-1.079222768833045E-01;3.350413106531887E-01;-3.598143340328150E-03;4.345711883366261E-03;-1.079222768833045E-01;3.350413106531887E-01;
9.004004004004005E+07;-3.599262827917729E-03;4.314637548532996E-03;-1.087541738520606E-01;3.177533193972164E-01;-3.599262827917729E-03;4.314637548532996E-03;-1.087541738520606E-01;3.177533193972164E-01;
9.029029029029030E+07;-3.475013844044463E-03;4.191467094283626E-03;-1.124888305313978E-01;3.002614679923745E-01;-3.475013844044463E-03;4.191467094283626E-03;-1.124888305313978E-01;3.002614679923745E-01;
9.054054054054055E+07;-3.610844472154190E-03;4.217237247362213E-03;-1.195658316696542E-01;2.836848014714152E-01;-3.610844472154190E-03;4.217237247362213E-03;-1.195658316696542E-01;2.836848014714152E-01;
9.079079079079080E+07;-3.623412807258150E-03;4.192998289951589E-03;-1.298437824209243E-01;2.685574199507446E-01;-3.623412807258150E-03;4.192998289951589E-03;-1.298437824209243E-01;2.685574199507446E-01;
9.104104104104105E+07;-3.641236643416733E-03;4.169590128796088E-03;-1.423552752409102E-01;2.560236397422561E-01;-3.641236643416733E-03;4.169590128796088E-03;-1.423552752409102E-01;2.560236397422561E-01;
9.129129129129130E+07;-3.645780721451989E-03;4.170147983082028E-03;-1.557361507561525E-01;2.463541851688426E-01;-3.645780721451989E-03;4.170147983082028E-03;-1.557361507561525E-01;2.463541851688426E-01;
9.154154154154155E+07;-3.686307483710536E-03;4.139877228185375E-03;-1.690764516584495E-01;2.391326909409886E-01;-3.686307483710536E-03;4.139877228185375E-03;-1.690764516584495E-01;2.391326909409886E-01;
9.179179179179180E+07;-3.678951373102168E-03;4.184200986503118E-03;-1.818925026888442E-01;2.334950533139681E-01;-3.678951373102168E-03;4.184200986503118E-03;-1.818925026888442E-01;2.334950533139681E-01;
9.204204204204205E+07;-3.722420118748916E-03;4.193141703500151E-03;-1.941427399906366E-01;2.291582152134433E-01;-3.722420118748916E-03;4.193141703500151E-03;-1.941427399906366E-01;2.291582152134433E-01;
9.229229229229230E+07;-3.725724335626947E-03;4.479924204254205E-03;-2.056766596539200E-01;2.256791633225141E-01;-3.725724335626947E-03;4.479924204254205E-03;-2.056766596539200E-01;2.256791633225141E-01;
9.254254254254255E+07;-3.757855409702423E-03;4.262543716568507E-03;-2.170367325382515E-01;2.225746103772816E-01;-3.757855409702423E-03;4.262543716568507E-03;-2.170367325382515E-01;2.225746103772816E-01;
9.279279279279280E+07;-3.778805904874281E-03;4.303907313233754E-03;-2.280706950888379E-01;2.202520603164359E-01;-3.778805904874281E-03;4.303907313233754E-03;-2.280706950888379E-01;2.202520603164359E-01;
9.304304304304305E+07;-4.511020292093348E-03;5.835651976103950E-03;-2.385696735192276E-01;2.187923310919889E-01;-4.511020292093348E-03;5.835651976103950E-03;-2.385696735192276E-01;2.187923310919889E-01;
9.329329329329330E+07;-3.841555988157941E-03;4.328392421177623E-03;-2.491855398251071E-01;2.163400380659078E-01;-3.841555988157941E-03;4.328392421177623E-03;-2.491855398251071E-01;2.163400380659078E-01;
9.354354354354355E+07;-3.759050464237695E-03;4.434597970209979E-03;-2.579139980191306E-01;2.168086483370405E-01;-3.759050464237695E-03;4.434597970209979E-03;-2.579139980191306E-01;2.168086483370405E-01;
9.379379379379380E+07;-3.820895317880980E-03;4.551674107215208E-03;-2.665755794620364E-01;2.165127756529532E-01;-3.820895317880980E-03;4.551674107215208E-03;-2.665755794620364E-01;2.165127756529532E-01;
9.404404404404405E+07;-3.831293786511595E-03;4.609928596010936E-03;-2.742374737385447E-01;2.165282462009024E-01;-3.831293786511595E-03;4.609928596010936E-03;-2.742374737385447E-01;2.165282462009024E-01;
9.429429429429430E+07;-3.838564749817083E-03;4.669650564993679E-03;-2.807957602054469E-01;2.161978205657317E-01;-3.838564749817083E-03;4.669650564993679E-03;-2.807957602054469E-01;2.161978205657317E-01;
9.454454454454455E+07;-3.817332155027995E-03;4.806945864818384E-03;-2.865147262486076E-01;2.154746503571056E-01;-3.817332155027995E-03;4.806945864818384E-03;-2.865147262486076E-01;2.154746503571056E-01;
9.479479479479480E+07;-3.797925170682362E-03;4.893521036368908E-03;-2.914342075409166E-01;2.136424296040331E-01;-3.797925170682362E-03;4.893521036368908E-03;-2.914342075409166E-01;2.136424296040331E-01;
9.504504504504505E+07;-2.645778843317213E-03;5.110959861655765E-03;-2.964614009961158E-01;2.109682229112522E-01;-2.645778843317213E-03;5.110959861655765E-03;-2.964614009961158E-01;2.109682229112522E-01;
9.529529529529530E+07;-3.707642907278591E-03;5.120925641485804E-03;-3.006251379762743E-01;2.058470572452674E-01;-3.707642907278591E-03;5.120925641485804E-03;-3.006251379762743E-01;2.058470572452674E-01;
9.554554554554555E+07;-3.643356116325140E-03;5.217093395784606E-03;-3.062625903808896E-01;1.999133387191234E-01;-3.643356116325140E-03;5.217093395784606E-03;-3.062625903808896E-01;1.999133387191234E-01;
9.579579579579580E+07;-3.575133607100803E-03;5.326289525486866E-03;-3.130677510076630E-01;1.929675180711553E-01;-3.575133607100803E-03;5.326289525486866E-03;-3.130677510076630E-01;1.929675180711553E-01;
9.604604604604605E+07;-3.500408740359959E-03;5.405072160835984E-03;-3.215883165021547E-01;1.854418487392578E-01;-3.500408740359959E-03;5.405072160835984E-03;-3.215883165021547E-01;1.854418487392578E-01;
9.629629629629630E+07;-3.431617961895469E-03;5.523198020814861E-03;-3.315588151001163E-01;1.780878726780029E-01;-3.431617961895469E-03;5.523198020814861E-03;-3.315588151001163E-01;1.780878726780029E-01;
9.654654654654655E+07;-3.355621116517259E-03;5.592429459802465E-03;-3.432747398068459E-01;1.711175138023824E-01;-3.355621116517259E-03;5.592429459802465E-03;-3.432747398068459E-01;1.711175138023824E-01;
9.679679679679680E+07;-3.286909369334338E-03;5.689524213466099E-03;-3.565664301892978E-01;1.650145477851087E-01;-3.286909369334338E-03;5.689524213466099E-03;-3.565664301892978E-01;1.650145477851087E-01;
9.704704704704705E+07;-3.221708332890031E-03;5.748532905474737E-03;-3.710093126616534E-01;1.602194732013855E-01;-3.221708332890031E-03;5.748532905474737E-03;-3.710093126616534E-01;1.602194732013855E-01;
9.729729729729730E+07;-3.152353269441404E-03;5.862347268891076E-03;-3.862226037320609E-01;1.571546361191500E-01;-3.152353269441404E-03;5.862347268891076E-03;-3.862226037320609E-01;1.571546361191500E-01;
9.754754754754755E+07;-3.087218936218586E-03;5.973527087704398E-03;-4.016957583715291E-01;1.556634005898480E-01;-3.087218936218586E-03;5.973527087704398E-03;-4.016957583715291E-01;1.556634005898480E-01;
9.779779779779780E+07;-3.037470324377613E-03;6.090836308923818E-03;-4.166986460714600E-01;1.556919590704636E-01;-3.037470324377613E-03;6.090836308923818E-03;-4.166986460714600E-01;1.556919590704636E-01;
9.804804804804805E+07;-2.980251481647444E-03;6.240332804554919E-03;-4.310676763430379E-01;1.568787214370510E-01;-2.980251481647444E-03;6.240332804554919E-03;-4.310676763430379E-01;1.568787214370510E-01;
9.829829829829830E+07;-2.911925478891024E-03;6.416995511041186E-03;-4.450654685704190E-01;1.587348946602088E-01;-2.911925478891024E-03;6.416995511041186E-03;-4.450654685704190E-01;1.587348946602088E-01;
9.854854854854855E+07;-3.489666121188829E-03;7.125937279010258E-03;-4.582079784247090E-01;1.612909896894414E-01;-3.489666121188829E-03;7.125937279010258E-03;-4.582079784247090E-01;1.612909896894414E-01;
9.879879879879880E+07;-2.779336427466516E-03;6.815577083757540E-03;-4.715163076340371E-01;1.643812185741980E-01;-2.779336427466516E-03;6.815577083757540E-03;-4.715163076340371E-01;1.643812185741980E-01;
9.904904904904905E+07;-2.692667597607093E-03;7.091091400164444E-03;-4.841815847990180E-01;1.678936991507045E-01;-2.692667597607093E-03;7.091091400164444E-03;-4.841815847990180E-01;1.678936991507045E-01;
9.929929929929930E+07;-2.558501458049935E-03;7.361014357185182E-03;-4.965170356475287E-01;1.720423888225186E-01;-2.558501458049935E-03;7.361014357185182E-03;-4.965170356475287E-01;1.720423888225186E-01;
9.954954954954955E+07;-2.421854944194144E-03;7.759489209098573E-03;-5.083564914494235E-01;1.767697594310463E-01;-2.421854944194144E-03;7.759489209098573E-03;-5.083564914494235E-01;1.767697594310463E-01;
9.979979979979980E+07;-2.243682502175063E-03;8.175754933329803E-03;-5.192267139223029E-01;1.820783152894920E-01;-2.243682502175063E-03;8.175754933329803E-03;-5.192267139223029E-01;1.820783152894920E-01;
1.000500500500501E+08;-1.952854970253438E-03;8.689703290283552E-03;-5.290585304099907E-01;1.869766980354375E-01;-1.952854970253438E-03;8.689703290283552E-03;-5.290585304099907E-01;1.869766980354375E-01;
1.003003003003003E+08;-1.539264527553036E-03;9.324732180256283E-03;-5.386820685225183E-01;1.903190674284199E-01;-1.539264527553036E-03;9.324732180256283E-03;-5.386820685225183E-01;1.903190674284199E-01;
1.005505505505506E+08;-8.951812799605765E-04;9.962618690807844E-03;-5.498929767637123E-01;1.918358594073880E-01;-8.951812799605765E-04;9.962618690807844E-03;-5.498929767637123E-01;1.918358594073880E-01;
1.008008008008008E+08;-5.729396327807337E-05;1.062462302188417E-02;-5.643506040245339E-01;1.933185757160054E-01;-5.729396327807337E-05;1.062462302188417E-02;-5.643506040245339E-01;1.933185757160054E-01;
1.010510510510511E+08;1.409086446278516E-03;1.119046130838022E-02;-5.823022774623529E-01;1.964922196826039E-01;1.409086446278516E-03;1.119046130838022E-02;-5.823022774623529E-01;1.964922196826039E-01;
1.013013013013013E+08;2.550848880546047E-03;1.168999682638646E-02;-6.031670991914210E-01;2.029765879400417E-01;2.550848880546047E-03;1.168999682638646E-02;-6.031670991914210E-01;2.029765879400417E-01;
1.015515515515516E+08;4.450269274916754E-03;1.187879750941324E-02;-6.266844918926998E-01;2.146816529346266E-01;4.450269274916754E-03;1.187879750941324E-02;-6.266844918926998E-01;2.146816529346266E-01;
1.018018018018018E+08;6.676444952749595E-03;1.146749338989788E-02;-6.509189920747689E-01;2.340013034594677E-01;6.676444952749595E-03;1.146749338989788E-02;-6.509189920747689E-01;2.340013034594677E-01;
1.020520520520521E+08;8.976711136209955E-03;1.025086458350017E-02;-6.721423019993434E-01;2.627185196364888E-01;8.976711136209955E-03;1.025086458350017E-02;-6.721423019993434E-01;2.627185196364888E-01;
1.023023023023023E+08;1.091512260073185E-02;8.097698990288962E-03;-6.848492892581631E-01;3.000768345895669E-01;1.091512260073185E-02;8.097698990288962E-03;-6.848492892581631E-01;3.000768345895669E-01;
1.025525525525526E+08;1.196608831288280E-02;5.292368563028811E-03;-6.845142827120544E-01;3.413200789810492E-01;1.196608831288280E-02;5.292368563028811E-03;-6.845142827120544E-01;3.413200789810492E-01;
1.028028028028028E+08;1.195143955381749E-02;2.386195950149781E-03;-6.711821449613300E-01;3.794755891694118E-01;1.195143955381749E-02;2.386195950149781E-03;-6.711821449613300E-01;3.794755891694118E-01;
1.030530530530531E+08;1.105439809491642E-02;-8.589857650581644E-05;-6.489184628065756E-01;4.093797282312628E-01;1.105439809491642E-02;-8.589857650581644E-05;-6.489184628065756E-01;4.093797282312628E-01;
1.033033033033033E+08;9.665579422483821E-03;-1.885061581173703E-03;-6.231012379172846E-01;4.300806546488375E-01;9.665579422483821E-03;-1.885061581173703E-03;-6.231012379172846E-01;4.300806546488375E-01;
1.035535535535536E+08;8.171024307443642E-03;-3.051706294079661E-03;-5.975352937071037E-01;4.431327189446178E-01;8.171024307443642E-03;-3.051706294079661E-03;-5.975352937071037E-01;4.431327189446178E-01;
1.038038038038038E+08;6.732874093973253E-03;-3.754781738755293E-03;-5.737891842902182E-01;4.507755428521273E-01;6.732874093973253E-03;-3.754781738755293E-03;-5.737891842902182E-01;4.507755428521273E-01;
1.040540540540541E+08;5.470055011325995E-03;-4.143569226719566E-03;-5.522430382885597E-01;4.546949786386721E-01;5.470055011325995E-03;-4.143569226719566E-03;-5.522430382885597E-01;4.546949786386721E-01;
1.043043043043043E+08;4.373065317009621E-03;-4.332631108796723E-03;-5.328756587215620E-01;4.560916497143058E-01;4.373065317009621E-03;-4.332631108796723E-03;-5.328756587215620E-01;4.560916497143058E-01;
1.045545545545546E+08;3.434144066226761E-03;-4.392100976724169E-03;-5.155082642928313E-01;4.556760139212046E-01;3.434144066226761E-03;-4.392100976724169E-03;-5.155082642928313E-01;4.556760139212046E-01;
1.048048048048048E+08;2.630154975094698E-03;-4.326226150178688E-03;-5.000048665646917E-01;4.540554969445449E-01;2.630154975094698E-03;-4.326226150178688E-03;-5.000048665646917E-01;4.540554969445449E-01;
1.050550550550551E+08;1.947169892406309E-03;-4.195952211232786E-03;-4.861849236478204E-01;4.517095082473849E-01;1.947169892406309E-03;-4.195952211232786E-03;-4.861849236478204E-01;4.517095082473849E-01;
