# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:SMag2_S11;im:SMag2_S11;re:ZPh2_S12;im:ZPh2_S12;re:SPh2_S11;im:SPh2_S11;re:ZMag2_S12;im:ZMag2_S12;
1.475975975975976E+08;-6.852441489285079E-01;-3.786476908671336E-01;4.529658046714365E-03;1.210328847466564E-02;-6.852441489285079E-01;-3.786476908671336E-01;4.529658046714365E-03;1.210328847466564E-02;
1.478478478478478E+08;-6.928981418069223E-01;-3.750528427070779E-01;4.369396193622971E-03;1.191906720476365E-02;-6.928981418069223E-01;-3.750528427070779E-01;4.369396193622971E-03;1.191906720476365E-02;
1.480980980980981E+08;-6.996413279934190E-01;-3.719580802911249E-01;4.234125378783867E-03;1.171654475768579E-02;-6.996413279934190E-01;-3.719580802911249E-01;4.234125378783867E-03;1.171654475768579E-02;
1.483483483483483E+08;-7.060621162797556E-01;-3.690598120046182E-01;4.074659327446151E-03;1.152907043038346E-02;-7.060621162797556E-01;-3.690598120046182E-01;4.074659327446151E-03;1.152907043038346E-02;
1.485985985985986E+08;-7.120804608015517E-01;-3.665966339265962E-01;3.950007797842287E-03;1.132744851990464E-02;-7.120804608015517E-01;-3.665966339265962E-01;3.950007797842287E-03;1.132744851990464E-02;
1.488488488488488E+08;-7.178535240677371E-01;-3.642966257112961E-01;3.791626986446411E-03;1.113555180650254E-02;-7.178535240677371E-01;-3.642966257112961E-01;3.791626986446411E-03;1.113555180650254E-02;
1.490990990990991E+08;-7.232255753562801E-01;-3.623733961000813E-01;3.621109811967427E-03;1.103099827650984E-02;-7.232255753562801E-01;-3.623733961000813E-01;3.621109811967427E-03;1.103099827650984E-02;
1.493493493493493E+08;-7.283865265641496E-01;-3.606272616376142E-01;3.439672429319692E-03;1.077519621855764E-02;-7.283865265641496E-01;-3.606272616376142E-01;3.439672429319692E-03;1.077519621855764E-02;
1.495995995995996E+08;-7.335652039347619E-01;-3.592970252745353E-01;3.358127384670086E-03;1.068424100294960E-02;-7.335652039347619E-01;-3.592970252745353E-01;3.358127384670086E-03;1.068424100294960E-02;
1.498498498498498E+08;-7.384655491453547E-01;-3.580288119654093E-01;3.220995587168196E-03;1.060362031294423E-02;-7.384655491453547E-01;-3.580288119654093E-01;3.220995587168196E-03;1.060362031294423E-02;
1.501001001001001E+08;-7.429558055703140E-01;-3.565487435909526E-01;3.087504787389499E-03;1.048220027962580E-02;-7.429558055703140E-01;-3.565487435909526E-01;3.087504787389499E-03;1.048220027962580E-02;
1.503503503503504E+08;-7.470205583857463E-01;-3.549302151446527E-01;2.953182596770686E-03;1.029718386984449E-02;-7.470205583857463E-01;-3.549302151446527E-01;2.953182596770686E-03;1.029718386984449E-02;
1.506006006006006E+08;-7.508572449964074E-01;-3.531227938329245E-01;2.832993592876571E-03;1.019577879068643E-02;-7.508572449964074E-01;-3.531227938329245E-01;2.832993592876571E-03;1.019577879068643E-02;
1.508508508508509E+08;-7.546126984341928E-01;-3.512307539195075E-01;2.655679243289938E-03;1.009657398176876E-02;-7.546126984341928E-01;-3.512307539195075E-01;2.655679243289938E-03;1.009657398176876E-02;
1.511011011011011E+08;-7.579025203885832E-01;-3.493398597168325E-01;2.533949647267413E-03;1.000603392491885E-02;-7.579025203885832E-01;-3.493398597168325E-01;2.533949647267413E-03;1.000603392491885E-02;
1.513513513513514E+08;-7.613046906646586E-01;-3.474102235830592E-01;2.381928083850498E-03;9.788395970253702E-03;-7.613046906646586E-01;-3.474102235830592E-01;2.381928083850498E-03;9.788395970253702E-03;
1.516016016016016E+08;-7.643896704591349E-01;-3.455396731787230E-01;2.265989918397820E-03;9.708910770446558E-03;-7.643896704591349E-01;-3.455396731787230E-01;2.265989918397820E-03;9.708910770446558E-03;
1.518518518518519E+08;-7.671372199352989E-01;-3.434383879490445E-01;2.122103524296466E-03;9.612105037267159E-03;-7.671372199352989E-01;-3.434383879490445E-01;2.122103524296466E-03;9.612105037267159E-03;
1.521021021021021E+08;-7.696748745051472E-01;-3.415012950418927E-01;2.033868695733373E-03;9.518650893947992E-03;-7.696748745051472E-01;-3.415012950418927E-01;2.033868695733373E-03;9.518650893947992E-03;
1.523523523523524E+08;-7.718375631703781E-01;-3.394326448568594E-01;1.882905422707774E-03;9.391894025944909E-03;-7.718375631703781E-01;-3.394326448568594E-01;1.882905422707774E-03;9.391894025944909E-03;
1.526026026026026E+08;-7.737329988592861E-01;-3.375379960606567E-01;1.808412822391103E-03;9.294116298664326E-03;-7.737329988592861E-01;-3.375379960606567E-01;1.808412822391103E-03;9.294116298664326E-03;
1.528528528528529E+08;-7.754356408587688E-01;-3.354782663502613E-01;1.635115836826973E-03;9.176828590989408E-03;-7.754356408587688E-01;-3.354782663502613E-01;1.635115836826973E-03;9.176828590989408E-03;
1.531031031031031E+08;-7.768811779739141E-01;-3.337839331726880E-01;1.489406179535453E-03;9.105992495648862E-03;-7.768811779739141E-01;-3.337839331726880E-01;1.489406179535453E-03;9.105992495648862E-03;
1.533533533533534E+08;-7.779712999782369E-01;-3.320325669678771E-01;1.338236910533474E-03;8.995137854458274E-03;-7.779712999782369E-01;-3.320325669678771E-01;1.338236910533474E-03;8.995137854458274E-03;
1.536036036036036E+08;-7.790744525953283E-01;-3.305524876193768E-01;1.263061199771609E-03;8.935112974673434E-03;-7.790744525953283E-01;-3.305524876193768E-01;1.263061199771609E-03;8.935112974673434E-03;
1.538538538538539E+08;-7.799948211255309E-01;-3.290933149254885E-01;1.128240575187428E-03;8.812046501904928E-03;-7.799948211255309E-01;-3.290933149254885E-01;1.128240575187428E-03;8.812046501904928E-03;
1.541041041041041E+08;-7.809204760628968E-01;-3.277894402574638E-01;9.628511105561306E-04;8.722857865796360E-03;-7.809204760628968E-01;-3.277894402574638E-01;9.628511105561306E-04;8.722857865796360E-03;
1.543543543543544E+08;-7.816213152440988E-01;-3.263430322872506E-01;8.681241721750241E-04;8.651415422392353E-03;-7.816213152440988E-01;-3.263430322872506E-01;8.681241721750241E-04;8.651415422392353E-03;
1.546046046046046E+08;-7.822231976702765E-01;-3.249868655220844E-01;7.394410691965208E-04;8.613466029081373E-03;-7.822231976702765E-01;-3.249868655220844E-01;7.394410691965208E-04;8.613466029081373E-03;
1.548548548548549E+08;-7.828235803954331E-01;-3.237965007644173E-01;6.250589854528067E-04;8.514882194767098E-03;-7.828235803954331E-01;-3.237965007644173E-01;6.250589854528067E-04;8.514882194767098E-03;
1.551051051051051E+08;-7.834705731543863E-01;-3.226787569620275E-01;4.762395857571966E-04;8.441107125686225E-03;-7.834705731543863E-01;-3.226787569620275E-01;4.762395857571966E-04;8.441107125686225E-03;
1.553553553553554E+08;-7.839570269155085E-01;-3.214790759118508E-01;3.725525788236993E-04;8.365641717474101E-03;-7.839570269155085E-01;-3.214790759118508E-01;3.725525788236993E-04;8.365641717474101E-03;
1.556056056056056E+08;-7.842600950031927E-01;-3.202654377443815E-01;2.630130810062285E-04;8.311011613513051E-03;-7.842600950031927E-01;-3.202654377443815E-01;2.630130810062285E-04;8.311011613513051E-03;
1.558558558558559E+08;-7.846144153048026E-01;-3.190827133620381E-01;1.334883840888644E-04;8.215792567078861E-03;-7.846144153048026E-01;-3.190827133620381E-01;1.334883840888644E-04;8.215792567078861E-03;
1.561061061061061E+08;-7.850703460712838E-01;-3.177624111927696E-01;4.321981138543572E-05;8.148478808432296E-03;-7.850703460712838E-01;-3.177624111927696E-01;4.321981138543572E-05;8.148478808432296E-03;
1.563563563563564E+08;-7.849598314381384E-01;-3.165459239429939E-01;-7.372709583802801E-05;8.069075357803856E-03;-7.849598314381384E-01;-3.165459239429939E-01;-7.372709583802801E-05;8.069075357803856E-03;
1.566066066066066E+08;-7.848877841146400E-01;-3.151530982343382E-01;-2.168377646193990E-04;8.014094011766594E-03;-7.848877841146400E-01;-3.151530982343382E-01;-2.168377646193990E-04;8.014094011766594E-03;
1.568568568568569E+08;-7.846499715219873E-01;-3.138645228394162E-01;-3.383253149775148E-04;7.949415868252993E-03;-7.846499715219873E-01;-3.138645228394162E-01;-3.383253149775148E-04;7.949415868252993E-03;
1.571071071071071E+08;-7.844917914434830E-01;-3.128122639150042E-01;-3.808061662520718E-04;7.875424678174819E-03;-7.844917914434830E-01;-3.128122639150042E-01;-3.808061662520718E-04;7.875424678174819E-03;
1.573573573573574E+08;-7.839830055758461E-01;-3.116811240027739E-01;-5.396344654167390E-04;7.814711509501632E-03;-7.839830055758461E-01;-3.116811240027739E-01;-5.396344654167390E-04;7.814711509501632E-03;
1.576076076076076E+08;-7.831963739130928E-01;-3.105657233556455E-01;-5.865603370099885E-04;7.733804282307369E-03;-7.831963739130928E-01;-3.105657233556455E-01;-5.865603370099885E-04;7.733804282307369E-03;
1.578578578578579E+08;-7.824846975810903E-01;-3.097351028190740E-01;-6.962426013701561E-04;7.650918984711939E-03;-7.824846975810903E-01;-3.097351028190740E-01;-6.962426013701561E-04;7.650918984711939E-03;
1.581081081081081E+08;-7.815105370539170E-01;-3.089948657515312E-01;-8.802524952708622E-04;7.597003154022745E-03;-7.815105370539170E-01;-3.089948657515312E-01;-8.802524952708622E-04;7.597003154022745E-03;
1.583583583583584E+08;-7.805425231367649E-01;-3.080833200124712E-01;-9.452499910136238E-04;7.584407187848453E-03;-7.805425231367649E-01;-3.080833200124712E-01;-9.452499910136238E-04;7.584407187848453E-03;
1.586086086086086E+08;-7.794740157855279E-01;-3.078087074096161E-01;-1.035883366148854E-03;7.513721330889012E-03;-7.794740157855279E-01;-3.078087074096161E-01;-1.035883366148854E-03;7.513721330889012E-03;
1.588588588588589E+08;-7.783210099995286E-01;-3.074337323953233E-01;-1.144593502059470E-03;7.413986324951853E-03;-7.783210099995286E-01;-3.074337323953233E-01;-1.144593502059470E-03;7.413986324951853E-03;
1.591091091091091E+08;-7.776136603165419E-01;-3.067060119734735E-01;-1.272019398573074E-03;7.368961520455432E-03;-7.776136603165419E-01;-3.067060119734735E-01;-1.272019398573074E-03;7.368961520455432E-03;
1.593593593593594E+08;-7.764546236701848E-01;-3.067157082297857E-01;-1.358890527909881E-03;7.354606412601039E-03;-7.764546236701848E-01;-3.067157082297857E-01;-1.358890527909881E-03;7.354606412601039E-03;
1.596096096096096E+08;-7.753313422761290E-01;-3.068443073075885E-01;-1.445872382317104E-03;7.238389952124336E-03;-7.753313422761290E-01;-3.068443073075885E-01;-1.445872382317104E-03;7.238389952124336E-03;
1.598598598598599E+08;-7.741770952212329E-01;-3.073038810706962E-01;-1.559266379262838E-03;7.198102925805426E-03;-7.741770952212329E-01;-3.073038810706962E-01;-1.559266379262838E-03;7.198102925805426E-03;
1.601101101101101E+08;-7.731399919237230E-01;-3.075762781422344E-01;-1.689832706981310E-03;7.151675949479838E-03;-7.731399919237230E-01;-3.075762781422344E-01;-1.689832706981310E-03;7.151675949479838E-03;
1.603603603603604E+08;-7.723546616684080E-01;-3.078672225808902E-01;-1.779654924884858E-03;7.105809280597368E-03;-7.723546616684080E-01;-3.078672225808902E-01;-1.779654924884858E-03;7.105809280597368E-03;
1.606106106106106E+08;-7.716171127622733E-01;-3.086379403217125E-01;-1.863244723418932E-03;7.050732484188455E-03;-7.716171127622733E-01;-3.086379403217125E-01;-1.863244723418932E-03;7.050732484188455E-03;
1.608608608608609E+08;-7.707927253430558E-01;-3.092742433856323E-01;-1.933198896651241E-03;7.010788268270333E-03;-7.707927253430558E-01;-3.092742433856323E-01;-1.933198896651241E-03;7.010788268270333E-03;
1.611111111111111E+08;-7.701301615303261E-01;-3.097967610160420E-01;-2.043143517980688E-03;6.942704910827982E-03;-7.701301615303261E-01;-3.097967610160420E-01;-2.043143517980688E-03;6.942704910827982E-03;
1.613613613613614E+08;-7.695529122466903E-01;-3.103799242539880E-01;-2.125869239211017E-03;6.918930167123578E-03;-7.695529122466903E-01;-3.103799242539880E-01;-2.125869239211017E-03;6.918930167123578E-03;
1.616116116116116E+08;-7.690370683528780E-01;-3.109231988156029E-01;-2.249772727282685E-03;6.833094704742340E-03;-7.690370683528780E-01;-3.109231988156029E-01;-2.249772727282685E-03;6.833094704742340E-03;
1.618618618618619E+08;-7.687109724092188E-01;-3.115586790750620E-01;-2.373954620557257E-03;6.771990985016864E-03;-7.687109724092188E-01;-3.115586790750620E-01;-2.373954620557257E-03;6.771990985016864E-03;
1.621121121121121E+08;-7.683025619530405E-01;-3.119862708223431E-01;-2.418309739999186E-03;6.743646326029733E-03;-7.683025619530405E-01;-3.119862708223431E-01;-2.418309739999186E-03;6.743646326029733E-03;
1.623623623623624E+08;-7.679680990141062E-01;-3.123631485272941E-01;-2.508595282957198E-03;6.680246979183763E-03;-7.679680990141062E-01;-3.123631485272941E-01;-2.508595282957198E-03;6.680246979183763E-03;
1.626126126126126E+08;-7.678523017501310E-01;-3.128883432697685E-01;-2.619239406816123E-03;6.658922285778862E-03;-7.678523017501310E-01;-3.128883432697685E-01;-2.619239406816123E-03;6.658922285778862E-03;
1.628628628628629E+08;-7.674758962680609E-01;-3.132532700081161E-01;-2.666191034786472E-03;6.598748048962659E-03;-7.674758962680609E-01;-3.132532700081161E-01;-2.666191034786472E-03;6.598748048962659E-03;
1.631131131131131E+08;-7.673237476499924E-01;-3.133111186406533E-01;-2.766008504516838E-03;6.544491793832749E-03;-7.673237476499924E-01;-3.133111186406533E-01;-2.766008504516838E-03;6.544491793832749E-03;
1.633633633633634E+08;-7.668471784869298E-01;-3.134306797395411E-01;-2.875166402072317E-03;6.509913305571524E-03;-7.668471784869298E-01;-3.134306797395411E-01;-2.875166402072317E-03;6.509913305571524E-03;
1.636136136136136E+08;-7.664173434901635E-01;-3.133629544054858E-01;-2.954394861437577E-03;6.474130377976797E-03;-7.664173434901635E-01;-3.133629544054858E-01;-2.954394861437577E-03;6.474130377976797E-03;
1.638638638638639E+08;-7.662184815307097E-01;-3.132311989255722E-01;-3.029375807668540E-03;6.412198200762830E-03;-7.662184815307097E-01;-3.132311989255722E-01;-3.029375807668540E-03;6.412198200762830E-03;
1.641141141141141E+08;-7.656831549418095E-01;-3.129817292257346E-01;-3.124062882374704E-03;6.354795924570886E-03;-7.656831549418095E-01;-3.129817292257346E-01;-3.124062882374704E-03;6.354795924570886E-03;
1.643643643643644E+08;-7.648938040487975E-01;-3.128108914376289E-01;-3.234338609777199E-03;6.316782000243690E-03;-7.648938040487975E-01;-3.128108914376289E-01;-3.234338609777199E-03;6.316782000243690E-03;
1.646146146146146E+08;-7.641811143239622E-01;-3.127034051400279E-01;-3.280514866107553E-03;6.254776137987782E-03;-7.641811143239622E-01;-3.127034051400279E-01;-3.280514866107553E-03;6.254776137987782E-03;
1.648648648648649E+08;-7.635368782434121E-01;-3.124004079468191E-01;-3.372766230846811E-03;6.212951600013701E-03;-7.635368782434121E-01;-3.124004079468191E-01;-3.372766230846811E-03;6.212951600013701E-03;
1.651151151151151E+08;-7.624779169061611E-01;-3.120591836389869E-01;-3.463932753783561E-03;6.168040586816910E-03;-7.624779169061611E-01;-3.120591836389869E-01;-3.463932753783561E-03;6.168040586816910E-03;
1.653653653653654E+08;-7.617726568699691E-01;-3.120213056067677E-01;-3.515384423687037E-03;6.129323449975049E-03;-7.617726568699691E-01;-3.120213056067677E-01;-3.515384423687037E-03;6.129323449975049E-03;
1.656156156156156E+08;-7.606754069745632E-01;-3.118302697769901E-01;-3.615185167552807E-03;6.107726894399257E-03;-7.606754069745632E-01;-3.118302697769901E-01;-3.615185167552807E-03;6.107726894399257E-03;
1.658658658658659E+08;-7.599236707093592E-01;-3.115264929617887E-01;-3.697572083815363E-03;6.033121889837170E-03;-7.599236707093592E-01;-3.115264929617887E-01;-3.697572083815363E-03;6.033121889837170E-03;
1.661161161161161E+08;-7.590684614567051E-01;-3.111269985760782E-01;-3.786781221246181E-03;6.001591442599361E-03;-7.590684614567051E-01;-3.111269985760782E-01;-3.786781221246181E-03;6.001591442599361E-03;
1.663663663663664E+08;-7.580449670236820E-01;-3.109172739880310E-01;-3.870790672533695E-03;5.911066338971057E-03;-7.580449670236820E-01;-3.109172739880310E-01;-3.870790672533695E-03;5.911066338971057E-03;
1.666166166166166E+08;-7.568792121559550E-01;-3.105135706862642E-01;-3.955872030855704E-03;5.890930399571225E-03;-7.568792121559550E-01;-3.105135706862642E-01;-3.955872030855704E-03;5.890930399571225E-03;
1.668668668668669E+08;-7.557349152553506E-01;-3.100102822402310E-01;-4.052347961907498E-03;5.854009151279376E-03;-7.557349152553506E-01;-3.100102822402310E-01;-4.052347961907498E-03;5.854009151279376E-03;
1.671171171171171E+08;-7.548391799104949E-01;-3.089884390477168E-01;-4.120613238170312E-03;5.793797862428135E-03;-7.548391799104949E-01;-3.089884390477168E-01;-4.120613238170312E-03;5.793797862428135E-03;
1.673673673673674E+08;-7.534401243153146E-01;-3.082919201877612E-01;-4.155630350328092E-03;5.769706021384318E-03;-7.534401243153146E-01;-3.082919201877612E-01;-4.155630350328092E-03;5.769706021384318E-03;
1.676176176176176E+08;-7.519355091706031E-01;-3.078311649886824E-01;-4.246832207065046E-03;5.716829638483500E-03;-7.519355091706031E-01;-3.078311649886824E-01;-4.246832207065046E-03;5.716829638483500E-03;
1.678678678678679E+08;-7.503192419491413E-01;-3.073150967748998E-01;-4.332052189795515E-03;5.656363876908941E-03;-7.503192419491413E-01;-3.073150967748998E-01;-4.332052189795515E-03;5.656363876908941E-03;
1.681181181181181E+08;-7.487061914884680E-01;-3.067698803937556E-01;-4.394613628307954E-03;5.647844707843199E-03;-7.487061914884680E-01;-3.067698803937556E-01;-4.394613628307954E-03;5.647844707843199E-03;
1.683683683683684E+08;-7.466821937725131E-01;-3.063039551716085E-01;-4.472532134758388E-03;5.583547621376834E-03;-7.466821937725131E-01;-3.063039551716085E-01;-4.472532134758388E-03;5.583547621376834E-03;
1.686186186186186E+08;-7.449536992641838E-01;-3.060087839968453E-01;-4.535783165342227E-03;5.518141978080536E-03;-7.449536992641838E-01;-3.060087839968453E-01;-4.535783165342227E-03;5.518141978080536E-03;
1.688688688688689E+08;-7.430887012281199E-01;-3.057150588030686E-01;-4.571365627231309E-03;5.486640742770045E-03;-7.430887012281199E-01;-3.057150588030686E-01;-4.571365627231309E-03;5.486640742770045E-03;
1.691191191191191E+08;-7.412070542693567E-01;-3.054883181347063E-01;-4.685588510840311E-03;5.430399307677951E-03;-7.412070542693567E-01;-3.054883181347063E-01;-4.685588510840311E-03;5.430399307677951E-03;
1.693693693693694E+08;-7.394686594995320E-01;-3.053805037877363E-01;-4.757085419605080E-03;5.384396131528864E-03;-7.394686594995320E-01;-3.053805037877363E-01;-4.757085419605080E-03;5.384396131528864E-03;
