# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:ZMag1_S12;im:ZMag1_S12;re:SMag1_S11;im:SMag1_S11;re:ZPh1_S12;im:ZPh1_S12;re:SPh1_S11;im:SPh1_S11;
8.303303303303303E+07;-2.223600415345917E-03;-3.035073920039338E-03;4.642838450241060E-01;7.046832045545933E-01;-2.223600415345917E-03;-3.035073920039338E-03;4.642838450241060E-01;7.046832045545933E-01;
8.328328328328328E+07;-2.323578085649489E-03;-3.152198732774552E-03;4.721640044833331E-01;6.941412317458767E-01;-2.323578085649489E-03;-3.152198732774552E-03;4.721640044833331E-01;6.941412317458767E-01;
8.353353353353353E+07;-2.468612281300440E-03;-3.244837983315777E-03;4.815645113187386E-01;6.815560975348945E-01;-2.468612281300440E-03;-3.244837983315777E-03;4.815645113187386E-01;6.815560975348945E-01;
8.378378378378379E+07;-2.605163556109188E-03;-3.374228448980586E-03;4.910189694925538E-01;6.677089283374299E-01;-2.605163556109188E-03;-3.374228448980586E-03;4.910189694925538E-01;6.677089283374299E-01;
8.403403403403404E+07;-2.773278555646092E-03;-3.491235578397404E-03;5.006842307897951E-01;6.522531036038222E-01;-2.773278555646092E-03;-3.491235578397404E-03;5.006842307897951E-01;6.522531036038222E-01;
8.428428428428429E+07;-2.953962188741295E-03;-3.582305804335852E-03;5.102289011677913E-01;6.352942713166414E-01;-2.953962188741295E-03;-3.582305804335852E-03;5.102289011677913E-01;6.352942713166414E-01;
8.453453453453454E+07;-3.200323741743133E-03;-3.719178620382802E-03;5.191487763609806E-01;6.164992002184725E-01;-3.200323741743133E-03;-3.719178620382802E-03;5.191487763609806E-01;6.164992002184725E-01;
8.478478478478479E+07;-3.425059696034300E-03;-3.840357385019799E-03;5.274202409208463E-01;5.961249096489978E-01;-3.425059696034300E-03;-3.840357385019799E-03;5.274202409208463E-01;5.961249096489978E-01;
8.503503503503504E+07;-3.751444496262926E-03;-3.863424876844243E-03;5.343153839041951E-01;5.739360810523695E-01;-3.751444496262926E-03;-3.863424876844243E-03;5.343153839041951E-01;5.739360810523695E-01;
8.528528528528529E+07;-4.087084344238953E-03;-3.888746358724100E-03;5.396061455712193E-01;5.500732136607412E-01;-4.087084344238953E-03;-3.888746358724100E-03;5.396061455712193E-01;5.500732136607412E-01;
8.553553553553554E+07;-4.454325877951769E-03;-3.880068625548759E-03;5.428746784382588E-01;5.248153770517887E-01;-4.454325877951769E-03;-3.880068625548759E-03;5.428746784382588E-01;5.248153770517887E-01;
8.578578578578579E+07;-4.811580545282254E-03;-3.796899066220161E-03;5.436230484266069E-01;4.983422961772895E-01;-4.811580545282254E-03;-3.796899066220161E-03;5.436230484266069E-01;4.983422961772895E-01;
8.603603603603604E+07;-5.216204972110216E-03;-3.634650546732312E-03;5.415528738260724E-01;4.712409912311477E-01;-5.216204972110216E-03;-3.634650546732312E-03;5.415528738260724E-01;4.712409912311477E-01;
8.628628628628629E+07;-5.599468884699193E-03;-3.405630856828427E-03;5.363340210286299E-01;4.442681483482893E-01;-5.599468884699193E-03;-3.405630856828427E-03;5.363340210286299E-01;4.442681483482893E-01;
8.653653653653654E+07;-5.933780310616431E-03;-3.100364207884470E-03;5.279780944610111E-01;4.181386113806864E-01;-5.933780310616431E-03;-3.100364207884470E-03;5.279780944610111E-01;4.181386113806864E-01;
8.678678678678679E+07;-6.299534687350651E-03;-2.743464563563835E-03;5.160882459482266E-01;3.942446475192029E-01;-6.299534687350651E-03;-2.743464563563835E-03;5.160882459482266E-01;3.942446475192029E-01;
8.703703703703704E+07;-6.348293229192219E-03;-3.412266513143186E-03;5.025757236741408E-01;3.721233040073743E-01;-6.348293229192219E-03;-3.412266513143186E-03;5.025757236741408E-01;3.721233040073743E-01;
8.728728728728729E+07;-6.665513869629481E-03;-1.811290306831643E-03;4.881023207966210E-01;3.533661956095747E-01;-6.665513869629481E-03;-1.811290306831643E-03;4.881023207966210E-01;3.533661956095747E-01;
8.753753753753754E+07;-6.752894703657850E-03;-1.299618772435282E-03;4.721656585028040E-01;3.389051240165322E-01;-6.752894703657850E-03;-1.299618772435282E-03;4.721656585028040E-01;3.389051240165322E-01;
8.778778778778780E+07;-6.868919194660780E-03;-5.861605164733608E-04;4.574120026010277E-01;3.289794177619586E-01;-6.868919194660780E-03;-5.861605164733608E-04;4.574120026010277E-01;3.289794177619586E-01;
8.803803803803805E+07;-6.528046522123741E-03;-2.503448460584203E-04;4.460471615436158E-01;3.231852974644793E-01;-6.528046522123741E-03;-2.503448460584203E-04;4.460471615436158E-01;3.231852974644793E-01;
8.828828828828830E+07;-6.297003395805256E-03;1.649851437643982E-04;4.396015134718376E-01;3.196004524167581E-01;-6.297003395805256E-03;1.649851437643982E-04;4.396015134718376E-01;3.196004524167581E-01;
8.853853853853855E+07;-5.950845598211213E-03;5.195163119635025E-04;4.389058354840152E-01;3.158379454237355E-01;-5.950845598211213E-03;5.195163119635025E-04;4.389058354840152E-01;3.158379454237355E-01;
8.878878878878880E+07;-5.570770602391786E-03;7.489648925183783E-04;4.435399259828535E-01;3.095024553862580E-01;-5.570770602391786E-03;7.489648925183783E-04;4.435399259828535E-01;3.095024553862580E-01;
8.903903903903905E+07;-5.205354622178166E-03;8.627287999062480E-04;4.521537357681949E-01;2.986941700678234E-01;-5.205354622178166E-03;8.627287999062480E-04;4.521537357681949E-01;2.986941700678234E-01;
8.928928928928930E+07;-4.876968285354023E-03;9.077966211165781E-04;4.629901963532719E-01;2.820826882379348E-01;-4.876968285354023E-03;9.077966211165781E-04;4.629901963532719E-01;2.820826882379348E-01;
8.953953953953955E+07;-4.566465921485565E-03;8.536918854063843E-04;4.741390110809081E-01;2.597433160913541E-01;-4.566465921485565E-03;8.536918854063843E-04;4.741390110809081E-01;2.597433160913541E-01;
8.978978978978980E+07;-4.377819893536551E-03;8.054453643529561E-04;4.840705167452349E-01;2.315017698599609E-01;-4.377819893536551E-03;8.054453643529561E-04;4.840705167452349E-01;2.315017698599609E-01;
9.004004004004005E+07;-4.170711342773787E-03;7.234779943724864E-04;4.917951550120043E-01;1.978619415077786E-01;-4.170711342773787E-03;7.234779943724864E-04;4.917951550120043E-01;1.978619415077786E-01;
9.029029029029030E+07;-4.211742581010000E-03;6.839139043432846E-04;4.959790705990209E-01;1.599475026466997E-01;-4.211742581010000E-03;6.839139043432846E-04;4.959790705990209E-01;1.599475026466997E-01;
9.054054054054055E+07;-3.945936926678567E-03;5.157308860756023E-04;4.969010556990152E-01;1.174906916336422E-01;-3.945936926678567E-03;5.157308860756023E-04;4.969010556990152E-01;1.174906916336422E-01;
9.079079079079080E+07;-3.873247680968587E-03;4.469342804443689E-04;4.919047104784878E-01;7.260373462031286E-02;-3.873247680968587E-03;4.469342804443689E-04;4.919047104784878E-01;7.260373462031286E-02;
9.104104104104105E+07;-3.860262649480620E-03;3.783708817313501E-04;4.820540922493290E-01;2.431547228747171E-02;-3.860262649480620E-03;3.783708817313501E-04;4.820540922493290E-01;2.431547228747171E-02;
9.129129129129130E+07;-3.872642819771796E-03;2.753728281920339E-04;4.670017387572517E-01;-2.566116338224316E-02;-3.872642819771796E-03;2.753728281920339E-04;4.670017387572517E-01;-2.566116338224316E-02;
9.154154154154155E+07;-3.850586761923834E-03;2.717419994485060E-04;4.455811982257634E-01;-7.769803771813275E-02;-3.850586761923834E-03;2.717419994485060E-04;4.455811982257634E-01;-7.769803771813275E-02;
9.179179179179180E+07;-3.869704371751581E-03;2.116423972623799E-04;4.166646824503900E-01;-1.308080106743369E-01;-3.869704371751581E-03;2.116423972623799E-04;4.166646824503900E-01;-1.308080106743369E-01;
9.204204204204205E+07;-3.898495853538842E-03;1.995332971102298E-04;3.791219073991658E-01;-1.832113461137608E-01;-3.898495853538842E-03;1.995332971102298E-04;3.791219073991658E-01;-1.832113461137608E-01;
9.229229229229230E+07;-3.969423384663158E-03;5.088608803636333E-06;3.332251116112247E-01;-2.327757729348182E-01;-3.969423384663158E-03;5.088608803636333E-06;3.332251116112247E-01;-2.327757729348182E-01;
9.254254254254255E+07;-3.990558890906055E-03;2.272403435335827E-04;2.795945535975881E-01;-2.773725021600548E-01;-3.990558890906055E-03;2.272403435335827E-04;2.795945535975881E-01;-2.773725021600548E-01;
9.279279279279280E+07;-4.066783238850972E-03;2.943837921068069E-04;2.190638777937509E-01;-3.157751795696241E-01;-4.066783238850972E-03;2.943837921068069E-04;2.190638777937509E-01;-3.157751795696241E-01;
9.304304304304305E+07;-4.236240097858803E-03;6.674516907361160E-04;1.523340265851355E-01;-3.451688814474919E-01;-4.236240097858803E-03;6.674516907361160E-04;1.523340265851355E-01;-3.451688814474919E-01;
9.329329329329330E+07;-4.298861329197839E-03;7.105993471567811E-04;8.460970431117412E-02;-3.686586806536226E-01;-4.298861329197839E-03;7.105993471567811E-04;8.460970431117412E-02;-3.686586806536226E-01;
9.354354354354355E+07;-4.166561944398771E-03;5.961266294534350E-04;1.108087313909745E-02;-3.817723110679744E-01;-4.166561944398771E-03;5.961266294534350E-04;1.108087313909745E-02;-3.817723110679744E-01;
9.379379379379380E+07;-4.123955484143456E-03;8.145313346808027E-04;-6.099914560905192E-02;-3.853274665299173E-01;-4.123955484143456E-03;8.145313346808027E-04;-6.099914560905192E-02;-3.853274665299173E-01;
9.404404404404405E+07;-4.077120718032081E-03;1.008681266117286E-03;-1.311162646284792E-01;-3.803497506331096E-01;-4.077120718032081E-03;1.008681266117286E-03;-1.311162646284792E-01;-3.803497506331096E-01;
9.429429429429430E+07;-4.019783810504321E-03;1.216162300226934E-03;-1.983869314168358E-01;-3.683102593705426E-01;-4.019783810504321E-03;1.216162300226934E-03;-1.983869314168358E-01;-3.683102593705426E-01;
9.454454454454455E+07;-3.889037776652509E-03;1.392190932933158E-03;-2.608659146004432E-01;-3.494878778191483E-01;-3.889037776652509E-03;1.392190932933158E-03;-2.608659146004432E-01;-3.494878778191483E-01;
9.479479479479480E+07;-3.755254281969933E-03;1.563926000172112E-03;-3.192335008539256E-01;-3.260043780476922E-01;-3.755254281969933E-03;1.563926000172112E-03;-3.192335008539256E-01;-3.260043780476922E-01;
9.504504504504505E+07;-4.220084350101090E-03;2.545910833544745E-03;-3.725475159598788E-01;-2.985644363919162E-01;-4.220084350101090E-03;2.545910833544745E-03;-3.725475159598788E-01;-2.985644363919162E-01;
9.529529529529530E+07;-3.341617715135973E-03;1.895485975826011E-03;-4.228396694094229E-01;-2.678968741216403E-01;-3.341617715135973E-03;1.895485975826011E-03;-4.228396694094229E-01;-2.678968741216403E-01;
9.554554554554555E+07;-3.116125602613918E-03;2.031623205309388E-03;-4.682034256152909E-01;-2.346156800103248E-01;-3.116125602613918E-03;2.031623205309388E-03;-4.682034256152909E-01;-2.346156800103248E-01;
9.579579579579580E+07;-2.840338039595416E-03;2.153216110335513E-03;-5.093968313698182E-01;-1.990861647846071E-01;-2.840338039595416E-03;2.153216110335513E-03;-5.093968313698182E-01;-1.990861647846071E-01;
9.604604604604605E+07;-2.565669878354640E-03;2.237559391116227E-03;-5.466552334048789E-01;-1.617069584779971E-01;-2.565669878354640E-03;2.237559391116227E-03;-5.466552334048789E-01;-1.617069584779971E-01;
9.629629629629630E+07;-2.273588682613438E-03;2.309246828775236E-03;-5.799487992664976E-01;-1.228459747277817E-01;-2.273588682613438E-03;2.309246828775236E-03;-5.799487992664976E-01;-1.228459747277817E-01;
9.654654654654655E+07;-1.969024672715322E-03;2.343624769863504E-03;-6.093095063901934E-01;-8.260530204905095E-02;-1.969024672715322E-03;2.343624769863504E-03;-6.093095063901934E-01;-8.260530204905095E-02;
9.679679679679680E+07;-1.620567945123320E-03;2.376484198909775E-03;-6.346500891268859E-01;-4.136905594322292E-02;-1.620567945123320E-03;2.376484198909775E-03;-6.346500891268859E-01;-4.136905594322292E-02;
9.704704704704705E+07;-1.279639953520996E-03;2.362459812117879E-03;-6.560749646910028E-01;4.956052564287955E-04;-1.279639953520996E-03;2.362459812117879E-03;-6.560749646910028E-01;4.956052564287955E-04;
9.729729729729730E+07;-9.064735288268589E-04;2.362796499140377E-03;-6.735281255656788E-01;4.275286921159938E-02;-9.064735288268589E-04;2.362796499140377E-03;-6.735281255656788E-01;4.275286921159938E-02;
9.754754754754755E+07;-5.454529243230704E-04;2.334365247130087E-03;-6.871010158139342E-01;8.490701016643820E-02;-5.454529243230704E-04;2.334365247130087E-03;-6.871010158139342E-01;8.490701016643820E-02;
9.779779779779780E+07;-1.436027749766133E-04;2.300295759284333E-03;-6.971137870472391E-01;1.267505066876432E-01;-1.436027749766133E-04;2.300295759284333E-03;-6.971137870472391E-01;1.267505066876432E-01;
9.804804804804805E+07;2.920300358067598E-04;2.207752659595983E-03;-7.035823562600734E-01;1.679716622841811E-01;2.920300358067598E-04;2.207752659595983E-03;-7.035823562600734E-01;1.679716622841811E-01;
9.829829829829830E+07;7.484109519099590E-04;2.128473767053526E-03;-7.068083201267891E-01;2.084825446378319E-01;7.484109519099590E-04;2.128473767053526E-03;-7.068083201267891E-01;2.084825446378319E-01;
9.854854854854855E+07;1.398220988953276E-03;2.849553242462513E-03;-7.069651197693027E-01;2.480718418613085E-01;1.398220988953276E-03;2.849553242462513E-03;-7.069651197693027E-01;2.480718418613085E-01;
9.879879879879880E+07;1.806245119645135E-03;1.828438688898091E-03;-7.044582605075049E-01;2.867473627098971E-01;1.806245119645135E-03;1.828438688898091E-03;-7.044582605075049E-01;2.867473627098971E-01;
9.904904904904905E+07;2.415858490212294E-03;1.607438395293580E-03;-6.992048384442275E-01;3.249661953277518E-01;2.415858490212294E-03;1.607438395293580E-03;-6.992048384442275E-01;3.249661953277518E-01;
9.929929929929930E+07;3.047050486646357E-03;1.304231670469928E-03;-6.908709684863039E-01;3.626514446096498E-01;3.047050486646357E-03;1.304231670469928E-03;-6.908709684863039E-01;3.626514446096498E-01;
9.954954954954955E+07;3.815023771653422E-03;9.417399257708777E-04;-6.792738371869046E-01;3.997596167781138E-01;3.815023771653422E-03;9.417399257708777E-04;-6.792738371869046E-01;3.997596167781138E-01;
9.979979979979980E+07;4.656896220287574E-03;4.702364493740620E-04;-6.639007612741944E-01;4.363392511209800E-01;4.656896220287574E-03;4.702364493740620E-04;-6.639007612741944E-01;4.363392511209800E-01;
1.000500500500501E+08;5.592387845101923E-03;-1.871982050316298E-04;-6.444718419343598E-01;4.720409553488890E-01;5.592387845101923E-03;-1.871982050316298E-04;-6.444718419343598E-01;4.720409553488890E-01;
1.003003003003003E+08;6.616519841756674E-03;-1.070271409188448E-03;-6.200798438544161E-01;5.066227928652963E-01;6.616519841756674E-03;-1.070271409188448E-03;-6.200798438544161E-01;5.066227928652963E-01;
1.005505505505506E+08;7.731709858913113E-03;-2.279602590725331E-03;-5.894704280671288E-01;5.391963444752564E-01;7.731709858913113E-03;-2.279602590725331E-03;-5.894704280671288E-01;5.391963444752564E-01;
1.008008008008008E+08;8.877260569357693E-03;-3.992799436073481E-03;-5.511777916657526E-01;5.682365658845014E-01;8.877260569357693E-03;-3.992799436073481E-03;-5.511777916657526E-01;5.682365658845014E-01;
1.010510510510511E+08;9.835318945763949E-03;-6.290435363005877E-03;-5.040077997927996E-01;5.893027505535724E-01;9.835318945763949E-03;-6.290435363005877E-03;-5.040077997927996E-01;5.893027505535724E-01;
1.013013013013013E+08;1.033305358407092E-02;-9.454634982333244E-03;-4.482927815577413E-01;6.001199980294415E-01;1.033305358407092E-02;-9.454634982333244E-03;-4.482927815577413E-01;6.001199980294415E-01;
1.015515515515516E+08;9.757195763190486E-03;-1.325034092089379E-02;-3.884470866352849E-01;5.903415955674044E-01;9.757195763190486E-03;-1.325034092089379E-02;-3.884470866352849E-01;5.903415955674044E-01;
1.018018018018018E+08;7.517719081457079E-03;-1.718810061504386E-02;-3.362541089638733E-01;5.562545067169057E-01;7.517719081457079E-03;-1.718810061504386E-02;-3.362541089638733E-01;5.562545067169057E-01;
1.020520520520521E+08;3.529273623334503E-03;-2.014369150566421E-02;-3.077175516075615E-01;5.037528550685080E-01;3.529273623334503E-03;-2.014369150566421E-02;-3.077175516075615E-01;5.037528550685080E-01;
1.023023023023023E+08;-1.341664847926691E-03;-2.109091926412357E-02;-3.110718003882423E-01;4.507966866857903E-01;-1.341664847926691E-03;-2.109091926412357E-02;-3.110718003882423E-01;4.507966866857903E-01;
1.025525525525526E+08;-5.797022550152028E-03;-2.014358435466044E-02;-3.376921758321987E-01;4.154147570794132E-01;-5.797022550152028E-03;-2.014358435466044E-02;-3.376921758321987E-01;4.154147570794132E-01;
1.028028028028028E+08;-8.978005494721874E-03;-1.799152195469412E-02;-3.716162496723470E-01;4.026904327311200E-01;-8.978005494721874E-03;-1.799152195469412E-02;-3.716162496723470E-01;4.026904327311200E-01;
1.030530530530531E+08;-1.091445726046618E-02;-1.551771668816270E-02;-4.011189740568815E-01;4.076580535543721E-01;-1.091445726046618E-02;-1.551771668816270E-02;-4.011189740568815E-01;4.076580535543721E-01;
1.033033033033033E+08;-1.191494701994984E-02;-1.323506649885276E-02;-4.217015216913501E-01;4.229185246827944E-01;-1.191494701994984E-02;-1.323506649885276E-02;-4.217015216913501E-01;4.229185246827944E-01;
1.035535535535536E+08;-1.231844393245162E-02;-1.130678047453529E-02;-4.332183334323821E-01;4.428917553470056E-01;-1.231844393245162E-02;-1.130678047453529E-02;-4.332183334323821E-01;4.428917553470056E-01;
1.038038038038038E+08;-1.240906652348594E-02;-9.735051062778260E-03;-4.372689242460029E-01;4.640000164702019E-01;-1.240906652348594E-02;-9.735051062778260E-03;-4.372689242460029E-01;4.640000164702019E-01;
1.040540540540541E+08;-1.229686634441256E-02;-8.477402743308200E-03;-4.356907877954738E-01;4.845462207772001E-01;-1.229686634441256E-02;-8.477402743308200E-03;-4.356907877954738E-01;4.845462207772001E-01;
1.043043043043043E+08;-1.213481283262365E-02;-7.491075003510673E-03;-4.301076839205633E-01;5.039153921632016E-01;-1.213481283262365E-02;-7.491075003510673E-03;-4.301076839205633E-01;5.039153921632016E-01;
1.045545545545546E+08;-1.193810947222302E-02;-6.665442879461920E-03;-4.216471693885506E-01;5.219142488340205E-01;-1.193810947222302E-02;-6.665442879461920E-03;-4.216471693885506E-01;5.219142488340205E-01;
1.048048048048048E+08;-1.173896262538135E-02;-5.986649903749952E-03;-4.107594731422866E-01;5.388514104542164E-01;-1.173896262538135E-02;-5.986649903749952E-03;-4.107594731422866E-01;5.388514104542164E-01;
1.050550550550551E+08;-1.152053468538199E-02;-5.479105685061399E-03;-3.980776642223448E-01;5.546871136643390E-01;-1.152053468538199E-02;-5.479105685061399E-03;-3.980776642223448E-01;5.546871136643390E-01;
