# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:SMag2_S11;im:SMag2_S11;re:ZPh2_S12;im:ZPh2_S12;re:SPh2_S11;im:SPh2_S11;re:ZMag2_S12;im:ZMag2_S12;
8.328328328328328E+07;-2.203306445496524E-01;-1.184671358739495E-02;-7.792783181736849E-03;4.628806072869291E-03;-2.203306445496524E-01;-1.184671358739495E-02;-7.792783181736849E-03;4.628806072869291E-03;
8.353353353353353E+07;-2.566395500325246E-01;2.351793497764124E-02;-7.402837993743467E-03;4.896153764420664E-03;-2.566395500325246E-01;2.351793497764124E-02;-7.402837993743467E-03;4.896153764420664E-03;
8.378378378378379E+07;-2.859624175370607E-01;6.319211612692913E-02;-7.194052582135699E-03;5.108949339596055E-03;-2.859624175370607E-01;6.319211612692913E-02;-7.194052582135699E-03;5.108949339596055E-03;
8.403403403403404E+07;-3.088239026900758E-01;1.045944101725490E-01;-6.856096570730778E-03;5.368827260862193E-03;-3.088239026900758E-01;1.045944101725490E-01;-6.856096570730778E-03;5.368827260862193E-03;
8.428428428428429E+07;-3.251882975496893E-01;1.468094677554866E-01;-6.453430530133538E-03;5.240421042236625E-03;-3.251882975496893E-01;1.468094677554866E-01;-6.453430530133538E-03;5.240421042236625E-03;
8.453453453453454E+07;-3.347455800818778E-01;1.888458705511910E-01;-6.220803564302349E-03;5.520643571271062E-03;-3.347455800818778E-01;1.888458705511910E-01;-6.220803564302349E-03;5.520643571271062E-03;
8.478478478478479E+07;-3.378625696628060E-01;2.289252207887675E-01;-5.694700183510325E-03;5.440163056121205E-03;-3.378625696628060E-01;2.289252207887675E-01;-5.694700183510325E-03;5.440163056121205E-03;
8.503503503503504E+07;-3.362848247395281E-01;2.659668666026257E-01;-5.659859236706088E-03;5.554992418019305E-03;-3.362848247395281E-01;2.659668666026257E-01;-5.659859236706088E-03;5.554992418019305E-03;
8.528528528528529E+07;-3.307242723527935E-01;2.997511626982768E-01;-5.226955348423921E-03;5.682676469138107E-03;-3.307242723527935E-01;2.997511626982768E-01;-5.226955348423921E-03;5.682676469138107E-03;
8.553553553553554E+07;-3.222124539119677E-01;3.300144940323241E-01;-4.830268497522625E-03;5.961363029657931E-03;-3.222124539119677E-01;3.300144940323241E-01;-4.830268497522625E-03;5.961363029657931E-03;
8.578578578578579E+07;-3.111514553907713E-01;3.568519119401277E-01;-4.890106677194678E-03;5.563584540369352E-03;-3.111514553907713E-01;3.568519119401277E-01;-4.890106677194678E-03;5.563584540369352E-03;
8.603603603603604E+07;-2.986785688397997E-01;3.809605997516077E-01;-4.701077320276702E-03;5.574037162119415E-03;-2.986785688397997E-01;3.809605997516077E-01;-4.701077320276702E-03;5.574037162119415E-03;
8.628628628628629E+07;-2.842692198425837E-01;4.028993054141101E-01;-4.408161167224179E-03;5.441638416689990E-03;-2.842692198425837E-01;4.028993054141101E-01;-4.408161167224179E-03;5.441638416689990E-03;
8.653653653653654E+07;-2.682508102925960E-01;4.222305181342214E-01;-4.145429450863255E-03;5.421661641487530E-03;-2.682508102925960E-01;4.222305181342214E-01;-4.145429450863255E-03;5.421661641487530E-03;
8.678678678678679E+07;-2.511906598715141E-01;4.392020738581310E-01;-4.088970466980073E-03;5.420506419748975E-03;-2.511906598715141E-01;4.392020738581310E-01;-4.088970466980073E-03;5.420506419748975E-03;
8.703703703703704E+07;-2.303372225157518E-01;4.474210727008764E-01;-4.162759114383986E-04;1.052441568534740E-02;-2.303372225157518E-01;4.474210727008764E-01;-4.162759114383986E-04;1.052441568534740E-02;
8.728728728728729E+07;-2.117451872992849E-01;4.654216853516354E-01;-3.758924215787938E-03;5.276212483077974E-03;-2.117451872992849E-01;4.654216853516354E-01;-3.758924215787938E-03;5.276212483077974E-03;
8.753753753753754E+07;-1.891865514003543E-01;4.740762838380639E-01;-3.570618855725683E-03;5.227947127433768E-03;-1.891865514003543E-01;4.740762838380639E-01;-3.570618855725683E-03;5.227947127433768E-03;
8.778778778778780E+07;-1.661256440230905E-01;4.796451422454802E-01;-3.365231286864781E-03;5.131318443625646E-03;-1.661256440230905E-01;4.796451422454802E-01;-3.365231286864781E-03;5.131318443625646E-03;
8.803803803803805E+07;-1.418079288085334E-01;4.814754514299481E-01;-3.395795216007714E-03;5.113461756743507E-03;-1.418079288085334E-01;4.814754514299481E-01;-3.395795216007714E-03;5.113461756743507E-03;
8.828828828828830E+07;-1.166717017878649E-01;4.798946239762336E-01;-3.065662548804709E-03;4.873969953200338E-03;-1.166717017878649E-01;4.798946239762336E-01;-3.065662548804709E-03;4.873969953200338E-03;
8.853853853853855E+07;-9.056779985702994E-02;4.741552518044964E-01;-3.030032764479961E-03;4.899443421867497E-03;-9.056779985702994E-02;4.741552518044964E-01;-3.030032764479961E-03;4.899443421867497E-03;
8.878878878878880E+07;-6.476799127597029E-02;4.627487523079890E-01;-2.866679634381515E-03;4.843411864066753E-03;-6.476799127597029E-02;4.627487523079890E-01;-2.866679634381515E-03;4.843411864066753E-03;
8.903903903903905E+07;-3.971147906517156E-02;4.462878744279949E-01;-2.807531465414666E-03;4.773299540185344E-03;-3.971147906517156E-02;4.462878744279949E-01;-2.807531465414666E-03;4.773299540185344E-03;
8.928928928928930E+07;-1.670644229602816E-02;4.245684160170853E-01;-2.617711062170546E-03;4.777234540584191E-03;-1.670644229602816E-02;4.245684160170853E-01;-2.617711062170546E-03;4.777234540584191E-03;
8.953953953953955E+07;3.319864681723920E-03;3.969691805982080E-01;-2.436338768180733E-03;4.414523562202077E-03;3.319864681723920E-03;3.969691805982080E-01;-2.436338768180733E-03;4.414523562202077E-03;
8.978978978978980E+07;1.863942023142070E-02;3.642141928107639E-01;-2.517970456595920E-03;4.351051489995990E-03;1.863942023142070E-02;3.642141928107639E-01;-2.517970456595920E-03;4.351051489995990E-03;
9.004004004004005E+07;2.834873103331158E-02;3.272838389305537E-01;-2.411626958746127E-03;4.349697537905226E-03;2.834873103331158E-02;3.272838389305537E-01;-2.411626958746127E-03;4.349697537905226E-03;
9.029029029029030E+07;3.079381592584435E-02;2.873848014803642E-01;-3.133967590548840E-03;2.827753278434028E-03;3.079381592584435E-02;2.873848014803642E-01;-3.133967590548840E-03;2.827753278434028E-03;
9.054054054054055E+07;2.513709773210958E-02;2.462914578285840E-01;-2.294691978533950E-03;4.062172636436907E-03;2.513709773210958E-02;2.462914578285840E-01;-2.294691978533950E-03;4.062172636436907E-03;
9.079079079079080E+07;1.168697872770857E-02;2.058227695688781E-01;-2.266023171795599E-03;3.927094707405530E-03;1.168697872770857E-02;2.058227695688781E-01;-2.266023171795599E-03;3.927094707405530E-03;
9.104104104104105E+07;-8.743997943677421E-03;1.676441025146194E-01;-2.265370987400635E-03;3.833759898909192E-03;-8.743997943677421E-03;1.676441025146194E-01;-2.265370987400635E-03;3.833759898909192E-03;
9.129129129129130E+07;-3.652977710213186E-02;1.324662369834005E-01;-2.450237572052788E-03;3.134733051960061E-03;-3.652977710213186E-02;1.324662369834005E-01;-2.450237572052788E-03;3.134733051960061E-03;
9.154154154154155E+07;-7.075660886155777E-02;1.027450530375266E-01;-2.355482142126607E-03;3.549574786710324E-03;-7.075660886155777E-02;1.027450530375266E-01;-2.355482142126607E-03;3.549574786710324E-03;
9.179179179179180E+07;-1.103980150848742E-01;7.963385474489802E-02;-2.362486608049370E-03;3.483907161972477E-03;-1.103980150848742E-01;7.963385474489802E-02;-2.362486608049370E-03;3.483907161972477E-03;
9.204204204204205E+07;-1.528393107269330E-01;6.523285194867408E-02;-2.343274340795930E-03;3.460037899825943E-03;-1.528393107269330E-01;6.523285194867408E-02;-2.343274340795930E-03;3.460037899825943E-03;
9.229229229229230E+07;-1.954231448201369E-01;5.802898444146223E-02;-3.447966047692055E-03;2.714015344517294E-03;-1.954231448201369E-01;5.802898444146223E-02;-3.447966047692055E-03;2.714015344517294E-03;
9.254254254254255E+07;-2.356096985248143E-01;5.949472541794862E-02;-2.494684755266294E-03;3.470895324079603E-03;-2.356096985248143E-01;5.949472541794862E-02;-2.494684755266294E-03;3.470895324079603E-03;
9.279279279279280E+07;-2.730435927798708E-01;6.559661594584160E-02;-2.567723135960145E-03;3.377810294966261E-03;-2.730435927798708E-01;6.559661594584160E-02;-2.567723135960145E-03;3.377810294966261E-03;
9.304304304304305E+07;-3.072209303682257E-01;7.684118243908648E-02;-1.260074486723217E-03;3.659318822152641E-03;-3.072209303682257E-01;7.684118243908648E-02;-1.260074486723217E-03;3.659318822152641E-03;
9.329329329329330E+07;-3.362048273698149E-01;9.145363096498264E-02;-4.299445379044115E-03;2.021791798822783E-03;-3.362048273698149E-01;9.145363096498264E-02;-4.299445379044115E-03;2.021791798822783E-03;
9.354354354354355E+07;-3.621660793966844E-01;1.059764038611086E-01;-2.333210992687686E-03;4.744566109954580E-03;-3.621660793966844E-01;1.059764038611086E-01;-2.333210992687686E-03;4.744566109954580E-03;
9.379379379379380E+07;-3.840819505676073E-01;1.239290250178841E-01;-2.699676829726322E-03;3.474343645365765E-03;-3.840819505676073E-01;1.239290250178841E-01;-2.699676829726322E-03;3.474343645365765E-03;
9.404404404404405E+07;-4.022832043737317E-01;1.414940978213536E-01;-2.736338243988545E-03;3.464272855165623E-03;-4.022832043737317E-01;1.414940978213536E-01;-2.736338243988545E-03;3.464272855165623E-03;
9.429429429429430E+07;-4.175781951282930E-01;1.591874588660497E-01;-2.695817579994935E-03;3.553276548005439E-03;-4.175781951282930E-01;1.591874588660497E-01;-2.695817579994935E-03;3.553276548005439E-03;
9.454454454454455E+07;-4.302853200941743E-01;1.762253612645339E-01;-2.769742386892316E-03;3.586250545288704E-03;-4.302853200941743E-01;1.762253612645339E-01;-2.769742386892316E-03;3.586250545288704E-03;
9.479479479479480E+07;-4.406234158940573E-01;1.930047687476489E-01;-2.776059398366898E-03;3.694554962749448E-03;-4.406234158940573E-01;1.930047687476489E-01;-2.776059398366898E-03;3.694554962749448E-03;
9.504504504504505E+07;-4.491168024550646E-01;2.092002603018500E-01;-3.201805403937626E-03;4.167963018285821E-03;-4.491168024550646E-01;2.092002603018500E-01;-3.201805403937626E-03;4.167963018285821E-03;
9.529529529529530E+07;-4.560010678774469E-01;2.240981470273655E-01;-2.712048547827017E-03;3.802610414412237E-03;-4.560010678774469E-01;2.240981470273655E-01;-2.712048547827017E-03;3.802610414412237E-03;
9.554554554554555E+07;-4.612053478641220E-01;2.381485562418630E-01;-2.698313159324497E-03;3.922519910736295E-03;-4.612053478641220E-01;2.381485562418630E-01;-2.698313159324497E-03;3.922519910736295E-03;
9.579579579579580E+07;-4.654820613470440E-01;2.511095759940471E-01;-2.550860057707290E-03;4.028199982676996E-03;-4.654820613470440E-01;2.511095759940471E-01;-2.550860057707290E-03;4.028199982676996E-03;
9.604604604604605E+07;-4.691774882574141E-01;2.630113734619285E-01;-2.589907194341276E-03;4.105472206359818E-03;-4.691774882574141E-01;2.630113734619285E-01;-2.589907194341276E-03;4.105472206359818E-03;
9.629629629629630E+07;-4.724819395703174E-01;2.741007306164963E-01;-2.435141371036436E-03;4.263633475219080E-03;-4.724819395703174E-01;2.741007306164963E-01;-2.435141371036436E-03;4.263633475219080E-03;
9.654654654654655E+07;-4.757861513285918E-01;2.845102955700997E-01;-2.368893416545439E-03;4.327687506953818E-03;-4.757861513285918E-01;2.845102955700997E-01;-2.368893416545439E-03;4.327687506953818E-03;
9.679679679679680E+07;-4.789978794262179E-01;2.948069657750917E-01;-2.228594192253468E-03;4.450876197023107E-03;-4.789978794262179E-01;2.948069657750917E-01;-2.228594192253468E-03;4.450876197023107E-03;
9.704704704704705E+07;-4.819869243589406E-01;3.052844053899105E-01;-2.173662735387645E-03;4.486594860085353E-03;-4.819869243589406E-01;3.052844053899105E-01;-2.173662735387645E-03;4.486594860085353E-03;
9.729729729729730E+07;-4.844154983316429E-01;3.158102828826713E-01;-1.999923919973955E-03;4.709321829338802E-03;-4.844154983316429E-01;3.158102828826713E-01;-1.999923919973955E-03;4.709321829338802E-03;
9.754754754754755E+07;-4.860975507218789E-01;3.261837101124326E-01;-1.852092772635008E-03;4.826946222071938E-03;-4.860975507218789E-01;3.261837101124326E-01;-1.852092772635008E-03;4.826946222071938E-03;
9.779779779779780E+07;-4.874089835460682E-01;3.364868867207011E-01;-1.610611112691816E-03;5.021121956934140E-03;-4.874089835460682E-01;3.364868867207011E-01;-1.610611112691816E-03;5.021121956934140E-03;
9.804804804804805E+07;-4.881710484632303E-01;3.459478359914065E-01;-1.380315290756969E-03;5.211629135820885E-03;-4.881710484632303E-01;3.459478359914065E-01;-1.380315290756969E-03;5.211629135820885E-03;
9.829829829829830E+07;-4.892253074336029E-01;3.552160942899576E-01;-1.045102836086746E-03;5.425126382166469E-03;-4.892253074336029E-01;3.552160942899576E-01;-1.045102836086746E-03;5.425126382166469E-03;
9.854854854854855E+07;-4.916338246980335E-01;3.667710961663829E-01;-1.047711061968699E-03;6.325532113703532E-03;-4.916338246980335E-01;3.667710961663829E-01;-1.047711061968699E-03;6.325532113703532E-03;
9.879879879879880E+07;-4.924362255459679E-01;3.746067728099595E-01;-1.479575619850736E-04;5.869716401280882E-03;-4.924362255459679E-01;3.746067728099595E-01;-1.479575619850736E-04;5.869716401280882E-03;
9.904904904904905E+07;-4.946833893491267E-01;3.855325002619378E-01;4.993461932056278E-04;6.066062509834201E-03;-4.946833893491267E-01;3.855325002619378E-01;4.993461932056278E-04;6.066062509834201E-03;
9.929929929929930E+07;-4.973382711130234E-01;3.979990958187964E-01;1.242981505078018E-03;6.179149995662161E-03;-4.973382711130234E-01;3.979990958187964E-01;1.242981505078018E-03;6.179149995662161E-03;
9.954954954954955E+07;-5.000865667952994E-01;4.129981772602367E-01;2.178400241916974E-03;6.281404263201545E-03;-5.000865667952994E-01;4.129981772602367E-01;2.178400241916974E-03;6.281404263201545E-03;
9.979979979979980E+07;-5.021208271279054E-01;4.314190854558397E-01;3.514663883837904E-03;6.299119686092933E-03;-5.021208271279054E-01;4.314190854558397E-01;3.514663883837904E-03;6.299119686092933E-03;
1.000500500500501E+08;-5.022985817977347E-01;4.539497779514764E-01;4.870598527951281E-03;5.864919055209471E-03;-5.022985817977347E-01;4.539497779514764E-01;4.870598527951281E-03;5.864919055209471E-03;
1.003003003003003E+08;-4.983745317807936E-01;4.821341654401781E-01;6.659967049092758E-03;4.917898542782131E-03;-4.983745317807936E-01;4.821341654401781E-01;6.659967049092758E-03;4.917898542782131E-03;
1.005505505505506E+08;-4.859026573582352E-01;5.153372029455321E-01;8.385817534441222E-03;3.195229797119120E-03;-4.859026573582352E-01;5.153372029455321E-01;8.385817534441222E-03;3.195229797119120E-03;
1.008008008008008E+08;-4.598458588437117E-01;5.497919733978724E-01;9.626335992321999E-03;3.885823720208436E-04;-4.598458588437117E-01;5.497919733978724E-01;9.626335992321999E-03;3.885823720208436E-04;
1.010510510510511E+08;-4.186698444518026E-01;5.771014184950527E-01;7.922742842841236E-03;-3.173990355424169E-03;-4.186698444518026E-01;5.771014184950527E-01;7.922742842841236E-03;-3.173990355424169E-03;
1.013013013013013E+08;-3.674314104540207E-01;5.869716668803597E-01;8.102033903224172E-03;-6.088742783294239E-03;-3.674314104540207E-01;5.869716668803597E-01;8.102033903224172E-03;-6.088742783294239E-03;
1.015515515515516E+08;-3.186964442220427E-01;5.792652040633185E-01;5.664814621938038E-03;-8.151459818758587E-03;-3.186964442220427E-01;5.792652040633185E-01;5.664814621938038E-03;-8.151459818758587E-03;
1.018018018018018E+08;-2.795087538940608E-01;5.600381676793470E-01;3.025544135416774E-03;-9.049035165336766E-03;-2.795087538940608E-01;5.600381676793470E-01;3.025544135416774E-03;-9.049035165336766E-03;
1.020520520520521E+08;-2.506422897225446E-01;5.363971033808952E-01;7.043144838525300E-04;-9.123645819125503E-03;-2.506422897225446E-01;5.363971033808952E-01;7.043144838525300E-04;-9.123645819125503E-03;
1.023023023023023E+08;-2.299796826543003E-01;5.124437011874458E-01;-1.099126360498939E-03;-8.743786458691229E-03;-2.299796826543003E-01;5.124437011874458E-01;-1.099126360498939E-03;-8.743786458691229E-03;
1.025525525525526E+08;-2.145208623337743E-01;4.898458126343564E-01;-2.371994959545583E-03;-8.203651668328251E-03;-2.145208623337743E-01;4.898458126343564E-01;-2.371994959545583E-03;-8.203651668328251E-03;
1.028028028028028E+08;-2.030257054801977E-01;4.695109152628921E-01;-3.598762927581242E-03;-7.493857653051595E-03;-2.030257054801977E-01;4.695109152628921E-01;-3.598762927581242E-03;-7.493857653051595E-03;
1.030530530530531E+08;-1.931377901697781E-01;4.507070232257235E-01;-4.322800957815804E-03;-6.832319903950373E-03;-1.931377901697781E-01;4.507070232257235E-01;-4.322800957815804E-03;-6.832319903950373E-03;
1.033033033033033E+08;-1.849133079117342E-01;4.332210013875174E-01;-5.104508231884933E-03;-6.167301092262901E-03;-1.849133079117342E-01;4.332210013875174E-01;-5.104508231884933E-03;-6.167301092262901E-03;
1.035535535535536E+08;-1.775386418163344E-01;4.165690341546281E-01;-5.669030702028495E-03;-5.636547930355870E-03;-1.775386418163344E-01;4.165690341546281E-01;-5.669030702028495E-03;-5.636547930355870E-03;
1.038038038038038E+08;-1.709351865673786E-01;4.004349552556352E-01;-6.095459209823707E-03;-4.989941394066927E-03;-1.709351865673786E-01;4.004349552556352E-01;-6.095459209823707E-03;-4.989941394066927E-03;
1.040540540540541E+08;-1.651019519411550E-01;3.844077112280787E-01;-6.316748231444825E-03;-4.506425192497500E-03;-1.651019519411550E-01;3.844077112280787E-01;-6.316748231444825E-03;-4.506425192497500E-03;
1.043043043043043E+08;-1.604963753197928E-01;3.684793875151308E-01;-6.571384115762078E-03;-4.040936015172813E-03;-1.604963753197928E-01;3.684793875151308E-01;-6.571384115762078E-03;-4.040936015172813E-03;
1.045545545545546E+08;-1.576307116549804E-01;3.531200570667939E-01;-6.303177277334146E-03;-3.434976016973278E-03;-1.576307116549804E-01;3.531200570667939E-01;-6.303177277334146E-03;-3.434976016973278E-03;
1.048048048048048E+08;-1.559664910048540E-01;3.386420674920247E-01;-6.935682856677730E-03;-3.134187178690470E-03;-1.559664910048540E-01;3.386420674920247E-01;-6.935682856677730E-03;-3.134187178690470E-03;
1.050550550550551E+08;-1.553688298186932E-01;3.258692387946768E-01;-7.057695925427324E-03;-2.914244033309590E-03;-1.553688298186932E-01;3.258692387946768E-01;-7.057695925427324E-03;-2.914244033309590E-03;
