# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:SMag2_S11;im:SMag2_S11;re:ZPh2_S12;im:ZPh2_S12;re:SPh2_S11;im:SPh2_S11;re:ZMag2_S12;im:ZMag2_S12;
8.303303303303303E+07;4.675232000434299E-01;7.025219439063083E-01;-2.202964381069074E-03;-3.035425367434891E-03;4.675232000434299E-01;7.025219439063083E-01;-2.202964381069074E-03;-3.035425367434891E-03;
8.328328328328328E+07;4.750674175844385E-01;6.919684053974344E-01;-2.432137073197916E-03;-3.108599978693066E-03;4.750674175844385E-01;6.919684053974344E-01;-2.432137073197916E-03;-3.108599978693066E-03;
8.353353353353353E+07;4.845094335314256E-01;6.793832365214738E-01;-2.475960538627412E-03;-3.260056913379920E-03;4.845094335314256E-01;6.793832365214738E-01;-2.475960538627412E-03;-3.260056913379920E-03;
8.378378378378379E+07;4.937858365801513E-01;6.654957847574274E-01;-2.647015592438831E-03;-3.404343843268935E-03;4.937858365801513E-01;6.654957847574274E-01;-2.647015592438831E-03;-3.404343843268935E-03;
8.403403403403404E+07;5.034462640074656E-01;6.498665905678993E-01;-2.803257334498984E-03;-3.517198724269320E-03;5.034462640074656E-01;6.498665905678993E-01;-2.803257334498984E-03;-3.517198724269320E-03;
8.428428428428429E+07;5.127234444675747E-01;6.331148781864769E-01;-2.922064506068096E-03;-3.504425477118842E-03;5.127234444675747E-01;6.331148781864769E-01;-2.922064506068096E-03;-3.504425477118842E-03;
8.453453453453454E+07;5.216560233168430E-01;6.142254460438074E-01;-3.161804789439572E-03;-3.665439907994141E-03;5.216560233168430E-01;6.142254460438074E-01;-3.161804789439572E-03;-3.665439907994141E-03;
8.478478478478479E+07;5.295912894842038E-01;5.938560412022207E-01;-3.607465878723330E-03;-3.898647492945056E-03;5.295912894842038E-01;5.938560412022207E-01;-3.607465878723330E-03;-3.898647492945056E-03;
8.503503503503504E+07;5.364766022163492E-01;5.714872087653160E-01;-3.763204424025016E-03;-3.854532087817750E-03;5.364766022163492E-01;5.714872087653160E-01;-3.763204424025016E-03;-3.854532087817750E-03;
8.528528528528529E+07;5.412876414384874E-01;5.477127580992331E-01;-4.097997523573932E-03;-3.924932575557725E-03;5.412876414384874E-01;5.477127580992331E-01;-4.097997523573932E-03;-3.924932575557725E-03;
8.553553553553554E+07;5.444611315809359E-01;5.223842127351592E-01;-4.522696663737259E-03;-3.874130687933333E-03;5.444611315809359E-01;5.223842127351592E-01;-4.522696663737259E-03;-3.874130687933333E-03;
8.578578578578579E+07;5.448981336052865E-01;4.961328795589747E-01;-4.827320939219556E-03;-3.730745703375512E-03;5.448981336052865E-01;4.961328795589747E-01;-4.827320939219556E-03;-3.730745703375512E-03;
8.603603603603604E+07;5.424461649385995E-01;4.689325900230377E-01;-5.246018554146502E-03;-3.618920562928985E-03;5.424461649385995E-01;4.689325900230377E-01;-5.246018554146502E-03;-3.618920562928985E-03;
8.628628628628629E+07;5.369260294066968E-01;4.420778767631262E-01;-5.620865348161198E-03;-3.361679510561588E-03;5.369260294066968E-01;4.420778767631262E-01;-5.620865348161198E-03;-3.361679510561588E-03;
8.653653653653654E+07;5.284100999308233E-01;4.161417520096430E-01;-5.882622533799997E-03;-3.098146264067631E-03;5.284100999308233E-01;4.161417520096430E-01;-5.882622533799997E-03;-3.098146264067631E-03;
8.678678678678679E+07;5.162457190693256E-01;3.921377895503278E-01;-6.346570039803993E-03;-2.690632079745090E-03;5.162457190693256E-01;3.921377895503278E-01;-6.346570039803993E-03;-2.690632079745090E-03;
8.703703703703704E+07;5.021770633977394E-01;3.715906898742193E-01;-8.694481893380698E-03;-1.432606210768529E-03;5.021770633977394E-01;3.715906898742193E-01;-8.694481893380698E-03;-1.432606210768529E-03;
8.728728728728729E+07;4.873407433409743E-01;3.515245312485178E-01;-6.635663042164319E-03;-1.794826220117855E-03;4.873407433409743E-01;3.515245312485178E-01;-6.635663042164319E-03;-1.794826220117855E-03;
8.753753753753754E+07;4.710840362062819E-01;3.372711074543815E-01;-6.736745835282749E-03;-1.189776797355292E-03;4.710840362062819E-01;3.372711074543815E-01;-6.736745835282749E-03;-1.189776797355292E-03;
8.778778778778780E+07;4.559730176543521E-01;3.276784835653615E-01;-6.719824031726890E-03;-9.895115375133539E-04;4.559730176543521E-01;3.276784835653615E-01;-6.719824031726890E-03;-9.895115375133539E-04;
8.803803803803805E+07;4.441117762122430E-01;3.220546700693759E-01;-6.330964150500202E-03;-2.445470151866777E-04;4.441117762122430E-01;3.220546700693759E-01;-6.330964150500202E-03;-2.445470151866777E-04;
8.828828828828830E+07;4.375134201639257E-01;3.187357444090753E-01;-6.216487502649540E-03;1.379689047757673E-04;4.375134201639257E-01;3.187357444090753E-01;-6.216487502649540E-03;1.379689047757673E-04;
8.853853853853855E+07;4.366228627598912E-01;3.153697661430596E-01;-5.950106381000686E-03;4.851765303841702E-04;4.366228627598912E-01;3.153697661430596E-01;-5.950106381000686E-03;4.851765303841702E-04;
8.878878878878880E+07;4.410817080494543E-01;3.096587231248962E-01;-5.460274295914611E-03;7.105735454342921E-04;4.410817080494543E-01;3.096587231248962E-01;-5.460274295914611E-03;7.105735454342921E-04;
8.903903903903905E+07;4.501137100732036E-01;2.990005168789445E-01;-5.187596371308769E-03;8.272974302614359E-04;4.501137100732036E-01;2.990005168789445E-01;-5.187596371308769E-03;8.272974302614359E-04;
8.928928928928930E+07;4.610088425325156E-01;2.826139431926772E-01;-4.802148618419193E-03;8.717067274514468E-04;4.610088425325156E-01;2.826139431926772E-01;-4.802148618419193E-03;8.717067274514468E-04;
8.953953953953955E+07;4.721865832665828E-01;2.605080955048859E-01;-4.631348727732083E-03;6.781142116485041E-04;4.721865832665828E-01;2.605080955048859E-01;-4.631348727732083E-03;6.781142116485041E-04;
8.978978978978980E+07;4.824035679454926E-01;2.323841247343126E-01;-4.375390887963015E-03;6.883935267441186E-04;4.824035679454926E-01;2.323841247343126E-01;-4.375390887963015E-03;6.883935267441186E-04;
9.004004004004005E+07;4.905158823378504E-01;1.991639540597552E-01;-4.135747541989116E-03;6.939944714540493E-04;4.905158823378504E-01;1.991639540597552E-01;-4.135747541989116E-03;6.939944714540493E-04;
9.029029029029030E+07;4.946969089186674E-01;1.614311315598789E-01;-4.405559272694446E-03;6.917641501960605E-04;4.946969089186674E-01;1.614311315598789E-01;-4.405559272694446E-03;6.917641501960605E-04;
9.054054054054055E+07;4.957961443170280E-01;1.194545666799881E-01;-3.958472444694598E-03;5.486399769454437E-04;4.957961443170280E-01;1.194545666799881E-01;-3.958472444694598E-03;5.486399769454437E-04;
9.079079079079080E+07;4.911028736241511E-01;7.474346102335772E-02;-3.893826433107616E-03;3.607912456894381E-04;4.911028736241511E-01;7.474346102335772E-02;-3.893826433107616E-03;3.607912456894381E-04;
9.104104104104105E+07;4.817478851923706E-01;2.708071639635547E-02;-3.875897800564091E-03;3.638525566784054E-04;4.817478851923706E-01;2.708071639635547E-02;-3.875897800564091E-03;3.638525566784054E-04;
9.129129129129130E+07;4.671539712884606E-01;-2.304912900944654E-02;-4.173035942859647E-03;-8.116017937053870E-07;4.671539712884606E-01;-2.304912900944654E-02;-4.173035942859647E-03;-8.116017937053870E-07;
9.154154154154155E+07;4.456929642838578E-01;-7.448211814024835E-02;-3.886499773523771E-03;2.213494195572448E-04;4.456929642838578E-01;-7.448211814024835E-02;-3.886499773523771E-03;2.213494195572448E-04;
9.179179179179180E+07;4.174149894544048E-01;-1.275046338618081E-01;-3.922782455946662E-03;2.843042851402486E-04;4.174149894544048E-01;-1.275046338618081E-01;-3.922782455946662E-03;2.843042851402486E-04;
9.204204204204205E+07;3.802909251244305E-01;-1.797241445596224E-01;-3.866517271329900E-03;1.085368727335536E-04;3.802909251244305E-01;-1.797241445596224E-01;-3.866517271329900E-03;1.085368727335536E-04;
9.229229229229230E+07;3.351293666128236E-01;-2.289673040513251E-01;-3.933387638811009E-03;1.023528479662626E-04;3.351293666128236E-01;-2.289673040513251E-01;-3.933387638811009E-03;1.023528479662626E-04;
9.254254254254255E+07;2.817866377055390E-01;-2.738324002325305E-01;-4.031290783701119E-03;2.185645572333203E-04;2.817866377055390E-01;-2.738324002325305E-01;-4.031290783701119E-03;2.185645572333203E-04;
9.279279279279280E+07;2.217715155276859E-01;-3.124184506766453E-01;-4.091437331469535E-03;2.940407572025855E-04;2.217715155276859E-01;-3.124184506766453E-01;-4.091437331469535E-03;2.940407572025855E-04;
9.304304304304305E+07;1.480330900395048E-01;-3.429198882903174E-01;-9.977863817906473E-03;-3.336681750568483E-03;1.480330900395048E-01;-3.429198882903174E-01;-9.977863817906473E-03;-3.336681750568483E-03;
9.329329329329330E+07;8.593611921311423E-02;-3.666213787984750E-01;-3.885407399105570E-03;3.314807878181121E-03;8.593611921311423E-02;-3.666213787984750E-01;-3.885407399105570E-03;3.314807878181121E-03;
9.354354354354355E+07;1.480565469406304E-02;-3.795960087106030E-01;-3.962589706219588E-03;7.870793486733008E-04;1.480565469406304E-02;-3.795960087106030E-01;-3.962589706219588E-03;7.870793486733008E-04;
9.379379379379380E+07;-5.723232105534986E-02;-3.837605835917728E-01;-4.149020739928340E-03;7.983008801412409E-04;-5.723232105534986E-02;-3.837605835917728E-01;-4.149020739928340E-03;7.983008801412409E-04;
9.404404404404405E+07;-1.272454840409848E-01;-3.791641466966033E-01;-4.105214808940233E-03;1.018321721809400E-03;-1.272454840409848E-01;-3.791641466966033E-01;-4.105214808940233E-03;1.018321721809400E-03;
9.429429429429430E+07;-1.945922195141147E-01;-3.676918623585941E-01;-3.992570579411677E-03;1.146481154604793E-03;-1.945922195141147E-01;-3.676918623585941E-01;-3.992570579411677E-03;1.146481154604793E-03;
9.454454454454455E+07;-2.572689078098842E-01;-3.492984735303911E-01;-3.876470265334740E-03;1.402853420965454E-03;-2.572689078098842E-01;-3.492984735303911E-01;-3.876470265334740E-03;1.402853420965454E-03;
9.479479479479480E+07;-3.159115911815511E-01;-3.260362600280899E-01;-3.810177026083798E-03;1.564456473501560E-03;-3.159115911815511E-01;-3.260362600280899E-01;-3.810177026083798E-03;1.564456473501560E-03;
9.504504504504505E+07;-3.673629580181771E-01;-2.943319632171441E-01;-1.897440536509021E-03;5.411937900680390E-03;-3.673629580181771E-01;-2.943319632171441E-01;-1.897440536509021E-03;5.411937900680390E-03;
9.529529529529530E+07;-4.199762793602116E-01;-2.685717761088807E-01;-3.373955045814764E-03;1.891493556430285E-03;-4.199762793602116E-01;-2.685717761088807E-01;-3.373955045814764E-03;1.891493556430285E-03;
9.554554554554555E+07;-4.656261903652428E-01;-2.352427338959285E-01;-3.127453600878836E-03;2.015332407906682E-03;-4.656261903652428E-01;-2.352427338959285E-01;-3.127453600878836E-03;2.015332407906682E-03;
9.579579579579580E+07;-5.070675855894443E-01;-1.999462138540492E-01;-2.896330929094910E-03;2.102465538043664E-03;-5.070675855894443E-01;-1.999462138540492E-01;-2.896330929094910E-03;2.102465538043664E-03;
9.604604604604605E+07;-5.444833791827320E-01;-1.625041415611288E-01;-2.540631126443082E-03;2.271225924770956E-03;-5.444833791827320E-01;-1.625041415611288E-01;-2.540631126443082E-03;2.271225924770956E-03;
9.629629629629630E+07;-5.781638661842362E-01;-1.234232367429351E-01;-2.284176421852357E-03;2.275547009367188E-03;-5.781638661842362E-01;-1.234232367429351E-01;-2.284176421852357E-03;2.275547009367188E-03;
9.654654654654655E+07;-6.077465354594133E-01;-8.302576842168999E-02;-2.043919714137464E-03;2.390568290117205E-03;-6.077465354594133E-01;-8.302576842168999E-02;-2.043919714137464E-03;2.390568290117205E-03;
9.679679679679680E+07;-6.333639895014418E-01;-4.161951444588811E-02;-1.613023790939565E-03;2.347687881111008E-03;-6.333639895014418E-01;-4.161951444588811E-02;-1.613023790939565E-03;2.347687881111008E-03;
9.704704704704705E+07;-6.549458071402493E-01;4.310154638331158E-04;-1.317357236301071E-03;2.371630854668823E-03;-6.549458071402493E-01;4.310154638331158E-04;-1.317357236301071E-03;2.371630854668823E-03;
9.729729729729730E+07;-6.724678799440154E-01;4.321091740943014E-02;-9.094650736697652E-04;2.404339832173796E-03;-6.724678799440154E-01;4.321091740943014E-02;-9.094650736697652E-04;2.404339832173796E-03;
9.754754754754755E+07;-6.859678893017503E-01;8.560072079815277E-02;-5.214872269974636E-04;2.334538384938271E-03;-6.859678893017503E-01;8.560072079815277E-02;-5.214872269974636E-04;2.334538384938271E-03;
9.779779779779780E+07;-6.960031587912372E-01;1.277259261560334E-01;-1.279986295407995E-04;2.262861904229796E-03;-6.960031587912372E-01;1.277259261560334E-01;-1.279986295407995E-04;2.262861904229796E-03;
9.804804804804805E+07;-7.024214101256038E-01;1.692622156930717E-01;2.476665649988977E-04;2.203715223437414E-03;-7.024214101256038E-01;1.692622156930717E-01;2.476665649988977E-04;2.203715223437414E-03;
9.829829829829830E+07;-7.056273373117318E-01;2.100946841304208E-01;7.592717402691351E-04;2.093272915552888E-03;-7.056273373117318E-01;2.100946841304208E-01;7.592717402691351E-04;2.093272915552888E-03;
9.854854854854855E+07;-7.061653526711614E-01;2.481625831315752E-01;1.386551801541821E-03;1.687541488008256E-03;-7.061653526711614E-01;2.481625831315752E-01;1.386551801541821E-03;1.687541488008256E-03;
9.879879879879880E+07;-7.033155044689706E-01;2.893082672774991E-01;1.779488963297672E-03;1.809746511435327E-03;-7.033155044689706E-01;2.893082672774991E-01;1.779488963297672E-03;1.809746511435327E-03;
9.904904904904905E+07;-6.977100646514262E-01;3.277530606436317E-01;2.404133313208241E-03;1.577579964562934E-03;-6.977100646514262E-01;3.277530606436317E-01;2.404133313208241E-03;1.577579964562934E-03;
9.929929929929930E+07;-6.893597533645056E-01;3.658331663345204E-01;3.094400745752954E-03;1.300461912186529E-03;-6.893597533645056E-01;3.658331663345204E-01;3.094400745752954E-03;1.300461912186529E-03;
9.954954954954955E+07;-6.775514563935646E-01;4.032721027192957E-01;3.848520203207736E-03;8.916538917250093E-04;-6.775514563935646E-01;4.032721027192957E-01;3.848520203207736E-03;8.916538917250093E-04;
9.979979979979980E+07;-6.619135543254252E-01;4.398907052118267E-01;4.634003358777387E-03;4.542418524506493E-04;-6.619135543254252E-01;4.398907052118267E-01;4.634003358777387E-03;4.542418524506493E-04;
1.000500500500501E+08;-6.422207889137310E-01;4.759618664477236E-01;5.540354798257266E-03;-2.332409188616444E-04;-6.422207889137310E-01;4.759618664477236E-01;5.540354798257266E-03;-2.332409188616444E-04;
1.003003003003003E+08;-6.176198254450600E-01;5.104628069128468E-01;6.594469527090620E-03;-1.103870066710819E-03;-6.176198254450600E-01;5.104628069128468E-01;6.594469527090620E-03;-1.103870066710819E-03;
1.005505505505506E+08;-5.869928086841525E-01;5.433163592870506E-01;7.704431067481984E-03;-2.309272513989847E-03;-5.869928086841525E-01;5.433163592870506E-01;7.704431067481984E-03;-2.309272513989847E-03;
1.008008008008008E+08;-5.486437145392448E-01;5.720977319546210E-01;8.873897952702343E-03;-4.073284344167745E-03;-5.486437145392448E-01;5.720977319546210E-01;8.873897952702343E-03;-4.073284344167745E-03;
1.010510510510511E+08;-5.017855617549986E-01;5.925423357683104E-01;1.204857317530599E-02;-6.970285146934257E-03;-5.017855617549986E-01;5.925423357683104E-01;1.204857317530599E-02;-6.970285146934257E-03;
1.013013013013013E+08;-4.458359423017175E-01;6.031530782274104E-01;1.027974782910372E-02;-9.531661343534080E-03;-4.458359423017175E-01;6.031530782274104E-01;1.027974782910372E-02;-9.531661343534080E-03;
1.015515515515516E+08;-3.864715086986078E-01;5.926487310431332E-01;9.676086662277920E-03;-1.332638343850915E-02;-3.864715086986078E-01;5.926487310431332E-01;9.676086662277920E-03;-1.332638343850915E-02;
1.018018018018018E+08;-3.349475828709675E-01;5.579784040644482E-01;7.400020773468373E-03;-1.722508405122894E-02;-3.349475828709675E-01;5.579784040644482E-01;7.400020773468373E-03;-1.722508405122894E-02;
1.020520520520521E+08;-3.070857794324027E-01;5.047455398253811E-01;3.380817092434941E-03;-2.016968959559442E-02;-3.070857794324027E-01;5.047455398253811E-01;3.380817092434941E-03;-2.016968959559442E-02;
1.023023023023023E+08;-3.105287416713016E-01;4.512654189751003E-01;-1.481898213243739E-03;-2.106433367575455E-02;-3.105287416713016E-01;4.512654189751003E-01;-1.481898213243739E-03;-2.106433367575455E-02;
1.025525525525526E+08;-3.374413723801203E-01;4.155206789866943E-01;-5.923057542969612E-03;-2.013067048801330E-02;-3.374413723801203E-01;4.155206789866943E-01;-5.923057542969612E-03;-2.013067048801330E-02;
1.028028028028028E+08;-3.713376426148828E-01;4.026946760149913E-01;-9.048540186303692E-03;-1.790943309981420E-02;-3.713376426148828E-01;4.026946760149913E-01;-9.048540186303692E-03;-1.790943309981420E-02;
1.030530530530531E+08;-4.005997481437041E-01;4.077547909704483E-01;-1.090140687561262E-02;-1.544004061927881E-02;-4.005997481437041E-01;4.077547909704483E-01;-1.090140687561262E-02;-1.544004061927881E-02;
1.033033033033033E+08;-4.210673584333131E-01;4.234346899993647E-01;-1.194013641141305E-02;-1.322052205611163E-02;-4.210673584333131E-01;4.234346899993647E-01;-1.194013641141305E-02;-1.322052205611163E-02;
1.035535535535536E+08;-4.325357379384250E-01;4.436060069184348E-01;-1.234876889865722E-02;-1.121482461499108E-02;-4.325357379384250E-01;4.436060069184348E-01;-1.234876889865722E-02;-1.121482461499108E-02;
1.038038038038038E+08;-4.364847712233642E-01;4.649231409998044E-01;-1.240980592463154E-02;-9.685485384145976E-03;-4.364847712233642E-01;4.649231409998044E-01;-1.240980592463154E-02;-9.685485384145976E-03;
1.040540540540541E+08;-4.349079690556547E-01;4.857465121212772E-01;-1.232006856679642E-02;-8.423029324212440E-03;-4.349079690556547E-01;4.857465121212772E-01;-1.232006856679642E-02;-8.423029324212440E-03;
1.043043043043043E+08;-4.292568490421156E-01;5.052499053288604E-01;-1.214641171043674E-02;-7.410383061445529E-03;-4.292568490421156E-01;5.052499053288604E-01;-1.214641171043674E-02;-7.410383061445529E-03;
1.045545545545546E+08;-4.205251994621366E-01;5.235429951755058E-01;-1.146646735556555E-02;-6.647688703516356E-03;-4.205251994621366E-01;5.235429951755058E-01;-1.146646735556555E-02;-6.647688703516356E-03;
1.048048048048048E+08;-4.096035947964584E-01;5.405410889952461E-01;-1.172695603822625E-02;-5.944912986887420E-03;-4.096035947964584E-01;5.405410889952461E-01;-1.172695603822625E-02;-5.944912986887420E-03;
1.050550550550551E+08;-3.968876583290032E-01;5.564245784178139E-01;-1.151731299714425E-02;-5.422051444381131E-03;-3.968876583290032E-01;5.564245784178139E-01;-1.151731299714425E-02;-5.422051444381131E-03;
