# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:ZMag1_S12;im:ZMag1_S12;re:SMag1_S11;im:SMag1_S11;re:ZPh1_S12;im:ZPh1_S12;re:SPh1_S11;im:SPh1_S11;
8.328328328328328E+07;-7.557471796623937E-03;4.630868184528985E-03;-2.216540368883174E-01;-8.789739595197242E-03;-7.557471796623937E-03;4.630868184528985E-03;-2.216540368883174E-01;-8.789739595197242E-03;
8.353353353353353E+07;-7.358399447178541E-03;4.883540772077221E-03;-2.570315986968817E-01;2.716608828190259E-02;-7.358399447178541E-03;4.883540772077221E-03;-2.570315986968817E-01;2.716608828190259E-02;
8.378378378378379E+07;-7.106212593094127E-03;5.099694840395770E-03;-2.861129280974861E-01;6.655959513163279E-02;-7.106212593094127E-03;5.099694840395770E-03;-2.861129280974861E-01;6.655959513163279E-02;
8.403403403403404E+07;-6.813246204744394E-03;5.227997701871320E-03;-3.087029704722520E-01;1.078638944887098E-01;-6.813246204744394E-03;5.227997701871320E-03;-3.087029704722520E-01;1.078638944887098E-01;
8.428428428428429E+07;-6.491632237150246E-03;5.359441166527567E-03;-3.247932888845820E-01;1.501642230107434E-01;-6.491632237150246E-03;5.359441166527567E-03;-3.247932888845820E-01;1.501642230107434E-01;
8.453453453453454E+07;-6.207780338748759E-03;5.500337090408018E-03;-3.341052648345461E-01;1.917585855531592E-01;-6.207780338748759E-03;5.500337090408018E-03;-3.341052648345461E-01;1.917585855531592E-01;
8.478478478478479E+07;-5.836102941168118E-03;5.496051052809110E-03;-3.372925603362084E-01;2.314732246516031E-01;-5.836102941168118E-03;5.496051052809110E-03;-3.372925603362084E-01;2.314732246516031E-01;
8.503503503503504E+07;-5.612289651814861E-03;5.589766503020217E-03;-3.356676044770027E-01;2.683365132712475E-01;-5.612289651814861E-03;5.589766503020217E-03;-3.356676044770027E-01;2.683365132712475E-01;
8.528528528528529E+07;-5.284039860648143E-03;5.554017689282313E-03;-3.299044740503183E-01;3.020874668613001E-01;-5.284039860648143E-03;5.554017689282313E-03;-3.299044740503183E-01;3.020874668613001E-01;
8.553553553553554E+07;-5.089540017650946E-03;5.704683483281766E-03;-3.212979252102312E-01;3.321952907438395E-01;-5.089540017650946E-03;5.704683483281766E-03;-3.212979252102312E-01;3.321952907438395E-01;
8.578578578578579E+07;-4.838902370762412E-03;5.563645744429392E-03;-3.102527682258186E-01;3.590943017108056E-01;-4.838902370762412E-03;5.563645744429392E-03;-3.102527682258186E-01;3.590943017108056E-01;
8.603603603603604E+07;-4.637373648862487E-03;5.564041297616348E-03;-2.975844568783010E-01;3.832891875972385E-01;-4.637373648862487E-03;5.564041297616348E-03;-2.975844568783010E-01;3.832891875972385E-01;
8.628628628628629E+07;-4.416215390475925E-03;5.470538699887762E-03;-2.832642245798421E-01;4.050805406396843E-01;-4.416215390475925E-03;5.470538699887762E-03;-2.832642245798421E-01;4.050805406396843E-01;
8.653653653653654E+07;-4.237763400633133E-03;5.419180698934137E-03;-2.671966280379303E-01;4.242617407723012E-01;-4.237763400633133E-03;5.419180698934137E-03;-2.671966280379303E-01;4.242617407723012E-01;
8.678678678678679E+07;-4.071095952616388E-03;5.451034492506138E-03;-2.496024563553100E-01;4.410638838197435E-01;-4.071095952616388E-03;5.451034492506138E-03;-2.496024563553100E-01;4.410638838197435E-01;
8.703703703703704E+07;-5.484335007574879E-03;5.853774925102685E-03;-2.308753890459146E-01;4.536742457797464E-01;-5.484335007574879E-03;5.853774925102685E-03;-2.308753890459146E-01;4.536742457797464E-01;
8.728728728728729E+07;-3.744396871401046E-03;5.275603066934549E-03;-2.097784297737200E-01;4.668968133936959E-01;-3.744396871401046E-03;5.275603066934549E-03;-2.097784297737200E-01;4.668968133936959E-01;
8.753753753753754E+07;-3.622202188969806E-03;5.223812961134252E-03;-1.874214496244380E-01;4.754214324173991E-01;-3.622202188969806E-03;5.223812961134252E-03;-1.874214496244380E-01;4.754214324173991E-01;
8.778778778778780E+07;-3.491619472241829E-03;5.151820777099054E-03;-1.639937612827925E-01;4.805413174690946E-01;-3.491619472241829E-03;5.151820777099054E-03;-1.639937612827925E-01;4.805413174690946E-01;
8.803803803803805E+07;-3.310508814163257E-03;5.092040016843617E-03;-1.395826038101448E-01;4.822964596337299E-01;-3.310508814163257E-03;5.092040016843617E-03;-1.395826038101448E-01;4.822964596337299E-01;
8.828828828828830E+07;-3.180582169910153E-03;4.952953431227551E-03;-1.145144735064528E-01;4.798893850362144E-01;-3.180582169910153E-03;4.952953431227551E-03;-1.145144735064528E-01;4.798893850362144E-01;
8.853853853853855E+07;-3.031869290293172E-03;4.926146664772269E-03;-8.897191927775296E-02;4.735848883502841E-01;-3.031869290293172E-03;4.926146664772269E-03;-8.897191927775296E-02;4.735848883502841E-01;
8.878878878878880E+07;-2.902179027154916E-03;4.819747573829270E-03;-6.331068866041349E-02;4.624875484981466E-01;-2.902179027154916E-03;4.819747573829270E-03;-6.331068866041349E-02;4.624875484981466E-01;
8.903903903903905E+07;-2.777443670741053E-03;4.766837610863068E-03;-3.840906739421241E-02;4.461719684953269E-01;-2.777443670741053E-03;4.766837610863068E-03;-3.840906739421241E-02;4.461719684953269E-01;
8.928928928928930E+07;-2.669064300495163E-03;4.626781252755593E-03;-1.528197259276017E-02;4.241935904648759E-01;-2.669064300495163E-03;4.626781252755593E-03;-1.528197259276017E-02;4.241935904648759E-01;
8.953953953953955E+07;-2.571081557623252E-03;4.594020369439473E-03;4.440691242728455E-03;3.965243643802345E-01;-2.571081557623252E-03;4.594020369439473E-03;4.440691242728455E-03;3.965243643802345E-01;
8.978978978978980E+07;-2.483777239487816E-03;4.412229911743460E-03;1.953425122179045E-02;3.638662152835281E-01;-2.483777239487816E-03;4.412229911743460E-03;1.953425122179045E-02;3.638662152835281E-01;
9.004004004004005E+07;-2.417276294672110E-03;4.285352435034126E-03;2.887665964993343E-02;3.268503870257029E-01;-2.417276294672110E-03;4.285352435034126E-03;2.887665964993343E-02;3.268503870257029E-01;
9.029029029029030E+07;-2.782174587720422E-03;4.011407984274890E-03;3.090312371218728E-02;2.876331874639746E-01;-2.782174587720422E-03;4.011407984274890E-03;3.090312371218728E-02;2.876331874639746E-01;
9.054054054054055E+07;-2.322565254102451E-03;4.074410922780049E-03;2.546770427422627E-02;2.463272093105061E-01;-2.322565254102451E-03;4.074410922780049E-03;2.546770427422627E-02;2.463272093105061E-01;
9.079079079079080E+07;-2.304393934248091E-03;3.938999331716997E-03;1.198007979488085E-02;2.061388411161609E-01;-2.304393934248091E-03;3.938999331716997E-03;1.198007979488085E-02;2.061388411161609E-01;
9.104104104104105E+07;-2.295610564979089E-03;3.824152375663479E-03;-8.653170362221629E-03;1.680673617112540E-01;-2.295610564979089E-03;3.824152375663479E-03;-8.653170362221629E-03;1.680673617112540E-01;
9.129129129129130E+07;-2.187281518237925E-03;3.699458352669258E-03;-3.645798494408421E-02;1.332071918882256E-01;-2.187281518237925E-03;3.699458352669258E-03;-3.645798494408421E-02;1.332071918882256E-01;
9.154154154154155E+07;-2.303116425819009E-03;3.656216633146609E-03;-7.076903639393882E-02;1.034638795580131E-01;-2.303116425819009E-03;3.656216633146609E-03;-7.076903639393882E-02;1.034638795580131E-01;
9.179179179179180E+07;-2.327252675979186E-03;3.550292254092125E-03;-1.106350451327214E-01;8.079493202975505E-02;-2.327252675979186E-03;3.550292254092125E-03;-1.106350451327214E-01;8.079493202975505E-02;
9.204204204204205E+07;-2.405208944989781E-03;3.457021507773385E-03;-1.530490537513810E-01;6.662266360737187E-02;-2.405208944989781E-03;3.457021507773385E-03;-1.530490537513810E-01;6.662266360737187E-02;
9.229229229229230E+07;-2.496047086834173E-03;3.382845609089930E-03;-1.955089976028254E-01;6.067428436921077E-02;-2.496047086834173E-03;3.382845609089930E-03;-1.955089976028254E-01;6.067428436921077E-02;
9.254254254254255E+07;-2.530142009453412E-03;3.362889457858553E-03;-2.358538099074753E-01;6.134130559812460E-02;-2.530142009453412E-03;3.362889457858553E-03;-2.358538099074753E-01;6.134130559812460E-02;
9.279279279279280E+07;-2.565260869330020E-03;3.345011527967144E-03;-2.734330501933575E-01;6.776824003390879E-02;-2.565260869330020E-03;3.345011527967144E-03;-2.734330501933575E-01;6.776824003390879E-02;
9.304304304304305E+07;-2.626812357769222E-03;3.406130819130571E-03;-3.072554808045193E-01;7.886799315961308E-02;-2.626812357769222E-03;3.406130819130571E-03;-3.072554808045193E-01;7.886799315961308E-02;
9.329329329329330E+07;-1.947766267012173E-03;2.672921816497114E-03;-3.370241985952021E-01;9.275771692684046E-02;-1.947766267012173E-03;2.672921816497114E-03;-3.370241985952021E-01;9.275771692684046E-02;
9.354354354354355E+07;-2.822828430733417E-03;3.429613818708213E-03;-3.625632079056597E-01;1.086686232431209E-01;-2.822828430733417E-03;3.429613818708213E-03;-3.625632079056597E-01;1.086686232431209E-01;
9.379379379379380E+07;-2.735248541964882E-03;3.420585841200494E-03;-3.839681359989758E-01;1.261681515153940E-01;-2.735248541964882E-03;3.420585841200494E-03;-3.839681359989758E-01;1.261681515153940E-01;
9.404404404404405E+07;-2.747255443380272E-03;3.466892305582311E-03;-4.020745071771605E-01;1.436701889665025E-01;-2.747255443380272E-03;3.466892305582311E-03;-4.020745071771605E-01;1.436701889665025E-01;
9.429429429429430E+07;-2.772254164987038E-03;3.513606564011549E-03;-4.173258803597661E-01;1.609667685660935E-01;-2.772254164987038E-03;3.513606564011549E-03;-4.173258803597661E-01;1.609667685660935E-01;
9.454454454454455E+07;-2.764910944963014E-03;3.562047574870468E-03;-4.301085269563785E-01;1.780701545605536E-01;-2.764910944963014E-03;3.562047574870468E-03;-4.301085269563785E-01;1.780701545605536E-01;
9.479479479479480E+07;-2.751837021981561E-03;3.645567126453654E-03;-4.405656521054717E-01;1.946707387119194E-01;-2.751837021981561E-03;3.645567126453654E-03;-4.405656521054717E-01;1.946707387119194E-01;
9.504504504504505E+07;-2.704432759045120E-03;3.571134450226361E-03;-4.487565928071265E-01;2.105664943293411E-01;-2.704432759045120E-03;3.571134450226361E-03;-4.487565928071265E-01;2.105664943293411E-01;
9.529529529529530E+07;-2.720354764764632E-03;3.783911467982644E-03;-4.557307813306968E-01;2.254759165997814E-01;-2.720354764764632E-03;3.783911467982644E-03;-4.557307813306968E-01;2.254759165997814E-01;
9.554554554554555E+07;-2.698903603079808E-03;3.889516772814021E-03;-4.610744064621662E-01;2.393812753347395E-01;-2.698903603079808E-03;3.889516772814021E-03;-4.610744064621662E-01;2.393812753347395E-01;
9.579579579579580E+07;-2.622185547473729E-03;3.988163487291260E-03;-4.655120214740279E-01;2.521305603430042E-01;-2.622185547473729E-03;3.988163487291260E-03;-4.655120214740279E-01;2.521305603430042E-01;
9.604604604604605E+07;-2.569873723598007E-03;4.074979413647993E-03;-4.691016890291728E-01;2.639451311131269E-01;-2.569873723598007E-03;4.074979413647993E-03;-4.691016890291728E-01;2.639451311131269E-01;
9.629629629629630E+07;-2.475511545902749E-03;4.192820727579895E-03;-4.725246126534336E-01;2.747914442705113E-01;-2.475511545902749E-03;4.192820727579895E-03;-4.725246126534336E-01;2.747914442705113E-01;
9.654654654654655E+07;-2.369608714962956E-03;4.305020321535020E-03;-4.757814226707558E-01;2.852151713237518E-01;-2.369608714962956E-03;4.305020321535020E-03;-4.757814226707558E-01;2.852151713237518E-01;
9.679679679679680E+07;-2.275306499417823E-03;4.403349595609697E-03;-4.790202944361605E-01;2.951601064168814E-01;-2.275306499417823E-03;4.403349595609697E-03;-4.790202944361605E-01;2.951601064168814E-01;
9.704704704704705E+07;-2.130361035003097E-03;4.522412564896065E-03;-4.821034540650068E-01;3.054037334315695E-01;-2.130361035003097E-03;4.522412564896065E-03;-4.821034540650068E-01;3.054037334315695E-01;
9.729729729729730E+07;-1.992385017998302E-03;4.667773843598390E-03;-4.848074271333526E-01;3.156394959783658E-01;-1.992385017998302E-03;4.667773843598390E-03;-4.848074271333526E-01;3.156394959783658E-01;
9.754754754754755E+07;-1.831854767462032E-03;4.811457526057724E-03;-4.868617356634787E-01;3.260094781321946E-01;-1.831854767462032E-03;4.811457526057724E-03;-4.868617356634787E-01;3.260094781321946E-01;
9.779779779779780E+07;-1.635542891381515E-03;4.976450614899438E-03;-4.882081557410887E-01;3.361261453343807E-01;-1.635542891381515E-03;4.976450614899438E-03;-4.882081557410887E-01;3.361261453343807E-01;
9.804804804804805E+07;-1.372832268303470E-03;5.182188914601580E-03;-4.891926572392058E-01;3.457354672675718E-01;-1.372832268303470E-03;5.182188914601580E-03;-4.891926572392058E-01;3.457354672675718E-01;
9.829829829829830E+07;-1.063693808032166E-03;5.379503113572109E-03;-4.903564483260432E-01;3.551581802182761E-01;-1.063693808032166E-03;5.379503113572109E-03;-4.903564483260432E-01;3.551581802182761E-01;
9.854854854854855E+07;-1.038170613506644E-03;4.862715720613695E-03;-4.918914125841486E-01;3.646887393916666E-01;-1.038170613506644E-03;4.862715720613695E-03;-4.918914125841486E-01;3.646887393916666E-01;
9.879879879879880E+07;-1.941324676994575E-04;5.825049153487970E-03;-4.934672060219343E-01;3.746270896827763E-01;-1.941324676994575E-04;5.825049153487970E-03;-4.934672060219343E-01;3.746270896827763E-01;
9.904904904904905E+07;4.306046913202905E-04;6.025686067600894E-03;-4.956882087102297E-01;3.853676082469896E-01;4.306046913202905E-04;6.025686067600894E-03;-4.956882087102297E-01;3.853676082469896E-01;
9.929929929929930E+07;1.201983842464591E-03;6.203939982078585E-03;-4.983596031761183E-01;3.976971276316090E-01;1.201983842464591E-03;6.203939982078585E-03;-4.983596031761183E-01;3.976971276316090E-01;
9.954954954954955E+07;2.143389318493037E-03;6.281751376740749E-03;-5.011386039587926E-01;4.124672071154620E-01;2.143389318493037E-03;6.281751376740749E-03;-5.011386039587926E-01;4.124672071154620E-01;
9.979979979979980E+07;3.419833945278827E-03;6.234415022080339E-03;-5.032217932154860E-01;4.303869887536104E-01;3.419833945278827E-03;6.234415022080339E-03;-5.032217932154860E-01;4.303869887536104E-01;
1.000500500500501E+08;4.882885308120728E-03;5.827464050725583E-03;-5.035897649368294E-01;4.527569580382909E-01;4.882885308120728E-03;5.827464050725583E-03;-5.035897649368294E-01;4.527569580382909E-01;
1.003003003003003E+08;6.649446392168570E-03;4.926314265517377E-03;-4.998248397266605E-01;4.804443516796834E-01;6.649446392168570E-03;4.926314265517377E-03;-4.998248397266605E-01;4.804443516796834E-01;
1.005505505505506E+08;8.388290473541896E-03;3.165976168595621E-03;-4.875920319169158E-01;5.133599259445997E-01;8.388290473541896E-03;3.165976168595621E-03;-4.875920319169158E-01;5.133599259445997E-01;
1.008008008008008E+08;9.615590969014914E-03;4.131554705851140E-04;-4.617412717469634E-01;5.476515539228618E-01;9.615590969014914E-03;4.131554705851140E-04;-4.617412717469634E-01;5.476515539228618E-01;
1.010510510510511E+08;9.517436245719114E-03;-3.605490994385743E-03;-4.201833676786148E-01;5.746595303540675E-01;9.517436245719114E-03;-3.605490994385743E-03;-4.201833676786148E-01;5.746595303540675E-01;
1.013013013013013E+08;8.106739124291608E-03;-6.088592626382460E-03;-3.693642942370284E-01;5.852301601993064E-01;8.106739124291608E-03;-6.088592626382460E-03;-3.693642942370284E-01;5.852301601993064E-01;
1.015515515515516E+08;5.627747118214735E-03;-8.177813388039150E-03;-3.202739718810881E-01;5.780136078762804E-01;5.627747118214735E-03;-8.177813388039150E-03;-3.202739718810881E-01;5.780136078762804E-01;
1.018018018018018E+08;3.002946713341927E-03;-9.061294878406989E-03;-2.805321639583980E-01;5.591909050888475E-01;3.002946713341927E-03;-9.061294878406989E-03;-2.805321639583980E-01;5.591909050888475E-01;
1.020520520520521E+08;7.073365467667790E-04;-9.095946775482309E-03;-2.512256467401610E-01;5.357146742663661E-01;7.073365467667790E-04;-9.095946775482309E-03;-2.512256467401610E-01;5.357146742663661E-01;
1.023023023023023E+08;-1.101320483474690E-03;-8.728404807741997E-03;-2.301272550296642E-01;5.120918717016546E-01;-1.101320483474690E-03;-8.728404807741997E-03;-2.301272550296642E-01;5.120918717016546E-01;
1.025525525525526E+08;-2.532913269385342E-03;-8.067244540791225E-03;-2.145613450890350E-01;4.900326914260738E-01;-2.532913269385342E-03;-8.067244540791225E-03;-2.145613450890350E-01;4.900326914260738E-01;
1.028028028028028E+08;-3.593070209866326E-03;-7.420240588436009E-03;-2.024371356171679E-01;4.699646307338840E-01;-3.593070209866326E-03;-7.420240588436009E-03;-2.024371356171679E-01;4.699646307338840E-01;
1.030530530530531E+08;-4.440903324680791E-03;-6.759915547763993E-03;-1.922146593048692E-01;4.515188020021333E-01;-4.440903324680791E-03;-6.759915547763993E-03;-1.922146593048692E-01;4.515188020021333E-01;
1.033033033033033E+08;-5.081268767796955E-03;-6.151850778510703E-03;-1.832676134229893E-01;4.341627483378115E-01;-5.081268767796955E-03;-6.151850778510703E-03;-1.832676134229893E-01;4.341627483378115E-01;
1.035535535535536E+08;-5.578041653319532E-03;-5.558086121300690E-03;-1.752067438778444E-01;4.175132811010963E-01;-5.578041653319532E-03;-5.558086121300690E-03;-1.752067438778444E-01;4.175132811010963E-01;
1.038038038038038E+08;-5.997260124436433E-03;-5.013691179651275E-03;-1.679103601676601E-01;4.010995615005276E-01;-5.997260124436433E-03;-5.013691179651275E-03;-1.679103601676601E-01;4.010995615005276E-01;
1.040540540540541E+08;-6.330388277224926E-03;-4.521027727685183E-03;-1.617029088377353E-01;3.845228753059087E-01;-6.330388277224926E-03;-4.521027727685183E-03;-1.617029088377353E-01;3.845228753059087E-01;
1.043043043043043E+08;-6.597138293185181E-03;-4.049121339179166E-03;-1.570855164761830E-01;3.680316505368901E-01;-6.597138293185181E-03;-4.049121339179166E-03;-1.570855164761830E-01;3.680316505368901E-01;
1.045545545545546E+08;-6.801199011584963E-03;-3.623003229876215E-03;-1.542879335301681E-01;3.522143991379571E-01;-6.801199011584963E-03;-3.623003229876215E-03;-1.542879335301681E-01;3.522143991379571E-01;
1.048048048048048E+08;-6.979053578939665E-03;-3.231058017476667E-03;-1.531274755252284E-01;3.376431391852368E-01;-6.979053578939665E-03;-3.231058017476667E-03;-1.531274755252284E-01;3.376431391852368E-01;
1.050550550550551E+08;-7.096185105369032E-03;-2.790983545777164E-03;-1.527877293215295E-01;3.247543340452616E-01;-7.096185105369032E-03;-2.790983545777164E-03;-1.527877293215295E-01;3.247543340452616E-01;
