# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:ZMag1_S12;im:ZMag1_S12;re:SMag1_S11;im:SMag1_S11;re:ZPh1_S12;im:ZPh1_S12;re:SPh1_S11;im:SPh1_S11;
8.428428428428429E+07;9.045217077636537E-02;4.626663207942734E-01;2.541323022078936E-01;6.407909068583344E-01;9.045217077636537E-02;4.626663207942734E-01;2.541323022078936E-01;6.407909068583344E-01;
8.453453453453454E+07;9.430792036174052E-02;4.710062719109961E-01;2.632453307151058E-01;6.251462209074445E-01;9.430792036174052E-02;4.710062719109961E-01;2.632453307151058E-01;6.251462209074445E-01;
8.478478478478479E+07;9.751586419030052E-02;4.794905673426496E-01;2.721628744785113E-01;6.086702162160098E-01;9.751586419030052E-02;4.794905673426496E-01;2.721628744785113E-01;6.086702162160098E-01;
8.503503503503504E+07;1.040237982220987E-01;4.870963880803447E-01;2.804279522040612E-01;5.917663185598597E-01;1.040237982220987E-01;4.870963880803447E-01;2.804279522040612E-01;5.917663185598597E-01;
8.528528528528529E+07;1.097743922941058E-01;4.946851452813970E-01;2.887483303274176E-01;5.735728008937944E-01;1.097743922941058E-01;4.946851452813970E-01;2.887483303274176E-01;5.735728008937944E-01;
8.553553553553554E+07;1.161846337908349E-01;5.020486392604092E-01;2.967121691796158E-01;5.543452032050125E-01;1.161846337908349E-01;5.020486392604092E-01;2.967121691796158E-01;5.543452032050125E-01;
8.578578578578579E+07;1.230246671960855E-01;5.090024348025064E-01;3.045682210900610E-01;5.340182039252401E-01;1.230246671960855E-01;5.090024348025064E-01;3.045682210900610E-01;5.340182039252401E-01;
8.603603603603604E+07;1.304992904565876E-01;5.155259227669730E-01;3.118917849200825E-01;5.125841548598044E-01;1.304992904565876E-01;5.155259227669730E-01;3.118917849200825E-01;5.125841548598044E-01;
8.628628628628629E+07;1.382372003987541E-01;5.217139984537704E-01;3.188105106570813E-01;4.900031525188340E-01;1.382372003987541E-01;5.217139984537704E-01;3.188105106570813E-01;4.900031525188340E-01;
8.653653653653654E+07;1.466082246096918E-01;5.273819668549715E-01;3.251880420906154E-01;4.662427976911988E-01;1.466082246096918E-01;5.273819668549715E-01;3.251880420906154E-01;4.662427976911988E-01;
8.678678678678679E+07;1.552830818058204E-01;5.326574348279881E-01;3.309290159504886E-01;4.412029866341882E-01;1.552830818058204E-01;5.326574348279881E-01;3.309290159504886E-01;4.412029866341882E-01;
8.703703703703704E+07;1.654844515084898E-01;5.371463639647327E-01;3.365666093543464E-01;4.143255182636736E-01;1.654844515084898E-01;5.371463639647327E-01;3.365666093543464E-01;4.143255182636736E-01;
8.728728728728729E+07;1.739180159606575E-01;5.416500798764379E-01;3.398001270170423E-01;3.873143075860412E-01;1.739180159606575E-01;5.416500798764379E-01;3.398001270170423E-01;3.873143075860412E-01;
8.753753753753754E+07;1.839222992532518E-01;5.453667703358567E-01;3.425861750947844E-01;3.585632763936042E-01;1.839222992532518E-01;5.453667703358567E-01;3.425861750947844E-01;3.585632763936042E-01;
8.778778778778780E+07;1.942469201714723E-01;5.483708807742746E-01;3.440522006856713E-01;3.286924363128458E-01;1.942469201714723E-01;5.483708807742746E-01;3.440522006856713E-01;3.286924363128458E-01;
8.803803803803805E+07;2.049563500961937E-01;5.508075033879085E-01;3.446997864190612E-01;2.973943295721490E-01;2.049563500961937E-01;5.508075033879085E-01;3.446997864190612E-01;2.973943295721490E-01;
8.828828828828830E+07;2.160054335424970E-01;5.525869256699641E-01;3.437407611711485E-01;2.654300249620309E-01;2.160054335424970E-01;5.525869256699641E-01;3.437407611711485E-01;2.654300249620309E-01;
8.853853853853855E+07;2.262595785800584E-01;5.575787197819910E-01;3.399982700766359E-01;2.296617780089209E-01;2.262595785800584E-01;5.575787197819910E-01;3.399982700766359E-01;2.296617780089209E-01;
8.878878878878880E+07;2.390299675509149E-01;5.540246337416946E-01;3.361992006048565E-01;1.984437128402312E-01;2.390299675509149E-01;5.540246337416946E-01;3.361992006048565E-01;1.984437128402312E-01;
8.903903903903905E+07;2.507963105850424E-01;5.528847578432992E-01;3.294120363166144E-01;1.639157477751355E-01;2.507963105850424E-01;5.528847578432992E-01;3.294120363166144E-01;1.639157477751355E-01;
8.928928928928930E+07;2.628976478193246E-01;5.506829988848522E-01;3.194492160729303E-01;1.291665592383128E-01;2.628976478193246E-01;5.506829988848522E-01;3.194492160729303E-01;1.291665592383128E-01;
8.953953953953955E+07;2.751629690816208E-01;5.474094060200426E-01;3.093081251516700E-01;9.412062938917690E-02;2.751629690816208E-01;5.474094060200426E-01;3.093081251516700E-01;9.412062938917690E-02;
8.978978978978980E+07;2.873103048905868E-01;5.430775281833049E-01;2.958983269384144E-01;5.986194199915375E-02;2.873103048905868E-01;5.430775281833049E-01;2.958983269384144E-01;5.986194199915375E-02;
9.004004004004005E+07;2.994083652147356E-01;5.371266306307206E-01;2.814361817927478E-01;2.561327477433926E-02;2.994083652147356E-01;5.371266306307206E-01;2.814361817927478E-01;2.561327477433926E-02;
9.029029029029030E+07;3.108563167958714E-01;5.304254143845045E-01;2.641195419493930E-01;-8.548242201375277E-03;3.108563167958714E-01;5.304254143845045E-01;2.641195419493930E-01;-8.548242201375277E-03;
9.054054054054055E+07;3.216518646596390E-01;5.226114196212515E-01;2.447267778480336E-01;-4.224367754344141E-02;3.216518646596390E-01;5.226114196212515E-01;2.447267778480336E-01;-4.224367754344141E-02;
9.079079079079080E+07;3.323171401118130E-01;5.133623143054920E-01;2.231518319600247E-01;-7.511659555237257E-02;3.323171401118130E-01;5.133623143054920E-01;2.231518319600247E-01;-7.511659555237257E-02;
9.104104104104105E+07;3.414100957627600E-01;5.028140551538445E-01;1.994097031236061E-01;-1.070742950847165E-01;3.414100957627600E-01;5.028140551538445E-01;1.994097031236061E-01;-1.070742950847165E-01;
9.129129129129130E+07;3.494547702482911E-01;4.919325285891993E-01;1.734692987174631E-01;-1.378474488504309E-01;3.494547702482911E-01;4.919325285891993E-01;1.734692987174631E-01;-1.378474488504309E-01;
9.154154154154155E+07;3.565118436513911E-01;4.804776519162413E-01;1.456493647178128E-01;-1.671626142533399E-01;3.565118436513911E-01;4.804776519162413E-01;1.456493647178128E-01;-1.671626142533399E-01;
9.179179179179180E+07;3.622561929762753E-01;4.685056099123371E-01;1.159270441210241E-01;-1.949375458269449E-01;3.622561929762753E-01;4.685056099123371E-01;1.159270441210241E-01;-1.949375458269449E-01;
9.204204204204205E+07;3.668665198033557E-01;4.567323081919569E-01;8.405431250516754E-02;-2.209316450031781E-01;3.668665198033557E-01;4.567323081919569E-01;8.405431250516754E-02;-2.209316450031781E-01;
9.229229229229230E+07;3.745442712791913E-01;4.475172042246242E-01;4.677667137500684E-02;-2.418047947303008E-01;3.745442712791913E-01;4.475172042246242E-01;4.677667137500684E-02;-2.418047947303008E-01;
9.254254254254255E+07;3.741456950666694E-01;4.332476006971763E-01;1.555981320825331E-02;-2.651563367708565E-01;3.741456950666694E-01;4.332476006971763E-01;1.555981320825331E-02;-2.651563367708565E-01;
9.279279279279280E+07;3.766839721446944E-01;4.212407398555335E-01;-2.012574328498912E-02;-2.830916239549884E-01;3.766839721446944E-01;4.212407398555335E-01;-2.012574328498912E-02;-2.830916239549884E-01;
9.304304304304305E+07;3.783025766990940E-01;4.091181055612094E-01;-5.660167739868600E-02;-2.968148832718229E-01;3.783025766990940E-01;4.091181055612094E-01;-5.660167739868600E-02;-2.968148832718229E-01;
9.329329329329330E+07;3.806039265460770E-01;3.968417400221415E-01;-9.235831543066896E-02;-3.103311145415856E-01;3.806039265460770E-01;3.968417400221415E-01;-9.235831543066896E-02;-3.103311145415856E-01;
9.354354354354355E+07;3.797253039233710E-01;3.846276088386055E-01;-1.272371587044543E-01;-3.209833269070279E-01;3.797253039233710E-01;3.846276088386055E-01;-1.272371587044543E-01;-3.209833269070279E-01;
9.379379379379380E+07;3.789786545883403E-01;3.721511955530172E-01;-1.624325064595079E-01;-3.290335201324656E-01;3.789786545883403E-01;3.721511955530172E-01;-1.624325064595079E-01;-3.290335201324656E-01;
9.404404404404405E+07;3.775596551622033E-01;3.582889522980994E-01;-1.969015398487951E-01;-3.346794337520840E-01;3.775596551622033E-01;3.582889522980994E-01;-1.969015398487951E-01;-3.346794337520840E-01;
9.429429429429430E+07;3.752516519765987E-01;3.483578981249686E-01;-2.304451246731794E-01;-3.382315968960123E-01;3.752516519765987E-01;3.483578981249686E-01;-2.304451246731794E-01;-3.382315968960123E-01;
9.454454454454455E+07;3.723195715020950E-01;3.369434173117709E-01;-2.629850527973087E-01;-3.397847986127248E-01;3.723195715020950E-01;3.369434173117709E-01;-2.629850527973087E-01;-3.397847986127248E-01;
9.479479479479480E+07;3.689729048593605E-01;3.258360748330232E-01;-2.940621737830122E-01;-3.395589735999722E-01;3.689729048593605E-01;3.258360748330232E-01;-2.940621737830122E-01;-3.395589735999722E-01;
9.504504504504505E+07;3.650552438273084E-01;3.147123285156897E-01;-3.235874976583995E-01;-3.383411462904303E-01;3.650552438273084E-01;3.147123285156897E-01;-3.235874976583995E-01;-3.383411462904303E-01;
9.529529529529530E+07;3.606185417805327E-01;3.043425903487395E-01;-3.516504848684081E-01;-3.352642853484930E-01;3.606185417805327E-01;3.043425903487395E-01;-3.516504848684081E-01;-3.352642853484930E-01;
9.554554554554555E+07;3.555564135177041E-01;2.940246046032025E-01;-3.782279808368924E-01;-3.317674595789830E-01;3.555564135177041E-01;2.940246046032025E-01;-3.782279808368924E-01;-3.317674595789830E-01;
9.579579579579580E+07;3.499279285987073E-01;2.841163413335768E-01;-4.035909801383531E-01;-3.276083643637056E-01;3.499279285987073E-01;2.841163413335768E-01;-4.035909801383531E-01;-3.276083643637056E-01;
9.604604604604605E+07;3.455351336492155E-01;2.734768120827316E-01;-4.239751467370776E-01;-3.181503138732740E-01;3.455351336492155E-01;2.734768120827316E-01;-4.239751467370776E-01;-3.181503138732740E-01;
9.629629629629630E+07;3.373074266907900E-01;2.659436163165319E-01;-4.504210477611089E-01;-3.175022663044059E-01;3.373074266907900E-01;2.659436163165319E-01;-4.504210477611089E-01;-3.175022663044059E-01;
9.654654654654655E+07;3.304968603344878E-01;2.576477257275260E-01;-4.719863842094183E-01;-3.118044939568264E-01;3.304968603344878E-01;2.576477257275260E-01;-4.719863842094183E-01;-3.118044939568264E-01;
9.679679679679680E+07;3.234249474856867E-01;2.499907332275595E-01;-4.925838321854232E-01;-3.055162298030912E-01;3.234249474856867E-01;2.499907332275595E-01;-4.925838321854232E-01;-3.055162298030912E-01;
9.704704704704705E+07;3.163310784213580E-01;2.428376979205922E-01;-5.110688051630603E-01;-3.011477686843622E-01;3.163310784213580E-01;2.428376979205922E-01;-5.110688051630603E-01;-3.011477686843622E-01;
9.729729729729730E+07;3.089944012672872E-01;2.361489737595230E-01;-5.300269471032287E-01;-2.926649399483422E-01;3.089944012672872E-01;2.361489737595230E-01;-5.300269471032287E-01;-2.926649399483422E-01;
9.754754754754755E+07;3.016971873063060E-01;2.298364653186998E-01;-5.473124233992384E-01;-2.860578417869198E-01;3.016971873063060E-01;2.298364653186998E-01;-5.473124233992384E-01;-2.860578417869198E-01;
9.779779779779780E+07;2.943016862336494E-01;2.238370694157992E-01;-5.636417660723095E-01;-2.793300227052604E-01;2.943016862336494E-01;2.238370694157992E-01;-5.636417660723095E-01;-2.793300227052604E-01;
9.804804804804805E+07;2.868682410480149E-01;2.181998413472048E-01;-5.788835067333568E-01;-2.725723768718057E-01;2.868682410480149E-01;2.181998413472048E-01;-5.788835067333568E-01;-2.725723768718057E-01;
9.829829829829830E+07;2.794158248222220E-01;2.129469518003527E-01;-5.933674248644337E-01;-2.658117874585568E-01;2.794158248222220E-01;2.129469518003527E-01;-5.933674248644337E-01;-2.658117874585568E-01;
9.854854854854855E+07;2.721202662110515E-01;2.082038761570808E-01;-6.071090113910459E-01;-2.595180965248464E-01;2.721202662110515E-01;2.082038761570808E-01;-6.071090113910459E-01;-2.595180965248464E-01;
9.879879879879880E+07;2.645641238918467E-01;2.033613070545423E-01;-6.198465019289775E-01;-2.528426908916825E-01;2.645641238918467E-01;2.033613070545423E-01;-6.198465019289775E-01;-2.528426908916825E-01;
9.904904904904905E+07;2.570304069777401E-01;1.989147407700635E-01;-6.321503032611676E-01;-2.465162785920888E-01;2.570304069777401E-01;1.989147407700635E-01;-6.321503032611676E-01;-2.465162785920888E-01;
9.929929929929930E+07;2.493953852592291E-01;1.947937825546572E-01;-6.437195247169193E-01;-2.403926215995369E-01;2.493953852592291E-01;1.947937825546572E-01;-6.437195247169193E-01;-2.403926215995369E-01;
9.954954954954955E+07;2.416713730785020E-01;1.910563373957073E-01;-6.547999743422857E-01;-2.344947358391380E-01;2.416713730785020E-01;1.910563373957073E-01;-6.547999743422857E-01;-2.344947358391380E-01;
9.979979979979980E+07;2.339075021820587E-01;1.873926061092317E-01;-6.637681822328831E-01;-2.291469429248679E-01;2.339075021820587E-01;1.873926061092317E-01;-6.637681822328831E-01;-2.291469429248679E-01;
1.000500500500501E+08;2.262541635491675E-01;1.844578991366824E-01;-6.757806537622929E-01;-2.229924406207983E-01;2.262541635491675E-01;1.844578991366824E-01;-6.757806537622929E-01;-2.229924406207983E-01;
1.003003003003003E+08;2.187606540964598E-01;1.825538127044149E-01;-6.857367513000717E-01;-2.175274484166549E-01;2.187606540964598E-01;1.825538127044149E-01;-6.857367513000717E-01;-2.175274484166549E-01;
1.005505505505506E+08;2.114246897754566E-01;1.806478311384958E-01;-6.950169305302139E-01;-2.117697252283078E-01;2.114246897754566E-01;1.806478311384958E-01;-6.950169305302139E-01;-2.117697252283078E-01;
1.008008008008008E+08;2.045682158489949E-01;1.790249984431175E-01;-7.038770896324169E-01;-2.062292834743692E-01;2.045682158489949E-01;1.790249984431175E-01;-7.038770896324169E-01;-2.062292834743692E-01;
1.010510510510511E+08;1.977614940715552E-01;1.773280377664431E-01;-7.118322660758953E-01;-2.005589709892400E-01;1.977614940715552E-01;1.773280377664431E-01;-7.118322660758953E-01;-2.005589709892400E-01;
1.013013013013013E+08;1.915479001906677E-01;1.761533366146336E-01;-7.197727425541514E-01;-1.952921487926566E-01;1.915479001906677E-01;1.761533366146336E-01;-7.197727425541514E-01;-1.952921487926566E-01;
1.015515515515516E+08;1.853295869256367E-01;1.748241868112974E-01;-7.270256586533798E-01;-1.900769168472756E-01;1.853295869256367E-01;1.748241868112974E-01;-7.270256586533798E-01;-1.900769168472756E-01;
1.018018018018018E+08;1.791938155451010E-01;1.736465275105467E-01;-7.338146303737521E-01;-1.851200936908642E-01;1.791938155451010E-01;1.736465275105467E-01;-7.338146303737521E-01;-1.851200936908642E-01;
1.020520520520521E+08;1.732413595439738E-01;1.725413015506139E-01;-7.403646697375393E-01;-1.803866409760349E-01;1.732413595439738E-01;1.725413015506139E-01;-7.403646697375393E-01;-1.803866409760349E-01;
1.023023023023023E+08;1.673657795457293E-01;1.716875564368590E-01;-7.466278162015046E-01;-1.755287411162343E-01;1.673657795457293E-01;1.716875564368590E-01;-7.466278162015046E-01;-1.755287411162343E-01;
1.025525525525526E+08;1.616897981661929E-01;1.710914024933025E-01;-7.526716768457140E-01;-1.708673892893999E-01;1.616897981661929E-01;1.710914024933025E-01;-7.526716768457140E-01;-1.708673892893999E-01;
1.028028028028028E+08;1.562378440149374E-01;1.706609182677153E-01;-7.582523682264706E-01;-1.660856052945189E-01;1.562378440149374E-01;1.706609182677153E-01;-7.582523682264706E-01;-1.660856052945189E-01;
1.030530530530531E+08;1.511609224990810E-01;1.704299817576454E-01;-7.634970441887579E-01;-1.613916784283721E-01;1.511609224990810E-01;1.704299817576454E-01;-7.634970441887579E-01;-1.613916784283721E-01;
1.033033033033033E+08;1.463410335496799E-01;1.702715674720683E-01;-7.683956531026988E-01;-1.567272767899979E-01;1.463410335496799E-01;1.702715674720683E-01;-7.683956531026988E-01;-1.567272767899979E-01;
1.035535535535536E+08;1.419113708419897E-01;1.701262779823218E-01;-7.727036723876624E-01;-1.523189127375625E-01;1.419113708419897E-01;1.701262779823218E-01;-7.727036723876624E-01;-1.523189127375625E-01;
1.038038038038038E+08;1.373973785430168E-01;1.694372259161890E-01;-7.766833292768177E-01;-1.480987215024359E-01;1.373973785430168E-01;1.694372259161890E-01;-7.766833292768177E-01;-1.480987215024359E-01;
1.040540540540541E+08;1.338276288659982E-01;1.695171893373502E-01;-7.804710812993525E-01;-1.433389655313696E-01;1.338276288659982E-01;1.695171893373502E-01;-7.804710812993525E-01;-1.433389655313696E-01;
1.043043043043043E+08;1.300331225574535E-01;1.691398394502238E-01;-7.838509462146394E-01;-1.392750496166204E-01;1.300331225574535E-01;1.691398394502238E-01;-7.838509462146394E-01;-1.392750496166204E-01;
1.045545545545546E+08;1.263539504009908E-01;1.687097886583426E-01;-7.876200377292704E-01;-1.354060172980982E-01;1.263539504009908E-01;1.687097886583426E-01;-7.876200377292704E-01;-1.354060172980982E-01;
1.048048048048048E+08;1.228936112576098E-01;1.682417863623310E-01;-7.897113007928799E-01;-1.314658016556669E-01;1.228936112576098E-01;1.682417863623310E-01;-7.897113007928799E-01;-1.314658016556669E-01;
1.050550550550551E+08;1.195124702448619E-01;1.677528341750328E-01;-7.923228853910752E-01;-1.277468436479613E-01;1.195124702448619E-01;1.677528341750328E-01;-7.923228853910752E-01;-1.277468436479613E-01;
1.053053053053053E+08;1.162271587887340E-01;1.673524477485575E-01;-7.946695916743417E-01;-1.241012829940801E-01;1.162271587887340E-01;1.673524477485575E-01;-7.946695916743417E-01;-1.241012829940801E-01;
1.055555555555556E+08;1.131251181479357E-01;1.669866859165652E-01;-7.967484902196128E-01;-1.206420294796363E-01;1.131251181479357E-01;1.669866859165652E-01;-7.967484902196128E-01;-1.206420294796363E-01;
1.058058058058058E+08;1.102421449138789E-01;1.667444605834855E-01;-7.986978632366554E-01;-1.173139605595896E-01;1.102421449138789E-01;1.667444605834855E-01;-7.986978632366554E-01;-1.173139605595896E-01;
