# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:SMag2_S11;im:SMag2_S11;re:ZPh2_S12;im:ZPh2_S12;re:SPh2_S11;im:SPh2_S11;re:ZMag2_S12;im:ZMag2_S12;
8.428428428428429E+07;2.779826269647957E-01;5.331224694104760E-01;1.911923425274048E-01;5.230682875132298E-01;2.779826269647957E-01;5.331224694104760E-01;1.911923425274048E-01;5.230682875132298E-01;
8.453453453453454E+07;2.829039707839029E-01;5.121329033046605E-01;1.994166291278935E-01;5.303139667330348E-01;2.829039707839029E-01;5.121329033046605E-01;1.994166291278935E-01;5.303139667330348E-01;
8.478478478478479E+07;2.874337812558004E-01;4.904569712681129E-01;2.084675859489181E-01;5.372014396867322E-01;2.874337812558004E-01;4.904569712681129E-01;2.084675859489181E-01;5.372014396867322E-01;
8.503503503503504E+07;2.909862900554249E-01;4.679621702801232E-01;2.183162210073328E-01;5.433657103581042E-01;2.909862900554249E-01;4.679621702801232E-01;2.183162210073328E-01;5.433657103581042E-01;
8.528528528528529E+07;2.938224247768029E-01;4.445527030670351E-01;2.287296503372118E-01;5.487875395675547E-01;2.938224247768029E-01;4.445527030670351E-01;2.287296503372118E-01;5.487875395675547E-01;
8.553553553553554E+07;2.959475574217685E-01;4.199925431412018E-01;2.397309863006228E-01;5.536388997789036E-01;2.959475574217685E-01;4.199925431412018E-01;2.397309863006228E-01;5.536388997789036E-01;
8.578578578578579E+07;2.964605063306541E-01;3.942715131456607E-01;2.512496955450230E-01;5.574444704743293E-01;2.964605063306541E-01;3.942715131456607E-01;2.512496955450230E-01;5.574444704743293E-01;
8.603603603603604E+07;2.951016684334639E-01;3.645809172309287E-01;2.630344481680890E-01;5.605091998188586E-01;2.951016684334639E-01;3.645809172309287E-01;2.630344481680890E-01;5.605091998188586E-01;
8.628628628628629E+07;2.936619193082655E-01;3.375057059875416E-01;2.749466631019712E-01;5.626393429292750E-01;2.936619193082655E-01;3.375057059875416E-01;2.749466631019712E-01;5.626393429292750E-01;
8.653653653653654E+07;2.906122064628971E-01;3.098243323375346E-01;2.870682437445487E-01;5.639501128400973E-01;2.906122064628971E-01;3.098243323375346E-01;2.870682437445487E-01;5.639501128400973E-01;
8.678678678678679E+07;2.863522455279847E-01;2.814303031674134E-01;2.992176401591035E-01;5.644957920787135E-01;2.863522455279847E-01;2.814303031674134E-01;2.992176401591035E-01;5.644957920787135E-01;
8.703703703703704E+07;2.799447406095151E-01;2.495628937074555E-01;3.114056198710459E-01;5.650914194530483E-01;2.799447406095151E-01;2.495628937074555E-01;3.114056198710459E-01;5.650914194530483E-01;
8.728728728728729E+07;2.721296852234260E-01;2.234215078011954E-01;3.225687197718741E-01;5.704091128203562E-01;2.721296852234260E-01;2.234215078011954E-01;3.225687197718741E-01;5.704091128203562E-01;
8.753753753753754E+07;2.625789452383888E-01;1.945731909012557E-01;3.359384909276373E-01;5.691539211426764E-01;2.625789452383888E-01;1.945731909012557E-01;3.359384909276373E-01;5.691539211426764E-01;
8.778778778778780E+07;2.512051379888373E-01;1.642342097336232E-01;3.487220035527811E-01;5.675272050394139E-01;2.512051379888373E-01;1.642342097336232E-01;3.487220035527811E-01;5.675272050394139E-01;
8.803803803803805E+07;2.386307896624865E-01;1.374232114503806E-01;3.633587313709748E-01;5.623998576004040E-01;2.386307896624865E-01;1.374232114503806E-01;3.633587313709748E-01;5.623998576004040E-01;
8.828828828828830E+07;2.242255874175627E-01;1.092350322481224E-01;3.763342638930583E-01;5.570018475190693E-01;2.242255874175627E-01;1.092350322481224E-01;3.763342638930583E-01;5.570018475190693E-01;
8.853853853853855E+07;2.087397729018532E-01;8.160615943110398E-02;3.891620865992703E-01;5.506698400711464E-01;2.087397729018532E-01;8.160615943110398E-02;3.891620865992703E-01;5.506698400711464E-01;
8.878878878878880E+07;1.913690264378085E-01;5.441242159593006E-02;4.014212287921760E-01;5.433394427782680E-01;1.913690264378085E-01;5.441242159593006E-02;4.014212287921760E-01;5.433394427782680E-01;
8.903903903903905E+07;1.728635563771271E-01;2.798706612087508E-02;4.131082026380745E-01;5.350052578591862E-01;1.728635563771271E-01;2.798706612087508E-02;4.131082026380745E-01;5.350052578591862E-01;
8.928928928928930E+07;1.526456227192222E-01;2.344594800969812E-03;4.242018811697639E-01;5.257038130990531E-01;1.526456227192222E-01;2.344594800969812E-03;4.242018811697639E-01;5.257038130990531E-01;
8.953953953953955E+07;1.311497399999387E-01;-2.231134382506601E-02;4.348041985988589E-01;5.155303978305670E-01;1.311497399999387E-01;-2.231134382506601E-02;4.348041985988589E-01;5.155303978305670E-01;
8.978978978978980E+07;1.081293775840609E-01;-4.570114930083369E-02;4.443239310546297E-01;5.046339961371293E-01;1.081293775840609E-01;-4.570114930083369E-02;4.443239310546297E-01;5.046339961371293E-01;
9.004004004004005E+07;8.411524585977277E-02;-6.766478201156675E-02;4.532794593604130E-01;4.926881486201266E-01;8.411524585977277E-02;-6.766478201156675E-02;4.532794593604130E-01;4.926881486201266E-01;
9.029029029029030E+07;5.956747803805672E-02;-8.844105516097568E-02;4.610642509299316E-01;4.801114913077321E-01;5.956747803805672E-02;-8.844105516097568E-02;4.610642509299316E-01;4.801114913077321E-01;
9.054054054054055E+07;3.316915355775584E-02;-1.072624861991984E-01;4.683502044754513E-01;4.671907761204304E-01;3.316915355775584E-02;-1.072624861991984E-01;4.683502044754513E-01;4.671907761204304E-01;
9.079079079079080E+07;7.441975686042411E-03;-1.252900948344898E-01;4.737735236023223E-01;4.536090520970153E-01;7.441975686042411E-03;-1.252900948344898E-01;4.737735236023223E-01;4.536090520970153E-01;
9.104104104104105E+07;-1.693105694895029E-02;-1.483657723992410E-01;4.784584439064333E-01;4.396786020563899E-01;-1.693105694895029E-02;-1.483657723992410E-01;4.784584439064333E-01;4.396786020563899E-01;
9.129129129129130E+07;-4.580466223869779E-02;-1.645855952998251E-01;4.824497031820743E-01;4.254525476656152E-01;-4.580466223869779E-02;-1.645855952998251E-01;4.824497031820743E-01;4.254525476656152E-01;
9.154154154154155E+07;-7.806723906711542E-02;-1.801205280141215E-01;4.848346955681373E-01;4.115700269983312E-01;-7.806723906711542E-02;-1.801205280141215E-01;4.848346955681373E-01;4.115700269983312E-01;
9.179179179179180E+07;-1.027270584479353E-01;-1.917144516718259E-01;4.859489611919532E-01;3.959123622069453E-01;-1.027270584479353E-01;-1.917144516718259E-01;4.859489611919532E-01;3.959123622069453E-01;
9.204204204204205E+07;-1.316768377926584E-01;-2.025952078431016E-01;4.852290197098920E-01;3.812595611142300E-01;-1.316768377926584E-01;-2.025952078431016E-01;4.852290197098920E-01;3.812595611142300E-01;
9.229229229229230E+07;-1.604424989418678E-01;-2.116445793782666E-01;4.782802271579745E-01;3.685116620720910E-01;-1.604424989418678E-01;-2.116445793782666E-01;4.782802271579745E-01;3.685116620720910E-01;
9.254254254254255E+07;-1.888306587258759E-01;-2.186168740045824E-01;4.749240394109486E-01;3.563610346267910E-01;-1.888306587258759E-01;-2.186168740045824E-01;4.749240394109486E-01;3.563610346267910E-01;
9.279279279279280E+07;-2.166174873398255E-01;-2.240251807452122E-01;4.717562559494791E-01;3.435679192168251E-01;-2.166174873398255E-01;-2.240251807452122E-01;4.717562559494791E-01;3.435679192168251E-01;
9.304304304304305E+07;-2.462627805230075E-01;-2.318905238496445E-01;4.718529407351812E-01;3.303197396799946E-01;-2.462627805230075E-01;-2.318905238496445E-01;4.718529407351812E-01;3.303197396799946E-01;
9.329329329329330E+07;-2.701550941344650E-01;-2.296666988135023E-01;4.628263070249855E-01;3.179779358320476E-01;-2.701550941344650E-01;-2.296666988135023E-01;4.628263070249855E-01;3.179779358320476E-01;
9.354354354354355E+07;-2.965183637985275E-01;-2.342264886657999E-01;4.582736695712026E-01;3.078418351038236E-01;-2.965183637985275E-01;-2.342264886657999E-01;4.582736695712026E-01;3.078418351038236E-01;
9.379379379379380E+07;-3.216109147655223E-01;-2.342067364450581E-01;4.517681374665693E-01;2.955779570812335E-01;-3.216109147655223E-01;-2.342067364450581E-01;4.517681374665693E-01;2.955779570812335E-01;
9.404404404404405E+07;-3.461066467564812E-01;-2.339811009817629E-01;4.454332967180719E-01;2.852728243682806E-01;-3.461066467564812E-01;-2.339811009817629E-01;4.454332967180719E-01;2.852728243682806E-01;
9.429429429429430E+07;-3.697975717273804E-01;-2.328330304378677E-01;4.388504046368636E-01;2.756409502635590E-01;-3.697975717273804E-01;-2.328330304378677E-01;4.388504046368636E-01;2.756409502635590E-01;
9.454454454454455E+07;-3.926237639350012E-01;-2.307045036260761E-01;4.319895296882135E-01;2.666162167813369E-01;-3.926237639350012E-01;-2.307045036260761E-01;4.319895296882135E-01;2.666162167813369E-01;
9.479479479479480E+07;-4.142530914323166E-01;-2.277479242835308E-01;4.250398925726789E-01;2.581540858748201E-01;-4.142530914323166E-01;-2.277479242835308E-01;4.250398925726789E-01;2.581540858748201E-01;
9.504504504504505E+07;-4.364386022009436E-01;-2.243706444595976E-01;4.178753021813058E-01;2.521637087047895E-01;-4.364386022009436E-01;-2.243706444595976E-01;4.178753021813058E-01;2.521637087047895E-01;
9.529529529529530E+07;-4.548592149534734E-01;-2.177598157115528E-01;4.122995971037564E-01;2.433214100365614E-01;-4.548592149534734E-01;-2.177598157115528E-01;4.122995971037564E-01;2.433214100365614E-01;
9.554554554554555E+07;-4.724451008738316E-01;-2.164106554379749E-01;4.036306979916213E-01;2.354140201908530E-01;-4.724451008738316E-01;-2.164106554379749E-01;4.036306979916213E-01;2.354140201908530E-01;
9.579579579579580E+07;-4.899239488628602E-01;-2.118498941568752E-01;3.963779145414951E-01;2.284444726333109E-01;-4.899239488628602E-01;-2.118498941568752E-01;3.963779145414951E-01;2.284444726333109E-01;
9.604604604604605E+07;-5.065208295365984E-01;-2.074662715258414E-01;3.887994283690840E-01;2.218604320473439E-01;-5.065208295365984E-01;-2.074662715258414E-01;3.887994283690840E-01;2.218604320473439E-01;
9.629629629629630E+07;-5.222980347704169E-01;-2.028461779422611E-01;3.812815563719275E-01;2.155865885026376E-01;-5.222980347704169E-01;-2.028461779422611E-01;3.812815563719275E-01;2.155865885026376E-01;
9.654654654654655E+07;-5.372872315716704E-01;-1.981361599844490E-01;3.734863309651473E-01;2.096422053938319E-01;-5.372872315716704E-01;-1.981361599844490E-01;3.734863309651473E-01;2.096422053938319E-01;
9.679679679679680E+07;-5.513766402216715E-01;-1.935255573024559E-01;3.658538452483407E-01;2.040414369983360E-01;-5.513766402216715E-01;-1.935255573024559E-01;3.658538452483407E-01;2.040414369983360E-01;
9.704704704704705E+07;-5.648919708137767E-01;-1.890649674181157E-01;3.579920800747659E-01;1.987652382407351E-01;-5.648919708137767E-01;-1.890649674181157E-01;3.579920800747659E-01;1.987652382407351E-01;
9.729729729729730E+07;-5.779966207858700E-01;-1.844491207486479E-01;3.501759585494165E-01;1.938255663354359E-01;-5.779966207858700E-01;-1.844491207486479E-01;3.501759585494165E-01;1.938255663354359E-01;
9.754754754754755E+07;-5.906582891632809E-01;-1.798758665024664E-01;3.422775277616496E-01;1.893752307355155E-01;-5.906582891632809E-01;-1.798758665024664E-01;3.422775277616496E-01;1.893752307355155E-01;
9.779779779779780E+07;-6.025404821807007E-01;-1.755143115468556E-01;3.343737065817336E-01;1.851548400646127E-01;-6.025404821807007E-01;-1.755143115468556E-01;3.343737065817336E-01;1.851548400646127E-01;
9.804804804804805E+07;-6.139787558908900E-01;-1.708903230668834E-01;3.268005611956356E-01;1.807270142694126E-01;-6.139787558908900E-01;-1.708903230668834E-01;3.268005611956356E-01;1.807270142694126E-01;
9.829829829829830E+07;-6.249674242879999E-01;-1.663249407980020E-01;3.189482061619509E-01;1.778308935083673E-01;-6.249674242879999E-01;-1.663249407980020E-01;3.189482061619509E-01;1.778308935083673E-01;
9.854854854854855E+07;-6.356205558899128E-01;-1.633943289698126E-01;3.118307784617979E-01;1.744200755071582E-01;-6.356205558899128E-01;-1.633943289698126E-01;3.118307784617979E-01;1.744200755071582E-01;
9.879879879879880E+07;-6.454192423280916E-01;-1.573310105145958E-01;3.038317242690380E-01;1.715877536355954E-01;-6.454192423280916E-01;-1.573310105145958E-01;3.038317242690380E-01;1.715877536355954E-01;
9.904904904904905E+07;-6.538466095568174E-01;-1.521867938654831E-01;2.965216228233067E-01;1.686754268352579E-01;-6.538466095568174E-01;-1.521867938654831E-01;2.965216228233067E-01;1.686754268352579E-01;
9.929929929929930E+07;-6.636978869059772E-01;-1.487247470218981E-01;2.900059724177793E-01;1.655087305234682E-01;-6.636978869059772E-01;-1.487247470218981E-01;2.900059724177793E-01;1.655087305234682E-01;
9.954954954954955E+07;-6.723790052842443E-01;-1.448211760724013E-01;2.818551013663384E-01;1.632873926811747E-01;-6.723790052842443E-01;-1.448211760724013E-01;2.818551013663384E-01;1.632873926811747E-01;
9.979979979979980E+07;-6.807455878777040E-01;-1.405708509147476E-01;2.745974586459250E-01;1.609770965272080E-01;-6.807455878777040E-01;-1.405708509147476E-01;2.745974586459250E-01;1.609770965272080E-01;
1.000500500500501E+08;-6.888109192356805E-01;-1.365783906437437E-01;2.673152993187415E-01;1.590689889226935E-01;-6.888109192356805E-01;-1.365783906437437E-01;2.673152993187415E-01;1.590689889226935E-01;
1.003003003003003E+08;-6.964443616727224E-01;-1.325732367921162E-01;2.601246838545347E-01;1.574097169306416E-01;-6.964443616727224E-01;-1.325732367921162E-01;2.601246838545347E-01;1.574097169306416E-01;
1.005505505505506E+08;-7.043050258907800E-01;-1.288843349695011E-01;2.531770353582725E-01;1.560301621477276E-01;-7.043050258907800E-01;-1.288843349695011E-01;2.531770353582725E-01;1.560301621477276E-01;
1.008008008008008E+08;-7.115572374535708E-01;-1.248350380819578E-01;2.465745876380522E-01;1.548667238014932E-01;-7.115572374535708E-01;-1.248350380819578E-01;2.465745876380522E-01;1.548667238014932E-01;
1.010510510510511E+08;-7.180702549695224E-01;-1.236305779943841E-01;2.400705166854832E-01;1.536614484925548E-01;-7.180702549695224E-01;-1.236305779943841E-01;2.400705166854832E-01;1.536614484925548E-01;
1.013013013013013E+08;-7.239598566171869E-01;-1.168528121180872E-01;2.340299205395417E-01;1.527110777428564E-01;-7.239598566171869E-01;-1.168528121180872E-01;2.340299205395417E-01;1.527110777428564E-01;
1.015515515515516E+08;-7.298293964337881E-01;-1.130865420975090E-01;2.280104808610232E-01;1.515797225094243E-01;-7.298293964337881E-01;-1.130865420975090E-01;2.280104808610232E-01;1.515797225094243E-01;
1.018018018018018E+08;-7.349702940241976E-01;-1.096625742384502E-01;2.217559670349442E-01;1.507619310181643E-01;-7.349702940241976E-01;-1.096625742384502E-01;2.217559670349442E-01;1.507619310181643E-01;
1.020520520520521E+08;-7.399083922658106E-01;-1.061507215461330E-01;2.160035603528174E-01;1.498467515181973E-01;-7.399083922658106E-01;-1.061507215461330E-01;2.160035603528174E-01;1.498467515181973E-01;
1.023023023023023E+08;-7.447986820789912E-01;-1.028192217860576E-01;2.103089917518634E-01;1.490013503311846E-01;-7.447986820789912E-01;-1.028192217860576E-01;2.103089917518634E-01;1.490013503311846E-01;
1.025525525525526E+08;-7.494913984839764E-01;-9.982155040024565E-02;2.046334839496344E-01;1.482401546323486E-01;-7.494913984839764E-01;-9.982155040024565E-02;2.046334839496344E-01;1.482401546323486E-01;
1.028028028028028E+08;-7.531393890312050E-01;-9.691674564927193E-02;1.992291793698169E-01;1.476284168758255E-01;-7.531393890312050E-01;-9.691674564927193E-02;1.992291793698169E-01;1.476284168758255E-01;
1.030530530530531E+08;-7.576879158485545E-01;-9.343202535716008E-02;1.940335520577805E-01;1.466239558054603E-01;-7.576879158485545E-01;-9.343202535716008E-02;1.940335520577805E-01;1.466239558054603E-01;
1.033033033033033E+08;-7.616445148256399E-01;-9.038986585328125E-02;1.887269263634193E-01;1.467554227547035E-01;-7.616445148256399E-01;-9.038986585328125E-02;1.887269263634193E-01;1.467554227547035E-01;
1.035535535535536E+08;-7.651941510192587E-01;-8.753122372925178E-02;1.838495303580436E-01;1.463425315709440E-01;-7.651941510192587E-01;-8.753122372925178E-02;1.838495303580436E-01;1.463425315709440E-01;
1.038038038038038E+08;-7.682754116331044E-01;-8.479009456544795E-02;1.789789693200685E-01;1.459807105217264E-01;-7.682754116331044E-01;-8.479009456544795E-02;1.789789693200685E-01;1.459807105217264E-01;
1.040540540540541E+08;-7.713194150746239E-01;-8.193223972769743E-02;1.742548865453639E-01;1.456375437925342E-01;-7.713194150746239E-01;-8.193223972769743E-02;1.742548865453639E-01;1.456375437925342E-01;
1.043043043043043E+08;-7.742317538354930E-01;-7.944336558214503E-02;1.696741038645706E-01;1.453318865265538E-01;-7.742317538354930E-01;-7.944336558214503E-02;1.696741038645706E-01;1.453318865265538E-01;
1.045545545545546E+08;-7.767036840040720E-01;-7.706927628566755E-02;1.651936818915687E-01;1.450865931630317E-01;-7.767036840040720E-01;-7.706927628566755E-02;1.651936818915687E-01;1.450865931630317E-01;
1.048048048048048E+08;-7.791624245804424E-01;-7.457628632240838E-02;1.606848758279101E-01;1.449688002294998E-01;-7.791624245804424E-01;-7.457628632240838E-02;1.606848758279101E-01;1.449688002294998E-01;
1.050550550550551E+08;-7.816781649305737E-01;-7.215420906948072E-02;1.562634099901095E-01;1.449738261005384E-01;-7.816781649305737E-01;-7.215420906948072E-02;1.562634099901095E-01;1.449738261005384E-01;
1.053053053053053E+08;-7.839961186842775E-01;-7.003894635163506E-02;1.519603703140529E-01;1.450693067028714E-01;-7.839961186842775E-01;-7.003894635163506E-02;1.519603703140529E-01;1.450693067028714E-01;
1.055555555555556E+08;-7.860145996410199E-01;-6.753392723663955E-02;1.478523954042843E-01;1.454921759809186E-01;-7.860145996410199E-01;-6.753392723663955E-02;1.478523954042843E-01;1.454921759809186E-01;
1.058058058058058E+08;-7.881046165440871E-01;-6.538712723034934E-02;1.431845574575902E-01;1.466108481225769E-01;-7.881046165440871E-01;-6.538712723034934E-02;1.431845574575902E-01;1.466108481225769E-01;
