# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:ZMag1_S12;im:ZMag1_S12;re:SMag1_S11;im:SMag1_S11;re:ZPh1_S12;im:ZPh1_S12;re:SPh1_S11;im:SPh1_S11;
8.428428428428429E+07;3.135028177026477E-01;5.608989004342835E-01;2.869982596421131E-01;3.924013968660121E-01;3.135028177026477E-01;5.608989004342835E-01;2.869982596421131E-01;3.924013968660121E-01;
8.453453453453454E+07;3.282525299506642E-01;5.640241525522236E-01;2.843941831793027E-01;3.657342989694501E-01;3.282525299506642E-01;5.640241525522236E-01;2.843941831793027E-01;3.657342989694501E-01;
8.478478478478479E+07;3.434995914019614E-01;5.662372642643539E-01;2.802440117545985E-01;3.386456190075923E-01;3.434995914019614E-01;5.662372642643539E-01;2.802440117545985E-01;3.386456190075923E-01;
8.503503503503504E+07;3.592207918957569E-01;5.670440251884566E-01;2.745720224435224E-01;3.111641219012983E-01;3.592207918957569E-01;5.670440251884566E-01;2.745720224435224E-01;3.111641219012983E-01;
8.528528528528529E+07;3.752085085836982E-01;5.664350268071040E-01;2.672533644563025E-01;2.834416094034905E-01;3.752085085836982E-01;5.664350268071040E-01;2.672533644563025E-01;2.834416094034905E-01;
8.553553553553554E+07;3.913137785427937E-01;5.645385259735173E-01;2.582026518534455E-01;2.556005465548056E-01;3.913137785427937E-01;5.645385259735173E-01;2.582026518534455E-01;2.556005465548056E-01;
8.578578578578579E+07;4.074149307180752E-01;5.611398892489508E-01;2.474091429680175E-01;2.279837982565363E-01;4.074149307180752E-01;5.611398892489508E-01;2.474091429680175E-01;2.279837982565363E-01;
8.603603603603604E+07;4.234481521647459E-01;5.563276608275973E-01;2.348987550073455E-01;2.005246992198028E-01;4.234481521647459E-01;5.563276608275973E-01;2.348987550073455E-01;2.005246992198028E-01;
8.628628628628629E+07;4.391212305060196E-01;5.500416976969040E-01;2.206922655590583E-01;1.736616411795939E-01;4.391212305060196E-01;5.500416976969040E-01;2.206922655590583E-01;1.736616411795939E-01;
8.653653653653654E+07;4.543435676496710E-01;5.423192815586674E-01;2.049515668518651E-01;1.473031150919765E-01;4.543435676496710E-01;5.423192815586674E-01;2.049515668518651E-01;1.473031150919765E-01;
8.678678678678679E+07;4.688692700740881E-01;5.332582024614706E-01;1.876524099379345E-01;1.217667734901139E-01;4.688692700740881E-01;5.332582024614706E-01;1.876524099379345E-01;1.217667734901139E-01;
8.703703703703704E+07;4.821637967318044E-01;5.231038604551743E-01;1.696439492443854E-01;9.533272634435125E-02;4.821637967318044E-01;5.231038604551743E-01;1.696439492443854E-01;9.533272634435125E-02;
8.728728728728729E+07;4.946507203263275E-01;5.118972172864955E-01;1.490325222672761E-01;7.321033878898534E-02;4.946507203263275E-01;5.118972172864955E-01;1.490325222672761E-01;7.321033878898534E-02;
8.753753753753754E+07;5.077601423676690E-01;4.985357702611514E-01;1.276158588693588E-01;5.146082699948780E-02;5.077601423676690E-01;4.985357702611514E-01;1.276158588693588E-01;5.146082699948780E-02;
8.778778778778780E+07;5.186460376346250E-01;4.845935589769896E-01;1.054997867173610E-01;3.069407663250167E-02;5.186460376346250E-01;4.845935589769896E-01;1.054997867173610E-01;3.069407663250167E-02;
8.803803803803805E+07;5.284165569700410E-01;4.697343693866187E-01;8.260661000275873E-02;1.119829152179294E-02;5.284165569700410E-01;4.697343693866187E-01;8.260661000275873E-02;1.119829152179294E-02;
8.828828828828830E+07;5.364276263382054E-01;4.540481542714930E-01;5.927646826243264E-02;-6.854748758072413E-03;5.364276263382054E-01;4.540481542714930E-01;5.927646826243264E-02;-6.854748758072413E-03;
8.853853853853855E+07;5.434674287664224E-01;4.375574919540662E-01;3.565174530329723E-02;-2.369542767094010E-02;5.434674287664224E-01;4.375574919540662E-01;3.565174530329723E-02;-2.369542767094010E-02;
8.878878878878880E+07;5.486782677960949E-01;4.207882823845947E-01;1.167059138299004E-02;-3.931437070382711E-02;5.486782677960949E-01;4.207882823845947E-01;1.167059138299004E-02;-3.931437070382711E-02;
8.903903903903905E+07;5.523325157596731E-01;4.037703236136074E-01;-1.234445461155845E-02;-5.377424315569204E-02;5.523325157596731E-01;4.037703236136074E-01;-1.234445461155845E-02;-5.377424315569204E-02;
8.928928928928930E+07;5.544225402615446E-01;3.866723225332980E-01;-3.639933830422862E-02;-6.733075728468325E-02;5.544225402615446E-01;3.866723225332980E-01;-3.639933830422862E-02;-6.733075728468325E-02;
8.953953953953955E+07;5.550105643856377E-01;3.698310352764380E-01;-6.048611222679754E-02;-7.991971403441243E-02;5.550105643856377E-01;3.698310352764380E-01;-6.048611222679754E-02;-7.991971403441243E-02;
8.978978978978980E+07;5.542737205237402E-01;3.533823103710531E-01;-8.470951056054071E-02;-9.165432972040871E-02;5.542737205237402E-01;3.533823103710531E-01;-8.470951056054071E-02;-9.165432972040871E-02;
9.004004004004005E+07;5.522757697577525E-01;3.371990790280428E-01;-1.087866157620609E-01;-1.025738333829157E-01;5.522757697577525E-01;3.371990790280428E-01;-1.087866157620609E-01;-1.025738333829157E-01;
9.029029029029030E+07;5.491263093929732E-01;3.219261201947019E-01;-1.331758515448684E-01;-1.123741017209113E-01;5.491263093929732E-01;3.219261201947019E-01;-1.331758515448684E-01;-1.123741017209113E-01;
9.054054054054055E+07;5.450551628499921E-01;3.072147149794506E-01;-1.575827574058762E-01;-1.217756804724801E-01;5.450551628499921E-01;3.072147149794506E-01;-1.575827574058762E-01;-1.217756804724801E-01;
9.079079079079080E+07;5.399507237008929E-01;2.932591850109982E-01;-1.819706558949201E-01;-1.302088164725184E-01;5.399507237008929E-01;2.932591850109982E-01;-1.819706558949201E-01;-1.302088164725184E-01;
9.104104104104105E+07;5.343560794657034E-01;2.825346690345198E-01;-2.090870561880938E-01;-1.385280363341320E-01;5.343560794657034E-01;2.825346690345198E-01;-2.090870561880938E-01;-1.385280363341320E-01;
9.129129129129130E+07;5.277449893336278E-01;2.675294451926425E-01;-2.321249548938309E-01;-1.436172034687370E-01;5.277449893336278E-01;2.675294451926425E-01;-2.321249548938309E-01;-1.436172034687370E-01;
9.154154154154155E+07;5.205304680463283E-01;2.556035922343958E-01;-2.562734005956481E-01;-1.504783616149252E-01;5.205304680463283E-01;2.556035922343958E-01;-2.562734005956481E-01;-1.504783616149252E-01;
9.179179179179180E+07;5.123919714701098E-01;2.448401087461119E-01;-2.814231592724461E-01;-1.556509109177624E-01;5.123919714701098E-01;2.448401087461119E-01;-2.814231592724461E-01;-1.556509109177624E-01;
9.204204204204205E+07;5.040894745685436E-01;2.353978907005822E-01;-3.071506648335139E-01;-1.592968832050532E-01;5.040894745685436E-01;2.353978907005822E-01;-3.071506648335139E-01;-1.592968832050532E-01;
9.229229229229230E+07;4.961905657777262E-01;2.267218016563647E-01;-3.329496269526929E-01;-1.607466073591734E-01;4.961905657777262E-01;2.267218016563647E-01;-3.329496269526929E-01;-1.607466073591734E-01;
9.254254254254255E+07;4.885207772383335E-01;2.190324979180067E-01;-3.578341638453927E-01;-1.608719375216811E-01;4.885207772383335E-01;2.190324979180067E-01;-3.578341638453927E-01;-1.608719375216811E-01;
9.279279279279280E+07;4.810742109371234E-01;2.115210977028099E-01;-3.814386542727840E-01;-1.581654506855725E-01;4.810742109371234E-01;2.115210977028099E-01;-3.814386542727840E-01;-1.581654506855725E-01;
9.304304304304305E+07;4.739920656462971E-01;2.042242441291812E-01;-3.999520876149386E-01;-1.550595635165649E-01;4.739920656462971E-01;2.042242441291812E-01;-3.999520876149386E-01;-1.550595635165649E-01;
9.329329329329330E+07;4.667246978425799E-01;1.976738161041769E-01;-4.219840610661265E-01;-1.519835194339089E-01;4.667246978425799E-01;1.976738161041769E-01;-4.219840610661265E-01;-1.519835194339089E-01;
9.354354354354355E+07;4.596301212869601E-01;1.903356739334936E-01;-4.417055687553318E-01;-1.496699954525992E-01;4.596301212869601E-01;1.903356739334936E-01;-4.417055687553318E-01;-1.496699954525992E-01;
9.379379379379380E+07;4.519048327042030E-01;1.804757614338942E-01;-4.611908011199197E-01;-1.455466015212721E-01;4.519048327042030E-01;1.804757614338942E-01;-4.611908011199197E-01;-1.455466015212721E-01;
9.404404404404405E+07;4.437074712598597E-01;1.743865988160045E-01;-4.796689643790114E-01;-1.410905366449113E-01;4.437074712598597E-01;1.743865988160045E-01;-4.796689643790114E-01;-1.410905366449113E-01;
9.429429429429430E+07;4.357557927202125E-01;1.688050957481771E-01;-4.971087613400005E-01;-1.360157620374105E-01;4.357557927202125E-01;1.688050957481771E-01;-4.971087613400005E-01;-1.360157620374105E-01;
9.454454454454455E+07;4.279439791747168E-01;1.634236732422948E-01;-5.134279523475089E-01;-1.301578957878401E-01;4.279439791747168E-01;1.634236732422948E-01;-5.134279523475089E-01;-1.301578957878401E-01;
9.479479479479480E+07;4.214185814965212E-01;1.588816883581153E-01;-5.285001175122136E-01;-1.240421701039336E-01;4.214185814965212E-01;1.588816883581153E-01;-5.285001175122136E-01;-1.240421701039336E-01;
9.504504504504505E+07;4.121111005450148E-01;1.526836720507966E-01;-5.422305341902030E-01;-1.199048244367945E-01;4.121111005450148E-01;1.526836720507966E-01;-5.422305341902030E-01;-1.199048244367945E-01;
9.529529529529530E+07;4.043248836109688E-01;1.478146219107004E-01;-5.547845390584767E-01;-1.151141230258827E-01;4.043248836109688E-01;1.478146219107004E-01;-5.547845390584767E-01;-1.151141230258827E-01;
9.554554554554555E+07;3.960504169436658E-01;1.428962949128817E-01;-5.670183588792910E-01;-1.105782328547284E-01;3.960504169436658E-01;1.428962949128817E-01;-5.670183588792910E-01;-1.105782328547284E-01;
9.579579579579580E+07;3.874783499374085E-01;1.382722806536890E-01;-5.786434313656883E-01;-1.063803969015455E-01;3.874783499374085E-01;1.382722806536890E-01;-5.786434313656883E-01;-1.063803969015455E-01;
9.604604604604605E+07;3.790591625433070E-01;1.330277029264725E-01;-5.899620138962460E-01;-1.024744398690463E-01;3.790591625433070E-01;1.330277029264725E-01;-5.899620138962460E-01;-1.024744398690463E-01;
9.629629629629630E+07;3.700478498652858E-01;1.303078843165331E-01;-6.009591182028736E-01;-9.896410870946991E-02;3.700478498652858E-01;1.303078843165331E-01;-6.009591182028736E-01;-9.896410870946991E-02;
9.654654654654655E+07;3.611802675576078E-01;1.270063738215329E-01;-6.116543988216175E-01;-9.542757052438121E-02;3.611802675576078E-01;1.270063738215329E-01;-6.116543988216175E-01;-9.542757052438121E-02;
9.679679679679680E+07;3.522593910758314E-01;1.241348631956558E-01;-6.223988726471141E-01;-9.246719295987468E-02;3.522593910758314E-01;1.241348631956558E-01;-6.223988726471141E-01;-9.246719295987468E-02;
9.704704704704705E+07;3.436460460759583E-01;1.216490285406839E-01;-6.341045162464479E-01;-9.042944692822362E-02;3.436460460759583E-01;1.216490285406839E-01;-6.341045162464479E-01;-9.042944692822362E-02;
9.729729729729730E+07;3.351034078816051E-01;1.195492197878796E-01;-6.447880880293689E-01;-8.834280428095624E-02;3.351034078816051E-01;1.195492197878796E-01;-6.447880880293689E-01;-8.834280428095624E-02;
9.754754754754755E+07;3.268188470456048E-01;1.177588074432015E-01;-6.546219555488736E-01;-8.387025269514078E-02;3.268188470456048E-01;1.177588074432015E-01;-6.546219555488736E-01;-8.387025269514078E-02;
9.779779779779780E+07;3.185954333677601E-01;1.163246216767156E-01;-6.637656360588674E-01;-7.943853770460048E-02;3.185954333677601E-01;1.163246216767156E-01;-6.637656360588674E-01;-7.943853770460048E-02;
9.804804804804805E+07;3.104181705607095E-01;1.151678468990236E-01;-6.724183773206408E-01;-7.505520538024509E-02;3.104181705607095E-01;1.151678468990236E-01;-6.724183773206408E-01;-7.505520538024509E-02;
9.829829829829830E+07;3.025433052938934E-01;1.145328857472199E-01;-6.806271148738341E-01;-7.080944397909816E-02;3.025433052938934E-01;1.145328857472199E-01;-6.806271148738341E-01;-7.080944397909816E-02;
9.854854854854855E+07;2.945176235209871E-01;1.144191823808879E-01;-6.857791132986552E-01;-6.519638392101011E-02;2.945176235209871E-01;1.144191823808879E-01;-6.857791132986552E-01;-6.519638392101011E-02;
9.879879879879880E+07;2.861136538335172E-01;1.138121949109670E-01;-6.955259365995194E-01;-6.271413384877766E-02;2.861136538335172E-01;1.138121949109670E-01;-6.955259365995194E-01;-6.271413384877766E-02;
9.904904904904905E+07;2.793366224574827E-01;1.130962874815638E-01;-7.024593639065770E-01;-5.897046410938335E-02;2.793366224574827E-01;1.130962874815638E-01;-7.024593639065770E-01;-5.897046410938335E-02;
9.929929929929930E+07;2.724762037654471E-01;1.124211058302349E-01;-7.089854637379291E-01;-5.543125193770621E-02;2.724762037654471E-01;1.124211058302349E-01;-7.089854637379291E-01;-5.543125193770621E-02;
9.954954954954955E+07;2.655849132195788E-01;1.118965971315778E-01;-7.156011191267415E-01;-5.214278236994501E-02;2.655849132195788E-01;1.118965971315778E-01;-7.156011191267415E-01;-5.214278236994501E-02;
9.979979979979980E+07;2.586969654056289E-01;1.115868144480647E-01;-7.218709123829917E-01;-4.894653993231823E-02;2.586969654056289E-01;1.115868144480647E-01;-7.218709123829917E-01;-4.894653993231823E-02;
1.000500500500501E+08;2.518254061711711E-01;1.116521192252063E-01;-7.280851204464729E-01;-4.567560380037074E-02;2.518254061711711E-01;1.116521192252063E-01;-7.280851204464729E-01;-4.567560380037074E-02;
1.003003003003003E+08;2.451968314512236E-01;1.119370730166760E-01;-7.340320588488828E-01;-4.240886406767359E-02;2.451968314512236E-01;1.119370730166760E-01;-7.340320588488828E-01;-4.240886406767359E-02;
1.005505505505506E+08;2.388153294961455E-01;1.124836891588284E-01;-7.398734920481599E-01;-3.924159852342631E-02;2.388153294961455E-01;1.124836891588284E-01;-7.398734920481599E-01;-3.924159852342631E-02;
1.008008008008008E+08;2.327662572248516E-01;1.131611800340814E-01;-7.451472204496037E-01;-3.587881339821682E-02;2.327662572248516E-01;1.131611800340814E-01;-7.451472204496037E-01;-3.587881339821682E-02;
1.010510510510511E+08;2.269475618204489E-01;1.139205080877579E-01;-7.509292991943656E-01;-3.251426336675732E-02;2.269475618204489E-01;1.139205080877579E-01;-7.509292991943656E-01;-3.251426336675732E-02;
1.013013013013013E+08;2.214363610344148E-01;1.145988148858021E-01;-7.549717120008341E-01;-2.951904896692923E-02;2.214363610344148E-01;1.145988148858021E-01;-7.549717120008341E-01;-2.951904896692923E-02;
1.015515515515516E+08;2.160235081126850E-01;1.153147438218300E-01;-7.594697167484392E-01;-2.642367182220478E-02;2.160235081126850E-01;1.153147438218300E-01;-7.594697167484392E-01;-2.642367182220478E-02;
1.018018018018018E+08;2.107406002864368E-01;1.160472882741288E-01;-7.636589146364848E-01;-2.356852784180073E-02;2.107406002864368E-01;1.160472882741288E-01;-7.636589146364848E-01;-2.356852784180073E-02;
1.020520520520521E+08;2.055665663395311E-01;1.168553915301870E-01;-7.675407424556000E-01;-2.067501297162810E-02;2.055665663395311E-01;1.168553915301870E-01;-7.675407424556000E-01;-2.067501297162810E-02;
1.023023023023023E+08;2.006720857000708E-01;1.173515262312866E-01;-7.701404146553837E-01;-1.847878082062857E-02;2.006720857000708E-01;1.173515262312866E-01;-7.701404146553837E-01;-1.847878082062857E-02;
1.025525525525526E+08;1.955674497869747E-01;1.188134331214280E-01;-7.748940377407906E-01;-1.513885930627409E-02;1.955674497869747E-01;1.188134331214280E-01;-7.748940377407906E-01;-1.513885930627409E-02;
1.028028028028028E+08;1.908794545072917E-01;1.198818526289605E-01;-7.783567839053950E-01;-1.202487203086954E-02;1.908794545072917E-01;1.198818526289605E-01;-7.783567839053950E-01;-1.202487203086954E-02;
1.030530530530531E+08;1.863689106698828E-01;1.212772893520993E-01;-7.815341005019129E-01;-8.789770020369342E-03;1.863689106698828E-01;1.212772893520993E-01;-7.815341005019129E-01;-8.789770020369342E-03;
1.033033033033033E+08;1.822880935566025E-01;1.228211227105662E-01;-7.844636342773266E-01;-5.510530444786194E-03;1.822880935566025E-01;1.228211227105662E-01;-7.844636342773266E-01;-5.510530444786194E-03;
1.035535535535536E+08;1.785028123338981E-01;1.242852801799800E-01;-7.868109639862154E-01;-2.109479715308432E-03;1.785028123338981E-01;1.242852801799800E-01;-7.868109639862154E-01;-2.109479715308432E-03;
1.038038038038038E+08;1.751981375854805E-01;1.257463593563417E-01;-7.887686805641282E-01;1.103099026838370E-03;1.751981375854805E-01;1.257463593563417E-01;-7.887686805641282E-01;1.103099026838370E-03;
1.040540540540541E+08;1.720413140145018E-01;1.270080896680390E-01;-7.904180430206101E-01;4.228825253123260E-03;1.720413140145018E-01;1.270080896680390E-01;-7.904180430206101E-01;4.228825253123260E-03;
1.043043043043043E+08;1.690701300795321E-01;1.281427010230949E-01;-7.917434847965873E-01;7.146539556233898E-03;1.690701300795321E-01;1.281427010230949E-01;-7.917434847965873E-01;7.146539556233898E-03;
1.045545545545546E+08;1.662669222345643E-01;1.291605684352865E-01;-7.928224371633031E-01;9.937539913547015E-03;1.662669222345643E-01;1.291605684352865E-01;-7.928224371633031E-01;9.937539913547015E-03;
1.048048048048048E+08;1.635714641433775E-01;1.300565423243542E-01;-7.936556119507042E-01;1.260863937568873E-02;1.635714641433775E-01;1.300565423243542E-01;-7.936556119507042E-01;1.260863937568873E-02;
1.050550550550551E+08;1.609160666700944E-01;1.309042190728357E-01;-7.943143781631586E-01;1.509470225403696E-02;1.609160666700944E-01;1.309042190728357E-01;-7.943143781631586E-01;1.509470225403696E-02;
1.053053053053053E+08;1.583603958028477E-01;1.317994148768555E-01;-7.947776339670393E-01;1.751749994091645E-02;1.583603958028477E-01;1.317994148768555E-01;-7.947776339670393E-01;1.751749994091645E-02;
1.055555555555556E+08;1.558961084943505E-01;1.327237122590509E-01;-7.951911489762757E-01;1.984319200463291E-02;1.558961084943505E-01;1.327237122590509E-01;-7.951911489762757E-01;1.984319200463291E-02;
