# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:ZMag1_S12;im:ZMag1_S12;re:SMag1_S11;im:SMag1_S11;re:ZPh1_S12;im:ZPh1_S12;re:SPh1_S11;im:SPh1_S11;
8.403403403403404E+07;3.868796924950746E-01;5.258735697515968E-01;2.752605718393661E-01;3.029141660801677E-01;3.868796924950746E-01;5.258735697515968E-01;2.752605718393661E-01;3.029141660801677E-01;
8.428428428428429E+07;4.032617683949251E-01;5.250630405022069E-01;2.644264696090299E-01;2.738865058446159E-01;4.032617683949251E-01;5.250630405022069E-01;2.644264696090299E-01;2.738865058446159E-01;
8.453453453453454E+07;4.197840971194003E-01;5.225892997564658E-01;2.516811317674085E-01;2.451520861515664E-01;4.197840971194003E-01;5.225892997564658E-01;2.516811317674085E-01;2.451520861515664E-01;
8.478478478478479E+07;4.363808896859150E-01;5.183365236166522E-01;2.369251949426033E-01;2.171973885962807E-01;4.363808896859150E-01;5.183365236166522E-01;2.369251949426033E-01;2.171973885962807E-01;
8.503503503503504E+07;4.528410517769320E-01;5.123940389387575E-01;2.203861683106909E-01;1.900850843786665E-01;4.528410517769320E-01;5.123940389387575E-01;2.203861683106909E-01;1.900850843786665E-01;
8.528528528528529E+07;4.687732118410415E-01;5.045699329026032E-01;2.022160518603666E-01;1.641965201402336E-01;4.687732118410415E-01;5.045699329026032E-01;2.022160518603666E-01;1.641965201402336E-01;
8.553553553553554E+07;4.838093880292695E-01;4.954293679824798E-01;1.825934613773106E-01;1.394062123420907E-01;4.838093880292695E-01;4.954293679824798E-01;1.825934613773106E-01;1.394062123420907E-01;
8.578578578578579E+07;4.979770608569193E-01;4.846431650631889E-01;1.618982876354872E-01;1.160575051385113E-01;4.979770608569193E-01;4.846431650631889E-01;1.618982876354872E-01;1.160575051385113E-01;
8.603603603603604E+07;5.104303178133294E-01;4.735435821216969E-01;1.399098656841800E-01;9.349932435280811E-02;5.104303178133294E-01;4.735435821216969E-01;1.399098656841800E-01;9.349932435280811E-02;
8.628628628628629E+07;5.225908141767732E-01;4.599486489388809E-01;1.176274277791279E-01;7.306506518692212E-02;5.225908141767732E-01;4.599486489388809E-01;1.176274277791279E-01;7.306506518692212E-02;
8.653653653653654E+07;5.328272278825551E-01;4.462460945575644E-01;9.453120026810538E-02;5.335841961190452E-02;5.328272278825551E-01;4.462460945575644E-01;9.453120026810538E-02;5.335841961190452E-02;
8.678678678678679E+07;5.419802681222664E-01;4.321687317109891E-01;7.062523883425249E-02;3.454519451353320E-02;5.419802681222664E-01;4.321687317109891E-01;7.062523883425249E-02;3.454519451353320E-02;
8.703703703703704E+07;5.506163386489182E-01;4.180225900921714E-01;4.474532314937410E-02;1.655866652749221E-02;5.506163386489182E-01;4.180225900921714E-01;4.474532314937410E-02;1.655866652749221E-02;
8.728728728728729E+07;5.563407169929334E-01;4.028585433670274E-01;1.819215869119978E-02;-3.173401854571346E-03;5.563407169929334E-01;4.028585433670274E-01;1.819215869119978E-02;-3.173401854571346E-03;
8.753753753753754E+07;5.615732765192802E-01;3.877848464188838E-01;-8.433098921302732E-03;-1.796192274802322E-02;5.615732765192802E-01;3.877848464188838E-01;-8.433098921302732E-03;-1.796192274802322E-02;
8.778778778778780E+07;5.654652953249377E-01;3.727623954414809E-01;-3.548507159364123E-02;-3.113672886512680E-02;5.654652953249377E-01;3.727623954414809E-01;-3.548507159364123E-02;-3.113672886512680E-02;
8.803803803803805E+07;5.687061977297944E-01;3.588012087841588E-01;-6.277358800472781E-02;-4.287397591969633E-02;5.687061977297944E-01;3.588012087841588E-01;-6.277358800472781E-02;-4.287397591969633E-02;
8.828828828828830E+07;5.699944876550038E-01;3.473971402065768E-01;-9.009388665969004E-02;-5.288883581339029E-02;5.699944876550038E-01;3.473971402065768E-01;-9.009388665969004E-02;-5.288883581339029E-02;
8.853853853853855E+07;5.714567708344589E-01;3.330168051405511E-01;-1.171028780452992E-01;-6.152789885040336E-02;5.714567708344589E-01;3.330168051405511E-01;-1.171028780452992E-01;-6.152789885040336E-02;
8.878878878878880E+07;5.721476255765854E-01;3.188575072781172E-01;-1.437615822000543E-01;-6.884265521063555E-02;5.721476255765854E-01;3.188575072781172E-01;-1.437615822000543E-01;-6.884265521063555E-02;
8.903903903903905E+07;5.720753451090352E-01;3.048109404192352E-01;-1.701383429359351E-01;-7.501325202704368E-02;5.720753451090352E-01;3.048109404192352E-01;-1.701383429359351E-01;-7.501325202704368E-02;
8.928928928928930E+07;5.712348218047195E-01;2.909320262360489E-01;-1.961281954713375E-01;-8.011714689502968E-02;5.712348218047195E-01;2.909320262360489E-01;-1.961281954713375E-01;-8.011714689502968E-02;
8.953953953953955E+07;5.698166212175745E-01;2.772361868829520E-01;-2.217314776828380E-01;-8.417282204635362E-02;5.698166212175745E-01;2.772361868829520E-01;-2.217314776828380E-01;-8.417282204635362E-02;
8.978978978978980E+07;5.676696490716836E-01;2.642151436616189E-01;-2.484914319982984E-01;-8.661346422635251E-02;5.676696490716836E-01;2.642151436616189E-01;-2.484914319982984E-01;-8.661346422635251E-02;
9.004004004004005E+07;5.644558260958463E-01;2.502074884690898E-01;-2.714542404561799E-01;-8.939181751870684E-02;5.644558260958463E-01;2.502074884690898E-01;-2.714542404561799E-01;-8.939181751870684E-02;
9.029029029029030E+07;5.606193576091807E-01;2.372714812166181E-01;-2.958091124338450E-01;-9.052346057560824E-02;5.606193576091807E-01;2.372714812166181E-01;-2.958091124338450E-01;-9.052346057560824E-02;
9.054054054054055E+07;5.558734995201853E-01;2.248200760388016E-01;-3.196783842740804E-01;-9.081562037377808E-02;5.558734995201853E-01;2.248200760388016E-01;-3.196783842740804E-01;-9.081562037377808E-02;
9.079079079079080E+07;5.505538700956725E-01;2.129059775147352E-01;-3.429601409704604E-01;-9.013321838879206E-02;5.505538700956725E-01;2.129059775147352E-01;-3.429601409704604E-01;-9.013321838879206E-02;
9.104104104104105E+07;5.446321938125618E-01;2.016384635256894E-01;-3.655106367155327E-01;-8.855465999076106E-02;5.446321938125618E-01;2.016384635256894E-01;-3.655106367155327E-01;-8.855465999076106E-02;
9.129129129129130E+07;5.381810655129254E-01;1.908196992178114E-01;-3.873706825757713E-01;-8.625449025755318E-02;5.381810655129254E-01;1.908196992178114E-01;-3.873706825757713E-01;-8.625449025755318E-02;
9.154154154154155E+07;5.312725860023818E-01;1.805068410977844E-01;-4.083206753019845E-01;-8.337194352020516E-02;5.312725860023818E-01;1.805068410977844E-01;-4.083206753019845E-01;-8.337194352020516E-02;
9.179179179179180E+07;5.237766164351887E-01;1.711357118137059E-01;-4.289731147296781E-01;-8.013434181489364E-02;5.237766164351887E-01;1.711357118137059E-01;-4.289731147296781E-01;-8.013434181489364E-02;
9.204204204204205E+07;5.162108956852028E-01;1.625861473186644E-01;-4.491178163553475E-01;-7.591191170135921E-02;5.162108956852028E-01;1.625861473186644E-01;-4.491178163553475E-01;-7.591191170135921E-02;
9.229229229229230E+07;5.086012614171452E-01;1.545155227315566E-01;-4.682655287797366E-01;-7.234804951532736E-02;5.086012614171452E-01;1.545155227315566E-01;-4.682655287797366E-01;-7.234804951532736E-02;
9.254254254254255E+07;5.011963817584010E-01;1.471431132973055E-01;-4.878220010543273E-01;-6.760930112457525E-02;5.011963817584010E-01;1.471431132973055E-01;-4.878220010543273E-01;-6.760930112457525E-02;
9.279279279279280E+07;4.936236034843285E-01;1.399521647400858E-01;-5.054047205538740E-01;-6.125737779240711E-02;4.936236034843285E-01;1.399521647400858E-01;-5.054047205538740E-01;-6.125737779240711E-02;
9.304304304304305E+07;4.861841487686874E-01;1.332805811516008E-01;-5.218328221692710E-01;-5.328627929290473E-02;4.861841487686874E-01;1.332805811516008E-01;-5.218328221692710E-01;-5.328627929290473E-02;
9.329329329329330E+07;4.778370686018171E-01;1.268479425315464E-01;-5.379156153054057E-01;-4.764620069339527E-02;4.778370686018171E-01;1.268479425315464E-01;-5.379156153054057E-01;-4.764620069339527E-02;
9.354354354354355E+07;4.681382806654347E-01;1.222194036761375E-01;-5.516798086118941E-01;-3.911540303247951E-02;4.681382806654347E-01;1.222194036761375E-01;-5.516798086118941E-01;-3.911540303247951E-02;
9.379379379379380E+07;4.591531080106185E-01;1.165285192987549E-01;-5.642455636207184E-01;-3.314534450800932E-02;4.591531080106185E-01;1.165285192987549E-01;-5.642455636207184E-01;-3.314534450800932E-02;
9.404404404404405E+07;4.513341452316653E-01;1.119058342567859E-01;-5.757291266120427E-01;-2.554056787422768E-02;4.513341452316653E-01;1.119058342567859E-01;-5.757291266120427E-01;-2.554056787422768E-02;
9.429429429429430E+07;4.436701143216495E-01;1.076210216421560E-01;-5.878354711117348E-01;-1.870764610296731E-02;4.436701143216495E-01;1.076210216421560E-01;-5.878354711117348E-01;-1.870764610296731E-02;
9.454454454454455E+07;4.363258639040571E-01;1.036490219126063E-01;-5.981355102723390E-01;-1.150510882261687E-02;4.363258639040571E-01;1.036490219126063E-01;-5.981355102723390E-01;-1.150510882261687E-02;
9.479479479479480E+07;4.293196499818546E-01;9.985115221932038E-02;-6.077341020765044E-01;-4.424492842138693E-03;4.293196499818546E-01;9.985115221932038E-02;-6.077341020765044E-01;-4.424492842138693E-03;
9.504504504504505E+07;4.228858771797102E-01;9.599501821406833E-02;-6.160610502576940E-01;1.913096855801988E-03;4.228858771797102E-01;9.599501821406833E-02;-6.160610502576940E-01;1.913096855801988E-03;
9.529529529529530E+07;4.158959427595121E-01;9.227725628152361E-02;-6.239994006388954E-01;8.600358583741908E-03;4.158959427595121E-01;9.227725628152361E-02;-6.239994006388954E-01;8.600358583741908E-03;
9.554554554554555E+07;4.092632525484143E-01;8.839929394088436E-02;-6.311219305056526E-01;1.442443209882744E-02;4.092632525484143E-01;8.839929394088436E-02;-6.311219305056526E-01;1.442443209882744E-02;
9.579579579579580E+07;4.024643476570370E-01;8.452875338103737E-02;-6.376970774983627E-01;1.982722673827709E-02;4.024643476570370E-01;8.452875338103737E-02;-6.376970774983627E-01;1.982722673827709E-02;
9.604604604604605E+07;3.955468759540614E-01;8.077878544102750E-02;-6.439697196139703E-01;2.464339783718103E-02;3.955468759540614E-01;8.077878544102750E-02;-6.439697196139703E-01;2.464339783718103E-02;
9.629629629629630E+07;3.884773592843910E-01;7.721435966446757E-02;-6.497609931323408E-01;2.913720930321489E-02;3.884773592843910E-01;7.721435966446757E-02;-6.497609931323408E-01;2.913720930321489E-02;
9.654654654654655E+07;3.812999401136957E-01;7.387663403008697E-02;-6.553883985092038E-01;3.318224720540779E-02;3.812999401136957E-01;7.387663403008697E-02;-6.553883985092038E-01;3.318224720540779E-02;
9.679679679679680E+07;3.740349975156318E-01;7.076307173424078E-02;-6.607360510149407E-01;3.694299502643830E-02;3.740349975156318E-01;7.076307173424078E-02;-6.607360510149407E-01;3.694299502643830E-02;
9.704704704704705E+07;3.666806984517774E-01;6.800125522865690E-02;-6.659999604556199E-01;4.039468671657750E-02;3.666806984517774E-01;6.800125522865690E-02;-6.659999604556199E-01;4.039468671657750E-02;
9.729729729729730E+07;3.593372119262138E-01;6.556452754719404E-02;-6.707100799049461E-01;4.411465985588569E-02;3.593372119262138E-01;6.556452754719404E-02;-6.707100799049461E-01;4.411465985588569E-02;
9.754754754754755E+07;3.526927325872309E-01;6.334615630287657E-02;-6.758590669373796E-01;4.703062832060925E-02;3.526927325872309E-01;6.334615630287657E-02;-6.758590669373796E-01;4.703062832060925E-02;
9.779779779779780E+07;3.450114645417485E-01;6.174772644522470E-02;-6.807603686402526E-01;5.006343305111370E-02;3.450114645417485E-01;6.174772644522470E-02;-6.807603686402526E-01;5.006343305111370E-02;
9.804804804804805E+07;3.382489909538495E-01;6.027526498864980E-02;-6.851115253286926E-01;5.322498035085067E-02;3.382489909538495E-01;6.027526498864980E-02;-6.851115253286926E-01;5.322498035085067E-02;
9.829829829829830E+07;3.317688776483880E-01;5.885544979473044E-02;-6.890287561760371E-01;5.613619264256309E-02;3.317688776483880E-01;5.885544979473044E-02;-6.890287561760371E-01;5.613619264256309E-02;
9.854854854854855E+07;3.252465278603321E-01;5.739736078704327E-02;-6.924042849803006E-01;5.869773510947953E-02;3.252465278603321E-01;5.739736078704327E-02;-6.924042849803006E-01;5.869773510947953E-02;
9.879879879879880E+07;3.189049513964781E-01;5.518519694340094E-02;-6.959973840729763E-01;6.112962225078111E-02;3.189049513964781E-01;5.518519694340094E-02;-6.959973840729763E-01;6.112962225078111E-02;
9.904904904904905E+07;3.129480712224991E-01;5.462234309415884E-02;-6.991360488711748E-01;6.309167642701757E-02;3.129480712224991E-01;5.462234309415884E-02;-6.991360488711748E-01;6.309167642701757E-02;
9.929929929929930E+07;3.067007839863332E-01;5.336516807069266E-02;-7.022165012954823E-01;6.491468794186676E-02;3.067007839863332E-01;5.336516807069266E-02;-7.022165012954823E-01;6.491468794186676E-02;
9.954954954954955E+07;3.005498215681757E-01;5.225934146936558E-02;-7.051753443592746E-01;6.650139525499157E-02;3.005498215681757E-01;5.225934146936558E-02;-7.051753443592746E-01;6.650139525499157E-02;
9.979979979979980E+07;2.944931731489304E-01;5.127922894562521E-02;-7.081359520779278E-01;6.793829308107897E-02;2.944931731489304E-01;5.127922894562521E-02;-7.081359520779278E-01;6.793829308107897E-02;
1.000500500500501E+08;2.884750102142323E-01;5.041833772259298E-02;-7.109834075198836E-01;6.926190260738926E-02;2.884750102142323E-01;5.041833772259298E-02;-7.109834075198836E-01;6.926190260738926E-02;
1.003003003003003E+08;2.826176749602848E-01;4.969555650943777E-02;-7.137080420821756E-01;7.042442107828448E-02;2.826176749602848E-01;4.969555650943777E-02;-7.137080420821756E-01;7.042442107828448E-02;
1.005505505505506E+08;2.768602850703040E-01;4.902631096959520E-02;-7.164018743488051E-01;7.134521486969492E-02;2.768602850703040E-01;4.902631096959520E-02;-7.164018743488051E-01;7.134521486969492E-02;
1.008008008008008E+08;2.712468112384706E-01;4.844199312781547E-02;-7.188426020184863E-01;7.224424664285370E-02;2.712468112384706E-01;4.844199312781547E-02;-7.188426020184863E-01;7.224424664285370E-02;
1.010510510510511E+08;2.657263888558921E-01;4.785494722852891E-02;-7.205848895977505E-01;7.236993368278359E-02;2.657263888558921E-01;4.785494722852891E-02;-7.205848895977505E-01;7.236993368278359E-02;
1.013013013013013E+08;2.602901181541080E-01;4.697227551806188E-02;-7.234276211238708E-01;7.344738493331084E-02;2.602901181541080E-01;4.697227551806188E-02;-7.234276211238708E-01;7.344738493331084E-02;
1.015515515515516E+08;2.543394515964944E-01;4.686423501098364E-02;-7.259050421537202E-01;7.382862053315380E-02;2.543394515964944E-01;4.686423501098364E-02;-7.259050421537202E-01;7.382862053315380E-02;
1.018018018018018E+08;2.486961715645655E-01;4.665696747757841E-02;-7.284717188533131E-01;7.418868176747913E-02;2.486961715645655E-01;4.665696747757841E-02;-7.284717188533131E-01;7.418868176747913E-02;
1.020520520520521E+08;2.430928051084459E-01;4.663367654788704E-02;-7.307918362088910E-01;7.458899168710825E-02;2.430928051084459E-01;4.663367654788704E-02;-7.307918362088910E-01;7.458899168710825E-02;
1.023023023023023E+08;2.374830743668392E-01;4.674355709388411E-02;-7.331517747973136E-01;7.497543382757779E-02;2.374830743668392E-01;4.674355709388411E-02;-7.331517747973136E-01;7.497543382757779E-02;
1.025525525525526E+08;2.319342501303724E-01;4.721671306201541E-02;-7.355412888754754E-01;7.533352917364056E-02;2.319342501303724E-01;4.721671306201541E-02;-7.355412888754754E-01;7.533352917364056E-02;
1.028028028028028E+08;2.264757334192848E-01;4.799291820173425E-02;-7.379927347503215E-01;7.586903499432478E-02;2.264757334192848E-01;4.799291820173425E-02;-7.379927347503215E-01;7.586903499432478E-02;
1.030530530530531E+08;2.211459553625490E-01;4.918156783081366E-02;-7.403311436581720E-01;7.667886159242572E-02;2.211459553625490E-01;4.918156783081366E-02;-7.403311436581720E-01;7.667886159242572E-02;
1.033033033033033E+08;2.163229472551421E-01;5.067910722791633E-02;-7.424372262794195E-01;7.779523482966798E-02;2.163229472551421E-01;5.067910722791633E-02;-7.424372262794195E-01;7.779523482966798E-02;
1.035535535535536E+08;2.120001249395305E-01;5.236527615180654E-02;-7.442238962390200E-01;7.901059602403471E-02;2.120001249395305E-01;5.236527615180654E-02;-7.442238962390200E-01;7.901059602403471E-02;
1.038038038038038E+08;2.081263678895913E-01;5.404225420188411E-02;-7.456690637695520E-01;8.032872174693861E-02;2.081263678895913E-01;5.404225420188411E-02;-7.456690637695520E-01;8.032872174693861E-02;
1.040540540540541E+08;2.045707072071498E-01;5.559171791444895E-02;-7.467910908653917E-01;8.158338147399458E-02;2.045707072071498E-01;5.559171791444895E-02;-7.467910908653917E-01;8.158338147399458E-02;
1.043043043043043E+08;2.012331171812891E-01;5.708077865952137E-02;-7.476161360568621E-01;8.261100993858210E-02;2.012331171812891E-01;5.708077865952137E-02;-7.476161360568621E-01;8.261100993858210E-02;
1.045545545545546E+08;1.979542876832224E-01;5.845857254250023E-02;-7.484371965113471E-01;8.360113950459645E-02;1.979542876832224E-01;5.845857254250023E-02;-7.484371965113471E-01;8.360113950459645E-02;
1.048048048048048E+08;1.948843372558953E-01;5.989964079949559E-02;-7.492462476996357E-01;8.456370347698926E-02;1.948843372558953E-01;5.989964079949559E-02;-7.492462476996357E-01;8.456370347698926E-02;
1.050550550550551E+08;1.920572934082682E-01;6.099349176258150E-02;-7.491304710873120E-01;8.491126148580996E-02;1.920572934082682E-01;6.099349176258150E-02;-7.491304710873120E-01;8.491126148580996E-02;
1.053053053053053E+08;1.889201891571067E-01;6.315376170912071E-02;-7.508189844449905E-01;8.673577591234310E-02;1.889201891571067E-01;6.315376170912071E-02;-7.508189844449905E-01;8.673577591234310E-02;
1.055555555555556E+08;1.862082938006446E-01;6.522095571249895E-02;-7.515659729771885E-01;8.823563686386547E-02;1.862082938006446E-01;6.522095571249895E-02;-7.515659729771885E-01;8.823563686386547E-02;
1.058058058058058E+08;1.839073536393863E-01;6.763337628001705E-02;-7.519662804051634E-01;9.000579123912816E-02;1.839073536393863E-01;6.763337628001705E-02;-7.519662804051634E-01;9.000579123912816E-02;
