# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:ZMag1_S12;im:ZMag1_S12;re:SMag1_S11;im:SMag1_S11;re:ZPh1_S12;im:ZPh1_S12;re:SPh1_S11;im:SPh1_S11;
8.428428428428429E+07;9.340958630505808E-02;4.762237034320754E-01;2.460788123403436E-01;6.325702982921740E-01;9.340958630505808E-02;4.762237034320754E-01;2.460788123403436E-01;6.325702982921740E-01;
8.453453453453454E+07;9.765832058721666E-02;4.857202088487197E-01;2.543985718855425E-01;6.164887594681518E-01;9.765832058721666E-02;4.857202088487197E-01;2.543985718855425E-01;6.164887594681518E-01;
8.478478478478479E+07;1.027775838795456E-01;4.950677005163059E-01;2.624375233395174E-01;5.993334186269355E-01;1.027775838795456E-01;4.950677005163059E-01;2.624375233395174E-01;5.993334186269355E-01;
8.503503503503504E+07;1.086832594875873E-01;5.042257004339126E-01;2.701952785339380E-01;5.812523590139725E-01;1.086832594875873E-01;5.042257004339126E-01;2.701952785339380E-01;5.812523590139725E-01;
8.528528528528529E+07;1.154536133440860E-01;5.131212186751190E-01;2.774594727017179E-01;5.622243136796837E-01;1.154536133440860E-01;5.131212186751190E-01;2.774594727017179E-01;5.622243136796837E-01;
8.553553553553554E+07;1.229630603757836E-01;5.217153981020648E-01;2.843892095429919E-01;5.420891414128780E-01;1.229630603757836E-01;5.217153981020648E-01;2.843892095429919E-01;5.420891414128780E-01;
8.578578578578579E+07;1.312523270005747E-01;5.299447762485052E-01;2.907113136152900E-01;5.209005291400526E-01;1.312523270005747E-01;5.299447762485052E-01;2.907113136152900E-01;5.209005291400526E-01;
8.603603603603604E+07;1.403780984114041E-01;5.377323075434887E-01;2.963007297151481E-01;4.985858863007187E-01;1.403780984114041E-01;5.377323075434887E-01;2.963007297151481E-01;4.985858863007187E-01;
8.628628628628629E+07;1.502512299712495E-01;5.450232624584055E-01;3.012420970552879E-01;4.753018422282736E-01;1.502512299712495E-01;5.450232624584055E-01;3.012420970552879E-01;4.753018422282736E-01;
8.653653653653654E+07;1.609311759096606E-01;5.516180936067568E-01;3.052705671774703E-01;4.508544091779776E-01;1.609311759096606E-01;5.516180936067568E-01;3.052705671774703E-01;4.508544091779776E-01;
8.678678678678679E+07;1.723187363205482E-01;5.574785098799374E-01;3.084654468243082E-01;4.254501948967244E-01;1.723187363205482E-01;5.574785098799374E-01;3.084654468243082E-01;4.254501948967244E-01;
8.703703703703704E+07;1.840837700081208E-01;5.622389299191846E-01;3.113536984712317E-01;3.978877557109453E-01;1.840837700081208E-01;5.622389299191846E-01;3.113536984712317E-01;3.978877557109453E-01;
8.728728728728729E+07;1.967971803180380E-01;5.668586979986094E-01;3.112166399033475E-01;3.717584849098769E-01;1.967971803180380E-01;5.668586979986094E-01;3.112166399033475E-01;3.717584849098769E-01;
8.753753753753754E+07;2.106277592560778E-01;5.699315874487806E-01;3.106570665342568E-01;3.437420810846942E-01;2.106277592560778E-01;5.699315874487806E-01;3.106570665342568E-01;3.437420810846942E-01;
8.778778778778780E+07;2.246782935368002E-01;5.718268775823916E-01;3.085844479128090E-01;3.151647079485039E-01;2.246782935368002E-01;5.718268775823916E-01;3.085844479128090E-01;3.151647079485039E-01;
8.803803803803805E+07;2.390001701087580E-01;5.723326587032750E-01;3.052071536639915E-01;2.861771978191550E-01;2.390001701087580E-01;5.723326587032750E-01;3.052071536639915E-01;2.861771978191550E-01;
8.828828828828830E+07;2.535501097336849E-01;5.715100230603993E-01;3.003396117774405E-01;2.568614158720541E-01;2.535501097336849E-01;5.715100230603993E-01;3.003396117774405E-01;2.568614158720541E-01;
8.853853853853855E+07;2.680992775589263E-01;5.691695769551739E-01;2.939714344587781E-01;2.273087613088342E-01;2.680992775589263E-01;5.691695769551739E-01;2.939714344587781E-01;2.273087613088342E-01;
8.878878878878880E+07;2.824441478850560E-01;5.654357930144287E-01;2.861444355697887E-01;1.975232428216634E-01;2.824441478850560E-01;5.654357930144287E-01;2.861444355697887E-01;1.975232428216634E-01;
8.903903903903905E+07;2.964354532565295E-01;5.603332709208246E-01;2.767886444852246E-01;1.677596312740328E-01;2.964354532565295E-01;5.603332709208246E-01;2.767886444852246E-01;1.677596312740328E-01;
8.928928928928930E+07;3.099643370348508E-01;5.538138873688071E-01;2.659390944397643E-01;1.380427467323992E-01;3.099643370348508E-01;5.538138873688071E-01;2.659390944397643E-01;1.380427467323992E-01;
8.953953953953955E+07;3.227292517949854E-01;5.460782562989891E-01;2.536413032915975E-01;1.085209781709676E-01;3.227292517949854E-01;5.460782562989891E-01;2.536413032915975E-01;1.085209781709676E-01;
8.978978978978980E+07;3.347456423846053E-01;5.371802591803356E-01;2.397798855097325E-01;7.931033118381246E-02;3.347456423846053E-01;5.371802591803356E-01;2.397798855097325E-01;7.931033118381246E-02;
9.004004004004005E+07;3.459190912119117E-01;5.270707728350246E-01;2.245919081730823E-01;5.045417496632727E-02;3.459190912119117E-01;5.270707728350246E-01;2.245919081730823E-01;5.045417496632727E-02;
9.029029029029030E+07;3.557095856499387E-01;5.160313423448154E-01;2.079176902194145E-01;2.223887081980087E-02;3.557095856499387E-01;5.160313423448154E-01;2.079176902194145E-01;2.223887081980087E-02;
9.054054054054055E+07;3.645311210287133E-01;5.051695829494967E-01;1.897978829289726E-01;-5.159073668121916E-03;3.645311210287133E-01;5.051695829494967E-01;1.897978829289726E-01;-5.159073668121916E-03;
9.079079079079080E+07;3.724696837747154E-01;4.926985276272350E-01;1.696668198965769E-01;-3.343945836451861E-02;3.724696837747154E-01;4.926985276272350E-01;1.696668198965769E-01;-3.343945836451861E-02;
9.104104104104105E+07;3.784737926471993E-01;4.822093989725047E-01;1.496831481452235E-01;-5.882746905314683E-02;3.784737926471993E-01;4.822093989725047E-01;1.496831481452235E-01;-5.882746905314683E-02;
9.129129129129130E+07;3.847376758684336E-01;4.674379752992217E-01;1.283849258325628E-01;-8.355134320637814E-02;3.847376758684336E-01;4.674379752992217E-01;1.283849258325628E-01;-8.355134320637814E-02;
9.154154154154155E+07;3.891093811967446E-01;4.541145575440574E-01;1.055241378045744E-01;-1.080733049713524E-01;3.891093811967446E-01;4.541145575440574E-01;1.055241378045744E-01;-1.080733049713524E-01;
9.179179179179180E+07;3.920249853286479E-01;4.408400244071035E-01;8.171001694035962E-02;-1.319169749253105E-01;3.920249853286479E-01;4.408400244071035E-01;8.171001694035962E-02;-1.319169749253105E-01;
9.204204204204205E+07;3.937793566403569E-01;4.280508786923096E-01;5.641341713459464E-02;-1.548487396951237E-01;3.937793566403569E-01;4.280508786923096E-01;5.641341713459464E-02;-1.548487396951237E-01;
9.229229229229230E+07;3.948266800824512E-01;4.158119875724241E-01;2.957593492962931E-02;-1.764702934333430E-01;3.948266800824512E-01;4.158119875724241E-01;2.957593492962931E-02;-1.764702934333430E-01;
9.254254254254255E+07;3.953549928194360E-01;4.036292008310546E-01;1.293173849361918E-03;-1.965122990709050E-01;3.953549928194360E-01;4.036292008310546E-01;1.293173849361918E-03;-1.965122990709050E-01;
9.279279279279280E+07;3.952917453041639E-01;3.917601519332108E-01;-2.793751681161354E-02;-2.147711514715297E-01;3.952917453041639E-01;3.917601519332108E-01;-2.793751681161354E-02;-2.147711514715297E-01;
9.304304304304305E+07;3.968328166166354E-01;3.809922813220523E-01;-5.755632386489044E-02;-2.300557191732217E-01;3.968328166166354E-01;3.809922813220523E-01;-5.755632386489044E-02;-2.300557191732217E-01;
9.329329329329330E+07;3.931822746260824E-01;3.677963500559347E-01;-8.712792827408035E-02;-2.463111616330013E-01;3.931822746260824E-01;3.677963500559347E-01;-8.712792827408035E-02;-2.463111616330013E-01;
9.354354354354355E+07;3.911102940492320E-01;3.570063833701974E-01;-1.183901833138138E-01;-2.562494615776749E-01;3.911102940492320E-01;3.570063833701974E-01;-1.183901833138138E-01;-2.562494615776749E-01;
9.379379379379380E+07;3.884154717304937E-01;3.461874387031864E-01;-1.494932392266475E-01;-2.681878964299146E-01;3.884154717304937E-01;3.461874387031864E-01;-1.494932392266475E-01;-2.681878964299146E-01;
9.404404404404405E+07;3.853712468959961E-01;3.358455189097457E-01;-1.805785489827843E-01;-2.770734505370216E-01;3.853712468959961E-01;3.358455189097457E-01;-1.805785489827843E-01;-2.770734505370216E-01;
9.429429429429430E+07;3.827958535284967E-01;3.258106378276321E-01;-2.113835697152270E-01;-2.836329106134561E-01;3.827958535284967E-01;3.258106378276321E-01;-2.113835697152270E-01;-2.836329106134561E-01;
9.454454454454455E+07;3.798118409200059E-01;3.162369867650160E-01;-2.443900274150366E-01;-2.853680638767377E-01;3.798118409200059E-01;3.162369867650160E-01;-2.443900274150366E-01;-2.853680638767377E-01;
9.479479479479480E+07;3.767557634357049E-01;3.072592236211089E-01;-2.706174586675808E-01;-2.906074201416675E-01;3.767557634357049E-01;3.072592236211089E-01;-2.706174586675808E-01;-2.906074201416675E-01;
9.504504504504505E+07;3.725164872780005E-01;2.990815198279558E-01;-2.992233771665100E-01;-2.932210048903978E-01;3.725164872780005E-01;2.990815198279558E-01;-2.992233771665100E-01;-2.932210048903978E-01;
9.529529529529530E+07;3.677953041743878E-01;2.881841917382412E-01;-3.248200703226227E-01;-2.911992732558107E-01;3.677953041743878E-01;2.881841917382412E-01;-3.248200703226227E-01;-2.911992732558107E-01;
9.554554554554555E+07;3.635004475304421E-01;2.790001273934492E-01;-3.499235387602229E-01;-2.902194865786785E-01;3.635004475304421E-01;2.790001273934492E-01;-3.499235387602229E-01;-2.902194865786785E-01;
9.579579579579580E+07;3.589702745411295E-01;2.699202405356094E-01;-3.735677230206600E-01;-2.883958493745523E-01;3.589702745411295E-01;2.699202405356094E-01;-3.735677230206600E-01;-2.883958493745523E-01;
9.604604604604605E+07;3.540094798405001E-01;2.608607874634400E-01;-3.958425598808380E-01;-2.861767720990304E-01;3.540094798405001E-01;2.608607874634400E-01;-3.958425598808380E-01;-2.861767720990304E-01;
9.629629629629630E+07;3.487005709145423E-01;2.519598840509693E-01;-4.170685648996950E-01;-2.833269194590735E-01;3.487005709145423E-01;2.519598840509693E-01;-4.170685648996950E-01;-2.833269194590735E-01;
9.654654654654655E+07;3.429815365555474E-01;2.432851082012363E-01;-4.371291943313535E-01;-2.801490295241689E-01;3.429815365555474E-01;2.432851082012363E-01;-4.371291943313535E-01;-2.801490295241689E-01;
9.679679679679680E+07;3.368808399748939E-01;2.347514382985989E-01;-4.559892624086440E-01;-2.770360816302430E-01;3.368808399748939E-01;2.347514382985989E-01;-4.559892624086440E-01;-2.770360816302430E-01;
9.704704704704705E+07;3.303310082190721E-01;2.263744335543779E-01;-4.740157740240514E-01;-2.740642118552772E-01;3.303310082190721E-01;2.263744335543779E-01;-4.740157740240514E-01;-2.740642118552772E-01;
9.729729729729730E+07;3.233171719340891E-01;2.182928780422360E-01;-4.913370689757808E-01;-2.711803865068747E-01;3.233171719340891E-01;2.182928780422360E-01;-4.913370689757808E-01;-2.711803865068747E-01;
9.754754754754755E+07;3.158137331004773E-01;2.106311024653022E-01;-5.083464790667229E-01;-2.683956847673697E-01;3.158137331004773E-01;2.106311024653022E-01;-5.083464790667229E-01;-2.683956847673697E-01;
9.779779779779780E+07;3.079459886529832E-01;2.034300393734457E-01;-5.249333121341350E-01;-2.654678407948018E-01;3.079459886529832E-01;2.034300393734457E-01;-5.249333121341350E-01;-2.654678407948018E-01;
9.804804804804805E+07;2.997942077342718E-01;1.968794406531549E-01;-5.409834468945935E-01;-2.623626267564432E-01;2.997942077342718E-01;1.968794406531549E-01;-5.409834468945935E-01;-2.623626267564432E-01;
9.829829829829830E+07;2.911332855432569E-01;1.889454541762045E-01;-5.565523313300912E-01;-2.590417310014804E-01;2.911332855432569E-01;1.889454541762045E-01;-5.565523313300912E-01;-2.590417310014804E-01;
9.854854854854855E+07;2.854622759660737E-01;1.840454396626226E-01;-5.681628644015837E-01;-2.526928192587333E-01;2.854622759660737E-01;1.840454396626226E-01;-5.681628644015837E-01;-2.526928192587333E-01;
9.879879879879880E+07;2.751938091198339E-01;1.800699514048934E-01;-5.860771655388922E-01;-2.516873425876821E-01;2.751938091198339E-01;1.800699514048934E-01;-5.860771655388922E-01;-2.516873425876821E-01;
9.904904904904905E+07;2.668157051101072E-01;1.750763800974372E-01;-6.000071180595010E-01;-2.478260536477652E-01;2.668157051101072E-01;1.750763800974372E-01;-6.000071180595010E-01;-2.478260536477652E-01;
9.929929929929930E+07;2.582882799363224E-01;1.705535832090347E-01;-6.134707625865176E-01;-2.440656089397742E-01;2.582882799363224E-01;1.705535832090347E-01;-6.134707625865176E-01;-2.440656089397742E-01;
9.954954954954955E+07;2.496324519840711E-01;1.665181841798997E-01;-6.268111881307422E-01;-2.401310992033081E-01;2.496324519840711E-01;1.665181841798997E-01;-6.268111881307422E-01;-2.401310992033081E-01;
9.979979979979980E+07;2.409151937884330E-01;1.630132588518906E-01;-6.397016229590148E-01;-2.359970067016449E-01;2.409151937884330E-01;1.630132588518906E-01;-6.397016229590148E-01;-2.359970067016449E-01;
1.000500500500501E+08;2.322675892542007E-01;1.601343378266713E-01;-6.523411409844444E-01;-2.316448272571355E-01;2.322675892542007E-01;1.601343378266713E-01;-6.523411409844444E-01;-2.316448272571355E-01;
1.003003003003003E+08;2.238811506361568E-01;1.578375637668288E-01;-6.642593026341891E-01;-2.272529468182963E-01;2.238811506361568E-01;1.578375637668288E-01;-6.642593026341891E-01;-2.272529468182963E-01;
1.005505505505506E+08;2.158830736636188E-01;1.560099055618635E-01;-6.755629842155203E-01;-2.222888695358816E-01;2.158830736636188E-01;1.560099055618635E-01;-6.755629842155203E-01;-2.222888695358816E-01;
1.008008008008008E+08;2.083098528289117E-01;1.543700904379716E-01;-6.862016247146612E-01;-2.172546123518997E-01;2.083098528289117E-01;1.543700904379716E-01;-6.862016247146612E-01;-2.172546123518997E-01;
1.010510510510511E+08;2.007459243155008E-01;1.526357905309395E-01;-6.961357952691459E-01;-2.128735018436650E-01;2.007459243155008E-01;1.526357905309395E-01;-6.961357952691459E-01;-2.128735018436650E-01;
1.013013013013013E+08;1.938546307950350E-01;1.512113050098181E-01;-7.059505210797953E-01;-2.073659905279927E-01;1.938546307950350E-01;1.512113050098181E-01;-7.059505210797953E-01;-2.073659905279927E-01;
1.015515515515516E+08;1.868192388496591E-01;1.499155499580893E-01;-7.151719172562935E-01;-2.024775122696938E-01;1.868192388496591E-01;1.499155499580893E-01;-7.151719172562935E-01;-2.024775122696938E-01;
1.018018018018018E+08;1.798767754894519E-01;1.488680299534656E-01;-7.239030044864242E-01;-1.975396599652569E-01;1.798767754894519E-01;1.488680299534656E-01;-7.239030044864242E-01;-1.975396599652569E-01;
1.020520520520521E+08;1.730347317166124E-01;1.480625173729600E-01;-7.322088136961948E-01;-1.925183790249196E-01;1.730347317166124E-01;1.480625173729600E-01;-7.322088136961948E-01;-1.925183790249196E-01;
1.023023023023023E+08;1.663810557107850E-01;1.461818293689079E-01;-7.381764098854892E-01;-1.882890333394793E-01;1.663810557107850E-01;1.461818293689079E-01;-7.381764098854892E-01;-1.882890333394793E-01;
1.025525525525526E+08;1.601449552019199E-01;1.472167330436877E-01;-7.473463548525050E-01;-1.821733384635741E-01;1.601449552019199E-01;1.472167330436877E-01;-7.473463548525050E-01;-1.821733384635741E-01;
1.028028028028028E+08;1.540418584606086E-01;1.471099600363955E-01;-7.542772512111537E-01;-1.769981597403040E-01;1.540418584606086E-01;1.471099600363955E-01;-7.542772512111537E-01;-1.769981597403040E-01;
1.030530530530531E+08;1.482075711069562E-01;1.471675836813883E-01;-7.607000681447419E-01;-1.719841835555085E-01;1.482075711069562E-01;1.471675836813883E-01;-7.607000681447419E-01;-1.719841835555085E-01;
1.033033033033033E+08;1.427465253841321E-01;1.474349929126126E-01;-7.666649294500666E-01;-1.666982468601128E-01;1.427465253841321E-01;1.474349929126126E-01;-7.666649294500666E-01;-1.666982468601128E-01;
1.035535535535536E+08;1.376229794384785E-01;1.477799672077003E-01;-7.720340112450473E-01;-1.614858850390302E-01;1.376229794384785E-01;1.477799672077003E-01;-7.720340112450473E-01;-1.614858850390302E-01;
1.038038038038038E+08;1.328679556104782E-01;1.481461760501785E-01;-7.769676101660032E-01;-1.565197480415875E-01;1.328679556104782E-01;1.481461760501785E-01;-7.769676101660032E-01;-1.565197480415875E-01;
1.040540540540541E+08;1.284085777242794E-01;1.484283681977911E-01;-7.813646350650570E-01;-1.516372053302661E-01;1.284085777242794E-01;1.484283681977911E-01;-7.813646350650570E-01;-1.516372053302661E-01;
1.043043043043043E+08;1.242338992852168E-01;1.486424863527735E-01;-7.854243476033378E-01;-1.469368306727211E-01;1.242338992852168E-01;1.486424863527735E-01;-7.854243476033378E-01;-1.469368306727211E-01;
1.045545545545546E+08;1.201847004984729E-01;1.487528509076771E-01;-7.891418587951131E-01;-1.424651198061887E-01;1.201847004984729E-01;1.487528509076771E-01;-7.891418587951131E-01;-1.424651198061887E-01;
1.048048048048048E+08;1.163915550457955E-01;1.488381118877265E-01;-7.924947124263624E-01;-1.382140749703919E-01;1.163915550457955E-01;1.488381118877265E-01;-7.924947124263624E-01;-1.382140749703919E-01;
1.050550550550551E+08;1.127170455304571E-01;1.488835206692166E-01;-7.956434313698155E-01;-1.340454845839445E-01;1.127170455304571E-01;1.488835206692166E-01;-7.956434313698155E-01;-1.340454845839445E-01;
1.053053053053053E+08;1.092178965980570E-01;1.489555809204840E-01;-7.983792682907956E-01;-1.300114292462221E-01;1.092178965980570E-01;1.489555809204840E-01;-7.983792682907956E-01;-1.300114292462221E-01;
1.055555555555556E+08;1.059365619141269E-01;1.490622582149826E-01;-8.009628264172266E-01;-1.261030332093837E-01;1.059365619141269E-01;1.490622582149826E-01;-8.009628264172266E-01;-1.261030332093837E-01;
1.058058058058058E+08;1.029446279914378E-01;1.493254059146240E-01;-8.032253446025743E-01;-1.222719109066162E-01;1.029446279914378E-01;1.493254059146240E-01;-8.032253446025743E-01;-1.222719109066162E-01;
