# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:ZMag1_S12;im:ZMag1_S12;re:SMag1_S11;im:SMag1_S11;re:ZPh1_S12;im:ZPh1_S12;re:SPh1_S11;im:SPh1_S11;
1.468468468468468E+08;1.937458441772906E-02;-3.437174676968444E-01;9.882888643643622E-03;1.129879944453022E-01;1.937458441772906E-02;-3.437174676968444E-01;9.882888643643622E-03;1.129879944453022E-01;
1.470970970970971E+08;1.943218426141336E-02;-3.405003501206476E-01;2.531953543526986E-02;1.091578451100395E-01;1.943218426141336E-02;-3.405003501206476E-01;2.531953543526986E-02;1.091578451100395E-01;
1.473473473473473E+08;1.966719536537575E-02;-3.373523634966840E-01;4.465512707222502E-02;9.713245549305077E-02;1.966719536537575E-02;-3.373523634966840E-01;4.465512707222502E-02;9.713245549305077E-02;
1.475975975975976E+08;2.019620013320879E-02;-3.341446388598144E-01;6.174280505342720E-02;8.862549385897307E-02;2.019620013320879E-02;-3.341446388598144E-01;6.174280505342720E-02;8.862549385897307E-02;
1.478478478478478E+08;2.131229834619609E-02;-3.311710218092908E-01;7.890169374736640E-02;7.939311036279559E-02;2.131229834619609E-02;-3.311710218092908E-01;7.890169374736640E-02;7.939311036279559E-02;
1.480980980980981E+08;2.283078804293235E-02;-3.288770644515678E-01;9.548479636312719E-02;6.925492931621995E-02;2.283078804293235E-02;-3.288770644515678E-01;9.548479636312719E-02;6.925492931621995E-02;
1.483483483483483E+08;2.414312078945676E-02;-3.274288958825693E-01;1.111821611831529E-01;5.855531531820509E-02;2.414312078945676E-02;-3.274288958825693E-01;1.111821611831529E-01;5.855531531820509E-02;
1.485985985985986E+08;2.501068573561880E-02;-3.263128126479340E-01;1.261916779028821E-01;4.791108928529165E-02;2.501068573561880E-02;-3.263128126479340E-01;1.261916779028821E-01;4.791108928529165E-02;
1.488488488488488E+08;2.544015119862363E-02;-3.251649901305225E-01;1.407756385192744E-01;3.717100755143010E-02;2.544015119862363E-02;-3.251649901305225E-01;1.407756385192744E-01;3.717100755143010E-02;
1.490990990990991E+08;2.571718625680173E-02;-3.241143585149514E-01;1.551195589396104E-01;2.646255865220363E-02;2.571718625680173E-02;-3.241143585149514E-01;1.551195589396104E-01;2.646255865220363E-02;
1.493493493493493E+08;2.570040342777694E-02;-3.229706500159040E-01;1.694002073606390E-01;1.555409075245573E-02;2.570040342777694E-02;-3.229706500159040E-01;1.694002073606390E-01;1.555409075245573E-02;
1.495995995995996E+08;2.556754821228488E-02;-3.219001536587288E-01;1.825465203741196E-01;4.547277734193111E-03;2.556754821228488E-02;-3.219001536587288E-01;1.825465203741196E-01;4.547277734193111E-03;
1.498498498498498E+08;2.520193992412626E-02;-3.206932866080553E-01;1.971436808058759E-01;-6.696225756160911E-03;2.520193992412626E-02;-3.206932866080553E-01;1.971436808058759E-01;-6.696225756160911E-03;
1.501001001001001E+08;2.463988507519771E-02;-3.194376757971504E-01;2.107349905233294E-01;-1.856901721407497E-02;2.463988507519771E-02;-3.194376757971504E-01;2.107349905233294E-01;-1.856901721407497E-02;
1.503503503503504E+08;2.385356766396541E-02;-3.180045266772608E-01;2.240290562688272E-01;-3.104747141833181E-02;2.385356766396541E-02;-3.180045266772608E-01;2.240290562688272E-01;-3.104747141833181E-02;
1.506006006006006E+08;2.282660218125685E-02;-3.164100969745773E-01;2.369585705088796E-01;-4.385961816128409E-02;2.282660218125685E-02;-3.164100969745773E-01;2.369585705088796E-01;-4.385961816128409E-02;
1.508508508508509E+08;2.173386402570881E-02;-3.145539093073306E-01;2.498291300116962E-01;-5.701008156477631E-02;2.173386402570881E-02;-3.145539093073306E-01;2.498291300116962E-01;-5.701008156477631E-02;
1.511011011011011E+08;2.055603043446587E-02;-3.124224059212383E-01;2.622685099066507E-01;-7.053816816044210E-02;2.055603043446587E-02;-3.124224059212383E-01;2.622685099066507E-01;-7.053816816044210E-02;
1.513513513513514E+08;1.933059058573550E-02;-3.100743628474043E-01;2.744057132445173E-01;-8.443563397104936E-02;1.933059058573550E-02;-3.100743628474043E-01;2.744057132445173E-01;-8.443563397104936E-02;
1.516016016016016E+08;1.812244020350968E-02;-3.073803004539690E-01;2.861297913261581E-01;-9.860107003473753E-02;1.812244020350968E-02;-3.073803004539690E-01;2.861297913261581E-01;-9.860107003473753E-02;
1.518518518518519E+08;1.734734235402841E-02;-3.022949378834389E-01;2.974619787562932E-01;-1.131222859124002E-01;1.734734235402841E-02;-3.022949378834389E-01;2.974619787562932E-01;-1.131222859124002E-01;
1.521021021021021E+08;1.620833389940360E-02;-3.012058592128171E-01;3.083759400462343E-01;-1.280037538020951E-01;1.620833389940360E-02;-3.012058592128171E-01;3.083759400462343E-01;-1.280037538020951E-01;
1.523523523523524E+08;1.558603203204744E-02;-2.977543904940113E-01;3.187306110592651E-01;-1.432818165800263E-01;1.558603203204744E-02;-2.977543904940113E-01;3.187306110592651E-01;-1.432818165800263E-01;
1.526026026026026E+08;1.530251762500745E-02;-2.941858896354405E-01;3.283758294870966E-01;-1.588134941650765E-01;1.530251762500745E-02;-2.941858896354405E-01;3.283758294870966E-01;-1.588134941650765E-01;
1.528528528528529E+08;1.532378435390906E-02;-2.906632803774195E-01;3.371262888313690E-01;-1.746544857685649E-01;1.532378435390906E-02;-2.906632803774195E-01;3.371262888313690E-01;-1.746544857685649E-01;
1.531031031031031E+08;1.563152647847446E-02;-2.872912333333998E-01;3.450196154608872E-01;-1.904655045407981E-01;1.563152647847446E-02;-2.872912333333998E-01;3.450196154608872E-01;-1.904655045407981E-01;
1.533533533533534E+08;1.611164280321708E-02;-2.840146706597611E-01;3.518292634752371E-01;-2.061779164356732E-01;1.611164280321708E-02;-2.840146706597611E-01;3.518292634752371E-01;-2.061779164356732E-01;
1.536036036036036E+08;1.648138779606197E-02;-2.809565762177998E-01;3.577432770848277E-01;-2.211827747280131E-01;1.648138779606197E-02;-2.809565762177998E-01;3.577432770848277E-01;-2.211827747280131E-01;
1.538538538538539E+08;1.748759742822069E-02;-2.781020345796718E-01;3.629822875573904E-01;-2.363744619329959E-01;1.748759742822069E-02;-2.781020345796718E-01;3.629822875573904E-01;-2.363744619329959E-01;
1.541041041041041E+08;1.817485174165207E-02;-2.755090013481649E-01;3.673772256548717E-01;-2.506686823595404E-01;1.817485174165207E-02;-2.755090013481649E-01;3.673772256548717E-01;-2.506686823595404E-01;
1.543543543543544E+08;1.866508700046900E-02;-2.731679415427972E-01;3.711018477506198E-01;-2.641971422062275E-01;1.866508700046900E-02;-2.731679415427972E-01;3.711018477506198E-01;-2.641971422062275E-01;
1.546046046046046E+08;1.904290747901692E-02;-2.708871628127487E-01;3.745770025726927E-01;-2.769344866217224E-01;1.904290747901692E-02;-2.708871628127487E-01;3.745770025726927E-01;-2.769344866217224E-01;
1.548548548548549E+08;1.909639710152880E-02;-2.687236235864922E-01;3.806398594203788E-01;-2.924691577969851E-01;1.909639710152880E-02;-2.687236235864922E-01;3.806398594203788E-01;-2.924691577969851E-01;
1.551051051051051E+08;1.891374810335656E-02;-2.665301944226779E-01;3.809329446056402E-01;-3.001263332197637E-01;1.891374810335656E-02;-2.665301944226779E-01;3.809329446056402E-01;-3.001263332197637E-01;
1.553553553553554E+08;1.841675296418815E-02;-2.642338735438642E-01;3.842328419555993E-01;-3.106366258593099E-01;1.841675296418815E-02;-2.642338735438642E-01;3.842328419555993E-01;-3.106366258593099E-01;
1.556056056056056E+08;1.760446891053940E-02;-2.616412712331456E-01;3.879155699529975E-01;-3.206106447368803E-01;1.760446891053940E-02;-2.616412712331456E-01;3.879155699529975E-01;-3.206106447368803E-01;
1.558558558558559E+08;1.671189853376998E-02;-2.585375893309212E-01;3.921068941188705E-01;-3.306005125780220E-01;1.671189853376998E-02;-2.585375893309212E-01;3.921068941188705E-01;-3.306005125780220E-01;
1.561061061061061E+08;1.611226467174385E-02;-2.550198639007994E-01;3.962684982010768E-01;-3.407382638845299E-01;1.611226467174385E-02;-2.550198639007994E-01;3.962684982010768E-01;-3.407382638845299E-01;
1.563563563563564E+08;1.569908037343735E-02;-2.512599747981583E-01;4.005103789457221E-01;-3.510508936730001E-01;1.569908037343735E-02;-2.512599747981583E-01;4.005103789457221E-01;-3.510508936730001E-01;
1.566066066066066E+08;1.565627759978650E-02;-2.474582898537295E-01;4.044874950085214E-01;-3.614775781808327E-01;1.565627759978650E-02;-2.474582898537295E-01;4.044874950085214E-01;-3.614775781808327E-01;
1.568568568568569E+08;1.588871972552841E-02;-2.437212662401703E-01;4.080483526053768E-01;-3.719561398983940E-01;1.588871972552841E-02;-2.437212662401703E-01;4.080483526053768E-01;-3.719561398983940E-01;
1.571071071071071E+08;1.634765682189021E-02;-2.401736292874717E-01;4.109843910032338E-01;-3.822925374082258E-01;1.634765682189021E-02;-2.401736292874717E-01;4.109843910032338E-01;-3.822925374082258E-01;
1.573573573573574E+08;1.681646491165729E-02;-2.369388299566417E-01;4.134738404069870E-01;-3.921100077410040E-01;1.681646491165729E-02;-2.369388299566417E-01;4.134738404069870E-01;-3.921100077410040E-01;
1.576076076076076E+08;1.712678074031034E-02;-2.338721776630954E-01;4.155978729329478E-01;-4.016979032370082E-01;1.712678074031034E-02;-2.338721776630954E-01;4.155978729329478E-01;-4.016979032370082E-01;
1.578578578578579E+08;1.727948374931203E-02;-2.306714600105819E-01;4.177702146857294E-01;-4.104945034802182E-01;1.727948374931203E-02;-2.306714600105819E-01;4.177702146857294E-01;-4.104945034802182E-01;
1.581081081081081E+08;1.740505569366658E-02;-2.273587063832286E-01;4.201080587497873E-01;-4.189752448488713E-01;1.740505569366658E-02;-2.273587063832286E-01;4.201080587497873E-01;-4.189752448488713E-01;
1.583583583583584E+08;1.761874237042949E-02;-2.239087837130546E-01;4.223957706248312E-01;-4.272910686563306E-01;1.761874237042949E-02;-2.239087837130546E-01;4.223957706248312E-01;-4.272910686563306E-01;
1.586086086086086E+08;1.796480937758291E-02;-2.204913380985378E-01;4.247348782685978E-01;-4.354319396428062E-01;1.796480937758291E-02;-2.204913380985378E-01;4.247348782685978E-01;-4.354319396428062E-01;
1.588588588588589E+08;1.838886309488322E-02;-2.171588754264815E-01;4.269267408949681E-01;-4.433811033629851E-01;1.838886309488322E-02;-2.171588754264815E-01;4.269267408949681E-01;-4.433811033629851E-01;
1.591091091091091E+08;1.888091692205949E-02;-2.139156412035391E-01;4.287180329372502E-01;-4.514405397853925E-01;1.888091692205949E-02;-2.139156412035391E-01;4.287180329372502E-01;-4.514405397853925E-01;
1.593593593593594E+08;1.930445844740545E-02;-2.107469111161543E-01;4.307940414560621E-01;-4.589241855314135E-01;1.930445844740545E-02;-2.107469111161543E-01;4.307940414560621E-01;-4.589241855314135E-01;
1.596096096096096E+08;2.150396933263740E-02;-2.092393633026734E-01;4.327563621962471E-01;-4.661899468552393E-01;2.150396933263740E-02;-2.092393633026734E-01;4.327563621962471E-01;-4.661899468552393E-01;
1.598598598598599E+08;1.990169493291520E-02;-2.047051195333104E-01;4.348851001224522E-01;-4.731702411400712E-01;1.990169493291520E-02;-2.047051195333104E-01;4.348851001224522E-01;-4.731702411400712E-01;
1.601101101101101E+08;1.994712900324823E-02;-2.016991735751996E-01;4.370604678371190E-01;-4.799133972990495E-01;1.994712900324823E-02;-2.016991735751996E-01;4.370604678371190E-01;-4.799133972990495E-01;
1.603603603603604E+08;1.980860419663678E-02;-1.985538209558834E-01;4.394356670325934E-01;-4.864651426165690E-01;1.980860419663678E-02;-1.985538209558834E-01;4.394356670325934E-01;-4.864651426165690E-01;
1.606106106106106E+08;1.956335216551063E-02;-1.952091165015996E-01;4.419376526803020E-01;-4.930783953843808E-01;1.956335216551063E-02;-1.952091165015996E-01;4.419376526803020E-01;-4.930783953843808E-01;
1.608608608608609E+08;1.933494369817220E-02;-1.916301794344031E-01;4.446038496971090E-01;-4.997171943932511E-01;1.933494369817220E-02;-1.916301794344031E-01;4.446038496971090E-01;-4.997171943932511E-01;
1.611111111111111E+08;1.917536643456681E-02;-1.878608175579067E-01;4.471920742888914E-01;-5.064764891829029E-01;1.917536643456681E-02;-1.878608175579067E-01;4.471920742888914E-01;-5.064764891829029E-01;
1.613613613613614E+08;1.897508900161537E-02;-1.838153083681260E-01;4.499156684400850E-01;-5.131460117534939E-01;1.897508900161537E-02;-1.838153083681260E-01;4.499156684400850E-01;-5.131460117534939E-01;
1.616116116116116E+08;1.924190437996185E-02;-1.798161677544603E-01;4.521291850144185E-01;-5.203157904823882E-01;1.924190437996185E-02;-1.798161677544603E-01;4.521291850144185E-01;-5.203157904823882E-01;
1.618618618618619E+08;1.959144167101611E-02;-1.756603386013792E-01;4.542517682738779E-01;-5.273401954915741E-01;1.959144167101611E-02;-1.756603386013792E-01;4.542517682738779E-01;-5.273401954915741E-01;
1.621121121121121E+08;2.005791622188693E-02;-1.714598805005353E-01;4.561736742013748E-01;-5.344369314058063E-01;2.005791622188693E-02;-1.714598805005353E-01;4.561736742013748E-01;-5.344369314058063E-01;
1.623623623623624E+08;2.068602358470392E-02;-1.672548548063827E-01;4.578060413824855E-01;-5.415010586299538E-01;2.068602358470392E-02;-1.672548548063827E-01;4.578060413824855E-01;-5.415010586299538E-01;
1.626126126126126E+08;2.148692070108981E-02;-1.630535652354751E-01;4.572726174535579E-01;-5.471919475152439E-01;2.148692070108981E-02;-1.630535652354751E-01;4.572726174535579E-01;-5.471919475152439E-01;
1.628628628628629E+08;2.243623750048047E-02;-1.588470093580386E-01;4.602108771662556E-01;-5.554482527228158E-01;2.243623750048047E-02;-1.588470093580386E-01;4.602108771662556E-01;-5.554482527228158E-01;
1.631131131131131E+08;2.351875198015275E-02;-1.546518941037753E-01;4.609940144288940E-01;-5.622642937863533E-01;2.351875198015275E-02;-1.546518941037753E-01;4.609940144288940E-01;-5.622642937863533E-01;
1.633633633633634E+08;2.477979156664025E-02;-1.504657038845880E-01;4.614514019068824E-01;-5.689695312735198E-01;2.477979156664025E-02;-1.504657038845880E-01;4.614514019068824E-01;-5.689695312735198E-01;
1.636136136136136E+08;2.622986983764706E-02;-1.463301377728581E-01;4.615798252212779E-01;-5.754579311101715E-01;2.622986983764706E-02;-1.463301377728581E-01;4.615798252212779E-01;-5.754579311101715E-01;
1.638638638638639E+08;2.797062939792404E-02;-1.423148132646800E-01;4.614071689590935E-01;-5.817533253700788E-01;2.797062939792404E-02;-1.423148132646800E-01;4.614071689590935E-01;-5.817533253700788E-01;
1.641141141141141E+08;2.985110973475209E-02;-1.384336961615862E-01;4.609841734039589E-01;-5.877831425393623E-01;2.985110973475209E-02;-1.384336961615862E-01;4.609841734039589E-01;-5.877831425393623E-01;
1.643643643643644E+08;3.185719445488785E-02;-1.347431172702173E-01;4.602702562575614E-01;-5.935586859977474E-01;3.185719445488785E-02;-1.347431172702173E-01;4.602702562575614E-01;-5.935586859977474E-01;
1.646146146146146E+08;3.399923107813271E-02;-1.312696364989978E-01;4.593779768012486E-01;-5.990012838752586E-01;3.399923107813271E-02;-1.312696364989978E-01;4.593779768012486E-01;-5.990012838752586E-01;
1.648648648648649E+08;3.621818688221862E-02;-1.280242748468935E-01;4.582646993977203E-01;-6.041295436823646E-01;3.621818688221862E-02;-1.280242748468935E-01;4.582646993977203E-01;-6.041295436823646E-01;
1.651151151151151E+08;3.844623522465805E-02;-1.250054868336716E-01;4.570581272960989E-01;-6.089971188250483E-01;3.844623522465805E-02;-1.250054868336716E-01;4.570581272960989E-01;-6.089971188250483E-01;
1.653653653653654E+08;4.058086549813371E-02;-1.219560050147483E-01;4.559097019032532E-01;-6.135802464069875E-01;4.058086549813371E-02;-1.219560050147483E-01;4.559097019032532E-01;-6.135802464069875E-01;
1.656156156156156E+08;4.283910334439645E-02;-1.194524694726368E-01;4.544190324498072E-01;-6.178824688081040E-01;4.283910334439645E-02;-1.194524694726368E-01;4.544190324498072E-01;-6.178824688081040E-01;
1.658658658658659E+08;4.504260158657939E-02;-1.169249469886121E-01;4.529042432659076E-01;-6.219699267807259E-01;4.504260158657939E-02;-1.169249469886121E-01;4.529042432659076E-01;-6.219699267807259E-01;
1.661161161161161E+08;4.721073823893820E-02;-1.145388299949042E-01;4.513156298918117E-01;-6.258836650069752E-01;4.721073823893820E-02;-1.145388299949042E-01;4.513156298918117E-01;-6.258836650069752E-01;
1.663663663663664E+08;4.932970422532265E-02;-1.122788102301870E-01;4.496543920180088E-01;-6.295239365205468E-01;4.932970422532265E-02;-1.122788102301870E-01;4.496543920180088E-01;-6.295239365205468E-01;
1.666166166166166E+08;5.145269543981364E-02;-1.101526779129638E-01;4.478806384943859E-01;-6.329019123690511E-01;5.145269543981364E-02;-1.101526779129638E-01;4.478806384943859E-01;-6.329019123690511E-01;
1.668668668668669E+08;5.357038917102078E-02;-1.081468245916361E-01;4.459858656306119E-01;-6.361771042154786E-01;5.357038917102078E-02;-1.081468245916361E-01;4.459858656306119E-01;-6.361771042154786E-01;
1.671171171171171E+08;5.571250203075422E-02;-1.063402847162444E-01;4.434902911733326E-01;-6.395309359046424E-01;5.571250203075422E-02;-1.063402847162444E-01;4.434902911733326E-01;-6.395309359046424E-01;
1.673673673673674E+08;5.777651122911210E-02;-1.047226958040894E-01;4.415420294054451E-01;-6.421868091927251E-01;5.777651122911210E-02;-1.047226958040894E-01;4.415420294054451E-01;-6.421868091927251E-01;
1.676176176176176E+08;5.970906605633898E-02;-1.033042103366866E-01;4.395800942474427E-01;-6.445297392426607E-01;5.970906605633898E-02;-1.033042103366866E-01;4.395800942474427E-01;-6.445297392426607E-01;
1.678678678678679E+08;6.155571965951209E-02;-1.020148949431272E-01;4.375880874665727E-01;-6.466926585251034E-01;6.155571965951209E-02;-1.020148949431272E-01;4.375880874665727E-01;-6.466926585251034E-01;
1.681181181181181E+08;6.324844876486856E-02;-1.008791979465016E-01;4.356519092627832E-01;-6.486178016350687E-01;6.324844876486856E-02;-1.008791979465016E-01;4.356519092627832E-01;-6.486178016350687E-01;
1.683683683683684E+08;6.483108639272787E-02;-9.982204017381414E-02;4.337586337818099E-01;-6.503049755893119E-01;6.483108639272787E-02;-9.982204017381414E-02;4.337586337818099E-01;-6.503049755893119E-01;
1.686186186186186E+08;6.627708902599143E-02;-9.885424697116507E-02;4.319685769655345E-01;-6.518631816941121E-01;6.627708902599143E-02;-9.885424697116507E-02;4.319685769655345E-01;-6.518631816941121E-01;
