# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:SMag2_S11;im:SMag2_S11;re:ZPh2_S12;im:ZPh2_S12;re:SPh2_S11;im:SPh2_S11;re:ZMag2_S12;im:ZMag2_S12;
1.450950950950951E+08;2.452227689582505E-01;1.430955780776781E-01;9.800968078009520E-02;-2.369964663383783E-01;2.452227689582505E-01;1.430955780776781E-01;9.800968078009520E-02;-2.369964663383783E-01;
1.453453453453453E+08;2.634108865913389E-01;1.297172885012691E-01;9.917908562443541E-02;-2.363558967826909E-01;2.634108865913389E-01;1.297172885012691E-01;9.917908562443541E-02;-2.363558967826909E-01;
1.455955955955956E+08;2.795454138463880E-01;1.032815297048678E-01;1.003651689257831E-01;-2.358037318165897E-01;2.795454138463880E-01;1.032815297048678E-01;1.003651689257831E-01;-2.358037318165897E-01;
1.458458458458458E+08;2.949906605385609E-01;8.212744161696925E-02;1.014036879048372E-01;-2.353320689289607E-01;2.949906605385609E-01;8.212744161696925E-02;1.014036879048372E-01;-2.353320689289607E-01;
1.460960960960961E+08;3.093327173727671E-01;6.038740492645567E-02;1.025247420341687E-01;-2.349720906054626E-01;3.093327173727671E-01;6.038740492645567E-02;1.025247420341687E-01;-2.349720906054626E-01;
1.463463463463463E+08;3.219175330300278E-01;3.813970908674788E-02;1.036752964152383E-01;-2.346710818889351E-01;3.219175330300278E-01;3.813970908674788E-02;1.036752964152383E-01;-2.346710818889351E-01;
1.465965965965966E+08;3.332354463432640E-01;1.568273284543772E-02;1.046456275617067E-01;-2.346787941042787E-01;3.332354463432640E-01;1.568273284543772E-02;1.046456275617067E-01;-2.346787941042787E-01;
1.468468468468468E+08;3.432993000376183E-01;-6.635768734325787E-03;1.055097662886841E-01;-2.349204619592720E-01;3.432993000376183E-01;-6.635768734325787E-03;1.055097662886841E-01;-2.349204619592720E-01;
1.470970970970971E+08;3.515716326075203E-01;-2.877662394738258E-02;1.058787141951661E-01;-2.349780332081009E-01;3.515716326075203E-01;-2.877662394738258E-02;1.058787141951661E-01;-2.349780332081009E-01;
1.473473473473473E+08;3.573789835599406E-01;-4.982671070412752E-02;1.057646587551251E-01;-2.351807260144980E-01;3.573789835599406E-01;-4.982671070412752E-02;1.057646587551251E-01;-2.351807260144980E-01;
1.475975975975976E+08;3.652522261002448E-01;-7.212616321066817E-02;1.064028024328619E-01;-2.344812962159681E-01;3.652522261002448E-01;-7.212616321066817E-02;1.064028024328619E-01;-2.344812962159681E-01;
1.478478478478478E+08;3.701957724667497E-01;-9.319691330169737E-02;1.073119096423346E-01;-2.338558257502999E-01;3.701957724667497E-01;-9.319691330169737E-02;1.073119096423346E-01;-2.338558257502999E-01;
1.480980980980981E+08;3.740558623426675E-01;-1.138739019321048E-01;1.081419618481680E-01;-2.338942208380901E-01;3.740558623426675E-01;-1.138739019321048E-01;1.081419618481680E-01;-2.338942208380901E-01;
1.483483483483483E+08;3.764509658103894E-01;-1.334376442869422E-01;1.087597649871725E-01;-2.343483209044927E-01;3.764509658103894E-01;-1.334376442869422E-01;1.087597649871725E-01;-2.343483209044927E-01;
1.485985985985986E+08;3.780230821325763E-01;-1.518974268472202E-01;1.089418386690037E-01;-2.346757577203833E-01;3.780230821325763E-01;-1.518974268472202E-01;1.089418386690037E-01;-2.346757577203833E-01;
1.488488488488488E+08;3.790353037795777E-01;-1.692826906352527E-01;1.086918071272834E-01;-2.349053303608887E-01;3.790353037795777E-01;-1.692826906352527E-01;1.086918071272834E-01;-2.349053303608887E-01;
1.490990990990991E+08;3.796841228389971E-01;-1.856331726392839E-01;1.083512669756755E-01;-2.346966271644041E-01;3.796841228389971E-01;-1.856331726392839E-01;1.083512669756755E-01;-2.346966271644041E-01;
1.493493493493493E+08;3.801568437662320E-01;-2.008834621513193E-01;1.080316258071176E-01;-2.346176641824163E-01;3.801568437662320E-01;-2.008834621513193E-01;1.080316258071176E-01;-2.346176641824163E-01;
1.495995995995996E+08;3.803878963922608E-01;-2.149247356095167E-01;1.075712064709076E-01;-2.343842195502513E-01;3.803878963922608E-01;-2.149247356095167E-01;1.075712064709076E-01;-2.343842195502513E-01;
1.498498498498498E+08;3.808224493997678E-01;-2.282336406140885E-01;1.070480064619734E-01;-2.340429113639609E-01;3.808224493997678E-01;-2.282336406140885E-01;1.070480064619734E-01;-2.340429113639609E-01;
1.501001001001001E+08;3.812050859237940E-01;-2.412141968059800E-01;1.075595180994120E-01;-2.307684081107193E-01;3.812050859237940E-01;-2.412141968059800E-01;1.075595180994120E-01;-2.307684081107193E-01;
1.503503503503504E+08;3.817521033195462E-01;-2.536138491260570E-01;1.057989016703386E-01;-2.329143348891042E-01;3.817521033195462E-01;-2.536138491260570E-01;1.057989016703386E-01;-2.329143348891042E-01;
1.506006006006006E+08;3.824769600573637E-01;-2.659643949792692E-01;1.050900234124428E-01;-2.321883082537141E-01;3.824769600573637E-01;-2.659643949792692E-01;1.050900234124428E-01;-2.321883082537141E-01;
1.508508508508509E+08;3.836144726055381E-01;-2.778409637518487E-01;1.042329417577096E-01;-2.311470205024301E-01;3.836144726055381E-01;-2.778409637518487E-01;1.042329417577096E-01;-2.311470205024301E-01;
1.511011011011011E+08;3.843779685848921E-01;-2.881554187352401E-01;1.031812488360600E-01;-2.299935987282045E-01;3.843779685848921E-01;-2.881554187352401E-01;1.031812488360600E-01;-2.299935987282045E-01;
1.513513513513514E+08;3.858699235960769E-01;-3.001374904251471E-01;1.027412906413055E-01;-2.286568766027909E-01;3.858699235960769E-01;-3.001374904251471E-01;1.027412906413055E-01;-2.286568766027909E-01;
1.516016016016016E+08;3.875304748831149E-01;-3.110386233944086E-01;1.022077604726730E-01;-2.272528504882819E-01;3.875304748831149E-01;-3.110386233944086E-01;1.022077604726730E-01;-2.272528504882819E-01;
1.518518518518519E+08;3.891288975638860E-01;-3.217883685187122E-01;1.017582718528373E-01;-2.259508592287031E-01;3.891288975638860E-01;-3.217883685187122E-01;1.017582718528373E-01;-2.259508592287031E-01;
1.521021021021021E+08;3.910445241939604E-01;-3.322534618354179E-01;1.014099386190649E-01;-2.245101279632176E-01;3.910445241939604E-01;-3.322534618354179E-01;1.014099386190649E-01;-2.245101279632176E-01;
1.523523523523524E+08;3.931467364346440E-01;-3.426240819548654E-01;1.009921552944653E-01;-2.232946346068033E-01;3.931467364346440E-01;-3.426240819548654E-01;1.009921552944653E-01;-2.232946346068033E-01;
1.526026026026026E+08;3.951781312041537E-01;-3.530503973509798E-01;1.005479042658147E-01;-2.221476681464696E-01;3.951781312041537E-01;-3.530503973509798E-01;1.005479042658147E-01;-2.221476681464696E-01;
1.528528528528529E+08;3.972508192578091E-01;-3.635059520806946E-01;1.000355984834231E-01;-2.210762162067485E-01;3.972508192578091E-01;-3.635059520806946E-01;1.000355984834231E-01;-2.210762162067485E-01;
1.531031031031031E+08;4.013474671829594E-01;-3.792998272764213E-01;9.924326936702214E-02;-2.201055963407942E-01;4.013474671829594E-01;-3.792998272764213E-01;9.924326936702214E-02;-2.201055963407942E-01;
1.533533533533534E+08;4.011347557075031E-01;-3.842357573728104E-01;9.819995055425478E-02;-2.190983388799133E-01;4.011347557075031E-01;-3.842357573728104E-01;9.819995055425478E-02;-2.190983388799133E-01;
1.536036036036036E+08;4.029950797769372E-01;-3.944932334714668E-01;9.696381542322451E-02;-2.178742045924167E-01;4.029950797769372E-01;-3.944932334714668E-01;9.696381542322451E-02;-2.178742045924167E-01;
1.538538538538539E+08;4.047466664474478E-01;-4.044754536460695E-01;9.554360656912039E-02;-2.165276020663791E-01;4.047466664474478E-01;-4.044754536460695E-01;9.554360656912039E-02;-2.165276020663791E-01;
1.541041041041041E+08;4.062214435584361E-01;-4.145719474805525E-01;9.390585418691388E-02;-2.149304935646221E-01;4.062214435584361E-01;-4.145719474805525E-01;9.390585418691388E-02;-2.149304935646221E-01;
1.543543543543544E+08;4.074541789035287E-01;-4.245880759134437E-01;9.230577390657219E-02;-2.130492073935896E-01;4.074541789035287E-01;-4.245880759134437E-01;9.230577390657219E-02;-2.130492073935896E-01;
1.546046046046046E+08;4.082266963258360E-01;-4.342044909312474E-01;9.053990826041895E-02;-2.109284310567762E-01;4.082266963258360E-01;-4.342044909312474E-01;9.053990826041895E-02;-2.109284310567762E-01;
1.548548548548549E+08;4.088435267438089E-01;-4.433434703548689E-01;8.887354312127568E-02;-2.086250266044938E-01;4.088435267438089E-01;-4.433434703548689E-01;8.887354312127568E-02;-2.086250266044938E-01;
1.551051051051051E+08;4.099594893241804E-01;-4.515499795878039E-01;8.687624750081928E-02;-2.058348329546960E-01;4.099594893241804E-01;-4.515499795878039E-01;8.687624750081928E-02;-2.058348329546960E-01;
1.553553553553554E+08;4.097391837306570E-01;-4.602813210138133E-01;8.540126388059002E-02;-2.032726793133824E-01;4.097391837306570E-01;-4.602813210138133E-01;8.540126388059002E-02;-2.032726793133824E-01;
1.556056056056056E+08;4.103956976410583E-01;-4.680919054803308E-01;8.361918950329224E-02;-2.002951464375803E-01;4.103956976410583E-01;-4.680919054803308E-01;8.361918950329224E-02;-2.002951464375803E-01;
1.558558558558559E+08;4.115188284857041E-01;-4.756926120198912E-01;8.202415137598694E-02;-1.967958090920695E-01;4.115188284857041E-01;-4.756926120198912E-01;8.202415137598694E-02;-1.967958090920695E-01;
1.561061061061061E+08;4.125450301225894E-01;-4.834671927839725E-01;8.079479372793727E-02;-1.930419283354264E-01;4.125450301225894E-01;-4.834671927839725E-01;8.079479372793727E-02;-1.930419283354264E-01;
1.563563563563564E+08;4.136215649939538E-01;-4.914343624531107E-01;7.981371957009838E-02;-1.892354798296156E-01;4.136215649939538E-01;-4.914343624531107E-01;7.981371957009838E-02;-1.892354798296156E-01;
1.566066066066066E+08;4.145978954399669E-01;-4.992289216419334E-01;7.922767213387567E-02;-1.853864067596785E-01;4.145978954399669E-01;-4.992289216419334E-01;7.922767213387567E-02;-1.853864067596785E-01;
1.568568568568569E+08;4.151612561450417E-01;-5.070214011464725E-01;7.882763113937959E-02;-1.817344549579007E-01;4.151612561450417E-01;-5.070214011464725E-01;7.882763113937959E-02;-1.817344549579007E-01;
1.571071071071071E+08;4.155430947579924E-01;-5.145275881059969E-01;7.865909116764672E-02;-1.781736756085901E-01;4.155430947579924E-01;-5.145275881059969E-01;7.865909116764672E-02;-1.781736756085901E-01;
1.573573573573574E+08;4.155903667287508E-01;-5.216052084495186E-01;7.842629498295993E-02;-1.748553701900042E-01;4.155903667287508E-01;-5.216052084495186E-01;7.842629498295993E-02;-1.748553701900042E-01;
1.576076076076076E+08;4.155462100583075E-01;-5.281109249945495E-01;7.790128323075926E-02;-1.716526001121276E-01;4.155462100583075E-01;-5.281109249945495E-01;7.790128323075926E-02;-1.716526001121276E-01;
1.578578578578579E+08;4.160529010002552E-01;-5.342261228942816E-01;7.719054031345687E-02;-1.685660419561096E-01;4.160529010002552E-01;-5.342261228942816E-01;7.719054031345687E-02;-1.685660419561096E-01;
1.581081081081081E+08;4.167312840075907E-01;-5.403508068583552E-01;7.697123271831674E-02;-1.645052719459510E-01;4.167312840075907E-01;-5.403508068583552E-01;7.697123271831674E-02;-1.645052719459510E-01;
1.583583583583584E+08;4.173832113080784E-01;-5.464723972756481E-01;7.674593995348769E-02;-1.607874408234098E-01;4.173832113080784E-01;-5.464723972756481E-01;7.674593995348769E-02;-1.607874408234098E-01;
1.586086086086086E+08;4.181264272791865E-01;-5.524501892913912E-01;7.680349483652860E-02;-1.570788368934082E-01;4.181264272791865E-01;-5.524501892913912E-01;7.680349483652860E-02;-1.570788368934082E-01;
1.588588588588589E+08;4.187271362580516E-01;-5.584275039037176E-01;7.695550044080360E-02;-1.534479548621883E-01;4.187271362580516E-01;-5.584275039037176E-01;7.695550044080360E-02;-1.534479548621883E-01;
1.591091091091091E+08;4.189646246882699E-01;-5.645911714965377E-01;7.717486418985425E-02;-1.497455997388604E-01;4.189646246882699E-01;-5.645911714965377E-01;7.717486418985425E-02;-1.497455997388604E-01;
1.593593593593594E+08;4.193120633625349E-01;-5.704145490347979E-01;7.758974011489181E-02;-1.464045551625322E-01;4.193120633625349E-01;-5.704145490347979E-01;7.758974011489181E-02;-1.464045551625322E-01;
1.596096096096096E+08;4.197697982829647E-01;-5.760889371022063E-01;7.786431938158939E-02;-1.431011538011113E-01;4.197697982829647E-01;-5.760889371022063E-01;7.786431938158939E-02;-1.431011538011113E-01;
1.598598598598599E+08;4.200198231169160E-01;-5.816053743434711E-01;7.825776495869657E-02;-1.398795780192638E-01;4.200198231169160E-01;-5.816053743434711E-01;7.825776495869657E-02;-1.398795780192638E-01;
1.601101101101101E+08;4.202315043509884E-01;-5.868389907982288E-01;7.858296724677243E-02;-1.365941337180427E-01;4.202315043509884E-01;-5.868389907982288E-01;7.858296724677243E-02;-1.365941337180427E-01;
1.603603603603604E+08;4.205170334112321E-01;-5.919892648152754E-01;7.894599954237404E-02;-1.334657001314030E-01;4.205170334112321E-01;-5.919892648152754E-01;7.894599954237404E-02;-1.334657001314030E-01;
1.606106106106106E+08;4.205996112144536E-01;-5.969288926028324E-01;7.923958923005911E-02;-1.303408960428098E-01;4.205996112144536E-01;-5.969288926028324E-01;7.923958923005911E-02;-1.303408960428098E-01;
1.608608608608609E+08;4.191289182008247E-01;-6.000590287601614E-01;7.950583835629255E-02;-1.271848941760523E-01;4.191289182008247E-01;-6.000590287601614E-01;7.950583835629255E-02;-1.271848941760523E-01;
1.611111111111111E+08;4.208472461820778E-01;-6.064391878416941E-01;7.981599936110106E-02;-1.239848951002335E-01;4.208472461820778E-01;-6.064391878416941E-01;7.981599936110106E-02;-1.239848951002335E-01;
1.613613613613614E+08;4.209328182442675E-01;-6.109566360618048E-01;8.009283647630530E-02;-1.208004093956796E-01;4.209328182442675E-01;-6.109566360618048E-01;8.009283647630530E-02;-1.208004093956796E-01;
1.616116116116116E+08;4.208992868358179E-01;-6.152637395845238E-01;8.045429351212219E-02;-1.175320359008211E-01;4.208992868358179E-01;-6.152637395845238E-01;8.045429351212219E-02;-1.175320359008211E-01;
1.618618618618619E+08;4.208698929916327E-01;-6.194982327143342E-01;8.100505876698751E-02;-1.142522334537966E-01;4.208698929916327E-01;-6.194982327143342E-01;8.100505876698751E-02;-1.142522334537966E-01;
1.621121121121121E+08;4.208694010344683E-01;-6.236121396068731E-01;8.162266401361734E-02;-1.110824447250272E-01;4.208694010344683E-01;-6.236121396068731E-01;8.162266401361734E-02;-1.110824447250272E-01;
1.623623623623624E+08;4.205910774074281E-01;-6.275676128969676E-01;8.223055383178662E-02;-1.079492655215537E-01;4.205910774074281E-01;-6.275676128969676E-01;8.223055383178662E-02;-1.079492655215537E-01;
1.626126126126126E+08;4.204000681301010E-01;-6.313553948714647E-01;8.284501565960214E-02;-1.049153874773671E-01;4.204000681301010E-01;-6.313553948714647E-01;8.284501565960214E-02;-1.049153874773671E-01;
1.628628628628629E+08;4.203178290543698E-01;-6.350690895932356E-01;8.355586769846474E-02;-1.017973985894316E-01;4.203178290543698E-01;-6.350690895932356E-01;8.355586769846474E-02;-1.017973985894316E-01;
1.631131131131131E+08;4.196253064498910E-01;-6.384855863269016E-01;8.426969452745081E-02;-9.878381623343321E-02;4.196253064498910E-01;-6.384855863269016E-01;8.426969452745081E-02;-9.878381623343321E-02;
1.633633633633634E+08;4.190607782382404E-01;-6.416620477263826E-01;8.505469702887844E-02;-9.584523101679392E-02;4.190607782382404E-01;-6.416620477263826E-01;8.505469702887844E-02;-9.584523101679392E-02;
1.636136136136136E+08;4.184698469273282E-01;-6.448032201532937E-01;8.596768950592661E-02;-9.300055294934997E-02;4.184698469273282E-01;-6.448032201532937E-01;8.596768950592661E-02;-9.300055294934997E-02;
1.638638638638639E+08;4.177407102178284E-01;-6.476049194614450E-01;8.688412767711604E-02;-9.016646777212259E-02;4.177407102178284E-01;-6.476049194614450E-01;8.688412767711604E-02;-9.016646777212259E-02;
1.641141141141141E+08;4.170120676479426E-01;-6.503395844136161E-01;8.795384312224044E-02;-8.749439973551260E-02;4.170120676479426E-01;-6.503395844136161E-01;8.795384312224044E-02;-8.749439973551260E-02;
1.643643643643644E+08;4.161047360513532E-01;-6.526841176048717E-01;8.901963037902358E-02;-8.495788248678093E-02;4.161047360513532E-01;-6.526841176048717E-01;8.901963037902358E-02;-8.495788248678093E-02;
1.646146146146146E+08;4.152969333976597E-01;-6.549722978018440E-01;9.017953667675230E-02;-8.253703170125758E-02;4.152969333976597E-01;-6.549722978018440E-01;9.017953667675230E-02;-8.253703170125758E-02;
1.648648648648649E+08;4.144850974230467E-01;-6.568648800971036E-01;9.128425757640039E-02;-8.034120810140724E-02;4.144850974230467E-01;-6.568648800971036E-01;9.128425757640039E-02;-8.034120810140724E-02;
1.651151151151151E+08;4.137073440224893E-01;-6.585048976955513E-01;9.238347306965718E-02;-7.830467162783762E-02;4.137073440224893E-01;-6.585048976955513E-01;9.238347306965718E-02;-7.830467162783762E-02;
1.653653653653654E+08;4.128619524220224E-01;-6.601096734954575E-01;9.332671861920482E-02;-7.639197582891541E-02;4.128619524220224E-01;-6.601096734954575E-01;9.332671861920482E-02;-7.639197582891541E-02;
1.656156156156156E+08;4.122272909499807E-01;-6.614200977851907E-01;9.418927505014096E-02;-7.466202448782820E-02;4.122272909499807E-01;-6.614200977851907E-01;9.418927505014096E-02;-7.466202448782820E-02;
1.658658658658659E+08;4.115451060645932E-01;-6.626605022560188E-01;9.422972935679910E-02;-7.283873050346486E-02;4.115451060645932E-01;-6.626605022560188E-01;9.422972935679910E-02;-7.283873050346486E-02;
1.661161161161161E+08;4.109829944704002E-01;-6.637966750582980E-01;9.557435842118332E-02;-7.127614729021060E-02;4.109829944704002E-01;-6.637966750582980E-01;9.557435842118332E-02;-7.127614729021060E-02;
1.663663663663664E+08;4.103711338576025E-01;-6.647753353580514E-01;9.613550884976708E-02;-6.959462715943041E-02;4.103711338576025E-01;-6.647753353580514E-01;9.613550884976708E-02;-6.959462715943041E-02;
1.666166166166166E+08;4.098804122075597E-01;-6.657698170921641E-01;9.663907448628180E-02;-6.795909215283967E-02;4.098804122075597E-01;-6.657698170921641E-01;9.663907448628180E-02;-6.795909215283967E-02;
1.668668668668669E+08;4.092413726871833E-01;-6.669069045070578E-01;9.727547861571115E-02;-6.615557195802647E-02;4.092413726871833E-01;-6.669069045070578E-01;9.727547861571115E-02;-6.615557195802647E-02;
