# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:SMag2_S11;im:SMag2_S11;re:ZPh2_S12;im:ZPh2_S12;re:SPh2_S11;im:SPh2_S11;re:ZMag2_S12;im:ZMag2_S12;
8.403403403403404E+07;3.048041676581789E-01;4.562869245295351E-01;2.611195340007890E-01;5.306896177092488E-01;3.048041676581789E-01;4.562869245295351E-01;2.611195340007890E-01;5.306896177092488E-01;
8.428428428428429E+07;3.070108190402967E-01;4.329601285801821E-01;2.718463948654938E-01;5.353689509850933E-01;3.070108190402967E-01;4.329601285801821E-01;2.718463948654938E-01;5.353689509850933E-01;
8.453453453453454E+07;3.083702373846129E-01;4.091080617969922E-01;2.827407679600220E-01;5.393101530715246E-01;3.083702373846129E-01;4.091080617969922E-01;2.827407679600220E-01;5.393101530715246E-01;
8.478478478478479E+07;3.091040868705622E-01;3.846335965479032E-01;2.936135028514420E-01;5.432545828748910E-01;3.091040868705622E-01;3.846335965479032E-01;2.936135028514420E-01;5.432545828748910E-01;
8.503503503503504E+07;3.091832821619757E-01;3.588840479854783E-01;3.055412511677270E-01;5.453868368814457E-01;3.091832821619757E-01;3.588840479854783E-01;3.055412511677270E-01;5.453868368814457E-01;
8.528528528528529E+07;3.081099783427585E-01;3.326369537658675E-01;3.177422503590819E-01;5.467061626803866E-01;3.081099783427585E-01;3.326369537658675E-01;3.177422503590819E-01;5.467061626803866E-01;
8.553553553553554E+07;3.061559424945316E-01;3.047225335142430E-01;3.297413244404526E-01;5.468712171733423E-01;3.061559424945316E-01;3.047225335142430E-01;3.297413244404526E-01;5.468712171733423E-01;
8.578578578578579E+07;3.031050629353149E-01;2.762948378136379E-01;3.420463508156780E-01;5.464425642314277E-01;3.031050629353149E-01;2.762948378136379E-01;3.420463508156780E-01;5.464425642314277E-01;
8.603603603603604E+07;2.984548696836928E-01;2.468320085147702E-01;3.542125454243808E-01;5.450930307431335E-01;2.984548696836928E-01;2.468320085147702E-01;3.542125454243808E-01;5.450930307431335E-01;
8.628628628628629E+07;2.921343789502428E-01;2.164359060702161E-01;3.663695232332202E-01;5.427834976437769E-01;2.921343789502428E-01;2.164359060702161E-01;3.663695232332202E-01;5.427834976437769E-01;
8.653653653653654E+07;2.839967037103962E-01;1.853580042189763E-01;3.782307568915851E-01;5.396818402818335E-01;2.839967037103962E-01;1.853580042189763E-01;3.782307568915851E-01;5.396818402818335E-01;
8.678678678678679E+07;2.734260131466181E-01;1.521216650484603E-01;3.898821254370451E-01;5.362867939252005E-01;2.734260131466181E-01;1.521216650484603E-01;3.898821254370451E-01;5.362867939252005E-01;
8.703703703703704E+07;2.618923938766851E-01;1.217656097583050E-01;4.021560803618984E-01;5.299802376766429E-01;2.618923938766851E-01;1.217656097583050E-01;4.021560803618984E-01;5.299802376766429E-01;
8.728728728728729E+07;2.466219253090853E-01;8.920111908013389E-02;4.131114187153609E-01;5.253979876171534E-01;2.466219253090853E-01;8.920111908013389E-02;4.131114187153609E-01;5.253979876171534E-01;
8.753753753753754E+07;2.295712513480866E-01;5.752728854951144E-02;4.242445902595117E-01;5.184092105196026E-01;2.295712513480866E-01;5.752728854951144E-02;4.242445902595117E-01;5.184092105196026E-01;
8.778778778778780E+07;2.099870949903778E-01;2.618428654468867E-02;4.345895519730533E-01;5.107663972466611E-01;2.099870949903778E-01;2.618428654468867E-02;4.345895519730533E-01;5.107663972466611E-01;
8.803803803803805E+07;1.875103379556794E-01;-4.387671389846111E-03;4.442934799538268E-01;5.021886818075891E-01;1.875103379556794E-01;-4.387671389846111E-03;4.442934799538268E-01;5.021886818075891E-01;
8.828828828828830E+07;1.609699731558596E-01;-3.316257823729549E-02;4.531028234807851E-01;4.929227302663466E-01;1.609699731558596E-01;-3.316257823729549E-02;4.531028234807851E-01;4.929227302663466E-01;
8.853853853853855E+07;1.312231892625407E-01;-6.160315678889376E-02;4.609673740109070E-01;4.830509219793057E-01;1.312231892625407E-01;-6.160315678889376E-02;4.609673740109070E-01;4.830509219793057E-01;
8.878878878878880E+07;1.027394915487162E-01;-8.611321197474885E-02;4.681366669378387E-01;4.729083038480587E-01;1.027394915487162E-01;-8.611321197474885E-02;4.681366669378387E-01;4.729083038480587E-01;
8.903903903903905E+07;7.360490102533085E-02;-1.090105484088564E-01;4.745438266745534E-01;4.627026242263402E-01;7.360490102533085E-02;-1.090105484088564E-01;4.745438266745534E-01;4.627026242263402E-01;
8.928928928928930E+07;4.281150114473029E-02;-1.298593825532517E-01;4.807155945240100E-01;4.552606348477069E-01;4.281150114473029E-02;-1.298593825532517E-01;4.807155945240100E-01;4.552606348477069E-01;
8.953953953953955E+07;1.108938989500967E-02;-1.484283537224269E-01;4.856365688346880E-01;4.446253379620990E-01;1.108938989500967E-02;-1.484283537224269E-01;4.856365688346880E-01;4.446253379620990E-01;
8.978978978978980E+07;-2.151083212499311E-02;-1.647865138199634E-01;4.896785322226887E-01;4.324745579665285E-01;-2.151083212499311E-02;-1.647865138199634E-01;4.896785322226887E-01;4.324745579665285E-01;
9.004004004004005E+07;-5.424924966205050E-02;-1.788090811948806E-01;4.929789410349402E-01;4.199167339029645E-01;-5.424924966205050E-02;-1.788090811948806E-01;4.929789410349402E-01;4.199167339029645E-01;
9.029029029029030E+07;-8.766885428605195E-02;-1.909260858683427E-01;4.948349252963356E-01;4.075098397496593E-01;-8.766885428605195E-02;-1.909260858683427E-01;4.948349252963356E-01;4.075098397496593E-01;
9.054054054054055E+07;-1.212997063915719E-01;-1.994448709038288E-01;4.959778867752406E-01;3.953800361136913E-01;-1.212997063915719E-01;-1.994448709038288E-01;4.959778867752406E-01;3.953800361136913E-01;
9.079079079079080E+07;-1.531542527755322E-01;-2.068381167739413E-01;4.958393166463348E-01;3.838482811907689E-01;-1.531542527755322E-01;-2.068381167739413E-01;4.958393166463348E-01;3.838482811907689E-01;
9.104104104104105E+07;-1.848392519106579E-01;-2.119776393423972E-01;4.950948249025673E-01;3.713596626771724E-01;-1.848392519106579E-01;-2.119776393423972E-01;4.950948249025673E-01;3.713596626771724E-01;
9.129129129129130E+07;-2.157827861232638E-01;-2.156603658654068E-01;4.933349393156837E-01;3.598060666424360E-01;-2.157827861232638E-01;-2.156603658654068E-01;4.933349393156837E-01;3.598060666424360E-01;
9.154154154154155E+07;-2.460997200978022E-01;-2.178753725885582E-01;4.906699494756029E-01;3.487436909414080E-01;-2.460997200978022E-01;-2.178753725885582E-01;4.906699494756029E-01;3.487436909414080E-01;
9.179179179179180E+07;-2.757358771060667E-01;-2.185681526820144E-01;4.872761106566902E-01;3.384169682587340E-01;-2.757358771060667E-01;-2.185681526820144E-01;4.872761106566902E-01;3.384169682587340E-01;
9.204204204204205E+07;-3.042891501735329E-01;-2.178100913151561E-01;4.836360062828273E-01;3.287826866947204E-01;-3.042891501735329E-01;-2.178100913151561E-01;4.836360062828273E-01;3.287826866947204E-01;
9.229229229229230E+07;-3.324317287183576E-01;-2.164192527218054E-01;4.796961701437275E-01;3.200444529862568E-01;-3.324317287183576E-01;-2.164192527218054E-01;4.796961701437275E-01;3.200444529862568E-01;
9.254254254254255E+07;-3.584671528193983E-01;-2.121330971323643E-01;4.755683099423723E-01;3.109102509557995E-01;-3.584671528193983E-01;-2.121330971323643E-01;4.755683099423723E-01;3.109102509557995E-01;
9.279279279279280E+07;-3.835464517797311E-01;-2.075270029234603E-01;4.710931268450481E-01;3.023614983273097E-01;-3.835464517797311E-01;-2.075270029234603E-01;4.710931268450481E-01;3.023614983273097E-01;
9.304304304304305E+07;-4.075374422776477E-01;-2.019164532734393E-01;4.661257659894114E-01;2.941458947468437E-01;-4.075374422776477E-01;-2.019164532734393E-01;4.661257659894114E-01;2.941458947468437E-01;
9.329329329329330E+07;-4.288275855947385E-01;-1.951858121459810E-01;4.613412122269299E-01;2.878010335509137E-01;-4.288275855947385E-01;-1.951858121459810E-01;4.613412122269299E-01;2.878010335509137E-01;
9.354354354354355E+07;-4.518028850242363E-01;-1.900346103837074E-01;4.569311425670373E-01;2.776202119982077E-01;-4.518028850242363E-01;-1.900346103837074E-01;4.569311425670373E-01;2.776202119982077E-01;
9.379379379379380E+07;-4.726198205013420E-01;-1.825031216589229E-01;4.509537885433478E-01;2.728409708191915E-01;-4.726198205013420E-01;-1.825031216589229E-01;4.509537885433478E-01;2.728409708191915E-01;
9.404404404404405E+07;-4.910137962685500E-01;-1.749491191405992E-01;4.458520988493929E-01;2.664470417879512E-01;-4.910137962685500E-01;-1.749491191405992E-01;4.458520988493929E-01;2.664470417879512E-01;
9.429429429429430E+07;-5.084323211165832E-01;-1.658997452545099E-01;4.388465898934462E-01;2.608771056949608E-01;-5.084323211165832E-01;-1.658997452545099E-01;4.388465898934462E-01;2.608771056949608E-01;
9.454454454454455E+07;-5.240845184431117E-01;-1.595527516428814E-01;4.316871827758063E-01;2.573187910820758E-01;-5.240845184431117E-01;-1.595527516428814E-01;4.316871827758063E-01;2.573187910820758E-01;
9.479479479479480E+07;-5.389303820932545E-01;-1.517673193200845E-01;4.269051492911853E-01;2.524657246208876E-01;-5.389303820932545E-01;-1.517673193200845E-01;4.269051492911853E-01;2.524657246208876E-01;
9.504504504504505E+07;-5.526051987867098E-01;-1.440960550643763E-01;4.228832864777965E-01;2.475717355184356E-01;-5.526051987867098E-01;-1.440960550643763E-01;4.228832864777965E-01;2.475717355184356E-01;
9.529529529529530E+07;-5.656555178605704E-01;-1.371582550851696E-01;4.179277648672475E-01;2.421005890388784E-01;-5.656555178605704E-01;-1.371582550851696E-01;4.179277648672475E-01;2.421005890388784E-01;
9.554554554554555E+07;-5.778461763561435E-01;-1.302529304824188E-01;4.134631114244270E-01;2.365537838117891E-01;-5.778461763561435E-01;-1.302529304824188E-01;4.134631114244270E-01;2.365537838117891E-01;
9.579579579579580E+07;-5.891728255353765E-01;-1.233987688261939E-01;4.088155453844817E-01;2.307788517665618E-01;-5.891728255353765E-01;-1.233987688261939E-01;4.088155453844817E-01;2.307788517665618E-01;
9.604604604604605E+07;-6.000491883847393E-01;-1.170508205851089E-01;4.038366034418626E-01;2.249350467986735E-01;-6.000491883847393E-01;-1.170508205851089E-01;4.038366034418626E-01;2.249350467986735E-01;
9.629629629629630E+07;-6.103460219607504E-01;-1.104610335666085E-01;3.985412363978284E-01;2.191419002821307E-01;-6.103460219607504E-01;-1.104610335666085E-01;3.985412363978284E-01;2.191419002821307E-01;
9.654654654654655E+07;-6.192666683573615E-01;-1.048383462498309E-01;3.928880277610213E-01;2.134567331558952E-01;-6.192666683573615E-01;-1.048383462498309E-01;3.928880277610213E-01;2.134567331558952E-01;
9.679679679679680E+07;-6.290967693688234E-01;-9.841395950482835E-02;3.869012657259185E-01;2.080799063203381E-01;-6.290967693688234E-01;-9.841395950482835E-02;3.869012657259185E-01;2.080799063203381E-01;
9.704704704704705E+07;-6.373812696059457E-01;-9.288063868209662E-02;3.806562939711972E-01;2.028515998016147E-01;-6.373812696059457E-01;-9.288063868209662E-02;3.806562939711972E-01;2.028515998016147E-01;
9.729729729729730E+07;-6.458215337178207E-01;-8.697969405157001E-02;3.742681754021481E-01;1.980489650566262E-01;-6.458215337178207E-01;-8.697969405157001E-02;3.742681754021481E-01;1.980489650566262E-01;
9.754754754754755E+07;-6.533493825964214E-01;-8.155274911971026E-02;3.677067267542747E-01;1.936446941159029E-01;-6.533493825964214E-01;-8.155274911971026E-02;3.677067267542747E-01;1.936446941159029E-01;
9.779779779779780E+07;-6.605683509373180E-01;-7.625264132140586E-02;3.611330104300677E-01;1.895061122023192E-01;-6.605683509373180E-01;-7.625264132140586E-02;3.611330104300677E-01;1.895061122023192E-01;
9.804804804804805E+07;-6.673466286366495E-01;-7.089068410308828E-02;3.547214845228129E-01;1.856517268967154E-01;-6.673466286366495E-01;-7.089068410308828E-02;3.547214845228129E-01;1.856517268967154E-01;
9.829829829829830E+07;-6.720741656863238E-01;-6.502326849370930E-02;3.500070062313134E-01;1.812211447819512E-01;-6.720741656863238E-01;-6.502326849370930E-02;3.500070062313134E-01;1.812211447819512E-01;
9.854854854854855E+07;-6.800868410886693E-01;-6.206739939733890E-02;3.423832120901817E-01;1.773234028473258E-01;-6.800868410886693E-01;-6.206739939733890E-02;3.423832120901817E-01;1.773234028473258E-01;
9.879879879879880E+07;-6.840009835946622E-01;-5.707901920943075E-02;3.355038614809255E-01;1.745785756803959E-01;-6.840009835946622E-01;-5.707901920943075E-02;3.355038614809255E-01;1.745785756803959E-01;
9.904904904904905E+07;-6.890976704343940E-01;-5.299813703813628E-02;3.289192880211951E-01;1.711860341319245E-01;-6.890976704343940E-01;-5.299813703813628E-02;3.289192880211951E-01;1.711860341319245E-01;
9.929929929929930E+07;-6.936133886611766E-01;-4.918369102348580E-02;3.222955836628960E-01;1.679606601595877E-01;-6.936133886611766E-01;-4.918369102348580E-02;3.222955836628960E-01;1.679606601595877E-01;
9.954954954954955E+07;-6.982331005414998E-01;-4.600588297997279E-02;3.155437111567232E-01;1.649659139018610E-01;-6.982331005414998E-01;-4.600588297997279E-02;3.155437111567232E-01;1.649659139018610E-01;
9.979979979979980E+07;-7.022845299103336E-01;-4.256274733332502E-02;3.085751497905237E-01;1.621860341136094E-01;-7.022845299103336E-01;-4.256274733332502E-02;3.085751497905237E-01;1.621860341136094E-01;
1.000500500500501E+08;-7.064999978621083E-01;-3.955297425869790E-02;3.016721260763620E-01;1.598772216223284E-01;-7.064999978621083E-01;-3.955297425869790E-02;3.016721260763620E-01;1.598772216223284E-01;
1.003003003003003E+08;-7.101678170575678E-01;-3.651029077635638E-02;2.948145767444123E-01;1.578502865368490E-01;-7.101678170575678E-01;-3.651029077635638E-02;2.948145767444123E-01;1.578502865368490E-01;
1.005505505505506E+08;-7.136714595717902E-01;-3.393871059405445E-02;2.880948805010347E-01;1.559926931411625E-01;-7.136714595717902E-01;-3.393871059405445E-02;2.880948805010347E-01;1.559926931411625E-01;
1.008008008008008E+08;-7.169203377328005E-01;-3.168226134300273E-02;2.817910165097157E-01;1.543316058789007E-01;-7.169203377328005E-01;-3.168226134300273E-02;2.817910165097157E-01;1.543316058789007E-01;
1.010510510510511E+08;-7.201426444217035E-01;-2.955059904008511E-02;2.747740608505834E-01;1.524714691496042E-01;-7.201426444217035E-01;-2.955059904008511E-02;2.747740608505834E-01;1.524714691496042E-01;
1.013013013013013E+08;-7.230584340841889E-01;-2.780711269825307E-02;2.687675614364813E-01;1.512274206808399E-01;-7.230584340841889E-01;-2.780711269825307E-02;2.687675614364813E-01;1.512274206808399E-01;
1.015515515515516E+08;-7.261668335397680E-01;-2.614988687551792E-02;2.623925923558229E-01;1.499232669152664E-01;-7.261668335397680E-01;-2.614988687551792E-02;2.623925923558229E-01;1.499232669152664E-01;
1.018018018018018E+08;-7.290823565605340E-01;-2.468407399225251E-02;2.559588114016737E-01;1.488529282681718E-01;-7.290823565605340E-01;-2.468407399225251E-02;2.559588114016737E-01;1.488529282681718E-01;
1.020520520520521E+08;-7.308401060982449E-01;-2.357464214391108E-02;2.499260127444357E-01;1.468217035866405E-01;-7.308401060982449E-01;-2.357464214391108E-02;2.499260127444357E-01;1.468217035866405E-01;
1.023023023023023E+08;-7.348376387971245E-01;-2.200280222383835E-02;2.429013947244924E-01;1.472594295144425E-01;-7.348376387971245E-01;-2.200280222383835E-02;2.429013947244924E-01;1.472594295144425E-01;
1.025525525525526E+08;-7.375226158669811E-01;-2.049762680915045E-02;2.365171775499133E-01;1.470732429347399E-01;-7.375226158669811E-01;-2.049762680915045E-02;2.365171775499133E-01;1.470732429347399E-01;
1.028028028028028E+08;-7.404461658046306E-01;-1.915539312850817E-02;2.302253076083228E-01;1.472696445891997E-01;-7.404461658046306E-01;-1.915539312850817E-02;2.302253076083228E-01;1.472696445891997E-01;
1.030530530530531E+08;-7.432722730391299E-01;-1.755255670529408E-02;2.241637760318410E-01;1.478776254041287E-01;-7.432722730391299E-01;-1.755255670529408E-02;2.241637760318410E-01;1.478776254041287E-01;
1.033033033033033E+08;-7.457172991468943E-01;-1.563425752798094E-02;2.184777218949214E-01;1.487822872597928E-01;-7.457172991468943E-01;-1.563425752798094E-02;2.184777218949214E-01;1.487822872597928E-01;
1.035535535535536E+08;-7.477713097892257E-01;-1.378427230246703E-02;2.132969197980062E-01;1.500006002249333E-01;-7.477713097892257E-01;-1.378427230246703E-02;2.132969197980062E-01;1.500006002249333E-01;
1.038038038038038E+08;-7.496132393784751E-01;-1.181842006730429E-02;2.086469978318617E-01;1.511739437716937E-01;-7.496132393784751E-01;-1.181842006730429E-02;2.086469978318617E-01;1.511739437716937E-01;
1.040540540540541E+08;-7.513763600189203E-01;-1.025185886596994E-02;2.042414374540467E-01;1.523778308636195E-01;-7.513763600189203E-01;-1.025185886596994E-02;2.042414374540467E-01;1.523778308636195E-01;
1.043043043043043E+08;-7.523121632512817E-01;-8.302126645834880E-03;2.002259907702937E-01;1.534004412100804E-01;-7.523121632512817E-01;-8.302126645834880E-03;2.002259907702937E-01;1.534004412100804E-01;
1.045545545545546E+08;-7.527666653408760E-01;-6.636033053352892E-03;1.962096466182056E-01;1.544732523843327E-01;-7.527666653408760E-01;-6.636033053352892E-03;1.962096466182056E-01;1.544732523843327E-01;
1.048048048048048E+08;-7.536616578466588E-01;-5.345399131656943E-03;1.926864194131424E-01;1.551400076733487E-01;-7.536616578466588E-01;-5.345399131656943E-03;1.926864194131424E-01;1.551400076733487E-01;
1.050550550550551E+08;-7.543900067296840E-01;-4.102175523361768E-03;1.889441294556586E-01;1.559057869414888E-01;-7.543900067296840E-01;-4.102175523361768E-03;1.889441294556586E-01;1.559057869414888E-01;
1.053053053053053E+08;-7.551317984017708E-01;-2.702882047299996E-03;1.853328998154172E-01;1.569967450888774E-01;-7.551317984017708E-01;-2.702882047299996E-03;1.853328998154172E-01;1.569967450888774E-01;
1.055555555555556E+08;-7.555159618695384E-01;-1.286268545120959E-03;1.818029566994306E-01;1.582153729348720E-01;-7.555159618695384E-01;-1.286268545120959E-03;1.818029566994306E-01;1.582153729348720E-01;
