# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:SMag2_S11;im:SMag2_S11;re:ZPh2_S12;im:ZPh2_S12;re:SPh2_S11;im:SPh2_S11;re:ZMag2_S12;im:ZMag2_S12;
8.403403403403404E+07;2.740748141157206E-01;3.035291984866484E-01;3.968700557642279E-01;5.208368384401261E-01;2.740748141157206E-01;3.035291984866484E-01;3.968700557642279E-01;5.208368384401261E-01;
8.428428428428429E+07;2.636128849964305E-01;2.744296358700717E-01;4.134392198262719E-01;5.197110484076516E-01;2.636128849964305E-01;2.744296358700717E-01;4.134392198262719E-01;5.197110484076516E-01;
8.453453453453454E+07;2.509013234406149E-01;2.457977920075305E-01;4.299984283629035E-01;5.168842059522751E-01;2.509013234406149E-01;2.457977920075305E-01;4.299984283629035E-01;5.168842059522751E-01;
8.478478478478479E+07;2.362160736867968E-01;2.179556686707989E-01;4.469438520788171E-01;5.122933172516878E-01;2.362160736867968E-01;2.179556686707989E-01;4.469438520788171E-01;5.122933172516878E-01;
8.503503503503504E+07;2.198910428044321E-01;1.910316476839593E-01;4.632145695252536E-01;5.058375007689437E-01;2.198910428044321E-01;1.910316476839593E-01;4.632145695252536E-01;5.058375007689437E-01;
8.528528528528529E+07;2.018976732035603E-01;1.649226523248204E-01;4.792172399438743E-01;4.977763580227927E-01;2.018976732035603E-01;1.649226523248204E-01;4.792172399438743E-01;4.977763580227927E-01;
8.553553553553554E+07;1.826416732477193E-01;1.399906434112682E-01;4.944890380541012E-01;4.881338089627772E-01;1.826416732477193E-01;1.399906434112682E-01;4.944890380541012E-01;4.881338089627772E-01;
8.578578578578579E+07;1.621139788989962E-01;1.144414219130356E-01;5.082508464228600E-01;4.772084307224316E-01;1.621139788989962E-01;1.144414219130356E-01;5.082508464228600E-01;4.772084307224316E-01;
8.603603603603604E+07;1.404981255743118E-01;9.191064370915238E-02;5.209993212276520E-01;4.650065633102737E-01;1.404981255743118E-01;9.191064370915238E-02;5.209993212276520E-01;4.650065633102737E-01;
8.628628628628629E+07;1.172045086590481E-01;6.920583072704542E-02;5.317407641300338E-01;4.530611917868030E-01;1.172045086590481E-01;6.920583072704542E-02;5.317407641300338E-01;4.530611917868030E-01;
8.653653653653654E+07;9.479831056317752E-02;5.054334523745939E-02;5.420672151466959E-01;4.387422228657039E-01;9.479831056317752E-02;5.054334523745939E-02;5.420672151466959E-01;4.387422228657039E-01;
8.678678678678679E+07;7.067200009264613E-02;3.138500943861072E-02;5.491370409322774E-01;4.263863425357383E-01;7.067200009264613E-02;3.138500943861072E-02;5.491370409322774E-01;4.263863425357383E-01;
8.703703703703704E+07;4.118973145324695E-02;1.456100392005634E-02;5.555946937098546E-01;4.090939627077621E-01;4.118973145324695E-02;1.456100392005634E-02;5.555946937098546E-01;4.090939627077621E-01;
8.728728728728729E+07;1.983691970390422E-02;-3.092562019422045E-03;5.631471778152654E-01;3.977208359493432E-01;1.983691970390422E-02;-3.092562019422045E-03;5.631471778152654E-01;3.977208359493432E-01;
8.753753753753754E+07;-6.649860416594550E-03;-1.815975716024189E-02;5.684998840439011E-01;3.826977122535781E-01;-6.649860416594550E-03;-1.815975716024189E-02;5.684998840439011E-01;3.826977122535781E-01;
8.778778778778780E+07;-3.362847008669661E-02;-3.163656628537718E-02;5.726925694369608E-01;3.679859092914898E-01;-3.362847008669661E-02;-3.163656628537718E-02;5.726925694369608E-01;3.679859092914898E-01;
8.803803803803805E+07;-6.050568785176158E-02;-4.355466746473741E-02;5.756106113221259E-01;3.531950801094840E-01;-6.050568785176158E-02;-4.355466746473741E-02;5.756106113221259E-01;3.531950801094840E-01;
8.828828828828830E+07;-8.769334289176195E-02;-5.403832448906064E-02;5.777832082124936E-01;3.387302765595085E-01;-8.769334289176195E-02;-5.403832448906064E-02;5.777832082124936E-01;3.387302765595085E-01;
8.853853853853855E+07;-1.147837887376306E-01;-6.287748224853756E-02;5.787993709050435E-01;3.242312536060136E-01;-1.147837887376306E-01;-6.287748224853756E-02;5.787993709050435E-01;3.242312536060136E-01;
8.878878878878880E+07;-1.415009189231505E-01;-7.035386505903583E-02;5.790727782038952E-01;3.102932544186144E-01;-1.415009189231505E-01;-7.035386505903583E-02;5.790727782038952E-01;3.102932544186144E-01;
8.903903903903905E+07;-1.677475491236636E-01;-7.675620856217820E-02;5.788636392534537E-01;2.963116222336322E-01;-1.677475491236636E-01;-7.675620856217820E-02;5.788636392534537E-01;2.963116222336322E-01;
8.928928928928930E+07;-1.938314783793819E-01;-8.196930956162400E-02;5.777870254729069E-01;2.825348204747545E-01;-1.938314783793819E-01;-8.196930956162400E-02;5.777870254729069E-01;2.825348204747545E-01;
8.953953953953955E+07;-2.194003153537749E-01;-8.630070273874486E-02;5.761498471267195E-01;2.690020031478722E-01;-2.194003153537749E-01;-8.630070273874486E-02;5.761498471267195E-01;2.690020031478722E-01;
8.978978978978980E+07;-2.446440047092976E-01;-8.939140768095606E-02;5.734929529491224E-01;2.557567780178011E-01;-2.446440047092976E-01;-8.939140768095606E-02;5.734929529491224E-01;2.557567780178011E-01;
9.004004004004005E+07;-2.706097613001482E-01;-9.097511762254995E-02;5.703099824493449E-01;2.431127178014597E-01;-2.706097613001482E-01;-9.097511762254995E-02;5.703099824493449E-01;2.431127178014597E-01;
9.029029029029030E+07;-2.938126847066198E-01;-9.318187985591628E-02;5.662949427062736E-01;2.303190057929735E-01;-2.938126847066198E-01;-9.318187985591628E-02;5.662949427062736E-01;2.303190057929735E-01;
9.054054054054055E+07;-3.178073632310909E-01;-9.315071512197570E-02;5.612623809044172E-01;2.174989575026971E-01;-3.178073632310909E-01;-9.315071512197570E-02;5.612623809044172E-01;2.174989575026971E-01;
9.079079079079080E+07;-3.408751773331592E-01;-9.287085369476565E-02;5.557705792367894E-01;2.059011121151744E-01;-3.408751773331592E-01;-9.287085369476565E-02;5.557705792367894E-01;2.059011121151744E-01;
9.104104104104105E+07;-3.633419779769932E-01;-9.311387991512129E-02;5.497434975563449E-01;1.947663738215905E-01;-3.633419779769932E-01;-9.311387991512129E-02;5.497434975563449E-01;1.947663738215905E-01;
9.129129129129130E+07;-3.863201534833916E-01;-9.270556050426831E-02;5.430093997592017E-01;1.844641148963136E-01;-3.863201534833916E-01;-9.270556050426831E-02;5.430093997592017E-01;1.844641148963136E-01;
9.154154154154155E+07;-4.078365261249030E-01;-8.990746351031507E-02;5.361692336045075E-01;1.741746907755177E-01;-4.078365261249030E-01;-8.990746351031507E-02;5.361692336045075E-01;1.741746907755177E-01;
9.179179179179180E+07;-4.290332461653035E-01;-8.657448015629378E-02;5.284726062718593E-01;1.647079074532347E-01;-4.290332461653035E-01;-8.657448015629378E-02;5.284726062718593E-01;1.647079074532347E-01;
9.204204204204205E+07;-4.495448153451513E-01;-8.204233642439382E-02;5.176983075914526E-01;1.551266482083937E-01;-4.495448153451513E-01;-8.204233642439382E-02;5.176983075914526E-01;1.551266482083937E-01;
9.229229229229230E+07;-4.692520659572233E-01;-7.599328183752989E-02;5.089764082047479E-01;1.480722416673677E-01;-4.692520659572233E-01;-7.599328183752989E-02;5.089764082047479E-01;1.480722416673677E-01;
9.254254254254255E+07;-4.873970860768985E-01;-7.034969240729673E-02;5.011083645562182E-01;1.408885673115766E-01;-4.873970860768985E-01;-7.034969240729673E-02;5.011083645562182E-01;1.408885673115766E-01;
9.279279279279280E+07;-5.048443184291879E-01;-6.347434357993514E-02;4.932971033760162E-01;1.343449678619495E-01;-5.048443184291879E-01;-6.347434357993514E-02;4.932971033760162E-01;1.343449678619495E-01;
9.304304304304305E+07;-5.226790198290266E-01;-6.027896297136839E-02;4.837582643965965E-01;1.295372983363532E-01;-5.226790198290266E-01;-6.027896297136839E-02;4.837582643965965E-01;1.295372983363532E-01;
9.329329329329330E+07;-5.353775893147682E-01;-4.946852171877998E-02;4.765936743132390E-01;1.193219529774135E-01;-5.353775893147682E-01;-4.946852171877998E-02;4.765936743132390E-01;1.193219529774135E-01;
9.354354354354355E+07;-5.500022980754876E-01;-4.177457599637261E-02;4.693724114954262E-01;1.173762370494653E-01;-5.500022980754876E-01;-4.177457599637261E-02;4.693724114954262E-01;1.173762370494653E-01;
9.379379379379380E+07;-5.637047368783074E-01;-3.345286213000155E-02;4.625668524191267E-01;1.127409176421557E-01;-5.637047368783074E-01;-3.345286213000155E-02;4.625668524191267E-01;1.127409176421557E-01;
9.404404404404405E+07;-5.756964397784065E-01;-2.712097483608375E-02;4.543949612860149E-01;1.077674363189701E-01;-5.756964397784065E-01;-2.712097483608375E-02;4.543949612860149E-01;1.077674363189701E-01;
9.429429429429430E+07;-5.865958477174683E-01;-1.979900010091062E-02;4.469474759100960E-01;1.035752563174365E-01;-5.865958477174683E-01;-1.979900010091062E-02;4.469474759100960E-01;1.035752563174365E-01;
9.454454454454455E+07;-5.973204775421631E-01;-1.240306217146451E-02;4.397579974379180E-01;9.969065120315525E-02;-5.973204775421631E-01;-1.240306217146451E-02;4.397579974379180E-01;9.969065120315525E-02;
9.479479479479480E+07;-6.064843140662397E-01;-5.400205356892079E-03;4.328265444720852E-01;9.596480117441973E-02;-6.064843140662397E-01;-5.400205356892079E-03;4.328265444720852E-01;9.596480117441973E-02;
9.504504504504505E+07;-6.154610579296536E-01;1.470200491161838E-03;4.251256969959530E-01;9.106494106048296E-02;-6.154610579296536E-01;1.470200491161838E-03;4.251256969959530E-01;9.106494106048296E-02;
9.529529529529530E+07;-6.231119821880616E-01;7.925429155088943E-03;4.195383907219027E-01;8.850102104142593E-02;-6.231119821880616E-01;7.925429155088943E-03;4.195383907219027E-01;8.850102104142593E-02;
9.554554554554555E+07;-6.300746154779260E-01;1.392286631595540E-02;4.128877147730668E-01;8.464083237833724E-02;-6.300746154779260E-01;1.392286631595540E-02;4.128877147730668E-01;8.464083237833724E-02;
9.579579579579580E+07;-6.368077450792183E-01;1.934700736157969E-02;4.061418019772304E-01;8.083356908866310E-02;-6.368077450792183E-01;1.934700736157969E-02;4.061418019772304E-01;8.083356908866310E-02;
9.604604604604605E+07;-6.432439608509516E-01;2.425735259132957E-02;3.991912819919881E-01;7.712651723456951E-02;-6.432439608509516E-01;2.425735259132957E-02;3.991912819919881E-01;7.712651723456951E-02;
9.629629629629630E+07;-6.488302768931131E-01;2.903485029173164E-02;3.921665163047074E-01;7.354533551474753E-02;-6.488302768931131E-01;2.903485029173164E-02;3.921665163047074E-01;7.354533551474753E-02;
9.654654654654655E+07;-6.546060835087543E-01;3.307699785159406E-02;3.848855827434543E-01;7.023559891849294E-02;-6.546060835087543E-01;3.307699785159406E-02;3.848855827434543E-01;7.023559891849294E-02;
9.679679679679680E+07;-6.599131820927145E-01;3.689378484966092E-02;3.775010165614693E-01;6.719393194421848E-02;-6.599131820927145E-01;3.689378484966092E-02;3.775010165614693E-01;6.719393194421848E-02;
9.704704704704705E+07;-6.653716378087450E-01;4.069161406386851E-02;3.701662076570050E-01;6.346950977919283E-02;-6.653716378087450E-01;4.069161406386851E-02;3.701662076570050E-01;6.346950977919283E-02;
9.729729729729730E+07;-6.702228763632793E-01;4.392427058139176E-02;3.626659018987795E-01;6.205416036523368E-02;-6.702228763632793E-01;4.392427058139176E-02;3.626659018987795E-01;6.205416036523368E-02;
9.754754754754755E+07;-6.753160828095068E-01;4.734362102191177E-02;3.553449276527111E-01;6.001052976780340E-02;-6.753160828095068E-01;4.734362102191177E-02;3.553449276527111E-01;6.001052976780340E-02;
9.779779779779780E+07;-6.790079582376923E-01;5.141353982156616E-02;3.494173196446022E-01;5.811924988535618E-02;-6.790079582376923E-01;5.141353982156616E-02;3.494173196446022E-01;5.811924988535618E-02;
9.804804804804805E+07;-6.844328422820484E-01;5.391570525358102E-02;3.413739756630189E-01;5.702003792838264E-02;-6.844328422820484E-01;5.391570525358102E-02;3.413739756630189E-01;5.702003792838264E-02;
9.829829829829830E+07;-6.884613934789672E-01;5.704330252298781E-02;3.348264496426492E-01;5.574198739590907E-02;-6.884613934789672E-01;5.704330252298781E-02;3.348264496426492E-01;5.574198739590907E-02;
9.854854854854855E+07;-6.919284022798478E-01;5.957738256498703E-02;3.291291133783085E-01;5.423318465173043E-02;-6.919284022798478E-01;5.957738256498703E-02;3.291291133783085E-01;5.423318465173043E-02;
9.879879879879880E+07;-6.953888674084154E-01;6.201480826066729E-02;3.221735244085459E-01;5.304115024770184E-02;-6.953888674084154E-01;6.201480826066729E-02;3.221735244085459E-01;5.304115024770184E-02;
9.904904904904905E+07;-6.986781107918321E-01;6.434130270285725E-02;3.158835817584228E-01;5.172044262190360E-02;-6.986781107918321E-01;6.434130270285725E-02;3.158835817584228E-01;5.172044262190360E-02;
9.929929929929930E+07;-7.017394029755958E-01;6.634171379764417E-02;3.096397402902555E-01;5.051414898381444E-02;-7.017394029755958E-01;6.634171379764417E-02;3.096397402902555E-01;5.051414898381444E-02;
9.954954954954955E+07;-7.048496553082888E-01;6.791289735722889E-02;3.034660172756402E-01;4.944978037821633E-02;-7.048496553082888E-01;6.791289735722889E-02;3.034660172756402E-01;4.944978037821633E-02;
9.979979979979980E+07;-7.077231873953149E-01;6.940180548407655E-02;2.974155854073803E-01;4.852213610207393E-02;-7.077231873953149E-01;6.940180548407655E-02;2.974155854073803E-01;4.852213610207393E-02;
1.000500500500501E+08;-7.108607114890392E-01;7.023872468164397E-02;2.912708534065257E-01;4.771663460036694E-02;-7.108607114890392E-01;7.023872468164397E-02;2.912708534065257E-01;4.771663460036694E-02;
1.003003003003003E+08;-7.137576211889829E-01;7.202021753306734E-02;2.853743618950142E-01;4.701721895756425E-02;-7.137576211889829E-01;7.202021753306734E-02;2.853743618950142E-01;4.701721895756425E-02;
1.005505505505506E+08;-7.164143883140962E-01;7.337603788481728E-02;2.796186013108261E-01;4.641026778169367E-02;-7.164143883140962E-01;7.337603788481728E-02;2.796186013108261E-01;4.641026778169367E-02;
1.008008008008008E+08;-7.190407895773535E-01;7.427765840998925E-02;2.739932709404564E-01;4.586140926651835E-02;-7.190407895773535E-01;7.427765840998925E-02;2.739932709404564E-01;4.586140926651835E-02;
1.010510510510511E+08;-7.201827266603404E-01;7.556242231212608E-02;2.684888550385263E-01;4.447871509171674E-02;-7.201827266603404E-01;7.556242231212608E-02;2.684888550385263E-01;4.447871509171674E-02;
1.013013013013013E+08;-7.237752695024672E-01;7.562399646772409E-02;2.626498557100652E-01;4.485551528490948E-02;-7.237752695024672E-01;7.562399646772409E-02;2.626498557100652E-01;4.485551528490948E-02;
1.015515515515516E+08;-7.251392826821264E-01;7.610028844542228E-02;2.574375493260399E-01;4.400051693525577E-02;-7.251392826821264E-01;7.610028844542228E-02;2.574375493260399E-01;4.400051693525577E-02;
1.018018018018018E+08;-7.284152855303883E-01;7.670806003507344E-02;2.511168137257949E-01;4.445263691120957E-02;-7.284152855303883E-01;7.670806003507344E-02;2.511168137257949E-01;4.445263691120957E-02;
1.020520520520521E+08;-7.308423467810778E-01;7.703804057589912E-02;2.455819159768119E-01;4.437546524912234E-02;-7.308423467810778E-01;7.703804057589912E-02;2.455819159768119E-01;4.437546524912234E-02;
1.023023023023023E+08;-7.332666531261979E-01;7.763466945787302E-02;2.400020999025027E-01;4.460290810879856E-02;-7.332666531261979E-01;7.763466945787302E-02;2.400020999025027E-01;4.460290810879856E-02;
1.025525525525526E+08;-7.354965864865459E-01;7.824303467234409E-02;2.343435494304369E-01;4.506321361263478E-02;-7.354965864865459E-01;7.824303467234409E-02;2.343435494304369E-01;4.506321361263478E-02;
1.028028028028028E+08;-7.380369875679070E-01;7.874850270445556E-02;2.289255031877446E-01;4.592194025264975E-02;-7.380369875679070E-01;7.874850270445556E-02;2.289255031877446E-01;4.592194025264975E-02;
1.030530530530531E+08;-7.404820519013683E-01;7.957691469822947E-02;2.236627717198035E-01;4.714554842772475E-02;-7.404820519013683E-01;7.957691469822947E-02;2.236627717198035E-01;4.714554842772475E-02;
1.033033033033033E+08;-7.427841039501408E-01;8.082114763833501E-02;2.188348684662690E-01;4.869673362747807E-02;-7.427841039501408E-01;8.082114763833501E-02;2.188348684662690E-01;4.869673362747807E-02;
1.035535535535536E+08;-7.445552345059222E-01;8.212579618423935E-02;2.145029043322299E-01;5.045363789535190E-02;-7.445552345059222E-01;8.212579618423935E-02;2.145029043322299E-01;5.045363789535190E-02;
1.038038038038038E+08;-7.459510088792251E-01;8.345268474143532E-02;2.106278942916678E-01;5.214224899888653E-02;-7.459510088792251E-01;8.345268474143532E-02;2.106278942916678E-01;5.214224899888653E-02;
1.040540540540541E+08;-7.471694448318217E-01;8.473064674553993E-02;2.070881773129707E-01;5.383020431610359E-02;-7.471694448318217E-01;8.473064674553993E-02;2.070881773129707E-01;5.383020431610359E-02;
1.043043043043043E+08;-7.482054082462464E-01;8.582517077338228E-02;2.037621165741566E-01;5.522038902046439E-02;-7.482054082462464E-01;8.582517077338228E-02;2.037621165741566E-01;5.522038902046439E-02;
1.045545545545546E+08;-7.490814029758606E-01;8.661640522631237E-02;2.005301723127226E-01;5.663849575386903E-02;-7.490814029758606E-01;8.661640522631237E-02;2.005301723127226E-01;5.663849575386903E-02;
1.048048048048048E+08;-7.500793011366667E-01;8.784478925277053E-02;1.961464881002914E-01;5.807902590529125E-02;-7.500793011366667E-01;8.784478925277053E-02;1.961464881002914E-01;5.807902590529125E-02;
1.050550550550551E+08;-7.509356334563559E-01;8.865433294965426E-02;1.943515794462275E-01;5.961156549168742E-02;-7.509356334563559E-01;8.865433294965426E-02;1.943515794462275E-01;5.961156549168742E-02;
1.053053053053053E+08;-7.513613185409728E-01;8.963496385966432E-02;1.913160000089302E-01;6.125960723889121E-02;-7.513613185409728E-01;8.963496385966432E-02;1.913160000089302E-01;6.125960723889121E-02;
1.055555555555556E+08;-7.525378208954357E-01;9.158623987158399E-02;1.886460255109793E-01;6.327816233228242E-02;-7.525378208954357E-01;9.158623987158399E-02;1.886460255109793E-01;6.327816233228242E-02;
1.058058058058058E+08;-7.530577431180852E-01;9.339210723876272E-02;1.861715437420955E-01;6.611324960855106E-02;-7.530577431180852E-01;9.339210723876272E-02;1.861715437420955E-01;6.611324960855106E-02;
