# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:SMag2_S11;im:SMag2_S11;re:ZPh2_S12;im:ZPh2_S12;re:SPh2_S11;im:SPh2_S11;re:ZMag2_S12;im:ZMag2_S12;
8.428428428428429E+07;2.956675667168776E-01;6.384899881948569E-01;5.269944218966202E-02;4.424245267646937E-01;2.956675667168776E-01;6.384899881948569E-01;5.269944218966202E-02;4.424245267646937E-01;
8.453453453453454E+07;3.067054441220431E-01;6.210767847640709E-01;5.707085040808309E-02;4.517689552579944E-01;3.067054441220431E-01;6.210767847640709E-01;5.707085040808309E-02;4.517689552579944E-01;
8.478478478478479E+07;3.177451468129961E-01;6.029085088025358E-01;6.098049784614878E-02;4.611202090373675E-01;3.177451468129961E-01;6.029085088025358E-01;6.098049784614878E-02;4.611202090373675E-01;
8.503503503503504E+07;3.285674263428258E-01;5.832330822522462E-01;6.582905912096024E-02;4.705553380627150E-01;3.285674263428258E-01;5.832330822522462E-01;6.582905912096024E-02;4.705553380627150E-01;
8.528528528528529E+07;3.396873418279114E-01;5.619306561907412E-01;7.132144570164561E-02;4.796457266650954E-01;3.396873418279114E-01;5.619306561907412E-01;7.132144570164561E-02;4.796457266650954E-01;
8.553553553553554E+07;3.504382247341966E-01;5.395162805457328E-01;7.743059500574777E-02;4.887359423006593E-01;3.504382247341966E-01;5.395162805457328E-01;7.743059500574777E-02;4.887359423006593E-01;
8.578578578578579E+07;3.606821782216856E-01;5.176639317377385E-01;8.429294593394206E-02;4.974516230462052E-01;3.606821782216856E-01;5.176639317377385E-01;8.429294593394206E-02;4.974516230462052E-01;
8.603603603603604E+07;3.715565942473174E-01;4.920955889918789E-01;9.190673622559167E-02;5.060308604879109E-01;3.715565942473174E-01;4.920955889918789E-01;9.190673622559167E-02;5.060308604879109E-01;
8.628628628628629E+07;3.811359868136597E-01;4.648468812934944E-01;1.001446132964585E-01;5.144969764955902E-01;3.811359868136597E-01;4.648468812934944E-01;1.001446132964585E-01;5.144969764955902E-01;
8.653653653653654E+07;3.898946234150892E-01;4.355286450018855E-01;1.094489476094795E-01;5.228802409356000E-01;3.898946234150892E-01;4.355286450018855E-01;1.094489476094795E-01;5.228802409356000E-01;
8.678678678678679E+07;3.970361168769185E-01;4.039670260956289E-01;1.216488792913881E-01;5.304223224753064E-01;3.970361168769185E-01;4.039670260956289E-01;1.216488792913881E-01;5.304223224753064E-01;
8.703703703703704E+07;4.034009369757566E-01;3.703532373869911E-01;1.335414857323193E-01;5.363072142670388E-01;4.034009369757566E-01;3.703532373869911E-01;1.335414857323193E-01;5.363072142670388E-01;
8.728728728728729E+07;4.078760885960946E-01;3.361137618691723E-01;1.461149892566194E-01;5.418141420629683E-01;4.078760885960946E-01;3.361137618691723E-01;1.461149892566194E-01;5.418141420629683E-01;
8.753753753753754E+07;4.103119154672695E-01;2.993871162348780E-01;1.587596870005585E-01;5.474098824576592E-01;4.103119154672695E-01;2.993871162348780E-01;1.587596870005585E-01;5.474098824576592E-01;
8.778778778778780E+07;4.107474274762017E-01;2.613483842520143E-01;1.722367331826700E-01;5.523954896590763E-01;4.107474274762017E-01;2.613483842520143E-01;1.722367331826700E-01;5.523954896590763E-01;
8.803803803803805E+07;4.084117338550197E-01;2.220326981851887E-01;1.854713883093727E-01;5.574461341134751E-01;4.084117338550197E-01;2.220326981851887E-01;1.854713883093727E-01;5.574461341134751E-01;
8.828828828828830E+07;4.039881176209608E-01;1.818183953349889E-01;2.017473882298544E-01;5.590874205096494E-01;4.039881176209608E-01;1.818183953349889E-01;2.017473882298544E-01;5.590874205096494E-01;
8.853853853853855E+07;3.966091622009831E-01;1.404625315411905E-01;2.177455889603011E-01;5.603806788194623E-01;3.966091622009831E-01;1.404625315411905E-01;2.177455889603011E-01;5.603806788194623E-01;
8.878878878878880E+07;3.863651930012624E-01;9.864946890932340E-02;2.342345849057116E-01;5.603108263768420E-01;3.863651930012624E-01;9.864946890932340E-02;2.342345849057116E-01;5.603108263768420E-01;
8.903903903903905E+07;3.732966260712597E-01;5.653368891871956E-02;2.511419094041067E-01;5.583987513099630E-01;3.732966260712597E-01;5.653368891871956E-02;2.511419094041067E-01;5.583987513099630E-01;
8.928928928928930E+07;3.569676470369934E-01;1.437633023941758E-02;2.682639966617163E-01;5.545043628388185E-01;3.569676470369934E-01;1.437633023941758E-02;2.682639966617163E-01;5.545043628388185E-01;
8.953953953953955E+07;3.374482572873508E-01;-2.710552523490745E-02;2.850766528480597E-01;5.486475786779244E-01;3.374482572873508E-01;-2.710552523490745E-02;2.850766528480597E-01;5.486475786779244E-01;
8.978978978978980E+07;3.150070917769275E-01;-6.797269838656543E-02;3.023445103241648E-01;5.413191546915418E-01;3.150070917769275E-01;-6.797269838656543E-02;3.023445103241648E-01;5.413191546915418E-01;
9.004004004004005E+07;2.892468886193697E-01;-1.078449231397142E-01;3.167918972387863E-01;5.313220749393730E-01;2.892468886193697E-01;-1.078449231397142E-01;3.167918972387863E-01;5.313220749393730E-01;
9.029029029029030E+07;2.605655159354002E-01;-1.459890541702858E-01;3.316419949781144E-01;5.197024835786542E-01;2.605655159354002E-01;-1.459890541702858E-01;3.316419949781144E-01;5.197024835786542E-01;
9.054054054054055E+07;2.289593549937695E-01;-1.823760707040461E-01;3.439681108351651E-01;5.077262133804827E-01;2.289593549937695E-01;-1.823760707040461E-01;3.439681108351651E-01;5.077262133804827E-01;
9.079079079079080E+07;1.899343027230824E-01;-2.149365151986198E-01;3.554513807110553E-01;4.940110691840393E-01;1.899343027230824E-01;-2.149365151986198E-01;3.554513807110553E-01;4.940110691840393E-01;
9.104104104104105E+07;1.583621613394595E-01;-2.483222949460785E-01;3.653368232888858E-01;4.795447485735593E-01;1.583621613394595E-01;-2.483222949460785E-01;3.653368232888858E-01;4.795447485735593E-01;
9.129129129129130E+07;1.195575599177348E-01;-2.775931124536729E-01;3.736528807351641E-01;4.640040418815434E-01;1.195575599177348E-01;-2.775931124536729E-01;3.736528807351641E-01;4.640040418815434E-01;
9.154154154154155E+07;7.943816286428734E-02;-3.038170131411964E-01;3.802466847193594E-01;4.481125802644456E-01;7.943816286428734E-02;-3.038170131411964E-01;3.802466847193594E-01;4.481125802644456E-01;
9.179179179179180E+07;3.826719718689077E-02;-3.264748860845496E-01;3.848018937133174E-01;4.316471058579167E-01;3.826719718689077E-02;-3.264748860845496E-01;3.848018937133174E-01;4.316471058579167E-01;
9.204204204204205E+07;-5.097518215495054E-03;-3.464744911220439E-01;3.886331956319775E-01;4.172253872301187E-01;-5.097518215495054E-03;-3.464744911220439E-01;3.886331956319775E-01;4.172253872301187E-01;
9.229229229229230E+07;-4.843323192773951E-02;-3.630738702488058E-01;3.897765472844602E-01;4.004378692155441E-01;-4.843323192773951E-02;-3.630738702488058E-01;3.897765472844602E-01;4.004378692155441E-01;
9.254254254254255E+07;-8.655003382905800E-02;-3.734574748845099E-01;3.897615415622628E-01;3.858963473409968E-01;-8.655003382905800E-02;-3.734574748845099E-01;3.897615415622628E-01;3.858963473409968E-01;
9.279279279279280E+07;-1.360349282466847E-01;-3.850976637551701E-01;3.893875572193696E-01;3.714493791417964E-01;-1.360349282466847E-01;-3.850976637551701E-01;3.893875572193696E-01;3.714493791417964E-01;
9.304304304304305E+07;-1.749726447001229E-01;-3.922409310734790E-01;3.879983740561562E-01;3.565497261758099E-01;-1.749726447001229E-01;-3.922409310734790E-01;3.879983740561562E-01;3.565497261758099E-01;
9.329329329329330E+07;-2.220405358748756E-01;-3.974428754097095E-01;3.866872977959750E-01;3.416080294810483E-01;-2.220405358748756E-01;-3.974428754097095E-01;3.866872977959750E-01;3.416080294810483E-01;
9.354354354354355E+07;-2.618294303460624E-01;-3.947902713105692E-01;3.824858065237853E-01;3.306002403157494E-01;-2.618294303460624E-01;-3.947902713105692E-01;3.824858065237853E-01;3.306002403157494E-01;
9.379379379379380E+07;-3.009025104613878E-01;-3.917375364340120E-01;3.788559110236029E-01;3.186195359167864E-01;-3.009025104613878E-01;-3.917375364340120E-01;3.788559110236029E-01;3.186195359167864E-01;
9.404404404404405E+07;-3.378637224526412E-01;-3.865878593539829E-01;3.747109890633150E-01;3.071353853315936E-01;-3.378637224526412E-01;-3.865878593539829E-01;3.747109890633150E-01;3.071353853315936E-01;
9.429429429429430E+07;-3.727320988070780E-01;-3.795553471167006E-01;3.704426596627634E-01;2.962716431681847E-01;-3.727320988070780E-01;-3.795553471167006E-01;3.704426596627634E-01;2.962716431681847E-01;
9.454454454454455E+07;-4.034400441014150E-01;-3.676039891599329E-01;3.660284115192633E-01;2.858725381760001E-01;-4.034400441014150E-01;-3.676039891599329E-01;3.660284115192633E-01;2.858725381760001E-01;
9.479479479479480E+07;-4.353158079925843E-01;-3.605376922056826E-01;3.614538854020801E-01;2.756575285089674E-01;-4.353158079925843E-01;-3.605376922056826E-01;3.614538854020801E-01;2.756575285089674E-01;
9.504504504504505E+07;-4.624476586567551E-01;-3.489457343568905E-01;3.563982511083246E-01;2.669922629873636E-01;-4.624476586567551E-01;-3.489457343568905E-01;3.563982511083246E-01;2.669922629873636E-01;
9.529529529529530E+07;-4.873623981356203E-01;-3.417775687753691E-01;3.519796187088282E-01;2.558268708574656E-01;-4.873623981356203E-01;-3.417775687753691E-01;3.519796187088282E-01;2.558268708574656E-01;
9.554554554554555E+07;-5.112197263927925E-01;-3.310783089174524E-01;3.465855474404357E-01;2.459769238444172E-01;-5.112197263927925E-01;-3.310783089174524E-01;3.465855474404357E-01;2.459769238444172E-01;
9.579579579579580E+07;-5.336154331385581E-01;-3.197651142785465E-01;3.430403788309360E-01;2.353738009909818E-01;-5.336154331385581E-01;-3.197651142785465E-01;3.430403788309360E-01;2.353738009909818E-01;
9.604604604604605E+07;-5.544930296926895E-01;-3.085295363247876E-01;3.326320489328631E-01;2.253987376152132E-01;-5.544930296926895E-01;-3.085295363247876E-01;3.326320489328631E-01;2.253987376152132E-01;
9.629629629629630E+07;-5.735238049885086E-01;-2.972815331748710E-01;3.257304665546887E-01;2.171744818572817E-01;-5.735238049885086E-01;-2.972815331748710E-01;3.257304665546887E-01;2.171744818572817E-01;
9.654654654654655E+07;-5.914086443471129E-01;-2.861400763892437E-01;3.186107147236570E-01;2.092233563271748E-01;-5.914086443471129E-01;-2.861400763892437E-01;3.186107147236570E-01;2.092233563271748E-01;
9.679679679679680E+07;-6.078039143327388E-01;-2.755073535296566E-01;3.116067047919539E-01;2.019144767743248E-01;-6.078039143327388E-01;-2.755073535296566E-01;3.116067047919539E-01;2.019144767743248E-01;
9.704704704704705E+07;-6.229819482866245E-01;-2.651671722071745E-01;3.042651568363116E-01;1.947893690790426E-01;-6.229819482866245E-01;-2.651671722071745E-01;3.042651568363116E-01;1.947893690790426E-01;
9.729729729729730E+07;-6.371555348647774E-01;-2.552987706623067E-01;2.959643678970311E-01;1.864692347441843E-01;-6.371555348647774E-01;-2.552987706623067E-01;2.959643678970311E-01;1.864692347441843E-01;
9.754754754754755E+07;-6.507087452006568E-01;-2.458734229109135E-01;2.885804183635104E-01;1.816151945076439E-01;-6.507087452006568E-01;-2.458734229109135E-01;2.885804183635104E-01;1.816151945076439E-01;
9.779779779779780E+07;-6.635146468143687E-01;-2.367492070582861E-01;2.804390213654639E-01;1.758018526522477E-01;-6.635146468143687E-01;-2.367492070582861E-01;2.804390213654639E-01;1.758018526522477E-01;
9.804804804804805E+07;-6.756111065229377E-01;-2.276708796469730E-01;2.723536503298243E-01;1.706631073417607E-01;-6.756111065229377E-01;-2.276708796469730E-01;2.723536503298243E-01;1.706631073417607E-01;
9.829829829829830E+07;-6.859512743098395E-01;-2.191714478250219E-01;2.645271572904850E-01;1.659690128795320E-01;-6.859512743098395E-01;-2.191714478250219E-01;2.645271572904850E-01;1.659690128795320E-01;
9.854854854854855E+07;-6.971655636621015E-01;-2.103460524104999E-01;2.567670599673796E-01;1.621874632701561E-01;-6.971655636621015E-01;-2.103460524104999E-01;2.567670599673796E-01;1.621874632701561E-01;
9.879879879879880E+07;-7.073796710108433E-01;-2.019314208510315E-01;2.488598050405499E-01;1.573410598111079E-01;-7.073796710108433E-01;-2.019314208510315E-01;2.488598050405499E-01;1.573410598111079E-01;
9.904904904904905E+07;-7.168717725374326E-01;-1.941206385225667E-01;2.411782671361110E-01;1.534464294861080E-01;-7.168717725374326E-01;-1.941206385225667E-01;2.411782671361110E-01;1.534464294861080E-01;
9.929929929929930E+07;-7.256730013759094E-01;-1.864351946485933E-01;2.332744064401657E-01;1.498713947090960E-01;-7.256730013759094E-01;-1.864351946485933E-01;2.332744064401657E-01;1.498713947090960E-01;
9.954954954954955E+07;-7.344908665606308E-01;-1.794791941816088E-01;2.258890046836178E-01;1.448129953837669E-01;-7.344908665606308E-01;-1.794791941816088E-01;2.258890046836178E-01;1.448129953837669E-01;
9.979979979979980E+07;-7.427263673179203E-01;-1.729742575919396E-01;2.177667765441748E-01;1.438452767757700E-01;-7.427263673179203E-01;-1.729742575919396E-01;2.177667765441748E-01;1.438452767757700E-01;
1.000500500500501E+08;-7.505849944663562E-01;-1.658354019299620E-01;2.101333792704740E-01;1.414924451956126E-01;-7.505849944663562E-01;-1.658354019299620E-01;2.101333792704740E-01;1.414924451956126E-01;
1.003003003003003E+08;-7.578867531979820E-01;-1.590319794423609E-01;2.025387054318595E-01;1.396472475852389E-01;-7.578867531979820E-01;-1.590319794423609E-01;2.025387054318595E-01;1.396472475852389E-01;
1.005505505505506E+08;-7.648745395389961E-01;-1.522225777217775E-01;1.948894519600055E-01;1.380427161776375E-01;-7.648745395389961E-01;-1.522225777217775E-01;1.948894519600055E-01;1.380427161776375E-01;
1.008008008008008E+08;-7.710760930616233E-01;-1.457791694803114E-01;1.878995705070817E-01;1.365544432379356E-01;-7.710760930616233E-01;-1.457791694803114E-01;1.878995705070817E-01;1.365544432379356E-01;
1.010510510510511E+08;-7.772311093879346E-01;-1.393479504487115E-01;1.807180740756910E-01;1.353441813711616E-01;-7.772311093879346E-01;-1.393479504487115E-01;1.807180740756910E-01;1.353441813711616E-01;
1.013013013013013E+08;-7.822332095243907E-01;-1.339179283676721E-01;1.753158210646653E-01;1.342177887858520E-01;-7.822332095243907E-01;-1.339179283676721E-01;1.753158210646653E-01;1.342177887858520E-01;
1.015515515515516E+08;-7.876970939104330E-01;-1.282622774504375E-01;1.692338720517940E-01;1.331772576481366E-01;-7.876970939104330E-01;-1.282622774504375E-01;1.692338720517940E-01;1.331772576481366E-01;
1.018018018018018E+08;-7.925733795471007E-01;-1.229416202877047E-01;1.633096579393843E-01;1.322546926791990E-01;-7.925733795471007E-01;-1.229416202877047E-01;1.633096579393843E-01;1.322546926791990E-01;
1.020520520520521E+08;-7.971259625019398E-01;-1.180709633912858E-01;1.575153875367533E-01;1.315375185362704E-01;-7.971259625019398E-01;-1.180709633912858E-01;1.575153875367533E-01;1.315375185362704E-01;
1.023023023023023E+08;-8.013753434453730E-01;-1.132704412834706E-01;1.518891894150829E-01;1.310179413476384E-01;-8.013753434453730E-01;-1.132704412834706E-01;1.518891894150829E-01;1.310179413476384E-01;
1.025525525525526E+08;-8.056401116997733E-01;-1.078746553934995E-01;1.464615201328598E-01;1.306150307665462E-01;-8.056401116997733E-01;-1.078746553934995E-01;1.464615201328598E-01;1.306150307665462E-01;
1.028028028028028E+08;-8.095181129715916E-01;-1.030154082560973E-01;1.413534005962850E-01;1.304086577595659E-01;-8.095181129715916E-01;-1.030154082560973E-01;1.413534005962850E-01;1.304086577595659E-01;
1.030530530530531E+08;-8.129783602489744E-01;-9.860079568649167E-02;1.363787737506209E-01;1.302870375223017E-01;-8.129783602489744E-01;-9.860079568649167E-02;1.363787737506209E-01;1.302870375223017E-01;
1.033033033033033E+08;-8.166805973550989E-01;-9.415593514267535E-02;1.313048435738692E-01;1.295539231965738E-01;-8.166805973550989E-01;-9.415593514267535E-02;1.313048435738692E-01;1.295539231965738E-01;
1.035535535535536E+08;-8.197809988006740E-01;-8.961478855893497E-02;1.275223102494576E-01;1.303019070848156E-01;-8.197809988006740E-01;-8.961478855893497E-02;1.275223102494576E-01;1.303019070848156E-01;
1.038038038038038E+08;-8.224858161694102E-01;-8.519384990857042E-02;1.234358333978876E-01;1.304010934241056E-01;-8.224858161694102E-01;-8.519384990857042E-02;1.234358333978876E-01;1.304010934241056E-01;
1.040540540540541E+08;-8.251770431192414E-01;-8.129733383070029E-02;1.197636553390695E-01;1.303560599863006E-01;-8.251770431192414E-01;-8.129733383070029E-02;1.197636553390695E-01;1.303560599863006E-01;
1.043043043043043E+08;-8.274269878685659E-01;-7.728356770905770E-02;1.162307648678183E-01;1.302283872963644E-01;-8.274269878685659E-01;-7.728356770905770E-02;1.162307648678183E-01;1.302283872963644E-01;
1.045545545545546E+08;-8.295729250104741E-01;-7.404103196519687E-02;1.130255348092220E-01;1.300448108253044E-01;-8.295729250104741E-01;-7.404103196519687E-02;1.130255348092220E-01;1.300448108253044E-01;
1.048048048048048E+08;-8.312876060363531E-01;-7.004365853353520E-02;1.096752146967070E-01;1.297393493349071E-01;-8.312876060363531E-01;-7.004365853353520E-02;1.096752146967070E-01;1.297393493349071E-01;
1.050550550550551E+08;-8.328935626046311E-01;-6.673297466382784E-02;1.059295383281997E-01;1.305676087044939E-01;-8.328935626046311E-01;-6.673297466382784E-02;1.059295383281997E-01;1.305676087044939E-01;
1.053053053053053E+08;-8.346353822673039E-01;-6.342178206888112E-02;1.034074298749121E-01;1.290256809018647E-01;-8.346353822673039E-01;-6.342178206888112E-02;1.034074298749121E-01;1.290256809018647E-01;
1.055555555555556E+08;-8.360638574884011E-01;-6.014306396090938E-02;1.004472047502058E-01;1.287701311363400E-01;-8.360638574884011E-01;-6.014306396090938E-02;1.004472047502058E-01;1.287701311363400E-01;
1.058058058058058E+08;-8.375023525679945E-01;-5.718899504041438E-02;9.759761655451596E-02;1.286719349868207E-01;-8.375023525679945E-01;-5.718899504041438E-02;9.759761655451596E-02;1.286719349868207E-01;
