# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:ZMag1_S12;im:ZMag1_S12;re:SMag1_S11;im:SMag1_S11;re:ZPh1_S12;im:ZPh1_S12;re:SPh1_S11;im:SPh1_S11;
8.428428428428429E+07;5.090610251659918E-02;4.146615421821429E-01;1.992238045476469E-01;7.161840247024982E-01;5.090610251659918E-02;4.146615421821429E-01;1.992238045476469E-01;7.161840247024982E-01;
8.453453453453454E+07;5.292921547122661E-02;4.228955758397632E-01;2.079884828601665E-01;7.051308197025301E-01;5.292921547122661E-02;4.228955758397632E-01;2.079884828601665E-01;7.051308197025301E-01;
8.478478478478479E+07;5.563584171600689E-02;4.310495957536615E-01;2.167734848341159E-01;6.935065408553901E-01;5.563584171600689E-02;4.310495957536615E-01;2.167734848341159E-01;6.935065408553901E-01;
8.503503503503504E+07;5.893804733681562E-02;4.390627685566494E-01;2.256172081064543E-01;6.810424295777371E-01;5.893804733681562E-02;4.390627685566494E-01;2.256172081064543E-01;6.810424295777371E-01;
8.528528528528529E+07;6.286277977016894E-02;4.469501326480816E-01;2.344440728500140E-01;6.680056728981144E-01;6.286277977016894E-02;4.469501326480816E-01;2.344440728500140E-01;6.680056728981144E-01;
8.553553553553554E+07;6.727574827733712E-02;4.546268620442434E-01;2.432346834174055E-01;6.540779322327513E-01;6.727574827733712E-02;4.546268620442434E-01;2.432346834174055E-01;6.540779322327513E-01;
8.578578578578579E+07;7.219303439129979E-02;4.622370151182263E-01;2.520260544056985E-01;6.394344693590008E-01;7.219303439129979E-02;4.622370151182263E-01;2.520260544056985E-01;6.394344693590008E-01;
8.603603603603604E+07;7.769482435576393E-02;4.696628425738261E-01;2.606589267791805E-01;6.239300844621931E-01;7.769482435576393E-02;4.696628425738261E-01;2.606589267791805E-01;6.239300844621931E-01;
8.628628628628629E+07;8.380664567629885E-02;4.768626688315799E-01;2.698304533992981E-01;6.071780928330992E-01;8.380664567629885E-02;4.768626688315799E-01;2.698304533992981E-01;6.071780928330992E-01;
8.653653653653654E+07;8.988244178141591E-02;4.837388429945242E-01;2.777881044744743E-01;5.900732333582327E-01;8.988244178141591E-02;4.837388429945242E-01;2.777881044744743E-01;5.900732333582327E-01;
8.678678678678679E+07;9.791067988732516E-02;4.902507981368411E-01;2.860619776896241E-01;5.716631406782487E-01;9.791067988732516E-02;4.902507981368411E-01;2.860619776896241E-01;5.716631406782487E-01;
8.703703703703704E+07;1.058014749496988E-01;4.965288237557021E-01;2.931369713422155E-01;5.525170276840801E-01;1.058014749496988E-01;4.965288237557021E-01;2.931369713422155E-01;5.525170276840801E-01;
8.728728728728729E+07;1.144808564922621E-01;5.021533028128506E-01;3.016784620259266E-01;5.317449180966819E-01;1.144808564922621E-01;5.021533028128506E-01;3.016784620259266E-01;5.317449180966819E-01;
8.753753753753754E+07;1.238423616869011E-01;5.073193627164474E-01;3.088068057586731E-01;5.102290345107919E-01;1.238423616869011E-01;5.073193627164474E-01;3.088068057586731E-01;5.102290345107919E-01;
8.778778778778780E+07;1.339393025862803E-01;5.118003726393994E-01;3.152233640456377E-01;4.877773552001985E-01;1.339393025862803E-01;5.118003726393994E-01;3.152233640456377E-01;4.877773552001985E-01;
8.803803803803805E+07;1.447884193942935E-01;5.153404081642092E-01;3.211587650559981E-01;4.644988664017786E-01;1.447884193942935E-01;5.153404081642092E-01;3.211587650559981E-01;4.644988664017786E-01;
8.828828828828830E+07;1.561983444903535E-01;5.179964003332370E-01;3.264447879936654E-01;4.402957174307185E-01;1.561983444903535E-01;5.179964003332370E-01;3.264447879936654E-01;4.402957174307185E-01;
8.853853853853855E+07;1.681483291851596E-01;5.193559816835134E-01;3.310298257103360E-01;4.151848441935284E-01;1.681483291851596E-01;5.193559816835134E-01;3.310298257103360E-01;4.151848441935284E-01;
8.878878878878880E+07;1.804843041437897E-01;5.192506191958669E-01;3.349052744647504E-01;3.893737684509302E-01;1.804843041437897E-01;5.192506191958669E-01;3.349052744647504E-01;3.893737684509302E-01;
8.903903903903905E+07;1.928289510345626E-01;5.176065983028747E-01;3.380644244312110E-01;3.627551775665746E-01;1.928289510345626E-01;5.176065983028747E-01;3.380644244312110E-01;3.627551775665746E-01;
8.928928928928930E+07;2.048735831735913E-01;5.143467105844567E-01;3.406258640665997E-01;3.352546851714099E-01;2.048735831735913E-01;5.143467105844567E-01;3.406258640665997E-01;3.352546851714099E-01;
8.953953953953955E+07;2.162184182570132E-01;5.096573942917546E-01;3.423960598699243E-01;3.069026846387217E-01;2.162184182570132E-01;5.096573942917546E-01;3.423960598699243E-01;3.069026846387217E-01;
8.978978978978980E+07;2.267480226970628E-01;5.038120291615958E-01;3.433842524790093E-01;2.774688657682415E-01;2.267480226970628E-01;5.038120291615958E-01;3.433842524790093E-01;2.774688657682415E-01;
9.004004004004005E+07;2.363852912870177E-01;4.968266866862600E-01;3.435970372656126E-01;2.456631614790084E-01;2.363852912870177E-01;4.968266866862600E-01;3.435970372656126E-01;2.456631614790084E-01;
9.029029029029030E+07;2.440376735934805E-01;4.920479381318592E-01;3.425075392404461E-01;2.142900958861022E-01;2.440376735934805E-01;4.920479381318592E-01;3.425075392404461E-01;2.142900958861022E-01;
9.054054054054055E+07;2.517010678657756E-01;4.811327015423675E-01;3.401034133635445E-01;1.825805094667331E-01;2.517010678657756E-01;4.811327015423675E-01;3.401034133635445E-01;1.825805094667331E-01;
9.079079079079080E+07;2.575080305664692E-01;4.727327503755996E-01;3.365721251579923E-01;1.489330394608838E-01;2.575080305664692E-01;4.727327503755996E-01;3.365721251579923E-01;1.489330394608838E-01;
9.104104104104105E+07;2.622461942009079E-01;4.645068936260191E-01;3.313010243079904E-01;1.138130880758158E-01;2.622461942009079E-01;4.645068936260191E-01;3.313010243079904E-01;1.138130880758158E-01;
9.129129129129130E+07;2.661983956750079E-01;4.564908921358612E-01;3.239482785671410E-01;7.794041849314311E-02;2.661983956750079E-01;4.564908921358612E-01;3.239482785671410E-01;7.794041849314311E-02;
9.154154154154155E+07;2.696692926068846E-01;4.485238558588993E-01;3.144139659600584E-01;4.135899810949710E-02;2.696692926068846E-01;4.485238558588993E-01;3.144139659600584E-01;4.135899810949710E-02;
9.179179179179180E+07;2.720042832615741E-01;4.401603538131976E-01;3.031150416158450E-01;3.769979712921131E-03;2.720042832615741E-01;4.401603538131976E-01;3.031150416158450E-01;3.769979712921131E-03;
9.204204204204205E+07;2.728874025528492E-01;4.329619425649920E-01;2.889843382004163E-01;-3.514419661310063E-02;2.728874025528492E-01;4.329619425649920E-01;2.889843382004163E-01;-3.514419661310063E-02;
9.229229229229230E+07;2.735388199241895E-01;4.271185034676446E-01;2.705521246106626E-01;-7.470999693755613E-02;2.735388199241895E-01;4.271185034676446E-01;2.705521246106626E-01;-7.470999693755613E-02;
9.254254254254255E+07;2.751127161511568E-01;4.222902040766765E-01;2.487636690027448E-01;-1.129572750855403E-01;2.751127161511568E-01;4.222902040766765E-01;2.487636690027448E-01;-1.129572750855403E-01;
9.279279279279280E+07;2.773050389176937E-01;4.174931238402192E-01;2.231182563098869E-01;-1.497414781001789E-01;2.773050389176937E-01;4.174931238402192E-01;2.231182563098869E-01;-1.497414781001789E-01;
9.304304304304305E+07;2.815595880229834E-01;4.140218456314063E-01;1.935886260183766E-01;-1.843752339622470E-01;2.815595880229834E-01;4.140218456314063E-01;1.935886260183766E-01;-1.843752339622470E-01;
9.329329329329330E+07;2.826206576638173E-01;4.068200138789924E-01;1.636653322398949E-01;-2.170412336913281E-01;2.826206576638173E-01;4.068200138789924E-01;1.636653322398949E-01;-2.170412336913281E-01;
9.354354354354355E+07;2.860106524255429E-01;4.010820534906253E-01;1.300821450213878E-01;-2.457442020776761E-01;2.860106524255429E-01;4.010820534906253E-01;1.300821450213878E-01;-2.457442020776761E-01;
9.379379379379380E+07;2.891243357053710E-01;3.946682911408607E-01;9.430513769282606E-02;-2.720332712642727E-01;2.891243357053710E-01;3.946682911408607E-01;9.430513769282606E-02;-2.720332712642727E-01;
9.404404404404405E+07;2.944905828860673E-01;3.898146388155498E-01;5.717153410358848E-02;-2.950639082244008E-01;2.944905828860673E-01;3.898146388155498E-01;5.717153410358848E-02;-2.950639082244008E-01;
9.429429429429430E+07;2.949731485984254E-01;3.808612785698577E-01;2.147851985198279E-02;-3.159198095980003E-01;2.949731485984254E-01;3.808612785698577E-01;2.147851985198279E-02;-3.159198095980003E-01;
9.454454454454455E+07;2.977593709298593E-01;3.732940134144940E-01;-1.630163479846860E-02;-3.325795936640449E-01;2.977593709298593E-01;3.732940134144940E-01;-1.630163479846860E-02;-3.325795936640449E-01;
9.479479479479480E+07;3.003915069025176E-01;3.651623906113113E-01;-5.359215098026440E-02;-3.460222488219242E-01;3.003915069025176E-01;3.651623906113113E-01;-5.359215098026440E-02;-3.460222488219242E-01;
9.504504504504505E+07;3.024924191703417E-01;3.563126694999272E-01;-8.919560553236108E-02;-3.571236198202907E-01;3.024924191703417E-01;3.563126694999272E-01;-8.919560553236108E-02;-3.571236198202907E-01;
9.529529529529530E+07;3.044613390343420E-01;3.470708648429430E-01;-1.252528408256741E-01;-3.645726728964619E-01;3.044613390343420E-01;3.470708648429430E-01;-1.252528408256741E-01;-3.645726728964619E-01;
9.554554554554555E+07;3.056076755943399E-01;3.370970862272470E-01;-1.592746495101315E-01;-3.705429702057740E-01;3.056076755943399E-01;3.370970862272470E-01;-1.592746495101315E-01;-3.705429702057740E-01;
9.579579579579580E+07;3.061778555621257E-01;3.267968407094028E-01;-1.918903168007910E-01;-3.747638186188524E-01;3.061778555621257E-01;3.267968407094028E-01;-1.918903168007910E-01;-3.747638186188524E-01;
9.604604604604605E+07;3.059066054921989E-01;3.162555102999617E-01;-2.230729558110198E-01;-3.775453564820593E-01;3.059066054921989E-01;3.162555102999617E-01;-2.230729558110198E-01;-3.775453564820593E-01;
9.629629629629630E+07;3.048742365154136E-01;3.055111969084728E-01;-2.528981553209768E-01;-3.791471420952034E-01;3.048742365154136E-01;3.055111969084728E-01;-2.528981553209768E-01;-3.791471420952034E-01;
9.654654654654655E+07;3.030661746381405E-01;2.948271563179711E-01;-2.812348621581112E-01;-3.797838903870889E-01;3.030661746381405E-01;2.948271563179711E-01;-2.812348621581112E-01;-3.797838903870889E-01;
9.679679679679680E+07;3.003563248302996E-01;2.840608791751840E-01;-3.084457468909425E-01;-3.798332218825079E-01;3.003563248302996E-01;2.840608791751840E-01;-3.084457468909425E-01;-3.798332218825079E-01;
9.704704704704705E+07;2.970005945715567E-01;2.735288904981505E-01;-3.344827577615311E-01;-3.793615273017157E-01;2.970005945715567E-01;2.735288904981505E-01;-3.344827577615311E-01;-3.793615273017157E-01;
9.729729729729730E+07;2.929613338748380E-01;2.632042811076830E-01;-3.596657923626548E-01;-3.784265663786983E-01;2.929613338748380E-01;2.632042811076830E-01;-3.596657923626548E-01;-3.784265663786983E-01;
9.754754754754755E+07;2.882120152730003E-01;2.531533966725489E-01;-3.840041307438494E-01;-3.770220263007628E-01;2.882120152730003E-01;2.531533966725489E-01;-3.840041307438494E-01;-3.770220263007628E-01;
9.779779779779780E+07;2.832074152725677E-01;2.432561682673358E-01;-4.058450985282244E-01;-3.718953792465339E-01;2.832074152725677E-01;2.432561682673358E-01;-4.058450985282244E-01;-3.718953792465339E-01;
9.804804804804805E+07;2.767917962464544E-01;2.343265496682912E-01;-4.303758367622326E-01;-3.726346314980439E-01;2.767917962464544E-01;2.343265496682912E-01;-4.303758367622326E-01;-3.726346314980439E-01;
9.829829829829830E+07;2.703617714868468E-01;2.257334668681557E-01;-4.524447787979694E-01;-3.696799861747112E-01;2.703617714868468E-01;2.257334668681557E-01;-4.524447787979694E-01;-3.696799861747112E-01;
9.854854854854855E+07;2.638428598583944E-01;2.172561611755624E-01;-4.735920915809018E-01;-3.662528462821370E-01;2.638428598583944E-01;2.172561611755624E-01;-4.735920915809018E-01;-3.662528462821370E-01;
9.879879879879880E+07;2.567241803321744E-01;2.098761498251870E-01;-4.938780783587846E-01;-3.621661103456270E-01;2.567241803321744E-01;2.098761498251870E-01;-4.938780783587846E-01;-3.621661103456270E-01;
9.904904904904905E+07;2.493265339828361E-01;2.024208784071020E-01;-5.132860852843089E-01;-3.579871817296768E-01;2.493265339828361E-01;2.024208784071020E-01;-5.132860852843089E-01;-3.579871817296768E-01;
9.929929929929930E+07;2.414697762843053E-01;1.954461133970928E-01;-5.321081073453652E-01;-3.538752190537123E-01;2.414697762843053E-01;1.954461133970928E-01;-5.321081073453652E-01;-3.538752190537123E-01;
9.954954954954955E+07;2.331834914392410E-01;1.890663182298669E-01;-5.502479779175993E-01;-3.495895389548947E-01;2.331834914392410E-01;1.890663182298669E-01;-5.502479779175993E-01;-3.495895389548947E-01;
9.979979979979980E+07;2.246636203308242E-01;1.833445395608569E-01;-5.680050943652988E-01;-3.449389096628154E-01;2.246636203308242E-01;1.833445395608569E-01;-5.680050943652988E-01;-3.449389096628154E-01;
1.000500500500501E+08;2.159385880597079E-01;1.786317769915882E-01;-5.854336841799495E-01;-3.398553858657993E-01;2.159385880597079E-01;1.786317769915882E-01;-5.854336841799495E-01;-3.398553858657993E-01;
1.003003003003003E+08;2.072898937063711E-01;1.747331237422237E-01;-6.022665613976084E-01;-3.344086502276467E-01;2.072898937063711E-01;1.747331237422237E-01;-6.022665613976084E-01;-3.344086502276467E-01;
1.005505505505506E+08;1.989437982274958E-01;1.715515527632081E-01;-6.185258772787259E-01;-3.283800934295590E-01;1.989437982274958E-01;1.715515527632081E-01;-6.185258772787259E-01;-3.283800934295590E-01;
1.008008008008008E+08;1.910238429633866E-01;1.689320387228147E-01;-6.340462966272657E-01;-3.245095671161423E-01;1.910238429633866E-01;1.689320387228147E-01;-6.340462966272657E-01;-3.245095671161423E-01;
1.010510510510511E+08;1.833071294422895E-01;1.667475495533788E-01;-6.484860374581350E-01;-3.142186561191505E-01;1.833071294422895E-01;1.667475495533788E-01;-6.484860374581350E-01;-3.142186561191505E-01;
1.013013013013013E+08;1.762081894618599E-01;1.646382104812708E-01;-6.618324688738452E-01;-3.083985220464603E-01;1.762081894618599E-01;1.646382104812708E-01;-6.618324688738452E-01;-3.083985220464603E-01;
1.015515515515516E+08;1.692207366372860E-01;1.626747247881078E-01;-6.728888590760977E-01;-3.017834483070424E-01;1.692207366372860E-01;1.626747247881078E-01;-6.728888590760977E-01;-3.017834483070424E-01;
1.018018018018018E+08;1.624718176136681E-01;1.610903243004083E-01;-6.866456337016789E-01;-2.942096908789960E-01;1.624718176136681E-01;1.610903243004083E-01;-6.866456337016789E-01;-2.942096908789960E-01;
1.020520520520521E+08;1.559662907102448E-01;1.601548726087151E-01;-6.979486031623841E-01;-2.870583129972164E-01;1.559662907102448E-01;1.601548726087151E-01;-6.979486031623841E-01;-2.870583129972164E-01;
1.023023023023023E+08;1.497040393324914E-01;1.590678240496710E-01;-7.086682945445023E-01;-2.798319736910982E-01;1.497040393324914E-01;1.590678240496710E-01;-7.086682945445023E-01;-2.798319736910982E-01;
1.025525525525526E+08;1.436895604431147E-01;1.582224881258802E-01;-7.186314021291191E-01;-2.726762629090457E-01;1.436895604431147E-01;1.582224881258802E-01;-7.186314021291191E-01;-2.726762629090457E-01;
1.028028028028028E+08;1.378678992953664E-01;1.575822177789520E-01;-7.278763382179331E-01;-2.653218520008559E-01;1.378678992953664E-01;1.575822177789520E-01;-7.278763382179331E-01;-2.653218520008559E-01;
1.030530530530531E+08;1.323426424421933E-01;1.572227815587830E-01;-7.366983165478589E-01;-2.580625847136371E-01;1.323426424421933E-01;1.572227815587830E-01;-7.366983165478589E-01;-2.580625847136371E-01;
1.033033033033033E+08;1.271859005699970E-01;1.570703103463964E-01;-7.446522481779103E-01;-2.507690478067069E-01;1.271859005699970E-01;1.570703103463964E-01;-7.446522481779103E-01;-2.507690478067069E-01;
1.035535535535536E+08;1.224346965918324E-01;1.570560060436981E-01;-7.518646648664149E-01;-2.434347955710353E-01;1.224346965918324E-01;1.570560060436981E-01;-7.518646648664149E-01;-2.434347955710353E-01;
1.038038038038038E+08;1.181750581694777E-01;1.570398783954740E-01;-7.584465141142994E-01;-2.361847606319025E-01;1.181750581694777E-01;1.570398783954740E-01;-7.584465141142994E-01;-2.361847606319025E-01;
1.040540540540541E+08;1.142378228823550E-01;1.569442696034929E-01;-7.642604772546280E-01;-2.292161266601211E-01;1.142378228823550E-01;1.569442696034929E-01;-7.642604772546280E-01;-2.292161266601211E-01;
1.043043043043043E+08;1.106113282892054E-01;1.567442263393299E-01;-7.695379296971996E-01;-2.225936143747364E-01;1.106113282892054E-01;1.567442263393299E-01;-7.695379296971996E-01;-2.225936143747364E-01;
1.045545545545546E+08;1.071853544967546E-01;1.564443991145475E-01;-7.742385131481465E-01;-2.161108846967154E-01;1.071853544967546E-01;1.564443991145475E-01;-7.742385131481465E-01;-2.161108846967154E-01;
1.048048048048048E+08;1.039431678943132E-01;1.559956461552261E-01;-7.784477086264693E-01;-2.100325118505647E-01;1.039431678943132E-01;1.559956461552261E-01;-7.784477086264693E-01;-2.100325118505647E-01;
1.050550550550551E+08;1.008286141901191E-01;1.554857807779936E-01;-7.823157743798856E-01;-2.043128707847100E-01;1.008286141901191E-01;1.554857807779936E-01;-7.823157743798856E-01;-2.043128707847100E-01;
1.053053053053053E+08;9.778477667887597E-02;1.550324921296554E-01;-7.860205545132958E-01;-1.987409188628518E-01;9.778477667887597E-02;1.550324921296554E-01;-7.860205545132958E-01;-1.987409188628518E-01;
1.055555555555556E+08;9.454078649359494E-02;1.544658234995003E-01;-7.889499685111592E-01;-1.937814385879870E-01;9.454078649359494E-02;1.544658234995003E-01;-7.889499685111592E-01;-1.937814385879870E-01;
1.058058058058058E+08;9.254181422924473E-02;1.543585698468759E-01;-7.921855249459840E-01;-1.880947530882885E-01;9.254181422924473E-02;1.543585698468759E-01;-7.921855249459840E-01;-1.880947530882885E-01;
