# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:SMag2_S11;im:SMag2_S11;re:ZPh2_S12;im:ZPh2_S12;re:SPh2_S11;im:SPh2_S11;re:ZMag2_S12;im:ZMag2_S12;
8.428428428428429E+07;2.711164043793070E-01;5.416503905863178E-01;2.088900846954946E-01;5.093098130154267E-01;2.711164043793070E-01;5.416503905863178E-01;2.088900846954946E-01;5.093098130154267E-01;
8.453453453453454E+07;2.756149483049090E-01;5.219315711856055E-01;2.173077543229875E-01;5.153274272895131E-01;2.756149483049090E-01;5.219315711856055E-01;2.173077543229875E-01;5.153274272895131E-01;
8.478478478478479E+07;2.796396670029541E-01;5.013958018886463E-01;2.264365748041851E-01;5.209118847028038E-01;2.796396670029541E-01;5.013958018886463E-01;2.264365748041851E-01;5.209118847028038E-01;
8.503503503503504E+07;2.827605731953932E-01;4.801044516498379E-01;2.359920454905680E-01;5.256563864511585E-01;2.827605731953932E-01;4.801044516498379E-01;2.359920454905680E-01;5.256563864511585E-01;
8.528528528528529E+07;2.853747084074626E-01;4.581604279590757E-01;2.461977387764118E-01;5.296639297607375E-01;2.853747084074626E-01;4.581604279590757E-01;2.461977387764118E-01;5.296639297607375E-01;
8.553553553553554E+07;2.869843944140160E-01;4.357972380188160E-01;2.569134905492158E-01;5.328625557188511E-01;2.869843944140160E-01;4.357972380188160E-01;2.569134905492158E-01;5.328625557188511E-01;
8.578578578578579E+07;2.877264238206299E-01;4.127338384123879E-01;2.678877180839761E-01;5.351493557319750E-01;2.877264238206299E-01;4.127338384123879E-01;2.678877180839761E-01;5.351493557319750E-01;
8.603603603603604E+07;2.877311195854456E-01;3.890053155199488E-01;2.791317783454859E-01;5.364721903869600E-01;2.877311195854456E-01;3.890053155199488E-01;2.791317783454859E-01;5.364721903869600E-01;
8.628628628628629E+07;2.878080908844628E-01;3.639897080674172E-01;2.895226618478127E-01;5.373208508342830E-01;2.878080908844628E-01;3.639897080674172E-01;2.895226618478127E-01;5.373208508342830E-01;
8.653653653653654E+07;2.852176231406932E-01;3.399889803000364E-01;3.014487811245987E-01;5.365368776409826E-01;2.852176231406932E-01;3.399889803000364E-01;3.014487811245987E-01;5.365368776409826E-01;
8.678678678678679E+07;2.826454919705906E-01;3.144406420781089E-01;3.124742607576681E-01;5.351855213484129E-01;2.826454919705906E-01;3.144406420781089E-01;3.124742607576681E-01;5.351855213484129E-01;
8.703703703703704E+07;2.778928486435749E-01;2.888241165263806E-01;3.197212637409486E-01;5.310479800565636E-01;2.778928486435749E-01;2.888241165263806E-01;3.197212637409486E-01;5.310479800565636E-01;
8.728728728728729E+07;2.743612450842874E-01;2.618361254523616E-01;3.338856954744721E-01;5.306230875638388E-01;2.743612450842874E-01;2.618361254523616E-01;3.338856954744721E-01;5.306230875638388E-01;
8.753753753753754E+07;2.685722253040538E-01;2.349283065962300E-01;3.442669523536276E-01;5.272390900955283E-01;2.685722253040538E-01;2.349283065962300E-01;3.442669523536276E-01;5.272390900955283E-01;
8.778778778778780E+07;2.615711833240134E-01;2.077774314817963E-01;3.544024093160343E-01;5.229920559387810E-01;2.615711833240134E-01;2.077774314817963E-01;3.544024093160343E-01;5.229920559387810E-01;
8.803803803803805E+07;2.529890345342897E-01;1.803680252710920E-01;3.641943437471842E-01;5.179365060884049E-01;2.529890345342897E-01;1.803680252710920E-01;3.641943437471842E-01;5.179365060884049E-01;
8.828828828828830E+07;2.434220432207559E-01;1.519533777056287E-01;3.734431068650469E-01;5.126188820893156E-01;2.434220432207559E-01;1.519533777056287E-01;3.734431068650469E-01;5.126188820893156E-01;
8.853853853853855E+07;2.317921989115404E-01;1.237372553947225E-01;3.822342186735642E-01;5.066585213743493E-01;2.317921989115404E-01;1.237372553947225E-01;3.822342186735642E-01;5.066585213743493E-01;
8.878878878878880E+07;2.191606807876297E-01;9.517438210948732E-02;3.909508241146067E-01;5.004389901426251E-01;2.191606807876297E-01;9.517438210948732E-02;3.909508241146067E-01;5.004389901426251E-01;
8.903903903903905E+07;2.043126170814353E-01;6.689307111045781E-02;3.991621806703933E-01;4.934089983251622E-01;2.043126170814353E-01;6.689307111045781E-02;3.991621806703933E-01;4.934089983251622E-01;
8.928928928928930E+07;1.876938494333965E-01;3.915729946484058E-02;4.073512258986188E-01;4.859356468108073E-01;1.876938494333965E-01;3.915729946484058E-02;4.073512258986188E-01;4.859356468108073E-01;
8.953953953953955E+07;1.690831409767470E-01;1.202677974182190E-02;4.148014421233768E-01;4.777502208969680E-01;1.690831409767470E-01;1.202677974182190E-02;4.148014421233768E-01;4.777502208969680E-01;
8.978978978978980E+07;1.486725869251137E-01;-1.403009542878418E-02;4.221838978834523E-01;4.691075180832709E-01;1.486725869251137E-01;-1.403009542878418E-02;4.221838978834523E-01;4.691075180832709E-01;
9.004004004004005E+07;1.259075103227260E-01;-4.016777600140231E-02;4.290833993754108E-01;4.597308272970364E-01;1.259075103227260E-01;-4.016777600140231E-02;4.290833993754108E-01;4.597308272970364E-01;
9.029029029029030E+07;1.037300593129669E-01;-6.247580843447711E-02;4.350230925267205E-01;4.502943356146709E-01;1.037300593129669E-01;-6.247580843447711E-02;4.350230925267205E-01;4.502943356146709E-01;
9.054054054054055E+07;7.929525439677937E-02;-8.381132823905554E-02;4.405736659465608E-01;4.387554664001800E-01;7.929525439677937E-02;-8.381132823905554E-02;4.405736659465608E-01;4.387554664001800E-01;
9.079079079079080E+07;5.358501860162436E-02;-1.029841039271430E-01;4.450366316692927E-01;4.274768818101755E-01;5.358501860162436E-02;-1.029841039271430E-01;4.450366316692927E-01;4.274768818101755E-01;
9.104104104104105E+07;2.808149274910147E-02;-1.205195389751905E-01;4.487168764956747E-01;4.160198261150035E-01;2.808149274910147E-02;-1.205195389751905E-01;4.487168764956747E-01;4.160198261150035E-01;
9.129129129129130E+07;2.226028670432412E-03;-1.379744875463866E-01;4.513847534280682E-01;4.038978254040653E-01;2.226028670432412E-03;-1.379744875463866E-01;4.513847534280682E-01;4.038978254040653E-01;
9.154154154154155E+07;-2.371529657894276E-02;-1.536978256732943E-01;4.528993349028612E-01;3.923556741684448E-01;-2.371529657894276E-02;-1.536978256732943E-01;4.528993349028612E-01;3.923556741684448E-01;
9.179179179179180E+07;-5.016171035242140E-02;-1.686885791929849E-01;4.543574652983034E-01;3.808547370442837E-01;-5.016171035242140E-02;-1.686885791929849E-01;4.543574652983034E-01;3.808547370442837E-01;
9.204204204204205E+07;-7.696110685702486E-02;-1.821950236385278E-01;4.564591540918915E-01;3.678943049157966E-01;-7.696110685702486E-02;-1.821950236385278E-01;4.564591540918915E-01;3.678943049157966E-01;
9.229229229229230E+07;-1.042322606131167E-01;-1.943716774130352E-01;4.556467207399938E-01;3.561376460702309E-01;-1.042322606131167E-01;-1.943716774130352E-01;4.556467207399938E-01;3.561376460702309E-01;
9.254254254254255E+07;-1.314317379112775E-01;-2.049396260166644E-01;4.542235335426633E-01;3.437729555348598E-01;-1.314317379112775E-01;-2.049396260166644E-01;4.542235335426633E-01;3.437729555348598E-01;
9.279279279279280E+07;-1.583730834821914E-01;-2.138269474284978E-01;4.518101379539984E-01;3.319628289698472E-01;-1.583730834821914E-01;-2.138269474284978E-01;4.518101379539984E-01;3.319628289698472E-01;
9.304304304304305E+07;-1.836064804759674E-01;-2.287516967556427E-01;4.485437649932267E-01;3.202656207111939E-01;-1.836064804759674E-01;-2.287516967556427E-01;4.485437649932267E-01;3.202656207111939E-01;
9.329329329329330E+07;-2.119799188221035E-01;-2.271886285664989E-01;4.443806456054518E-01;3.090281468203467E-01;-2.119799188221035E-01;-2.271886285664989E-01;4.443806456054518E-01;3.090281468203467E-01;
9.354354354354355E+07;-2.382764569922954E-01;-2.328474660011275E-01;4.395840643350775E-01;2.990761151191101E-01;-2.382764569922954E-01;-2.328474660011275E-01;4.395840643350775E-01;2.990761151191101E-01;
9.379379379379380E+07;-2.652158410839158E-01;-2.370167049116009E-01;4.340631084476272E-01;2.884536971285276E-01;-2.652158410839158E-01;-2.370167049116009E-01;4.340631084476272E-01;2.884536971285276E-01;
9.404404404404405E+07;-2.902439049584610E-01;-2.400880980710524E-01;4.290328922746569E-01;2.797817408600155E-01;-2.902439049584610E-01;-2.400880980710524E-01;4.290328922746569E-01;2.797817408600155E-01;
9.429429429429430E+07;-3.141080641724354E-01;-2.417725829697732E-01;4.223419188518096E-01;2.703798242023649E-01;-3.141080641724354E-01;-2.417725829697732E-01;4.223419188518096E-01;2.703798242023649E-01;
9.454454454454455E+07;-3.377289169358476E-01;-2.419359440827477E-01;4.163217745991823E-01;2.622325861443407E-01;-3.377289169358476E-01;-2.419359440827477E-01;4.163217745991823E-01;2.622325861443407E-01;
9.479479479479480E+07;-3.597014865666329E-01;-2.410705729714705E-01;4.100771425621142E-01;2.538247536757418E-01;-3.597014865666329E-01;-2.410705729714705E-01;4.100771425621142E-01;2.538247536757418E-01;
9.504504504504505E+07;-3.758627978112484E-01;-2.402409252157251E-01;3.982710202383853E-01;2.462092277467644E-01;-3.758627978112484E-01;-2.402409252157251E-01;3.982710202383853E-01;2.462092277467644E-01;
9.529529529529530E+07;-3.936698423505774E-01;-2.408166858499014E-01;3.973888195746161E-01;2.386684632854227E-01;-3.936698423505774E-01;-2.408166858499014E-01;3.973888195746161E-01;2.386684632854227E-01;
9.554554554554555E+07;-4.140492414338935E-01;-2.403630549359438E-01;3.908391415770875E-01;2.314570633994430E-01;-4.140492414338935E-01;-2.403630549359438E-01;3.908391415770875E-01;2.314570633994430E-01;
9.579579579579580E+07;-4.344733016872899E-01;-2.391547973250499E-01;3.838991777232845E-01;2.242920480373993E-01;-4.344733016872899E-01;-2.391547973250499E-01;3.838991777232845E-01;2.242920480373993E-01;
9.604604604604605E+07;-4.517718415941929E-01;-2.366781038942877E-01;3.766956941577679E-01;2.171952354249143E-01;-4.517718415941929E-01;-2.366781038942877E-01;3.766956941577679E-01;2.171952354249143E-01;
9.629629629629630E+07;-4.728757152384062E-01;-2.352719649872722E-01;3.677802452605027E-01;2.104101720249349E-01;-4.728757152384062E-01;-2.352719649872722E-01;3.677802452605027E-01;2.104101720249349E-01;
9.654654654654655E+07;-4.910897565889009E-01;-2.324142568815777E-01;3.583250503165197E-01;2.004120714769766E-01;-4.910897565889009E-01;-2.324142568815777E-01;3.583250503165197E-01;2.004120714769766E-01;
9.679679679679680E+07;-5.084638116719751E-01;-2.291791198644989E-01;3.503065697740426E-01;1.955933066486505E-01;-5.084638116719751E-01;-2.291791198644989E-01;3.503065697740426E-01;1.955933066486505E-01;
9.704704704704705E+07;-5.252381267789961E-01;-2.254176699462027E-01;3.426047817475204E-01;1.913310711473536E-01;-5.252381267789961E-01;-2.254176699462027E-01;3.426047817475204E-01;1.913310711473536E-01;
9.729729729729730E+07;-5.414229213093732E-01;-2.217218195585395E-01;3.345145144260084E-01;1.872449799792698E-01;-5.414229213093732E-01;-2.217218195585395E-01;3.345145144260084E-01;1.872449799792698E-01;
9.754754754754755E+07;-5.568370125209350E-01;-2.173085740442704E-01;3.267500645806335E-01;1.835321770545217E-01;-5.568370125209350E-01;-2.173085740442704E-01;3.267500645806335E-01;1.835321770545217E-01;
9.779779779779780E+07;-5.698455041695291E-01;-2.099306630596448E-01;3.203048655037154E-01;1.800406456304042E-01;-5.698455041695291E-01;-2.099306630596448E-01;3.203048655037154E-01;1.800406456304042E-01;
9.804804804804805E+07;-5.856556235837653E-01;-2.078715259504557E-01;3.116221444465651E-01;1.770653028702078E-01;-5.856556235837653E-01;-2.078715259504557E-01;3.116221444465651E-01;1.770653028702078E-01;
9.829829829829830E+07;-5.988647106151119E-01;-2.029157721297339E-01;3.042619607352999E-01;1.742462772425626E-01;-5.988647106151119E-01;-2.029157721297339E-01;3.042619607352999E-01;1.742462772425626E-01;
9.854854854854855E+07;-6.104845892575937E-01;-1.960106612141796E-01;2.955088217410572E-01;1.747226711185274E-01;-6.104845892575937E-01;-1.960106612141796E-01;2.955088217410572E-01;1.747226711185274E-01;
9.879879879879880E+07;-6.231573427464214E-01;-1.924550993834018E-01;2.900888139529988E-01;1.690260943606277E-01;-6.231573427464214E-01;-1.924550993834018E-01;2.900888139529988E-01;1.690260943606277E-01;
9.904904904904905E+07;-6.340224464073151E-01;-1.873905630848283E-01;2.832600653717814E-01;1.665982138114108E-01;-6.340224464073151E-01;-1.873905630848283E-01;2.832600653717814E-01;1.665982138114108E-01;
9.929929929929930E+07;-6.445084131342096E-01;-1.823692979490139E-01;2.763526467602959E-01;1.641283983717174E-01;-6.445084131342096E-01;-1.823692979490139E-01;2.763526467602959E-01;1.641283983717174E-01;
9.954954954954955E+07;-6.541549075724762E-01;-1.773442603875122E-01;2.694232438055476E-01;1.619908097029735E-01;-6.541549075724762E-01;-1.773442603875122E-01;2.694232438055476E-01;1.619908097029735E-01;
9.979979979979980E+07;-6.635868000941707E-01;-1.724157625690839E-01;2.626759816375779E-01;1.599840116680800E-01;-6.635868000941707E-01;-1.724157625690839E-01;2.626759816375779E-01;1.599840116680800E-01;
1.000500500500501E+08;-6.726722932221790E-01;-1.674350995360971E-01;2.558739544207910E-01;1.581747790355424E-01;-6.726722932221790E-01;-1.674350995360971E-01;2.558739544207910E-01;1.581747790355424E-01;
1.003003003003003E+08;-6.799554061242642E-01;-1.622987743637074E-01;2.492666813221719E-01;1.567238661809088E-01;-6.799554061242642E-01;-1.622987743637074E-01;2.492666813221719E-01;1.567238661809088E-01;
1.005505505505506E+08;-6.876309616048826E-01;-1.576626839411018E-01;2.428846243525932E-01;1.553598573394256E-01;-6.876309616048826E-01;-1.576626839411018E-01;2.428846243525932E-01;1.553598573394256E-01;
1.008008008008008E+08;-6.952029933070493E-01;-1.533050461119336E-01;2.357775541843421E-01;1.531503966996140E-01;-6.952029933070493E-01;-1.533050461119336E-01;2.357775541843421E-01;1.531503966996140E-01;
1.010510510510511E+08;-7.022869569658843E-01;-1.489195548328223E-01;2.308273393113303E-01;1.535407867313530E-01;-7.022869569658843E-01;-1.489195548328223E-01;2.308273393113303E-01;1.535407867313530E-01;
1.013013013013013E+08;-7.086644351008012E-01;-1.447392039075519E-01;2.253089365279067E-01;1.515829772634699E-01;-7.086644351008012E-01;-1.447392039075519E-01;2.253089365279067E-01;1.515829772634699E-01;
1.015515515515516E+08;-7.130592546827590E-01;-1.411883268275977E-01;2.205842867064217E-01;1.493260789649063E-01;-7.130592546827590E-01;-1.411883268275977E-01;2.205842867064217E-01;1.493260789649063E-01;
1.018018018018018E+08;-7.207346307758367E-01;-1.370556865743895E-01;2.144952599082484E-01;1.487002818422777E-01;-7.207346307758367E-01;-1.370556865743895E-01;2.144952599082484E-01;1.487002818422777E-01;
1.020520520520521E+08;-7.261041840116137E-01;-1.333606848259172E-01;2.089816539943628E-01;1.476248425310154E-01;-7.261041840116137E-01;-1.333606848259172E-01;2.089816539943628E-01;1.476248425310154E-01;
1.023023023023023E+08;-7.314683150604140E-01;-1.298926488668897E-01;2.034202140114564E-01;1.467124917862531E-01;-7.314683150604140E-01;-1.298926488668897E-01;2.034202140114564E-01;1.467124917862531E-01;
1.025525525525526E+08;-7.364859872599336E-01;-1.263411735740415E-01;1.978795239747233E-01;1.458031391676174E-01;-7.364859872599336E-01;-1.263411735740415E-01;1.978795239747233E-01;1.458031391676174E-01;
1.028028028028028E+08;-7.411693378905087E-01;-1.230106327356517E-01;1.925388237521369E-01;1.451293765112391E-01;-7.411693378905087E-01;-1.230106327356517E-01;1.925388237521369E-01;1.451293765112391E-01;
1.030530530530531E+08;-7.459077140491398E-01;-1.198138992589216E-01;1.872286370959514E-01;1.445472390358977E-01;-7.459077140491398E-01;-1.198138992589216E-01;1.872286370959514E-01;1.445472390358977E-01;
1.033033033033033E+08;-7.500765026586570E-01;-1.165756164313373E-01;1.821723502819510E-01;1.440574403126604E-01;-7.500765026586570E-01;-1.165756164313373E-01;1.821723502819510E-01;1.440574403126604E-01;
1.035535535535536E+08;-7.539158983527861E-01;-1.133436373336595E-01;1.772976988492670E-01;1.435909151201820E-01;-7.539158983527861E-01;-1.133436373336595E-01;1.772976988492670E-01;1.435909151201820E-01;
1.038038038038038E+08;-7.588132571033644E-01;-1.112240130274788E-01;1.725300466958375E-01;1.431885985852984E-01;-7.588132571033644E-01;-1.112240130274788E-01;1.725300466958375E-01;1.431885985852984E-01;
1.040540540540541E+08;-7.604623622381667E-01;-1.074180118338046E-01;1.678977264573613E-01;1.427603911899593E-01;-7.604623622381667E-01;-1.074180118338046E-01;1.678977264573613E-01;1.427603911899593E-01;
1.043043043043043E+08;-7.636350180766890E-01;-1.048869937385881E-01;1.634498167481508E-01;1.422993441983056E-01;-7.636350180766890E-01;-1.048869937385881E-01;1.634498167481508E-01;1.422993441983056E-01;
1.045545545545546E+08;-7.664710735177811E-01;-1.022930998125878E-01;1.590344981564607E-01;1.419641842426231E-01;-7.664710735177811E-01;-1.022930998125878E-01;1.590344981564607E-01;1.419641842426231E-01;
1.048048048048048E+08;-7.688947372012618E-01;-9.966546816541820E-02;1.547714418644461E-01;1.416349617174912E-01;-7.688947372012618E-01;-9.966546816541820E-02;1.547714418644461E-01;1.416349617174912E-01;
1.050550550550551E+08;-7.713050184231250E-01;-9.732125546737981E-02;1.505503410641879E-01;1.413324208892340E-01;-7.713050184231250E-01;-9.732125546737981E-02;1.505503410641879E-01;1.413324208892340E-01;
1.053053053053053E+08;-7.736731846699266E-01;-9.541400829522753E-02;1.464494936059441E-01;1.412276352491265E-01;-7.736731846699266E-01;-9.541400829522753E-02;1.464494936059441E-01;1.412276352491265E-01;
1.055555555555556E+08;-7.756462618871486E-01;-9.360885047669314E-02;1.424438779763637E-01;1.408526789226544E-01;-7.756462618871486E-01;-9.360885047669314E-02;1.424438779763637E-01;1.408526789226544E-01;
1.058058058058058E+08;-7.780142281791843E-01;-9.125190415996451E-02;1.386510470003585E-01;1.416973474148086E-01;-7.780142281791843E-01;-9.125190415996451E-02;1.386510470003585E-01;1.416973474148086E-01;
