# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:SMag2_S11;im:SMag2_S11;re:ZPh2_S12;im:ZPh2_S12;re:SPh2_S11;im:SPh2_S11;re:ZMag2_S12;im:ZMag2_S12;
8.428428428428429E+07;2.556169568786042E-01;6.403051801844811E-01;9.369489702901787E-02;4.579571610060564E-01;2.556169568786042E-01;6.403051801844811E-01;9.369489702901787E-02;4.579571610060564E-01;
8.453453453453454E+07;2.653535875729135E-01;6.239434926843229E-01;9.536805801270548E-02;4.665462670077741E-01;2.653535875729135E-01;6.239434926843229E-01;9.536805801270548E-02;4.665462670077741E-01;
8.478478478478479E+07;2.731453069064351E-01;6.084347983185419E-01;1.019020082686800E-01;4.739455501474633E-01;2.731453069064351E-01;6.084347983185419E-01;1.019020082686800E-01;4.739455501474633E-01;
8.503503503503504E+07;2.816925414513047E-01;5.911521810482279E-01;1.066598330298687E-01;4.817277845981489E-01;2.816925414513047E-01;5.911521810482279E-01;1.066598330298687E-01;4.817277845981489E-01;
8.528528528528529E+07;2.901933653297590E-01;5.729014520737337E-01;1.122079553785311E-01;4.891010086177965E-01;2.901933653297590E-01;5.729014520737337E-01;1.122079553785311E-01;4.891010086177965E-01;
8.553553553553554E+07;2.980767812576495E-01;5.534926449008077E-01;1.182401856500322E-01;4.963043080941617E-01;2.980767812576495E-01;5.534926449008077E-01;1.182401856500322E-01;4.963043080941617E-01;
8.578578578578579E+07;3.058835066877517E-01;5.332207301576685E-01;1.248956587909493E-01;5.032115784084492E-01;3.058835066877517E-01;5.332207301576685E-01;1.248956587909493E-01;5.032115784084492E-01;
8.603603603603604E+07;3.133228010767919E-01;5.118297010691677E-01;1.319127997091910E-01;5.098048667836406E-01;3.133228010767919E-01;5.118297010691677E-01;1.319127997091910E-01;5.098048667836406E-01;
8.628628628628629E+07;3.203224781654735E-01;4.893247045942503E-01;1.393228129249589E-01;5.160659345458460E-01;3.203224781654735E-01;4.893247045942503E-01;1.393228129249589E-01;5.160659345458460E-01;
8.653653653653654E+07;3.266998453808962E-01;4.655984585324956E-01;1.471311563026155E-01;5.219154234908998E-01;3.266998453808962E-01;4.655984585324956E-01;1.471311563026155E-01;5.219154234908998E-01;
8.678678678678679E+07;3.325849932745500E-01;4.402985409917535E-01;1.552357861932765E-01;5.271186856524589E-01;3.325849932745500E-01;4.402985409917535E-01;1.552357861932765E-01;5.271186856524589E-01;
8.703703703703704E+07;3.397095627313776E-01;4.164119699500494E-01;1.607471183108356E-01;5.338123058705602E-01;3.397095627313776E-01;4.164119699500494E-01;1.607471183108356E-01;5.338123058705602E-01;
8.728728728728729E+07;3.413229667736939E-01;3.863861959231434E-01;1.730334191211848E-01;5.365814124598020E-01;3.413229667736939E-01;3.863861959231434E-01;1.730334191211848E-01;5.365814124598020E-01;
8.753753753753754E+07;3.438465467290731E-01;3.576998117740317E-01;1.826472093880315E-01;5.406729515956540E-01;3.438465467290731E-01;3.576998117740317E-01;1.826472093880315E-01;5.406729515956540E-01;
8.778778778778780E+07;3.454602805607394E-01;3.280968918889054E-01;1.924063128664322E-01;5.442626440140530E-01;3.454602805607394E-01;3.280968918889054E-01;1.924063128664322E-01;5.442626440140530E-01;
8.803803803803805E+07;3.459853962228546E-01;2.975649754535938E-01;2.029340274929094E-01;5.470212155506956E-01;3.459853962228546E-01;2.975649754535938E-01;2.029340274929094E-01;5.470212155506956E-01;
8.828828828828830E+07;3.437042887132744E-01;2.607397377596491E-01;2.131144547459978E-01;5.524912362496992E-01;3.437042887132744E-01;2.607397377596491E-01;2.131144547459978E-01;5.524912362496992E-01;
8.853853853853855E+07;3.420347576421023E-01;2.323787282938604E-01;2.255779959623270E-01;5.514059204731860E-01;3.420347576421023E-01;2.323787282938604E-01;2.255779959623270E-01;5.514059204731860E-01;
8.878878878878880E+07;3.373682528702256E-01;1.986112760058338E-01;2.376369179124974E-01;5.518602761774275E-01;3.373682528702256E-01;1.986112760058338E-01;2.376369179124974E-01;5.518602761774275E-01;
8.903903903903905E+07;3.305190438215947E-01;1.639823925328094E-01;2.498950047382583E-01;5.514892094355369E-01;3.305190438215947E-01;1.639823925328094E-01;2.498950047382583E-01;5.514892094355369E-01;
8.928928928928930E+07;3.213267557917661E-01;1.291657451564442E-01;2.626016205722921E-01;5.501776587220217E-01;3.213267557917661E-01;1.291657451564442E-01;2.626016205722921E-01;5.501776587220217E-01;
8.953953953953955E+07;3.102947296742634E-01;9.421658067495245E-02;2.752800291235912E-01;5.475590981026550E-01;3.102947296742634E-01;9.421658067495245E-02;2.752800291235912E-01;5.475590981026550E-01;
8.978978978978980E+07;2.968036248599953E-01;5.956585666181807E-02;2.879509226364814E-01;5.435100178851416E-01;2.968036248599953E-01;5.956585666181807E-02;2.879509226364814E-01;5.435100178851416E-01;
9.004004004004005E+07;2.814154393707660E-01;2.497328844258568E-02;3.004464079644175E-01;5.381992214312074E-01;2.814154393707660E-01;2.497328844258568E-02;3.004464079644175E-01;5.381992214312074E-01;
9.029029029029030E+07;2.635652533853380E-01;-8.869774467626787E-03;3.122872147822214E-01;5.319876605537373E-01;2.635652533853380E-01;-8.869774467626787E-03;3.122872147822214E-01;5.319876605537373E-01;
9.054054054054055E+07;2.436370049502816E-01;-4.216081686452772E-02;3.235889645010880E-01;5.244893092023594E-01;2.436370049502816E-01;-4.216081686452772E-02;3.235889645010880E-01;5.244893092023594E-01;
9.079079079079080E+07;2.215960005570118E-01;-7.455606977117821E-02;3.340560281477113E-01;5.161152962789264E-01;2.215960005570118E-01;-7.455606977117821E-02;3.340560281477113E-01;5.161152962789264E-01;
9.104104104104105E+07;1.977134822823493E-01;-1.058338909896447E-01;3.437510502870631E-01;5.066825275929311E-01;1.977134822823493E-01;-1.058338909896447E-01;3.437510502870631E-01;5.066825275929311E-01;
9.129129129129130E+07;1.716152915648398E-01;-1.353477733999546E-01;3.528341540894113E-01;4.965690099514020E-01;1.716152915648398E-01;-1.353477733999546E-01;3.528341540894113E-01;4.965690099514020E-01;
9.154154154154155E+07;1.440554646887720E-01;-1.647932620483170E-01;3.605089102249952E-01;4.855042439557543E-01;1.440554646887720E-01;-1.647932620483170E-01;3.605089102249952E-01;4.855042439557543E-01;
9.179179179179180E+07;1.147235195724974E-01;-1.920642154204602E-01;3.678252906052017E-01;4.742788992112587E-01;1.147235195724974E-01;-1.920642154204602E-01;3.678252906052017E-01;4.742788992112587E-01;
9.204204204204205E+07;7.759026483927740E-02;-2.145448503926801E-01;3.744776059670981E-01;4.636107204441128E-01;7.759026483927740E-02;-2.145448503926801E-01;3.744776059670981E-01;4.636107204441128E-01;
9.229229229229230E+07;5.017183610697228E-02;-2.404894491891767E-01;3.770420866815214E-01;4.511020656449938E-01;5.017183610697228E-02;-2.404894491891767E-01;3.770420866815214E-01;4.511020656449938E-01;
9.254254254254255E+07;1.603998443743759E-02;-2.607504340357607E-01;3.814482542104827E-01;4.387882004734700E-01;1.603998443743759E-02;-2.607504340357607E-01;3.814482542104827E-01;4.387882004734700E-01;
9.279279279279280E+07;-1.902873116640605E-02;-2.784199566481659E-01;3.847977962186598E-01;4.265585487702913E-01;-1.902873116640605E-02;-2.784199566481659E-01;3.847977962186598E-01;4.265585487702913E-01;
9.304304304304305E+07;-5.434704276649443E-02;-2.931855982435493E-01;3.900768241062938E-01;4.147470482044741E-01;-5.434704276649443E-02;-2.931855982435493E-01;3.900768241062938E-01;4.147470482044741E-01;
9.329329329329330E+07;-8.884806439402626E-02;-3.064777257885246E-01;3.885745115412882E-01;4.014803651340594E-01;-8.884806439402626E-02;-3.064777257885246E-01;3.885745115412882E-01;4.014803651340594E-01;
9.354354354354355E+07;-1.249643318566281E-01;-3.165247701094637E-01;3.893956195973763E-01;3.887628889696146E-01;-1.249643318566281E-01;-3.165247701094637E-01;3.893956195973763E-01;3.887628889696146E-01;
9.379379379379380E+07;-1.589534470646677E-01;-3.247178831333536E-01;3.891641881289669E-01;3.762824996165660E-01;-1.589534470646677E-01;-3.247178831333536E-01;3.891641881289669E-01;3.762824996165660E-01;
9.404404404404405E+07;-1.928551260136531E-01;-3.306537267402851E-01;3.880985457986140E-01;3.637781934086679E-01;-1.928551260136531E-01;-3.306537267402851E-01;3.880985457986140E-01;3.637781934086679E-01;
9.429429429429430E+07;-2.260176627920113E-01;-3.341342934514835E-01;3.862757352218634E-01;3.515935794140974E-01;-2.260176627920113E-01;-3.341342934514835E-01;3.862757352218634E-01;3.515935794140974E-01;
9.454454454454455E+07;-2.576482024441285E-01;-3.350889099976550E-01;3.838075694417652E-01;3.397680267610078E-01;-2.576482024441285E-01;-3.350889099976550E-01;3.838075694417652E-01;3.397680267610078E-01;
9.479479479479480E+07;-2.886836312711668E-01;-3.361923387016201E-01;3.807492950207795E-01;3.280883544874439E-01;-2.886836312711668E-01;-3.361923387016201E-01;3.807492950207795E-01;3.280883544874439E-01;
9.504504504504505E+07;-3.179568400536258E-01;-3.348215239383216E-01;3.736254614620834E-01;3.176847591070293E-01;-3.179568400536258E-01;-3.348215239383216E-01;3.736254614620834E-01;3.176847591070293E-01;
9.529529529529530E+07;-3.453258806618818E-01;-3.325821245736629E-01;3.730828850262736E-01;3.055007807627235E-01;-3.453258806618818E-01;-3.325821245736629E-01;3.730828850262736E-01;3.055007807627235E-01;
9.554554554554555E+07;-3.717015157082926E-01;-3.296465576866802E-01;3.683147270009826E-01;2.945840862141124E-01;-3.717015157082926E-01;-3.296465576866802E-01;3.683147270009826E-01;2.945840862141124E-01;
9.579579579579580E+07;-3.949921237572361E-01;-3.232236832875270E-01;3.634572700906438E-01;2.836228320600785E-01;-3.949921237572361E-01;-3.232236832875270E-01;3.634572700906438E-01;2.836228320600785E-01;
9.604604604604605E+07;-4.204941494927631E-01;-3.217569801957376E-01;3.573990519146962E-01;2.735304775202635E-01;-4.204941494927631E-01;-3.217569801957376E-01;3.573990519146962E-01;2.735304775202635E-01;
9.629629629629630E+07;-4.432474994830714E-01;-3.169266930759462E-01;3.503012418727767E-01;2.643377621155374E-01;-4.432474994830714E-01;-3.169266930759462E-01;3.503012418727767E-01;2.643377621155374E-01;
9.654654654654655E+07;-4.648130827110918E-01;-3.118205575166813E-01;3.434806303734599E-01;2.553910728286449E-01;-4.648130827110918E-01;-3.118205575166813E-01;3.434806303734599E-01;2.553910728286449E-01;
9.679679679679680E+07;-4.852396542723251E-01;-3.060547448410088E-01;3.361886253638158E-01;2.469325045113247E-01;-4.852396542723251E-01;-3.060547448410088E-01;3.361886253638158E-01;2.469325045113247E-01;
9.704704704704705E+07;-5.047503680296117E-01;-3.002217210496274E-01;3.287720952343582E-01;2.390594484655748E-01;-5.047503680296117E-01;-3.002217210496274E-01;3.287720952343582E-01;2.390594484655748E-01;
9.729729729729730E+07;-5.234558532888223E-01;-2.943735164233036E-01;3.210064432472604E-01;2.317394729147245E-01;-5.234558532888223E-01;-2.943735164233036E-01;3.210064432472604E-01;2.317394729147245E-01;
9.754754754754755E+07;-5.409269593486224E-01;-2.878894257533363E-01;3.133253670223437E-01;2.247128282634068E-01;-5.409269593486224E-01;-2.878894257533363E-01;3.133253670223437E-01;2.247128282634068E-01;
9.779779779779780E+07;-5.574236369679013E-01;-2.816590978976393E-01;3.054554934136433E-01;2.182773560778328E-01;-5.574236369679013E-01;-2.816590978976393E-01;3.054554934136433E-01;2.182773560778328E-01;
9.804804804804805E+07;-5.731411651878754E-01;-2.753212527673318E-01;2.974672327462728E-01;2.122009474439079E-01;-5.731411651878754E-01;-2.753212527673318E-01;2.974672327462728E-01;2.122009474439079E-01;
9.829829829829830E+07;-5.880474298486572E-01;-2.689272857949458E-01;2.895197576153346E-01;2.065850133200978E-01;-5.880474298486572E-01;-2.689272857949458E-01;2.895197576153346E-01;2.065850133200978E-01;
9.854854854854855E+07;-6.015937540300480E-01;-2.627452093123416E-01;2.819925193072240E-01;2.009302034779610E-01;-6.015937540300480E-01;-2.627452093123416E-01;2.819925193072240E-01;2.009302034779610E-01;
9.879879879879880E+07;-6.155326824944757E-01;-2.560567499322401E-01;2.736545529883359E-01;1.963041113168057E-01;-6.155326824944757E-01;-2.560567499322401E-01;2.736545529883359E-01;1.963041113168057E-01;
9.904904904904905E+07;-6.281938843213262E-01;-2.496525664709507E-01;2.655513410438213E-01;1.914753025898034E-01;-6.281938843213262E-01;-2.496525664709507E-01;2.655513410438213E-01;1.914753025898034E-01;
9.929929929929930E+07;-6.402754941077237E-01;-2.435483606470331E-01;2.573230231546457E-01;1.871468399865866E-01;-6.402754941077237E-01;-2.435483606470331E-01;2.573230231546457E-01;1.871468399865866E-01;
9.954954954954955E+07;-6.519532151420213E-01;-2.377815789743681E-01;2.474763911934470E-01;1.831706648863598E-01;-6.519532151420213E-01;-2.377815789743681E-01;2.474763911934470E-01;1.831706648863598E-01;
9.979979979979980E+07;-6.620216192946861E-01;-2.321637120274003E-01;2.407066721095873E-01;1.786064837777036E-01;-6.620216192946861E-01;-2.321637120274003E-01;2.407066721095873E-01;1.786064837777036E-01;
1.000500500500501E+08;-6.739403497884405E-01;-2.260207414700425E-01;2.325002168717061E-01;1.768310935033814E-01;-6.739403497884405E-01;-2.260207414700425E-01;2.325002168717061E-01;1.768310935033814E-01;
1.003003003003003E+08;-6.840392364712671E-01;-2.202240346206705E-01;2.243849586999826E-01;1.745185627187433E-01;-6.840392364712671E-01;-2.202240346206705E-01;2.243849586999826E-01;1.745185627187433E-01;
1.005505505505506E+08;-6.939184445798710E-01;-2.145018418994447E-01;2.166853470741860E-01;1.726334203372601E-01;-6.939184445798710E-01;-2.145018418994447E-01;2.166853470741860E-01;1.726334203372601E-01;
1.008008008008008E+08;-7.030891524268666E-01;-2.085823860053336E-01;2.092872661601426E-01;1.711702604727502E-01;-7.030891524268666E-01;-2.085823860053336E-01;2.092872661601426E-01;1.711702604727502E-01;
1.010510510510511E+08;-7.115600511901996E-01;-2.031113440584117E-01;2.022152180123090E-01;1.703389705940907E-01;-7.115600511901996E-01;-2.031113440584117E-01;2.022152180123090E-01;1.703389705940907E-01;
1.013013013013013E+08;-7.196921832571751E-01;-1.970638139033553E-01;1.954046172514715E-01;1.685992504218765E-01;-7.196921832571751E-01;-1.970638139033553E-01;1.954046172514715E-01;1.685992504218765E-01;
1.015515515515516E+08;-7.274032780383454E-01;-1.915425283306793E-01;1.887991651722060E-01;1.674033477921942E-01;-7.274032780383454E-01;-1.915425283306793E-01;1.887991651722060E-01;1.674033477921942E-01;
1.018018018018018E+08;-7.346490248783013E-01;-1.861871190267738E-01;1.823279380915604E-01;1.664586219106357E-01;-7.346490248783013E-01;-1.861871190267738E-01;1.823279380915604E-01;1.664586219106357E-01;
1.020520520520521E+08;-7.414230474227057E-01;-1.810500347661795E-01;1.759775169458995E-01;1.656125024238252E-01;-7.414230474227057E-01;-1.810500347661795E-01;1.759775169458995E-01;1.656125024238252E-01;
1.023023023023023E+08;-7.502664596635705E-01;-1.768397043106398E-01;1.698973878071801E-01;1.649981604973151E-01;-7.502664596635705E-01;-1.768397043106398E-01;1.698973878071801E-01;1.649981604973151E-01;
1.025525525525526E+08;-7.541570211789376E-01;-1.706424170899543E-01;1.640104670446194E-01;1.646707544616897E-01;-7.541570211789376E-01;-1.706424170899543E-01;1.640104670446194E-01;1.646707544616897E-01;
1.028028028028028E+08;-7.600282366566499E-01;-1.657630356301718E-01;1.583922778679417E-01;1.645321005485263E-01;-7.600282366566499E-01;-1.657630356301718E-01;1.583922778679417E-01;1.645321005485263E-01;
1.030530530530531E+08;-7.655751633942920E-01;-1.606737836252696E-01;1.532334337936791E-01;1.645399512209870E-01;-7.655751633942920E-01;-1.606737836252696E-01;1.532334337936791E-01;1.645399512209870E-01;
1.033033033033033E+08;-7.703139157479434E-01;-1.556396827699356E-01;1.483738952077963E-01;1.646777478273099E-01;-7.703139157479434E-01;-1.556396827699356E-01;1.483738952077963E-01;1.646777478273099E-01;
1.035535535535536E+08;-7.744298071078654E-01;-1.518725930985304E-01;1.433852742926753E-01;1.640614788898159E-01;-7.744298071078654E-01;-1.518725930985304E-01;1.433852742926753E-01;1.640614788898159E-01;
1.038038038038038E+08;-7.789652806761003E-01;-1.461487354453538E-01;1.398063195850414E-01;1.645213733501656E-01;-7.789652806761003E-01;-1.461487354453538E-01;1.398063195850414E-01;1.645213733501656E-01;
1.040540540540541E+08;-7.825244915916130E-01;-1.415349336961020E-01;1.358670999517770E-01;1.643429951122807E-01;-7.825244915916130E-01;-1.415349336961020E-01;1.358670999517770E-01;1.643429951122807E-01;
1.043043043043043E+08;-7.858433077181641E-01;-1.373883005212916E-01;1.321518913187269E-01;1.640164233408499E-01;-7.858433077181641E-01;-1.373883005212916E-01;1.321518913187269E-01;1.640164233408499E-01;
1.045545545545546E+08;-7.890555613283656E-01;-1.331478198988865E-01;1.286132698312165E-01;1.635819594634519E-01;-7.890555613283656E-01;-1.331478198988865E-01;1.286132698312165E-01;1.635819594634519E-01;
1.048048048048048E+08;-7.917384461636908E-01;-1.292619883976004E-01;1.251000725125388E-01;1.631389015177256E-01;-7.917384461636908E-01;-1.292619883976004E-01;1.251000725125388E-01;1.631389015177256E-01;
1.050550550550551E+08;-7.943373640074254E-01;-1.253033965292963E-01;1.217046524931521E-01;1.626431724023113E-01;-7.943373640074254E-01;-1.253033965292963E-01;1.217046524931521E-01;1.626431724023113E-01;
1.053053053053053E+08;-7.966687712645026E-01;-1.218021581473697E-01;1.183482393289186E-01;1.621594954388895E-01;-7.966687712645026E-01;-1.218021581473697E-01;1.183482393289186E-01;1.621594954388895E-01;
1.055555555555556E+08;-7.986988269984987E-01;-1.182246357754237E-01;1.152540875592587E-01;1.618004222085155E-01;-7.986988269984987E-01;-1.182246357754237E-01;1.152540875592587E-01;1.618004222085155E-01;
1.058058058058058E+08;-8.005220965438395E-01;-1.149688850831185E-01;1.123447870173990E-01;1.614587928480730E-01;-8.005220965438395E-01;-1.149688850831185E-01;1.123447870173990E-01;1.614587928480730E-01;
