# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:SMag2_S11;im:SMag2_S11;re:ZPh2_S12;im:ZPh2_S12;re:SPh2_S11;im:SPh2_S11;re:ZMag2_S12;im:ZMag2_S12;
2.441941941941942E+08;5.015368155139214E-01;5.804705780638882E-01;2.011057052625333E-02;-7.315673813688338E-02;5.015368155139214E-01;5.804705780638882E-01;2.011057052625333E-02;-7.315673813688338E-02;
2.444444444444444E+08;4.987457358945066E-01;5.838272763274384E-01;2.068579746808709E-02;-7.238792742400542E-02;4.987457358945066E-01;5.838272763274384E-01;2.068579746808709E-02;-7.238792742400542E-02;
2.446946946946947E+08;4.960353389059145E-01;5.870971646880718E-01;2.119460320452941E-02;-7.160731667508967E-02;4.960353389059145E-01;5.870971646880718E-01;2.119460320452941E-02;-7.160731667508967E-02;
2.449449449449449E+08;4.932731163384900E-01;5.904239156594637E-01;2.175455314569126E-02;-7.076357175561353E-02;4.932731163384900E-01;5.904239156594637E-01;2.175455314569126E-02;-7.076357175561353E-02;
2.451951951951952E+08;4.904411863349006E-01;5.936560167909565E-01;2.222791933843654E-02;-6.989747938004848E-02;4.904411863349006E-01;5.936560167909565E-01;2.222791933843654E-02;-6.989747938004848E-02;
2.454454454454454E+08;4.876642920224087E-01;5.970055071800784E-01;2.278447019069934E-02;-6.901934233319268E-02;4.876642920224087E-01;5.970055071800784E-01;2.278447019069934E-02;-6.901934233319268E-02;
2.456956956956957E+08;4.846695996442940E-01;6.003485765645821E-01;2.325862972980300E-02;-6.810159622981081E-02;4.846695996442940E-01;6.003485765645821E-01;2.325862972980300E-02;-6.810159622981081E-02;
2.459459459459459E+08;4.816714099013951E-01;6.035723796017513E-01;2.379577924970588E-02;-6.714818814600458E-02;4.816714099013951E-01;6.035723796017513E-01;2.379577924970588E-02;-6.714818814600458E-02;
2.461961961961962E+08;4.786025546317146E-01;6.068152874620696E-01;2.426737802432972E-02;-6.618383421944507E-02;4.786025546317146E-01;6.068152874620696E-01;2.426737802432972E-02;-6.618383421944507E-02;
2.464464464464464E+08;4.756877333853666E-01;6.099896273091507E-01;2.475153801669354E-02;-6.515074830520604E-02;4.756877333853666E-01;6.099896273091507E-01;2.475153801669354E-02;-6.515074830520604E-02;
2.466966966966967E+08;4.725600719590208E-01;6.132425164728610E-01;2.526093962296916E-02;-6.411578348099103E-02;4.725600719590208E-01;6.132425164728610E-01;2.526093962296916E-02;-6.411578348099103E-02;
2.469469469469469E+08;4.694461997808767E-01;6.165371054816211E-01;2.575989663551374E-02;-6.312232130151377E-02;4.694461997808767E-01;6.165371054816211E-01;2.575989663551374E-02;-6.312232130151377E-02;
2.471971971971972E+08;4.663503697495953E-01;6.197483684917282E-01;2.623870041109448E-02;-6.200661361596137E-02;4.663503697495953E-01;6.197483684917282E-01;2.623870041109448E-02;-6.200661361596137E-02;
2.474474474474474E+08;4.631457542325250E-01;6.229762483216889E-01;2.677097003167737E-02;-6.092309236531476E-02;4.631457542325250E-01;6.229762483216889E-01;2.677097003167737E-02;-6.092309236531476E-02;
2.476976976976977E+08;4.599002913096353E-01;6.262126325553367E-01;2.729409943079691E-02;-5.981242953128541E-02;4.599002913096353E-01;6.262126325553367E-01;2.729409943079691E-02;-5.981242953128541E-02;
2.479479479479479E+08;4.566973136578850E-01;6.293282416766031E-01;2.781636778933386E-02;-5.871401181466095E-02;4.566973136578850E-01;6.293282416766031E-01;2.781636778933386E-02;-5.871401181466095E-02;
2.481981981981982E+08;4.534285614091281E-01;6.325038654877565E-01;2.837824117350794E-02;-5.754205913525243E-02;4.534285614091281E-01;6.325038654877565E-01;2.837824117350794E-02;-5.754205913525243E-02;
2.484484484484484E+08;4.500279649136775E-01;6.355651123904799E-01;2.889806459978873E-02;-5.643528822263152E-02;4.500279649136775E-01;6.355651123904799E-01;2.889806459978873E-02;-5.643528822263152E-02;
2.486986986986987E+08;4.467211929220333E-01;6.386257365468334E-01;2.946037594104710E-02;-5.532846972888895E-02;4.467211929220333E-01;6.386257365468334E-01;2.946037594104710E-02;-5.532846972888895E-02;
2.489489489489489E+08;4.433334715118847E-01;6.416603215441175E-01;3.001713022483902E-02;-5.421856348545545E-02;4.433334715118847E-01;6.416603215441175E-01;3.001713022483902E-02;-5.421856348545545E-02;
2.491991991991992E+08;4.399555679569928E-01;6.446418853357008E-01;3.061846827703394E-02;-5.308946462663797E-02;4.399555679569928E-01;6.446418853357008E-01;3.061846827703394E-02;-5.308946462663797E-02;
2.494494494494494E+08;4.364275090737866E-01;6.475478917895782E-01;3.120884211373928E-02;-5.198383155945095E-02;4.364275090737866E-01;6.475478917895782E-01;3.120884211373928E-02;-5.198383155945095E-02;
2.496996996996997E+08;4.329562418062924E-01;6.503680316924368E-01;3.178199203382128E-02;-5.090755648990720E-02;4.329562418062924E-01;6.503680316924368E-01;3.178199203382128E-02;-5.090755648990720E-02;
2.499499499499499E+08;4.294084864782516E-01;6.531772425628134E-01;3.235317045531268E-02;-4.982323326387739E-02;4.294084864782516E-01;6.531772425628134E-01;3.235317045531268E-02;-4.982323326387739E-02;
2.502002002002002E+08;4.260406321768083E-01;6.558566053244878E-01;3.290370104044917E-02;-4.877073450715300E-02;4.260406321768083E-01;6.558566053244878E-01;3.290370104044917E-02;-4.877073450715300E-02;
2.504504504504505E+08;4.222494553920670E-01;6.585504241500321E-01;3.349225107845105E-02;-4.770255475958820E-02;4.222494553920670E-01;6.585504241500321E-01;3.349225107845105E-02;-4.770255475958820E-02;
2.507007007007007E+08;4.184833630333055E-01;6.612076233953158E-01;3.402608057620316E-02;-4.666272378062500E-02;4.184833630333055E-01;6.612076233953158E-01;3.402608057620316E-02;-4.666272378062500E-02;
2.509509509509510E+08;4.146140952615996E-01;6.637765647768482E-01;3.463929295196463E-02;-4.562488846690705E-02;4.146140952615996E-01;6.637765647768482E-01;3.463929295196463E-02;-4.562488846690705E-02;
2.512012012012012E+08;4.107564568148739E-01;6.662578773979044E-01;3.519683697484838E-02;-4.457987418839836E-02;4.107564568148739E-01;6.662578773979044E-01;3.519683697484838E-02;-4.457987418839836E-02;
2.514514514514515E+08;4.067596981793973E-01;6.687880073721149E-01;3.576842692062737E-02;-4.357663898836672E-02;4.067596981793973E-01;6.687880073721149E-01;3.576842692062737E-02;-4.357663898836672E-02;
2.517017017017017E+08;4.027715283879870E-01;6.711178080594700E-01;3.630853306734604E-02;-4.256388101723473E-02;4.027715283879870E-01;6.711178080594700E-01;3.630853306734604E-02;-4.256388101723473E-02;
2.519519519519520E+08;3.985965349308991E-01;6.734499790790726E-01;3.684742140374044E-02;-4.159251409344170E-02;3.985965349308991E-01;6.734499790790726E-01;3.684742140374044E-02;-4.159251409344170E-02;
2.522022022022022E+08;3.943968579532562E-01;6.756309081856733E-01;3.736848316680989E-02;-4.058707566159482E-02;3.943968579532562E-01;6.756309081856733E-01;3.736848316680989E-02;-4.058707566159482E-02;
2.524524524524525E+08;3.901598581005682E-01;6.779153634788645E-01;3.794211342707549E-02;-3.967236957890386E-02;3.901598581005682E-01;6.779153634788645E-01;3.794211342707549E-02;-3.967236957890386E-02;
2.527027027027027E+08;3.857692050618261E-01;6.801478610423274E-01;3.842673820026866E-02;-3.873790255797215E-02;3.857692050618261E-01;6.801478610423274E-01;3.842673820026866E-02;-3.873790255797215E-02;
2.529529529529530E+08;3.814134966971739E-01;6.822582495475545E-01;3.895925906161539E-02;-3.780023178861822E-02;3.814134966971739E-01;6.822582495475545E-01;3.895925906161539E-02;-3.780023178861822E-02;
2.532032032032032E+08;3.768960151888957E-01;6.843847170644330E-01;3.947489210839567E-02;-3.689692316547408E-02;3.768960151888957E-01;6.843847170644330E-01;3.947489210839567E-02;-3.689692316547408E-02;
2.534534534534535E+08;3.724276579454079E-01;6.865795362266949E-01;3.991283636735833E-02;-3.602927834855350E-02;3.724276579454079E-01;6.865795362266949E-01;3.991283636735833E-02;-3.602927834855350E-02;
2.537037037037037E+08;3.677575247641371E-01;6.886661445837673E-01;4.038603718614331E-02;-3.521739036251441E-02;3.677575247641371E-01;6.886661445837673E-01;4.038603718614331E-02;-3.521739036251441E-02;
2.539539539539540E+08;3.632397890982518E-01;6.907192435516641E-01;4.077573482560609E-02;-3.437243129498131E-02;3.632397890982518E-01;6.907192435516641E-01;4.077573482560609E-02;-3.437243129498131E-02;
2.542042042042042E+08;3.586732973132917E-01;6.927902812321913E-01;4.118937586826482E-02;-3.357677971183287E-02;3.586732973132917E-01;6.927902812321913E-01;4.118937586826482E-02;-3.357677971183287E-02;
2.544544544544545E+08;3.540685184200910E-01;6.947982958841082E-01;4.151527025443176E-02;-3.276658031302064E-02;3.540685184200910E-01;6.947982958841082E-01;4.151527025443176E-02;-3.276658031302064E-02;
2.547047047047047E+08;3.496140011383492E-01;6.967247930507930E-01;4.183696429155095E-02;-3.194965175898692E-02;3.496140011383492E-01;6.967247930507930E-01;4.183696429155095E-02;-3.194965175898692E-02;
2.549549549549550E+08;3.449379602976418E-01;6.986369142071877E-01;4.215581642120919E-02;-3.114943239551694E-02;3.449379602976418E-01;6.986369142071877E-01;4.215581642120919E-02;-3.114943239551694E-02;
2.552052052052052E+08;3.404939790133724E-01;7.004801260859689E-01;4.241745716445768E-02;-3.034286318628596E-02;3.404939790133724E-01;7.004801260859689E-01;4.241745716445768E-02;-3.034286318628596E-02;
2.554554554554555E+08;3.359272205406539E-01;7.021901012418624E-01;4.266343279325403E-02;-2.953860634785162E-02;3.359272205406539E-01;7.021901012418624E-01;4.266343279325403E-02;-2.953860634785162E-02;
2.557057057057057E+08;3.314961674073266E-01;7.038751462652398E-01;4.295995396074077E-02;-2.870765477520321E-02;3.314961674073266E-01;7.038751462652398E-01;4.295995396074077E-02;-2.870765477520321E-02;
2.559559559559560E+08;3.269636068842283E-01;7.052897746632630E-01;4.312784053658799E-02;-2.787052738227764E-02;3.269636068842283E-01;7.052897746632630E-01;4.312784053658799E-02;-2.787052738227764E-02;
2.562062062062062E+08;3.223452489592988E-01;7.066384122597573E-01;4.335902336872046E-02;-2.697652390720527E-02;3.223452489592988E-01;7.066384122597573E-01;4.335902336872046E-02;-2.697652390720527E-02;
2.564564564564565E+08;3.178009239776888E-01;7.077548665361343E-01;4.357760931466893E-02;-2.614017762780348E-02;3.178009239776888E-01;7.077548665361343E-01;4.357760931466893E-02;-2.614017762780348E-02;
2.567067067067067E+08;3.132694182316244E-01;7.088067326639196E-01;4.381858535705056E-02;-2.526545966960351E-02;3.132694182316244E-01;7.088067326639196E-01;4.381858535705056E-02;-2.526545966960351E-02;
2.569569569569570E+08;3.086029314132051E-01;7.097513848825351E-01;4.405186477022215E-02;-2.437726153116271E-02;3.086029314132051E-01;7.097513848825351E-01;4.405186477022215E-02;-2.437726153116271E-02;
2.572072072072072E+08;3.039005576517720E-01;7.104548890257656E-01;4.429193966490314E-02;-2.351754549929871E-02;3.039005576517720E-01;7.104548890257656E-01;4.429193966490314E-02;-2.351754549929871E-02;
2.574574574574575E+08;2.992531417325713E-01;7.110135098185305E-01;4.461632183703867E-02;-2.264790000397562E-02;2.992531417325713E-01;7.110135098185305E-01;4.461632183703867E-02;-2.264790000397562E-02;
2.577077077077077E+08;2.943192597639936E-01;7.114372100398766E-01;4.488358816961040E-02;-2.186125655123252E-02;2.943192597639936E-01;7.114372100398766E-01;4.488358816961040E-02;-2.186125655123252E-02;
2.579579579579580E+08;2.893494292373552E-01;7.115624422057409E-01;4.518596880264787E-02;-2.099981333846349E-02;2.893494292373552E-01;7.115624422057409E-01;4.518596880264787E-02;-2.099981333846349E-02;
2.582082082082082E+08;2.842551413128863E-01;7.117592607915446E-01;4.553294964224722E-02;-2.019360453908196E-02;2.842551413128863E-01;7.117592607915446E-01;4.553294964224722E-02;-2.019360453908196E-02;
2.584584584584585E+08;2.791115965244130E-01;7.115587654815629E-01;4.587111209230325E-02;-1.944083653837117E-02;2.791115965244130E-01;7.115587654815629E-01;4.587111209230325E-02;-1.944083653837117E-02;
2.587087087087087E+08;2.735970208256252E-01;7.114382479007747E-01;4.625780556242427E-02;-1.872946072967311E-02;2.735970208256252E-01;7.114382479007747E-01;4.625780556242427E-02;-1.872946072967311E-02;
2.589589589589590E+08;2.678555711084554E-01;7.109987691604197E-01;4.665044430946309E-02;-1.809587938601957E-02;2.678555711084554E-01;7.109987691604197E-01;4.665044430946309E-02;-1.809587938601957E-02;
2.592092092092092E+08;2.621699118073055E-01;7.103693039493560E-01;4.703615760370456E-02;-1.744250255947291E-02;2.621699118073055E-01;7.103693039493560E-01;4.703615760370456E-02;-1.744250255947291E-02;
2.594594594594595E+08;2.560553606156776E-01;7.097961097054363E-01;4.742179602517968E-02;-1.688580390573999E-02;2.560553606156776E-01;7.097961097054363E-01;4.742179602517968E-02;-1.688580390573999E-02;
2.597097097097097E+08;2.498159140087618E-01;7.089835005809738E-01;4.781750673854919E-02;-1.634218855694955E-02;2.498159140087618E-01;7.089835005809738E-01;4.781750673854919E-02;-1.634218855694955E-02;
2.599599599599600E+08;2.432241342196162E-01;7.080240756371384E-01;4.816572001982779E-02;-1.588318886452428E-02;2.432241342196162E-01;7.080240756371384E-01;4.816572001982779E-02;-1.588318886452428E-02;
2.602102102102102E+08;2.362794696308662E-01;7.072260297226672E-01;4.853093663493705E-02;-1.548597484454811E-02;2.362794696308662E-01;7.072260297226672E-01;4.853093663493705E-02;-1.548597484454811E-02;
2.604604604604605E+08;2.290011618082962E-01;7.063357478651178E-01;4.892069168057194E-02;-1.518412967975949E-02;2.290011618082962E-01;7.063357478651178E-01;4.892069168057194E-02;-1.518412967975949E-02;
2.607107107107107E+08;2.210974896515411E-01;7.054289580053930E-01;4.927490614535441E-02;-1.493592834383012E-02;2.210974896515411E-01;7.054289580053930E-01;4.927490614535441E-02;-1.493592834383012E-02;
2.609609609609610E+08;2.129614913787974E-01;7.047513949103875E-01;4.956617288391464E-02;-1.479753480976486E-02;2.129614913787974E-01;7.047513949103875E-01;4.956617288391464E-02;-1.479753480976486E-02;
2.612112112112112E+08;2.043544903618441E-01;7.042493348307423E-01;4.981000592294181E-02;-1.474342163514547E-02;2.043544903618441E-01;7.042493348307423E-01;4.981000592294181E-02;-1.474342163514547E-02;
2.614614614614615E+08;1.952708102477050E-01;7.041581321292882E-01;4.997699195405973E-02;-1.479037388408028E-02;1.952708102477050E-01;7.041581321292882E-01;4.997699195405973E-02;-1.479037388408028E-02;
2.617117117117117E+08;1.858528237985048E-01;7.045962648254978E-01;5.003454967417531E-02;-1.488481217535330E-02;1.858528237985048E-01;7.045962648254978E-01;5.003454967417531E-02;-1.488481217535330E-02;
2.619619619619620E+08;1.763709918784753E-01;7.054617684326122E-01;5.002174482564178E-02;-1.506259044049254E-02;1.763709918784753E-01;7.054617684326122E-01;5.002174482564178E-02;-1.506259044049254E-02;
2.622122122122122E+08;1.665396234588764E-01;7.068324771877120E-01;4.977554542836950E-02;-1.519234689797797E-02;1.665396234588764E-01;7.068324771877120E-01;4.977554542836950E-02;-1.519234689797797E-02;
2.624624624624625E+08;1.567500866884039E-01;7.091237579751809E-01;4.948969494985167E-02;-1.542040823320079E-02;1.567500866884039E-01;7.091237579751809E-01;4.948969494985167E-02;-1.542040823320079E-02;
2.627127127127127E+08;1.471559150387400E-01;7.119346754967810E-01;4.904480800232065E-02;-1.558561516109967E-02;1.471559150387400E-01;7.119346754967810E-01;4.904480800232065E-02;-1.558561516109967E-02;
2.629629629629630E+08;1.378871632697663E-01;7.153771081618745E-01;4.849079263116113E-02;-1.570899012723233E-02;1.378871632697663E-01;7.153771081618745E-01;4.849079263116113E-02;-1.570899012723233E-02;
2.632132132132132E+08;1.288074865273958E-01;7.194118232408979E-01;4.785674090930451E-02;-1.578120465518019E-02;1.288074865273958E-01;7.194118232408979E-01;4.785674090930451E-02;-1.578120465518019E-02;
2.634634634634635E+08;1.203096819495882E-01;7.239803323394266E-01;4.709741597187730E-02;-1.580130080538552E-02;1.203096819495882E-01;7.239803323394266E-01;4.709741597187730E-02;-1.580130080538552E-02;
2.637137137137137E+08;1.124753923217149E-01;7.289260789969669E-01;4.627341015452304E-02;-1.565688305506377E-02;1.124753923217149E-01;7.289260789969669E-01;4.627341015452304E-02;-1.565688305506377E-02;
2.639639639639640E+08;1.052275516605142E-01;7.339706510825222E-01;4.539465569620888E-02;-1.551208381844973E-02;1.052275516605142E-01;7.339706510825222E-01;4.539465569620888E-02;-1.551208381844973E-02;
2.642142142142142E+08;9.861080217014558E-02;7.392414908396199E-01;4.450232087789866E-02;-1.518461213937589E-02;9.861080217014558E-02;7.392414908396199E-01;4.450232087789866E-02;-1.518461213937589E-02;
2.644644644644645E+08;9.265654054533826E-02;7.442736043734177E-01;4.358491072519254E-02;-1.484155969024183E-02;9.265654054533826E-02;7.442736043734177E-01;4.358491072519254E-02;-1.484155969024183E-02;
2.647147147147147E+08;8.730628575610469E-02;7.493739898555259E-01;4.268832602929779E-02;-1.437087027932006E-02;8.730628575610469E-02;7.493739898555259E-01;4.268832602929779E-02;-1.437087027932006E-02;
2.649649649649650E+08;8.218898920258270E-02;7.541177581527673E-01;4.181925767353388E-02;-1.380825436379964E-02;8.218898920258270E-02;7.541177581527673E-01;4.181925767353388E-02;-1.380825436379964E-02;
2.652152152152152E+08;7.783117749516436E-02;7.588510213794790E-01;4.106184234273325E-02;-1.321685987839100E-02;7.783117749516436E-02;7.588510213794790E-01;4.106184234273325E-02;-1.321685987839100E-02;
2.654654654654655E+08;7.361992684160101E-02;7.631274774705342E-01;4.026741265294378E-02;-1.257012836141549E-02;7.361992684160101E-02;7.631274774705342E-01;4.026741265294378E-02;-1.257012836141549E-02;
2.657157157157157E+08;6.978595021734270E-02;7.671230356411884E-01;3.954955359716190E-02;-1.186598773133306E-02;6.978595021734270E-02;7.671230356411884E-01;3.954955359716190E-02;-1.186598773133306E-02;
2.659659659659660E+08;6.613152394779784E-02;7.709321568712367E-01;3.886894752827432E-02;-1.117915694894496E-02;6.613152394779784E-02;7.709321568712367E-01;3.886894752827432E-02;-1.117915694894496E-02;
2.662162162162162E+08;6.274818154247587E-02;7.744566700200700E-01;3.824477095549517E-02;-1.046587052009967E-02;6.274818154247587E-02;7.744566700200700E-01;3.824477095549517E-02;-1.046587052009967E-02;
2.664664664664665E+08;5.946941307104311E-02;7.775976538968477E-01;3.764074403376947E-02;-9.720957831175008E-03;5.946941307104311E-02;7.775976538968477E-01;3.764074403376947E-02;-9.720957831175008E-03;
2.667167167167167E+08;5.641060931903504E-02;7.805865351796926E-01;3.712116413116830E-02;-8.971270103471539E-03;5.641060931903504E-02;7.805865351796926E-01;3.712116413116830E-02;-8.971270103471539E-03;
2.669669669669670E+08;5.339740706217033E-02;7.831758418902662E-01;3.659915212891760E-02;-8.269190204369423E-03;5.339740706217033E-02;7.831758418902662E-01;3.659915212891760E-02;-8.269190204369423E-03;
2.672172172172172E+08;5.037002988165758E-02;7.857996690594620E-01;3.615552043746909E-02;-7.580070383656741E-03;5.037002988165758E-02;7.857996690594620E-01;3.615552043746909E-02;-7.580070383656741E-03;
2.674674674674675E+08;4.746695678081467E-02;7.881956955686767E-01;3.572522723050216E-02;-6.859922504703408E-03;4.746695678081467E-02;7.881956955686767E-01;3.572522723050216E-02;-6.859922504703408E-03;
2.677177177177177E+08;4.468642598678611E-02;7.902989804673385E-01;3.531190569355081E-02;-6.171951383504149E-03;4.468642598678611E-02;7.902989804673385E-01;3.531190569355081E-02;-6.171951383504149E-03;
2.679679679679680E+08;4.180582742203335E-02;7.920082703308912E-01;3.495640437515500E-02;-5.487880335073429E-03;4.180582742203335E-02;7.920082703308912E-01;3.495640437515500E-02;-5.487880335073429E-03;
2.682182182182182E+08;3.882788881762249E-02;7.940995584386071E-01;3.465247845270593E-02;-4.894274964795587E-03;3.882788881762249E-02;7.940995584386071E-01;3.465247845270593E-02;-4.894274964795587E-03;
2.684684684684684E+08;3.608131953234726E-02;7.957980438054740E-01;3.431565687856709E-02;-4.265404630990934E-03;3.608131953234726E-02;7.957980438054740E-01;3.431565687856709E-02;-4.265404630990934E-03;
2.687187187187187E+08;3.337726547858390E-02;7.973419083683773E-01;3.403695948287663E-02;-3.672898418166643E-03;3.337726547858390E-02;7.973419083683773E-01;3.403695948287663E-02;-3.672898418166643E-03;
2.689689689689690E+08;3.064646767571745E-02;7.989502538358525E-01;3.372063120790564E-02;-3.172892911411611E-03;3.064646767571745E-02;7.989502538358525E-01;3.372063120790564E-02;-3.172892911411611E-03;
2.692192192192192E+08;2.789068503195030E-02;8.002589069146484E-01;3.344154702246525E-02;-2.607659061952708E-03;2.789068503195030E-02;8.002589069146484E-01;3.344154702246525E-02;-2.607659061952708E-03;
2.694694694694694E+08;2.507618929134349E-02;8.013519142255985E-01;3.314960973746223E-02;-2.142643774150491E-03;2.507618929134349E-02;8.013519142255985E-01;3.314960973746223E-02;-2.142643774150491E-03;
2.697197197197197E+08;2.252081148391490E-02;8.027170368049834E-01;3.293337144712180E-02;-1.647347946094304E-03;2.252081148391490E-02;8.027170368049834E-01;3.293337144712180E-02;-1.647347946094304E-03;
2.699699699699700E+08;1.979068551013381E-02;8.039755264110854E-01;3.264476962740870E-02;-1.223854139760553E-03;1.979068551013381E-02;8.039755264110854E-01;3.264476962740870E-02;-1.223854139760553E-03;
2.702202202202202E+08;1.722773002034284E-02;8.049197618759157E-01;3.236446528512488E-02;-8.452111745470051E-04;1.722773002034284E-02;8.049197618759157E-01;3.236446528512488E-02;-8.452111745470051E-04;
2.704704704704704E+08;1.457395387187093E-02;8.056927952119282E-01;3.208710529479161E-02;-4.397546247524159E-04;1.457395387187093E-02;8.056927952119282E-01;3.208710529479161E-02;-4.397546247524159E-04;
2.707207207207207E+08;1.199793901310731E-02;8.066662200682398E-01;3.183431174637306E-02;-8.977317028668613E-05;1.199793901310731E-02;8.066662200682398E-01;3.183431174637306E-02;-8.977317028668613E-05;
2.709709709709710E+08;9.377486044350618E-03;8.075101759802241E-01;3.155409449292702E-02;2.764556343252949E-04;9.377486044350618E-03;8.075101759802241E-01;3.155409449292702E-02;2.764556343252949E-04;
2.712212212212212E+08;7.058334596110325E-03;8.082383787041976E-01;3.125363100562262E-02;5.781256775049400E-04;7.058334596110325E-03;8.082383787041976E-01;3.125363100562262E-02;5.781256775049400E-04;
2.714714714714714E+08;4.416069351006245E-03;8.089124736366842E-01;3.098686334712252E-02;9.364404032514530E-04;4.416069351006245E-03;8.089124736366842E-01;3.098686334712252E-02;9.364404032514530E-04;
2.717217217217217E+08;1.955900299272920E-03;8.096593774632918E-01;3.071198454317954E-02;1.233137536621591E-03;1.955900299272920E-03;8.096593774632918E-01;3.071198454317954E-02;1.233137536621591E-03;
2.719719719719720E+08;-7.177746608947345E-04;8.101330659169328E-01;3.040106462720179E-02;1.541560572678279E-03;-7.177746608947345E-04;8.101330659169328E-01;3.040106462720179E-02;1.541560572678279E-03;
2.722222222222222E+08;-2.931828166425648E-03;8.104877332709891E-01;3.015387365298795E-02;1.846927157875110E-03;-2.931828166425648E-03;8.104877332709891E-01;3.015387365298795E-02;1.846927157875110E-03;
2.724724724724724E+08;-5.417785847414346E-03;8.111852477798878E-01;2.991364973336777E-02;2.092868533298244E-03;-5.417785847414346E-03;8.111852477798878E-01;2.991364973336777E-02;2.092868533298244E-03;
2.727227227227227E+08;-7.802095979521301E-03;8.116270103870846E-01;2.958640102048143E-02;2.303110852011427E-03;-7.802095979521301E-03;8.116270103870846E-01;2.958640102048143E-02;2.303110852011427E-03;
2.729729729729730E+08;-1.047799431343172E-02;8.117632383048112E-01;2.933694794443460E-02;2.544977543014341E-03;-1.047799431343172E-02;8.117632383048112E-01;2.933694794443460E-02;2.544977543014341E-03;
2.732232232232232E+08;-1.259825063679417E-02;8.121590379538438E-01;2.906391136587619E-02;2.751406360143014E-03;-1.259825063679417E-02;8.121590379538438E-01;2.906391136587619E-02;2.751406360143014E-03;
2.734734734734734E+08;-1.527553574989970E-02;8.125398005563236E-01;2.876435837673273E-02;2.922587606185346E-03;-1.527553574989970E-02;8.125398005563236E-01;2.876435837673273E-02;2.922587606185346E-03;
2.737237237237237E+08;-1.735334351160051E-02;8.128088857582162E-01;2.842427552038528E-02;3.124647715108306E-03;-1.735334351160051E-02;8.128088857582162E-01;2.842427552038528E-02;3.124647715108306E-03;
2.739739739739740E+08;-1.984256797620545E-02;8.127719025946617E-01;2.815719575882532E-02;3.265845732039833E-03;-1.984256797620545E-02;8.127719025946617E-01;2.815719575882532E-02;3.265845732039833E-03;
2.742242242242242E+08;-2.221405092922064E-02;8.130492736575043E-01;2.781364613611274E-02;3.413930186334979E-03;-2.221405092922064E-02;8.130492736575043E-01;2.781364613611274E-02;3.413930186334979E-03;
2.744744744744744E+08;-2.463795126020041E-02;8.131505610148608E-01;2.751039354177578E-02;3.535903344438860E-03;-2.463795126020041E-02;8.131505610148608E-01;2.751039354177578E-02;3.535903344438860E-03;
2.747247247247247E+08;-2.709005940671983E-02;8.132250495422726E-01;2.713000785748841E-02;3.698451191535227E-03;-2.709005940671983E-02;8.132250495422726E-01;2.713000785748841E-02;3.698451191535227E-03;
2.749749749749750E+08;-2.938403753543613E-02;8.134660133406143E-01;2.680935482741402E-02;3.823258354323419E-03;-2.938403753543613E-02;8.134660133406143E-01;2.680935482741402E-02;3.823258354323419E-03;
2.752252252252252E+08;-3.171372411437453E-02;8.135876891575127E-01;2.649509778502049E-02;3.946641474554717E-03;-3.171372411437453E-02;8.135876891575127E-01;2.649509778502049E-02;3.946641474554717E-03;
2.754754754754754E+08;-3.421323719748855E-02;8.138287462975491E-01;2.613989775536240E-02;4.095502507990639E-03;-3.421323719748855E-02;8.138287462975491E-01;2.613989775536240E-02;4.095502507990639E-03;
2.757257257257257E+08;-3.659363617841465E-02;8.139631613322835E-01;2.581614563411958E-02;4.171590501383667E-03;-3.659363617841465E-02;8.139631613322835E-01;2.581614563411958E-02;4.171590501383667E-03;
2.759759759759760E+08;-3.909578081663730E-02;8.140591751009812E-01;2.545378218903792E-02;4.295527830937704E-03;-3.909578081663730E-02;8.140591751009812E-01;2.545378218903792E-02;4.295527830937704E-03;
2.762262262262262E+08;-4.167149560983855E-02;8.142678624250036E-01;2.512098054321553E-02;4.374443177310809E-03;-4.167149560983855E-02;8.142678624250036E-01;2.512098054321553E-02;4.374443177310809E-03;
2.764764764764764E+08;-4.386883797656944E-02;8.143739086088381E-01;2.470085997922798E-02;4.525795279864098E-03;-4.386883797656944E-02;8.143739086088381E-01;2.470085997922798E-02;4.525795279864098E-03;
2.767267267267267E+08;-4.654810993735182E-02;8.145251767950080E-01;2.435724500641158E-02;4.624780833830883E-03;-4.654810993735182E-02;8.145251767950080E-01;2.435724500641158E-02;4.624780833830883E-03;
2.769769769769770E+08;-4.899123122283300E-02;8.144884994055416E-01;2.397538832597364E-02;4.763643964905551E-03;-4.899123122283300E-02;8.144884994055416E-01;2.397538832597364E-02;4.763643964905551E-03;
2.772272272272272E+08;-5.156951680974422E-02;8.145927685120966E-01;2.361626786052954E-02;4.858403272606599E-03;-5.156951680974422E-02;8.145927685120966E-01;2.361626786052954E-02;4.858403272606599E-03;
2.774774774774774E+08;-5.398471485874376E-02;8.145327898212543E-01;2.322756842561885E-02;5.044024753104363E-03;-5.398471485874376E-02;8.145327898212543E-01;2.322756842561885E-02;5.044024753104363E-03;
2.777277277277277E+08;-5.646435063462895E-02;8.147514379997605E-01;2.286940466734814E-02;5.148262858069535E-03;-5.646435063462895E-02;8.147514379997605E-01;2.286940466734814E-02;5.148262858069535E-03;
2.779779779779780E+08;-5.920048385408296E-02;8.146921810996915E-01;2.251426851836819E-02;5.306324906868753E-03;-5.920048385408296E-02;8.146921810996915E-01;2.251426851836819E-02;5.306324906868753E-03;
