# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:SMag2_S11;im:SMag2_S11;re:ZPh2_S12;im:ZPh2_S12;re:SPh2_S11;im:SPh2_S11;re:ZMag2_S12;im:ZMag2_S12;
8.428428428428429E+07;2.735117679453073E-01;6.612637263440800E-01;7.030581164513387E-02;4.349202455607851E-01;2.735117679453073E-01;6.612637263440800E-01;7.030581164513387E-02;4.349202455607851E-01;
8.453453453453454E+07;2.839192366434621E-01;6.455212196405025E-01;7.349691786253834E-02;4.445621965905912E-01;2.839192366434621E-01;6.455212196405025E-01;7.349691786253834E-02;4.445621965905912E-01;
8.478478478478479E+07;2.945011106254765E-01;6.289030715591479E-01;7.773079547525046E-02;4.536190024403734E-01;2.945011106254765E-01;6.289030715591479E-01;7.773079547525046E-02;4.536190024403734E-01;
8.503503503503504E+07;3.051246255507498E-01;6.111222965280966E-01;8.300924060225565E-02;4.625217621007597E-01;3.051246255507498E-01;6.111222965280966E-01;8.300924060225565E-02;4.625217621007597E-01;
8.528528528528529E+07;3.155381509238028E-01;5.920393086391731E-01;8.896106983496783E-02;4.711928088020430E-01;3.155381509238028E-01;5.920393086391731E-01;8.896106983496783E-02;4.711928088020430E-01;
8.553553553553554E+07;3.256714205134821E-01;5.718429533962031E-01;9.567588896698345E-02;4.796633596621551E-01;3.256714205134821E-01;5.718429533962031E-01;9.567588896698345E-02;4.796633596621551E-01;
8.578578578578579E+07;3.354565901502743E-01;5.504429656630927E-01;1.032444830638252E-01;4.877082772752090E-01;3.354565901502743E-01;5.504429656630927E-01;1.032444830638252E-01;4.877082772752090E-01;
8.603603603603604E+07;3.447972404031521E-01;5.273718760559304E-01;1.114765620732802E-01;4.954847167119538E-01;3.447972404031521E-01;5.273718760559304E-01;1.114765620732802E-01;4.954847167119538E-01;
8.628628628628629E+07;3.538418406567205E-01;5.031944409848806E-01;1.204904505978187E-01;5.028230585390070E-01;3.538418406567205E-01;5.031944409848806E-01;1.204904505978187E-01;5.028230585390070E-01;
8.653653653653654E+07;3.621771897427167E-01;4.776189624469682E-01;1.302276825110444E-01;5.095761610701851E-01;3.621771897427167E-01;4.776189624469682E-01;1.302276825110444E-01;5.095761610701851E-01;
8.678678678678679E+07;3.696823461651577E-01;4.501930468540756E-01;1.405898062060378E-01;5.157711463567507E-01;3.696823461651577E-01;4.501930468540756E-01;1.405898062060378E-01;5.157711463567507E-01;
8.703703703703704E+07;3.774305892488693E-01;4.237428622296834E-01;1.540318156962223E-01;5.203499291696233E-01;3.774305892488693E-01;4.237428622296834E-01;1.540318156962223E-01;5.203499291696233E-01;
8.728728728728729E+07;3.815748221949883E-01;3.912709872308048E-01;1.635617061235952E-01;5.264394380196840E-01;3.815748221949883E-01;3.912709872308048E-01;1.635617061235952E-01;5.264394380196840E-01;
8.753753753753754E+07;3.859578818797663E-01;3.590922337451493E-01;1.759461922388620E-01;5.306043665991985E-01;3.859578818797663E-01;3.590922337451493E-01;1.759461922388620E-01;5.306043665991985E-01;
8.778778778778780E+07;3.886094434326494E-01;3.261647620718742E-01;1.881535617584192E-01;5.339537007152427E-01;3.886094434326494E-01;3.261647620718742E-01;1.881535617584192E-01;5.339537007152427E-01;
8.803803803803805E+07;3.888450059937644E-01;2.922809020194734E-01;2.031447816200471E-01;5.358063994167611E-01;3.888450059937644E-01;2.922809020194734E-01;2.031447816200471E-01;5.358063994167611E-01;
8.828828828828830E+07;3.875256899225260E-01;2.553595518756384E-01;2.172625100043515E-01;5.359568173298349E-01;3.875256899225260E-01;2.553595518756384E-01;2.172625100043515E-01;5.359568173298349E-01;
8.853853853853855E+07;3.847595297357851E-01;2.191620497567211E-01;2.316459491714197E-01;5.351947892786050E-01;3.847595297357851E-01;2.191620497567211E-01;2.316459491714197E-01;5.351947892786050E-01;
8.878878878878880E+07;3.797452460895667E-01;1.822471465527127E-01;2.459200052019702E-01;5.329529083384723E-01;3.797452460895667E-01;1.822471465527127E-01;2.459200052019702E-01;5.329529083384723E-01;
8.903903903903905E+07;3.726987686510729E-01;1.444097843659762E-01;2.604137496358793E-01;5.301684515892486E-01;3.726987686510729E-01;1.444097843659762E-01;2.604137496358793E-01;5.301684515892486E-01;
8.928928928928930E+07;3.633844771115368E-01;1.061735114012523E-01;2.718382705424941E-01;5.281067146231339E-01;3.633844771115368E-01;1.061735114012523E-01;2.718382705424941E-01;5.281067146231339E-01;
8.953953953953955E+07;3.515381942889054E-01;6.747451590860010E-02;2.856935542414848E-01;5.218994174411727E-01;3.515381942889054E-01;6.747451590860010E-02;2.856935542414848E-01;5.218994174411727E-01;
8.978978978978980E+07;3.369016222918506E-01;2.877751383492421E-02;2.986670071923025E-01;5.142687532777113E-01;3.369016222918506E-01;2.877751383492421E-02;2.986670071923025E-01;5.142687532777113E-01;
9.004004004004005E+07;3.197606077448899E-01;-9.838133263377961E-03;3.110879526793041E-01;5.054203884280419E-01;3.197606077448899E-01;-9.838133263377961E-03;3.110879526793041E-01;5.054203884280419E-01;
9.029029029029030E+07;2.999625358737254E-01;-4.773022363989183E-02;3.222952910419734E-01;4.957275072048345E-01;2.999625358737254E-01;-4.773022363989183E-02;3.222952910419734E-01;4.957275072048345E-01;
9.054054054054055E+07;2.772476973018966E-01;-8.486685602826879E-02;3.323580790003563E-01;4.853883244583385E-01;2.772476973018966E-01;-8.486685602826879E-02;3.323580790003563E-01;4.853883244583385E-01;
9.079079079079080E+07;2.512836086953853E-01;-1.212681510938945E-01;3.414814165000438E-01;4.742912714189718E-01;2.512836086953853E-01;-1.212681510938945E-01;3.414814165000438E-01;4.742912714189718E-01;
9.104104104104105E+07;2.244607800939701E-01;-1.559634436125587E-01;3.496505432982442E-01;4.626912317712256E-01;2.244607800939701E-01;-1.559634436125587E-01;3.496505432982442E-01;4.626912317712256E-01;
9.129129129129130E+07;1.938653011901006E-01;-1.891886572121753E-01;3.568959239099780E-01;4.505776741105176E-01;1.938653011901006E-01;-1.891886572121753E-01;3.568959239099780E-01;4.505776741105176E-01;
9.154154154154155E+07;1.579018720697098E-01;-2.209847942264674E-01;3.634061325756158E-01;4.422592883252748E-01;1.579018720697098E-01;-2.209847942264674E-01;3.634061325756158E-01;4.422592883252748E-01;
9.179179179179180E+07;1.269142822958818E-01;-2.492406284069938E-01;3.677672171413385E-01;4.258594820210003E-01;1.269142822958818E-01;-2.492406284069938E-01;3.677672171413385E-01;4.258594820210003E-01;
9.204204204204205E+07;9.002920517955862E-02;-2.757324943069474E-01;3.715825655157270E-01;4.133069900540045E-01;9.002920517955862E-02;-2.757324943069474E-01;3.715825655157270E-01;4.133069900540045E-01;
9.229229229229230E+07;5.206652832194162E-02;-2.991444860248359E-01;3.752532299035853E-01;4.014251254841387E-01;5.206652832194162E-02;-2.991444860248359E-01;3.752532299035853E-01;4.014251254841387E-01;
9.254254254254255E+07;1.231274050397813E-02;-3.195671643387916E-01;3.775187103127792E-01;3.886921462261040E-01;1.231274050397813E-02;-3.195671643387916E-01;3.775187103127792E-01;3.886921462261040E-01;
9.279279279279280E+07;-2.783627885663568E-02;-3.365458500853231E-01;3.795887620000946E-01;3.758147283191845E-01;-2.783627885663568E-02;-3.365458500853231E-01;3.795887620000946E-01;3.758147283191845E-01;
9.304304304304305E+07;-7.050508665775544E-02;-3.492481305733532E-01;3.784838531620205E-01;3.617310821936630E-01;-7.050508665775544E-02;-3.492481305733532E-01;3.784838531620205E-01;3.617310821936630E-01;
9.329329329329330E+07;-1.092091795335925E-01;-3.625729685543828E-01;3.813453970905784E-01;3.480747403903591E-01;-1.092091795335925E-01;-3.625729685543828E-01;3.813453970905784E-01;3.480747403903591E-01;
9.354354354354355E+07;-1.474127242496578E-01;-3.733941392044204E-01;3.807665151112226E-01;3.374778523097983E-01;-1.474127242496578E-01;-3.733941392044204E-01;3.807665151112226E-01;3.374778523097983E-01;
9.379379379379380E+07;-1.869962909861457E-01;-3.786625010431469E-01;3.792575702819883E-01;3.250359595957854E-01;-1.869962909861457E-01;-3.786625010431469E-01;3.792575702819883E-01;3.250359595957854E-01;
9.404404404404405E+07;-2.251306047778023E-01;-3.811999994178289E-01;3.745660905010439E-01;3.115405575397006E-01;-2.251306047778023E-01;-3.811999994178289E-01;3.745660905010439E-01;3.115405575397006E-01;
9.429429429429430E+07;-2.618941217259898E-01;-3.813211170762441E-01;3.694282633909826E-01;3.015874988162804E-01;-2.618941217259898E-01;-3.813211170762441E-01;3.694282633909826E-01;3.015874988162804E-01;
9.454454454454455E+07;-2.965488976060410E-01;-3.790519145454824E-01;3.661986373108082E-01;2.913019983923528E-01;-2.965488976060410E-01;-3.790519145454824E-01;3.661986373108082E-01;2.913019983923528E-01;
9.479479479479480E+07;-3.296171241079461E-01;-3.750440771655958E-01;3.625345640240129E-01;2.810370493605770E-01;-3.296171241079461E-01;-3.750440771655958E-01;3.625345640240129E-01;2.810370493605770E-01;
9.504504504504505E+07;-3.605998932280431E-01;-3.696658264350579E-01;3.587268057800876E-01;2.698531415808743E-01;-3.605998932280431E-01;-3.696658264350579E-01;3.587268057800876E-01;2.698531415808743E-01;
9.529529529529530E+07;-3.895650759685526E-01;-3.613600766859186E-01;3.572601399465751E-01;2.613356984708956E-01;-3.895650759685526E-01;-3.613600766859186E-01;3.572601399465751E-01;2.613356984708956E-01;
9.554554554554555E+07;-4.166541861065439E-01;-3.562869012618502E-01;3.515471318389011E-01;2.481868986150243E-01;-4.166541861065439E-01;-3.562869012618502E-01;3.515471318389011E-01;2.481868986150243E-01;
9.579579579579580E+07;-4.418717599177430E-01;-3.489705545721696E-01;3.462919495095542E-01;2.409108378314982E-01;-4.418717599177430E-01;-3.489705545721696E-01;3.462919495095542E-01;2.409108378314982E-01;
9.604604604604605E+07;-4.654737056252611E-01;-3.411956401098132E-01;3.412328004596406E-01;2.311195819637393E-01;-4.654737056252611E-01;-3.411956401098132E-01;3.412328004596406E-01;2.311195819637393E-01;
9.629629629629630E+07;-4.877315045768733E-01;-3.331256661273623E-01;3.356292069192068E-01;2.215946203608944E-01;-4.877315045768733E-01;-3.331256661273623E-01;3.356292069192068E-01;2.215946203608944E-01;
9.654654654654655E+07;-5.083086183155893E-01;-3.249787094278752E-01;3.296274785709311E-01;2.123115379091458E-01;-5.083086183155893E-01;-3.249787094278752E-01;3.296274785709311E-01;2.123115379091458E-01;
9.679679679679680E+07;-5.284408744252105E-01;-3.172586162529364E-01;3.226140537588965E-01;2.031939190274465E-01;-5.284408744252105E-01;-3.172586162529364E-01;3.226140537588965E-01;2.031939190274465E-01;
9.704704704704705E+07;-5.469421367165787E-01;-3.093552482671580E-01;3.155051814512472E-01;1.947251552500955E-01;-5.469421367165787E-01;-3.093552482671580E-01;3.155051814512472E-01;1.947251552500955E-01;
9.729729729729730E+07;-5.650623813483299E-01;-3.015149069619347E-01;3.079025664540811E-01;1.868953180354863E-01;-5.650623813483299E-01;-3.015149069619347E-01;3.079025664540811E-01;1.868953180354863E-01;
9.754754754754755E+07;-5.821046195001595E-01;-2.934573725949259E-01;3.001081455219709E-01;1.795953634866572E-01;-5.821046195001595E-01;-2.934573725949259E-01;3.001081455219709E-01;1.795953634866572E-01;
9.779779779779780E+07;-5.981575731328381E-01;-2.851569806998296E-01;2.921084284127305E-01;1.731497273934306E-01;-5.981575731328381E-01;-2.851569806998296E-01;2.921084284127305E-01;1.731497273934306E-01;
9.804804804804805E+07;-6.134687480170832E-01;-2.769197864876592E-01;2.841505486773496E-01;1.671650785859993E-01;-6.134687480170832E-01;-2.769197864876592E-01;2.841505486773496E-01;1.671650785859993E-01;
9.829829829829830E+07;-6.276578327454686E-01;-2.685305436451583E-01;2.763033594229516E-01;1.617683095404266E-01;-6.276578327454686E-01;-2.685305436451583E-01;2.763033594229516E-01;1.617683095404266E-01;
9.854854854854855E+07;-6.408156147607376E-01;-2.633510114402535E-01;2.693483113379069E-01;1.561136757179345E-01;-6.408156147607376E-01;-2.633510114402535E-01;2.693483113379069E-01;1.561136757179345E-01;
9.879879879879880E+07;-6.534049043257091E-01;-2.522276307076386E-01;2.609357399966494E-01;1.516442720645007E-01;-6.534049043257091E-01;-2.522276307076386E-01;2.609357399966494E-01;1.516442720645007E-01;
9.904904904904905E+07;-6.612127732852481E-01;-2.440064967781562E-01;2.548510466462991E-01;1.447666046678242E-01;-6.612127732852481E-01;-2.440064967781562E-01;2.548510466462991E-01;1.447666046678242E-01;
9.929929929929930E+07;-6.757697368146195E-01;-2.367152366879695E-01;2.455097059500085E-01;1.425592876275850E-01;-6.757697368146195E-01;-2.367152366879695E-01;2.455097059500085E-01;1.425592876275850E-01;
9.954954954954955E+07;-6.861538791526761E-01;-2.296209556268657E-01;2.376323316854636E-01;1.385448571383030E-01;-6.861538791526761E-01;-2.296209556268657E-01;2.376323316854636E-01;1.385448571383030E-01;
9.979979979979980E+07;-6.962263029883001E-01;-2.224371740114285E-01;2.297244053365639E-01;1.350406400421471E-01;-6.962263029883001E-01;-2.224371740114285E-01;2.297244053365639E-01;1.350406400421471E-01;
1.000500500500501E+08;-7.055863854258598E-01;-2.154643509441879E-01;2.218869677340914E-01;1.318337569565323E-01;-7.055863854258598E-01;-2.154643509441879E-01;2.218869677340914E-01;1.318337569565323E-01;
1.003003003003003E+08;-7.147827258765858E-01;-2.086093944862702E-01;2.143020180668920E-01;1.290258293475478E-01;-7.147827258765858E-01;-2.086093944862702E-01;2.143020180668920E-01;1.290258293475478E-01;
1.005505505505506E+08;-7.230615191214519E-01;-2.021999077302501E-01;2.068016222549404E-01;1.268058452857901E-01;-7.230615191214519E-01;-2.021999077302501E-01;2.068016222549404E-01;1.268058452857901E-01;
1.008008008008008E+08;-7.308732387519216E-01;-1.957941733742526E-01;1.995469972800318E-01;1.246627301006794E-01;-7.308732387519216E-01;-1.957941733742526E-01;1.995469972800318E-01;1.246627301006794E-01;
1.010510510510511E+08;-7.382114309795763E-01;-1.897895827152798E-01;1.924996121014358E-01;1.227519782098449E-01;-7.382114309795763E-01;-1.897895827152798E-01;1.924996121014358E-01;1.227519782098449E-01;
1.013013013013013E+08;-7.452839898442509E-01;-1.838817580443000E-01;1.855083606758176E-01;1.210561133463033E-01;-7.452839898442509E-01;-1.838817580443000E-01;1.855083606758176E-01;1.210561133463033E-01;
1.015515515515516E+08;-7.518885913026281E-01;-1.782437169491837E-01;1.788179006500751E-01;1.196350919745338E-01;-7.518885913026281E-01;-1.782437169491837E-01;1.788179006500751E-01;1.196350919745338E-01;
1.018018018018018E+08;-7.580570697573805E-01;-1.729755321493908E-01;1.721958155864187E-01;1.184674633378173E-01;-7.580570697573805E-01;-1.729755321493908E-01;1.721958155864187E-01;1.184674633378173E-01;
1.020520520520521E+08;-7.643522309037931E-01;-1.675361463027139E-01;1.657762154120475E-01;1.175234301859381E-01;-7.643522309037931E-01;-1.675361463027139E-01;1.657762154120475E-01;1.175234301859381E-01;
1.023023023023023E+08;-7.699845273569472E-01;-1.622479419747943E-01;1.596245776280724E-01;1.168860709224794E-01;-7.699845273569472E-01;-1.622479419747943E-01;1.596245776280724E-01;1.168860709224794E-01;
1.025525525525526E+08;-7.752530367878644E-01;-1.574305338631121E-01;1.536626465888879E-01;1.163308570641619E-01;-7.752530367878644E-01;-1.574305338631121E-01;1.536626465888879E-01;1.163308570641619E-01;
1.028028028028028E+08;-7.794071768952808E-01;-1.537866708883008E-01;1.475119280061059E-01;1.148131236841781E-01;-7.794071768952808E-01;-1.537866708883008E-01;1.475119280061059E-01;1.148131236841781E-01;
1.030530530530531E+08;-7.848621145560137E-01;-1.475597279317106E-01;1.424653939979292E-01;1.158550550223479E-01;-7.848621145560137E-01;-1.475597279317106E-01;1.424653939979292E-01;1.158550550223479E-01;
1.033033033033033E+08;-7.892778420783511E-01;-1.428453929413580E-01;1.359920917763644E-01;1.174973884774503E-01;-7.892778420783511E-01;-1.428453929413580E-01;1.359920917763644E-01;1.174973884774503E-01;
1.035535535535536E+08;-7.933178607682939E-01;-1.380547718863826E-01;1.324435054507576E-01;1.160234850519226E-01;-7.933178607682939E-01;-1.380547718863826E-01;1.324435054507576E-01;1.160234850519226E-01;
1.038038038038038E+08;-7.970259390180615E-01;-1.335714556880568E-01;1.279790005587829E-01;1.161963384660410E-01;-7.970259390180615E-01;-1.335714556880568E-01;1.279790005587829E-01;1.161963384660410E-01;
1.040540540540541E+08;-8.003586980871518E-01;-1.290272902897436E-01;1.238863753661651E-01;1.164453041963498E-01;-8.003586980871518E-01;-1.290272902897436E-01;1.238863753661651E-01;1.164453041963498E-01;
1.043043043043043E+08;-8.032753071878619E-01;-1.247302549918472E-01;1.200983488524202E-01;1.165887604324732E-01;-8.032753071878619E-01;-1.247302549918472E-01;1.200983488524202E-01;1.165887604324732E-01;
1.045545545545546E+08;-8.059755444253838E-01;-1.207630282017135E-01;1.166645107577082E-01;1.164989905033541E-01;-8.059755444253838E-01;-1.207630282017135E-01;1.166645107577082E-01;1.164989905033541E-01;
1.048048048048048E+08;-8.083496734271217E-01;-1.169972460079522E-01;1.131459537579195E-01;1.164856625726830E-01;-8.083496734271217E-01;-1.169972460079522E-01;1.131459537579195E-01;1.164856625726830E-01;
1.050550550550551E+08;-8.106333539519099E-01;-1.134314765588783E-01;1.099050627435346E-01;1.161914703418411E-01;-8.106333539519099E-01;-1.134314765588783E-01;1.099050627435346E-01;1.161914703418411E-01;
1.053053053053053E+08;-8.129126361515119E-01;-1.102292953977518E-01;1.067339842593725E-01;1.160240393691918E-01;-8.129126361515119E-01;-1.102292953977518E-01;1.067339842593725E-01;1.160240393691918E-01;
1.055555555555556E+08;-8.146982780289456E-01;-1.068694973127465E-01;1.037602075791604E-01;1.159410631818171E-01;-8.146982780289456E-01;-1.068694973127465E-01;1.037602075791604E-01;1.159410631818171E-01;
1.058058058058058E+08;-8.166486260760453E-01;-1.038048144011982E-01;1.009797744301856E-01;1.158500085567692E-01;-8.166486260760453E-01;-1.038048144011982E-01;1.009797744301856E-01;1.158500085567692E-01;
