# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:ZMag1_S12;im:ZMag1_S12;re:SMag1_S11;im:SMag1_S11;re:ZPh1_S12;im:ZPh1_S12;re:SPh1_S11;im:SPh1_S11;
1.423423423423423E+08;1.878204318242859E-01;-4.793757473366632E-01;-1.705008532308048E-02;1.383256212684833E-01;1.878204318242859E-01;-4.793757473366632E-01;-1.705008532308048E-02;1.383256212684833E-01;
1.425925925925926E+08;1.791376120202408E-01;-4.813811793862602E-01;-8.326449757295266E-03;1.266933119509038E-01;1.791376120202408E-01;-4.813811793862602E-01;-8.326449757295266E-03;1.266933119509038E-01;
1.428428428428428E+08;1.703622397214836E-01;-4.828928176693266E-01;-3.303894425233567E-04;1.154702080304331E-01;1.703622397214836E-01;-4.828928176693266E-01;-3.303894425233567E-04;1.154702080304331E-01;
1.430930930930931E+08;1.614654988759771E-01;-4.839234619488980E-01;7.059794209180107E-03;1.047326579273955E-01;1.614654988759771E-01;-4.839234619488980E-01;7.059794209180107E-03;1.047326579273955E-01;
1.433433433433433E+08;1.530754965019471E-01;-4.845764061824273E-01;1.498988701293654E-02;9.380682464089943E-02;1.530754965019471E-01;-4.845764061824273E-01;1.498988701293654E-02;9.380682464089943E-02;
1.435935935935936E+08;1.438502473588652E-01;-4.843219409115629E-01;2.088846846357164E-02;8.544310334945873E-02;1.438502473588652E-01;-4.843219409115629E-01;2.088846846357164E-02;8.544310334945873E-02;
1.438438438438438E+08;1.350867742962453E-01;-4.837431203262366E-01;2.771735691392680E-02;7.687595091030494E-02;1.350867742962453E-01;-4.837431203262366E-01;2.771735691392680E-02;7.687595091030494E-02;
1.440940940940941E+08;1.263935874502882E-01;-4.826484313707433E-01;3.470348484351520E-02;6.899756921131384E-02;1.263935874502882E-01;-4.826484313707433E-01;3.470348484351520E-02;6.899756921131384E-02;
1.443443443443443E+08;1.177484019139670E-01;-4.810466241265687E-01;4.192633862676838E-02;6.157189988785334E-02;1.177484019139670E-01;-4.810466241265687E-01;4.192633862676838E-02;6.157189988785334E-02;
1.445945945945946E+08;1.093646319516951E-01;-4.788698318377901E-01;4.964439384878264E-02;5.457552498936755E-02;1.093646319516951E-01;-4.788698318377901E-01;4.964439384878264E-02;5.457552498936755E-02;
1.448448448448448E+08;1.011037548463492E-01;-4.760691676400865E-01;5.795922491906483E-02;4.778832686855670E-02;1.011037548463492E-01;-4.760691676400865E-01;5.795922491906483E-02;4.778832686855670E-02;
1.450950950950951E+08;9.321102211287929E-02;-4.729188607226469E-01;6.357048731311010E-02;4.149501250499115E-02;9.321102211287929E-02;-4.729188607226469E-01;6.357048731311010E-02;4.149501250499115E-02;
1.453453453453453E+08;8.552873709450529E-02;-4.692694844147436E-01;7.517028328333303E-02;3.430490604570806E-02;8.552873709450529E-02;-4.692694844147436E-01;7.517028328333303E-02;3.430490604570806E-02;
1.455955955955956E+08;7.807175437296826E-02;-4.651005416076082E-01;8.421358888790467E-02;2.759112352176976E-02;7.807175437296826E-02;-4.651005416076082E-01;8.421358888790467E-02;2.759112352176976E-02;
1.458458458458458E+08;7.090409711856047E-02;-4.604463101400829E-01;9.347216196578555E-02;2.089553095696451E-02;7.090409711856047E-02;-4.604463101400829E-01;9.347216196578555E-02;2.089553095696451E-02;
1.460960960960961E+08;6.419356446521050E-02;-4.552319319299635E-01;1.029407168482700E-01;1.421417556915686E-02;6.419356446521050E-02;-4.552319319299635E-01;1.029407168482700E-01;1.421417556915686E-02;
1.463463463463463E+08;5.799755756408652E-02;-4.495272597855121E-01;1.127967056371000E-01;7.636538009368112E-03;5.799755756408652E-02;-4.495272597855121E-01;1.127967056371000E-01;7.636538009368112E-03;
1.465965965965966E+08;5.235346735907265E-02;-4.435186821604214E-01;1.231459935250102E-01;7.565310753303723E-04;5.235346735907265E-02;-4.435186821604214E-01;1.231459935250102E-01;7.565310753303723E-04;
1.468468468468468E+08;4.741080376558475E-02;-4.371963001754418E-01;1.336955939594869E-01;-6.395418093711461E-03;4.741080376558475E-02;-4.371963001754418E-01;1.336955939594869E-01;-6.395418093711461E-03;
1.470970970970971E+08;4.284344551803165E-02;-4.308092815246042E-01;1.443894798704566E-01;-1.385291352816869E-02;4.284344551803165E-02;-4.308092815246042E-01;1.443894798704566E-01;-1.385291352816869E-02;
1.473473473473473E+08;3.900258185908247E-02;-4.247944054468297E-01;1.545183173665543E-01;-2.228592333194135E-02;3.900258185908247E-02;-4.247944054468297E-01;1.545183173665543E-01;-2.228592333194135E-02;
1.475975975975976E+08;3.545395013128057E-02;-4.174169241994209E-01;1.658171731992822E-01;-2.947468555967093E-02;3.545395013128057E-02;-4.174169241994209E-01;1.658171731992822E-01;-2.947468555967093E-02;
1.478478478478478E+08;3.277484813221351E-02;-4.104100824906666E-01;1.769072300967365E-01;-3.753784785309613E-02;3.277484813221351E-02;-4.104100824906666E-01;1.769072300967365E-01;-3.753784785309613E-02;
1.480980980980981E+08;3.077293405019929E-02;-4.036158756430163E-01;1.881659655360817E-01;-4.609054778348851E-02;3.077293405019929E-02;-4.036158756430163E-01;1.881659655360817E-01;-4.609054778348851E-02;
1.483483483483483E+08;2.953315188613197E-02;-3.971959981029652E-01;1.994923664054296E-01;-5.535954748781140E-02;2.953315188613197E-02;-3.971959981029652E-01;1.994923664054296E-01;-5.535954748781140E-02;
1.485985985985986E+08;2.859616145398566E-02;-3.911793688399530E-01;2.104194529705091E-01;-6.514165013339425E-02;2.859616145398566E-02;-3.911793688399530E-01;2.104194529705091E-01;-6.514165013339425E-02;
1.488488488488488E+08;2.796508523350134E-02;-3.855328260472161E-01;2.210204878063606E-01;-7.536669851230296E-02;2.796508523350134E-02;-3.855328260472161E-01;2.210204878063606E-01;-7.536669851230296E-02;
1.490990990990991E+08;2.754706147907413E-02;-3.801937853920586E-01;2.311050142546888E-01;-8.589730327693221E-02;2.754706147907413E-02;-3.801937853920586E-01;2.311050142546888E-01;-8.589730327693221E-02;
1.493493493493493E+08;2.726443981872965E-02;-3.751178353822608E-01;2.407600484546997E-01;-9.652223807658460E-02;2.726443981872965E-02;-3.751178353822608E-01;2.407600484546997E-01;-9.652223807658460E-02;
1.495995995995996E+08;2.698572416757661E-02;-3.704421433533743E-01;2.500582159445226E-01;-1.071960322191854E-01;2.698572416757661E-02;-3.704421433533743E-01;2.500582159445226E-01;-1.071960322191854E-01;
1.498498498498498E+08;2.566226519678306E-02;-3.648215555387900E-01;2.589962384365393E-01;-1.178130529076516E-01;2.566226519678306E-02;-3.648215555387900E-01;2.589962384365393E-01;-1.178130529076516E-01;
1.501001001001001E+08;2.630804998830935E-02;-3.616834943016456E-01;2.675069473024924E-01;-1.285570642096532E-01;2.630804998830935E-02;-3.616834943016456E-01;2.675069473024924E-01;-1.285570642096532E-01;
1.503503503503504E+08;2.577550365014035E-02;-3.574112176329844E-01;2.757755886423728E-01;-1.396031206842308E-01;2.577550365014035E-02;-3.574112176329844E-01;2.757755886423728E-01;-1.396031206842308E-01;
1.506006006006006E+08;2.506950598605525E-02;-3.531664881071370E-01;2.838568737121961E-01;-1.505675519802490E-01;2.506950598605525E-02;-3.531664881071370E-01;2.838568737121961E-01;-1.505675519802490E-01;
1.508508508508509E+08;2.428807687151937E-02;-3.488980666629956E-01;2.920386650703432E-01;-1.615618254206203E-01;2.428807687151937E-02;-3.488980666629956E-01;2.920386650703432E-01;-1.615618254206203E-01;
1.511011011011011E+08;2.309117021331982E-02;-3.447437991574919E-01;2.996596355265277E-01;-1.724298837247312E-01;2.309117021331982E-02;-3.447437991574919E-01;2.996596355265277E-01;-1.724298837247312E-01;
1.513513513513514E+08;2.267605686407590E-02;-3.399565465648068E-01;3.081563238128489E-01;-1.839116718098941E-01;2.267605686407590E-02;-3.399565465648068E-01;3.081563238128489E-01;-1.839116718098941E-01;
1.516016016016016E+08;2.206619371793583E-02;-3.352873819668302E-01;3.159572532090945E-01;-1.955031784900383E-01;2.206619371793583E-02;-3.352873819668302E-01;3.159572532090945E-01;-1.955031784900383E-01;
1.518518518518519E+08;2.142830841991632E-02;-3.305352018454231E-01;3.236738614196937E-01;-2.071805028226054E-01;2.142830841991632E-02;-3.305352018454231E-01;3.236738614196937E-01;-2.071805028226054E-01;
1.521021021021021E+08;2.100406660402669E-02;-3.256521125521410E-01;3.309906111434086E-01;-2.191120413001819E-01;2.100406660402669E-02;-3.256521125521410E-01;3.309906111434086E-01;-2.191120413001819E-01;
1.523523523523524E+08;2.083188051101934E-02;-3.206289521143464E-01;3.380042960323437E-01;-2.311864035234518E-01;2.083188051101934E-02;-3.206289521143464E-01;3.380042960323437E-01;-2.311864035234518E-01;
1.526026026026026E+08;2.092309103085214E-02;-3.156171254369477E-01;3.445294996969555E-01;-2.434565220045779E-01;2.092309103085214E-02;-3.156171254369477E-01;3.445294996969555E-01;-2.434565220045779E-01;
1.528528528528529E+08;2.136625370801607E-02;-3.106765932018933E-01;3.554073715498873E-01;-2.559072031791801E-01;2.136625370801607E-02;-3.106765932018933E-01;3.554073715498873E-01;-2.559072031791801E-01;
1.531031031031031E+08;2.206409092051409E-02;-3.059133402090174E-01;3.558035690591368E-01;-2.679534913964891E-01;2.206409092051409E-02;-3.059133402090174E-01;3.558035690591368E-01;-2.679534913964891E-01;
1.533533533533534E+08;2.295310744271430E-02;-3.014618320725825E-01;3.604620523247390E-01;-2.799334093450748E-01;2.295310744271430E-02;-3.014618320725825E-01;3.604620523247390E-01;-2.799334093450748E-01;
1.536036036036036E+08;2.400993617041543E-02;-2.972402583398994E-01;3.646288278890922E-01;-2.916014012187248E-01;2.400993617041543E-02;-2.972402583398994E-01;3.646288278890922E-01;-2.916014012187248E-01;
1.538538538538539E+08;2.507124765520176E-02;-2.933325351439755E-01;3.682837355760831E-01;-3.027865198251014E-01;2.507124765520176E-02;-2.933325351439755E-01;3.682837355760831E-01;-3.027865198251014E-01;
1.541041041041041E+08;2.609342721629676E-02;-2.897565709516624E-01;3.715156615599746E-01;-3.134944771314314E-01;2.609342721629676E-02;-2.897565709516624E-01;3.715156615599746E-01;-3.134944771314314E-01;
1.543543543543544E+08;2.692642729287537E-02;-2.864486770778930E-01;3.744501204540451E-01;-3.235287674923065E-01;2.692642729287537E-02;-2.864486770778930E-01;3.744501204540451E-01;-3.235287674923065E-01;
1.546046046046046E+08;2.759014157895912E-02;-2.833318282230332E-01;3.772212550333390E-01;-3.330011859702636E-01;2.759014157895912E-02;-2.833318282230332E-01;3.772212550333390E-01;-3.330011859702636E-01;
1.548548548548549E+08;2.794457435227967E-02;-2.803771929790921E-01;3.800509179862445E-01;-3.417410967691478E-01;2.794457435227967E-02;-2.803771929790921E-01;3.800509179862445E-01;-3.417410967691478E-01;
1.551051051051051E+08;2.788613318952394E-02;-2.774287964487051E-01;3.829454518852015E-01;-3.501029548322914E-01;2.788613318952394E-02;-2.774287964487051E-01;3.829454518852015E-01;-3.501029548322914E-01;
1.553553553553554E+08;2.785826204921902E-02;-2.744915545839604E-01;3.861215500277762E-01;-3.580497475571980E-01;2.785826204921902E-02;-2.744915545839604E-01;3.861215500277762E-01;-3.580497475571980E-01;
1.556056056056056E+08;2.738777197299695E-02;-2.713510020649239E-01;3.895957926647062E-01;-3.656056680604385E-01;2.738777197299695E-02;-2.713510020649239E-01;3.895957926647062E-01;-3.656056680604385E-01;
1.558558558558559E+08;2.677326554957909E-02;-2.679577472217166E-01;3.935054880991388E-01;-3.731420337458379E-01;2.677326554957909E-02;-2.679577472217166E-01;3.935054880991388E-01;-3.731420337458379E-01;
1.561061061061061E+08;2.620241343061586E-02;-2.643226442247371E-01;3.975083185277336E-01;-3.806889130483246E-01;2.620241343061586E-02;-2.643226442247371E-01;3.975083185277336E-01;-3.806889130483246E-01;
1.563563563563564E+08;2.562108769198146E-02;-2.604845713554695E-01;4.017122784676144E-01;-3.884478928296926E-01;2.562108769198146E-02;-2.604845713554695E-01;4.017122784676144E-01;-3.884478928296926E-01;
1.566066066066066E+08;2.515393830086098E-02;-2.564960246416702E-01;4.058512034874682E-01;-3.964237149386481E-01;2.515393830086098E-02;-2.564960246416702E-01;4.058512034874682E-01;-3.964237149386481E-01;
1.568568568568569E+08;2.484652577934658E-02;-2.524786890251849E-01;4.098907091792378E-01;-4.044047896705550E-01;2.484652577934658E-02;-2.524786890251849E-01;4.098907091792378E-01;-4.044047896705550E-01;
1.571071071071071E+08;2.467378234407217E-02;-2.484561836873023E-01;4.135032548164628E-01;-4.125359164922358E-01;2.467378234407217E-02;-2.484561836873023E-01;4.135032548164628E-01;-4.125359164922358E-01;
1.573573573573574E+08;2.457593571277597E-02;-2.445778833673852E-01;4.168385722652361E-01;-4.204613294198334E-01;2.457593571277597E-02;-2.445778833673852E-01;4.168385722652361E-01;-4.204613294198334E-01;
1.576076076076076E+08;2.466412785014584E-02;-2.410358981014745E-01;4.199483374258244E-01;-4.279629806859579E-01;2.466412785014584E-02;-2.410358981014745E-01;4.199483374258244E-01;-4.279629806859579E-01;
1.578578578578579E+08;2.391729954585833E-02;-2.368598691526420E-01;4.231482515870679E-01;-4.352299787991827E-01;2.391729954585833E-02;-2.368598691526420E-01;4.231482515870679E-01;-4.352299787991827E-01;
1.581081081081081E+08;2.355137107037866E-02;-2.327362975642132E-01;4.264628859947681E-01;-4.425279145609450E-01;2.355137107037866E-02;-2.327362975642132E-01;4.264628859947681E-01;-4.425279145609450E-01;
1.583583583583584E+08;2.333739294147860E-02;-2.284612416920673E-01;4.297465595948502E-01;-4.498728747022361E-01;2.333739294147860E-02;-2.284612416920673E-01;4.297465595948502E-01;-4.498728747022361E-01;
1.586086086086086E+08;2.336247752711831E-02;-2.241401503089629E-01;4.326906653267547E-01;-4.572215812759572E-01;2.336247752711831E-02;-2.241401503089629E-01;4.326906653267547E-01;-4.572215812759572E-01;
1.588588588588589E+08;2.347755855621159E-02;-2.198974645533173E-01;4.356961902956840E-01;-4.642173943285068E-01;2.347755855621159E-02;-2.198974645533173E-01;4.356961902956840E-01;-4.642173943285068E-01;
1.591091091091091E+08;2.389429336889901E-02;-2.158571836379946E-01;4.377806830391777E-01;-4.716989168239862E-01;2.389429336889901E-02;-2.158571836379946E-01;4.377806830391777E-01;-4.716989168239862E-01;
1.593593593593594E+08;2.423360350614293E-02;-2.119591166944451E-01;4.401582665310088E-01;-4.785597231600547E-01;2.423360350614293E-02;-2.119591166944451E-01;4.401582665310088E-01;-4.785597231600547E-01;
1.596096096096096E+08;2.454051610479496E-02;-2.082499066380360E-01;4.423786448306440E-01;-4.851382856062408E-01;2.454051610479496E-02;-2.082499066380360E-01;4.423786448306440E-01;-4.851382856062408E-01;
1.598598598598599E+08;2.476758434598742E-02;-2.046565426119442E-01;4.445883161497632E-01;-4.913527157383935E-01;2.476758434598742E-02;-2.046565426119442E-01;4.445883161497632E-01;-4.913527157383935E-01;
1.601101101101101E+08;2.480375116912545E-02;-2.011436262532586E-01;4.468322766512544E-01;-4.972790828341875E-01;2.480375116912545E-02;-2.011436262532586E-01;4.468322766512544E-01;-4.972790828341875E-01;
1.603603603603604E+08;2.464055803109978E-02;-1.976441531390778E-01;4.492339970218313E-01;-5.030125376220322E-01;2.464055803109978E-02;-1.976441531390778E-01;4.492339970218313E-01;-5.030125376220322E-01;
1.606106106106106E+08;2.429855754150032E-02;-1.940585810266215E-01;4.489098100745692E-01;-5.094836110500377E-01;2.429855754150032E-02;-1.940585810266215E-01;4.489098100745692E-01;-5.094836110500377E-01;
1.608608608608609E+08;2.385393446124898E-02;-1.903068468261130E-01;4.544874403313655E-01;-5.141249055506953E-01;2.385393446124898E-02;-1.903068468261130E-01;4.544874403313655E-01;-5.141249055506953E-01;
1.611111111111111E+08;2.331507910151937E-02;-1.863551976131893E-01;4.572977751425857E-01;-5.197863901267247E-01;2.331507910151937E-02;-1.863551976131893E-01;4.572977751425857E-01;-5.197863901267247E-01;
1.613613613613614E+08;2.279872857909013E-02;-1.822082515828315E-01;4.601964495200675E-01;-5.255064767900774E-01;2.279872857909013E-02;-1.822082515828315E-01;4.601964495200675E-01;-5.255064767900774E-01;
1.616116116116116E+08;2.234399910605170E-02;-1.778450947623927E-01;4.630408714941154E-01;-5.314154680551807E-01;2.234399910605170E-02;-1.778450947623927E-01;4.630408714941154E-01;-5.314154680551807E-01;
1.618618618618619E+08;2.206132838129319E-02;-1.733093509857396E-01;4.657197484847988E-01;-5.373676423204202E-01;2.206132838129319E-02;-1.733093509857396E-01;4.657197484847988E-01;-5.373676423204202E-01;
1.621121121121121E+08;2.196152272362192E-02;-1.686410309974333E-01;4.682286684555685E-01;-5.435089375119737E-01;2.196152272362192E-02;-1.686410309974333E-01;4.682286684555685E-01;-5.435089375119737E-01;
1.623623623623624E+08;2.207190457790888E-02;-1.639485238169158E-01;4.704529526302919E-01;-5.496661482265653E-01;2.207190457790888E-02;-1.639485238169158E-01;4.704529526302919E-01;-5.496661482265653E-01;
1.626126126126126E+08;2.235886913979065E-02;-1.592451296874607E-01;4.723717326462385E-01;-5.558226073896727E-01;2.235886913979065E-02;-1.592451296874607E-01;4.723717326462385E-01;-5.558226073896727E-01;
1.628628628628629E+08;2.268410389648759E-02;-1.544224321624875E-01;4.741151134499662E-01;-5.618873894473008E-01;2.268410389648759E-02;-1.544224321624875E-01;4.741151134499662E-01;-5.618873894473008E-01;
1.631131131131131E+08;2.336441313486011E-02;-1.498849285030891E-01;4.754457973712921E-01;-5.679412404760245E-01;2.336441313486011E-02;-1.498849285030891E-01;4.754457973712921E-01;-5.679412404760245E-01;
1.633633633633634E+08;2.412460720159373E-02;-1.451922939759566E-01;4.765666789321602E-01;-5.738527288788363E-01;2.412460720159373E-02;-1.451922939759566E-01;4.765666789321602E-01;-5.738527288788363E-01;
1.636136136136136E+08;2.506822494770171E-02;-1.405187822759750E-01;4.774061538585981E-01;-5.796666749831156E-01;2.506822494770171E-02;-1.405187822759750E-01;4.774061538585981E-01;-5.796666749831156E-01;
1.638638638638639E+08;2.627321474615082E-02;-1.359219826893082E-01;4.779526336531246E-01;-5.853034667803428E-01;2.627321474615082E-02;-1.359219826893082E-01;4.779526336531246E-01;-5.853034667803428E-01;
1.641141141141141E+08;2.767878003502808E-02;-1.314600619183263E-01;4.782311251031388E-01;-5.907535724610481E-01;2.767878003502808E-02;-1.314600619183263E-01;4.782311251031388E-01;-5.907535724610481E-01;
