# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:SMag2_S11;im:SMag2_S11;re:ZPh2_S12;im:ZPh2_S12;re:SPh2_S11;im:SPh2_S11;re:ZMag2_S12;im:ZMag2_S12;
2.444444444444444E+08;4.943980890482011E-01;5.849916095140665E-01;2.247468063305734E-02;-4.633247113316352E-02;4.943980890482011E-01;5.849916095140665E-01;2.247468063305734E-02;-4.633247113316352E-02;
2.446946946946947E+08;4.916617956966485E-01;5.879918817435733E-01;2.311126327688545E-02;-4.567104829595013E-02;4.916617956966485E-01;5.879918817435733E-01;2.311126327688545E-02;-4.567104829595013E-02;
2.449449449449449E+08;4.887286290194713E-01;5.911594491390095E-01;2.373617614145282E-02;-4.504745290524462E-02;4.887286290194713E-01;5.911594491390095E-01;2.373617614145282E-02;-4.504745290524462E-02;
2.451951951951952E+08;4.859909996817060E-01;5.941397825751722E-01;2.426379952189456E-02;-4.442554456305624E-02;4.859909996817060E-01;5.941397825751722E-01;2.426379952189456E-02;-4.442554456305624E-02;
2.454454454454454E+08;4.830597482997656E-01;5.972500166706923E-01;2.479669898019301E-02;-4.373795193651112E-02;4.830597482997656E-01;5.972500166706923E-01;2.479669898019301E-02;-4.373795193651112E-02;
2.456956956956957E+08;4.800015869598451E-01;6.004771393997671E-01;2.528402470818124E-02;-4.303781449376939E-02;4.800015869598451E-01;6.004771393997671E-01;2.528402470818124E-02;-4.303781449376939E-02;
2.459459459459459E+08;4.769348524277856E-01;6.036477542077971E-01;2.571260743854414E-02;-4.230985402036631E-02;4.769348524277856E-01;6.036477542077971E-01;2.571260743854414E-02;-4.230985402036631E-02;
2.461961961961962E+08;4.737873483725093E-01;6.068191083041594E-01;2.616121190549596E-02;-4.157468408385546E-02;4.737873483725093E-01;6.068191083041594E-01;2.616121190549596E-02;-4.157468408385546E-02;
2.464464464464464E+08;4.706593791810217E-01;6.100909140645220E-01;2.652395131142805E-02;-4.081644756290354E-02;4.706593791810217E-01;6.100909140645220E-01;2.652395131142805E-02;-4.081644756290354E-02;
2.466966966966967E+08;4.675047256342743E-01;6.133868194927925E-01;2.690941652938918E-02;-4.001237486859723E-02;4.675047256342743E-01;6.133868194927925E-01;2.690941652938918E-02;-4.001237486859723E-02;
2.469469469469469E+08;4.643141887580024E-01;6.166874997127448E-01;2.718694392314003E-02;-3.914585126853468E-02;4.643141887580024E-01;6.166874997127448E-01;2.718694392314003E-02;-3.914585126853468E-02;
2.471971971971972E+08;4.611469975093482E-01;6.200429854819467E-01;2.751261622521915E-02;-3.826997840971342E-02;4.611469975093482E-01;6.200429854819467E-01;2.751261622521915E-02;-3.826997840971342E-02;
2.474474474474474E+08;4.579710715797183E-01;6.233070442741330E-01;2.781608580681388E-02;-3.735045051024602E-02;4.579710715797183E-01;6.233070442741330E-01;2.781608580681388E-02;-3.735045051024602E-02;
2.476976976976977E+08;4.547705030963597E-01;6.266736578995400E-01;2.807135756265361E-02;-3.638702404259894E-02;4.547705030963597E-01;6.266736578995400E-01;2.807135756265361E-02;-3.638702404259894E-02;
2.479479479479479E+08;4.516673238748075E-01;6.299710206715191E-01;2.834820056200402E-02;-3.533707346291426E-02;4.516673238748075E-01;6.299710206715191E-01;2.834820056200402E-02;-3.533707346291426E-02;
2.481981981981982E+08;4.484501865934372E-01;6.332176473001998E-01;2.862305916763025E-02;-3.434069148100356E-02;4.484501865934372E-01;6.332176473001998E-01;2.862305916763025E-02;-3.434069148100356E-02;
2.484484484484484E+08;4.452397577013748E-01;6.364848070809219E-01;2.884932673704395E-02;-3.325230327400008E-02;4.452397577013748E-01;6.364848070809219E-01;2.884932673704395E-02;-3.325230327400008E-02;
2.486986986986987E+08;4.420169038071344E-01;6.397042658748390E-01;2.910341252697350E-02;-3.216038899865234E-02;4.420169038071344E-01;6.397042658748390E-01;2.910341252697350E-02;-3.216038899865234E-02;
2.489489489489489E+08;4.388424156747298E-01;6.428745761790038E-01;2.935255660641698E-02;-3.098756778503993E-02;4.388424156747298E-01;6.428745761790038E-01;2.935255660641698E-02;-3.098756778503993E-02;
2.491991991991992E+08;4.355963692353667E-01;6.460311474650638E-01;2.963780317687054E-02;-2.981414849156173E-02;4.355963692353667E-01;6.460311474650638E-01;2.963780317687054E-02;-2.981414849156173E-02;
2.494494494494494E+08;4.324174570356412E-01;6.490558421855853E-01;2.988307781003462E-02;-2.854216721803003E-02;4.324174570356412E-01;6.490558421855853E-01;2.988307781003462E-02;-2.854216721803003E-02;
2.496996996996997E+08;4.290569726987551E-01;6.519688501104548E-01;3.019522282768761E-02;-2.729617872277864E-02;4.290569726987551E-01;6.519688501104548E-01;3.019522282768761E-02;-2.729617872277864E-02;
2.499499499499499E+08;4.258639074341773E-01;6.549001056098113E-01;3.049047994118742E-02;-2.599943572143387E-02;4.258639074341773E-01;6.549001056098113E-01;3.049047994118742E-02;-2.599943572143387E-02;
2.502002002002002E+08;4.226771557003478E-01;6.576781603861575E-01;3.081960028921989E-02;-2.467422407797703E-02;4.226771557003478E-01;6.576781603861575E-01;3.081960028921989E-02;-2.467422407797703E-02;
2.504504504504505E+08;4.192157599219120E-01;6.605093145857779E-01;3.120985228892008E-02;-2.333265698476347E-02;4.192157599219120E-01;6.605093145857779E-01;3.120985228892008E-02;-2.333265698476347E-02;
2.507007007007007E+08;4.158582548006912E-01;6.632755971451559E-01;3.164917051161797E-02;-2.199437079946241E-02;4.158582548006912E-01;6.632755971451559E-01;3.164917051161797E-02;-2.199437079946241E-02;
2.509509509509510E+08;4.123256270057842E-01;6.658077712408339E-01;3.211528002537495E-02;-2.063216344901703E-02;4.123256270057842E-01;6.658077712408339E-01;3.211528002537495E-02;-2.063216344901703E-02;
2.512012012012012E+08;4.088882418059107E-01;6.682773603135066E-01;3.259452702800925E-02;-1.927296774985740E-02;4.088882418059107E-01;6.682773603135066E-01;3.259452702800925E-02;-1.927296774985740E-02;
2.514514514514515E+08;4.052373652916285E-01;6.706157372607165E-01;3.308754101039471E-02;-1.795681997452734E-02;4.052373652916285E-01;6.706157372607165E-01;3.308754101039471E-02;-1.795681997452734E-02;
2.517017017017017E+08;4.016213853564858E-01;6.728919943146849E-01;3.367315260527010E-02;-1.661546007310336E-02;4.016213853564858E-01;6.728919943146849E-01;3.367315260527010E-02;-1.661546007310336E-02;
2.519519519519520E+08;3.978700277513793E-01;6.751210901162492E-01;3.424315261225717E-02;-1.527871209689541E-02;3.978700277513793E-01;6.751210901162492E-01;3.424315261225717E-02;-1.527871209689541E-02;
2.522022022022022E+08;3.940265868350796E-01;6.771786120858405E-01;3.484384310199508E-02;-1.399366003292040E-02;3.940265868350796E-01;6.771786120858405E-01;3.484384310199508E-02;-1.399366003292040E-02;
2.524524524524525E+08;3.901382908608756E-01;6.792233165128393E-01;3.547398364580482E-02;-1.270732125620770E-02;3.901382908608756E-01;6.792233165128393E-01;3.547398364580482E-02;-1.270732125620770E-02;
2.527027027027027E+08;3.860349827768343E-01;6.809867081893176E-01;3.608539260384901E-02;-1.144835459754167E-02;3.860349827768343E-01;6.809867081893176E-01;3.608539260384901E-02;-1.144835459754167E-02;
2.529529529529530E+08;3.819740232124730E-01;6.828765912176854E-01;3.675604288449714E-02;-1.024239717014564E-02;3.819740232124730E-01;6.828765912176854E-01;3.675604288449714E-02;-1.024239717014564E-02;
2.532032032032032E+08;3.777712383171998E-01;6.846619880272274E-01;3.748311483328315E-02;-9.032205389472039E-03;3.777712383171998E-01;6.846619880272274E-01;3.748311483328315E-02;-9.032205389472039E-03;
2.534534534534535E+08;3.734630742054657E-01;6.864034161547686E-01;3.816711144039740E-02;-7.878259656757062E-03;3.734630742054657E-01;6.864034161547686E-01;3.816711144039740E-02;-7.878259656757062E-03;
2.537037037037037E+08;3.690893230941435E-01;6.880439170965159E-01;3.886485203187713E-02;-6.707320122866929E-03;3.690893230941435E-01;6.880439170965159E-01;3.886485203187713E-02;-6.707320122866929E-03;
2.539539539539540E+08;3.646656266628704E-01;6.896291928263256E-01;3.952736334831817E-02;-5.573463372046701E-03;3.646656266628704E-01;6.896291928263256E-01;3.952736334831817E-02;-5.573463372046701E-03;
2.542042042042042E+08;3.602024932941599E-01;6.910251355524527E-01;4.022841090101762E-02;-4.476101338911315E-03;3.602024932941599E-01;6.910251355524527E-01;4.022841090101762E-02;-4.476101338911315E-03;
2.544544544544545E+08;3.556367506226419E-01;6.924036214257371E-01;4.093264963677084E-02;-3.400029991004232E-03;3.556367506226419E-01;6.924036214257371E-01;4.093264963677084E-02;-3.400029991004232E-03;
2.547047047047047E+08;3.508912544504148E-01;6.936361471804762E-01;4.170467740217004E-02;-2.290775352167096E-03;3.508912544504148E-01;6.936361471804762E-01;4.170467740217004E-02;-2.290775352167096E-03;
2.549549549549550E+08;3.462032189111457E-01;6.948994335430739E-01;4.249792268808168E-02;-1.248292856280406E-03;3.462032189111457E-01;6.948994335430739E-01;4.249792268808168E-02;-1.248292856280406E-03;
2.552052052052052E+08;3.413329725235306E-01;6.959813990013686E-01;4.326328964042123E-02;-2.439437358701096E-04;3.413329725235306E-01;6.959813990013686E-01;4.326328964042123E-02;-2.439437358701096E-04;
2.554554554554555E+08;3.361490375282150E-01;6.968978828494831E-01;4.415651168187659E-02;7.749226749096919E-04;3.361490375282150E-01;6.968978828494831E-01;4.415651168187659E-02;7.749226749096919E-04;
2.557057057057057E+08;3.310811808414832E-01;6.978747926566796E-01;4.501251234456433E-02;1.697186811050351E-03;3.310811808414832E-01;6.978747926566796E-01;4.501251234456433E-02;1.697186811050351E-03;
2.559559559559560E+08;3.255539646719074E-01;6.986862386023801E-01;4.597646207018164E-02;2.570821620188211E-03;3.255539646719074E-01;6.986862386023801E-01;4.597646207018164E-02;2.570821620188211E-03;
2.562062062062062E+08;3.201107852861693E-01;6.994676770571452E-01;4.692280899716138E-02;3.400519589892153E-03;3.201107852861693E-01;6.994676770571452E-01;4.692280899716138E-02;3.400519589892153E-03;
2.564564564564565E+08;3.143663493012628E-01;7.002297374521594E-01;4.793675729392404E-02;4.156975602165268E-03;3.143663493012628E-01;7.002297374521594E-01;4.793675729392404E-02;4.156975602165268E-03;
2.567067067067067E+08;3.084429624398862E-01;7.011360622167198E-01;4.894804042619845E-02;4.789590817756582E-03;3.084429624398862E-01;7.011360622167198E-01;4.894804042619845E-02;4.789590817756582E-03;
2.569569569569570E+08;3.022494534734435E-01;7.019710622623935E-01;4.994277782842144E-02;5.432965746381614E-03;3.022494534734435E-01;7.019710622623935E-01;4.994277782842144E-02;5.432965746381614E-03;
2.572072072072072E+08;2.960176697236222E-01;7.029939350607723E-01;5.104237135182355E-02;5.920973697793300E-03;2.960176697236222E-01;7.029939350607723E-01;5.104237135182355E-02;5.920973697793300E-03;
2.574574574574575E+08;2.896515831357558E-01;7.038187552217985E-01;5.208797812578225E-02;6.270516760720800E-03;2.896515831357558E-01;7.038187552217985E-01;5.208797812578225E-02;6.270516760720800E-03;
2.577077077077077E+08;2.829530297287785E-01;7.049689249303286E-01;5.313396324269364E-02;6.519298567688155E-03;2.829530297287785E-01;7.049689249303286E-01;5.313396324269364E-02;6.519298567688155E-03;
2.579579579579580E+08;2.761634112874428E-01;7.061319595472392E-01;5.415979937500875E-02;6.679664010477804E-03;2.761634112874428E-01;7.061319595472392E-01;5.415979937500875E-02;6.679664010477804E-03;
2.582082082082082E+08;2.694212474460586E-01;7.074205171705984E-01;5.514088589059831E-02;6.641011493470712E-03;2.694212474460586E-01;7.074205171705984E-01;5.514088589059831E-02;6.641011493470712E-03;
2.584584584584585E+08;2.623844097850459E-01;7.089516761952036E-01;5.602476642878432E-02;6.507963701813712E-03;2.623844097850459E-01;7.089516761952036E-01;5.602476642878432E-02;6.507963701813712E-03;
2.587087087087087E+08;2.554133291938567E-01;7.105759941824831E-01;5.689557326853115E-02;6.286188142279569E-03;2.554133291938567E-01;7.105759941824831E-01;5.689557326853115E-02;6.286188142279569E-03;
2.589589589589590E+08;2.482824116010001E-01;7.125514587242118E-01;5.758528478448113E-02;5.927898008363934E-03;2.482824116010001E-01;7.125514587242118E-01;5.758528478448113E-02;5.927898008363934E-03;
2.592092092092092E+08;2.413189341332371E-01;7.146542523531459E-01;5.820936185850556E-02;5.525571877020229E-03;2.413189341332371E-01;7.146542523531459E-01;5.820936185850556E-02;5.525571877020229E-03;
2.594594594594595E+08;2.342368124215322E-01;7.168581783574592E-01;5.876416746572426E-02;4.959367271588195E-03;2.342368124215322E-01;7.168581783574592E-01;5.876416746572426E-02;4.959367271588195E-03;
2.597097097097097E+08;2.273779664985905E-01;7.193263295085099E-01;5.910631699196624E-02;4.439358752411174E-03;2.273779664985905E-01;7.193263295085099E-01;5.910631699196624E-02;4.439358752411174E-03;
2.599599599599600E+08;2.205452799447406E-01;7.220792593132432E-01;5.939135810678727E-02;3.862865430937066E-03;2.205452799447406E-01;7.220792593132432E-01;5.939135810678727E-02;3.862865430937066E-03;
2.602102102102102E+08;2.139703939212909E-01;7.248827139693113E-01;5.948411435474327E-02;3.168015286484019E-03;2.139703939212909E-01;7.248827139693113E-01;5.948411435474327E-02;3.168015286484019E-03;
2.604604604604605E+08;2.071583239748006E-01;7.279136720936253E-01;5.953336411144068E-02;2.497356155095621E-03;2.071583239748006E-01;7.279136720936253E-01;5.953336411144068E-02;2.497356155095621E-03;
2.607107107107107E+08;2.008234387758309E-01;7.308382161945416E-01;5.937742072557858E-02;1.750891174108667E-03;2.008234387758309E-01;7.308382161945416E-01;5.937742072557858E-02;1.750891174108667E-03;
2.609609609609610E+08;1.947525545517955E-01;7.339397954299200E-01;5.915001083836309E-02;1.075705360198464E-03;1.947525545517955E-01;7.339397954299200E-01;5.915001083836309E-02;1.075705360198464E-03;
2.612112112112112E+08;1.886321357452716E-01;7.373249896774381E-01;5.882019531382986E-02;4.557019093745739E-04;1.886321357452716E-01;7.373249896774381E-01;5.882019531382986E-02;4.557019093745739E-04;
2.614614614614615E+08;1.830085035606406E-01;7.404994599696573E-01;5.828243131971254E-02;-1.877824078634032E-04;1.830085035606406E-01;7.404994599696573E-01;5.828243131971254E-02;-1.877824078634032E-04;
2.617117117117117E+08;1.775027326045686E-01;7.439320566240764E-01;5.762232583737149E-02;-8.096201740081825E-04;1.775027326045686E-01;7.439320566240764E-01;5.762232583737149E-02;-8.096201740081825E-04;
2.619619619619620E+08;1.721204197411106E-01;7.471099598135857E-01;5.687928618687602E-02;-1.296144337053890E-03;1.721204197411106E-01;7.471099598135857E-01;5.687928618687602E-02;-1.296144337053890E-03;
2.622122122122122E+08;1.671217872434533E-01;7.503343355720438E-01;5.601016595237901E-02;-1.740812734912682E-03;1.671217872434533E-01;7.503343355720438E-01;5.601016595237901E-02;-1.740812734912682E-03;
2.624624624624625E+08;1.621618650875084E-01;7.534882234638858E-01;5.513296746683951E-02;-2.066203628292216E-03;1.621618650875084E-01;7.534882234638858E-01;5.513296746683951E-02;-2.066203628292216E-03;
2.627127127127127E+08;1.575189338358251E-01;7.566080074169974E-01;5.419765962122536E-02;-2.325264155122670E-03;1.575189338358251E-01;7.566080074169974E-01;5.419765962122536E-02;-2.325264155122670E-03;
2.629629629629630E+08;1.531319986239663E-01;7.596402633501024E-01;5.315037547260344E-02;-2.528104998398773E-03;1.531319986239663E-01;7.596402633501024E-01;5.315037547260344E-02;-2.528104998398773E-03;
2.632132132132132E+08;1.489745607295482E-01;7.625733782937666E-01;5.212691048294023E-02;-2.523074675706698E-03;1.489745607295482E-01;7.625733782937666E-01;5.212691048294023E-02;-2.523074675706698E-03;
2.634634634634635E+08;1.447203243245285E-01;7.652159077218788E-01;5.111282528231407E-02;-2.523952468190478E-03;1.447203243245285E-01;7.652159077218788E-01;5.111282528231407E-02;-2.523952468190478E-03;
2.637137137137137E+08;1.407159052434765E-01;7.677766996815049E-01;5.008173939068674E-02;-2.426467582354479E-03;1.407159052434765E-01;7.677766996815049E-01;5.008173939068674E-02;-2.426467582354479E-03;
2.639639639639640E+08;1.370178936018216E-01;7.702512327678330E-01;4.906373451782032E-02;-2.245303247303079E-03;1.370178936018216E-01;7.702512327678330E-01;4.906373451782032E-02;-2.245303247303079E-03;
2.642142142142142E+08;1.333040572339928E-01;7.726281189895151E-01;4.806255228995946E-02;-2.049056425979187E-03;1.333040572339928E-01;7.726281189895151E-01;4.806255228995946E-02;-2.049056425979187E-03;
2.644644644644645E+08;1.297025707395148E-01;7.746487263859977E-01;4.709639166141307E-02;-1.772460357652114E-03;1.297025707395148E-01;7.746487263859977E-01;4.709639166141307E-02;-1.772460357652114E-03;
2.647147147147147E+08;1.261833313963971E-01;7.768298233395771E-01;4.617950501487723E-02;-1.427542974131964E-03;1.261833313963971E-01;7.768298233395771E-01;4.617950501487723E-02;-1.427542974131964E-03;
2.649649649649650E+08;1.227815435117333E-01;7.784983541076788E-01;4.524253937401179E-02;-1.131802513191964E-03;1.227815435117333E-01;7.784983541076788E-01;4.524253937401179E-02;-1.131802513191964E-03;
2.652152152152152E+08;1.193062611260767E-01;7.803467150213035E-01;4.440121784254667E-02;-7.290699576014747E-04;1.193062611260767E-01;7.803467150213035E-01;4.440121784254667E-02;-7.290699576014747E-04;
2.654654654654655E+08;1.160667930008825E-01;7.817133264929702E-01;4.354597837253386E-02;-3.364295046260153E-04;1.160667930008825E-01;7.817133264929702E-01;4.354597837253386E-02;-3.364295046260153E-04;
2.657157157157157E+08;1.127650380821932E-01;7.832809123559906E-01;4.273956115761988E-02;4.046790208695711E-05;1.127650380821932E-01;7.832809123559906E-01;4.273956115761988E-02;4.046790208695711E-05;
2.659659659659660E+08;1.093258956086501E-01;7.845358971116266E-01;4.193103242388897E-02;4.820487149045405E-04;1.093258956086501E-01;7.845358971116266E-01;4.193103242388897E-02;4.820487149045405E-04;
2.662162162162162E+08;1.060388652132846E-01;7.856743563587830E-01;4.115201570061652E-02;9.073177014197446E-04;1.060388652132846E-01;7.856743563587830E-01;4.115201570061652E-02;9.073177014197446E-04;
2.664664664664665E+08;1.029525012906297E-01;7.867380634717440E-01;4.044802493787211E-02;1.325350197783998E-03;1.029525012906297E-01;7.867380634717440E-01;4.044802493787211E-02;1.325350197783998E-03;
2.667167167167167E+08;9.972785338332607E-02;7.878179233756566E-01;3.972111306357356E-02;1.737524076046616E-03;9.972785338332607E-02;7.878179233756566E-01;3.972111306357356E-02;1.737524076046616E-03;
2.669669669669670E+08;9.642559179979705E-02;7.887002260044738E-01;3.899966481860311E-02;2.177452545245401E-03;9.642559179979705E-02;7.887002260044738E-01;3.899966481860311E-02;2.177452545245401E-03;
2.672172172172172E+08;9.337194467243744E-02;7.895696980747224E-01;3.828942211601680E-02;2.602495902870880E-03;9.337194467243744E-02;7.895696980747224E-01;3.828942211601680E-02;2.602495902870880E-03;
2.674674674674675E+08;9.005411373395850E-02;7.904138651851993E-01;3.766335513773470E-02;2.990464317183228E-03;9.005411373395850E-02;7.904138651851993E-01;3.766335513773470E-02;2.990464317183228E-03;
2.677177177177177E+08;8.689538578578346E-02;7.910966336839632E-01;3.698218873490282E-02;3.403437178331564E-03;8.689538578578346E-02;7.910966336839632E-01;3.698218873490282E-02;3.403437178331564E-03;
2.679679679679680E+08;8.377886048614942E-02;7.917407560714158E-01;3.632086359595775E-02;3.882782958420388E-03;8.377886048614942E-02;7.917407560714158E-01;3.632086359595775E-02;3.882782958420388E-03;
2.682182182182182E+08;8.058316857289237E-02;7.924309585807071E-01;3.569151424402453E-02;4.286604369317324E-03;8.058316857289237E-02;7.924309585807071E-01;3.569151424402453E-02;4.286604369317324E-03;
2.684684684684684E+08;7.750235272607507E-02;7.929463142620259E-01;3.503996478006998E-02;4.691111691309548E-03;7.750235272607507E-02;7.929463142620259E-01;3.503996478006998E-02;4.691111691309548E-03;
2.687187187187187E+08;7.435416486638817E-02;7.934284161792381E-01;3.440608099562192E-02;5.127112761257459E-03;7.435416486638817E-02;7.934284161792381E-01;3.440608099562192E-02;5.127112761257459E-03;
2.689689689689690E+08;7.129578855582296E-02;7.938948495911863E-01;3.385712488460239E-02;5.517836815611079E-03;7.129578855582296E-02;7.938948495911863E-01;3.385712488460239E-02;5.517836815611079E-03;
2.692192192192192E+08;6.838159672958612E-02;7.943234992821768E-01;3.325552241040076E-02;5.972460311410634E-03;6.838159672958612E-02;7.943234992821768E-01;3.325552241040076E-02;5.972460311410634E-03;
2.694694694694694E+08;6.556741133900398E-02;7.946241104985150E-01;3.263923727852228E-02;6.377197625225837E-03;6.556741133900398E-02;7.946241104985150E-01;3.263923727852228E-02;6.377197625225837E-03;
2.697197197197197E+08;6.259541899576866E-02;7.950881170884784E-01;3.212838095251138E-02;6.791197622668737E-03;6.259541899576866E-02;7.950881170884784E-01;3.212838095251138E-02;6.791197622668737E-03;
2.699699699699700E+08;5.957214976464487E-02;7.952365967122142E-01;3.155468790315901E-02;7.205925038631616E-03;5.957214976464487E-02;7.952365967122142E-01;3.155468790315901E-02;7.205925038631616E-03;
2.702202202202202E+08;5.687847313295710E-02;7.954008842927420E-01;3.103674539944168E-02;7.662939101020916E-03;5.687847313295710E-02;7.954008842927420E-01;3.103674539944168E-02;7.662939101020916E-03;
2.704704704704704E+08;5.406990670478040E-02;7.958211760475249E-01;3.051595596167936E-02;8.088036930988838E-03;5.406990670478040E-02;7.958211760475249E-01;3.051595596167936E-02;8.088036930988838E-03;
2.707207207207207E+08;5.141617601552648E-02;7.956132534739951E-01;2.997429956425157E-02;8.516657202630167E-03;5.141617601552648E-02;7.956132534739951E-01;2.997429956425157E-02;8.516657202630167E-03;
2.709709709709710E+08;4.865847160938622E-02;7.957185145088050E-01;2.955582153910592E-02;8.954284820812449E-03;4.865847160938622E-02;7.957185145088050E-01;2.955582153910592E-02;8.954284820812449E-03;
2.712212212212212E+08;4.610072133797110E-02;7.958087490338908E-01;2.911165673848430E-02;9.325087848530408E-03;4.610072133797110E-02;7.958087490338908E-01;2.911165673848430E-02;9.325087848530408E-03;
2.714714714714714E+08;4.340291514615281E-02;7.958206382319660E-01;2.871716379748054E-02;9.800345126420848E-03;4.340291514615281E-02;7.958206382319660E-01;2.871716379748054E-02;9.800345126420848E-03;
2.717217217217217E+08;4.084027437585070E-02;7.954939818617073E-01;2.830688225507851E-02;1.023053122938072E-02;4.084027437585070E-02;7.954939818617073E-01;2.830688225507851E-02;1.023053122938072E-02;
2.719719719719720E+08;3.810890180106470E-02;7.954120221985045E-01;2.788251218430501E-02;1.062128031551362E-02;3.810890180106470E-02;7.954120221985045E-01;2.788251218430501E-02;1.062128031551362E-02;
2.722222222222222E+08;3.549407566990031E-02;7.951577017252760E-01;2.758367043255519E-02;1.100389280971274E-02;3.549407566990031E-02;7.951577017252760E-01;2.758367043255519E-02;1.100389280971274E-02;
2.724724724724724E+08;3.293037797922607E-02;7.948351361738931E-01;2.723951338544044E-02;1.138299033751846E-02;3.293037797922607E-02;7.948351361738931E-01;2.723951338544044E-02;1.138299033751846E-02;
2.727227227227227E+08;3.024666005197088E-02;7.945003738575734E-01;2.697426690691797E-02;1.177002518473638E-02;3.024666005197088E-02;7.945003738575734E-01;2.697426690691797E-02;1.177002518473638E-02;
2.729729729729730E+08;2.773215911787065E-02;7.941521910297857E-01;2.667924169595727E-02;1.211930698166327E-02;2.773215911787065E-02;7.941521910297857E-01;2.667924169595727E-02;1.211930698166327E-02;
2.732232232232232E+08;2.497827600873380E-02;7.938838725436433E-01;2.646632736274570E-02;1.243287878935948E-02;2.497827600873380E-02;7.938838725436433E-01;2.646632736274570E-02;1.243287878935948E-02;
2.734734734734734E+08;2.260099992401772E-02;7.932715429121319E-01;2.618151001155853E-02;1.279091826973824E-02;2.260099992401772E-02;7.932715429121319E-01;2.618151001155853E-02;1.279091826973824E-02;
2.737237237237237E+08;1.987035546179467E-02;7.928224380789767E-01;2.598995239117179E-02;1.304068125906576E-02;1.987035546179467E-02;7.928224380789767E-01;2.598995239117179E-02;1.304068125906576E-02;
2.739739739739740E+08;1.735212063117535E-02;7.922391596231314E-01;2.579353797753067E-02;1.332577276383699E-02;1.735212063117535E-02;7.922391596231314E-01;2.579353797753067E-02;1.332577276383699E-02;
2.742242242242242E+08;1.480606491822655E-02;7.916703837535460E-01;2.561412324235540E-02;1.361259347327538E-02;1.480606491822655E-02;7.916703837535460E-01;2.561412324235540E-02;1.361259347327538E-02;
2.744744744744744E+08;1.222269997766592E-02;7.911804341993675E-01;2.544064718737106E-02;1.379677081531223E-02;1.222269997766592E-02;7.911804341993675E-01;2.544064718737106E-02;1.379677081531223E-02;
2.747247247247247E+08;9.433167494558111E-03;7.904148791947975E-01;2.526243499352913E-02;1.406237796721529E-02;9.433167494558111E-03;7.904148791947975E-01;2.526243499352913E-02;1.406237796721529E-02;
2.749749749749750E+08;6.915703303984148E-03;7.897245815375002E-01;2.514697288971612E-02;1.424869171373174E-02;6.915703303984148E-03;7.897245815375002E-01;2.514697288971612E-02;1.424869171373174E-02;
2.752252252252252E+08;4.329921282975554E-03;7.893642735595360E-01;2.503402226594720E-02;1.441272217865988E-02;4.329921282975554E-03;7.893642735595360E-01;2.503402226594720E-02;1.441272217865988E-02;
2.754754754754754E+08;1.659336137775775E-03;7.887904027049739E-01;2.487926754064270E-02;1.455985123762163E-02;1.659336137775775E-03;7.887904027049739E-01;2.487926754064270E-02;1.455985123762163E-02;
2.757257257257257E+08;-1.072801484105929E-03;7.886219915838296E-01;2.476016665273474E-02;1.475440088055875E-02;-1.072801484105929E-03;7.886219915838296E-01;2.476016665273474E-02;1.475440088055875E-02;
2.759759759759760E+08;-3.667823466568864E-03;7.879871303802705E-01;2.464717491260266E-02;1.484249586744384E-02;-3.667823466568864E-03;7.879871303802705E-01;2.464717491260266E-02;1.484249586744384E-02;
2.762262262262262E+08;-6.507693478499950E-03;7.874159186974617E-01;2.449990817220981E-02;1.496300055735170E-02;-6.507693478499950E-03;7.874159186974617E-01;2.449990817220981E-02;1.496300055735170E-02;
2.764764764764764E+08;-9.285825044382374E-03;7.869604258786492E-01;2.436618813763912E-02;1.508526046227157E-02;-9.285825044382374E-03;7.869604258786492E-01;2.436618813763912E-02;1.508526046227157E-02;
2.767267267267267E+08;-1.190541585217116E-02;7.865070969494193E-01;2.425450968563811E-02;1.520909903988266E-02;-1.190541585217116E-02;7.865070969494193E-01;2.425450968563811E-02;1.520909903988266E-02;
2.769769769769770E+08;-1.464235948441760E-02;7.859315602280575E-01;2.414365977875521E-02;1.529732964292271E-02;-1.464235948441760E-02;7.859315602280575E-01;2.414365977875521E-02;1.529732964292271E-02;
2.772272272272272E+08;-1.740891999255898E-02;7.853741193124197E-01;2.407088085953815E-02;1.536590253015209E-02;-1.740891999255898E-02;7.853741193124197E-01;2.407088085953815E-02;1.536590253015209E-02;
2.774774774774774E+08;-2.024936666037398E-02;7.848645177869467E-01;2.398112348206886E-02;1.550776031679652E-02;-2.024936666037398E-02;7.848645177869467E-01;2.398112348206886E-02;1.550776031679652E-02;
2.777277277277277E+08;-2.298562069765226E-02;7.842819593832068E-01;2.390257834919868E-02;1.560088831977360E-02;-2.298562069765226E-02;7.842819593832068E-01;2.390257834919868E-02;1.560088831977360E-02;
2.779779779779780E+08;-2.567543935523801E-02;7.835483847162116E-01;2.382912881201559E-02;1.564321395462713E-02;-2.567543935523801E-02;7.835483847162116E-01;2.382912881201559E-02;1.564321395462713E-02;
2.782282282282282E+08;-2.875793552369661E-02;7.827984819035289E-01;2.384403565431254E-02;1.579453252065262E-02;-2.875793552369661E-02;7.827984819035289E-01;2.384403565431254E-02;1.579453252065262E-02;
2.784784784784784E+08;-3.122784614828501E-02;7.822672239301723E-01;2.378003588496938E-02;1.587379770283253E-02;-3.122784614828501E-02;7.822672239301723E-01;2.378003588496938E-02;1.587379770283253E-02;
