# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:ZMag1_S12;im:ZMag1_S12;re:SMag1_S11;im:SMag1_S11;re:ZPh1_S12;im:ZPh1_S12;re:SPh1_S11;im:SPh1_S11;
8.378378378378379E+07;2.437043249633962E-01;5.291678247011827E-01;3.012413746185004E-01;4.795785571470583E-01;2.437043249633962E-01;5.291678247011827E-01;3.012413746185004E-01;4.795785571470583E-01;
8.403403403403404E+07;2.538143612103119E-01;5.348138258457561E-01;3.037813484170696E-01;4.572483699786281E-01;2.538143612103119E-01;5.348138258457561E-01;3.037813484170696E-01;4.572483699786281E-01;
8.428428428428429E+07;2.642907149013210E-01;5.397024061250800E-01;3.058430209013431E-01;4.341815751607739E-01;2.642907149013210E-01;5.397024061250800E-01;3.058430209013431E-01;4.341815751607739E-01;
8.453453453453454E+07;2.752625312897112E-01;5.437401134979589E-01;3.073158180308810E-01;4.102728196212052E-01;2.752625312897112E-01;5.437401134979589E-01;3.073158180308810E-01;4.102728196212052E-01;
8.478478478478479E+07;2.865625961592120E-01;5.469385869895692E-01;3.079782530835053E-01;3.855582358806555E-01;2.865625961592120E-01;5.469385869895692E-01;3.079782530835053E-01;3.855582358806555E-01;
8.503503503503504E+07;2.983036438202196E-01;5.491644656154060E-01;3.079027136085554E-01;3.599992697646390E-01;2.983036438202196E-01;5.491644656154060E-01;3.079027136085554E-01;3.599992697646390E-01;
8.528528528528529E+07;3.102395054559476E-01;5.504987513616092E-01;3.069740847413294E-01;3.335790063547177E-01;3.102395054559476E-01;5.504987513616092E-01;3.069740847413294E-01;3.335790063547177E-01;
8.553553553553554E+07;3.223333307577069E-01;5.508319460101565E-01;3.050493400060088E-01;3.059310653900009E-01;3.223333307577069E-01;5.508319460101565E-01;3.050493400060088E-01;3.059310653900009E-01;
8.578578578578579E+07;3.342611761329880E-01;5.504500641627206E-01;3.016172059846868E-01;2.770061522156270E-01;3.342611761329880E-01;5.504500641627206E-01;3.016172059846868E-01;2.770061522156270E-01;
8.603603603603604E+07;3.462950541139553E-01;5.491898135571969E-01;2.960468704383036E-01;2.469316236145664E-01;3.462950541139553E-01;5.491898135571969E-01;2.960468704383036E-01;2.469316236145664E-01;
8.628628628628629E+07;3.581507863090231E-01;5.471544192070449E-01;2.895948156936174E-01;2.166107938154603E-01;3.581507863090231E-01;5.471544192070449E-01;2.895948156936174E-01;2.166107938154603E-01;
8.653653653653654E+07;3.691126440621127E-01;5.454442921840774E-01;2.810790649525667E-01;1.843492149114867E-01;3.691126440621127E-01;5.454442921840774E-01;2.810790649525667E-01;1.843492149114867E-01;
8.678678678678679E+07;3.813135524146268E-01;5.426230931434852E-01;2.708441588043104E-01;1.539067224351808E-01;3.813135524146268E-01;5.426230931434852E-01;2.708441588043104E-01;1.539067224351808E-01;
8.703703703703704E+07;3.928753171322206E-01;5.384986100186809E-01;2.584575325266401E-01;1.224458561508515E-01;3.928753171322206E-01;5.384986100186809E-01;2.584575325266401E-01;1.224458561508515E-01;
8.728728728728729E+07;4.047745189760871E-01;5.325562737042587E-01;2.430800192293454E-01;9.012401313778834E-02;4.047745189760871E-01;5.325562737042587E-01;2.430800192293454E-01;9.012401313778834E-02;
8.753753753753754E+07;4.159760301923918E-01;5.259813487882280E-01;2.256789226917323E-01;5.870028933791326E-02;4.159760301923918E-01;5.259813487882280E-01;2.256789226917323E-01;5.870028933791326E-02;
8.778778778778780E+07;4.267907394993393E-01;5.184962994768174E-01;2.059444647503192E-01;2.782348905598751E-02;4.267907394993393E-01;5.184962994768174E-01;2.059444647503192E-01;2.782348905598751E-02;
8.803803803803805E+07;4.365295426327897E-01;5.096294082091052E-01;1.840619417208102E-01;-2.009718634301138E-03;4.365295426327897E-01;5.096294082091052E-01;1.840619417208102E-01;-2.009718634301138E-03;
8.828828828828830E+07;4.455085617120585E-01;5.002548649584364E-01;1.600417942938579E-01;-3.069126683106967E-02;4.455085617120585E-01;5.002548649584364E-01;1.600417942938579E-01;-3.069126683106967E-02;
8.853853853853855E+07;4.536087736511137E-01;4.904039387772104E-01;1.339043410057615E-01;-5.817919795456005E-02;4.536087736511137E-01;4.904039387772104E-01;1.339043410057615E-01;-5.817919795456005E-02;
8.878878878878880E+07;4.608860878367931E-01;4.800268261974783E-01;1.057669792418488E-01;-8.411540490958391E-02;4.608860878367931E-01;4.800268261974783E-01;1.057669792418488E-01;-8.411540490958391E-02;
8.903903903903905E+07;4.673924422794999E-01;4.693417679357341E-01;7.574040308608955E-02;-1.080175348849209E-01;4.673924422794999E-01;4.693417679357341E-01;7.574040308608955E-02;-1.080175348849209E-01;
8.928928928928930E+07;4.729253989404738E-01;4.581502755623956E-01;4.412843503571912E-02;-1.296481670226695E-01;4.729253989404738E-01;4.581502755623956E-01;4.412843503571912E-02;-1.296481670226695E-01;
8.953953953953955E+07;4.778154627372272E-01;4.465830406225166E-01;1.124651045326674E-02;-1.486779661247351E-01;4.778154627372272E-01;4.465830406225166E-01;1.124651045326674E-02;-1.486779661247351E-01;
8.978978978978980E+07;4.819273592816722E-01;4.346084193027180E-01;-2.233694455277744E-02;-1.650469258317481E-01;4.819273592816722E-01;4.346084193027180E-01;-2.233694455277744E-02;-1.650469258317481E-01;
9.004004004004005E+07;4.849325267960781E-01;4.222599457063219E-01;-5.613005432520168E-02;-1.780396625077559E-01;4.849325267960781E-01;4.222599457063219E-01;-5.613005432520168E-02;-1.780396625077559E-01;
9.029029029029030E+07;4.867989387935807E-01;4.101790281010890E-01;-9.275998297088595E-02;-1.855464779643670E-01;4.867989387935807E-01;4.101790281010890E-01;-9.275998297088595E-02;-1.855464779643670E-01;
9.054054054054055E+07;4.875885059393840E-01;3.988831670582411E-01;-1.253337265054751E-01;-1.943868907132542E-01;4.875885059393840E-01;3.988831670582411E-01;-1.253337265054751E-01;-1.943868907132542E-01;
9.079079079079080E+07;4.876725925738711E-01;3.863178062468791E-01;-1.571242550726276E-01;-2.012684635737212E-01;4.876725925738711E-01;3.863178062468791E-01;-1.571242550726276E-01;-2.012684635737212E-01;
9.104104104104105E+07;4.872081050869975E-01;3.749961306507926E-01;-1.885710928593925E-01;-2.062354188698732E-01;4.872081050869975E-01;3.749961306507926E-01;-1.885710928593925E-01;-2.062354188698732E-01;
9.129129129129130E+07;4.882434336344009E-01;3.672277584818621E-01;-2.192399003771934E-01;-2.097392408233866E-01;4.882434336344009E-01;3.672277584818621E-01;-2.192399003771934E-01;-2.097392408233866E-01;
9.154154154154155E+07;4.857135131722282E-01;3.560526727044632E-01;-2.489486872595945E-01;-2.116837126899646E-01;4.857135131722282E-01;3.560526727044632E-01;-2.489486872595945E-01;-2.116837126899646E-01;
9.179179179179180E+07;4.825088738906037E-01;3.454902054354527E-01;-2.780894825278773E-01;-2.124702257564910E-01;4.825088738906037E-01;3.454902054354527E-01;-2.780894825278773E-01;-2.124702257564910E-01;
9.204204204204205E+07;4.790038412197707E-01;3.356632033494343E-01;-3.063975806256410E-01;-2.116145234554938E-01;4.790038412197707E-01;3.356632033494343E-01;-3.063975806256410E-01;-2.116145234554938E-01;
9.229229229229230E+07;4.753576621984234E-01;3.264472227870266E-01;-3.335661119675912E-01;-2.094632871658010E-01;4.753576621984234E-01;3.264472227870266E-01;-3.335661119675912E-01;-2.094632871658010E-01;
9.254254254254255E+07;4.712585144364975E-01;3.173968677678243E-01;-3.598662427092927E-01;-2.060454023720594E-01;4.712585144364975E-01;3.173968677678243E-01;-3.598662427092927E-01;-2.060454023720594E-01;
9.279279279279280E+07;4.669353968833915E-01;3.087760613211571E-01;-3.846352600390401E-01;-2.015471337319396E-01;4.669353968833915E-01;3.087760613211571E-01;-3.846352600390401E-01;-2.015471337319396E-01;
9.304304304304305E+07;4.621162752607482E-01;3.002559025587856E-01;-4.079465869132483E-01;-1.961196759548631E-01;4.621162752607482E-01;3.002559025587856E-01;-4.079465869132483E-01;-1.961196759548631E-01;
9.329329329329330E+07;4.574109201220983E-01;2.932376707778319E-01;-4.299651742945838E-01;-1.883611056498415E-01;4.574109201220983E-01;2.932376707778319E-01;-4.299651742945838E-01;-1.883611056498415E-01;
9.354354354354355E+07;4.526165747255248E-01;2.854776158166279E-01;-4.514804695292208E-01;-1.833569604685460E-01;4.526165747255248E-01;2.854776158166279E-01;-4.514804695292208E-01;-1.833569604685460E-01;
9.379379379379380E+07;4.473843011890498E-01;2.786872914489114E-01;-4.704045065670787E-01;-1.763520914094751E-01;4.473843011890498E-01;2.786872914489114E-01;-4.704045065670787E-01;-1.763520914094751E-01;
9.404404404404405E+07;4.424211139543220E-01;2.722008605042864E-01;-4.886485421526733E-01;-1.686382429039588E-01;4.424211139543220E-01;2.722008605042864E-01;-4.886485421526733E-01;-1.686382429039588E-01;
9.429429429429430E+07;4.377780617376656E-01;2.661945088996707E-01;-5.052056897485113E-01;-1.617026805403247E-01;4.377780617376656E-01;2.661945088996707E-01;-5.052056897485113E-01;-1.617026805403247E-01;
9.454454454454455E+07;4.326591745972364E-01;2.599265966855919E-01;-5.209507219751390E-01;-1.544668867824452E-01;4.326591745972364E-01;2.599265966855919E-01;-5.209507219751390E-01;-1.544668867824452E-01;
9.479479479479480E+07;4.278805200562406E-01;2.539692884757802E-01;-5.355448827904211E-01;-1.472408357427726E-01;4.278805200562406E-01;2.539692884757802E-01;-5.355448827904211E-01;-1.472408357427726E-01;
9.504504504504505E+07;4.226932286035399E-01;2.481357413992344E-01;-5.494284074259990E-01;-1.403206614129171E-01;4.226932286035399E-01;2.481357413992344E-01;-5.494284074259990E-01;-1.403206614129171E-01;
9.529529529529530E+07;4.187811349989657E-01;2.412150755317508E-01;-5.627105311291796E-01;-1.339497119030325E-01;4.187811349989657E-01;2.412150755317508E-01;-5.627105311291796E-01;-1.339497119030325E-01;
9.554554554554555E+07;4.130597788221761E-01;2.357527801771164E-01;-5.763818485133877E-01;-1.270772618080402E-01;4.130597788221761E-01;2.357527801771164E-01;-5.763818485133877E-01;-1.270772618080402E-01;
9.579579579579580E+07;4.076206425626070E-01;2.297391530131681E-01;-5.879631396333040E-01;-1.202637296186120E-01;4.076206425626070E-01;2.297391530131681E-01;-5.879631396333040E-01;-1.202637296186120E-01;
9.604604604604605E+07;4.018314448049551E-01;2.240167094940074E-01;-5.988354983893505E-01;-1.137969824333241E-01;4.018314448049551E-01;2.240167094940074E-01;-5.988354983893505E-01;-1.137969824333241E-01;
9.629629629629630E+07;3.950300291561081E-01;2.210744050239505E-01;-6.090325753036974E-01;-1.074461034868533E-01;3.950300291561081E-01;2.210744050239505E-01;-6.090325753036974E-01;-1.074461034868533E-01;
9.654654654654655E+07;3.898342575695224E-01;2.164972814826738E-01;-6.186755316500249E-01;-1.015204155584804E-01;3.898342575695224E-01;2.164972814826738E-01;-6.186755316500249E-01;-1.015204155584804E-01;
9.679679679679680E+07;3.841501447679107E-01;2.113939257891349E-01;-6.276923324240294E-01;-9.572429905580940E-02;3.841501447679107E-01;2.113939257891349E-01;-6.276923324240294E-01;-9.572429905580940E-02;
9.704704704704705E+07;3.781180157358846E-01;2.063636234357459E-01;-6.362120167098231E-01;-9.016081727744339E-02;3.781180157358846E-01;2.063636234357459E-01;-6.362120167098231E-01;-9.016081727744339E-02;
9.729729729729730E+07;3.718881178973927E-01;2.015751325150593E-01;-6.442942540393158E-01;-8.473069342902130E-02;3.718881178973927E-01;2.015751325150593E-01;-6.442942540393158E-01;-8.473069342902130E-02;
9.754754754754755E+07;3.654669104782223E-01;1.970737345146963E-01;-6.519536613085235E-01;-7.937539347616032E-02;3.654669104782223E-01;1.970737345146963E-01;-6.519536613085235E-01;-7.937539347616032E-02;
9.779779779779780E+07;3.590368399316006E-01;1.929332310461159E-01;-6.590079110086267E-01;-7.418904789937107E-02;3.590368399316006E-01;1.929332310461159E-01;-6.590079110086267E-01;-7.418904789937107E-02;
9.804804804804805E+07;3.543447902894813E-01;1.884261904284563E-01;-6.642172915906145E-01;-6.780449378545900E-02;3.543447902894813E-01;1.884261904284563E-01;-6.642172915906145E-01;-6.780449378545900E-02;
9.829829829829830E+07;3.464368908011956E-01;1.851449003897269E-01;-6.703185889164806E-01;-6.519745764489740E-02;3.464368908011956E-01;1.851449003897269E-01;-6.703185889164806E-01;-6.519745764489740E-02;
9.854854854854855E+07;3.398389813860689E-01;1.819269376899026E-01;-6.762641204187827E-01;-6.043173919862180E-02;3.398389813860689E-01;1.819269376899026E-01;-6.762641204187827E-01;-6.043173919862180E-02;
9.879879879879880E+07;3.336859297707302E-01;1.776908091720437E-01;-6.821631710765478E-01;-5.579584031761051E-02;3.336859297707302E-01;1.776908091720437E-01;-6.821631710765478E-01;-5.579584031761051E-02;
9.904904904904905E+07;3.271532209951462E-01;1.741878323822914E-01;-6.870020730484037E-01;-5.203796126761250E-02;3.271532209951462E-01;1.741878323822914E-01;-6.870020730484037E-01;-5.203796126761250E-02;
9.929929929929930E+07;3.205048296744141E-01;1.708801871037978E-01;-6.915232742714436E-01;-4.845524401520779E-02;3.205048296744141E-01;1.708801871037978E-01;-6.915232742714436E-01;-4.845524401520779E-02;
9.954954954954955E+07;3.137143068750419E-01;1.677732495931722E-01;-6.958661428467401E-01;-4.531510684637788E-02;3.137143068750419E-01;1.677732495931722E-01;-6.958661428467401E-01;-4.531510684637788E-02;
9.979979979979980E+07;3.069081986825010E-01;1.649445981637191E-01;-7.000450535232582E-01;-4.214780365997928E-02;3.069081986825010E-01;1.649445981637191E-01;-7.000450535232582E-01;-4.214780365997928E-02;
1.000500500500501E+08;3.000745533634868E-01;1.624874258011530E-01;-7.040184761685502E-01;-3.931740223628748E-02;3.000745533634868E-01;1.624874258011530E-01;-7.040184761685502E-01;-3.931740223628748E-02;
1.003003003003003E+08;2.933031214991954E-01;1.603431812355087E-01;-7.078260743199973E-01;-3.666013345561485E-02;2.933031214991954E-01;1.603431812355087E-01;-7.078260743199973E-01;-3.666013345561485E-02;
1.005505505505506E+08;2.867368404197490E-01;1.584421369926094E-01;-7.112823843238379E-01;-3.420279983836047E-02;2.867368404197490E-01;1.584421369926094E-01;-7.112823843238379E-01;-3.420279983836047E-02;
1.008008008008008E+08;2.802325990575020E-01;1.567002877697089E-01;-7.144358934461951E-01;-3.203288699664015E-02;2.802325990575020E-01;1.567002877697089E-01;-7.144358934461951E-01;-3.203288699664015E-02;
1.010510510510511E+08;2.739695327303998E-01;1.545288048477035E-01;-7.173744423220416E-01;-3.005377602191972E-02;2.739695327303998E-01;1.545288048477035E-01;-7.173744423220416E-01;-3.005377602191972E-02;
1.013013013013013E+08;2.674745774681275E-01;1.534308509727957E-01;-7.203910810610900E-01;-2.857365565457308E-02;2.674745774681275E-01;1.534308509727957E-01;-7.203910810610900E-01;-2.857365565457308E-02;
1.015515515515516E+08;2.610276870898137E-01;1.520376318067374E-01;-7.233642994475465E-01;-2.715317754813060E-02;2.610276870898137E-01;1.520376318067374E-01;-7.233642994475465E-01;-2.715317754813060E-02;
1.018018018018018E+08;2.548832385333407E-01;1.502122788514612E-01;-7.247378770351305E-01;-2.610012232072530E-02;2.548832385333407E-01;1.502122788514612E-01;-7.247378770351305E-01;-2.610012232072530E-02;
1.020520520520521E+08;2.480835795500378E-01;1.498588541547905E-01;-7.289794342265501E-01;-2.468323640237637E-02;2.480835795500378E-01;1.498588541547905E-01;-7.289794342265501E-01;-2.468323640237637E-02;
1.023023023023023E+08;2.416413639486384E-01;1.491975042441688E-01;-7.318045525626687E-01;-2.339144445477200E-02;2.416413639486384E-01;1.491975042441688E-01;-7.318045525626687E-01;-2.339144445477200E-02;
1.025525525525526E+08;2.351774932285756E-01;1.488974558598717E-01;-7.345877122527933E-01;-2.216025076463541E-02;2.351774932285756E-01;1.488974558598717E-01;-7.345877122527933E-01;-2.216025076463541E-02;
1.028028028028028E+08;2.288819240231680E-01;1.489923129057590E-01;-7.373754524818924E-01;-2.085832942229824E-02;2.288819240231680E-01;1.489923129057590E-01;-7.373754524818924E-01;-2.085832942229824E-02;
1.030530530530531E+08;2.215835675915817E-01;1.494600443820340E-01;-7.399535605651367E-01;-1.940262893255768E-02;2.215835675915817E-01;1.494600443820340E-01;-7.399535605651367E-01;-1.940262893255768E-02;
1.033033033033033E+08;2.171547221008844E-01;1.504538559685661E-01;-7.423900470888162E-01;-1.771055687265768E-02;2.171547221008844E-01;1.504538559685661E-01;-7.423900470888162E-01;-1.771055687265768E-02;
1.035535535535536E+08;2.119725153346478E-01;1.515955900791640E-01;-7.444987474615402E-01;-1.597560613238484E-02;2.119725153346478E-01;1.515955900791640E-01;-7.444987474615402E-01;-1.597560613238484E-02;
1.038038038038038E+08;2.073250117143309E-01;1.528009906316344E-01;-7.462050881514154E-01;-1.411723019234315E-02;2.073250117143309E-01;1.528009906316344E-01;-7.462050881514154E-01;-1.411723019234315E-02;
1.040540540540541E+08;2.030782899807897E-01;1.539423815493658E-01;-7.475294769003190E-01;-1.234222697794667E-02;2.030782899807897E-01;1.539423815493658E-01;-7.475294769003190E-01;-1.234222697794667E-02;
1.043043043043043E+08;1.991201079293699E-01;1.549454240063236E-01;-7.485336102468675E-01;-1.075497360498260E-02;1.991201079293699E-01;1.549454240063236E-01;-7.485336102468675E-01;-1.075497360498260E-02;
1.045545545545546E+08;1.953816525839052E-01;1.558183647160849E-01;-7.493512050297635E-01;-9.389122830383531E-03;1.953816525839052E-01;1.558183647160849E-01;-7.493512050297635E-01;-9.389122830383531E-03;
1.048048048048048E+08;1.916662421943632E-01;1.565159724517300E-01;-7.500710499066802E-01;-8.121540102231348E-03;1.916662421943632E-01;1.565159724517300E-01;-7.500710499066802E-01;-8.121540102231348E-03;
1.050550550550551E+08;1.879580940140372E-01;1.573196880539942E-01;-7.507889398422138E-01;-6.983131636669733E-03;1.879580940140372E-01;1.573196880539942E-01;-7.507889398422138E-01;-6.983131636669733E-03;
1.053053053053053E+08;1.842613742444792E-01;1.582829724004782E-01;-7.514473910774034E-01;-5.676834186616853E-03;1.842613742444792E-01;1.582829724004782E-01;-7.514473910774034E-01;-5.676834186616853E-03;
1.055555555555556E+08;1.806990606244956E-01;1.594968415626206E-01;-7.518934188355473E-01;-4.318493309451039E-03;1.806990606244956E-01;1.594968415626206E-01;-7.518934188355473E-01;-4.318493309451039E-03;
