# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:SMag2_S11;im:SMag2_S11;re:ZPh2_S12;im:ZPh2_S12;re:SPh2_S11;im:SPh2_S11;re:ZMag2_S12;im:ZMag2_S12;
2.426926926926927E+08;5.071265063645729E-01;5.641181950161537E-01;1.576903118714034E-02;-5.710992148085561E-02;5.071265063645729E-01;5.641181950161537E-01;1.576903118714034E-02;-5.710992148085561E-02;
2.429429429429429E+08;5.050315927335612E-01;5.673471126546237E-01;1.658435635297537E-02;-5.642080619883654E-02;5.050315927335612E-01;5.673471126546237E-01;1.658435635297537E-02;-5.642080619883654E-02;
2.431931931931932E+08;5.029818511478815E-01;5.708629466455226E-01;1.734431401665225E-02;-5.565465075787827E-02;5.029818511478815E-01;5.708629466455226E-01;1.734431401665225E-02;-5.565465075787827E-02;
2.434434434434434E+08;5.008081381963062E-01;5.743307588700499E-01;1.804410843623727E-02;-5.490739307037563E-02;5.008081381963062E-01;5.743307588700499E-01;1.804410843623727E-02;-5.490739307037563E-02;
2.436936936936937E+08;4.986683475894990E-01;5.778319493227392E-01;1.865571838570225E-02;-5.410658453465706E-02;4.986683475894990E-01;5.778319493227392E-01;1.865571838570225E-02;-5.410658453465706E-02;
2.439439439439439E+08;4.965458235667524E-01;5.812050456155414E-01;1.923942869035219E-02;-5.329351030894107E-02;4.965458235667524E-01;5.812050456155414E-01;1.923942869035219E-02;-5.329351030894107E-02;
2.441941941941942E+08;4.942268345971844E-01;5.847513434495121E-01;1.983062155584495E-02;-5.236761690525216E-02;4.942268345971844E-01;5.847513434495121E-01;1.983062155584495E-02;-5.236761690525216E-02;
2.444444444444444E+08;4.919578397420984E-01;5.881598729011334E-01;2.039848181393948E-02;-5.148177064882337E-02;4.919578397420984E-01;5.881598729011334E-01;2.039848181393948E-02;-5.148177064882337E-02;
2.446946946946947E+08;4.897138621671900E-01;5.915404128315163E-01;2.091632342711388E-02;-5.048186848601720E-02;4.897138621671900E-01;5.915404128315163E-01;2.091632342711388E-02;-5.048186848601720E-02;
2.449449449449449E+08;4.875558645744851E-01;5.949964973502730E-01;2.145564589221488E-02;-4.949950048968820E-02;4.875558645744851E-01;5.949964973502730E-01;2.145564589221488E-02;-4.949950048968820E-02;
2.451951951951952E+08;4.850966925907723E-01;5.984505161962868E-01;2.198314165270859E-02;-4.846166148292826E-02;4.850966925907723E-01;5.984505161962868E-01;2.198314165270859E-02;-4.846166148292826E-02;
2.454454454454454E+08;4.827232908662126E-01;6.017374375323576E-01;2.249116489630137E-02;-4.736835939312665E-02;4.827232908662126E-01;6.017374375323576E-01;2.249116489630137E-02;-4.736835939312665E-02;
2.456956956956957E+08;4.803457545759872E-01;6.051175714115770E-01;2.303499620399152E-02;-4.631365169972301E-02;4.803457545759872E-01;6.051175714115770E-01;2.303499620399152E-02;-4.631365169972301E-02;
2.459459459459459E+08;4.778226807789875E-01;6.085155676144283E-01;2.352977635417625E-02;-4.520109086690720E-02;4.778226807789875E-01;6.085155676144283E-01;2.352977635417625E-02;-4.520109086690720E-02;
2.461961961961962E+08;4.751753955959760E-01;6.116330088063324E-01;2.403099139597441E-02;-4.408930517213466E-02;4.751753955959760E-01;6.116330088063324E-01;2.403099139597441E-02;-4.408930517213466E-02;
2.464464464464464E+08;4.727222899278326E-01;6.150402680604953E-01;2.453015846204172E-02;-4.289211658961489E-02;4.727222899278326E-01;6.150402680604953E-01;2.453015846204172E-02;-4.289211658961489E-02;
2.466966966966967E+08;4.700504302264868E-01;6.183127608615071E-01;2.505333029598886E-02;-4.176345959179541E-02;4.700504302264868E-01;6.183127608615071E-01;2.505333029598886E-02;-4.176345959179541E-02;
2.469469469469469E+08;4.674504388354196E-01;6.214630591720230E-01;2.554644068931343E-02;-4.059992935975482E-02;4.674504388354196E-01;6.214630591720230E-01;2.554644068931343E-02;-4.059992935975482E-02;
2.471971971971972E+08;4.647245883003903E-01;6.246999341632332E-01;2.606934708794368E-02;-3.937907062001298E-02;4.647245883003903E-01;6.246999341632332E-01;2.606934708794368E-02;-3.937907062001298E-02;
2.474474474474474E+08;4.620063577518060E-01;6.279345508030657E-01;2.656096266676721E-02;-3.816622113241900E-02;4.620063577518060E-01;6.279345508030657E-01;2.656096266676721E-02;-3.816622113241900E-02;
2.476976976976977E+08;4.591952779222275E-01;6.310172016648694E-01;2.710236024961038E-02;-3.696020347096386E-02;4.591952779222275E-01;6.310172016648694E-01;2.710236024961038E-02;-3.696020347096386E-02;
2.479479479479479E+08;4.564342544589611E-01;6.341342122650996E-01;2.760237509873346E-02;-3.579116032835439E-02;4.564342544589611E-01;6.341342122650996E-01;2.760237509873346E-02;-3.579116032835439E-02;
2.481981981981982E+08;4.535654501644647E-01;6.371832818049452E-01;2.812798170231167E-02;-3.454650457609096E-02;4.535654501644647E-01;6.371832818049452E-01;2.812798170231167E-02;-3.454650457609096E-02;
2.484484484484484E+08;4.507139580538298E-01;6.401762932013574E-01;2.866104607147911E-02;-3.334369986035909E-02;4.507139580538298E-01;6.401762932013574E-01;2.866104607147911E-02;-3.334369986035909E-02;
2.486986986986987E+08;4.477775939135606E-01;6.431133838802710E-01;2.917656776916855E-02;-3.217564102274138E-02;4.477775939135606E-01;6.431133838802710E-01;2.917656776916855E-02;-3.217564102274138E-02;
2.489489489489489E+08;4.448079138910980E-01;6.460609385832989E-01;2.968121076935222E-02;-3.099735823977806E-02;4.448079138910980E-01;6.460609385832989E-01;2.968121076935222E-02;-3.099735823977806E-02;
2.491991991991992E+08;4.417864329354936E-01;6.489431154542599E-01;3.018280560471973E-02;-2.978931220386137E-02;4.417864329354936E-01;6.489431154542599E-01;3.018280560471973E-02;-2.978931220386137E-02;
2.494494494494494E+08;4.386894672652072E-01;6.517972651359341E-01;3.067341058071750E-02;-2.860947014110087E-02;4.386894672652072E-01;6.517972651359341E-01;3.067341058071750E-02;-2.860947014110087E-02;
2.496996996996997E+08;4.356710720751784E-01;6.545004070452343E-01;3.112326822309112E-02;-2.743619977165215E-02;4.356710720751784E-01;6.545004070452343E-01;3.112326822309112E-02;-2.743619977165215E-02;
2.499499499499499E+08;4.325257439479778E-01;6.571865427760815E-01;3.157532049132794E-02;-2.624850263621628E-02;4.325257439479778E-01;6.571865427760815E-01;3.157532049132794E-02;-2.624850263621628E-02;
2.502002002002002E+08;4.295185900582522E-01;6.598324853995359E-01;3.198647721238697E-02;-2.502730997800659E-02;4.295185900582522E-01;6.598324853995359E-01;3.198647721238697E-02;-2.502730997800659E-02;
2.504504504504505E+08;4.262238779514174E-01;6.624103542921713E-01;3.243455255749444E-02;-2.381115283903691E-02;4.262238779514174E-01;6.624103542921713E-01;3.243455255749444E-02;-2.381115283903691E-02;
2.507007007007007E+08;4.228952687995779E-01;6.648862412419008E-01;3.283108800684639E-02;-2.259984232731847E-02;4.228952687995779E-01;6.648862412419008E-01;3.283108800684639E-02;-2.259984232731847E-02;
2.509509509509510E+08;4.195173742479268E-01;6.673294771558925E-01;3.322735342010110E-02;-2.135099698788172E-02;4.195173742479268E-01;6.673294771558925E-01;3.322735342010110E-02;-2.135099698788172E-02;
2.512012012012012E+08;4.161306712613431E-01;6.696295573013412E-01;3.370868173751265E-02;-2.014262194494989E-02;4.161306712613431E-01;6.696295573013412E-01;3.370868173751265E-02;-2.014262194494989E-02;
2.514514514514515E+08;4.125394057037075E-01;6.719583958457843E-01;3.408537955153000E-02;-1.881333591075619E-02;4.125394057037075E-01;6.719583958457843E-01;3.408537955153000E-02;-1.881333591075619E-02;
2.517017017017017E+08;4.089788843237371E-01;6.740622176537030E-01;3.446649246435048E-02;-1.751994995713615E-02;4.089788843237371E-01;6.740622176537030E-01;3.446649246435048E-02;-1.751994995713615E-02;
2.519519519519520E+08;4.053858496806024E-01;6.762092738596639E-01;3.496645291398871E-02;-1.620398006919781E-02;4.053858496806024E-01;6.762092738596639E-01;3.496645291398871E-02;-1.620398006919781E-02;
2.522022022022022E+08;4.017725746642541E-01;6.781151927200005E-01;3.535348534198948E-02;-1.490253425207917E-02;4.017725746642541E-01;6.781151927200005E-01;3.535348534198948E-02;-1.490253425207917E-02;
2.524524524524525E+08;3.978995745233442E-01;6.800191611199261E-01;3.581685969104472E-02;-1.364098108857020E-02;3.978995745233442E-01;6.800191611199261E-01;3.581685969104472E-02;-1.364098108857020E-02;
2.527027027027027E+08;3.941483056233094E-01;6.818744291404463E-01;3.629385955107038E-02;-1.231540182948876E-02;3.941483056233094E-01;6.818744291404463E-01;3.629385955107038E-02;-1.231540182948876E-02;
2.529529529529530E+08;3.901857795784240E-01;6.836181464219743E-01;3.678324547515188E-02;-1.107388651884984E-02;3.901857795784240E-01;6.836181464219743E-01;3.678324547515188E-02;-1.107388651884984E-02;
2.532032032032032E+08;3.862463536963542E-01;6.853649531455123E-01;3.725130349131910E-02;-9.727881697615962E-03;3.862463536963542E-01;6.853649531455123E-01;3.725130349131910E-02;-9.727881697615962E-03;
2.534534534534535E+08;3.822652829162874E-01;6.870112767381756E-01;3.776369495557137E-02;-8.458879048231827E-03;3.822652829162874E-01;6.870112767381756E-01;3.776369495557137E-02;-8.458879048231827E-03;
2.537037037037037E+08;3.781922373871740E-01;6.885531550137854E-01;3.827106553099618E-02;-7.212544233333595E-03;3.781922373871740E-01;6.885531550137854E-01;3.827106553099618E-02;-7.212544233333595E-03;
2.539539539539540E+08;3.740865730655525E-01;6.900930883312799E-01;3.878028761387777E-02;-5.947420108105119E-03;3.740865730655525E-01;6.900930883312799E-01;3.878028761387777E-02;-5.947420108105119E-03;
2.542042042042042E+08;3.699572328115984E-01;6.915679539078644E-01;3.929039665994789E-02;-4.721438237933979E-03;3.699572328115984E-01;6.915679539078644E-01;3.929039665994789E-02;-4.721438237933979E-03;
2.544544544544545E+08;3.657781307190868E-01;6.929683395971588E-01;3.982816667057382E-02;-3.462916794638586E-03;3.657781307190868E-01;6.929683395971588E-01;3.982816667057382E-02;-3.462916794638586E-03;
2.547047047047047E+08;3.615751349478525E-01;6.941146386321571E-01;4.031754945088024E-02;-2.168330416721860E-03;3.615751349478525E-01;6.941146386321571E-01;4.031754945088024E-02;-2.168330416721860E-03;
2.549549549549550E+08;3.574025527545466E-01;6.953841088750186E-01;4.089698125703045E-02;-9.152074957398458E-04;3.574025527545466E-01;6.953841088750186E-01;4.089698125703045E-02;-9.152074957398458E-04;
2.552052052052052E+08;3.530753149544951E-01;6.962789349478428E-01;4.145514630462244E-02;3.485016815027162E-04;3.530753149544951E-01;6.962789349478428E-01;4.145514630462244E-02;3.485016815027162E-04;
2.554554554554555E+08;3.488322680044623E-01;6.972672671140611E-01;4.200320476971177E-02;1.634293766255053E-03;3.488322680044623E-01;6.972672671140611E-01;4.200320476971177E-02;1.634293766255053E-03;
2.557057057057057E+08;3.445195425567851E-01;6.979664589294919E-01;4.260539440622779E-02;2.903172509016248E-03;3.445195425567851E-01;6.979664589294919E-01;4.260539440622779E-02;2.903172509016248E-03;
2.559559559559560E+08;3.400979278224394E-01;6.985841858361622E-01;4.330723405124231E-02;4.153535560660324E-03;3.400979278224394E-01;6.985841858361622E-01;4.330723405124231E-02;4.153535560660324E-03;
2.562062062062062E+08;3.357127958387088E-01;6.989188657617973E-01;4.396952336915959E-02;5.463706393545127E-03;3.357127958387088E-01;6.989188657617973E-01;4.396952336915959E-02;5.463706393545127E-03;
2.564564564564565E+08;3.311112006102486E-01;6.990444945301686E-01;4.470904056101749E-02;6.742085419916188E-03;3.311112006102486E-01;6.990444945301686E-01;4.470904056101749E-02;6.742085419916188E-03;
2.567067067067067E+08;3.263883671308989E-01;6.990965344310199E-01;4.556336592044447E-02;7.960847469833703E-03;3.263883671308989E-01;6.990965344310199E-01;4.556336592044447E-02;7.960847469833703E-03;
2.569569569569570E+08;3.216245480744097E-01;6.988026802272729E-01;4.643594139732306E-02;9.166665598600517E-03;3.216245480744097E-01;6.988026802272729E-01;4.643594139732306E-02;9.166665598600517E-03;
2.572072072072072E+08;3.166281563996513E-01;6.985415914955981E-01;4.737007186042132E-02;1.034350098363228E-02;3.166281563996513E-01;6.985415914955981E-01;4.737007186042132E-02;1.034350098363228E-02;
2.574574574574575E+08;3.113911508579484E-01;6.981759234327556E-01;4.843390626658806E-02;1.153563447576999E-02;3.113911508579484E-01;6.981759234327556E-01;4.843390626658806E-02;1.153563447576999E-02;
2.577077077077077E+08;3.059102790913038E-01;6.973740134698627E-01;4.950197174134908E-02;1.255995157546387E-02;3.059102790913038E-01;6.973740134698627E-01;4.950197174134908E-02;1.255995157546387E-02;
2.579579579579580E+08;3.002108263376725E-01;6.965622500942515E-01;5.070938012452950E-02;1.359773929088908E-02;3.002108263376725E-01;6.965622500942515E-01;5.070938012452950E-02;1.359773929088908E-02;
2.582082082082082E+08;2.943267864418241E-01;6.956636459120092E-01;5.194207979733797E-02;1.446919389311174E-02;2.943267864418241E-01;6.956636459120092E-01;5.194207979733797E-02;1.446919389311174E-02;
2.584584584584585E+08;2.879229024867107E-01;6.946084315717372E-01;5.323186193837325E-02;1.522755511499906E-02;2.879229024867107E-01;6.946084315717372E-01;5.323186193837325E-02;1.522755511499906E-02;
2.587087087087087E+08;2.814817968675800E-01;6.936653391314274E-01;5.459475633848675E-02;1.591435968318941E-02;2.814817968675800E-01;6.936653391314274E-01;5.459475633848675E-02;1.591435968318941E-02;
2.589589589589590E+08;2.745091169825366E-01;6.925578752817779E-01;5.596447899106288E-02;1.646281689642545E-02;2.745091169825366E-01;6.925578752817779E-01;5.596447899106288E-02;1.646281689642545E-02;
2.592092092092092E+08;2.673689295730832E-01;6.914882738105128E-01;5.736566607698222E-02;1.684029796070391E-02;2.673689295730832E-01;6.914882738105128E-01;5.736566607698222E-02;1.684029796070391E-02;
2.594594594594595E+08;2.597569571532384E-01;6.905741174005423E-01;5.878200794379079E-02;1.704988642536777E-02;2.597569571532384E-01;6.905741174005423E-01;5.878200794379079E-02;1.704988642536777E-02;
2.597097097097097E+08;2.518053990476399E-01;6.898067518378754E-01;6.023910495049478E-02;1.717258299435369E-02;2.518053990476399E-01;6.898067518378754E-01;6.023910495049478E-02;1.717258299435369E-02;
2.599599599599600E+08;2.436060692171377E-01;6.891505022503677E-01;6.166043406718301E-02;1.703518424536508E-02;2.436060692171377E-01;6.891505022503677E-01;6.166043406718301E-02;1.703518424536508E-02;
2.602102102102102E+08;2.350362233517939E-01;6.886495334869960E-01;6.296323546977768E-02;1.679585348134433E-02;2.350362233517939E-01;6.886495334869960E-01;6.296323546977768E-02;1.679585348134433E-02;
2.604604604604605E+08;2.261362956898579E-01;6.884647425411430E-01;6.433211002313405E-02;1.633665052975183E-02;2.261362956898579E-01;6.884647425411430E-01;6.433211002313405E-02;1.633665052975183E-02;
2.607107107107107E+08;2.170576614798466E-01;6.886003172545588E-01;6.558816096655277E-02;1.571121058670124E-02;2.170576614798466E-01;6.886003172545588E-01;6.558816096655277E-02;1.571121058670124E-02;
2.609609609609610E+08;2.075753716915104E-01;6.892892944698736E-01;6.672109248491322E-02;1.490571366777977E-02;2.075753716915104E-01;6.892892944698736E-01;6.672109248491322E-02;1.490571366777977E-02;
2.612112112112112E+08;1.979671897146411E-01;6.903445742112206E-01;6.768962775079525E-02;1.388104217305599E-02;1.979671897146411E-01;6.903445742112206E-01;6.768962775079525E-02;1.388104217305599E-02;
2.614614614614615E+08;1.881989613482632E-01;6.921339725677443E-01;6.845367289437795E-02;1.273697840304016E-02;1.881989613482632E-01;6.921339725677443E-01;6.845367289437795E-02;1.273697840304016E-02;
2.617117117117117E+08;1.785333565152705E-01;6.941267480774356E-01;6.906747663849916E-02;1.140541281671128E-02;1.785333565152705E-01;6.941267480774356E-01;6.906747663849916E-02;1.140541281671128E-02;
2.619619619619620E+08;1.689828779001994E-01;6.968263801385235E-01;6.938882199875761E-02;1.001405396719322E-02;1.689828779001994E-01;6.968263801385235E-01;6.938882199875761E-02;1.001405396719322E-02;
2.622122122122122E+08;1.597473482495826E-01;7.000372393179123E-01;6.948609587236848E-02;8.671828840911690E-03;1.597473482495826E-01;7.000372393179123E-01;6.948609587236848E-02;8.671828840911690E-03;
2.624624624624625E+08;1.507705513227633E-01;7.039087445429483E-01;6.932072380831356E-02;7.189281663148570E-03;1.507705513227633E-01;7.039087445429483E-01;6.932072380831356E-02;7.189281663148570E-03;
2.627127127127127E+08;1.422380417656655E-01;7.079547306282906E-01;6.891659647758702E-02;5.841893353417466E-03;1.422380417656655E-01;7.079547306282906E-01;6.891659647758702E-02;5.841893353417466E-03;
2.629629629629630E+08;1.340252386969515E-01;7.123200920467780E-01;6.833821000053462E-02;4.557709458392531E-03;1.340252386969515E-01;7.123200920467780E-01;6.833821000053462E-02;4.557709458392531E-03;
2.632132132132132E+08;1.264934233045829E-01;7.169755747663767E-01;6.754708816672103E-02;3.427355544965505E-03;1.264934233045829E-01;7.169755747663767E-01;6.754708816672103E-02;3.427355544965505E-03;
2.634634634634635E+08;1.193883942312221E-01;7.217934387845500E-01;6.659598419240784E-02;2.345331197002768E-03;1.193883942312221E-01;7.217934387845500E-01;6.659598419240784E-02;2.345331197002768E-03;
2.637137137137137E+08;1.126339301300975E-01;7.266430034534316E-01;6.552855474226293E-02;1.432572021346324E-03;1.126339301300975E-01;7.266430034534316E-01;6.552855474226293E-02;1.432572021346324E-03;
2.639639639639640E+08;1.065674363428089E-01;7.314484821961827E-01;6.438737019371620E-02;7.158709764068768E-04;1.065674363428089E-01;7.314484821961827E-01;6.438737019371620E-02;7.158709764068768E-04;
2.642142142142142E+08;1.009007226644751E-01;7.362089176102540E-01;6.316911927510266E-02;7.340995367659802E-05;1.009007226644751E-01;7.362089176102540E-01;6.316911927510266E-02;7.340995367659802E-05;
2.644644644644645E+08;9.558188708445967E-02;7.407696627325819E-01;6.191476362030730E-02;-3.848480778589802E-04;9.558188708445967E-02;7.407696627325819E-01;6.191476362030730E-02;-3.848480778589802E-04;
2.647147147147147E+08;9.065702629989243E-02;7.452040052295201E-01;6.067631575287978E-02;-7.017687940064431E-04;9.065702629989243E-02;7.452040052295201E-01;6.067631575287978E-02;-7.017687940064431E-04;
2.649649649649650E+08;8.616120911262196E-02;7.495553971057929E-01;5.942596251522557E-02;-9.356388416396190E-04;8.616120911262196E-02;7.495553971057929E-01;5.942596251522557E-02;-9.356388416396190E-04;
2.652152152152152E+08;8.199642346026877E-02;7.535808605418582E-01;5.817122231555059E-02;-1.018558616868588E-03;8.199642346026877E-02;7.535808605418582E-01;5.817122231555059E-02;-1.018558616868588E-03;
2.654654654654655E+08;7.793129051931950E-02;7.573751153220246E-01;5.696236174422443E-02;-1.050165022058679E-03;7.793129051931950E-02;7.573751153220246E-01;5.696236174422443E-02;-1.050165022058679E-03;
2.657157157157157E+08;7.415936088797473E-02;7.609193902167981E-01;5.578816016076906E-02;-9.856023698814446E-04;7.415936088797473E-02;7.609193902167981E-01;5.578816016076906E-02;-9.856023698814446E-04;
2.659659659659660E+08;7.061606944714738E-02;7.642567042919610E-01;5.462650625673215E-02;-8.554144949838756E-04;7.061606944714738E-02;7.642567042919610E-01;5.462650625673215E-02;-8.554144949838756E-04;
2.662162162162162E+08;6.685279385238863E-02;7.674579628333557E-01;5.357128522710219E-02;-6.422084480629088E-04;6.685279385238863E-02;7.674579628333557E-01;5.357128522710219E-02;-6.422084480629088E-04;
2.664664664664665E+08;6.363659669456154E-02;7.704156371428872E-01;5.253482663567285E-02;-4.176110440854442E-04;6.363659669456154E-02;7.704156371428872E-01;5.253482663567285E-02;-4.176110440854442E-04;
2.667167167167167E+08;6.027193069015693E-02;7.732499606495667E-01;5.149745758778457E-02;-1.566005824698298E-04;6.027193069015693E-02;7.732499606495667E-01;5.149745758778457E-02;-1.566005824698298E-04;
2.669669669669670E+08;5.719984710879317E-02;7.755850273325557E-01;5.055581771206869E-02;2.037053000928060E-04;5.719984710879317E-02;7.755850273325557E-01;5.055581771206869E-02;2.037053000928060E-04;
2.672172172172172E+08;5.396209686410048E-02;7.781017418706926E-01;4.969628295692077E-02;5.246835922657728E-04;5.396209686410048E-02;7.781017418706926E-01;4.969628295692077E-02;5.246835922657728E-04;
2.674674674674675E+08;5.092239828693707E-02;7.802493057365855E-01;4.885148918806845E-02;8.924721199443369E-04;5.092239828693707E-02;7.802493057365855E-01;4.885148918806845E-02;8.924721199443369E-04;
2.677177177177177E+08;4.776351855610907E-02;7.824363370527316E-01;4.805983317168656E-02;1.231936435786872E-03;4.776351855610907E-02;7.824363370527316E-01;4.805983317168656E-02;1.231936435786872E-03;
2.679679679679680E+08;4.487286058399812E-02;7.843103315069231E-01;4.729063563955348E-02;1.617678407950325E-03;4.487286058399812E-02;7.843103315069231E-01;4.729063563955348E-02;1.617678407950325E-03;
2.682182182182182E+08;4.175049259662219E-02;7.861432333698641E-01;4.655161662670277E-02;1.979897237560262E-03;4.175049259662219E-02;7.861432333698641E-01;4.655161662670277E-02;1.979897237560262E-03;
2.684684684684684E+08;3.894873428701634E-02;7.879263652967363E-01;4.587815332470871E-02;2.342956327061895E-03;3.894873428701634E-02;7.879263652967363E-01;4.587815332470871E-02;2.342956327061895E-03;
2.687187187187187E+08;3.597478783347208E-02;7.896678123502023E-01;4.521757727365475E-02;2.683863936288351E-03;3.597478783347208E-02;7.896678123502023E-01;4.521757727365475E-02;2.683863936288351E-03;
2.689689689689690E+08;3.338808952765744E-02;7.911509044639305E-01;4.460854371201950E-02;3.019852617673954E-03;3.338808952765744E-02;7.911509044639305E-01;4.460854371201950E-02;3.019852617673954E-03;
2.692192192192192E+08;3.051304557110339E-02;7.926887746064731E-01;4.402089383583940E-02;3.385322143444102E-03;3.051304557110339E-02;7.926887746064731E-01;4.402089383583940E-02;3.385322143444102E-03;
2.694694694694694E+08;2.760187378715641E-02;7.941488781408480E-01;4.346679819060524E-02;3.705052139146574E-03;2.760187378715641E-02;7.941488781408480E-01;4.346679819060524E-02;3.705052139146574E-03;
2.697197197197197E+08;2.496475439655356E-02;7.953181070942518E-01;4.291919791266986E-02;3.999055889747132E-03;2.496475439655356E-02;7.953181070942518E-01;4.291919791266986E-02;3.999055889747132E-03;
2.699699699699700E+08;2.221772869872999E-02;7.965411867781967E-01;4.238867821843367E-02;4.295009040652639E-03;2.221772869872999E-02;7.965411867781967E-01;4.238867821843367E-02;4.295009040652639E-03;
2.702202202202202E+08;1.971245724696204E-02;7.977754297150219E-01;4.186833039420352E-02;4.557406019550153E-03;1.971245724696204E-02;7.977754297150219E-01;4.186833039420352E-02;4.557406019550153E-03;
2.704704704704704E+08;1.715133179728452E-02;7.988247502412895E-01;4.146980948833612E-02;4.829456064187685E-03;1.715133179728452E-02;7.988247502412895E-01;4.146980948833612E-02;4.829456064187685E-03;
2.707207207207207E+08;1.445710270554328E-02;7.998636096163452E-01;4.092950312106083E-02;5.084804392313642E-03;1.445710270554328E-02;7.998636096163452E-01;4.092950312106083E-02;5.084804392313642E-03;
2.709709709709710E+08;1.188205746716443E-02;8.009624080302712E-01;4.050110170056772E-02;5.304826199085321E-03;1.188205746716443E-02;8.009624080302712E-01;4.050110170056772E-02;5.304826199085321E-03;
2.712212212212212E+08;9.338791161720018E-03;8.016925891950653E-01;4.008012895248994E-02;5.503850137133639E-03;9.338791161720018E-03;8.016925891950653E-01;4.008012895248994E-02;5.503850137133639E-03;
2.714714714714714E+08;6.872466131760835E-03;8.025674346822865E-01;3.964697605481986E-02;5.801801017673038E-03;6.872466131760835E-03;8.025674346822865E-01;3.964697605481986E-02;5.801801017673038E-03;
2.717217217217217E+08;4.291875913016050E-03;8.032922305571644E-01;3.925564176517444E-02;5.912183533961587E-03;4.291875913016050E-03;8.032922305571644E-01;3.925564176517444E-02;5.912183533961587E-03;
2.719719719719720E+08;1.955721277473616E-03;8.040251229836871E-01;3.880606294930167E-02;6.083428502326712E-03;1.955721277473616E-03;8.040251229836871E-01;3.880606294930167E-02;6.083428502326712E-03;
2.722222222222222E+08;-3.695677290262112E-04;8.047432031717207E-01;3.844814797427981E-02;6.270984814401726E-03;-3.695677290262112E-04;8.047432031717207E-01;3.844814797427981E-02;6.270984814401726E-03;
2.724724724724724E+08;-2.912300649293457E-03;8.053784387283994E-01;3.809327291762803E-02;6.412162561972535E-03;-2.912300649293457E-03;8.053784387283994E-01;3.809327291762803E-02;6.412162561972535E-03;
2.727227227227227E+08;-5.047706834320412E-03;8.060660683000529E-01;3.771257215951288E-02;6.528768781889588E-03;-5.047706834320412E-03;8.060660683000529E-01;3.771257215951288E-02;6.528768781889588E-03;
2.729729729729730E+08;-7.487033513092700E-03;8.066072882205297E-01;3.733936314586046E-02;6.639052138305887E-03;-7.487033513092700E-03;8.066072882205297E-01;3.733936314586046E-02;6.639052138305887E-03;
2.732232232232232E+08;-9.762024314497453E-03;8.071026979137623E-01;3.698525246808013E-02;6.738418431124410E-03;-9.762024314497453E-03;8.071026979137623E-01;3.698525246808013E-02;6.738418431124410E-03;
2.734734734734734E+08;-1.188005014072813E-02;8.076746089814199E-01;3.659009029038749E-02;6.811489398763764E-03;-1.188005014072813E-02;8.076746089814199E-01;3.659009029038749E-02;6.811489398763764E-03;
2.737237237237237E+08;-1.406107394410823E-02;8.079222265295314E-01;3.623848174873066E-02;6.875086377509886E-03;-1.406107394410823E-02;8.079222265295314E-01;3.623848174873066E-02;6.875086377509886E-03;
2.739739739739740E+08;-1.639450415969681E-02;8.082844953258965E-01;3.588928217153351E-02;6.933059200109454E-03;-1.639450415969681E-02;8.082844953258965E-01;3.588928217153351E-02;6.933059200109454E-03;
2.742242242242242E+08;-1.839296043337484E-02;8.085167209469782E-01;3.552814870392446E-02;7.038686809461893E-03;-1.839296043337484E-02;8.085167209469782E-01;3.552814870392446E-02;7.038686809461893E-03;
2.744744744744744E+08;-2.082420060444994E-02;8.086575632449862E-01;3.513020899138856E-02;7.034332657970020E-03;-2.082420060444994E-02;8.086575632449862E-01;3.513020899138856E-02;7.034332657970020E-03;
2.747247247247247E+08;-2.304616015763342E-02;8.089993454730094E-01;3.481619240611038E-02;7.098387921420959E-03;-2.304616015763342E-02;8.089993454730094E-01;3.481619240611038E-02;7.098387921420959E-03;
2.749749749749750E+08;-2.516956249506821E-02;8.091887374817368E-01;3.449744094936245E-02;7.122343842086545E-03;-2.516956249506821E-02;8.091887374817368E-01;3.449744094936245E-02;7.122343842086545E-03;
2.752252252252252E+08;-2.749738214405832E-02;8.095345431282694E-01;3.411180124821504E-02;7.144944082405585E-03;-2.749738214405832E-02;8.095345431282694E-01;3.411180124821504E-02;7.144944082405585E-03;
2.754754754754754E+08;-2.947831463797065E-02;8.099239927867729E-01;3.379228898185761E-02;7.172067672546543E-03;-2.947831463797065E-02;8.099239927867729E-01;3.379228898185761E-02;7.172067672546543E-03;
2.757257257257257E+08;-3.178051027568972E-02;8.101050077955086E-01;3.347178516617337E-02;7.177957984825629E-03;-3.178051027568972E-02;8.101050077955086E-01;3.347178516617337E-02;7.177957984825629E-03;
2.759759759759760E+08;-3.401608671323112E-02;8.103949570532967E-01;3.307187172310103E-02;7.218115701184922E-03;-3.401608671323112E-02;8.103949570532967E-01;3.307187172310103E-02;7.218115701184922E-03;
2.762262262262262E+08;-3.619749017419713E-02;8.107994940649027E-01;3.275696867997273E-02;7.204547685262266E-03;-3.619749017419713E-02;8.107994940649027E-01;3.275696867997273E-02;7.204547685262266E-03;
2.764764764764764E+08;-3.859531474425825E-02;8.108753035730121E-01;3.240202142129996E-02;7.223192300456013E-03;-3.859531474425825E-02;8.108753035730121E-01;3.240202142129996E-02;7.223192300456013E-03;
2.767267267267267E+08;-4.083895152941951E-02;8.110393727417836E-01;3.206039386978964E-02;7.274398603730588E-03;-4.083895152941951E-02;8.110393727417836E-01;3.206039386978964E-02;7.274398603730588E-03;
