# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:ZMag1_S12;im:ZMag1_S12;re:SMag1_S11;im:SMag1_S11;re:ZPh1_S12;im:ZPh1_S12;re:SPh1_S11;im:SPh1_S11;
8.428428428428429E+07;4.976449936207367E-02;4.447803836052904E-01;2.919573484088415E-01;6.418083526018261E-01;4.976449936207367E-02;4.447803836052904E-01;2.919573484088415E-01;6.418083526018261E-01;
8.453453453453454E+07;5.188683664975819E-02;4.543958269726815E-01;3.039453156494188E-01;6.241125176873026E-01;5.188683664975819E-02;4.543958269726815E-01;3.039453156494188E-01;6.241125176873026E-01;
8.478478478478479E+07;5.687649604343659E-02;4.640780998369423E-01;3.144892034543405E-01;6.068549318526179E-01;5.687649604343659E-02;4.640780998369423E-01;3.144892034543405E-01;6.068549318526179E-01;
8.503503503503504E+07;6.332903901945577E-02;4.740823928420157E-01;3.256839524519097E-01;5.874346092759440E-01;6.332903901945577E-02;4.740823928420157E-01;3.256839524519097E-01;5.874346092759440E-01;
8.528528528528529E+07;7.013984985506536E-02;4.823225076104536E-01;3.367160663978873E-01;5.666066740354667E-01;7.013984985506536E-02;4.823225076104536E-01;3.367160663978873E-01;5.666066740354667E-01;
8.553553553553554E+07;7.667797498218130E-02;4.911374156908905E-01;3.475460409791170E-01;5.442962527253499E-01;7.667797498218130E-02;4.911374156908905E-01;3.475460409791170E-01;5.442962527253499E-01;
8.578578578578579E+07;8.382065108882268E-02;4.998676154891160E-01;3.579677563610603E-01;5.203616488500598E-01;8.382065108882268E-02;4.998676154891160E-01;3.579677563610603E-01;5.203616488500598E-01;
8.603603603603604E+07;9.175699459550328E-02;5.084314279214501E-01;3.679370796396809E-01;4.947753870612555E-01;9.175699459550328E-02;5.084314279214501E-01;3.679370796396809E-01;4.947753870612555E-01;
8.628628628628629E+07;1.002763684165805E-01;5.166556348507414E-01;3.772286487121111E-01;4.674020003822920E-01;1.002763684165805E-01;5.166556348507414E-01;3.772286487121111E-01;4.674020003822920E-01;
8.653653653653654E+07;1.095550071895454E-01;5.245068369661788E-01;3.856675330376158E-01;4.381683965141361E-01;1.095550071895454E-01;5.245068369661788E-01;3.856675330376158E-01;4.381683965141361E-01;
8.678678678678679E+07;1.195612404195393E-01;5.319908055072063E-01;3.929735867311847E-01;4.071107845758867E-01;1.195612404195393E-01;5.319908055072063E-01;3.929735867311847E-01;4.071107845758867E-01;
8.703703703703704E+07;1.302442192821384E-01;5.391169317972428E-01;3.988945055732654E-01;3.740838384245959E-01;1.302442192821384E-01;5.391169317972428E-01;3.988945055732654E-01;3.740838384245959E-01;
8.728728728728729E+07;1.418559428088498E-01;5.454611516028329E-01;4.032139387484034E-01;3.396531445874965E-01;1.418559428088498E-01;5.454611516028329E-01;4.032139387484034E-01;3.396531445874965E-01;
8.753753753753754E+07;1.543416858257771E-01;5.512977460509425E-01;4.056206661624097E-01;3.034862344235856E-01;1.543416858257771E-01;5.512977460509425E-01;4.056206661624097E-01;3.034862344235856E-01;
8.778778778778780E+07;1.676399442301134E-01;5.563069732585755E-01;4.059485920727551E-01;2.659069038408292E-01;1.676399442301134E-01;5.563069732585755E-01;4.059485920727551E-01;2.659069038408292E-01;
8.803803803803805E+07;1.819253902244811E-01;5.604361168623831E-01;4.040425840298013E-01;2.270650851744409E-01;1.819253902244811E-01;5.604361168623831E-01;4.040425840298013E-01;2.270650851744409E-01;
8.828828828828830E+07;1.959725334327108E-01;5.644475456499806E-01;3.986011306375585E-01;1.843907633674737E-01;1.959725334327108E-01;5.644475456499806E-01;3.986011306375585E-01;1.843907633674737E-01;
8.853853853853855E+07;2.130246905129987E-01;5.650689163719528E-01;3.924284350405381E-01;1.463459640331945E-01;2.130246905129987E-01;5.650689163719528E-01;3.924284350405381E-01;1.463459640331945E-01;
8.878878878878880E+07;2.297117616283741E-01;5.649540328079633E-01;3.825198560880720E-01;1.051232758283211E-01;2.297117616283741E-01;5.649540328079633E-01;3.825198560880720E-01;1.051232758283211E-01;
8.903903903903905E+07;2.467709258673817E-01;5.631213096150157E-01;3.697042857324524E-01;6.359536844889063E-02;2.467709258673817E-01;5.631213096150157E-01;3.697042857324524E-01;6.359536844889063E-02;
8.928928928928930E+07;2.639395383148761E-01;5.593113559753469E-01;3.538417976084036E-01;2.218233223420420E-02;2.639395383148761E-01;5.593113559753469E-01;3.538417976084036E-01;2.218233223420420E-02;
8.953953953953955E+07;2.809654604388844E-01;5.535115395500660E-01;3.349107682553321E-01;-1.874270048662687E-02;2.809654604388844E-01;5.535115395500660E-01;3.349107682553321E-01;-1.874270048662687E-02;
8.978978978978980E+07;2.975328629660318E-01;5.457649010514393E-01;3.130877010707231E-01;-5.894469570196598E-02;2.975328629660318E-01;5.457649010514393E-01;3.130877010707231E-01;-5.894469570196598E-02;
9.004004004004005E+07;3.133741038817631E-01;5.358538516285872E-01;2.884672373271467E-01;-9.821128218754382E-02;3.133741038817631E-01;5.358538516285872E-01;2.884672373271467E-01;-9.821128218754382E-02;
9.029029029029030E+07;3.279379014325823E-01;5.244360625869137E-01;2.607718089600456E-01;-1.358244180111635E-01;3.279379014325823E-01;5.244360625869137E-01;2.607718089600456E-01;-1.358244180111635E-01;
9.054054054054055E+07;3.411375398036954E-01;5.119793637684886E-01;2.307317869590314E-01;-1.719136988230694E-01;3.411375398036954E-01;5.119793637684886E-01;2.307317869590314E-01;-1.719136988230694E-01;
9.079079079079080E+07;3.529473691479847E-01;4.979870362395078E-01;1.972737050074515E-01;-2.048519950396765E-01;3.529473691479847E-01;4.979870362395078E-01;1.972737050074515E-01;-2.048519950396765E-01;
9.104104104104105E+07;3.631525179313725E-01;4.830224179514312E-01;1.634092912093680E-01;-2.380721940196860E-01;3.631525179313725E-01;4.830224179514312E-01;1.634092912093680E-01;-2.380721940196860E-01;
9.129129129129130E+07;3.716997397333003E-01;4.672055569025420E-01;1.264659088170875E-01;-2.677268083490993E-01;3.716997397333003E-01;4.672055569025420E-01;1.264659088170875E-01;-2.677268083490993E-01;
9.154154154154155E+07;3.785026187509059E-01;4.506465369279450E-01;8.755805618853350E-02;-2.948543109787030E-01;3.785026187509059E-01;4.506465369279450E-01;8.755805618853350E-02;-2.948543109787030E-01;
9.179179179179180E+07;3.831766661255265E-01;4.339398029920662E-01;4.711160316259434E-02;-3.192718077688827E-01;3.831766661255265E-01;4.339398029920662E-01;4.711160316259434E-02;-3.192718077688827E-01;
9.204204204204205E+07;3.862952947100951E-01;4.182054009560124E-01;2.043631054178859E-03;-3.385877255851665E-01;3.862952947100951E-01;4.182054009560124E-01;2.043631054178859E-03;-3.385877255851665E-01;
9.229229229229230E+07;3.876392257480456E-01;4.020910401831316E-01;-3.806306638947596E-02;-3.583622376509027E-01;3.876392257480456E-01;4.020910401831316E-01;-3.806306638947596E-02;-3.583622376509027E-01;
9.254254254254255E+07;3.880528873567644E-01;3.868005640112633E-01;-8.158413003685094E-02;-3.725271013297597E-01;3.880528873567644E-01;3.868005640112633E-01;-8.158413003685094E-02;-3.725271013297597E-01;
9.279279279279280E+07;3.875722939209319E-01;3.720077354688948E-01;-1.251497882054543E-01;-3.834404797164887E-01;3.875722939209319E-01;3.720077354688948E-01;-1.251497882054543E-01;-3.834404797164887E-01;
9.304304304304305E+07;3.862611131423948E-01;3.582479305871345E-01;-1.690383596061756E-01;-3.906667580442278E-01;3.862611131423948E-01;3.582479305871345E-01;-1.690383596061756E-01;-3.906667580442278E-01;
9.329329329329330E+07;3.835442709008807E-01;3.439911365449030E-01;-2.099745511895965E-01;-3.940103027277184E-01;3.835442709008807E-01;3.439911365449030E-01;-2.099745511895965E-01;-3.940103027277184E-01;
9.354354354354355E+07;3.806390876142351E-01;3.305041069693126E-01;-2.463209682722423E-01;-3.959135124716562E-01;3.806390876142351E-01;3.305041069693126E-01;-2.463209682722423E-01;-3.959135124716562E-01;
9.379379379379380E+07;3.769781206116595E-01;3.181626623723866E-01;-2.860093677349550E-01;-3.953482142744135E-01;3.769781206116595E-01;3.181626623723866E-01;-2.860093677349550E-01;-3.953482142744135E-01;
9.404404404404405E+07;3.735794244549798E-01;3.062529577487245E-01;-3.240114303855385E-01;-3.920294092222629E-01;3.735794244549798E-01;3.062529577487245E-01;-3.240114303855385E-01;-3.920294092222629E-01;
9.429429429429430E+07;3.693748291402802E-01;2.904188843506275E-01;-3.600052687221235E-01;-3.864972895932312E-01;3.693748291402802E-01;2.904188843506275E-01;-3.600052687221235E-01;-3.864972895932312E-01;
9.454454454454455E+07;3.638714543761731E-01;2.798627790976679E-01;-3.938405174052121E-01;-3.789508488010816E-01;3.638714543761731E-01;2.798627790976679E-01;-3.938405174052121E-01;-3.789508488010816E-01;
9.479479479479480E+07;3.583982787941650E-01;2.698133535104975E-01;-4.251839376976347E-01;-3.701910595440761E-01;3.583982787941650E-01;2.698133535104975E-01;-4.251839376976347E-01;-3.701910595440761E-01;
9.504504504504505E+07;3.527514266016308E-01;2.604411389091396E-01;-4.543244316261543E-01;-3.603506719418018E-01;3.527514266016308E-01;2.604411389091396E-01;-4.543244316261543E-01;-3.603506719418018E-01;
9.529529529529530E+07;3.471102110178045E-01;2.507437360153157E-01;-4.811855744569138E-01;-3.500966187213777E-01;3.471102110178045E-01;2.507437360153157E-01;-4.811855744569138E-01;-3.500966187213777E-01;
9.554554554554555E+07;3.408699913168288E-01;2.394454768191579E-01;-5.061169208582492E-01;-3.394966496092404E-01;3.408699913168288E-01;2.394454768191579E-01;-5.061169208582492E-01;-3.394966496092404E-01;
9.579579579579580E+07;3.346519396671521E-01;2.324645230199005E-01;-5.284876164462908E-01;-3.275331476719934E-01;3.346519396671521E-01;2.324645230199005E-01;-5.284876164462908E-01;-3.275331476719934E-01;
9.604604604604605E+07;3.304687880562364E-01;2.234957756600485E-01;-5.502524903190087E-01;-3.171972575803506E-01;3.304687880562364E-01;2.234957756600485E-01;-5.502524903190087E-01;-3.171972575803506E-01;
9.629629629629630E+07;3.209667175126181E-01;2.158481421892553E-01;-5.706170253934304E-01;-3.068710260272556E-01;3.209667175126181E-01;2.158481421892553E-01;-5.706170253934304E-01;-3.068710260272556E-01;
9.654654654654655E+07;3.138584239359497E-01;2.082351071576365E-01;-5.892031187926144E-01;-2.960128842496191E-01;3.138584239359497E-01;2.082351071576365E-01;-5.892031187926144E-01;-2.960128842496191E-01;
9.679679679679680E+07;3.064304377200670E-01;2.009901673713120E-01;-6.063218325711872E-01;-2.854830201537198E-01;3.064304377200670E-01;2.009901673713120E-01;-6.063218325711872E-01;-2.854830201537198E-01;
9.704704704704705E+07;2.990419889376541E-01;1.940839327717056E-01;-6.222822000128752E-01;-2.753821169165542E-01;2.990419889376541E-01;1.940839327717056E-01;-6.222822000128752E-01;-2.753821169165542E-01;
9.729729729729730E+07;2.912311802818308E-01;1.875551805113760E-01;-6.373856028246980E-01;-2.656040476468551E-01;2.912311802818308E-01;1.875551805113760E-01;-6.373856028246980E-01;-2.656040476468551E-01;
9.754754754754755E+07;2.830053901840395E-01;1.814283143038073E-01;-6.517488425619696E-01;-2.560712729742196E-01;2.830053901840395E-01;1.814283143038073E-01;-6.517488425619696E-01;-2.560712729742196E-01;
9.779779779779780E+07;2.748551514586252E-01;1.758979730569686E-01;-6.656684309028597E-01;-2.469430244624205E-01;2.748551514586252E-01;1.758979730569686E-01;-6.656684309028597E-01;-2.469430244624205E-01;
9.804804804804805E+07;2.666767669158145E-01;1.709741991192898E-01;-6.785900777309193E-01;-2.390873352514361E-01;2.666767669158145E-01;1.709741991192898E-01;-6.785900777309193E-01;-2.390873352514361E-01;
9.829829829829830E+07;2.587263495173304E-01;1.665501990948753E-01;-6.900903035546485E-01;-2.296588358260890E-01;2.587263495173304E-01;1.665501990948753E-01;-6.900903035546485E-01;-2.296588358260890E-01;
9.854854854854855E+07;2.507343107866933E-01;1.624062342111079E-01;-7.014264050499918E-01;-2.201624760644061E-01;2.507343107866933E-01;1.624062342111079E-01;-7.014264050499918E-01;-2.201624760644061E-01;
9.879879879879880E+07;2.425020776536523E-01;1.588636174383156E-01;-7.117587458895615E-01;-2.111549004616274E-01;2.425020776536523E-01;1.588636174383156E-01;-7.117587458895615E-01;-2.111549004616274E-01;
9.904904904904905E+07;2.341073529965234E-01;1.542207206029866E-01;-7.213225251062211E-01;-2.026231919466121E-01;2.341073529965234E-01;1.542207206029866E-01;-7.213225251062211E-01;-2.026231919466121E-01;
9.929929929929930E+07;2.266931253848800E-01;1.510021641632691E-01;-7.301488539171562E-01;-1.943752435701931E-01;2.266931253848800E-01;1.510021641632691E-01;-7.301488539171562E-01;-1.943752435701931E-01;
9.954954954954955E+07;2.193293879666532E-01;1.481898856031009E-01;-7.386293447685416E-01;-1.865113867876884E-01;2.193293879666532E-01;1.481898856031009E-01;-7.386293447685416E-01;-1.865113867876884E-01;
9.979979979979980E+07;2.128359408918438E-01;1.427337268620067E-01;-7.447977692825494E-01;-1.796068617540483E-01;2.128359408918438E-01;1.427337268620067E-01;-7.447977692825494E-01;-1.796068617540483E-01;
1.000500500500501E+08;2.047761817005988E-01;1.434805096818123E-01;-7.541228503840618E-01;-1.716838441122668E-01;2.047761817005988E-01;1.434805096818123E-01;-7.541228503840618E-01;-1.716838441122668E-01;
1.003003003003003E+08;1.977142313851404E-01;1.417359116657337E-01;-7.613673245180083E-01;-1.645947947858105E-01;1.977142313851404E-01;1.417359116657337E-01;-7.613673245180083E-01;-1.645947947858105E-01;
1.005505505505506E+08;1.909739535524121E-01;1.403716606750291E-01;-7.680574144349364E-01;-1.576563553661457E-01;1.909739535524121E-01;1.403716606750291E-01;-7.680574144349364E-01;-1.576563553661457E-01;
1.008008008008008E+08;1.846774845843293E-01;1.391509186407654E-01;-7.741544585776171E-01;-1.510172599198668E-01;1.846774845843293E-01;1.391509186407654E-01;-7.741544585776171E-01;-1.510172599198668E-01;
1.010510510510511E+08;1.785964977703049E-01;1.380118902052875E-01;-7.800872223201881E-01;-1.448600298950458E-01;1.785964977703049E-01;1.380118902052875E-01;-7.800872223201881E-01;-1.448600298950458E-01;
1.013013013013013E+08;1.726027489629581E-01;1.368456312324266E-01;-7.851627886399452E-01;-1.386798166909381E-01;1.726027489629581E-01;1.368456312324266E-01;-7.851627886399452E-01;-1.386798166909381E-01;
1.015515515515516E+08;1.667618456552496E-01;1.357444088461537E-01;-7.901172502559345E-01;-1.329908512833557E-01;1.667618456552496E-01;1.357444088461537E-01;-7.901172502559345E-01;-1.329908512833557E-01;
1.018018018018018E+08;1.610294834376443E-01;1.347895811310438E-01;-7.947279234049046E-01;-1.274542239949093E-01;1.610294834376443E-01;1.347895811310438E-01;-7.947279234049046E-01;-1.274542239949093E-01;
1.020520520520521E+08;1.554185025515067E-01;1.339912473038190E-01;-7.991080142284374E-01;-1.222815617393616E-01;1.554185025515067E-01;1.339912473038190E-01;-7.991080142284374E-01;-1.222815617393616E-01;
1.023023023023023E+08;1.499537567333451E-01;1.333688700043220E-01;-8.032578141473270E-01;-1.172060453450228E-01;1.499537567333451E-01;1.333688700043220E-01;-8.032578141473270E-01;-1.172060453450228E-01;
1.025525525525526E+08;1.447086349381444E-01;1.329207327798350E-01;-8.071870774745755E-01;-1.122310370102282E-01;1.447086349381444E-01;1.329207327798350E-01;-8.071870774745755E-01;-1.122310370102282E-01;
1.028028028028028E+08;1.396792851617367E-01;1.325865163333526E-01;-8.107753296605746E-01;-1.074211905923202E-01;1.396792851617367E-01;1.325865163333526E-01;-8.107753296605746E-01;-1.074211905923202E-01;
1.030530530530531E+08;1.342787081668121E-01;1.324501859620972E-01;-8.139787873065835E-01;-1.028818488868927E-01;1.342787081668121E-01;1.324501859620972E-01;-8.139787873065835E-01;-1.028818488868927E-01;
1.033033033033033E+08;1.303220073310239E-01;1.323319689413813E-01;-8.171125358901734E-01;-9.844696226200529E-02;1.303220073310239E-01;1.323319689413813E-01;-8.171125358901734E-01;-9.844696226200529E-02;
1.035535535535536E+08;1.257302539225504E-01;1.315587677844163E-01;-8.195917365446934E-01;-9.566765088970169E-02;1.257302539225504E-01;1.315587677844163E-01;-8.195917365446934E-01;-9.566765088970169E-02;
1.038038038038038E+08;1.221709679098643E-01;1.322744748746190E-01;-8.225921518268376E-01;-8.991633092087579E-02;1.221709679098643E-01;1.322744748746190E-01;-8.225921518268376E-01;-8.991633092087579E-02;
1.040540540540541E+08;1.185593947713997E-01;1.321840202029567E-01;-8.250137132341320E-01;-8.591318576075711E-02;1.185593947713997E-01;1.321840202029567E-01;-8.250137132341320E-01;-8.591318576075711E-02;
1.043043043043043E+08;1.150969379014231E-01;1.320062339050465E-01;-8.270981027015331E-01;-8.193962790719168E-02;1.150969379014231E-01;1.320062339050465E-01;-8.270981027015331E-01;-8.193962790719168E-02;
1.045545545545546E+08;1.118101865454919E-01;1.317580538644916E-01;-8.288978472454753E-01;-7.827012192195273E-02;1.118101865454919E-01;1.317580538644916E-01;-8.288978472454753E-01;-7.827012192195273E-02;
1.048048048048048E+08;1.086815368038639E-01;1.313967281568074E-01;-8.305731149424751E-01;-7.480815456050596E-02;1.086815368038639E-01;1.313967281568074E-01;-8.305731149424751E-01;-7.480815456050596E-02;
1.050550550550551E+08;1.055593506921006E-01;1.310137750958388E-01;-8.321651233468220E-01;-7.145090268519065E-02;1.055593506921006E-01;1.310137750958388E-01;-8.321651233468220E-01;-7.145090268519065E-02;
1.053053053053053E+08;1.025224659931458E-01;1.306630821238861E-01;-8.336578661259044E-01;-6.829140928802628E-02;1.025224659931458E-01;1.306630821238861E-01;-8.336578661259044E-01;-6.829140928802628E-02;
1.055555555555556E+08;9.961171798176836E-02;1.303702040141688E-01;-8.350040584798528E-01;-6.512590064705531E-02;9.961171798176836E-02;1.303702040141688E-01;-8.350040584798528E-01;-6.512590064705531E-02;
1.058058058058058E+08;9.682813592942668E-02;1.301268217893591E-01;-8.362264316370562E-01;-6.220471002015662E-02;9.682813592942668E-02;1.301268217893591E-01;-8.362264316370562E-01;-6.220471002015662E-02;
