# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:ZMag1_S12;im:ZMag1_S12;re:SMag1_S11;im:SMag1_S11;re:ZPh1_S12;im:ZPh1_S12;re:SPh1_S11;im:SPh1_S11;
2.441941941941942E+08;1.893318904385669E-02;-4.159630755383893E-02;5.009289141247548E-01;5.858284728238145E-01;1.893318904385669E-02;-4.159630755383893E-02;5.009289141247548E-01;5.858284728238145E-01;
2.444444444444444E+08;1.974043415020173E-02;-4.096546760828969E-02;4.983019342139463E-01;5.885663741490357E-01;1.974043415020173E-02;-4.096546760828969E-02;4.983019342139463E-01;5.885663741490357E-01;
2.446946946946947E+08;2.050277932288239E-02;-4.032873775744433E-02;4.956156590303965E-01;5.913773633346654E-01;2.050277932288239E-02;-4.032873775744433E-02;4.956156590303965E-01;5.913773633346654E-01;
2.449449449449449E+08;2.125401974148412E-02;-3.966387566582810E-02;4.928445248540256E-01;5.941921427154673E-01;2.125401974148412E-02;-3.966387566582810E-02;4.928445248540256E-01;5.941921427154673E-01;
2.451951951951952E+08;2.196509442547998E-02;-3.900583152725856E-02;4.899741185676876E-01;5.969711863378392E-01;2.196509442547998E-02;-3.900583152725856E-02;4.899741185676876E-01;5.969711863378392E-01;
2.454454454454454E+08;2.265542365855289E-02;-3.830770621785703E-02;4.870753883986004E-01;5.998587269875976E-01;2.265542365855289E-02;-3.830770621785703E-02;4.870753883986004E-01;5.998587269875976E-01;
2.456956956956957E+08;2.332325398171084E-02;-3.760366985685892E-02;4.840924617731128E-01;6.027505065054901E-01;2.332325398171084E-02;-3.760366985685892E-02;4.840924617731128E-01;6.027505065054901E-01;
2.459459459459459E+08;2.393950387952234E-02;-3.687634554875018E-02;4.810505494346191E-01;6.056604442614649E-01;2.393950387952234E-02;-3.687634554875018E-02;4.810505494346191E-01;6.056604442614649E-01;
2.461961961961962E+08;2.451995214042895E-02;-3.611676312967782E-02;4.779233232768059E-01;6.085523774939285E-01;2.451995214042895E-02;-3.611676312967782E-02;4.779233232768059E-01;6.085523774939285E-01;
2.464464464464464E+08;2.511686687294693E-02;-3.535416994862484E-02;4.747655382656109E-01;6.115145226502305E-01;2.511686687294693E-02;-3.535416994862484E-02;4.747655382656109E-01;6.115145226502305E-01;
2.466966966966967E+08;2.567653561423014E-02;-3.454285000324799E-02;4.715895379581667E-01;6.145225209862086E-01;2.567653561423014E-02;-3.454285000324799E-02;4.715895379581667E-01;6.145225209862086E-01;
2.469469469469469E+08;2.622130190916540E-02;-3.372449159579603E-02;4.683299330667638E-01;6.175336610145379E-01;2.622130190916540E-02;-3.372449159579603E-02;4.683299330667638E-01;6.175336610145379E-01;
2.471971971971972E+08;2.672443049089421E-02;-3.288009179181852E-02;4.650259577418513E-01;6.205484925864230E-01;2.672443049089421E-02;-3.288009179181852E-02;4.650259577418513E-01;6.205484925864230E-01;
2.474474474474474E+08;2.721530706926425E-02;-3.201629360597602E-02;4.617101344493997E-01;6.235488305172584E-01;2.721530706926425E-02;-3.201629360597602E-02;4.617101344493997E-01;6.235488305172584E-01;
2.476976976976977E+08;2.768994412662551E-02;-3.112173113328589E-02;4.583531635109900E-01;6.265825405519743E-01;2.768994412662551E-02;-3.112173113328589E-02;4.583531635109900E-01;6.265825405519743E-01;
2.479479479479479E+08;2.814251831667380E-02;-3.021423605546536E-02;4.549270808350700E-01;6.296027069350690E-01;2.814251831667380E-02;-3.021423605546536E-02;4.549270808350700E-01;6.296027069350690E-01;
2.481981981981982E+08;2.857424489138142E-02;-2.927652642551651E-02;4.515318570776289E-01;6.326246624724399E-01;2.857424489138142E-02;-2.927652642551651E-02;4.515318570776289E-01;6.326246624724399E-01;
2.484484484484484E+08;2.899976531708863E-02;-2.831185302663616E-02;4.480563833617337E-01;6.356441876733780E-01;2.899976531708863E-02;-2.831185302663616E-02;4.480563833617337E-01;6.356441876733780E-01;
2.486986986986987E+08;2.940544804628721E-02;-2.731872714575904E-02;4.445369075295016E-01;6.386518357039832E-01;2.940544804628721E-02;-2.731872714575904E-02;4.445369075295016E-01;6.386518357039832E-01;
2.489489489489489E+08;2.979613365542454E-02;-2.627981262377967E-02;4.410235695486106E-01;6.416038850381868E-01;2.979613365542454E-02;-2.627981262377967E-02;4.410235695486106E-01;6.416038850381868E-01;
2.491991991991992E+08;3.019598302260007E-02;-2.522038643411254E-02;4.374808498365300E-01;6.445686088278358E-01;3.019598302260007E-02;-2.522038643411254E-02;4.374808498365300E-01;6.445686088278358E-01;
2.494494494494494E+08;3.059503042872527E-02;-2.413034989724990E-02;4.339029519025007E-01;6.474974966411210E-01;3.059503042872527E-02;-2.413034989724990E-02;4.339029519025007E-01;6.474974966411210E-01;
2.496996996996997E+08;3.100522042432476E-02;-2.299511748486387E-02;4.302953028091487E-01;6.503723481046547E-01;3.100522042432476E-02;-2.299511748486387E-02;4.302953028091487E-01;6.503723481046547E-01;
2.499499499499499E+08;3.140027245780769E-02;-2.184133940972941E-02;4.266988229794514E-01;6.532414691672261E-01;3.140027245780769E-02;-2.184133940972941E-02;4.266988229794514E-01;6.532414691672261E-01;
2.502002002002002E+08;3.182424620228893E-02;-2.066944906487470E-02;4.231709509389265E-01;6.559947748613334E-01;3.182424620228893E-02;-2.066944906487470E-02;4.231709509389265E-01;6.559947748613334E-01;
2.504504504504505E+08;3.226083106181472E-02;-1.946851278391095E-02;4.194692142399401E-01;6.587683814578534E-01;3.226083106181472E-02;-1.946851278391095E-02;4.194692142399401E-01;6.587683814578534E-01;
2.507007007007007E+08;3.274383620358467E-02;-1.824763268050463E-02;4.157166201091683E-01;6.614739520121986E-01;3.274383620358467E-02;-1.824763268050463E-02;4.157166201091683E-01;6.614739520121986E-01;
2.509509509509510E+08;3.322399532597709E-02;-1.699701972626395E-02;4.119188015777814E-01;6.640622528172917E-01;3.322399532597709E-02;-1.699701972626395E-02;4.119188015777814E-01;6.640622528172917E-01;
2.512012012012012E+08;3.374551021846420E-02;-1.575981635059426E-02;4.080980314142007E-01;6.666174432436472E-01;3.374551021846420E-02;-1.575981635059426E-02;4.080980314142007E-01;6.666174432436472E-01;
2.514514514514515E+08;3.427587997139493E-02;-1.451003236123878E-02;4.041824290888636E-01;6.690594071864810E-01;3.427587997139493E-02;-1.451003236123878E-02;4.041824290888636E-01;6.690594071864810E-01;
2.517017017017017E+08;3.485143918887043E-02;-1.325701990030637E-02;4.002762610250274E-01;6.713870771203518E-01;3.485143918887043E-02;-1.325701990030637E-02;4.002762610250274E-01;6.713870771203518E-01;
2.519519519519520E+08;3.545386563233382E-02;-1.200380453582398E-02;3.963083175533598E-01;6.736486556478809E-01;3.545386563233382E-02;-1.200380453582398E-02;3.963083175533598E-01;6.736486556478809E-01;
2.522022022022022E+08;3.607911439092230E-02;-1.076826314223092E-02;3.922687255712657E-01;6.757954995859708E-01;3.607911439092230E-02;-1.076826314223092E-02;3.922687255712657E-01;6.757954995859708E-01;
2.524524524524525E+08;3.673856409517335E-02;-9.549047724729469E-03;3.881178087194039E-01;6.778466154284905E-01;3.673856409517335E-02;-9.549047724729469E-03;3.881178087194039E-01;6.778466154284905E-01;
2.527027027027027E+08;3.742789008990988E-02;-8.320726590300757E-03;3.839490974081572E-01;6.798099765642529E-01;3.742789008990988E-02;-8.320726590300757E-03;3.839490974081572E-01;6.798099765642529E-01;
2.529529529529530E+08;3.813448904721083E-02;-7.143917225269283E-03;3.796597274735498E-01;6.817300507299235E-01;3.813448904721083E-02;-7.143917225269283E-03;3.796597274735498E-01;6.817300507299235E-01;
2.532032032032032E+08;3.887857671380753E-02;-5.986490532216828E-03;3.752979819008767E-01;6.835424659133449E-01;3.887857671380753E-02;-5.986490532216828E-03;3.752979819008767E-01;6.835424659133449E-01;
2.534534534534535E+08;3.962962347115229E-02;-4.824966741713187E-03;3.708564507983860E-01;6.853020175725562E-01;3.962962347115229E-02;-4.824966741713187E-03;3.708564507983860E-01;6.853020175725562E-01;
2.537037037037037E+08;4.040712668008455E-02;-3.711368073618110E-03;3.663569941529483E-01;6.868824796772163E-01;4.040712668008455E-02;-3.711368073618110E-03;3.663569941529483E-01;6.868824796772163E-01;
2.539539539539540E+08;4.120589271981167E-02;-2.620207054469136E-03;3.617216394801787E-01;6.884905200117946E-01;4.120589271981167E-02;-2.620207054469136E-03;3.617216394801787E-01;6.884905200117946E-01;
2.542042042042042E+08;4.202240723799643E-02;-1.562379383494722E-03;3.570100826222921E-01;6.899345641127897E-01;4.202240723799643E-02;-1.562379383494722E-03;3.570100826222921E-01;6.899345641127897E-01;
2.544544544544545E+08;4.287489797127842E-02;-5.238205112619611E-04;3.522557278346825E-01;6.913406486126362E-01;4.287489797127842E-02;-5.238205112619611E-04;3.522557278346825E-01;6.913406486126362E-01;
2.547047047047047E+08;4.375059832536266E-02;4.826010666776986E-04;3.473790137243504E-01;6.925897220838140E-01;4.375059832536266E-02;4.826010666776986E-04;3.473790137243504E-01;6.925897220838140E-01;
2.549549549549550E+08;4.464928061052192E-02;1.448526455082275E-03;3.423959929699278E-01;6.937903501992130E-01;4.464928061052192E-02;1.448526455082275E-03;3.423959929699278E-01;6.937903501992130E-01;
2.552052052052052E+08;4.559528067243346E-02;2.376706324473476E-03;3.372544883923248E-01;6.948725703752622E-01;4.559528067243346E-02;2.376706324473476E-03;3.372544883923248E-01;6.948725703752622E-01;
2.554554554554555E+08;4.658199140185038E-02;3.264666666732344E-03;3.319629154399460E-01;6.958653698215339E-01;4.658199140185038E-02;3.264666666732344E-03;3.319629154399460E-01;6.958653698215339E-01;
2.557057057057057E+08;4.759810473962426E-02;4.051537299747195E-03;3.265138181242035E-01;6.968387926166457E-01;4.759810473962426E-02;4.051537299747195E-03;3.265138181242035E-01;6.968387926166457E-01;
2.559559559559560E+08;4.864952204470712E-02;4.794705566501711E-03;3.209461819238597E-01;6.976820511160171E-01;4.864952204470712E-02;4.794705566501711E-03;3.209461819238597E-01;6.976820511160171E-01;
2.562062062062062E+08;4.972253103187742E-02;5.457014701882134E-03;3.151230482539113E-01;6.985295264961489E-01;4.972253103187742E-02;5.457014701882134E-03;3.151230482539113E-01;6.985295264961489E-01;
2.564564564564565E+08;5.083259023666575E-02;6.014605290347482E-03;3.090993964539127E-01;6.993655914663699E-01;5.083259023666575E-02;6.014605290347482E-03;3.090993964539127E-01;6.993655914663699E-01;
2.567067067067067E+08;5.194361048133204E-02;6.473749126968405E-03;3.029343636947823E-01;7.002626499683232E-01;5.194361048133204E-02;6.473749126968405E-03;3.029343636947823E-01;7.002626499683232E-01;
2.569569569569570E+08;5.305540084820482E-02;6.828481176744836E-03;2.966068515512398E-01;7.011640083352128E-01;5.305540084820482E-02;6.828481176744836E-03;2.966068515512398E-01;7.011640083352128E-01;
2.572072072072072E+08;5.416419410690382E-02;7.048027959803930E-03;2.900363481390671E-01;7.021939154063308E-01;5.416419410690382E-02;7.048027959803930E-03;2.900363481390671E-01;7.021939154063308E-01;
2.574574574574575E+08;5.525489726380718E-02;7.169447794846067E-03;2.832844851154669E-01;7.033187545034972E-01;5.525489726380718E-02;7.169447794846067E-03;2.832844851154669E-01;7.033187545034972E-01;
2.577077077077077E+08;5.629325782806656E-02;7.155351523894757E-03;2.764724865798083E-01;7.045088233257450E-01;5.629325782806656E-02;7.155351523894757E-03;2.764724865798083E-01;7.045088233257450E-01;
2.579579579579580E+08;5.726993203858242E-02;7.011753648032791E-03;2.694711231986506E-01;7.059492482551180E-01;5.726993203858242E-02;7.011753648032791E-03;2.694711231986506E-01;7.059492482551180E-01;
2.582082082082082E+08;5.817944443166092E-02;6.739442686007070E-03;2.623323357315329E-01;7.075652026866200E-01;5.817944443166092E-02;6.739442686007070E-03;2.623323357315329E-01;7.075652026866200E-01;
2.584584584584585E+08;5.899376747271416E-02;6.365697485903822E-03;2.552013194483743E-01;7.093682745045138E-01;5.899376747271416E-02;6.365697485903822E-03;2.552013194483743E-01;7.093682745045138E-01;
2.587087087087087E+08;5.969160698189665E-02;5.882532491609669E-03;2.479876853512074E-01;7.114063282352611E-01;5.969160698189665E-02;5.882532491609669E-03;2.479876853512074E-01;7.114063282352611E-01;
2.589589589589590E+08;6.024811071881737E-02;5.341238673461368E-03;2.407843712759500E-01;7.136039904653486E-01;6.024811071881737E-02;5.341238673461368E-03;2.407843712759500E-01;7.136039904653486E-01;
2.592092092092092E+08;6.069005953332229E-02;4.714739981350629E-03;2.336598427249877E-01;7.160884840883657E-01;6.069005953332229E-02;4.714739981350629E-03;2.336598427249877E-01;7.160884840883657E-01;
2.594594594594595E+08;6.099908324619583E-02;4.052332337348561E-03;2.266145650373912E-01;7.187405860554281E-01;6.099908324619583E-02;4.052332337348561E-03;2.266145650373912E-01;7.187405860554281E-01;
2.597097097097097E+08;6.117413621916326E-02;3.344466713998634E-03;2.197521138260245E-01;7.215581326656914E-01;6.117413621916326E-02;3.344466713998634E-03;2.197521138260245E-01;7.215581326656914E-01;
2.599599599599600E+08;6.121098240332075E-02;2.644493436348540E-03;2.130271267821465E-01;7.244691603790021E-01;6.121098240332075E-02;2.644493436348540E-03;2.130271267821465E-01;7.244691603790021E-01;
2.602102102102102E+08;6.111235716406639E-02;1.931048127815384E-03;2.064925988283248E-01;7.275803805117491E-01;6.111235716406639E-02;1.931048127815384E-03;2.064925988283248E-01;7.275803805117491E-01;
2.604604604604605E+08;6.090577231157403E-02;1.226936515536746E-03;2.000816378827604E-01;7.307505581571104E-01;6.090577231157403E-02;1.226936515536746E-03;2.000816378827604E-01;7.307505581571104E-01;
2.607107107107107E+08;6.057590370298524E-02;5.387906539350656E-04;1.939702214205227E-01;7.339755060775440E-01;6.057590370298524E-02;5.387906539350656E-04;1.939702214205227E-01;7.339755060775440E-01;
2.609609609609610E+08;6.011179907921183E-02;-1.262692773011130E-04;1.879723566360229E-01;7.372252251342950E-01;6.011179907921183E-02;-1.262692773011130E-04;1.879723566360229E-01;7.372252251342950E-01;
2.612112112112112E+08;5.954733533166201E-02;-7.404674078856714E-04;1.822760220125985E-01;7.405823183318142E-01;5.954733533166201E-02;-7.404674078856714E-04;1.822760220125985E-01;7.405823183318142E-01;
2.614614614614615E+08;5.886852927664086E-02;-1.309861681026373E-03;1.767566080325482E-01;7.438155810655657E-01;5.886852927664086E-02;-1.309861681026373E-03;1.767566080325482E-01;7.438155810655657E-01;
2.617117117117117E+08;5.809321922248942E-02;-1.797252522657641E-03;1.714542521700384E-01;7.470574001378706E-01;5.809321922248942E-02;-1.797252522657641E-03;1.714542521700384E-01;7.470574001378706E-01;
2.619619619619620E+08;5.721125913863928E-02;-2.206534772264891E-03;1.664206624909452E-01;7.503030015573533E-01;5.721125913863928E-02;-2.206534772264891E-03;1.664206624909452E-01;7.503030015573533E-01;
2.622122122122122E+08;5.628707876612880E-02;-2.508702090420600E-03;1.616329586573677E-01;7.533780662983135E-01;5.628707876612880E-02;-2.508702090420600E-03;1.616329586573677E-01;7.533780662983135E-01;
2.624624624624625E+08;5.530484272324234E-02;-2.735376217137230E-03;1.569442111908895E-01;7.564033349361474E-01;5.530484272324234E-02;-2.735376217137230E-03;1.569442111908895E-01;7.564033349361474E-01;
2.627127127127127E+08;5.431417076548574E-02;-2.855075384030206E-03;1.524973588791473E-01;7.592803968101308E-01;5.431417076548574E-02;-2.855075384030206E-03;1.524973588791473E-01;7.592803968101308E-01;
2.629629629629630E+08;5.328675453577216E-02;-2.891484132181406E-03;1.482030010928390E-01;7.620443676713423E-01;5.328675453577216E-02;-2.891484132181406E-03;1.482030010928390E-01;7.620443676713423E-01;
2.632132132132132E+08;5.227082211428135E-02;-2.843505750064356E-03;1.440050207809752E-01;7.645927395691685E-01;5.227082211428135E-02;-2.843505750064356E-03;1.440050207809752E-01;7.645927395691685E-01;
2.634634634634635E+08;5.126581711542611E-02;-2.716089521419374E-03;1.399474055795300E-01;7.670750939803200E-01;5.126581711542611E-02;-2.716089521419374E-03;1.399474055795300E-01;7.670750939803200E-01;
2.637137137137137E+08;5.029768730318209E-02;-2.532061789799592E-03;1.360976138619437E-01;7.694503353534875E-01;5.029768730318209E-02;-2.532061789799592E-03;1.360976138619437E-01;7.694503353534875E-01;
2.639639639639640E+08;4.935080959562615E-02;-2.315204226384493E-03;1.323133055826078E-01;7.716212840110259E-01;4.935080959562615E-02;-2.315204226384493E-03;1.323133055826078E-01;7.716212840110259E-01;
2.642142142142142E+08;4.841814637756789E-02;-2.037406960307059E-03;1.285041429382328E-01;7.736718933977709E-01;4.841814637756789E-02;-2.037406960307059E-03;1.285041429382328E-01;7.736718933977709E-01;
2.644644644644645E+08;4.751421505270140E-02;-1.739862411530882E-03;1.248761167904251E-01;7.755720421570378E-01;4.751421505270140E-02;-1.739862411530882E-03;1.248761167904251E-01;7.755720421570378E-01;
2.647147147147147E+08;4.665090622041043E-02;-1.419197487551620E-03;1.212727882938839E-01;7.773155377497735E-01;4.665090622041043E-02;-1.419197487551620E-03;1.212727882938839E-01;7.773155377497735E-01;
2.649649649649650E+08;4.579876444821381E-02;-1.087797352555892E-03;1.177320059710286E-01;7.790375978062595E-01;4.579876444821381E-02;-1.087797352555892E-03;1.177320059710286E-01;7.790375978062595E-01;
2.652152152152152E+08;4.495944471892740E-02;-7.203221189547492E-04;1.143255478017809E-01;7.806041118933037E-01;4.495944471892740E-02;-7.203221189547492E-04;1.143255478017809E-01;7.806041118933037E-01;
2.654654654654655E+08;4.416012003344474E-02;-3.703063429432797E-04;1.109662394622267E-01;7.820248200526294E-01;4.416012003344474E-02;-3.703063429432797E-04;1.109662394622267E-01;7.820248200526294E-01;
2.657157157157157E+08;4.338323985780074E-02;4.185317453656069E-05;1.075485229073903E-01;7.832635875745210E-01;4.338323985780074E-02;4.185317453656069E-05;1.075485229073903E-01;7.832635875745210E-01;
2.659659659659660E+08;4.261392505022250E-02;4.004463063647303E-04;1.042889725641910E-01;7.844211458049196E-01;4.261392505022250E-02;4.004463063647303E-04;1.042889725641910E-01;7.844211458049196E-01;
2.662162162162162E+08;4.186653899709523E-02;8.004707659480314E-04;1.009562224461575E-01;7.855739129450617E-01;4.186653899709523E-02;8.004707659480314E-04;1.009562224461575E-01;7.855739129450617E-01;
2.664664664664665E+08;4.112255850665170E-02;1.192792605806165E-03;9.765482717119614E-02;7.865585142706922E-01;4.112255850665170E-02;1.192792605806165E-03;9.765482717119614E-02;7.865585142706922E-01;
2.667167167167167E+08;4.042306341679364E-02;1.592943293714715E-03;9.443927721757706E-02;7.874901577938339E-01;4.042306341679364E-02;1.592943293714715E-03;9.443927721757706E-02;7.874901577938339E-01;
2.669669669669670E+08;3.969895517577349E-02;2.002141797733295E-03;9.123785047149238E-02;7.883295665081411E-01;3.969895517577349E-02;2.002141797733295E-03;9.123785047149238E-02;7.883295665081411E-01;
2.672172172172172E+08;3.901769883809603E-02;2.394079670386909E-03;8.794036597747112E-02;7.890761199350917E-01;3.901769883809603E-02;2.394079670386909E-03;8.794036597747112E-02;7.890761199350917E-01;
2.674674674674675E+08;3.833882010719362E-02;2.803262693984622E-03;8.472532520124602E-02;7.897995031989772E-01;3.833882010719362E-02;2.803262693984622E-03;8.472532520124602E-02;7.897995031989772E-01;
2.677177177177177E+08;3.767501456164838E-02;3.189859000314486E-03;8.151385413320400E-02;7.905591102691126E-01;3.767501456164838E-02;3.189859000314486E-03;8.151385413320400E-02;7.905591102691126E-01;
2.679679679679680E+08;3.701647115900628E-02;3.592233875608702E-03;7.831620003972586E-02;7.912019718424231E-01;3.701647115900628E-02;3.592233875608702E-03;7.831620003972586E-02;7.912019718424231E-01;
2.682182182182182E+08;3.637162931551223E-02;3.981045934989686E-03;7.519565282786321E-02;7.918420155396629E-01;3.637162931551223E-02;3.981045934989686E-03;7.519565282786321E-02;7.918420155396629E-01;
2.684684684684684E+08;3.574117602559772E-02;4.378358418855837E-03;7.212683556365054E-02;7.924670336626124E-01;3.574117602559772E-02;4.378358418855837E-03;7.212683556365054E-02;7.924670336626124E-01;
2.687187187187187E+08;3.509687210048480E-02;4.771008896861365E-03;6.907808101727927E-02;7.929408855930664E-01;3.509687210048480E-02;4.771008896861365E-03;6.907808101727927E-02;7.929408855930664E-01;
2.689689689689690E+08;3.448999045243167E-02;5.169902532251993E-03;6.603472287930483E-02;7.935108386344322E-01;3.448999045243167E-02;5.169902532251993E-03;6.603472287930483E-02;7.935108386344322E-01;
2.692192192192192E+08;3.386916917174961E-02;5.582380146788710E-03;6.306173463493892E-02;7.939570896564745E-01;3.386916917174961E-02;5.582380146788710E-03;6.306173463493892E-02;7.939570896564745E-01;
2.694694694694694E+08;3.327632417722995E-02;5.983209584428268E-03;6.019011225054105E-02;7.943692047074971E-01;3.327632417722995E-02;5.983209584428268E-03;6.019011225054105E-02;7.943692047074971E-01;
2.697197197197197E+08;3.268347051921864E-02;6.390489713459230E-03;5.728804771106626E-02;7.947251302261666E-01;3.268347051921864E-02;6.390489713459230E-03;5.728804771106626E-02;7.947251302261666E-01;
2.699699699699700E+08;3.211605457997032E-02;6.801951674778101E-03;5.452627496536989E-02;7.951130864593895E-01;3.211605457997032E-02;6.801951674778101E-03;5.452627496536989E-02;7.951130864593895E-01;
2.702202202202202E+08;3.154929098193512E-02;7.213104861901536E-03;5.175345704239076E-02;7.952664813451854E-01;3.154929098193512E-02;7.213104861901536E-03;5.175345704239076E-02;7.952664813451854E-01;
2.704704704704704E+08;3.101668495298401E-02;7.641596896986833E-03;4.902324306709775E-02;7.956032098106040E-01;3.101668495298401E-02;7.641596896986833E-03;4.902324306709775E-02;7.956032098106040E-01;
2.707207207207207E+08;3.048430847716320E-02;8.066399171751145E-03;4.641370849692723E-02;7.956415741107786E-01;3.048430847716320E-02;8.066399171751145E-03;4.641370849692723E-02;7.956415741107786E-01;
2.709709709709710E+08;2.999200403284821E-02;8.500669858912714E-03;4.376827133513092E-02;7.957362541166777E-01;2.999200403284821E-02;8.500669858912714E-03;4.376827133513092E-02;7.957362541166777E-01;
2.712212212212212E+08;2.952332982568382E-02;8.948775148967573E-03;4.119427413704517E-02;7.957529815191278E-01;2.952332982568382E-02;8.948775148967573E-03;4.119427413704517E-02;7.957529815191278E-01;
2.714714714714714E+08;2.905628345930021E-02;9.377881300221654E-03;3.858573323600369E-02;7.956637652490690E-01;2.905628345930021E-02;9.377881300221654E-03;3.858573323600369E-02;7.956637652490690E-01;
2.717217217217217E+08;2.862506989887095E-02;9.813202526361196E-03;3.597954365754792E-02;7.956443717346062E-01;2.862506989887095E-02;9.813202526361196E-03;3.597954365754792E-02;7.956443717346062E-01;
2.719719719719720E+08;2.823656570191267E-02;1.025072631998723E-02;3.333496028155291E-02;7.954818522337614E-01;2.823656570191267E-02;1.025072631998723E-02;3.333496028155291E-02;7.954818522337614E-01;
2.722222222222222E+08;2.787260476332490E-02;1.066657639976739E-02;3.081748155235292E-02;7.952455163141661E-01;2.787260476332490E-02;1.066657639976739E-02;3.081748155235292E-02;7.952455163141661E-01;
2.724724724724724E+08;2.754010459117283E-02;1.108859618832388E-02;2.821115388556350E-02;7.950920764224241E-01;2.754010459117283E-02;1.108859618832388E-02;2.821115388556350E-02;7.950920764224241E-01;
2.727227227227227E+08;2.723900004064742E-02;1.149192850855811E-02;2.565096448808137E-02;7.947910451951552E-01;2.723900004064742E-02;1.149192850855811E-02;2.565096448808137E-02;7.947910451951552E-01;
2.729729729729730E+08;2.696112770793910E-02;1.186934366787493E-02;2.312229196268221E-02;7.945342310849552E-01;2.696112770793910E-02;1.186934366787493E-02;2.312229196268221E-02;7.945342310849552E-01;
2.732232232232232E+08;2.669513562360969E-02;1.224621629506670E-02;2.052432744805740E-02;7.941411407157219E-01;2.669513562360969E-02;1.224621629506670E-02;2.052432744805740E-02;7.941411407157219E-01;
2.734734734734734E+08;2.645547648033353E-02;1.259324728810280E-02;1.797576916101654E-02;7.937273653502478E-01;2.645547648033353E-02;1.259324728810280E-02;1.797576916101654E-02;7.937273653502478E-01;
2.737237237237237E+08;2.625063316442839E-02;1.290910925264894E-02;1.539531469793566E-02;7.932466561507544E-01;2.625063316442839E-02;1.290910925264894E-02;1.539531469793566E-02;7.932466561507544E-01;
2.739739739739740E+08;2.605871623940555E-02;1.323698563049599E-02;1.279955442879649E-02;7.927836480916769E-01;2.605871623940555E-02;1.323698563049599E-02;1.279955442879649E-02;7.927836480916769E-01;
2.742242242242242E+08;2.589895352543629E-02;1.351968204287863E-02;1.023162252544763E-02;7.923528188383960E-01;2.589895352543629E-02;1.351968204287863E-02;1.023162252544763E-02;7.923528188383960E-01;
2.744744744744744E+08;2.571874040949908E-02;1.378533536139894E-02;7.675223196132897E-03;7.918528607662497E-01;2.571874040949908E-02;1.378533536139894E-02;7.675223196132897E-03;7.918528607662497E-01;
2.747247247247247E+08;2.558175332028736E-02;1.402549480639936E-02;4.998837410046120E-03;7.913149738543831E-01;2.558175332028736E-02;1.402549480639936E-02;4.998837410046120E-03;7.913149738543831E-01;
2.749749749749750E+08;2.546492796370400E-02;1.426520460869373E-02;2.428991616392157E-03;7.907914888570304E-01;2.546492796370400E-02;1.426520460869373E-02;2.428991616392157E-03;7.907914888570304E-01;
2.752252252252252E+08;2.533115605006881E-02;1.445885886330899E-02;-2.500482392907403E-04;7.904636576819772E-01;2.533115605006881E-02;1.445885886330899E-02;-2.500482392907403E-04;7.904636576819772E-01;
2.754754754754754E+08;2.522762007059104E-02;1.464293862613088E-02;-2.917623843471366E-03;7.900868120626898E-01;2.522762007059104E-02;1.464293862613088E-02;-2.917623843471366E-03;7.900868120626898E-01;
2.757257257257257E+08;2.511435677951128E-02;1.482474275776133E-02;-5.560359132877461E-03;7.897308313584825E-01;2.511435677951128E-02;1.482474275776133E-02;-5.560359132877461E-03;7.897308313584825E-01;
2.759759759759760E+08;2.502257847226323E-02;1.495858705535864E-02;-8.274874392564186E-03;7.893682444538830E-01;2.502257847226323E-02;1.495858705535864E-02;-8.274874392564186E-03;7.893682444538830E-01;
2.762262262262262E+08;2.493562411265034E-02;1.511420418950649E-02;-1.099220455076962E-02;7.890084732400244E-01;2.493562411265034E-02;1.511420418950649E-02;-1.099220455076962E-02;7.890084732400244E-01;
2.764764764764764E+08;2.484145772352808E-02;1.522924426248333E-02;-1.367493718380639E-02;7.886341013538394E-01;2.484145772352808E-02;1.522924426248333E-02;-1.367493718380639E-02;7.886341013538394E-01;
2.767267267267267E+08;2.477099471017367E-02;1.534234519842140E-02;-1.642552940924770E-02;7.882836029527132E-01;2.477099471017367E-02;1.534234519842140E-02;-1.642552940924770E-02;7.882836029527132E-01;
2.769769769769770E+08;2.468926724885480E-02;1.545169619009303E-02;-1.922034060837195E-02;7.878824264785528E-01;2.468926724885480E-02;1.545169619009303E-02;-1.922034060837195E-02;7.878824264785528E-01;
2.772272272272272E+08;2.460501714471853E-02;1.555087614439139E-02;-2.192249544534457E-02;7.874841934874873E-01;2.460501714471853E-02;1.555087614439139E-02;-2.192249544534457E-02;7.874841934874873E-01;
2.774774774774774E+08;2.455064856509407E-02;1.565264294225140E-02;-2.470533213864430E-02;7.871132833264507E-01;2.455064856509407E-02;1.565264294225140E-02;-2.470533213864430E-02;7.871132833264507E-01;
2.777277277277277E+08;2.451739454777034E-02;1.573668240619475E-02;-2.746820003905892E-02;7.866457965605703E-01;2.451739454777034E-02;1.573668240619475E-02;-2.746820003905892E-02;7.866457965605703E-01;
2.779779779779780E+08;2.447064191859655E-02;1.582193902353755E-02;-3.013242122620083E-02;7.862190578819784E-01;2.447064191859655E-02;1.582193902353755E-02;-3.013242122620083E-02;7.862190578819784E-01;
2.782282282282282E+08;2.444806780318218E-02;1.589725762536012E-02;-3.299956955570353E-02;7.858030115846163E-01;2.444806780318218E-02;1.589725762536012E-02;-3.299956955570353E-02;7.858030115846163E-01;
