# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:SMag2_S11;im:SMag2_S11;re:ZPh2_S12;im:ZPh2_S12;re:SPh2_S11;im:SPh2_S11;re:ZMag2_S12;im:ZMag2_S12;
1.475975975975976E+08;1.630357640823825E-01;-3.091981020256817E-02;2.856138791308310E-02;-4.168505613296633E-01;1.630357640823825E-01;-3.091981020256817E-02;2.856138791308310E-02;-4.168505613296633E-01;
1.478478478478478E+08;1.741976169774199E-01;-3.877954791488256E-02;2.603138583697317E-02;-4.097740676567516E-01;1.741976169774199E-01;-3.877954791488256E-02;2.603138583697317E-02;-4.097740676567516E-01;
1.480980980980981E+08;1.857132647718844E-01;-4.751384637719905E-02;2.413152872402526E-02;-4.029290302368011E-01;1.857132647718844E-01;-4.751384637719905E-02;2.413152872402526E-02;-4.029290302368011E-01;
1.483483483483483E+08;1.969820652794377E-01;-5.653531914893264E-02;2.306715746188944E-02;-3.963959851712257E-01;1.969820652794377E-01;-5.653531914893264E-02;2.306715746188944E-02;-3.963959851712257E-01;
1.485985985985986E+08;2.080707592994229E-01;-6.647909917746046E-02;2.226854664988673E-02;-3.902272563971518E-01;2.080707592994229E-01;-6.647909917746046E-02;2.226854664988673E-02;-3.902272563971518E-01;
1.488488488488488E+08;2.187537736976275E-01;-7.661327532519878E-02;2.170096695160480E-02;-3.845529262901320E-01;2.187537736976275E-01;-7.661327532519878E-02;2.170096695160480E-02;-3.845529262901320E-01;
1.490990990990991E+08;2.287380417843944E-01;-8.692607228055658E-02;2.134151666899367E-02;-3.790694984695469E-01;2.287380417843944E-01;-8.692607228055658E-02;2.134151666899367E-02;-3.790694984695469E-01;
1.493493493493493E+08;2.384840319687229E-01;-9.729615330569719E-02;2.116350996093726E-02;-3.739464013077509E-01;2.384840319687229E-01;-9.729615330569719E-02;2.116350996093726E-02;-3.739464013077509E-01;
1.495995995995996E+08;2.479732229975978E-01;-1.080079577232329E-01;2.099496888563309E-02;-3.693369201491852E-01;2.479732229975978E-01;-1.080079577232329E-01;2.099496888563309E-02;-3.693369201491852E-01;
1.498498498498498E+08;2.570348835804909E-01;-1.185633818081454E-01;2.076878908890079E-02;-3.648250954437096E-01;2.570348835804909E-01;-1.185633818081454E-01;2.076878908890079E-02;-3.648250954437096E-01;
1.501001001001001E+08;2.655166145647893E-01;-1.291574604125606E-01;2.041314582748982E-02;-3.604153153320978E-01;2.655166145647893E-01;-1.291574604125606E-01;2.041314582748982E-02;-3.604153153320978E-01;
1.503503503503504E+08;2.739485146526633E-01;-1.401721545938010E-01;2.003539292965469E-02;-3.561344344316855E-01;2.739485146526633E-01;-1.401721545938010E-01;2.003539292965469E-02;-3.561344344316855E-01;
1.506006006006006E+08;2.819518355279909E-01;-1.511191268112096E-01;1.930317864262373E-02;-3.517742573058106E-01;2.819518355279909E-01;-1.511191268112096E-01;1.930317864262373E-02;-3.517742573058106E-01;
1.508508508508509E+08;2.895763838812664E-01;-1.614623274002417E-01;1.819099234501241E-02;-3.477882819151693E-01;2.895763838812664E-01;-1.614623274002417E-01;1.819099234501241E-02;-3.477882819151693E-01;
1.511011011011011E+08;2.983047000438346E-01;-1.727811804198425E-01;1.789649461798191E-02;-3.430423075546636E-01;2.983047000438346E-01;-1.727811804198425E-01;1.789649461798191E-02;-3.430423075546636E-01;
1.513513513513514E+08;3.062446083238451E-01;-1.839785729808910E-01;1.722255014605786E-02;-3.383884037801947E-01;3.062446083238451E-01;-1.839785729808910E-01;1.722255014605786E-02;-3.383884037801947E-01;
1.516016016016016E+08;3.143968313203058E-01;-1.953976224890100E-01;1.657436817131574E-02;-3.337668902563944E-01;3.143968313203058E-01;-1.953976224890100E-01;1.657436817131574E-02;-3.337668902563944E-01;
1.518518518518519E+08;3.219122184055387E-01;-2.070305735737204E-01;1.607046165423172E-02;-3.287602529655682E-01;3.219122184055387E-01;-2.070305735737204E-01;1.607046165423172E-02;-3.287602529655682E-01;
1.521021021021021E+08;3.292275758823808E-01;-2.189306022409384E-01;1.575885699076680E-02;-3.239683948178051E-01;3.292275758823808E-01;-2.189306022409384E-01;1.575885699076680E-02;-3.239683948178051E-01;
1.523523523523524E+08;3.361082399350397E-01;-2.309228173231997E-01;1.569510796757907E-02;-3.188596580871008E-01;3.361082399350397E-01;-2.309228173231997E-01;1.569510796757907E-02;-3.188596580871008E-01;
1.526026026026026E+08;3.427965891829799E-01;-2.432590571638628E-01;1.593737792809714E-02;-3.137406787675492E-01;3.427965891829799E-01;-2.432590571638628E-01;1.593737792809714E-02;-3.137406787675492E-01;
1.528528528528529E+08;3.486202632928112E-01;-2.553003392012747E-01;1.650171243526359E-02;-3.087839798724070E-01;3.486202632928112E-01;-2.553003392012747E-01;1.650171243526359E-02;-3.087839798724070E-01;
1.531031031031031E+08;3.539055789566776E-01;-2.674342308992410E-01;1.728344318579388E-02;-3.040063767176071E-01;3.539055789566776E-01;-2.674342308992410E-01;1.728344318579388E-02;-3.040063767176071E-01;
1.533533533533534E+08;3.586761083839033E-01;-2.793857872893405E-01;1.825014515069936E-02;-2.994055009293235E-01;3.586761083839033E-01;-2.793857872893405E-01;1.825014515069936E-02;-2.994055009293235E-01;
1.536036036036036E+08;3.628249584408483E-01;-2.909729661324456E-01;1.931932500892529E-02;-2.951492381889436E-01;3.628249584408483E-01;-2.909729661324456E-01;1.931932500892529E-02;-2.951492381889436E-01;
1.538538538538539E+08;3.665467200584682E-01;-3.020986193467417E-01;2.043118975519011E-02;-2.912560475885156E-01;3.665467200584682E-01;-3.020986193467417E-01;2.043118975519011E-02;-2.912560475885156E-01;
1.541041041041041E+08;3.695137379996113E-01;-3.128682401984187E-01;2.155573201953647E-02;-2.876450203323492E-01;3.695137379996113E-01;-3.128682401984187E-01;2.155573201953647E-02;-2.876450203323492E-01;
1.543543543543544E+08;3.724360197331856E-01;-3.229406160721499E-01;2.247652839707269E-02;-2.843452922453489E-01;3.724360197331856E-01;-3.229406160721499E-01;2.247652839707269E-02;-2.843452922453489E-01;
1.546046046046046E+08;3.751789921511992E-01;-3.323917019042082E-01;2.320371806887273E-02;-2.811457126446558E-01;3.751789921511992E-01;-3.323917019042082E-01;2.320371806887273E-02;-2.811457126446558E-01;
1.548548548548549E+08;3.781422551667539E-01;-3.410534021509654E-01;2.346118252689305E-02;-2.780786323276698E-01;3.781422551667539E-01;-3.410534021509654E-01;2.346118252689305E-02;-2.780786323276698E-01;
1.551051051051051E+08;3.808698638209149E-01;-3.493434438924166E-01;2.381909464568374E-02;-2.751622278002946E-01;3.808698638209149E-01;-3.493434438924166E-01;2.381909464568374E-02;-2.751622278002946E-01;
1.553553553553554E+08;3.842637867053411E-01;-3.572399174537000E-01;2.368999787542155E-02;-2.721267806639350E-01;3.842637867053411E-01;-3.572399174537000E-01;2.368999787542155E-02;-2.721267806639350E-01;
1.556056056056056E+08;3.876771832915165E-01;-3.647509896775423E-01;2.336739871448391E-02;-2.689296870263345E-01;3.876771832915165E-01;-3.647509896775423E-01;2.336739871448391E-02;-2.689296870263345E-01;
1.558558558558559E+08;3.915586776914285E-01;-3.721660638451585E-01;2.282760237582441E-02;-2.654288531799852E-01;3.915586776914285E-01;-3.721660638451585E-01;2.282760237582441E-02;-2.654288531799852E-01;
1.561061061061061E+08;3.955604800227470E-01;-3.797331869344819E-01;2.236100487262691E-02;-2.617194148077518E-01;3.955604800227470E-01;-3.797331869344819E-01;2.236100487262691E-02;-2.617194148077518E-01;
1.563563563563564E+08;3.997728822637419E-01;-3.875723284732136E-01;2.189975863822758E-02;-2.578453093910988E-01;3.997728822637419E-01;-3.875723284732136E-01;2.189975863822758E-02;-2.578453093910988E-01;
1.566066066066066E+08;4.039044293080133E-01;-3.955589607109906E-01;2.156209785750174E-02;-2.537495379060482E-01;4.039044293080133E-01;-3.955589607109906E-01;2.156209785750174E-02;-2.537495379060482E-01;
1.568568568568569E+08;4.079506089892183E-01;-4.037231036968966E-01;2.135565552853860E-02;-2.496656010293917E-01;4.079506089892183E-01;-4.037231036968966E-01;2.135565552853860E-02;-2.496656010293917E-01;
1.571071071071071E+08;4.116413664083911E-01;-4.118540052495951E-01;2.129177225497675E-02;-2.455943876524138E-01;4.116413664083911E-01;-4.118540052495951E-01;2.129177225497675E-02;-2.455943876524138E-01;
1.573573573573574E+08;4.148749468665410E-01;-4.196321338759187E-01;2.132136186831595E-02;-2.417124408169700E-01;4.148749468665410E-01;-4.196321338759187E-01;2.132136186831595E-02;-2.417124408169700E-01;
1.576076076076076E+08;4.178959508074256E-01;-4.273370527275314E-01;2.122825779170369E-02;-2.379203516098430E-01;4.178959508074256E-01;-4.273370527275314E-01;2.122825779170369E-02;-2.379203516098430E-01;
1.578578578578579E+08;4.212507917146216E-01;-4.347050583519397E-01;2.099588779847697E-02;-2.339456257001005E-01;4.212507917146216E-01;-4.347050583519397E-01;2.099588779847697E-02;-2.339456257001005E-01;
1.581081081081081E+08;4.244556216821671E-01;-4.418877001385494E-01;2.075765157944424E-02;-2.298222447782611E-01;4.244556216821671E-01;-4.418877001385494E-01;2.075765157944424E-02;-2.298222447782611E-01;
1.583583583583584E+08;4.277881125126661E-01;-4.493480443596383E-01;2.068428644525828E-02;-2.255565716356943E-01;4.277881125126661E-01;-4.493480443596383E-01;2.068428644525828E-02;-2.255565716356943E-01;
1.586086086086086E+08;4.309368763578558E-01;-4.564934305775744E-01;2.079746991451980E-02;-2.212472307874101E-01;4.309368763578558E-01;-4.564934305775744E-01;2.079746991451980E-02;-2.212472307874101E-01;
1.588588588588589E+08;4.335523459988013E-01;-4.640553668670850E-01;2.110275857526100E-02;-2.170494695191151E-01;4.335523459988013E-01;-4.640553668670850E-01;2.110275857526100E-02;-2.170494695191151E-01;
1.591091091091091E+08;4.359010912906482E-01;-4.715097777707580E-01;2.160007994417391E-02;-2.129302969892356E-01;4.359010912906482E-01;-4.715097777707580E-01;2.160007994417391E-02;-2.129302969892356E-01;
1.593593593593594E+08;4.382044987754942E-01;-4.784939924670846E-01;2.205696905930871E-02;-2.090643990527428E-01;4.382044987754942E-01;-4.784939924670846E-01;2.205696905930871E-02;-2.090643990527428E-01;
1.596096096096096E+08;4.404797315603087E-01;-4.850684713221010E-01;2.380822674382806E-02;-2.062402468041101E-01;4.404797315603087E-01;-4.850684713221010E-01;2.380822674382806E-02;-2.062402468041101E-01;
1.598598598598599E+08;4.426564805409470E-01;-4.913746461275622E-01;2.282680125873495E-02;-2.018539740837362E-01;4.426564805409470E-01;-4.913746461275622E-01;2.282680125873495E-02;-2.018539740837362E-01;
1.601101101101101E+08;4.448666297457775E-01;-4.975295932012480E-01;2.294143555820355E-02;-1.983311631197514E-01;4.448666297457775E-01;-4.975295932012480E-01;2.294143555820355E-02;-1.983311631197514E-01;
1.603603603603604E+08;4.474032199988998E-01;-5.032713825125187E-01;2.287910541681342E-02;-1.948521289003058E-01;4.474032199988998E-01;-5.032713825125187E-01;2.287910541681342E-02;-1.948521289003058E-01;
1.606106106106106E+08;4.498988833728356E-01;-5.089328364889839E-01;2.267159321781488E-02;-1.912830935269308E-01;4.498988833728356E-01;-5.089328364889839E-01;2.267159321781488E-02;-1.912830935269308E-01;
1.608608608608609E+08;4.526586871283008E-01;-5.146883253870107E-01;2.232380507018773E-02;-1.875488920020930E-01;4.526586871283008E-01;-5.146883253870107E-01;2.232380507018773E-02;-1.875488920020930E-01;
1.611111111111111E+08;4.555609147475078E-01;-5.203620258340841E-01;2.191710451343953E-02;-1.836594641923801E-01;4.555609147475078E-01;-5.203620258340841E-01;2.191710451343953E-02;-1.836594641923801E-01;
1.613613613613614E+08;4.583568785422833E-01;-5.263068610017180E-01;2.152295135115898E-02;-1.795157685179880E-01;4.583568785422833E-01;-5.263068610017180E-01;2.152295135115898E-02;-1.795157685179880E-01;
1.616116116116116E+08;4.611454196278146E-01;-5.323043706798403E-01;2.121392190271746E-02;-1.752116610845576E-01;4.611454196278146E-01;-5.323043706798403E-01;2.121392190271746E-02;-1.752116610845576E-01;
1.618618618618619E+08;4.639092254267546E-01;-5.383615346268308E-01;2.102750807567868E-02;-1.707414205977643E-01;4.639092254267546E-01;-5.383615346268308E-01;2.102750807567868E-02;-1.707414205977643E-01;
1.621121121121121E+08;4.664204150457318E-01;-5.446846288458802E-01;2.102827030323593E-02;-1.661197731400544E-01;4.664204150457318E-01;-5.446846288458802E-01;2.102827030323593E-02;-1.661197731400544E-01;
1.623623623623624E+08;4.685847657124159E-01;-5.510859501709545E-01;2.123778656191301E-02;-1.614937895407173E-01;4.685847657124159E-01;-5.510859501709545E-01;2.123778656191301E-02;-1.614937895407173E-01;
1.626126126126126E+08;4.689231073764070E-01;-5.567200223842278E-01;2.149085617391119E-02;-1.567342950912006E-01;4.689231073764070E-01;-5.567200223842278E-01;2.149085617391119E-02;-1.567342950912006E-01;
1.628628628628629E+08;4.721228629097831E-01;-5.636931685480501E-01;2.207901095521857E-02;-1.522617744551017E-01;4.721228629097831E-01;-5.636931685480501E-01;2.207901095521857E-02;-1.522617744551017E-01;
1.631131131131131E+08;4.734560912708703E-01;-5.697437928190194E-01;2.275706777894072E-02;-1.476189576062086E-01;4.734560912708703E-01;-5.697437928190194E-01;2.275706777894072E-02;-1.476189576062086E-01;
1.633633633633634E+08;4.745914759094120E-01;-5.758895675590736E-01;2.362995393548442E-02;-1.430032368277627E-01;4.745914759094120E-01;-5.758895675590736E-01;2.362995393548442E-02;-1.430032368277627E-01;
1.636136136136136E+08;4.754020280774523E-01;-5.818508616698576E-01;2.465268285471296E-02;-1.383741043446593E-01;4.754020280774523E-01;-5.818508616698576E-01;2.465268285471296E-02;-1.383741043446593E-01;
1.638638638638639E+08;4.759539078532130E-01;-5.875398261676906E-01;2.587964349420431E-02;-1.339472470614443E-01;4.759539078532130E-01;-5.875398261676906E-01;2.587964349420431E-02;-1.339472470614443E-01;
1.641141141141141E+08;4.760760507658738E-01;-5.931893020368787E-01;2.734118266971754E-02;-1.295284505179051E-01;4.760760507658738E-01;-5.931893020368787E-01;2.734118266971754E-02;-1.295284505179051E-01;
1.643643643643644E+08;4.760984876328601E-01;-5.985252598882610E-01;2.898665523051051E-02;-1.253284951860199E-01;4.760984876328601E-01;-5.985252598882610E-01;2.898665523051051E-02;-1.253284951860199E-01;
1.646146146146146E+08;4.757488654890372E-01;-6.035675784022055E-01;3.076066098086562E-02;-1.213272896440200E-01;4.757488654890372E-01;-6.035675784022055E-01;3.076066098086562E-02;-1.213272896440200E-01;
1.648648648648649E+08;4.752631782614939E-01;-6.083356530414640E-01;3.266613923264910E-02;-1.176127162451897E-01;4.752631782614939E-01;-6.083356530414640E-01;3.266613923264910E-02;-1.176127162451897E-01;
1.651151151151151E+08;4.746414986245552E-01;-6.128061805966069E-01;3.460759038564547E-02;-1.141150232632127E-01;4.746414986245552E-01;-6.128061805966069E-01;3.460759038564547E-02;-1.141150232632127E-01;
1.653653653653654E+08;4.737899607199593E-01;-6.168921085813919E-01;3.662180130373530E-02;-1.108401283325082E-01;4.737899607199593E-01;-6.168921085813919E-01;3.662180130373530E-02;-1.108401283325082E-01;
1.656156156156156E+08;4.730037336573783E-01;-6.207729605548926E-01;3.855440197559153E-02;-1.078501978883484E-01;4.730037336573783E-01;-6.207729605548926E-01;3.855440197559153E-02;-1.078501978883484E-01;
1.658658658658659E+08;4.720921516846421E-01;-6.242312588841654E-01;4.040053863610051E-02;-1.049657753726764E-01;4.720921516846421E-01;-6.242312588841654E-01;4.040053863610051E-02;-1.049657753726764E-01;
1.661161161161161E+08;4.710965445182550E-01;-6.276537592139140E-01;4.223419799997397E-02;-1.024513314375949E-01;4.710965445182550E-01;-6.276537592139140E-01;4.223419799997397E-02;-1.024513314375949E-01;
1.663663663663664E+08;4.703124910976775E-01;-6.307763965634684E-01;4.398368057781607E-02;-9.986661441629444E-02;4.703124910976775E-01;-6.307763965634684E-01;4.398368057781607E-02;-9.986661441629444E-02;
1.666166166166166E+08;4.690157400904034E-01;-6.335932274551418E-01;4.565443287821919E-02;-9.746251722377079E-02;4.690157400904034E-01;-6.335932274551418E-01;4.565443287821919E-02;-9.746251722377079E-02;
1.668668668668669E+08;4.681110047523944E-01;-6.362515847707565E-01;4.729597792673886E-02;-9.530111046625277E-02;4.681110047523944E-01;-6.362515847707565E-01;4.729597792673886E-02;-9.530111046625277E-02;
1.671171171171171E+08;4.663081195971204E-01;-6.392688009714972E-01;4.892672966877421E-02;-9.322887277528194E-02;4.663081195971204E-01;-6.392688009714972E-01;4.892672966877421E-02;-9.322887277528194E-02;
1.673673673673674E+08;4.651977668097776E-01;-6.414367528559759E-01;5.005480875183369E-02;-9.164994637391935E-02;4.651977668097776E-01;-6.414367528559759E-01;5.005480875183369E-02;-9.164994637391935E-02;
1.676176176176176E+08;4.641363669048802E-01;-6.433665142953029E-01;5.188665851930194E-02;-8.950127221734064E-02;4.641363669048802E-01;-6.433665142953029E-01;5.188665851930194E-02;-8.950127221734064E-02;
1.678678678678679E+08;4.629611089394424E-01;-6.450723079363390E-01;5.321753025179550E-02;-8.796892930717677E-02;4.629611089394424E-01;-6.450723079363390E-01;5.321753025179550E-02;-8.796892930717677E-02;
1.681181181181181E+08;4.619995784427844E-01;-6.466496822409378E-01;5.437855436743520E-02;-8.646224727969601E-02;4.619995784427844E-01;-6.466496822409378E-01;5.437855436743520E-02;-8.646224727969601E-02;
1.683683683683684E+08;4.610886760043701E-01;-6.480818650387468E-01;5.541050417967612E-02;-8.509582893395264E-02;4.610886760043701E-01;-6.480818650387468E-01;5.541050417967612E-02;-8.509582893395264E-02;
1.686186186186186E+08;4.602667246184681E-01;-6.492384457359646E-01;5.632237127665197E-02;-8.385852408364096E-02;4.602667246184681E-01;-6.492384457359646E-01;5.632237127665197E-02;-8.385852408364096E-02;
1.688688688688689E+08;4.594879455488922E-01;-6.504797495664859E-01;5.701129177384187E-02;-8.265007044985372E-02;4.594879455488922E-01;-6.504797495664859E-01;5.701129177384187E-02;-8.265007044985372E-02;
1.691191191191191E+08;4.588636849130374E-01;-6.516002781687276E-01;5.748748357768541E-02;-8.147485610167375E-02;4.588636849130374E-01;-6.516002781687276E-01;5.748748357768541E-02;-8.147485610167375E-02;
1.693693693693694E+08;4.583269582019581E-01;-6.525215466397185E-01;5.789337191391652E-02;-8.028511748535593E-02;4.583269582019581E-01;-6.525215466397185E-01;5.789337191391652E-02;-8.028511748535593E-02;
