# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:ZMag1_S12;im:ZMag1_S12;re:SMag1_S11;im:SMag1_S11;re:ZPh1_S12;im:ZPh1_S12;re:SPh1_S11;im:SPh1_S11;
8.428428428428429E+07;1.384039310803857E-01;4.671326839488325E-01;2.495859202034162E-01;6.215787408963430E-01;1.384039310803857E-01;4.671326839488325E-01;2.495859202034162E-01;6.215787408963430E-01;
8.453453453453454E+07;1.444126041449761E-01;4.746745477998148E-01;2.566700349862384E-01;6.054004890414818E-01;1.444126041449761E-01;4.746745477998148E-01;2.566700349862384E-01;6.054004890414818E-01;
8.478478478478479E+07;1.513392199902357E-01;4.817938445689564E-01;2.638007507866801E-01;5.883643960139883E-01;1.513392199902357E-01;4.817938445689564E-01;2.638007507866801E-01;5.883643960139883E-01;
8.503503503503504E+07;1.584021604525855E-01;4.883680701741163E-01;2.695772402785406E-01;5.704319976142953E-01;1.584021604525855E-01;4.883680701741163E-01;2.695772402785406E-01;5.704319976142953E-01;
8.528528528528529E+07;1.674584256131430E-01;4.945855452567272E-01;2.753400588345127E-01;5.519314698830428E-01;1.674584256131430E-01;4.945855452567272E-01;2.753400588345127E-01;5.519314698830428E-01;
8.553553553553554E+07;1.763278264405905E-01;5.000877759168322E-01;2.805778159977624E-01;5.325269647719834E-01;1.763278264405905E-01;5.000877759168322E-01;2.805778159977624E-01;5.325269647719834E-01;
8.578578578578579E+07;1.857810090943201E-01;5.048533320194402E-01;2.852215058368762E-01;5.124049576635250E-01;1.857810090943201E-01;5.048533320194402E-01;2.852215058368762E-01;5.124049576635250E-01;
8.603603603603604E+07;1.956792439174261E-01;5.090175374444341E-01;2.893489121668700E-01;4.914903355533748E-01;1.956792439174261E-01;5.090175374444341E-01;2.893489121668700E-01;4.914903355533748E-01;
8.628628628628629E+07;2.059230600340115E-01;5.123371967606999E-01;2.928141792926533E-01;4.697738967612369E-01;2.059230600340115E-01;5.123371967606999E-01;2.928141792926533E-01;4.697738967612369E-01;
8.653653653653654E+07;2.163890567093963E-01;5.149481610264934E-01;2.956265193627224E-01;4.473918310346593E-01;2.163890567093963E-01;5.149481610264934E-01;2.956265193627224E-01;4.473918310346593E-01;
8.678678678678679E+07;2.270915311350419E-01;5.167519930446520E-01;2.978750355021089E-01;4.242067310641719E-01;2.270915311350419E-01;5.167519930446520E-01;2.978750355021089E-01;4.242067310641719E-01;
8.703703703703704E+07;2.375592299337336E-01;5.191382602758557E-01;2.991694486848028E-01;3.998320995499040E-01;2.375592299337336E-01;5.191382602758557E-01;2.991694486848028E-01;3.998320995499040E-01;
8.728728728728729E+07;2.490384021170872E-01;5.183841538659471E-01;2.996425576999993E-01;3.754066171779878E-01;2.490384021170872E-01;5.183841538659471E-01;2.996425576999993E-01;3.754066171779878E-01;
8.753753753753754E+07;2.602540909440232E-01;5.179578050510116E-01;2.990736082548953E-01;3.500407519532858E-01;2.602540909440232E-01;5.179578050510116E-01;2.990736082548953E-01;3.500407519532858E-01;
8.778778778778780E+07;2.715236786739768E-01;5.165548539999294E-01;2.974791552330327E-01;3.240072259948987E-01;2.715236786739768E-01;5.165548539999294E-01;2.974791552330327E-01;3.240072259948987E-01;
8.803803803803805E+07;2.825865611947675E-01;5.145065897964968E-01;2.948759615727872E-01;2.973741947389419E-01;2.825865611947675E-01;5.145065897964968E-01;2.948759615727872E-01;2.973741947389419E-01;
8.828828828828830E+07;2.936928941767168E-01;5.116288376992489E-01;2.911554493606232E-01;2.702344463939936E-01;2.936928941767168E-01;5.116288376992489E-01;2.911554493606232E-01;2.702344463939936E-01;
8.853853853853855E+07;3.047556096554428E-01;5.083082169424312E-01;2.865231653273763E-01;2.416835840645269E-01;3.047556096554428E-01;5.083082169424312E-01;2.865231653273763E-01;2.416835840645269E-01;
8.878878878878880E+07;3.144652243220041E-01;5.057705696945368E-01;2.799685458999142E-01;2.131937128099496E-01;3.144652243220041E-01;5.057705696945368E-01;2.799685458999142E-01;2.131937128099496E-01;
8.903903903903905E+07;3.273108293604165E-01;4.992995603191112E-01;2.713285788950142E-01;1.856079425993146E-01;3.273108293604165E-01;4.992995603191112E-01;2.713285788950142E-01;1.856079425993146E-01;
8.928928928928930E+07;3.387156329624632E-01;4.930754530326366E-01;2.612983695621409E-01;1.573471029933954E-01;3.387156329624632E-01;4.930754530326366E-01;2.612983695621409E-01;1.573471029933954E-01;
8.953953953953955E+07;3.501184797849575E-01;4.860859409880616E-01;2.496218142340091E-01;1.296207902033648E-01;3.501184797849575E-01;4.860859409880616E-01;2.496218142340091E-01;1.296207902033648E-01;
8.978978978978980E+07;3.608790105522182E-01;4.768497728442952E-01;2.365357987778705E-01;1.025119479281483E-01;3.608790105522182E-01;4.768497728442952E-01;2.365357987778705E-01;1.025119479281483E-01;
9.004004004004005E+07;3.712724677438559E-01;4.664464632158972E-01;2.220459847434847E-01;7.610644061145422E-02;3.712724677438559E-01;4.664464632158972E-01;2.220459847434847E-01;7.610644061145422E-02;
9.029029029029030E+07;3.805346860377945E-01;4.551759371583468E-01;2.070798440046360E-01;5.011825546580206E-02;3.805346860377945E-01;4.551759371583468E-01;2.070798440046360E-01;5.011825546580206E-02;
9.054054054054055E+07;3.886094913775228E-01;4.426674987229893E-01;1.916382586345105E-01;2.502615726687112E-02;3.886094913775228E-01;4.426674987229893E-01;1.916382586345105E-01;2.502615726687112E-02;
9.079079079079080E+07;3.954192604690201E-01;4.294801525854004E-01;1.755641960475899E-01;1.178651245528350E-03;3.954192604690201E-01;4.294801525854004E-01;1.755641960475899E-01;1.178651245528350E-03;
9.104104104104105E+07;4.001382795982004E-01;4.161177994098773E-01;1.590782962268518E-01;-2.232214403076658E-02;4.001382795982004E-01;4.161177994098773E-01;1.590782962268518E-01;-2.232214403076658E-02;
9.129129129129130E+07;4.029797907864738E-01;4.021479804248215E-01;1.421293693205872E-01;-4.580434128741108E-02;4.029797907864738E-01;4.021479804248215E-01;1.421293693205872E-01;-4.580434128741108E-02;
9.154154154154155E+07;4.048774358312670E-01;3.878403408080952E-01;1.247251833315669E-01;-6.905798008973363E-02;4.048774358312670E-01;3.878403408080952E-01;1.247251833315669E-01;-6.905798008973363E-02;
9.179179179179180E+07;4.050932645071072E-01;3.737411891907819E-01;1.066028106177174E-01;-9.275072409293940E-02;4.050932645071072E-01;3.737411891907819E-01;1.066028106177174E-01;-9.275072409293940E-02;
9.204204204204205E+07;4.039696705567541E-01;3.607521341350525E-01;8.743339357201844E-02;-1.156010023572179E-01;4.039696705567541E-01;3.607521341350525E-01;8.743339357201844E-02;-1.156010023572179E-01;
9.229229229229230E+07;4.024446116433096E-01;3.489580619656846E-01;6.552655869131195E-02;-1.405186226558066E-01;4.024446116433096E-01;3.489580619656846E-01;6.552655869131195E-02;-1.405186226558066E-01;
9.254254254254255E+07;4.019705370026953E-01;3.396664525531761E-01;4.331821200553076E-02;-1.646539734991525E-01;4.019705370026953E-01;3.396664525531761E-01;4.331821200553076E-02;-1.646539734991525E-01;
9.279279279279280E+07;3.987749567435129E-01;3.256913801235752E-01;2.011139939193561E-02;-1.873363073780100E-01;3.987749567435129E-01;3.256913801235752E-01;2.011139939193561E-02;-1.873363073780100E-01;
9.304304304304305E+07;3.952493912447295E-01;3.127529081107560E-01;-4.589776538549987E-03;-2.094243916013556E-01;3.952493912447295E-01;3.127529081107560E-01;-4.589776538549987E-03;-2.094243916013556E-01;
9.329329329329330E+07;3.919639651868951E-01;3.031809870204710E-01;-3.511242781483637E-02;-2.296150183815379E-01;3.919639651868951E-01;3.031809870204710E-01;-3.511242781483637E-02;-2.296150183815379E-01;
9.354354354354355E+07;3.873409155552275E-01;2.928836430139669E-01;-6.398215887219412E-02;-2.467395436785407E-01;3.873409155552275E-01;2.928836430139669E-01;-6.398215887219412E-02;-2.467395436785407E-01;
9.379379379379380E+07;3.830779248350042E-01;2.834462020287746E-01;-9.454712801022426E-02;-2.624931600025177E-01;3.830779248350042E-01;2.834462020287746E-01;-9.454712801022426E-02;-2.624931600025177E-01;
9.404404404404405E+07;3.789538391732092E-01;2.744891905129634E-01;-1.259294921809851E-01;-2.757304923250902E-01;3.789538391732092E-01;2.744891905129634E-01;-1.259294921809851E-01;-2.757304923250902E-01;
9.429429429429430E+07;3.748157381818938E-01;2.658078639648431E-01;-1.574951323891614E-01;-2.864375400284042E-01;3.748157381818938E-01;2.658078639648431E-01;-1.574951323891614E-01;-2.864375400284042E-01;
9.454454454454455E+07;3.708063685296076E-01;2.572066643255191E-01;-1.885650901339213E-01;-2.945593507503081E-01;3.708063685296076E-01;2.572066643255191E-01;-1.885650901339213E-01;-2.945593507503081E-01;
9.479479479479480E+07;3.666882005406351E-01;2.486312956725821E-01;-2.187111503282040E-01;-3.003461812860841E-01;3.666882005406351E-01;2.486312956725821E-01;-2.187111503282040E-01;-3.003461812860841E-01;
9.504504504504505E+07;3.621267005713726E-01;2.394316388779117E-01;-2.466519125940260E-01;-3.047615845688952E-01;3.621267005713726E-01;2.394316388779117E-01;-2.466519125940260E-01;-3.047615845688952E-01;
9.529529529529530E+07;3.577980145506068E-01;2.309730483990806E-01;-2.751784731642365E-01;-3.070340406939877E-01;3.577980145506068E-01;2.309730483990806E-01;-2.751784731642365E-01;-3.070340406939877E-01;
9.554554554554555E+07;3.527517110785417E-01;2.219208903466414E-01;-3.014430895619124E-01;-3.088784202720360E-01;3.527517110785417E-01;2.219208903466414E-01;-3.014430895619124E-01;-3.088784202720360E-01;
9.579579579579580E+07;3.470813381786047E-01;2.128298056080082E-01;-3.265284325035283E-01;-3.100428936497839E-01;3.470813381786047E-01;2.128298056080082E-01;-3.265284325035283E-01;-3.100428936497839E-01;
9.604604604604605E+07;3.406717122954711E-01;2.039334650249432E-01;-3.506810381271723E-01;-3.107684122696856E-01;3.406717122954711E-01;2.039334650249432E-01;-3.506810381271723E-01;-3.107684122696856E-01;
9.629629629629630E+07;3.360636255790557E-01;1.953667866891017E-01;-3.739380688016348E-01;-3.063136713538993E-01;3.360636255790557E-01;1.953667866891017E-01;-3.739380688016348E-01;-3.063136713538993E-01;
9.654654654654655E+07;3.258727064406503E-01;1.873653154551054E-01;-3.965946527901250E-01;-3.109728919397284E-01;3.258727064406503E-01;1.873653154551054E-01;-3.965946527901250E-01;-3.109728919397284E-01;
9.679679679679680E+07;3.177780200336414E-01;1.799191075636944E-01;-4.188462174676945E-01;-3.106081630036234E-01;3.177780200336414E-01;1.799191075636944E-01;-4.188462174676945E-01;-3.106081630036234E-01;
9.704704704704705E+07;3.092295337716564E-01;1.731859932525132E-01;-4.406187347671973E-01;-3.097087140930671E-01;3.092295337716564E-01;1.731859932525132E-01;-4.406187347671973E-01;-3.097087140930671E-01;
9.729729729729730E+07;2.999877493030312E-01;1.661590563800248E-01;-4.620564630610370E-01;-3.082351445610410E-01;2.999877493030312E-01;1.661590563800248E-01;-4.620564630610370E-01;-3.082351445610410E-01;
9.754754754754755E+07;2.916294465025407E-01;1.620088498000264E-01;-4.829973596654053E-01;-3.059284069354861E-01;2.916294465025407E-01;1.620088498000264E-01;-4.829973596654053E-01;-3.059284069354861E-01;
9.779779779779780E+07;2.828976246296048E-01;1.573707112045054E-01;-5.033673687865211E-01;-3.029855880792042E-01;2.828976246296048E-01;1.573707112045054E-01;-5.033673687865211E-01;-3.029855880792042E-01;
9.804804804804805E+07;2.743904985483257E-01;1.532600963878931E-01;-5.228249829923910E-01;-2.991836620381904E-01;2.743904985483257E-01;1.532600963878931E-01;-5.228249829923910E-01;-2.991836620381904E-01;
9.829829829829830E+07;2.660948196598625E-01;1.495425231561698E-01;-5.415428825465401E-01;-2.948488521225245E-01;2.660948196598625E-01;1.495425231561698E-01;-5.415428825465401E-01;-2.948488521225245E-01;
9.854854854854855E+07;2.580672284707213E-01;1.458728779412923E-01;-5.593482944248717E-01;-2.900670284591006E-01;2.580672284707213E-01;1.458728779412923E-01;-5.593482944248717E-01;-2.900670284591006E-01;
9.879879879879880E+07;2.499826631538310E-01;1.429530770209047E-01;-5.761452287014894E-01;-2.850657607600454E-01;2.499826631538310E-01;1.429530770209047E-01;-5.761452287014894E-01;-2.850657607600454E-01;
9.904904904904905E+07;2.420208327479600E-01;1.399933792321567E-01;-5.921358095637859E-01;-2.797513973662018E-01;2.420208327479600E-01;1.399933792321567E-01;-5.921358095637859E-01;-2.797513973662018E-01;
9.929929929929930E+07;2.340559359608708E-01;1.374618752958979E-01;-6.074680805117502E-01;-2.743994832360991E-01;2.340559359608708E-01;1.374618752958979E-01;-6.074680805117502E-01;-2.743994832360991E-01;
9.954954954954955E+07;2.261721880769438E-01;1.352026884228819E-01;-6.221259175769271E-01;-2.688608493485389E-01;2.261721880769438E-01;1.352026884228819E-01;-6.221259175769271E-01;-2.688608493485389E-01;
9.979979979979980E+07;2.183527412502346E-01;1.333309924845226E-01;-6.363215953496896E-01;-2.631014829225748E-01;2.183527412502346E-01;1.333309924845226E-01;-6.363215953496896E-01;-2.631014829225748E-01;
1.000500500500501E+08;2.111205689989347E-01;1.312746695856374E-01;-6.467388054165892E-01;-2.599041131555401E-01;2.111205689989347E-01;1.312746695856374E-01;-6.467388054165892E-01;-2.599041131555401E-01;
1.003003003003003E+08;2.033271372508817E-01;1.308262007089588E-01;-6.625159063893375E-01;-2.511148928016145E-01;2.033271372508817E-01;1.308262007089588E-01;-6.625159063893375E-01;-2.511148928016145E-01;
1.005505505505506E+08;1.962186049188071E-01;1.301783519550284E-01;-6.746727529051056E-01;-2.449811577988331E-01;1.962186049188071E-01;1.301783519550284E-01;-6.746727529051056E-01;-2.449811577988331E-01;
1.008008008008008E+08;1.895208845975282E-01;1.297630496698849E-01;-6.861087355359483E-01;-2.386452770780859E-01;1.895208845975282E-01;1.297630496698849E-01;-6.861087355359483E-01;-2.386452770780859E-01;
1.010510510510511E+08;1.828322724932332E-01;1.300262770927570E-01;-6.966444367528458E-01;-2.322154146581021E-01;1.828322724932332E-01;1.300262770927570E-01;-6.966444367528458E-01;-2.322154146581021E-01;
1.013013013013013E+08;1.771249856290032E-01;1.294226259884478E-01;-7.067490531512467E-01;-2.257859691307175E-01;1.771249856290032E-01;1.294226259884478E-01;-7.067490531512467E-01;-2.257859691307175E-01;
1.015515515515516E+08;1.713682110733667E-01;1.293980064968063E-01;-7.159723862713507E-01;-2.193317825692132E-01;1.713682110733667E-01;1.293980064968063E-01;-7.159723862713507E-01;-2.193317825692132E-01;
1.018018018018018E+08;1.659592893604671E-01;1.293861567619405E-01;-7.245815612145337E-01;-2.129323913260548E-01;1.659592893604671E-01;1.293861567619405E-01;-7.245815612145337E-01;-2.129323913260548E-01;
1.020520520520521E+08;1.608005807878349E-01;1.294207886623129E-01;-7.325537119695145E-01;-2.066622573523928E-01;1.608005807878349E-01;1.294207886623129E-01;-7.325537119695145E-01;-2.066622573523928E-01;
1.023023023023023E+08;1.558540283130973E-01;1.294567575225071E-01;-7.399624576142528E-01;-2.005124148931279E-01;1.558540283130973E-01;1.294567575225071E-01;-7.399624576142528E-01;-2.005124148931279E-01;
1.025525525525526E+08;1.512017104836019E-01;1.295251914801922E-01;-7.468911027472421E-01;-1.945099803818618E-01;1.512017104836019E-01;1.295251914801922E-01;-7.468911027472421E-01;-1.945099803818618E-01;
1.028028028028028E+08;1.467432613951691E-01;1.296424869722816E-01;-7.533279827709289E-01;-1.885642455843043E-01;1.467432613951691E-01;1.296424869722816E-01;-7.533279827709289E-01;-1.885642455843043E-01;
1.030530530530531E+08;1.426249097575773E-01;1.297923694488864E-01;-7.591707700001306E-01;-1.827305170708815E-01;1.426249097575773E-01;1.297923694488864E-01;-7.591707700001306E-01;-1.827305170708815E-01;
1.033033033033033E+08;1.387844762517685E-01;1.299107508940004E-01;-7.644662234943432E-01;-1.769987822011315E-01;1.387844762517685E-01;1.299107508940004E-01;-7.644662234943432E-01;-1.769987822011315E-01;
1.035535535535536E+08;1.352770675439423E-01;1.299207642887654E-01;-7.693359815892264E-01;-1.713698239797777E-01;1.352770675439423E-01;1.299207642887654E-01;-7.693359815892264E-01;-1.713698239797777E-01;
1.038038038038038E+08;1.320258600794577E-01;1.297218665460024E-01;-7.730654266534408E-01;-1.664880785393147E-01;1.320258600794577E-01;1.297218665460024E-01;-7.730654266534408E-01;-1.664880785393147E-01;
1.040540540540541E+08;1.289681601332744E-01;1.288749673234480E-01;-7.772880622820121E-01;-1.610873473845014E-01;1.289681601332744E-01;1.288749673234480E-01;-7.772880622820121E-01;-1.610873473845014E-01;
1.043043043043043E+08;1.259163830025545E-01;1.287379688203772E-01;-7.808662455826423E-01;-1.562835535741609E-01;1.259163830025545E-01;1.287379688203772E-01;-7.808662455826423E-01;-1.562835535741609E-01;
1.045545545545546E+08;1.229220962689526E-01;1.280546593496561E-01;-7.840176312573679E-01;-1.518706672459894E-01;1.229220962689526E-01;1.280546593496561E-01;-7.840176312573679E-01;-1.518706672459894E-01;
1.048048048048048E+08;1.195116107955155E-01;1.272509599555672E-01;-7.869200569329796E-01;-1.477336495066714E-01;1.195116107955155E-01;1.272509599555672E-01;-7.869200569329796E-01;-1.477336495066714E-01;
1.050550550550551E+08;1.170275731367095E-01;1.265046567636197E-01;-7.896534158011852E-01;-1.437168898720046E-01;1.170275731367095E-01;1.265046567636197E-01;-7.896534158011852E-01;-1.437168898720046E-01;
1.053053053053053E+08;1.141204339952718E-01;1.257528074827103E-01;-7.922485758871916E-01;-1.398605445042645E-01;1.141204339952718E-01;1.257528074827103E-01;-7.922485758871916E-01;-1.398605445042645E-01;
1.055555555555556E+08;1.112986467142446E-01;1.250831296094272E-01;-7.945684431404574E-01;-1.361972110086158E-01;1.112986467142446E-01;1.250831296094272E-01;-7.945684431404574E-01;-1.361972110086158E-01;
1.058058058058058E+08;1.086306890838074E-01;1.245319249121838E-01;-7.967797195805170E-01;-1.327619942642587E-01;1.086306890838074E-01;1.245319249121838E-01;-7.967797195805170E-01;-1.327619942642587E-01;
