# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:ZMag1_S12;im:ZMag1_S12;re:SMag1_S11;im:SMag1_S11;re:ZPh1_S12;im:ZPh1_S12;re:SPh1_S11;im:SPh1_S11;
2.399399399399399E+08;-4.294693334594475E-03;-1.065460944459628E-01;5.046930574261047E-01;5.136081289002513E-01;-4.294693334594475E-03;-1.065460944459628E-01;5.046930574261047E-01;5.136081289002513E-01;
2.401901901901902E+08;-2.885707251933700E-03;-1.058193385564278E-01;5.028192014016881E-01;5.169462638628736E-01;-2.885707251933700E-03;-1.058193385564278E-01;5.028192014016881E-01;5.169462638628736E-01;
2.404404404404404E+08;-1.513361730146178E-03;-1.050925416532412E-01;5.008529547220415E-01;5.202495458022898E-01;-1.513361730146178E-03;-1.050925416532412E-01;5.008529547220415E-01;5.202495458022898E-01;
2.406906906906907E+08;-1.390697715517453E-04;-1.043961168675898E-01;4.990059353801999E-01;5.236181830314433E-01;-1.390697715517453E-04;-1.043961168675898E-01;4.990059353801999E-01;5.236181830314433E-01;
2.409409409409409E+08;1.194984987158341E-03;-1.037083951465766E-01;4.969719016714079E-01;5.268920888880096E-01;1.194984987158341E-03;-1.037083951465766E-01;4.969719016714079E-01;5.268920888880096E-01;
2.411911911911912E+08;2.549567184021215E-03;-1.030378389250813E-01;4.949920818140278E-01;5.302099518515681E-01;2.549567184021215E-03;-1.030378389250813E-01;4.949920818140278E-01;5.302099518515681E-01;
2.414414414414414E+08;3.865706337057170E-03;-1.023747734829429E-01;4.929756250957133E-01;5.334699147766861E-01;3.865706337057170E-03;-1.023747734829429E-01;4.929756250957133E-01;5.334699147766861E-01;
2.416916916916917E+08;5.160699242407174E-03;-1.017586575555352E-01;4.909677941442485E-01;5.366914076549382E-01;5.160699242407174E-03;-1.017586575555352E-01;4.909677941442485E-01;5.366914076549382E-01;
2.419419419419419E+08;6.436937015151668E-03;-1.011512528746455E-01;4.888008615317725E-01;5.398553971962844E-01;6.436937015151668E-03;-1.011512528746455E-01;4.888008615317725E-01;5.398553971962844E-01;
2.421921921921922E+08;7.664542255024730E-03;-1.005886587950500E-01;4.866094553563904E-01;5.430049803520045E-01;7.664542255024730E-03;-1.005886587950500E-01;4.866094553563904E-01;5.430049803520045E-01;
2.424424424424424E+08;8.858935381496185E-03;-1.000471554300513E-01;4.843055534128934E-01;5.461606774440800E-01;8.858935381496185E-03;-1.000471554300513E-01;4.843055534128934E-01;5.461606774440800E-01;
2.426926926926927E+08;9.973167045468549E-03;-9.950169142107618E-02;4.819562372576617E-01;5.493167122851939E-01;9.973167045468549E-03;-9.950169142107618E-02;4.819562372576617E-01;5.493167122851939E-01;
2.429429429429429E+08;1.104210238474643E-02;-9.898134317859289E-02;4.794275754156071E-01;5.524671938973164E-01;1.104210238474643E-02;-9.898134317859289E-02;4.794275754156071E-01;5.524671938973164E-01;
2.431931931931932E+08;1.204602643680661E-02;-9.846877720022626E-02;4.768867139360025E-01;5.556622151889899E-01;1.204602643680661E-02;-9.846877720022626E-02;4.768867139360025E-01;5.556622151889899E-01;
2.434434434434434E+08;1.299841182412266E-02;-9.789481368896548E-02;4.742152808564422E-01;5.588850207027317E-01;1.299841182412266E-02;-9.789481368896548E-02;4.742152808564422E-01;5.588850207027317E-01;
2.436936936936937E+08;1.389866860965785E-02;-9.730627627249086E-02;4.714482629971031E-01;5.621816864040954E-01;1.389866860965785E-02;-9.730627627249086E-02;4.714482629971031E-01;5.621816864040954E-01;
2.439439439439439E+08;1.474906631868582E-02;-9.671967251677460E-02;4.686590136647634E-01;5.654559923910827E-01;1.474906631868582E-02;-9.671967251677460E-02;4.686590136647634E-01;5.654559923910827E-01;
2.441941941941942E+08;1.558125273167504E-02;-9.611025837573128E-02;4.657766470227349E-01;5.688182704405955E-01;1.558125273167504E-02;-9.611025837573128E-02;4.657766470227349E-01;5.688182704405955E-01;
2.444444444444444E+08;1.636698918667264E-02;-9.547714202580815E-02;4.629560482593849E-01;5.721516632361662E-01;1.636698918667264E-02;-9.547714202580815E-02;4.629560482593849E-01;5.721516632361662E-01;
2.446946946946947E+08;1.712894578581590E-02;-9.480053649034195E-02;4.599838920566539E-01;5.755163876524687E-01;1.712894578581590E-02;-9.480053649034195E-02;4.599838920566539E-01;5.755163876524687E-01;
2.449449449449449E+08;1.786467395624693E-02;-9.411507012195591E-02;4.569363344102462E-01;5.789001296754238E-01;1.786467395624693E-02;-9.411507012195591E-02;4.569363344102462E-01;5.789001296754238E-01;
2.451951951951952E+08;1.857618824473942E-02;-9.342565457017209E-02;4.538815871031565E-01;5.823718106320351E-01;1.857618824473942E-02;-9.342565457017209E-02;4.538815871031565E-01;5.823718106320351E-01;
2.454454454454454E+08;1.925948426060066E-02;-9.272888934573308E-02;4.507835585972405E-01;5.858337528358887E-01;1.925948426060066E-02;-9.272888934573308E-02;4.507835585972405E-01;5.858337528358887E-01;
2.456956956956957E+08;1.993129172166290E-02;-9.200490230681121E-02;4.476138747774244E-01;5.892958719739747E-01;1.993129172166290E-02;-9.200490230681121E-02;4.476138747774244E-01;5.892958719739747E-01;
2.459459459459459E+08;2.054797685628379E-02;-9.128479162253969E-02;4.443808958832250E-01;5.927930824966766E-01;2.054797685628379E-02;-9.128479162253969E-02;4.443808958832250E-01;5.927930824966766E-01;
2.461961961961962E+08;2.113310235935881E-02;-9.053505341046642E-02;4.411403870230982E-01;5.962969187735598E-01;2.113310235935881E-02;-9.053505341046642E-02;4.411403870230982E-01;5.962969187735598E-01;
2.464464464464464E+08;2.169829517380348E-02;-8.977413551581366E-02;4.378997723631119E-01;5.998244755417227E-01;2.169829517380348E-02;-8.977413551581366E-02;4.378997723631119E-01;5.998244755417227E-01;
2.466966966966967E+08;2.222927244872738E-02;-8.898512559446549E-02;4.345683207352218E-01;6.033361747053130E-01;2.222927244872738E-02;-8.898512559446549E-02;4.345683207352218E-01;6.033361747053130E-01;
2.469469469469469E+08;2.273179889152431E-02;-8.818508420825119E-02;4.311638058233122E-01;6.069178901431768E-01;2.273179889152431E-02;-8.818508420825119E-02;4.311638058233122E-01;6.069178901431768E-01;
2.471971971971972E+08;2.323391467371962E-02;-8.735122171673101E-02;4.278176536626871E-01;6.104647002431290E-01;2.323391467371962E-02;-8.735122171673101E-02;4.278176536626871E-01;6.104647002431290E-01;
2.474474474474474E+08;2.369604630402351E-02;-8.652119904156108E-02;4.243693205163695E-01;6.140148634885754E-01;2.369604630402351E-02;-8.652119904156108E-02;4.243693205163695E-01;6.140148634885754E-01;
2.476976976976977E+08;2.416527792559107E-02;-8.565855989108272E-02;4.208544138078600E-01;6.176012102636510E-01;2.416527792559107E-02;-8.565855989108272E-02;4.208544138078600E-01;6.176012102636510E-01;
2.479479479479479E+08;2.458555538911224E-02;-8.477504881221450E-02;4.173895727216599E-01;6.211333435899088E-01;2.458555538911224E-02;-8.477504881221450E-02;4.173895727216599E-01;6.211333435899088E-01;
2.481981981981982E+08;2.502294631174358E-02;-8.388722864525380E-02;4.138744799022251E-01;6.247198059031016E-01;2.502294631174358E-02;-8.388722864525380E-02;4.138744799022251E-01;6.247198059031016E-01;
2.484484484484484E+08;2.542782155935343E-02;-8.299246458053586E-02;4.103078081503674E-01;6.282637490040207E-01;2.542782155935343E-02;-8.299246458053586E-02;4.103078081503674E-01;6.282637490040207E-01;
2.486986986986987E+08;2.583091740955828E-02;-8.206741511723689E-02;4.067393922640735E-01;6.317883885525457E-01;2.583091740955828E-02;-8.206741511723689E-02;4.067393922640735E-01;6.317883885525457E-01;
2.489489489489489E+08;2.619259924922313E-02;-8.113475393743141E-02;4.031402477079740E-01;6.353231437100904E-01;2.619259924922313E-02;-8.113475393743141E-02;4.031402477079740E-01;6.353231437100904E-01;
2.491991991991992E+08;2.656099657900256E-02;-8.018693118559246E-02;3.995287879745513E-01;6.388519381374576E-01;2.656099657900256E-02;-8.018693118559246E-02;3.995287879745513E-01;6.388519381374576E-01;
2.494494494494494E+08;2.692328189845272E-02;-7.922647201745145E-02;3.958890615016584E-01;6.423247053684432E-01;2.692328189845272E-02;-7.922647201745145E-02;3.958890615016584E-01;6.423247053684432E-01;
2.496996996996997E+08;2.725630792038902E-02;-7.825519458396971E-02;3.922174991733541E-01;6.457928963516649E-01;2.725630792038902E-02;-7.825519458396971E-02;3.922174991733541E-01;6.457928963516649E-01;
2.499499499499499E+08;2.757449605269444E-02;-7.728551722717418E-02;3.885566524837637E-01;6.491796442956325E-01;2.757449605269444E-02;-7.728551722717418E-02;3.885566524837637E-01;6.491796442956325E-01;
2.502002002002002E+08;2.788969537902622E-02;-7.629338208033860E-02;3.849856293248420E-01;6.525144126358018E-01;2.788969537902622E-02;-7.629338208033860E-02;3.849856293248420E-01;6.525144126358018E-01;
2.504504504504505E+08;2.823128413186690E-02;-7.529918235420364E-02;3.811886356379479E-01;6.558905247906780E-01;2.823128413186690E-02;-7.529918235420364E-02;3.811886356379479E-01;6.558905247906780E-01;
2.507007007007007E+08;2.855773573364127E-02;-7.428739243483330E-02;3.773940968220499E-01;6.592330216856435E-01;2.855773573364127E-02;-7.428739243483330E-02;3.773940968220499E-01;6.592330216856435E-01;
2.509509509509510E+08;2.888409397048614E-02;-7.328992685689301E-02;3.735641333871818E-01;6.624941011420070E-01;2.888409397048614E-02;-7.328992685689301E-02;3.735641333871818E-01;6.624941011420070E-01;
2.512012012012012E+08;2.920903174318355E-02;-7.229566167003254E-02;3.697151591503456E-01;6.657106599644264E-01;2.920903174318355E-02;-7.229566167003254E-02;3.697151591503456E-01;6.657106599644264E-01;
2.514514514514515E+08;2.954146559383600E-02;-7.130144685417265E-02;3.658539152699818E-01;6.688917872430220E-01;2.954146559383600E-02;-7.130144685417265E-02;3.658539152699818E-01;6.688917872430220E-01;
2.517017017017017E+08;2.987804119285158E-02;-7.030227499006259E-02;3.619229836798828E-01;6.719774863573981E-01;2.987804119285158E-02;-7.030227499006259E-02;3.619229836798828E-01;6.719774863573981E-01;
2.519519519519520E+08;3.020637661918968E-02;-6.932488867467378E-02;3.580048866065391E-01;6.750106754446575E-01;3.020637661918968E-02;-6.932488867467378E-02;3.580048866065391E-01;6.750106754446575E-01;
2.522022022022022E+08;3.055422682819905E-02;-6.835977076798068E-02;3.540363370918335E-01;6.779523102505594E-01;3.055422682819905E-02;-6.835977076798068E-02;3.540363370918335E-01;6.779523102505594E-01;
2.524524524524525E+08;3.089715043987616E-02;-6.743214049235891E-02;3.500207862017353E-01;6.808609801307154E-01;3.089715043987616E-02;-6.743214049235891E-02;3.500207862017353E-01;6.808609801307154E-01;
2.527027027027027E+08;3.121821548926066E-02;-6.652374447341389E-02;3.459822496018265E-01;6.836983114405826E-01;3.121821548926066E-02;-6.652374447341389E-02;3.459822496018265E-01;6.836983114405826E-01;
2.529529529529530E+08;3.156017281518522E-02;-6.563449414706493E-02;3.418733282765843E-01;6.864736183996636E-01;3.156017281518522E-02;-6.563449414706493E-02;3.418733282765843E-01;6.864736183996636E-01;
2.532032032032032E+08;3.187776330352111E-02;-6.479952487411768E-02;3.377680609465921E-01;6.892694025049221E-01;3.187776330352111E-02;-6.479952487411768E-02;3.377680609465921E-01;6.892694025049221E-01;
2.534534534534535E+08;3.217291883528386E-02;-6.396552326997429E-02;3.336378825483964E-01;6.919791359818162E-01;3.217291883528386E-02;-6.396552326997429E-02;3.336378825483964E-01;6.919791359818162E-01;
2.537037037037037E+08;3.245245969886248E-02;-6.319622528321565E-02;3.294776948346524E-01;6.946826775304764E-01;3.245245969886248E-02;-6.319622528321565E-02;3.294776948346524E-01;6.946826775304764E-01;
2.539539539539540E+08;3.269389488261249E-02;-6.242958627778877E-02;3.253516377000495E-01;6.973021579182009E-01;3.269389488261249E-02;-6.242958627778877E-02;3.253516377000495E-01;6.973021579182009E-01;
2.542042042042042E+08;3.291025788514142E-02;-6.171853031086947E-02;3.212209125644613E-01;6.999081482440696E-01;3.291025788514142E-02;-6.171853031086947E-02;3.212209125644613E-01;6.999081482440696E-01;
2.544544544544545E+08;3.310765112866069E-02;-6.103619725328458E-02;3.170827341049324E-01;7.024136676073306E-01;3.310765112866069E-02;-6.103619725328458E-02;3.170827341049324E-01;7.024136676073306E-01;
2.547047047047047E+08;3.326388310452941E-02;-6.036430681224039E-02;3.130114272131175E-01;7.048592675019134E-01;3.326388310452941E-02;-6.036430681224039E-02;3.130114272131175E-01;7.048592675019134E-01;
2.549549549549550E+08;3.338764054334015E-02;-5.973044022475085E-02;3.089144304095156E-01;7.072512444713790E-01;3.338764054334015E-02;-5.973044022475085E-02;3.089144304095156E-01;7.072512444713790E-01;
2.552052052052052E+08;3.347788195881488E-02;-5.910345928021898E-02;3.048647814355723E-01;7.095464312553231E-01;3.347788195881488E-02;-5.910345928021898E-02;3.048647814355723E-01;7.095464312553231E-01;
2.554554554554555E+08;3.355053127648978E-02;-5.850576391710974E-02;3.008157630279203E-01;7.116880485492868E-01;3.355053127648978E-02;-5.850576391710974E-02;3.008157630279203E-01;7.116880485492868E-01;
2.557057057057057E+08;3.358759386532159E-02;-5.792746503753984E-02;2.967531303435986E-01;7.137616996453666E-01;3.358759386532159E-02;-5.792746503753984E-02;2.967531303435986E-01;7.137616996453666E-01;
2.559559559559560E+08;3.361069993661200E-02;-5.739545471686593E-02;2.927545726285558E-01;7.157461067622307E-01;3.361069993661200E-02;-5.739545471686593E-02;2.927545726285558E-01;7.157461067622307E-01;
2.562062062062062E+08;3.358500565848553E-02;-5.691649550427774E-02;2.886792962579034E-01;7.175621357151964E-01;3.358500565848553E-02;-5.691649550427774E-02;2.886792962579034E-01;7.175621357151964E-01;
2.564564564564565E+08;3.352420830037714E-02;-5.644052690470672E-02;2.846450971929178E-01;7.193008334987163E-01;3.352420830037714E-02;-5.644052690470672E-02;2.846450971929178E-01;7.193008334987163E-01;
2.567067067067067E+08;3.340715910845259E-02;-5.601693913185578E-02;2.805991874226669E-01;7.208855393962155E-01;3.340715910845259E-02;-5.601693913185578E-02;2.805991874226669E-01;7.208855393962155E-01;
2.569569569569570E+08;3.328548087245459E-02;-5.561805461619853E-02;2.765108471133492E-01;7.224284008834457E-01;3.328548087245459E-02;-5.561805461619853E-02;2.765108471133492E-01;7.224284008834457E-01;
2.572072072072072E+08;3.308919086583584E-02;-5.525357571250784E-02;2.724622893423095E-01;7.238399450322078E-01;3.308919086583584E-02;-5.525357571250784E-02;2.724622893423095E-01;7.238399450322078E-01;
2.574574574574575E+08;3.285135876756178E-02;-5.493679123384521E-02;2.684668739861527E-01;7.250569300816753E-01;3.285135876756178E-02;-5.493679123384521E-02;2.684668739861527E-01;7.250569300816753E-01;
2.577077077077077E+08;3.256425372350217E-02;-5.466096767398936E-02;2.645028755348841E-01;7.261966609578705E-01;3.256425372350217E-02;-5.466096767398936E-02;2.645028755348841E-01;7.261966609578705E-01;
2.579579579579580E+08;3.220763996586200E-02;-5.441819417102040E-02;2.605260781890793E-01;7.270796914832289E-01;3.220763996586200E-02;-5.441819417102040E-02;2.605260781890793E-01;7.270796914832289E-01;
2.582082082082082E+08;3.180833157590782E-02;-5.423248864794161E-02;2.564737976306898E-01;7.279473506292519E-01;3.180833157590782E-02;-5.423248864794161E-02;2.564737976306898E-01;7.279473506292519E-01;
2.584584584584585E+08;3.132495541520635E-02;-5.408922902094551E-02;2.524477411399899E-01;7.285257317384225E-01;3.132495541520635E-02;-5.408922902094551E-02;2.524477411399899E-01;7.285257317384225E-01;
2.587087087087087E+08;3.076257456137505E-02;-5.400611879811038E-02;2.483531558713060E-01;7.289605257755446E-01;3.076257456137505E-02;-5.400611879811038E-02;2.483531558713060E-01;7.289605257755446E-01;
2.589589589589590E+08;3.011530335720589E-02;-5.396868465050520E-02;2.443581451058199E-01;7.292035363515118E-01;3.011530335720589E-02;-5.396868465050520E-02;2.443581451058199E-01;7.292035363515118E-01;
2.592092092092092E+08;2.934959438228876E-02;-5.396682700304213E-02;2.402721017285083E-01;7.292038772186433E-01;2.934959438228876E-02;-5.396682700304213E-02;2.402721017285083E-01;7.292038772186433E-01;
2.594594594594595E+08;2.847320193448010E-02;-5.403805192000845E-02;2.361447764933897E-01;7.289611758785711E-01;2.847320193448010E-02;-5.403805192000845E-02;2.361447764933897E-01;7.289611758785711E-01;
2.597097097097097E+08;2.746054739859031E-02;-5.411562949389284E-02;2.318090366655221E-01;7.285760786536348E-01;2.746054739859031E-02;-5.411562949389284E-02;2.318090366655221E-01;7.285760786536348E-01;
2.599599599599600E+08;2.630589506371898E-02;-5.425578851222466E-02;2.275009423606771E-01;7.279039910651307E-01;2.630589506371898E-02;-5.425578851222466E-02;2.275009423606771E-01;7.279039910651307E-01;
2.602102102102102E+08;2.496180063794371E-02;-5.441804818320874E-02;2.230772032320963E-01;7.269481667180140E-01;2.496180063794371E-02;-5.441804818320874E-02;2.230772032320963E-01;7.269481667180140E-01;
2.604604604604605E+08;2.341464257669667E-02;-5.457656655006739E-02;2.183481907318845E-01;7.257074672497690E-01;2.341464257669667E-02;-5.457656655006739E-02;2.183481907318845E-01;7.257074672497690E-01;
2.607107107107107E+08;2.166198572838675E-02;-5.472421039946213E-02;2.135321852819809E-01;7.242042935849324E-01;2.166198572838675E-02;-5.472421039946213E-02;2.135321852819809E-01;7.242042935849324E-01;
2.609609609609610E+08;1.965086141258071E-02;-5.480422367511088E-02;2.083993352865140E-01;7.224915547587106E-01;1.965086141258071E-02;-5.480422367511088E-02;2.083993352865140E-01;7.224915547587106E-01;
2.612112112112112E+08;1.738058751175174E-02;-5.478570258524200E-02;2.028890953232904E-01;7.204723977682614E-01;1.738058751175174E-02;-5.478570258524200E-02;2.028890953232904E-01;7.204723977682614E-01;
2.614614614614615E+08;1.483178341212951E-02;-5.461716157616867E-02;1.968932189697822E-01;7.182216599794178E-01;1.483178341212951E-02;-5.461716157616867E-02;1.968932189697822E-01;7.182216599794178E-01;
2.617117117117117E+08;1.201611118447595E-02;-5.422372299155772E-02;1.903525163075392E-01;7.159864086608830E-01;1.201611118447595E-02;-5.422372299155772E-02;1.903525163075392E-01;7.159864086608830E-01;
2.619619619619620E+08;8.949242970851182E-03;-5.353005931166976E-02;1.833784211992347E-01;7.135641959010710E-01;8.949242970851182E-03;-5.353005931166976E-02;1.833784211992347E-01;7.135641959010710E-01;
2.622122122122122E+08;5.687431943316328E-03;-5.248970493198282E-02;1.756609508682390E-01;7.113365096210564E-01;5.687431943316328E-03;-5.248970493198282E-02;1.756609508682390E-01;7.113365096210564E-01;
2.624624624624625E+08;2.294640087986776E-03;-5.099500893906814E-02;1.672058158810479E-01;7.092829137352858E-01;2.294640087986776E-03;-5.099500893906814E-02;1.672058158810479E-01;7.092829137352858E-01;
2.627127127127127E+08;-1.156152582233821E-03;-4.904712411149002E-02;1.582932259965215E-01;7.076643508661233E-01;-1.156152582233821E-03;-4.904712411149002E-02;1.582932259965215E-01;7.076643508661233E-01;
2.629629629629630E+08;-4.560391489076080E-03;-4.656616279992465E-02;1.487157706960522E-01;7.066288419955388E-01;-4.560391489076080E-03;-4.656616279992465E-02;1.487157706960522E-01;7.066288419955388E-01;
2.632132132132132E+08;-7.812514424261540E-03;-4.357111788033560E-02;1.386940196515566E-01;7.062799987477676E-01;-7.812514424261540E-03;-4.357111788033560E-02;1.386940196515566E-01;7.062799987477676E-01;
2.634634634634635E+08;-1.076326121935471E-02;-4.009922164371026E-02;1.283863735213742E-01;7.067894625993566E-01;-1.076326121935471E-02;-4.009922164371026E-02;1.283863735213742E-01;7.067894625993566E-01;
2.637137137137137E+08;-1.332343280892200E-02;-3.617919217009422E-02;1.179948146807309E-01;7.083038376285951E-01;-1.332343280892200E-02;-3.617919217009422E-02;1.179948146807309E-01;7.083038376285951E-01;
2.639639639639640E+08;-1.536203703549689E-02;-3.197650894441732E-02;1.078011217147372E-01;7.106911579683748E-01;-1.536203703549689E-02;-3.197650894441732E-02;1.078011217147372E-01;7.106911579683748E-01;
2.642142142142142E+08;-1.684871470828865E-02;-2.759132621485300E-02;9.799957225088643E-02;7.137481567828039E-01;-1.684871470828865E-02;-2.759132621485300E-02;9.799957225088643E-02;7.137481567828039E-01;
2.644644644644645E+08;-1.778982605402147E-02;-2.313207263054501E-02;8.863703913790136E-02;7.176239932314281E-01;-1.778982605402147E-02;-2.313207263054501E-02;8.863703913790136E-02;7.176239932314281E-01;
2.647147147147147E+08;-1.817553722699406E-02;-1.874557457201658E-02;7.998678779347018E-02;7.220381013268234E-01;-1.817553722699406E-02;-1.874557457201658E-02;7.998678779347018E-02;7.220381013268234E-01;
2.649649649649650E+08;-1.808796645874736E-02;-1.451895502520241E-02;7.196759310829028E-02;7.267606747900924E-01;-1.808796645874736E-02;-1.451895502520241E-02;7.196759310829028E-02;7.267606747900924E-01;
2.652152152152152E+08;-1.758648116092189E-02;-1.053272940918125E-02;6.476806636541704E-02;7.317318722337897E-01;-1.758648116092189E-02;-1.053272940918125E-02;6.476806636541704E-02;7.317318722337897E-01;
2.654654654654655E+08;-1.675143324175997E-02;-6.848788767429517E-03;5.819427843688646E-02;7.367657523557190E-01;-1.675143324175997E-02;-6.848788767429517E-03;5.819427843688646E-02;7.367657523557190E-01;
2.657157157157157E+08;-1.564521432679591E-02;-3.489276330126720E-03;5.226046066387886E-02;7.417909994470893E-01;-1.564521432679591E-02;-3.489276330126720E-03;5.226046066387886E-02;7.417909994470893E-01;
2.659659659659660E+08;-1.435950233587770E-02;-4.527449965879586E-04;4.702238690688677E-02;7.466253571589692E-01;-1.435950233587770E-02;-4.527449965879586E-04;4.702238690688677E-02;7.466253571589692E-01;
2.662162162162162E+08;-1.296096421023534E-02;2.258387078040085E-03;4.229854250324751E-02;7.513268280645864E-01;-1.296096421023534E-02;2.258387078040085E-03;4.229854250324751E-02;7.513268280645864E-01;
2.664664664664665E+08;-1.149029852589732E-02;4.664859868740265E-03;3.803555643875658E-02;7.556379928133063E-01;-1.149029852589732E-02;4.664859868740265E-03;3.803555643875658E-02;7.556379928133063E-01;
2.667167167167167E+08;-9.988986765594406E-03;6.770318249002043E-03;3.402366909655207E-02;7.597799041030552E-01;-9.988986765594406E-03;6.770318249002043E-03;3.402366909655207E-02;7.597799041030552E-01;
2.669669669669670E+08;-8.525576011203656E-03;8.619238565451333E-03;3.051335719722498E-02;7.635956740764480E-01;-8.525576011203656E-03;8.619238565451333E-03;3.051335719722498E-02;7.635956740764480E-01;
2.672172172172172E+08;-7.105240963702152E-03;1.025295930197552E-02;2.714847157077934E-02;7.670797209187357E-01;-7.105240963702152E-03;1.025295930197552E-02;2.714847157077934E-02;7.670797209187357E-01;
2.674674674674675E+08;-5.726620372336799E-03;1.166722433625126E-02;2.405686926615693E-02;7.703246048815663E-01;-5.726620372336799E-03;1.166722433625126E-02;2.405686926615693E-02;7.703246048815663E-01;
2.677177177177177E+08;-4.425778074101953E-03;1.292713034535218E-02;2.108510778001998E-02;7.732914255355281E-01;-4.425778074101953E-03;1.292713034535218E-02;2.108510778001998E-02;7.732914255355281E-01;
2.679679679679680E+08;-3.216627629836124E-03;1.403109681578578E-02;1.817355330720998E-02;7.760145975977283E-01;-3.216627629836124E-03;1.403109681578578E-02;1.817355330720998E-02;7.760145975977283E-01;
2.682182182182182E+08;-2.100019360143126E-03;1.501396729207132E-02;1.543824809738962E-02;7.785732229985111E-01;-2.100019360143126E-03;1.501396729207132E-02;1.543824809738962E-02;7.785732229985111E-01;
2.684684684684684E+08;-1.038703519134729E-03;1.589195919119190E-02;1.283652878012000E-02;7.809173522302204E-01;-1.038703519134729E-03;1.589195919119190E-02;1.283652878012000E-02;7.809173522302204E-01;
2.687187187187187E+08;-7.218850818975289E-05;1.666329982433051E-02;1.017905446185878E-02;7.829119639531726E-01;-7.218850818975289E-05;1.666329982433051E-02;1.017905446185878E-02;7.829119639531726E-01;
2.689689689689690E+08;8.419945286645348E-04;1.737127666297377E-02;7.708773548423430E-03;7.848820740096893E-01;8.419945286645348E-04;1.737127666297377E-02;7.708773548423430E-03;7.848820740096893E-01;
2.692192192192192E+08;1.679693333525081E-03;1.799287536701804E-02;5.224387906652440E-03;7.867186339907207E-01;1.679693333525081E-03;1.799287536701804E-02;5.224387906652440E-03;7.867186339907207E-01;
2.694694694694694E+08;2.455932654114037E-03;1.856302007228678E-02;2.776006846907179E-03;7.883798129107003E-01;2.455932654114037E-03;1.856302007228678E-02;2.776006846907179E-03;7.883798129107003E-01;
2.697197197197197E+08;3.153674874565546E-03;1.908546680659653E-02;3.636561266118654E-04;7.898628195926541E-01;3.153674874565546E-03;1.908546680659653E-02;3.636561266118654E-04;7.898628195926541E-01;
2.699699699699700E+08;3.791495229901860E-03;1.955289095227588E-02;-2.017205643118203E-03;7.912675665279088E-01;3.791495229901860E-03;1.955289095227588E-02;-2.017205643118203E-03;7.912675665279088E-01;
2.702202202202202E+08;4.371849860678144E-03;1.997514267791910E-02;-4.374779032094735E-03;7.925499361185786E-01;4.371849860678144E-03;1.997514267791910E-02;-4.374779032094735E-03;7.925499361185786E-01;
2.704704704704704E+08;4.911192613111242E-03;2.036593123669106E-02;-6.739399587274524E-03;7.937127958042933E-01;4.911192613111242E-03;2.036593123669106E-02;-6.739399587274524E-03;7.937127958042933E-01;
2.707207207207207E+08;5.400247289694791E-03;2.070730621196187E-02;-9.035857962775815E-03;7.947860049354858E-01;5.400247289694791E-03;2.070730621196187E-02;-9.035857962775815E-03;7.947860049354858E-01;
2.709709709709710E+08;5.823602557439468E-03;2.106887595285698E-02;-1.132367398680746E-02;7.957173766931367E-01;5.823602557439468E-03;2.106887595285698E-02;-1.132367398680746E-02;7.957173766931367E-01;
2.712212212212212E+08;6.233069624609586E-03;2.138848824230070E-02;-1.360743015527452E-02;7.965320811665588E-01;6.233069624609586E-03;2.138848824230070E-02;-1.360743015527452E-02;7.965320811665588E-01;
2.714714714714714E+08;6.583268564414019E-03;2.168016693268871E-02;-1.590489122734364E-02;7.972843238242692E-01;6.583268564414019E-03;2.168016693268871E-02;-1.590489122734364E-02;7.972843238242692E-01;
2.717217217217217E+08;6.931254895258389E-03;2.197778479414408E-02;-1.820364605710193E-02;7.979815079543232E-01;6.931254895258389E-03;2.197778479414408E-02;-1.820364605710193E-02;7.979815079543232E-01;
2.719719719719720E+08;7.213936928606469E-03;2.223903903757073E-02;-2.047537311083488E-02;7.986255071807354E-01;7.213936928606469E-03;2.223903903757073E-02;-2.047537311083488E-02;7.986255071807354E-01;
2.722222222222222E+08;7.496433305616072E-03;2.249462137373968E-02;-2.275149551149385E-02;7.992103388737340E-01;7.496433305616072E-03;2.249462137373968E-02;-2.275149551149385E-02;7.992103388737340E-01;
2.724724724724724E+08;7.744535524919326E-03;2.272848339106592E-02;-2.516296645853187E-02;7.997160894598753E-01;7.744535524919326E-03;2.272848339106592E-02;-2.516296645853187E-02;7.997160894598753E-01;
2.727227227227227E+08;7.964569003757301E-03;2.294438968957431E-02;-2.739468684543859E-02;8.001612083719311E-01;7.964569003757301E-03;2.294438968957431E-02;-2.739468684543859E-02;8.001612083719311E-01;
2.729729729729730E+08;8.183845579593542E-03;2.314332982145305E-02;-2.974540497207079E-02;8.006453025488736E-01;8.183845579593542E-03;2.314332982145305E-02;-2.974540497207079E-02;8.006453025488736E-01;
2.732232232232232E+08;8.377342691108250E-03;2.332442775515363E-02;-3.213746872134633E-02;8.010555748401343E-01;8.377342691108250E-03;2.332442775515363E-02;-3.213746872134633E-02;8.010555748401343E-01;
2.734734734734734E+08;8.539595252638412E-03;2.348543223328347E-02;-3.443566075529485E-02;8.014043113954777E-01;8.539595252638412E-03;2.348543223328347E-02;-3.443566075529485E-02;8.014043113954777E-01;
