# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:SMag2_S11;im:SMag2_S11;re:ZPh2_S12;im:ZPh2_S12;re:SPh2_S11;im:SPh2_S11;re:ZMag2_S12;im:ZMag2_S12;
8.303303303303303E+07;4.118825186152382E-01;-2.841334048474301E-01;-1.053555412478212E-02;-1.582176154067059E-03;4.118825186152382E-01;-2.841334048474301E-01;-1.053555412478212E-02;-1.582176154067059E-03;
8.328328328328328E+07;3.464618104046808E-01;-3.158968978452311E-01;-1.075995326330919E-02;-8.961142781167240E-04;3.464618104046808E-01;-3.158968978452311E-01;-1.075995326330919E-02;-8.961142781167240E-04;
8.353353353353353E+07;2.748027243301600E-01;-3.392359823747636E-01;-1.109954086676567E-02;-4.546383352761626E-04;2.748027243301600E-01;-3.392359823747636E-01;-1.109954086676567E-02;-4.546383352761626E-04;
8.378378378378379E+07;2.000584850671513E-01;-3.517692887442516E-01;-1.121699834073724E-02;5.125139485007542E-05;2.000584850671513E-01;-3.517692887442516E-01;-1.121699834073724E-02;5.125139485007542E-05;
8.403403403403404E+07;1.252605926702499E-01;-3.525800231223045E-01;-1.126515567309402E-02;7.697788926632615E-04;1.252605926702499E-01;-3.525800231223045E-01;-1.126515567309402E-02;7.697788926632615E-04;
8.428428428428429E+07;5.209392146733282E-02;-3.426497533840206E-01;-1.127593236502250E-02;1.334957251138738E-03;5.209392146733282E-02;-3.426497533840206E-01;-1.127593236502250E-02;1.334957251138738E-03;
8.453453453453454E+07;-1.613967671823333E-02;-3.215339280309332E-01;-1.120944140870915E-02;1.889841958743015E-03;-1.613967671823333E-02;-3.215339280309332E-01;-1.120944140870915E-02;1.889841958743015E-03;
8.478478478478479E+07;-7.769917451942719E-02;-2.918539956280098E-01;-1.028370590938023E-02;3.424740753822373E-03;-7.769917451942719E-02;-2.918539956280098E-01;-1.028370590938023E-02;3.424740753822373E-03;
8.503503503503504E+07;-1.305867361353022E-01;-2.554366989025842E-01;-1.079700199198284E-02;2.919240435056548E-03;-1.305867361353022E-01;-2.554366989025842E-01;-1.079700199198284E-02;2.919240435056548E-03;
8.528528528528529E+07;-1.744068164458512E-01;-2.141962869900720E-01;-1.058891425883916E-02;3.336860350701700E-03;-1.744068164458512E-01;-2.141962869900720E-01;-1.058891425883916E-02;3.336860350701700E-03;
8.553553553553554E+07;-2.084921112064791E-01;-1.709689857912770E-01;-1.051696891056141E-02;3.610151632069491E-03;-2.084921112064791E-01;-1.709689857912770E-01;-1.051696891056141E-02;3.610151632069491E-03;
8.578578578578579E+07;-2.342458117944330E-01;-1.273399345857470E-01;-9.797038312741863E-03;4.045294364079792E-03;-2.342458117944330E-01;-1.273399345857470E-01;-9.797038312741863E-03;4.045294364079792E-03;
8.603603603603604E+07;-2.517538368145210E-01;-8.492671192633594E-02;-9.475494291218791E-03;4.425933675833862E-03;-2.517538368145210E-01;-8.492671192633594E-02;-9.475494291218791E-03;4.425933675833862E-03;
8.628628628628629E+07;-2.619707732389240E-01;-4.514337305188378E-02;-9.074231087992034E-03;4.632892366589675E-03;-2.619707732389240E-01;-4.514337305188378E-02;-9.074231087992034E-03;4.632892366589675E-03;
8.653653653653654E+07;-2.662843979557218E-01;-8.911325021158836E-03;-8.795405568683572E-03;4.792202133449150E-03;-2.662843979557218E-01;-8.911325021158836E-03;-8.795405568683572E-03;4.792202133449150E-03;
8.678678678678679E+07;-2.660587012098215E-01;2.348535564032258E-02;-8.470846943628695E-03;4.833680512241432E-03;-2.660587012098215E-01;2.348535564032258E-02;-8.470846943628695E-03;4.833680512241432E-03;
8.703703703703704E+07;-2.604489637766748E-01;5.119999162328941E-02;-5.000747920791191E-03;2.608589819068758E-03;-2.604489637766748E-01;5.119999162328941E-02;-5.000747920791191E-03;2.608589819068758E-03;
8.728728728728729E+07;-2.541591733250502E-01;7.378827480213265E-02;-7.712600061240569E-03;4.985147315075192E-03;-2.541591733250502E-01;7.378827480213265E-02;-7.712600061240569E-03;4.985147315075192E-03;
8.753753753753754E+07;-2.449134296504929E-01;9.214050989994191E-02;-7.464075113004894E-03;4.999986990471184E-03;-2.449134296504929E-01;9.214050989994191E-02;-7.464075113004894E-03;4.999986990471184E-03;
8.778778778778780E+07;-2.348076336196142E-01;1.061269346042887E-01;-7.124900564436930E-03;4.772985183405474E-03;-2.348076336196142E-01;1.061269346042887E-01;-7.124900564436930E-03;4.772985183405474E-03;
8.803803803803805E+07;-2.243863680839755E-01;1.154325715977181E-01;-7.043791833846761E-03;4.923834868476042E-03;-2.243863680839755E-01;1.154325715977181E-01;-7.043791833846761E-03;4.923834868476042E-03;
8.828828828828830E+07;-2.146873888142375E-01;1.205825508199704E-01;-6.817743363223181E-03;4.790977469149399E-03;-2.146873888142375E-01;1.205825508199704E-01;-6.817743363223181E-03;4.790977469149399E-03;
8.853853853853855E+07;-2.062377959058003E-01;1.227714163382612E-01;-6.508059938210377E-03;4.772511969021166E-03;-2.062377959058003E-01;1.227714163382612E-01;-6.508059938210377E-03;4.772511969021166E-03;
8.878878878878880E+07;-1.991760490811589E-01;1.219242698929337E-01;-6.371975777370874E-03;4.707455430045884E-03;-1.991760490811589E-01;1.219242698929337E-01;-6.371975777370874E-03;4.707455430045884E-03;
8.903903903903905E+07;-1.934962864426333E-01;1.189349245289075E-01;-6.162010306111337E-03;4.633391481028143E-03;-1.934962864426333E-01;1.189349245289075E-01;-6.162010306111337E-03;4.633391481028143E-03;
8.928928928928930E+07;-1.892681720448274E-01;1.139306554034406E-01;-5.899602436496714E-03;4.522481429959060E-03;-1.892681720448274E-01;1.139306554034406E-01;-5.899602436496714E-03;4.522481429959060E-03;
8.953953953953955E+07;-1.865505812431819E-01;1.067579043312198E-01;-6.138657592253247E-03;4.458164310383097E-03;-1.865505812431819E-01;1.067579043312198E-01;-6.138657592253247E-03;4.458164310383097E-03;
8.978978978978980E+07;-1.860469823514188E-01;9.750192742323008E-02;-5.782173449994640E-03;4.342920541291675E-03;-1.860469823514188E-01;9.750192742323008E-02;-5.782173449994640E-03;4.342920541291675E-03;
9.004004004004005E+07;-1.877685939562859E-01;8.710248665012840E-02;-5.802475312996397E-03;4.264949326281292E-03;-1.877685939562859E-01;8.710248665012840E-02;-5.802475312996397E-03;4.264949326281292E-03;
9.029029029029030E+07;-1.934580727385040E-01;7.544144396861173E-02;-3.433405948402810E-03;4.529024140616132E-03;-1.934580727385040E-01;7.544144396861173E-02;-3.433405948402810E-03;4.529024140616132E-03;
9.054054054054055E+07;-1.989990695273433E-01;6.409274649337685E-02;-5.639607141394887E-03;4.032423568178324E-03;-1.989990695273433E-01;6.409274649337685E-02;-5.639607141394887E-03;4.032423568178324E-03;
9.079079079079080E+07;-2.088311437356417E-01;5.252094241369868E-02;-5.637115430451620E-03;3.907030557048097E-03;-2.088311437356417E-01;5.252094241369868E-02;-5.637115430451620E-03;3.907030557048097E-03;
9.104104104104105E+07;-2.209097254730580E-01;4.160678325592150E-02;-5.641068204064882E-03;3.798818486346734E-03;-2.209097254730580E-01;4.160678325592150E-02;-5.641068204064882E-03;3.798818486346734E-03;
9.129129129129130E+07;-2.353535806080315E-01;3.141433186065001E-02;-5.509937842837083E-03;3.827853411092578E-03;-2.353535806080315E-01;3.141433186065001E-02;-5.509937842837083E-03;3.827853411092578E-03;
9.154154154154155E+07;-2.527083703683723E-01;2.233410153815412E-02;-5.649182642074060E-03;3.512085513023250E-03;-2.527083703683723E-01;2.233410153815412E-02;-5.649182642074060E-03;3.512085513023250E-03;
9.179179179179180E+07;-2.720185569539107E-01;1.598342611011054E-02;-5.575703046091332E-03;3.695374540456478E-03;-2.720185569539107E-01;1.598342611011054E-02;-5.575703046091332E-03;3.695374540456478E-03;
9.204204204204205E+07;-2.925655719674128E-01;1.285546241518422E-02;-5.762038313068151E-03;3.598739709489187E-03;-2.925655719674128E-01;1.285546241518422E-02;-5.762038313068151E-03;3.598739709489187E-03;
9.229229229229230E+07;-3.127413950408686E-01;1.276568503687172E-02;-5.565557122824283E-03;3.607422933821384E-03;-3.127413950408686E-01;1.276568503687172E-02;-5.565557122824283E-03;3.607422933821384E-03;
9.254254254254255E+07;-3.324791315939080E-01;1.497378819983424E-02;-5.889090396167719E-03;3.423333459650303E-03;-3.324791315939080E-01;1.497378819983424E-02;-5.889090396167719E-03;3.423333459650303E-03;
9.279279279279280E+07;-3.511855420849802E-01;1.914614017924934E-02;-5.933046019970452E-03;3.419109886808072E-03;-3.511855420849802E-01;1.914614017924934E-02;-5.933046019970452E-03;3.419109886808072E-03;
9.304304304304305E+07;-3.642133659754348E-01;2.979748540126299E-02;-8.058070733545607E-03;3.079457276094420E-03;-3.642133659754348E-01;2.979748540126299E-02;-8.058070733545607E-03;3.079457276094420E-03;
9.329329329329330E+07;-3.825956006569004E-01;3.239637495382915E-02;-6.059230232204955E-03;3.010597937529779E-03;-3.825956006569004E-01;3.239637495382915E-02;-6.059230232204955E-03;3.010597937529779E-03;
9.354354354354355E+07;-3.983059899626758E-01;3.979295985736686E-02;-5.895827817456008E-03;4.198482399484013E-03;-3.983059899626758E-01;3.979295985736686E-02;-5.895827817456008E-03;4.198482399484013E-03;
9.379379379379380E+07;-4.105328037512030E-01;4.762965597016749E-02;-6.208531621184191E-03;3.409300061817608E-03;-4.105328037512030E-01;4.762965597016749E-02;-6.208531621184191E-03;3.409300061817608E-03;
9.404404404404405E+07;-4.218097386724234E-01;5.577048298814164E-02;-6.240502587507412E-03;3.455601575224703E-03;-4.218097386724234E-01;5.577048298814164E-02;-6.240502587507412E-03;3.455601575224703E-03;
9.429429429429430E+07;-4.320723147341310E-01;6.367648929188832E-02;-6.419049813673266E-03;3.361195751283985E-03;-4.320723147341310E-01;6.367648929188832E-02;-6.419049813673266E-03;3.361195751283985E-03;
9.454454454454455E+07;-4.418130805906485E-01;7.191499593483527E-02;-6.460692366838689E-03;3.484743457720353E-03;-4.418130805906485E-01;7.191499593483527E-02;-6.460692366838689E-03;3.484743457720353E-03;
9.479479479479480E+07;-4.504993402063211E-01;8.021169022571514E-02;-6.481577151521383E-03;3.500669154295033E-03;-4.504993402063211E-01;8.021169022571514E-02;-6.481577151521383E-03;3.500669154295033E-03;
9.504504504504505E+07;-4.577644180990902E-01;8.880045023271554E-02;-7.548761656976014E-03;3.415584910040462E-03;-4.577644180990902E-01;8.880045023271554E-02;-7.548761656976014E-03;3.415584910040462E-03;
9.529529529529530E+07;-4.651671509462066E-01;9.631912799402982E-02;-6.654851153990261E-03;3.617849824897360E-03;-4.651671509462066E-01;9.631912799402982E-02;-6.654851153990261E-03;3.617849824897360E-03;
9.554554554554555E+07;-4.709548889539305E-01;1.042414803176556E-01;-6.815439086879587E-03;3.622162627691672E-03;-4.709548889539305E-01;1.042414803176556E-01;-6.815439086879587E-03;3.622162627691672E-03;
9.579579579579580E+07;-4.761048337777110E-01;1.116696833643592E-01;-6.867090632751689E-03;3.712587263331253E-03;-4.761048337777110E-01;1.116696833643592E-01;-6.867090632751689E-03;3.712587263331253E-03;
9.604604604604605E+07;-4.806373828021663E-01;1.187612022147348E-01;-6.960964244164275E-03;3.692361649898411E-03;-4.806373828021663E-01;1.187612022147348E-01;-6.960964244164275E-03;3.692361649898411E-03;
9.629629629629630E+07;-4.849355888205567E-01;1.254807965490476E-01;-7.090093734355029E-03;3.809048863469272E-03;-4.849355888205567E-01;1.254807965490476E-01;-7.090093734355029E-03;3.809048863469272E-03;
9.654654654654655E+07;-4.885885997285376E-01;1.319875895709756E-01;-7.190291765405984E-03;3.899418556636085E-03;-4.885885997285376E-01;1.319875895709756E-01;-7.190291765405984E-03;3.899418556636085E-03;
9.679679679679680E+07;-4.918969781781192E-01;1.385756842040013E-01;-7.252906625416602E-03;3.948535148269660E-03;-4.918969781781192E-01;1.385756842040013E-01;-7.252906625416602E-03;3.948535148269660E-03;
9.704704704704705E+07;-4.944653981740882E-01;1.446058646181967E-01;-7.481882914662406E-03;4.022964413685992E-03;-4.944653981740882E-01;1.446058646181967E-01;-7.481882914662406E-03;4.022964413685992E-03;
9.729729729729730E+07;-4.966198561422715E-01;1.509028794601789E-01;-7.499169598731563E-03;4.043893059420575E-03;-4.966198561422715E-01;1.509028794601789E-01;-7.499169598731563E-03;4.043893059420575E-03;
9.754754754754755E+07;-4.977690548298844E-01;1.571537125526276E-01;-7.698366938124613E-03;4.206330876917339E-03;-4.977690548298844E-01;1.571537125526276E-01;-7.698366938124613E-03;4.206330876917339E-03;
9.779779779779780E+07;-4.983029061630939E-01;1.631879745619142E-01;-7.842572295251718E-03;4.262346058434826E-03;-4.983029061630939E-01;1.631879745619142E-01;-7.842572295251718E-03;4.262346058434826E-03;
9.804804804804805E+07;-4.974919046261777E-01;1.686441826518447E-01;-7.977277902270855E-03;4.388526039765194E-03;-4.974919046261777E-01;1.686441826518447E-01;-7.977277902270855E-03;4.388526039765194E-03;
9.829829829829830E+07;-4.961019488486297E-01;1.732873947383723E-01;-8.180727391047204E-03;4.555633107467406E-03;-4.961019488486297E-01;1.732873947383723E-01;-8.180727391047204E-03;4.555633107467406E-03;
9.854854854854855E+07;-4.953449134036458E-01;1.771896859373717E-01;-4.923836295864407E-03;3.571396771935107E-03;-4.953449134036458E-01;1.771896859373717E-01;-4.923836295864407E-03;3.571396771935107E-03;
9.879879879879880E+07;-4.916726205441749E-01;1.800891860659501E-01;-8.545260346052247E-03;4.871726113623235E-03;-4.916726205441749E-01;1.800891860659501E-01;-8.545260346052247E-03;4.871726113623235E-03;
9.904904904904905E+07;-4.888292418472720E-01;1.826271834495250E-01;-8.738134335675815E-03;5.074315023653089E-03;-4.888292418472720E-01;1.826271834495250E-01;-8.738134335675815E-03;5.074315023653089E-03;
9.929929929929930E+07;-4.858435536465051E-01;1.846762685333555E-01;-8.954566030671750E-03;5.258768448917426E-03;-4.858435536465051E-01;1.846762685333555E-01;-8.954566030671750E-03;5.258768448917426E-03;
9.954954954954955E+07;-4.824238405326722E-01;1.864704541178598E-01;-9.189532467456662E-03;5.423313825713739E-03;-4.824238405326722E-01;1.864704541178598E-01;-9.189532467456662E-03;5.423313825713739E-03;
9.979979979979980E+07;-4.785266799732049E-01;1.881914898377898E-01;-9.430924933844074E-03;5.727373985118488E-03;-4.785266799732049E-01;1.881914898377898E-01;-9.430924933844074E-03;5.727373985118488E-03;
1.000500500500501E+08;-4.734847419674313E-01;1.896132475759761E-01;-9.691470433145888E-03;6.144282614325060E-03;-4.734847419674313E-01;1.896132475759761E-01;-9.691470433145888E-03;6.144282614325060E-03;
1.003003003003003E+08;-4.669733422811911E-01;1.905501820107155E-01;-1.004404207304710E-02;6.464420997956879E-03;-4.669733422811911E-01;1.905501820107155E-01;-1.004404207304710E-02;6.464420997956879E-03;
1.005505505505506E+08;-4.589569571105745E-01;1.906171670206277E-01;-1.041871655731309E-02;6.880942516252864E-03;-4.589569571105745E-01;1.906171670206277E-01;-1.041871655731309E-02;6.880942516252864E-03;
1.008008008008008E+08;-4.487617707991363E-01;1.891711749078986E-01;-1.068604366384617E-02;7.484838769106724E-03;-4.487617707991363E-01;1.891711749078986E-01;-1.068604366384617E-02;7.484838769106724E-03;
1.010510510510511E+08;-4.356696824092726E-01;1.855543280149838E-01;-1.139057711452319E-02;1.073420374136520E-02;-4.356696824092726E-01;1.855543280149838E-01;-1.139057711452319E-02;1.073420374136520E-02;
1.013013013013013E+08;-4.228147630012190E-01;1.783298366186139E-01;-1.133592239549715E-02;8.838061588787815E-03;-4.228147630012190E-01;1.783298366186139E-01;-1.133592239549715E-02;8.838061588787815E-03;
1.015515515515516E+08;-4.078357417772451E-01;1.673390983253110E-01;-1.158699955109435E-02;9.769291673102132E-03;-4.078357417772451E-01;1.673390983253110E-01;-1.158699955109435E-02;9.769291673102132E-03;
1.018018018018018E+08;-3.923670258874188E-01;1.517526750133703E-01;-1.177648838786768E-02;1.080208772045813E-02;-3.923670258874188E-01;1.517526750133703E-01;-1.177648838786768E-02;1.080208772045813E-02;
1.020520520520521E+08;-3.776526463427535E-01;1.305808080789619E-01;-1.174306475011852E-02;1.206691936495551E-02;-3.776526463427535E-01;1.305808080789619E-01;-1.174306475011852E-02;1.206691936495551E-02;
1.023023023023023E+08;-3.650295317097874E-01;1.035060211020180E-01;-1.157644158616205E-02;1.344855884852775E-02;-3.650295317097874E-01;1.035060211020180E-01;-1.157644158616205E-02;1.344855884852775E-02;
1.025525525525526E+08;-3.563840748373112E-01;6.973276802038197E-02;-1.116036550554244E-02;1.497287460932218E-02;-3.563840748373112E-01;6.973276802038197E-02;-1.116036550554244E-02;1.497287460932218E-02;
1.028028028028028E+08;-3.541920180029675E-01;3.012929757602311E-02;-1.037104891641608E-02;1.662686084008586E-02;-3.541920180029675E-01;3.012929757602311E-02;-1.037104891641608E-02;1.662686084008586E-02;
1.030530530530531E+08;-3.615351427945538E-01;-1.391808505054653E-02;-9.224007312102638E-03;1.824328007533454E-02;-3.615351427945538E-01;-1.391808505054653E-02;-9.224007312102638E-03;1.824328007533454E-02;
1.033033033033033E+08;-3.803900471716384E-01;-5.967404851700080E-02;-7.519754306079179E-03;1.966383286909285E-02;-3.803900471716384E-01;-5.967404851700080E-02;-7.519754306079179E-03;1.966383286909285E-02;
1.035535535535536E+08;-4.119359078512557E-01;-1.024005031263957E-01;-5.402539607733139E-03;2.072048968915659E-02;-4.119359078512557E-01;-1.024005031263957E-01;-5.402539607733139E-03;2.072048968915659E-02;
1.038038038038038E+08;-4.548061556492528E-01;-1.374453705786076E-01;-3.015914956316171E-03;2.131160108516886E-02;-4.548061556492528E-01;-1.374453705786076E-01;-3.015914956316171E-03;2.131160108516886E-02;
1.040540540540541E+08;-5.055029244267162E-01;-1.610068770073592E-01;-5.770609263411402E-04;2.120085330781669E-02;-5.055029244267162E-01;-1.610068770073592E-01;-5.770609263411402E-04;2.120085330781669E-02;
1.043043043043043E+08;-5.593647969324607E-01;-1.712233704447102E-01;1.765733004351882E-03;2.054448973329107E-02;-5.593647969324607E-01;-1.712233704447102E-01;1.765733004351882E-03;2.054448973329107E-02;
1.045545545545546E+08;-6.113290501000215E-01;-1.689229684695952E-01;3.786206095771811E-03;1.940025254711066E-02;-6.113290501000215E-01;-1.689229684695952E-01;3.786206095771811E-03;1.940025254711066E-02;
1.048048048048048E+08;-6.582267452340860E-01;-1.566192041572154E-01;5.379306160860273E-03;1.814385791238395E-02;-6.582267452340860E-01;-1.566192041572154E-01;5.379306160860273E-03;1.814385791238395E-02;
1.050550550550551E+08;-6.981797990442649E-01;-1.371620070291924E-01;6.565527431811153E-03;1.650870955835603E-02;-6.981797990442649E-01;-1.371620070291924E-01;6.565527431811153E-03;1.650870955835603E-02;
