# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:SMag2_S11;im:SMag2_S11;re:ZPh2_S12;im:ZPh2_S12;re:SPh2_S11;im:SPh2_S11;re:ZMag2_S12;im:ZMag2_S12;
8.303303303303303E+07;-2.199880474028681E-02;-4.881047916654060E-01;-1.072631168122917E-02;1.626189967497478E-03;-2.199880474028681E-02;-4.881047916654060E-01;-1.072631168122917E-02;1.626189967497478E-03;
8.328328328328328E+07;-9.597075873010709E-02;-4.810141154340046E-01;-1.057578000537142E-02;2.197103943790096E-03;-9.597075873010709E-02;-4.810141154340046E-01;-1.057578000537142E-02;2.197103943790096E-03;
8.353353353353353E+07;-1.692340409331211E-01;-4.648886243033310E-01;-1.064752375061577E-02;2.539320444191825E-03;-1.692340409331211E-01;-4.648886243033310E-01;-1.064752375061577E-02;2.539320444191825E-03;
8.378378378378379E+07;-2.387039516661938E-01;-4.401159042325859E-01;-1.058452329237164E-02;2.991822192985107E-03;-2.387039516661938E-01;-4.401159042325859E-01;-1.058452329237164E-02;2.991822192985107E-03;
8.403403403403404E+07;-3.028271774844596E-01;-4.081752508561959E-01;-1.037003942081724E-02;3.326173679720748E-03;-3.028271774844596E-01;-4.081752508561959E-01;-1.037003942081724E-02;3.326173679720748E-03;
8.428428428428429E+07;-3.608735395916003E-01;-3.702709857584649E-01;-1.026172371769038E-02;3.705083678691534E-03;-3.608735395916003E-01;-3.702709857584649E-01;-1.026172371769038E-02;3.705083678691534E-03;
8.453453453453454E+07;-4.124979077321257E-01;-3.275384776267120E-01;-1.001046987574106E-02;4.010390829120498E-03;-4.124979077321257E-01;-3.275384776267120E-01;-1.001046987574106E-02;4.010390829120498E-03;
8.478478478478479E+07;-4.566417372706241E-01;-2.818772034774154E-01;-9.869697318013035E-03;4.395387377470545E-03;-4.566417372706241E-01;-2.818772034774154E-01;-9.869697318013035E-03;4.395387377470545E-03;
8.503503503503504E+07;-4.940460024307500E-01;-2.342761880495434E-01;-9.676376210259532E-03;4.543632506395247E-03;-4.940460024307500E-01;-2.342761880495434E-01;-9.676376210259532E-03;4.543632506395247E-03;
8.528528528528529E+07;-5.248054511074152E-01;-1.862689497975156E-01;-9.441150207115959E-03;4.717675060030790E-03;-5.248054511074152E-01;-1.862689497975156E-01;-9.441150207115959E-03;4.717675060030790E-03;
8.553553553553554E+07;-5.496357116549946E-01;-1.379384058789345E-01;-9.323295979755022E-03;5.163148050426654E-03;-5.496357116549946E-01;-1.379384058789345E-01;-9.323295979755022E-03;5.163148050426654E-03;
8.578578578578579E+07;-5.688602472312021E-01;-9.056711893747031E-02;-8.965813430817498E-03;5.142760062520019E-03;-5.688602472312021E-01;-9.056711893747031E-02;-8.965813430817498E-03;5.142760062520019E-03;
8.603603603603604E+07;-5.832036360131413E-01;-4.424860344054572E-02;-8.766873471396272E-03;5.346986968222004E-03;-5.832036360131413E-01;-4.424860344054572E-02;-8.766873471396272E-03;5.346986968222004E-03;
8.628628628628629E+07;-5.930242998741724E-01;7.459958061212522E-04;-8.531240213126763E-03;5.415090202401516E-03;-5.930242998741724E-01;7.459958061212522E-04;-8.531240213126763E-03;5.415090202401516E-03;
8.653653653653654E+07;-5.986911004085972E-01;4.414280710868634E-02;-8.301291232477690E-03;5.589036675809180E-03;-5.986911004085972E-01;4.414280710868634E-02;-8.301291232477690E-03;5.589036675809180E-03;
8.678678678678679E+07;-6.006059978867913E-01;8.535549856706705E-02;-8.038301185519020E-03;5.366165816246459E-03;-6.006059978867913E-01;8.535549856706705E-02;-8.038301185519020E-03;5.366165816246459E-03;
8.703703703703704E+07;-5.939269911447954E-01;1.235606061711248E-01;-9.679619967014833E-03;8.674834016724167E-05;-5.939269911447954E-01;1.235606061711248E-01;-9.679619967014833E-03;8.674834016724167E-05;
8.728728728728729E+07;-5.946874416943936E-01;1.620938089945013E-01;-7.681891536248282E-03;5.729545493629183E-03;-5.946874416943936E-01;1.620938089945013E-01;-7.681891536248282E-03;5.729545493629183E-03;
8.753753753753754E+07;-5.872155833033949E-01;1.970455717952267E-01;-7.502753648287838E-03;5.752138883475305E-03;-5.872155833033949E-01;1.970455717952267E-01;-7.502753648287838E-03;5.752138883475305E-03;
8.778778778778780E+07;-5.769649636519163E-01;2.295845595973755E-01;-7.088888983369662E-03;6.083069266490668E-03;-5.769649636519163E-01;2.295845595973755E-01;-7.088888983369662E-03;6.083069266490668E-03;
8.803803803803805E+07;-5.645656592952036E-01;2.600407462855390E-01;-7.385380162202486E-03;5.871901084126637E-03;-5.645656592952036E-01;2.600407462855390E-01;-7.385380162202486E-03;5.871901084126637E-03;
8.828828828828830E+07;-5.498098039886857E-01;2.878223088468170E-01;-7.086151245243985E-03;5.841944059000514E-03;-5.498098039886857E-01;2.878223088468170E-01;-7.086151245243985E-03;5.841944059000514E-03;
8.853853853853855E+07;-5.327252514912896E-01;3.129287600285438E-01;-6.863009996801941E-03;6.031348261547880E-03;-5.327252514912896E-01;3.129287600285438E-01;-6.863009996801941E-03;6.031348261547880E-03;
8.878878878878880E+07;-5.137367729316638E-01;3.356111386818061E-01;-6.696543585676591E-03;6.012276255750941E-03;-5.137367729316638E-01;3.356111386818061E-01;-6.696543585676591E-03;6.012276255750941E-03;
8.903903903903905E+07;-4.925242727913779E-01;3.550352154672545E-01;-6.600155489689476E-03;6.036975274318989E-03;-4.925242727913779E-01;3.550352154672545E-01;-6.600155489689476E-03;6.036975274318989E-03;
8.928928928928930E+07;-4.694927393858892E-01;3.706290991788684E-01;-6.325059388289899E-03;6.068688746616176E-03;-4.694927393858892E-01;3.706290991788684E-01;-6.325059388289899E-03;6.068688746616176E-03;
8.953953953953955E+07;-4.452930963825339E-01;3.827054245443275E-01;-6.140528874276535E-03;6.047016864886083E-03;-4.452930963825339E-01;3.827054245443275E-01;-6.140528874276535E-03;6.047016864886083E-03;
8.978978978978980E+07;-4.202458313612464E-01;3.904536969982508E-01;-6.188846406887809E-03;5.945543500054869E-03;-4.202458313612464E-01;3.904536969982508E-01;-6.188846406887809E-03;5.945543500054869E-03;
9.004004004004005E+07;-3.948075117392962E-01;3.942910298146374E-01;-6.009635156696218E-03;5.978275712025531E-03;-3.948075117392962E-01;3.942910298146374E-01;-6.009635156696218E-03;5.978275712025531E-03;
9.029029029029030E+07;-3.696740447853782E-01;3.931882063968263E-01;-5.929164931249557E-03;5.543930801101859E-03;-3.696740447853782E-01;3.931882063968263E-01;-5.929164931249557E-03;5.543930801101859E-03;
9.054054054054055E+07;-3.454783867365568E-01;3.884745791934808E-01;-5.792523821749909E-03;5.935415373682429E-03;-3.454783867365568E-01;3.884745791934808E-01;-5.792523821749909E-03;5.935415373682429E-03;
9.079079079079080E+07;-3.230880193138397E-01;3.787920041158728E-01;-5.600842110838038E-03;5.866294430816607E-03;-3.230880193138397E-01;3.787920041158728E-01;-5.600842110838038E-03;5.866294430816607E-03;
9.104104104104105E+07;-3.033345982912729E-01;3.645638679052104E-01;-5.492511654175880E-03;5.813120740486203E-03;-3.033345982912729E-01;3.645638679052104E-01;-5.492511654175880E-03;5.813120740486203E-03;
9.129129129129130E+07;-2.872026642568721E-01;3.464294787709501E-01;-5.675305107979029E-03;5.719149674143387E-03;-2.872026642568721E-01;3.464294787709501E-01;-5.675305107979029E-03;5.719149674143387E-03;
9.154154154154155E+07;-2.759202459435531E-01;3.253122304847596E-01;-5.322755862796103E-03;5.531026760421641E-03;-2.759202459435531E-01;3.253122304847596E-01;-5.322755862796103E-03;5.531026760421641E-03;
9.179179179179180E+07;-2.702728858562337E-01;3.016097504260105E-01;-5.220650413929624E-03;5.430060294553295E-03;-2.702728858562337E-01;3.016097504260105E-01;-5.220650413929624E-03;5.430060294553295E-03;
9.204204204204205E+07;-2.717265471699107E-01;2.787873000450649E-01;-5.292449418189187E-03;5.333097575681366E-03;-2.717265471699107E-01;2.787873000450649E-01;-5.292449418189187E-03;5.333097575681366E-03;
9.229229229229230E+07;-2.780935138953353E-01;2.595033302005834E-01;-5.983229856174948E-03;5.744755897759726E-03;-2.780935138953353E-01;2.595033302005834E-01;-5.983229856174948E-03;5.744755897759726E-03;
9.254254254254255E+07;-2.879807784007627E-01;2.429639830381467E-01;-5.357678775428193E-03;5.090456311176005E-03;-2.879807784007627E-01;2.429639830381467E-01;-5.357678775428193E-03;5.090456311176005E-03;
9.279279279279280E+07;-2.998281375769522E-01;2.300964955114393E-01;-5.416578944378207E-03;5.042565890505342E-03;-2.998281375769522E-01;2.300964955114393E-01;-5.416578944378207E-03;5.042565890505342E-03;
9.304304304304305E+07;-3.118233275562685E-01;2.220822749889078E-01;-7.725343226395200E-03;3.496800853670508E-03;-3.118233275562685E-01;2.220822749889078E-01;-7.725343226395200E-03;3.496800853670508E-03;
9.329329329329330E+07;-3.309234022778916E-01;2.161413839560014E-01;-3.991906282799310E-03;-1.981945186732270E-03;-3.309234022778916E-01;2.161413839560014E-01;-3.991906282799310E-03;-1.981945186732270E-03;
9.354354354354355E+07;-3.368902070054252E-01;2.126391580441758E-01;-4.598502063932689E-03;4.036596199891713E-03;-3.368902070054252E-01;2.126391580441758E-01;-4.598502063932689E-03;4.036596199891713E-03;
9.379379379379380E+07;-3.464418743300808E-01;2.090474471577802E-01;-5.677114526687494E-03;4.858164429998768E-03;-3.464418743300808E-01;2.090474471577802E-01;-5.677114526687494E-03;4.858164429998768E-03;
9.404404404404405E+07;-3.554438479576822E-01;2.089702645473077E-01;-5.838272687217481E-03;4.910461202908375E-03;-3.554438479576822E-01;2.089702645473077E-01;-5.838272687217481E-03;4.910461202908375E-03;
9.429429429429430E+07;-3.629815496876306E-01;2.098435189349871E-01;-6.026040928402422E-03;4.886024038280577E-03;-3.629815496876306E-01;2.098435189349871E-01;-6.026040928402422E-03;4.886024038280577E-03;
9.454454454454455E+07;-3.690195793843455E-01;2.112696119622057E-01;-6.090103110021157E-03;5.004958118514562E-03;-3.690195793843455E-01;2.112696119622057E-01;-6.090103110021157E-03;5.004958118514562E-03;
9.479479479479480E+07;-3.730108778018644E-01;2.127563684146016E-01;-6.103423310394413E-03;5.128098544469896E-03;-3.730108778018644E-01;2.127563684146016E-01;-6.103423310394413E-03;5.128098544469896E-03;
9.504504504504505E+07;-3.758980471763703E-01;2.158997807467128E-01;-4.091296481521985E-03;4.659673322616202E-03;-3.758980471763703E-01;2.158997807467128E-01;-4.091296481521985E-03;4.659673322616202E-03;
9.529529529529530E+07;-3.770061642147783E-01;2.141112045928165E-01;-6.300483742439673E-03;5.229342350362329E-03;-3.770061642147783E-01;2.141112045928165E-01;-6.300483742439673E-03;5.229342350362329E-03;
9.554554554554555E+07;-3.776092434943581E-01;2.133917687972256E-01;-6.406068668265968E-03;5.272524667753130E-03;-3.776092434943581E-01;2.133917687972256E-01;-6.406068668265968E-03;5.272524667753130E-03;
9.579579579579580E+07;-3.774890658012612E-01;2.113284041163862E-01;-6.488167968939704E-03;5.387243242440089E-03;-3.774890658012612E-01;2.113284041163862E-01;-6.488167968939704E-03;5.387243242440089E-03;
9.604604604604605E+07;-3.774097247616189E-01;2.079558561138261E-01;-6.530068368611820E-03;5.492204023681137E-03;-3.774097247616189E-01;2.079558561138261E-01;-6.530068368611820E-03;5.492204023681137E-03;
9.629629629629630E+07;-3.773818439289954E-01;2.033986293439327E-01;-6.563168859479991E-03;5.496032568424049E-03;-3.773818439289954E-01;2.033986293439327E-01;-6.563168859479991E-03;5.496032568424049E-03;
9.654654654654655E+07;-3.787797395589665E-01;1.981022490042937E-01;-6.580131297374656E-03;5.582273987519722E-03;-3.787797395589665E-01;1.981022490042937E-01;-6.580131297374656E-03;5.582273987519722E-03;
9.679679679679680E+07;-3.805148843325990E-01;1.924051247036290E-01;-6.689437723864425E-03;5.687011796306817E-03;-3.805148843325990E-01;1.924051247036290E-01;-6.689437723864425E-03;5.687011796306817E-03;
9.704704704704705E+07;-3.830881781204085E-01;1.863227478912550E-01;-6.918673708356957E-03;6.251561945306803E-03;-3.830881781204085E-01;1.863227478912550E-01;-6.918673708356957E-03;6.251561945306803E-03;
9.729729729729730E+07;-3.865812805491560E-01;1.804642485905411E-01;-6.796786368095113E-03;5.824203746973968E-03;-3.865812805491560E-01;1.804642485905411E-01;-6.796786368095113E-03;5.824203746973968E-03;
9.754754754754755E+07;-3.902874863491832E-01;1.751814783832400E-01;-6.949433586794889E-03;5.871530796015969E-03;-3.902874863491832E-01;1.751814783832400E-01;-6.949433586794889E-03;5.871530796015969E-03;
9.779779779779780E+07;-3.943046297775395E-01;1.700891588471897E-01;-7.028700053286763E-03;5.991414316800186E-03;-3.943046297775395E-01;1.700891588471897E-01;-7.028700053286763E-03;5.991414316800186E-03;
9.804804804804805E+07;-3.980830958349045E-01;1.653086611350716E-01;-7.126088958304379E-03;6.064470649451608E-03;-3.980830958349045E-01;1.653086611350716E-01;-7.126088958304379E-03;6.064470649451608E-03;
9.829829829829830E+07;-4.019752480921099E-01;1.604914502324628E-01;-7.269596754971590E-03;6.138758283258299E-03;-4.019752480921099E-01;1.604914502324628E-01;-7.269596754971590E-03;6.138758283258299E-03;
9.854854854854855E+07;-3.997176029717253E-01;1.506840176230788E-01;-3.877521335011397E-03;3.883376407433907E-03;-3.997176029717253E-01;1.506840176230788E-01;-3.877521335011397E-03;3.883376407433907E-03;
9.879879879879880E+07;-4.102311000128417E-01;1.512561313491047E-01;-7.509994395498719E-03;6.360944774008934E-03;-4.102311000128417E-01;1.512561313491047E-01;-7.509994395498719E-03;6.360944774008934E-03;
9.904904904904905E+07;-4.147834730611974E-01;1.472915134454139E-01;-7.664527884524016E-03;6.545120623357713E-03;-4.147834730611974E-01;1.472915134454139E-01;-7.664527884524016E-03;6.545120623357713E-03;
9.929929929929930E+07;-4.194615432281425E-01;1.443415388126759E-01;-7.876646943060337E-03;6.643471687607300E-03;-4.194615432281425E-01;1.443415388126759E-01;-7.876646943060337E-03;6.643471687607300E-03;
9.954954954954955E+07;-4.235337469828021E-01;1.421220833937269E-01;-8.170598199309615E-03;6.766802328445122E-03;-4.235337469828021E-01;1.421220833937269E-01;-8.170598199309615E-03;6.766802328445122E-03;
9.979979979979980E+07;-4.265727916063835E-01;1.410569884014690E-01;-8.284714799791879E-03;6.974654265378238E-03;-4.265727916063835E-01;1.410569884014690E-01;-8.284714799791879E-03;6.974654265378238E-03;
1.000500500500501E+08;-4.282285129882141E-01;1.406355838762875E-01;-8.620410613403082E-03;7.260141629530865E-03;-4.282285129882141E-01;1.406355838762875E-01;-8.620410613403082E-03;7.260141629530865E-03;
1.003003003003003E+08;-4.281106657848252E-01;1.405657960652471E-01;-8.923924047273010E-03;7.515983163736609E-03;-4.281106657848252E-01;1.405657960652471E-01;-8.923924047273010E-03;7.515983163736609E-03;
1.005505505505506E+08;-4.256398225501315E-01;1.403929357018259E-01;-9.324191092244024E-03;7.920503656098444E-03;-4.256398225501315E-01;1.403929357018259E-01;-9.324191092244024E-03;7.920503656098444E-03;
1.008008008008008E+08;-4.207425161865351E-01;1.393847514290269E-01;-9.681054721476892E-03;8.331252468882805E-03;-4.207425161865351E-01;1.393847514290269E-01;-9.681054721476892E-03;8.331252468882805E-03;
1.010510510510511E+08;-4.142179866798774E-01;1.364373451100181E-01;-1.153157867959188E-02;8.143362714992143E-03;-4.142179866798774E-01;1.364373451100181E-01;-1.153157867959188E-02;8.143362714992143E-03;
1.013013013013013E+08;-4.030477610058905E-01;1.304913871682086E-01;-1.038528227511748E-02;9.681502324394185E-03;-4.030477610058905E-01;1.304913871682086E-01;-1.038528227511748E-02;9.681502324394185E-03;
1.015515515515516E+08;-3.910996078653869E-01;1.208786282291820E-01;-1.063702493883168E-02;1.056471637194767E-02;-3.910996078653869E-01;1.208786282291820E-01;-1.063702493883168E-02;1.056471637194767E-02;
1.018018018018018E+08;-3.785100887955068E-01;1.067599235030759E-01;-1.082858103556851E-02;1.150697073201040E-02;-3.785100887955068E-01;1.067599235030759E-01;-1.082858103556851E-02;1.150697073201040E-02;
1.020520520520521E+08;-3.656775315259807E-01;8.748599411992931E-02;-1.083946390324018E-02;1.267011584568382E-02;-3.656775315259807E-01;8.748599411992931E-02;-1.083946390324018E-02;1.267011584568382E-02;
1.023023023023023E+08;-3.547284853150346E-01;6.264571240647331E-02;-1.073818665408342E-02;1.395743598662622E-02;-3.547284853150346E-01;6.264571240647331E-02;-1.073818665408342E-02;1.395743598662622E-02;
1.025525525525526E+08;-3.464786107176434E-01;3.188875433183407E-02;-1.039984193781486E-02;1.535349306569774E-02;-3.464786107176434E-01;3.188875433183407E-02;-1.039984193781486E-02;1.535349306569774E-02;
1.028028028028028E+08;-3.437565213616999E-01;-4.284575771377227E-03;-9.722098010852592E-03;1.677440663429947E-02;-3.437565213616999E-01;-4.284575771377227E-03;-9.722098010852592E-03;1.677440663429947E-02;
1.030530530530531E+08;-3.482634969239571E-01;-4.496246336926820E-02;-8.736144749069067E-03;1.823202830703233E-02;-3.482634969239571E-01;-4.496246336926820E-02;-8.736144749069067E-03;1.823202830703233E-02;
1.033033033033033E+08;-3.622506207110163E-01;-8.786504571489469E-02;-7.354378848613910E-03;1.951247801302800E-02;-3.622506207110163E-01;-8.786504571489469E-02;-7.354378848613910E-03;1.951247801302800E-02;
1.035535535535536E+08;-3.865295667092034E-01;-1.298305003010702E-01;-5.587916205367728E-03;2.046090738250081E-02;-3.865295667092034E-01;-1.298305003010702E-01;-5.587916205367728E-03;2.046090738250081E-02;
1.038038038038038E+08;-4.213769649718141E-01;-1.670350846299690E-01;-3.620534724288132E-03;2.100228614182925E-02;-4.213769649718141E-01;-1.670350846299690E-01;-3.620534724288132E-03;2.100228614182925E-02;
1.040540540540541E+08;-4.640388667747234E-01;-1.956114718629492E-01;-1.604617616631577E-03;2.113090037728083E-02;-4.640388667747234E-01;-1.956114718629492E-01;-1.604617616631577E-03;2.113090037728083E-02;
1.043043043043043E+08;-5.108149372993630E-01;-2.136496599295322E-01;2.772065637900494E-04;2.075767723817393E-02;-5.108149372993630E-01;-2.136496599295322E-01;2.772065637900494E-04;2.075767723817393E-02;
1.045545545545546E+08;-5.575960967324407E-01;-2.211951185870889E-01;1.926922141059763E-03;1.994218405420090E-02;-5.575960967324407E-01;-2.211951185870889E-01;1.926922141059763E-03;1.994218405420090E-02;
1.048048048048048E+08;-6.015928792548474E-01;-2.202841269274066E-01;3.442263024031504E-03;1.923821272687754E-02;-6.015928792548474E-01;-2.202841269274066E-01;3.442263024031504E-03;1.923821272687754E-02;
1.050550550550551E+08;-6.410718828040137E-01;-2.130212906325647E-01;4.543319321615912E-03;1.814556346126164E-02;-6.410718828040137E-01;-2.130212906325647E-01;4.543319321615912E-03;1.814556346126164E-02;
