# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:ZMag1_S12;im:ZMag1_S12;re:SMag1_S11;im:SMag1_S11;re:ZPh1_S12;im:ZPh1_S12;re:SPh1_S11;im:SPh1_S11;
8.303303303303303E+07;-9.382837524611189E-03;-2.469521052798811E-03;4.775446314471615E-01;-3.123344671406610E-02;-9.382837524611189E-03;-2.469521052798811E-03;4.775446314471615E-01;-3.123344671406610E-02;
8.328328328328328E+07;-9.744244800184392E-03;-2.080216166034081E-03;4.358147112331373E-01;-6.742235740423397E-02;-9.744244800184392E-03;-2.080216166034081E-03;4.358147112331373E-01;-6.742235740423397E-02;
8.353353353353353E+07;-1.000424194477324E-02;-1.747473013471339E-03;3.884527142769847E-01;-1.003755920966585E-01;-1.000424194477324E-02;-1.747473013471339E-03;3.884527142769847E-01;-1.003755920966585E-01;
8.378378378378379E+07;-1.026227205715839E-02;-1.359430240197306E-03;3.364949089446864E-01;-1.279193991626704E-01;-1.026227205715839E-02;-1.359430240197306E-03;3.364949089446864E-01;-1.279193991626704E-01;
8.403403403403404E+07;-1.042528430070924E-02;-9.007016003636907E-04;2.806974801706769E-01;-1.491621200316080E-01;-1.042528430070924E-02;-9.007016003636907E-04;2.806974801706769E-01;-1.491621200316080E-01;
8.428428428428429E+07;-1.058992042609552E-02;-4.486622515988405E-04;2.218026837460479E-01;-1.633399604398428E-01;-1.058992042609552E-02;-4.486622515988405E-04;2.218026837460479E-01;-1.633399604398428E-01;
8.453453453453454E+07;-1.076472900269359E-02;5.260821615944148E-05;1.612481698357691E-01;-1.691616706749104E-01;-1.076472900269359E-02;5.260821615944148E-05;1.612481698357691E-01;-1.691616706749104E-01;
8.478478478478479E+07;-1.061483082131286E-02;7.831013459337909E-04;1.011135612495624E-01;-1.662122411891601E-01;-1.061483082131286E-02;7.831013459337909E-04;1.011135612495624E-01;-1.662122411891601E-01;
8.503503503503504E+07;-1.079442585962439E-02;1.087859045936689E-03;4.339934350804481E-02;-1.548600715746450E-01;-1.079442585962439E-02;1.087859045936689E-03;4.339934350804481E-02;-1.548600715746450E-01;
8.528528528528529E+07;-1.066827860645719E-02;1.578431658225092E-03;-1.031957608282624E-02;-1.363363090023485E-01;-1.066827860645719E-02;1.578431658225092E-03;-1.031957608282624E-02;-1.363363090023485E-01;
8.553553553553554E+07;-1.047987296296389E-02;2.025639944616942E-03;-5.895122797518385E-02;-1.113153055126052E-01;-1.047987296296389E-02;2.025639944616942E-03;-5.895122797518385E-02;-1.113153055126052E-01;
8.578578578578579E+07;-1.039396180971494E-02;2.484019395090032E-03;-1.016883261635653E-01;-8.144294581772844E-02;-1.039396180971494E-02;2.484019395090032E-03;-1.016883261635653E-01;-8.144294581772844E-02;
8.603603603603604E+07;-1.018013381488238E-02;2.929432329225618E-03;-1.381871031066557E-01;-4.793942138753609E-02;-1.018013381488238E-02;2.929432329225618E-03;-1.381871031066557E-01;-4.793942138753609E-02;
8.628628628628629E+07;-9.929054459143121E-03;3.251359618240008E-03;-1.682106332062707E-01;-1.172484513777638E-02;-9.929054459143121E-03;3.251359618240008E-03;-1.682106332062707E-01;-1.172484513777638E-02;
8.653653653653654E+07;-9.617529804289650E-03;3.598597879102262E-03;-1.915636276693526E-01;2.608526030771927E-02;-9.617529804289650E-03;3.598597879102262E-03;-1.915636276693526E-01;2.608526030771927E-02;
8.678678678678679E+07;-9.419512309517304E-03;3.901971522343037E-03;-2.083959138661405E-01;6.452171782137898E-02;-9.419512309517304E-03;3.901971522343037E-03;-2.083959138661405E-01;6.452171782137898E-02;
8.703703703703704E+07;-8.299150965111877E-03;4.701449093901178E-03;-2.182475765292677E-01;1.025646884854978E-01;-8.299150965111877E-03;4.701449093901178E-03;-2.182475765292677E-01;1.025646884854978E-01;
8.728728728728729E+07;-8.672170515092200E-03;4.345395722157823E-03;-2.232440454354278E-01;1.389858345218718E-01;-8.672170515092200E-03;4.345395722157823E-03;-2.232440454354278E-01;1.389858345218718E-01;
8.753753753753754E+07;-8.347213800188404E-03;4.508975635434988E-03;-2.217668361805263E-01;1.737673859950602E-01;-8.347213800188404E-03;4.508975635434988E-03;-2.217668361805263E-01;1.737673859950602E-01;
8.778778778778780E+07;-8.009167577765737E-03;4.638735561590356E-03;-2.146301518929238E-01;2.054812418409292E-01;-8.009167577765737E-03;4.638735561590356E-03;-2.146301518929238E-01;2.054812418409292E-01;
8.803803803803805E+07;-7.686783152074403E-03;4.803475044086391E-03;-2.026237979923101E-01;2.334664872888539E-01;-7.686783152074403E-03;4.803475044086391E-03;-2.026237979923101E-01;2.334664872888539E-01;
8.828828828828830E+07;-7.265773650283662E-03;4.793884017952313E-03;-1.864888893498742E-01;2.570305673714524E-01;-7.265773650283662E-03;4.793884017952313E-03;-1.864888893498742E-01;2.570305673714524E-01;
8.853853853853855E+07;-6.967901981028693E-03;4.750384388466202E-03;-1.668425130648656E-01;2.755590624976469E-01;-6.967901981028693E-03;4.750384388466202E-03;-1.668425130648656E-01;2.755590624976469E-01;
8.878878878878880E+07;-6.687215270202965E-03;4.704390101343174E-03;-1.446682006772354E-01;2.888095364523020E-01;-6.687215270202965E-03;4.704390101343174E-03;-1.446682006772354E-01;2.888095364523020E-01;
8.903903903903905E+07;-6.365316366624993E-03;4.609031389184441E-03;-1.204340177732013E-01;2.952911806783750E-01;-6.365316366624993E-03;4.609031389184441E-03;-1.204340177732013E-01;2.952911806783750E-01;
8.928928928928930E+07;-6.131648645352671E-03;4.455446900969426E-03;-9.619789535232758E-02;2.958390014256654E-01;-6.131648645352671E-03;4.455446900969426E-03;-9.619789535232758E-02;2.958390014256654E-01;
8.953953953953955E+07;-5.861594762407691E-03;4.269367051504869E-03;-7.277317977887547E-02;2.902816027707049E-01;-5.861594762407691E-03;4.269367051504869E-03;-7.277317977887547E-02;2.902816027707049E-01;
8.978978978978980E+07;-5.739391404422501E-03;4.134195781171724E-03;-5.130618501956219E-02;2.788108354980395E-01;-5.739391404422501E-03;4.134195781171724E-03;-5.130618501956219E-02;2.788108354980395E-01;
9.004004004004005E+07;-5.569795393571286E-03;3.979544833601190E-03;-3.266287245115478E-02;2.618889310937513E-01;-5.569795393571286E-03;3.979544833601190E-03;-3.266287245115478E-02;2.618889310937513E-01;
9.029029029029030E+07;-5.538137373393453E-03;3.350139000736491E-03;-1.837165483249878E-02;2.407454952527542E-01;-5.538137373393453E-03;3.350139000736491E-03;-1.837165483249878E-02;2.407454952527542E-01;
9.054054054054055E+07;-5.394192317917154E-03;3.566106700033887E-03;-8.636493879325897E-03;2.160528921488877E-01;-5.394192317917154E-03;3.566106700033887E-03;-8.636493879325897E-03;2.160528921488877E-01;
9.079079079079080E+07;-5.376560933053989E-03;3.352134176130327E-03;-4.043999949482234E-03;1.889065872673651E-01;-5.376560933053989E-03;3.352134176130327E-03;-4.043999949482234E-03;1.889065872673651E-01;
9.104104104104105E+07;-5.393661865212800E-03;3.171146118721694E-03;-4.971620887885233E-03;1.599783320306519E-01;-5.393661865212800E-03;3.171146118721694E-03;-4.971620887885233E-03;1.599783320306519E-01;
9.129129129129130E+07;-5.381555531492018E-03;2.896243656448026E-03;-1.187023958132455E-02;1.302539937202317E-01;-5.381555531492018E-03;2.896243656448026E-03;-1.187023958132455E-02;1.302539937202317E-01;
9.154154154154155E+07;-5.507548748584711E-03;2.819278306413611E-03;-2.463987158396237E-02;1.020269037061872E-01;-5.507548748584711E-03;2.819278306413611E-03;-2.463987158396237E-02;1.020269037061872E-01;
9.179179179179180E+07;-5.666347553245681E-03;2.684509270318008E-03;-4.397518128007876E-02;7.542325090532821E-02;-5.666347553245681E-03;2.684509270318008E-03;-4.397518128007876E-02;7.542325090532821E-02;
9.204204204204205E+07;-5.760096676187357E-03;2.547049375397114E-03;-6.893634784450345E-02;5.403916066699609E-02;-5.760096676187357E-03;2.547049375397114E-03;-6.893634784450345E-02;5.403916066699609E-02;
9.229229229229230E+07;-5.768334647548138E-03;2.837596981683606E-03;-9.622639764660786E-02;3.890128814487761E-02;-5.768334647548138E-03;2.837596981683606E-03;-9.622639764660786E-02;3.890128814487761E-02;
9.254254254254255E+07;-6.099997877321806E-03;2.435292145463671E-03;-1.235798430078848E-01;2.915123231866995E-02;-6.099997877321806E-03;2.435292145463671E-03;-1.235798430078848E-01;2.915123231866995E-02;
9.279279279279280E+07;-6.203499231158809E-03;2.382912251201363E-03;-1.507499082080408E-01;2.395666403696300E-02;-6.203499231158809E-03;2.382912251201363E-03;-1.507499082080408E-01;2.395666403696300E-02;
9.304304304304305E+07;-7.009708354308455E-03;2.970913483390440E-03;-1.758641397353329E-01;2.279724749418144E-02;-7.009708354308455E-03;2.970913483390440E-03;-1.758641397353329E-01;2.279724749418144E-02;
9.329329329329330E+07;-6.481860323844935E-03;2.797587640088407E-03;-1.981935835987964E-01;2.560854084535109E-02;-6.481860323844935E-03;2.797587640088407E-03;-1.981935835987964E-01;2.560854084535109E-02;
9.354354354354355E+07;-6.856260007393570E-03;2.810573862774273E-03;-2.204765456672039E-01;2.785022578578440E-02;-6.856260007393570E-03;2.810573862774273E-03;-2.204765456672039E-01;2.785022578578440E-02;
9.379379379379380E+07;-6.777697692551107E-03;2.492656674692540E-03;-2.392464647000690E-01;3.333246287734833E-02;-6.777697692551107E-03;2.492656674692540E-03;-2.392464647000690E-01;3.333246287734833E-02;
9.404404404404405E+07;-6.920780502844216E-03;2.576436866214314E-03;-2.556286339395893E-01;3.974347367297829E-02;-6.920780502844216E-03;2.576436866214314E-03;-2.556286339395893E-01;3.974347367297829E-02;
9.429429429429430E+07;-7.056685088220991E-03;2.590135409061804E-03;-2.697755553795094E-01;4.651328258668918E-02;-7.056685088220991E-03;2.590135409061804E-03;-2.697755553795094E-01;4.651328258668918E-02;
9.454454454454455E+07;-7.132191990250202E-03;2.716897578599828E-03;-2.818852572134710E-01;5.354987861079389E-02;-7.132191990250202E-03;2.716897578599828E-03;-2.818852572134710E-01;5.354987861079389E-02;
9.479479479479480E+07;-7.263164102783898E-03;2.806353751727316E-03;-2.919949768168484E-01;6.021714612345681E-02;-7.263164102783898E-03;2.806353751727316E-03;-2.919949768168484E-01;6.021714612345681E-02;
9.504504504504505E+07;-6.883454197480999E-03;3.019088586639383E-03;-3.000547846398516E-01;6.623072722745646E-02;-6.883454197480999E-03;3.019088586639383E-03;-3.000547846398516E-01;6.623072722745646E-02;
9.529529529529530E+07;-7.411690585313118E-03;2.975027611876381E-03;-3.077480140784735E-01;7.146023144734291E-02;-7.411690585313118E-03;2.975027611876381E-03;-3.077480140784735E-01;7.146023144734291E-02;
9.554554554554555E+07;-7.501947219465425E-03;3.047035406535426E-03;-3.139193548779738E-01;7.567148853183903E-02;-7.501947219465425E-03;3.047035406535426E-03;-3.139193548779738E-01;7.567148853183903E-02;
9.579579579579580E+07;-7.575786887066807E-03;3.170988222399108E-03;-3.194007512068167E-01;7.878545496005454E-02;-7.575786887066807E-03;3.170988222399108E-03;-3.194007512068167E-01;7.878545496005454E-02;
9.604604604604605E+07;-7.649329997784379E-03;3.222953898886274E-03;-3.246944039487388E-01;8.087140350216014E-02;-7.649329997784379E-03;3.222953898886274E-03;-3.246944039487388E-01;8.087140350216014E-02;
9.629629629629630E+07;-7.737760132490684E-03;3.307687153547469E-03;-3.301085617683562E-01;8.192827930208986E-02;-7.737760132490684E-03;3.307687153547469E-03;-3.301085617683562E-01;8.192827930208986E-02;
9.654654654654655E+07;-7.784990607170758E-03;3.367680112658869E-03;-3.357895333192563E-01;8.239205423278416E-02;-7.784990607170758E-03;3.367680112658869E-03;-3.357895333192563E-01;8.239205423278416E-02;
9.679679679679680E+07;-7.903157584974438E-03;3.434976312258515E-03;-3.421509003253007E-01;8.281790702207276E-02;-7.903157584974438E-03;3.434976312258515E-03;-3.421509003253007E-01;8.281790702207276E-02;
9.704704704704705E+07;-8.020511378427461E-03;3.515914529079578E-03;-3.486222257896301E-01;8.321562891834824E-02;-8.020511378427461E-03;3.515914529079578E-03;-3.486222257896301E-01;8.321562891834824E-02;
9.729729729729730E+07;-8.129629949289464E-03;3.545330602249899E-03;-3.554622846245077E-01;8.384259332735461E-02;-8.129629949289464E-03;3.545330602249899E-03;-3.554622846245077E-01;8.384259332735461E-02;
9.754754754754755E+07;-8.269659312762846E-03;3.624968648540703E-03;-3.622027891823205E-01;8.506192577199467E-02;-8.269659312762846E-03;3.624968648540703E-03;-3.622027891823205E-01;8.506192577199467E-02;
9.779779779779780E+07;-8.374114503466706E-03;3.694234108548757E-03;-3.686177793962199E-01;8.665546827611439E-02;-8.374114503466706E-03;3.694234108548757E-03;-3.686177793962199E-01;8.665546827611439E-02;
9.804804804804805E+07;-8.545854623745934E-03;3.748761478463067E-03;-3.744412562826032E-01;8.848790023729577E-02;-8.545854623745934E-03;3.748761478463067E-03;-3.744412562826032E-01;8.848790023729577E-02;
9.829829829829830E+07;-8.720985962989045E-03;3.863668594272676E-03;-3.796609700793880E-01;9.032147216677271E-02;-8.720985962989045E-03;3.863668594272676E-03;-3.796609700793880E-01;9.032147216677271E-02;
9.854854854854855E+07;-9.299208072029287E-03;4.661397990482425E-03;-3.841049933947224E-01;9.204305734043607E-02;-9.299208072029287E-03;4.661397990482425E-03;-3.841049933947224E-01;9.204305734043607E-02;
9.879879879879880E+07;-9.126177710699056E-03;4.057270950840501E-03;-3.901315112019748E-01;9.431917002812773E-02;-9.126177710699056E-03;4.057270950840501E-03;-3.901315112019748E-01;9.431917002812773E-02;
9.904904904904905E+07;-9.359540792358689E-03;4.168738403574022E-03;-3.951447841516562E-01;9.691316858620247E-02;-9.359540792358689E-03;4.168738403574022E-03;-3.951447841516562E-01;9.691316858620247E-02;
9.929929929929930E+07;-9.594107552716084E-03;4.303867392254028E-03;-3.996482202116175E-01;1.004469748669792E-01;-9.594107552716084E-03;4.303867392254028E-03;-3.996482202116175E-01;1.004469748669792E-01;
9.954954954954955E+07;-9.914500561272103E-03;4.452812512018133E-03;-4.033910294445366E-01;1.049789999646179E-01;-9.914500561272103E-03;4.452812512018133E-03;-4.033910294445366E-01;1.049789999646179E-01;
9.979979979979980E+07;-1.024232233368378E-02;4.689851776047464E-03;-4.055516007949344E-01;1.106274333583062E-01;-1.024232233368378E-02;4.689851776047464E-03;-4.055516007949344E-01;1.106274333583062E-01;
1.000500500500501E+08;-1.062573715078461E-02;4.915318404167336E-03;-4.057030291141591E-01;1.169625646428133E-01;-1.062573715078461E-02;4.915318404167336E-03;-4.057030291141591E-01;1.169625646428133E-01;
1.003003003003003E+08;-1.103007017729892E-02;5.218353750210286E-03;-4.034951129016072E-01;1.236021440731987E-01;-1.103007017729892E-02;5.218353750210286E-03;-4.034951129016072E-01;1.236021440731987E-01;
1.005505505505506E+08;-1.143350729167209E-02;5.660272430224078E-03;-3.984660005225902E-01;1.299630822986368E-01;-1.143350729167209E-02;5.660272430224078E-03;-3.984660005225902E-01;1.299630822986368E-01;
1.008008008008008E+08;-1.189216722154058E-02;6.064316705312369E-03;-3.901820374669201E-01;1.354991034474277E-01;-1.189216722154058E-02;6.064316705312369E-03;-3.901820374669201E-01;1.354991034474277E-01;
1.010510510510511E+08;-1.178641201579156E-02;7.319513961109308E-03;-3.778949169118614E-01;1.390144049212466E-01;-1.178641201579156E-02;7.319513961109308E-03;-3.778949169118614E-01;1.390144049212466E-01;
1.013013013013013E+08;-1.282821410366108E-02;7.325697765018908E-03;-3.636106887773621E-01;1.402481963379815E-01;-1.282821410366108E-02;7.325697765018908E-03;-3.636106887773621E-01;1.402481963379815E-01;
1.015515515515516E+08;-1.323896295197873E-02;8.142837172243626E-03;-3.459117376405647E-01;1.373701435419821E-01;-1.323896295197873E-02;8.142837172243626E-03;-3.459117376405647E-01;1.373701435419821E-01;
1.018018018018018E+08;-1.363367178836608E-02;9.115712599672282E-03;-3.259705999477020E-01;1.298863342487240E-01;-1.363367178836608E-02;9.115712599672282E-03;-3.259705999477020E-01;1.298863342487240E-01;
1.020520520520521E+08;-1.393925268919725E-02;1.026314601825926E-02;-3.045139147529194E-01;1.169820806464669E-01;-1.393925268919725E-02;1.026314601825926E-02;-3.045139147529194E-01;1.169820806464669E-01;
1.023023023023023E+08;-1.416449989170533E-02;1.155873744164155E-02;-2.826005132305134E-01;9.761871787552442E-02;-1.416449989170533E-02;1.155873744164155E-02;-2.826005132305134E-01;9.761871787552442E-02;
1.025525525525526E+08;-1.416744242298749E-02;1.303582479318886E-02;-2.616545233405758E-01;7.101998028648993E-02;-1.416744242298749E-02;1.303582479318886E-02;-2.616545233405758E-01;7.101998028648993E-02;
1.028028028028028E+08;-1.389460941455513E-02;1.470495726728819E-02;-2.437361032096826E-01;3.635104947923369E-02;-1.389460941455513E-02;1.470495726728819E-02;-2.437361032096826E-01;3.635104947923369E-02;
1.030530530530531E+08;-1.330793013251206E-02;1.646628791566118E-02;-2.315984044852424E-01;-6.435213469870118E-03;-1.330793013251206E-02;1.646628791566118E-02;-2.315984044852424E-01;-6.435213469870118E-03;
1.033033033033033E+08;-1.229945387709089E-02;1.825643998884265E-02;-2.282041739338782E-01;-5.615477805070882E-02;-1.229945387709089E-02;1.825643998884265E-02;-2.282041739338782E-01;-5.615477805070882E-02;
1.035535535535536E+08;-1.082611404385474E-02;1.991192687638463E-02;-2.364234974325211E-01;-1.106681991124764E-01;-1.082611404385474E-02;1.991192687638463E-02;-2.364234974325211E-01;-1.106681991124764E-01;
1.038038038038038E+08;-8.925055610567306E-03;2.127803375234162E-02;-2.585598051919056E-01;-1.658902980269241E-01;-8.925055610567306E-03;2.127803375234162E-02;-2.585598051919056E-01;-1.658902980269241E-01;
1.040540540540541E+08;-6.698077183229511E-03;2.220443930001725E-02;-2.945438984270545E-01;-2.166034181451604E-01;-6.698077183229511E-03;2.220443930001725E-02;-2.945438984270545E-01;-2.166034181451604E-01;
1.043043043043043E+08;-4.324887403180773E-03;2.257958622699203E-02;-3.417548169647013E-01;-2.574878076342118E-01;-4.324887403180773E-03;2.257958622699203E-02;-3.417548169647013E-01;-2.574878076342118E-01;
1.045545545545546E+08;-2.010891375178313E-03;2.242064425633489E-02;-3.952592249968736E-01;-2.863741306089321E-01;-2.010891375178313E-03;2.242064425633489E-02;-3.952592249968736E-01;-2.863741306089321E-01;
1.048048048048048E+08;1.158790381803838E-04;2.189051180923059E-02;-4.508309259398109E-01;-3.028449056365780E-01;1.158790381803838E-04;2.189051180923059E-02;-4.508309259398109E-01;-3.028449056365780E-01;
1.050550550550551E+08;1.936793894408842E-03;2.094841009310488E-02;-5.047492465071139E-01;-3.079961070798081E-01;1.936793894408842E-03;2.094841009310488E-02;-5.047492465071139E-01;-3.079961070798081E-01;
