# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:SMag2_S11;im:SMag2_S11;re:ZPh2_S12;im:ZPh2_S12;re:SPh2_S11;im:SPh2_S11;re:ZMag2_S12;im:ZMag2_S12;
8.303303303303303E+07;4.564635520473608E-01;7.206814321561716E-01;-1.403703436189878E-03;-3.242723942551885E-03;4.564635520473608E-01;7.206814321561716E-01;-1.403703436189878E-03;-3.242723942551885E-03;
8.328328328328328E+07;4.647254048325744E-01;7.127496203788708E-01;-1.450393186053226E-03;-3.406137555438069E-03;4.647254048325744E-01;7.127496203788708E-01;-1.450393186053226E-03;-3.406137555438069E-03;
8.353353353353353E+07;4.748140697738950E-01;7.032359926209906E-01;-1.545587091646257E-03;-3.520725261625127E-03;4.748140697738950E-01;7.032359926209906E-01;-1.545587091646257E-03;-3.520725261625127E-03;
8.378378378378379E+07;4.854902398555902E-01;6.927792556261688E-01;-1.588352109222240E-03;-3.661820937123656E-03;4.854902398555902E-01;6.927792556261688E-01;-1.588352109222240E-03;-3.661820937123656E-03;
8.403403403403404E+07;4.965455816982389E-01;6.816070667634363E-01;-1.663336344479016E-03;-3.807073874908598E-03;4.965455816982389E-01;6.816070667634363E-01;-1.663336344479016E-03;-3.807073874908598E-03;
8.428428428428429E+07;5.079527141144637E-01;6.691086018379618E-01;-1.757667575965703E-03;-3.986275219911224E-03;5.079527141144637E-01;6.691086018379618E-01;-1.757667575965703E-03;-3.986275219911224E-03;
8.453453453453454E+07;5.196785140803982E-01;6.557020186346058E-01;-1.817071456638664E-03;-4.064798734437923E-03;5.196785140803982E-01;6.557020186346058E-01;-1.817071456638664E-03;-4.064798734437923E-03;
8.478478478478479E+07;5.316988276477085E-01;6.414025409587778E-01;-1.901411727092947E-03;-4.218288350546618E-03;5.316988276477085E-01;6.414025409587778E-01;-1.901411727092947E-03;-4.218288350546618E-03;
8.503503503503504E+07;5.440677089044458E-01;6.254636831157946E-01;-2.009748151687852E-03;-4.390721844513007E-03;5.440677089044458E-01;6.254636831157946E-01;-2.009748151687852E-03;-4.390721844513007E-03;
8.528528528528529E+07;5.563279342071625E-01;6.084764688588182E-01;-2.157148687499443E-03;-4.600846422839288E-03;5.563279342071625E-01;6.084764688588182E-01;-2.157148687499443E-03;-4.600846422839288E-03;
8.553553553553554E+07;5.686482314864522E-01;5.900369392699704E-01;-2.339424903294143E-03;-4.732378762886385E-03;5.686482314864522E-01;5.900369392699704E-01;-2.339424903294143E-03;-4.732378762886385E-03;
8.578578578578579E+07;5.810329271003380E-01;5.697931741580815E-01;-2.464605439351230E-03;-4.942996563696183E-03;5.810329271003380E-01;5.697931741580815E-01;-2.464605439351230E-03;-4.942996563696183E-03;
8.603603603603604E+07;5.931817073788294E-01;5.475724352909294E-01;-2.642703989943049E-03;-5.147442045556600E-03;5.931817073788294E-01;5.475724352909294E-01;-2.642703989943049E-03;-5.147442045556600E-03;
8.628628628628629E+07;6.048398984674925E-01;5.233841752470885E-01;-2.844606380577877E-03;-5.379296930976778E-03;6.048398984674925E-01;5.233841752470885E-01;-2.844606380577877E-03;-5.379296930976778E-03;
8.653653653653654E+07;6.159209188488801E-01;4.969949798096633E-01;-3.110833660554652E-03;-5.537792490497904E-03;6.159209188488801E-01;4.969949798096633E-01;-3.110833660554652E-03;-5.537792490497904E-03;
8.678678678678679E+07;6.265178062697216E-01;4.681026160499173E-01;-3.430465321191543E-03;-5.676647392944887E-03;6.265178062697216E-01;4.681026160499173E-01;-3.430465321191543E-03;-5.676647392944887E-03;
8.703703703703704E+07;6.332648417587891E-01;4.312112725761078E-01;7.310114747427873E-04;-6.761059115914451E-03;6.332648417587891E-01;4.312112725761078E-01;7.310114747427873E-04;-6.761059115914451E-03;
8.728728728728729E+07;6.425197292831040E-01;4.033414555725615E-01;-4.039146035233124E-03;-6.046966751685361E-03;6.425197292831040E-01;4.033414555725615E-01;-4.039146035233124E-03;-6.046966751685361E-03;
8.753753753753754E+07;6.474305574802928E-01;3.669402949178138E-01;-4.468538810409245E-03;-6.113146267963951E-03;6.474305574802928E-01;3.669402949178138E-01;-4.468538810409245E-03;-6.113146267963951E-03;
8.778778778778780E+07;6.490937572310052E-01;3.288888750423491E-01;-4.842772242906479E-03;-6.123358110131035E-03;6.490937572310052E-01;3.288888750423491E-01;-4.842772242906479E-03;-6.123358110131035E-03;
8.803803803803805E+07;6.476240591445356E-01;2.888234049450039E-01;-5.332859902910406E-03;-6.498097523738687E-03;6.476240591445356E-01;2.888234049450039E-01;-5.332859902910406E-03;-6.498097523738687E-03;
8.828828828828830E+07;6.422653496736254E-01;2.474473286274217E-01;-5.778286072924304E-03;-6.183222515841029E-03;6.422653496736254E-01;2.474473286274217E-01;-5.778286072924304E-03;-6.183222515841029E-03;
8.853853853853855E+07;6.328722356265283E-01;2.055634427795980E-01;-6.289865928531548E-03;-6.072252949378369E-03;6.328722356265283E-01;2.055634427795980E-01;-6.289865928531548E-03;-6.072252949378369E-03;
8.878878878878880E+07;6.186960794921553E-01;1.639898999203802E-01;-6.653798091171724E-03;-5.891342612384760E-03;6.186960794921553E-01;1.639898999203802E-01;-6.653798091171724E-03;-5.891342612384760E-03;
8.903903903903905E+07;6.006938094157335E-01;1.234470867038559E-01;-7.176791703634494E-03;-5.730370383826649E-03;6.006938094157335E-01;1.234470867038559E-01;-7.176791703634494E-03;-5.730370383826649E-03;
8.928928928928930E+07;5.781854994672996E-01;8.477203376829449E-02;-7.576076582467827E-03;-5.529507508929878E-03;5.781854994672996E-01;8.477203376829449E-02;-7.576076582467827E-03;-5.529507508929878E-03;
8.953953953953955E+07;5.525951627519052E-01;4.889084469753883E-02;-8.223892985486973E-03;-5.139361249215025E-03;5.525951627519052E-01;4.889084469753883E-02;-8.223892985486973E-03;-5.139361249215025E-03;
8.978978978978980E+07;5.239114367455937E-01;1.635417967030094E-02;-8.252023795741940E-03;-4.792602951619039E-03;5.239114367455937E-01;1.635417967030094E-02;-8.252023795741940E-03;-4.792602951619039E-03;
9.004004004004005E+07;4.929277211595489E-01;-1.313742003422500E-02;-8.611575966908354E-03;-4.511062571279121E-03;4.929277211595489E-01;-1.313742003422500E-02;-8.611575966908354E-03;-4.511062571279121E-03;
9.029029029029030E+07;4.603313145812168E-01;-3.874811047668053E-02;-8.825745725711176E-03;-3.952105466136955E-03;4.603313145812168E-01;-3.874811047668053E-02;-8.825745725711176E-03;-3.952105466136955E-03;
9.054054054054055E+07;4.279349420415287E-01;-6.044248996610713E-02;-9.003752445604351E-03;-3.596456874436777E-03;4.279349420415287E-01;-6.044248996610713E-02;-9.003752445604351E-03;-3.596456874436777E-03;
9.079079079079080E+07;3.953487621823303E-01;-7.828933548391820E-02;-9.168305281842305E-03;-3.147981001896855E-03;3.953487621823303E-01;-7.828933548391820E-02;-9.168305281842305E-03;-3.147981001896855E-03;
9.104104104104105E+07;3.636121835156086E-01;-9.295884458797342E-02;-9.209745651665456E-03;-2.714670438077338E-03;3.636121835156086E-01;-9.295884458797342E-02;-9.209745651665456E-03;-2.714670438077338E-03;
9.129129129129130E+07;3.341443278464731E-01;-1.039233104111314E-01;-8.875104264507964E-03;-2.426798450757682E-03;3.341443278464731E-01;-1.039233104111314E-01;-8.875104264507964E-03;-2.426798450757682E-03;
9.154154154154155E+07;3.067863780402093E-01;-1.141394354270960E-01;-9.303942548222619E-03;-2.095946022842327E-03;3.067863780402093E-01;-1.141394354270960E-01;-9.303942548222619E-03;-2.095946022842327E-03;
9.179179179179180E+07;2.828959269232119E-01;-1.236815209901031E-01;-9.069798099493593E-03;-1.696701105559352E-03;2.828959269232119E-01;-1.236815209901031E-01;-9.069798099493593E-03;-1.696701105559352E-03;
9.204204204204205E+07;2.605709408106273E-01;-1.338979133516978E-01;-8.994124251734455E-03;-1.355595402655475E-03;2.605709408106273E-01;-1.338979133516978E-01;-8.994124251734455E-03;-1.355595402655475E-03;
9.229229229229230E+07;2.394790093607198E-01;-1.457364360381862E-01;-8.872194229700201E-03;-9.890554830699538E-04;2.394790093607198E-01;-1.457364360381862E-01;-8.872194229700201E-03;-9.890554830699538E-04;
9.254254254254255E+07;2.190691912267897E-01;-1.583003191645003E-01;-8.705511224023185E-03;-8.749955922837923E-04;2.190691912267897E-01;-1.583003191645003E-01;-8.705511224023185E-03;-8.749955922837923E-04;
9.279279279279280E+07;1.977503921925464E-01;-1.732208222684077E-01;-8.611731927344489E-03;-6.168218284267349E-04;1.977503921925464E-01;-1.732208222684077E-01;-8.611731927344489E-03;-6.168218284267349E-04;
9.304304304304305E+07;1.632828787225894E-01;-1.785653142446308E-01;-4.859990146772389E-03;-3.087034388063365E-03;1.632828787225894E-01;-1.785653142446308E-01;-4.859990146772389E-03;-3.087034388063365E-03;
9.329329329329330E+07;1.488437096103415E-01;-2.052427437913261E-01;-6.813359869547220E-03;9.749490006740392E-04;1.488437096103415E-01;-2.052427437913261E-01;-6.813359869547220E-03;9.749490006740392E-04;
9.354354354354355E+07;1.230663295224617E-01;-2.218616304314599E-01;-6.764414391028822E-03;3.566028063794165E-04;1.230663295224617E-01;-2.218616304314599E-01;-6.764414391028822E-03;3.566028063794165E-04;
9.379379379379380E+07;9.277195711956505E-02;-2.369245023843215E-01;-8.213514076883213E-03;-3.277781457422927E-04;9.277195711956505E-02;-2.369245023843215E-01;-8.213514076883213E-03;-3.277781457422927E-04;
9.404404404404405E+07;6.109540975353817E-02;-2.493135366956526E-01;-8.189986375733413E-03;-2.128078824827849E-04;6.109540975353817E-02;-2.493135366956526E-01;-8.189986375733413E-03;-2.128078824827849E-04;
9.429429429429430E+07;2.837083296576665E-02;-2.591447398308909E-01;-8.244532177830905E-03;-2.137796992868970E-04;2.837083296576665E-02;-2.591447398308909E-01;-8.244532177830905E-03;-2.137796992868970E-04;
9.454454454454455E+07;-4.170299006063759E-03;-2.665396592654808E-01;-8.177991922087471E-03;-1.001676897952973E-04;-4.170299006063759E-03;-2.665396592654808E-01;-8.177991922087471E-03;-1.001676897952973E-04;
9.479479479479480E+07;-3.628004536139141E-02;-2.719217439874612E-01;-8.089849573992461E-03;5.684490268025846E-05;-3.628004536139141E-02;-2.719217439874612E-01;-8.089849573992461E-03;5.684490268025846E-05;
9.504504504504505E+07;-6.602948235316401E-02;-2.805448263546041E-01;-2.797248885444900E-04;7.649399709714444E-03;-6.602948235316401E-02;-2.805448263546041E-01;-2.797248885444900E-04;7.649399709714444E-03;
9.529529529529530E+07;-9.942773036827780E-02;-2.784078514684775E-01;-8.097760696485318E-03;1.448780816889865E-04;-9.942773036827780E-02;-2.784078514684775E-01;-8.097760696485318E-03;1.448780816889865E-04;
9.554554554554555E+07;-1.303264033600615E-01;-2.796667035648576E-01;-8.062639826765023E-03;2.720353709545596E-04;-1.303264033600615E-01;-2.796667035648576E-01;-8.062639826765023E-03;2.720353709545596E-04;
9.579579579579580E+07;-1.607321426930268E-01;-2.798036317574605E-01;-8.029493367732975E-03;3.490914336562979E-04;-1.607321426930268E-01;-2.798036317574605E-01;-8.029493367732975E-03;3.490914336562979E-04;
9.604604604604605E+07;-1.914077790744024E-01;-2.788262636217893E-01;-8.040491181232529E-03;3.775106825824131E-04;-1.914077790744024E-01;-2.788262636217893E-01;-8.040491181232529E-03;3.775106825824131E-04;
9.629629629629630E+07;-2.213993728884990E-01;-2.766160440347202E-01;-8.057843637863348E-03;3.272056293678652E-04;-2.213993728884990E-01;-2.766160440347202E-01;-8.057843637863348E-03;3.272056293678652E-04;
9.654654654654655E+07;-2.512268062879254E-01;-2.727680591604721E-01;-8.035004941127195E-03;5.790947419416667E-04;-2.512268062879254E-01;-2.727680591604721E-01;-8.035004941127195E-03;5.790947419416667E-04;
9.679679679679680E+07;-2.808196917311706E-01;-2.678193879425088E-01;-8.012484197327547E-03;4.426503673165102E-04;-2.808196917311706E-01;-2.678193879425088E-01;-8.012484197327547E-03;4.426503673165102E-04;
9.704704704704705E+07;-3.099480116359157E-01;-2.611755691102295E-01;-8.030098100507879E-03;6.131066284946057E-04;-3.099480116359157E-01;-2.611755691102295E-01;-8.030098100507879E-03;6.131066284946057E-04;
9.729729729729730E+07;-3.385996835516874E-01;-2.532474930258981E-01;-8.130896358152838E-03;4.704948760964805E-04;-3.385996835516874E-01;-2.532474930258981E-01;-8.130896358152838E-03;4.704948760964805E-04;
9.754754754754755E+07;-3.651880585539720E-01;-2.427553706870243E-01;-8.163262309571319E-03;6.034085400525926E-04;-3.651880585539720E-01;-2.427553706870243E-01;-8.163262309571319E-03;6.034085400525926E-04;
9.779779779779780E+07;-3.910646530648747E-01;-2.313204193911841E-01;-8.211053224142438E-03;5.965238741823567E-04;-3.910646530648747E-01;-2.313204193911841E-01;-8.211053224142438E-03;5.965238741823567E-04;
9.804804804804805E+07;-4.152509016846727E-01;-2.182074289353811E-01;-8.265128689972642E-03;6.635813611705739E-04;-4.152509016846727E-01;-2.182074289353811E-01;-8.265128689972642E-03;6.635813611705739E-04;
9.829829829829830E+07;-4.377567982878611E-01;-2.047451420375413E-01;-8.391015063594231E-03;7.012526619976515E-04;-4.377567982878611E-01;-2.047451420375413E-01;-8.391015063594231E-03;7.012526619976515E-04;
9.854854854854855E+07;-4.603232988546411E-01;-1.918764240166688E-01;-8.715854672422616E-03;7.942008622978792E-04;-4.603232988546411E-01;-1.918764240166688E-01;-8.715854672422616E-03;7.942008622978792E-04;
9.879879879879880E+07;-4.774835973151632E-01;-1.756208487495060E-01;-8.640918688080427E-03;8.181320534037069E-04;-4.774835973151632E-01;-1.756208487495060E-01;-8.640918688080427E-03;8.181320534037069E-04;
9.904904904904905E+07;-4.951963001512718E-01;-1.607970542182809E-01;-8.776198192796937E-03;8.235679181542779E-04;-4.951963001512718E-01;-1.607970542182809E-01;-8.776198192796937E-03;8.235679181542779E-04;
9.929929929929930E+07;-5.117959175599035E-01;-1.457351675500113E-01;-8.787306573860209E-03;6.821078480027053E-04;-5.117959175599035E-01;-1.457351675500113E-01;-8.787306573860209E-03;6.821078480027053E-04;
9.954954954954955E+07;-5.271014096649527E-01;-1.300583988034132E-01;-9.050062923134957E-03;1.023141701057771E-03;-5.271014096649527E-01;-1.300583988034132E-01;-9.050062923134957E-03;1.023141701057771E-03;
9.979979979979980E+07;-5.408919341465417E-01;-1.140803528697279E-01;-9.254790531527468E-03;1.128661935714302E-03;-5.408919341465417E-01;-1.140803528697279E-01;-9.254790531527468E-03;1.128661935714302E-03;
1.000500500500501E+08;-5.531944001965667E-01;-9.755517436679766E-02;-9.480364257659083E-03;1.206866124742466E-03;-5.531944001965667E-01;-9.755517436679766E-02;-9.480364257659083E-03;1.206866124742466E-03;
1.003003003003003E+08;-5.636936718344530E-01;-8.091393977543035E-02;-9.664190915025111E-03;1.345397742408811E-03;-5.636936718344530E-01;-8.091393977543035E-02;-9.664190915025111E-03;1.345397742408811E-03;
1.005505505505506E+08;-5.728074550475136E-01;-6.430978195639417E-02;-9.921045065450025E-03;1.463418908368400E-03;-5.728074550475136E-01;-6.430978195639417E-02;-9.921045065450025E-03;1.463418908368400E-03;
1.008008008008008E+08;-5.793631790474125E-01;-4.779276967561925E-02;-1.017034752315210E-02;1.639826628358760E-03;-5.793631790474125E-01;-4.779276967561925E-02;-1.017034752315210E-02;1.639826628358760E-03;
1.010510510510511E+08;-5.860946777458745E-01;-3.142884269942837E-02;-8.510253807592533E-03;1.050751133547526E-03;-5.860946777458745E-01;-3.142884269942837E-02;-8.510253807592533E-03;1.050751133547526E-03;
1.013013013013013E+08;-5.877935891590430E-01;-1.604784614501324E-02;-1.087193526071846E-02;2.088647984637888E-03;-5.877935891590430E-01;-1.604784614501324E-02;-1.087193526071846E-02;2.088647984637888E-03;
1.015515515515516E+08;-5.892207367781439E-01;-1.302354130008184E-03;-1.128885856813571E-02;2.416780877129375E-03;-5.892207367781439E-01;-1.302354130008184E-03;-1.128885856813571E-02;2.416780877129375E-03;
1.018018018018018E+08;-5.888643469970467E-01;1.299149428713606E-02;-1.169439938142724E-02;2.737032902794805E-03;-5.888643469970467E-01;1.299149428713606E-02;-1.169439938142724E-02;2.737032902794805E-03;
1.020520520520521E+08;-5.863378665395520E-01;2.636115735650254E-02;-1.216455102569740E-02;3.175607842067388E-03;-5.863378665395520E-01;2.636115735650254E-02;-1.216455102569740E-02;3.175607842067388E-03;
1.023023023023023E+08;-5.812953906191439E-01;3.890192562884433E-02;-1.268157730573053E-02;3.763764305966080E-03;-5.812953906191439E-01;3.890192562884433E-02;-1.268157730573053E-02;3.763764305966080E-03;
1.025525525525526E+08;-5.736211762549722E-01;4.996774042161790E-02;-1.331109945048650E-02;4.474367981356969E-03;-5.736211762549722E-01;4.996774042161790E-02;-1.331109945048650E-02;4.474367981356969E-03;
1.028028028028028E+08;-5.620689674136117E-01;5.868605163429932E-02;-1.394204227452032E-02;5.381308365344313E-03;-5.620689674136117E-01;5.868605163429932E-02;-1.394204227452032E-02;5.381308365344313E-03;
1.030530530530531E+08;-5.470893820463747E-01;6.387384515394835E-02;-1.462147652921942E-02;6.576889768582405E-03;-5.470893820463747E-01;6.387384515394835E-02;-1.462147652921942E-02;6.576889768582405E-03;
1.033033033033033E+08;-5.279990989950063E-01;6.322276427564709E-02;-1.516541834642310E-02;8.159072055472023E-03;-5.279990989950063E-01;6.322276427564709E-02;-1.516541834642310E-02;8.159072055472023E-03;
1.035535535535536E+08;-5.066650775694373E-01;5.397302910205887E-02;-1.555348465873740E-02;1.017382019518268E-02;-5.066650775694373E-01;5.397302910205887E-02;-1.555348465873740E-02;1.017382019518268E-02;
1.038038038038038E+08;-4.850193700132807E-01;3.293036634860567E-02;-1.549224249115418E-02;1.271246061259113E-02;-4.850193700132807E-01;3.293036634860567E-02;-1.549224249115418E-02;1.271246061259113E-02;
1.040540540540541E+08;-4.694248178475453E-01;-2.183507411604389E-03;-1.461638973195856E-02;1.573268295570122E-02;-4.694248178475453E-01;-2.183507411604389E-03;-1.461638973195856E-02;1.573268295570122E-02;
1.043043043043043E+08;-4.682230327373550E-01;-5.060156673077721E-02;-1.252679593379634E-02;1.880840874906883E-02;-4.682230327373550E-01;-5.060156673077721E-02;-1.252679593379634E-02;1.880840874906883E-02;
1.045545545545546E+08;-4.907923306311755E-01;-1.047181183013315E-01;-8.992529993876711E-03;2.124903139482047E-02;-4.907923306311755E-01;-1.047181183013315E-01;-8.992529993876711E-03;2.124903139482047E-02;
1.048048048048048E+08;-5.394145097263703E-01;-1.490019069737815E-01;-4.540748350633493E-03;2.233756599631901E-02;-5.394145097263703E-01;-1.490019069737815E-01;-4.540748350633493E-03;2.233756599631901E-02;
