# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:ZMag1_S12;im:ZMag1_S12;re:SMag1_S11;im:SMag1_S11;re:ZPh1_S12;im:ZPh1_S12;re:SPh1_S11;im:SPh1_S11;
2.381881881881882E+08;1.709750434942083E-03;5.216080027755383E-03;6.820972029073068E-01;-1.373908763997263E-01;1.709750434942083E-03;5.216080027755383E-03;6.820972029073068E-01;-1.373908763997263E-01;
2.384384384384384E+08;1.737908738016722E-03;5.269134510849604E-03;6.818791659469279E-01;-1.384720021030385E-01;1.737908738016722E-03;5.269134510849604E-03;6.818791659469279E-01;-1.384720021030385E-01;
2.386886886886887E+08;1.773466806033483E-03;5.335256296620248E-03;6.815526979178362E-01;-1.393515601672188E-01;1.773466806033483E-03;5.335256296620248E-03;6.815526979178362E-01;-1.393515601672188E-01;
2.389389389389389E+08;1.816739567190849E-03;5.404005226424986E-03;6.810905208024133E-01;-1.401476045540136E-01;1.816739567190849E-03;5.404005226424986E-03;6.810905208024133E-01;-1.401476045540136E-01;
2.391891891891892E+08;1.856070010173609E-03;5.481443445499865E-03;6.805530703867861E-01;-1.408092018030249E-01;1.856070010173609E-03;5.481443445499865E-03;6.805530703867861E-01;-1.408092018030249E-01;
2.394394394394394E+08;1.908335010355359E-03;5.548015536865618E-03;6.799329985643184E-01;-1.413438740457588E-01;1.908335010355359E-03;5.548015536865618E-03;6.799329985643184E-01;-1.413438740457588E-01;
2.396896896896897E+08;1.977484469409516E-03;5.627310505549832E-03;6.791810377892860E-01;-1.417794246894080E-01;1.977484469409516E-03;5.627310505549832E-03;6.791810377892860E-01;-1.417794246894080E-01;
2.399399399399399E+08;2.037395354626850E-03;5.714440246704523E-03;6.783294041415415E-01;-1.420207817254729E-01;2.037395354626850E-03;5.714440246704523E-03;6.783294041415415E-01;-1.420207817254729E-01;
2.401901901901902E+08;2.115636749409210E-03;5.804759950863085E-03;6.773218854828429E-01;-1.421942741967235E-01;2.115636749409210E-03;5.804759950863085E-03;6.773218854828429E-01;-1.421942741967235E-01;
2.404404404404404E+08;2.214015839230539E-03;5.893798188592794E-03;6.761320388155975E-01;-1.422180247715555E-01;2.214015839230539E-03;5.893798188592794E-03;6.761320388155975E-01;-1.422180247715555E-01;
2.406906906906907E+08;2.315001136733001E-03;6.004767957066763E-03;6.747734688220004E-01;-1.420168774560033E-01;2.315001136733001E-03;6.004767957066763E-03;6.747734688220004E-01;-1.420168774560033E-01;
2.409409409409409E+08;2.434867778644687E-03;6.106173638757625E-03;6.731860642302427E-01;-1.417141710422588E-01;2.434867778644687E-03;6.106173638757625E-03;6.731860642302427E-01;-1.417141710422588E-01;
2.411911911911912E+08;2.540795541357451E-03;6.219039710344906E-03;6.713073119177763E-01;-1.412103994636327E-01;2.540795541357451E-03;6.219039710344906E-03;6.713073119177763E-01;-1.412103994636327E-01;
2.414414414414414E+08;2.705291161861321E-03;6.347497595870003E-03;6.691493248186594E-01;-1.405230639219869E-01;2.705291161861321E-03;6.347497595870003E-03;6.691493248186594E-01;-1.405230639219869E-01;
2.416916916916917E+08;2.867544904260529E-03;6.463979998772106E-03;6.667734872423646E-01;-1.395387242553686E-01;2.867544904260529E-03;6.463979998772106E-03;6.667734872423646E-01;-1.395387242553686E-01;
2.419419419419419E+08;3.076662130449383E-03;6.587419215380522E-03;6.639649000595905E-01;-1.382445032240165E-01;3.076662130449383E-03;6.587419215380522E-03;6.639649000595905E-01;-1.382445032240165E-01;
2.421921921921922E+08;3.291873980503384E-03;6.733298357716210E-03;6.607513613812565E-01;-1.366107763778605E-01;3.291873980503384E-03;6.733298357716210E-03;6.607513613812565E-01;-1.366107763778605E-01;
2.424424424424424E+08;3.539757379891955E-03;6.859043147537555E-03;6.572250098195803E-01;-1.345659419508132E-01;3.539757379891955E-03;6.859043147537555E-03;6.572250098195803E-01;-1.345659419508132E-01;
2.426926926926927E+08;3.830967302666455E-03;6.967042569260323E-03;6.532078123346390E-01;-1.318202062227417E-01;3.830967302666455E-03;6.967042569260323E-03;6.532078123346390E-01;-1.318202062227417E-01;
2.429429429429429E+08;4.169834947366162E-03;7.080750908823534E-03;6.488580699621108E-01;-1.284940078052165E-01;4.169834947366162E-03;7.080750908823534E-03;6.488580699621108E-01;-1.284940078052165E-01;
2.431931931931932E+08;4.541401428432508E-03;7.184637788767772E-03;6.441100842552970E-01;-1.243171998211726E-01;4.541401428432508E-03;7.184637788767772E-03;6.441100842552970E-01;-1.243171998211726E-01;
2.434434434434434E+08;4.956617159661885E-03;7.244627177799694E-03;6.390990512707792E-01;-1.192609200493275E-01;4.956617159661885E-03;7.244627177799694E-03;6.390990512707792E-01;-1.192609200493275E-01;
2.436936936936937E+08;5.432750148753949E-03;7.273614853614378E-03;6.339048547774093E-01;-1.130432962235823E-01;5.432750148753949E-03;7.273614853614378E-03;6.339048547774093E-01;-1.130432962235823E-01;
2.439439439439439E+08;5.943448411497004E-03;7.261240354425847E-03;6.286473309849551E-01;-1.056260782665233E-01;5.943448411497004E-03;7.261240354425847E-03;6.286473309849551E-01;-1.056260782665233E-01;
2.441941941941942E+08;6.501400854438898E-03;7.166800788609827E-03;6.236037374998105E-01;-9.671065218798702E-02;6.501400854438898E-03;7.166800788609827E-03;6.236037374998105E-01;-9.671065218798702E-02;
2.444444444444444E+08;7.085047213698148E-03;7.009479243857682E-03;6.190027624277785E-01;-8.639530128240051E-02;7.085047213698148E-03;7.009479243857682E-03;6.190027624277785E-01;-8.639530128240051E-02;
2.446946946946947E+08;7.701457851080205E-03;6.744572445394958E-03;6.152799930778491E-01;-7.449660627081289E-02;7.701457851080205E-03;6.744572445394958E-03;6.152799930778491E-01;-7.449660627081289E-02;
2.449449449449449E+08;8.298354295657760E-03;6.369418448986923E-03;6.127433016834719E-01;-6.126711491543076E-02;8.298354295657760E-03;6.369418448986923E-03;6.127433016834719E-01;-6.126711491543076E-02;
2.451951951951952E+08;8.868105003520661E-03;5.881705884856986E-03;6.117541760735637E-01;-4.679649527057149E-02;8.868105003520661E-03;5.881705884856986E-03;6.117541760735637E-01;-4.679649527057149E-02;
2.454454454454454E+08;9.368564300269592E-03;5.293149619143230E-03;6.126676005717425E-01;-3.149373940356613E-02;9.368564300269592E-03;5.293149619143230E-03;6.126676005717425E-01;-3.149373940356613E-02;
2.456956956956957E+08;9.796907632325906E-03;4.615857118661854E-03;6.157326059052950E-01;-1.583476508664125E-02;9.796907632325906E-03;4.615857118661854E-03;6.157326059052950E-01;-1.583476508664125E-02;
2.459459459459459E+08;1.012732865489193E-02;3.854107214965242E-03;6.209157242645491E-01;-2.384147339514481E-04;1.012732865489193E-02;3.854107214965242E-03;6.209157242645491E-01;-2.384147339514481E-04;
2.461961961961962E+08;1.029496878933183E-02;3.059231477623879E-03;6.280800247104958E-01;1.465101149858651E-02;1.029496878933183E-02;3.059231477623879E-03;6.280800247104958E-01;1.465101149858651E-02;
2.464464464464464E+08;1.035427226686623E-02;2.251904570551864E-03;6.369875966321921E-01;2.845506050590969E-02;1.035427226686623E-02;2.251904570551864E-03;6.369875966321921E-01;2.845506050590969E-02;
2.466966966966967E+08;1.028549563912267E-02;1.477547454250662E-03;6.472792693774416E-01;4.084329525966365E-02;1.028549563912267E-02;1.477547454250662E-03;6.472792693774416E-01;4.084329525966365E-02;
2.469469469469469E+08;1.010909367862317E-02;7.371002107330374E-04;6.584246498616699E-01;5.157617184540676E-02;1.010909367862317E-02;7.371002107330374E-04;6.584246498616699E-01;5.157617184540676E-02;
2.471971971971972E+08;9.857723828374727E-03;7.886140965962312E-05;6.699846084843821E-01;6.067259991145661E-02;9.857723828374727E-03;7.886140965962312E-05;6.699846084843821E-01;6.067259991145661E-02;
2.474474474474474E+08;9.513515425211273E-03;-5.201569908639635E-04;6.815983756999221E-01;6.816064687262219E-02;9.513515425211273E-03;-5.201569908639635E-04;6.815983756999221E-01;6.816064687262219E-02;
2.476976976976977E+08;9.138587507432390E-03;-1.044049065802107E-03;6.929453084160528E-01;7.418637312415322E-02;9.138587507432390E-03;-1.044049065802107E-03;6.929453084160528E-01;7.418637312415322E-02;
2.479479479479479E+08;8.738436638764715E-03;-1.473041150078996E-03;7.038050027880055E-01;7.904349590257563E-02;8.738436638764715E-03;-1.473041150078996E-03;7.038050027880055E-01;7.904349590257563E-02;
2.481981981981982E+08;8.337841231204533E-03;-1.829547709074204E-03;7.139827341985688E-01;8.286892326917170E-02;8.337841231204533E-03;-1.829547709074204E-03;7.139827341985688E-01;8.286892326917170E-02;
2.484484484484484E+08;7.914845858925688E-03;-2.118333344285358E-03;7.234091932334301E-01;8.593662305724210E-02;7.914845858925688E-03;-2.118333344285358E-03;7.234091932334301E-01;8.593662305724210E-02;
2.486986986986987E+08;7.498826053198801E-03;-2.371916119499952E-03;7.321184550102749E-01;8.840549395400171E-02;7.498826053198801E-03;-2.371916119499952E-03;7.321184550102749E-01;8.840549395400171E-02;
2.489489489489489E+08;7.126529454836633E-03;-2.557039294350514E-03;7.400498373224959E-01;9.047320705258249E-02;7.126529454836633E-03;-2.557039294350514E-03;7.400498373224959E-01;9.047320705258249E-02;
2.491991991991992E+08;6.758434849343387E-03;-2.691729771012121E-03;7.472617971898120E-01;9.224259326300288E-02;6.758434849343387E-03;-2.691729771012121E-03;7.472617971898120E-01;9.224259326300288E-02;
2.494494494494494E+08;6.412986953044683E-03;-2.814535078854228E-03;7.537618738520057E-01;9.386301535497171E-02;6.412986953044683E-03;-2.814535078854228E-03;7.537618738520057E-01;9.386301535497171E-02;
2.496996996996997E+08;6.086623314652219E-03;-2.877596432617462E-03;7.596607260150419E-01;9.541555123209589E-02;6.086623314652219E-03;-2.877596432617462E-03;7.596607260150419E-01;9.541555123209589E-02;
2.499499499499499E+08;5.784983321826474E-03;-2.936993138021383E-03;7.649730365576491E-01;9.697516757842346E-02;5.784983321826474E-03;-2.936993138021383E-03;7.649730365576491E-01;9.697516757842346E-02;
2.502002002002002E+08;5.498785129040548E-03;-2.979333593759267E-03;7.697880932513740E-01;9.848623204789653E-02;5.498785129040548E-03;-2.979333593759267E-03;7.697880932513740E-01;9.848623204789653E-02;
2.504504504504505E+08;5.244065630683817E-03;-2.999584376462371E-03;7.741118868134446E-01;1.003181421788368E-01;5.244065630683817E-03;-2.999584376462371E-03;7.741118868134446E-01;1.003181421788368E-01;
2.507007007007007E+08;5.018420687708134E-03;-3.016134033295922E-03;7.780351205726030E-01;1.022150061726843E-01;5.018420687708134E-03;-3.016134033295922E-03;7.780351205726030E-01;1.022150061726843E-01;
2.509509509509510E+08;4.802198343005496E-03;-3.005088423520126E-03;7.815714969947396E-01;1.042786101705210E-01;4.802198343005496E-03;-3.005088423520126E-03;7.815714969947396E-01;1.042786101705210E-01;
2.512012012012012E+08;4.610769661364662E-03;-3.001797187923727E-03;7.848195094831009E-01;1.064682110149449E-01;4.610769661364662E-03;-3.001797187923727E-03;7.848195094831009E-01;1.064682110149449E-01;
2.514514514514515E+08;4.434388711157857E-03;-2.991940373672209E-03;7.877772946557345E-01;1.088146491564499E-01;4.434388711157857E-03;-2.991940373672209E-03;7.877772946557345E-01;1.088146491564499E-01;
2.517017017017017E+08;4.263821157723288E-03;-2.972742143624091E-03;7.904979397147841E-01;1.112514860339111E-01;4.263821157723288E-03;-2.972742143624091E-03;7.904979397147841E-01;1.112514860339111E-01;
2.519519519519520E+08;4.111954671356254E-03;-2.954773417857570E-03;7.929816999655293E-01;1.138239506587315E-01;4.111954671356254E-03;-2.954773417857570E-03;7.929816999655293E-01;1.138239506587315E-01;
2.522022022022022E+08;3.985070836277757E-03;-2.962896009453308E-03;7.952520074486799E-01;1.165026681713316E-01;3.985070836277757E-03;-2.962896009453308E-03;7.952520074486799E-01;1.165026681713316E-01;
2.524524524524525E+08;3.866489950298718E-03;-2.941708583362174E-03;7.973213061977572E-01;1.192674749123101E-01;3.866489950298718E-03;-2.941708583362174E-03;7.973213061977572E-01;1.192674749123101E-01;
2.527027027027027E+08;3.752038882107155E-03;-2.930015104210469E-03;7.991843547326553E-01;1.221813755819206E-01;3.752038882107155E-03;-2.930015104210469E-03;7.991843547326553E-01;1.221813755819206E-01;
2.529529529529530E+08;3.656940669498168E-03;-2.903123224275656E-03;8.008921187616314E-01;1.251184470201782E-01;3.656940669498168E-03;-2.903123224275656E-03;8.008921187616314E-01;1.251184470201782E-01;
2.532032032032032E+08;3.560065833612481E-03;-2.896018354828253E-03;8.023592882360909E-01;1.281942160935106E-01;3.560065833612481E-03;-2.896018354828253E-03;8.023592882360909E-01;1.281942160935106E-01;
2.534534534534535E+08;3.488159259493920E-03;-2.909764867315337E-03;8.036771657462486E-01;1.313528240798224E-01;3.488159259493920E-03;-2.909764867315337E-03;8.036771657462486E-01;1.313528240798224E-01;
2.537037037037037E+08;3.404462896857477E-03;-2.896393810477878E-03;8.047815721362259E-01;1.345558923409065E-01;3.404462896857477E-03;-2.896393810477878E-03;8.047815721362259E-01;1.345558923409065E-01;
2.539539539539540E+08;3.343383870076581E-03;-2.904638036551085E-03;8.056893822853909E-01;1.379324723274910E-01;3.343383870076581E-03;-2.904638036551085E-03;8.056893822853909E-01;1.379324723274910E-01;
2.542042042042042E+08;3.280535807248882E-03;-2.921780994652992E-03;8.064800855191653E-01;1.413739664884240E-01;3.280535807248882E-03;-2.921780994652992E-03;8.064800855191653E-01;1.413739664884240E-01;
2.544544544544545E+08;3.232553130008899E-03;-2.932538707782096E-03;8.070915634433939E-01;1.449851332711587E-01;3.232553130008899E-03;-2.932538707782096E-03;8.070915634433939E-01;1.449851332711587E-01;
2.547047047047047E+08;3.180124055376175E-03;-2.946812163222067E-03;8.076307881734351E-01;1.486547101786941E-01;3.180124055376175E-03;-2.946812163222067E-03;8.076307881734351E-01;1.486547101786941E-01;
2.549549549549550E+08;3.127185472211945E-03;-2.971233902212309E-03;8.079799805257332E-01;1.524537586672310E-01;3.127185472211945E-03;-2.971233902212309E-03;8.079799805257332E-01;1.524537586672310E-01;
2.552052052052052E+08;3.106846475416654E-03;-3.004675472047068E-03;8.083200810823390E-01;1.562786245757762E-01;3.106846475416654E-03;-3.004675472047068E-03;8.083200810823390E-01;1.562786245757762E-01;
2.554554554554555E+08;3.061208726342095E-03;-3.049769787119580E-03;8.084307715694811E-01;1.602621729116271E-01;3.061208726342095E-03;-3.049769787119580E-03;8.084307715694811E-01;1.602621729116271E-01;
2.557057057057057E+08;3.029975672250365E-03;-3.088662720349993E-03;8.084995234032789E-01;1.642968728377569E-01;3.029975672250365E-03;-3.088662720349993E-03;8.084995234032789E-01;1.642968728377569E-01;
2.559559559559560E+08;2.999130097418214E-03;-3.138168181057165E-03;8.084597714165479E-01;1.683903002629045E-01;2.999130097418214E-03;-3.138168181057165E-03;8.084597714165479E-01;1.683903002629045E-01;
2.562062062062062E+08;2.975573923686858E-03;-3.207199348180199E-03;8.083001948575836E-01;1.725497779109936E-01;2.975573923686858E-03;-3.207199348180199E-03;8.083001948575836E-01;1.725497779109936E-01;
2.564564564564565E+08;2.952432901891856E-03;-3.281188106593873E-03;8.080138352655382E-01;1.767620657348323E-01;2.952432901891856E-03;-3.281188106593873E-03;8.080138352655382E-01;1.767620657348323E-01;
2.567067067067067E+08;2.927863668549397E-03;-3.354808846271813E-03;8.077384693301527E-01;1.810475409544793E-01;2.927863668549397E-03;-3.354808846271813E-03;8.077384693301527E-01;1.810475409544793E-01;
2.569569569569570E+08;2.911805027856136E-03;-3.449446737204515E-03;8.072641662550598E-01;1.853634151219847E-01;2.911805027856136E-03;-3.449446737204515E-03;8.072641662550598E-01;1.853634151219847E-01;
2.572072072072072E+08;2.881536202047345E-03;-3.534505909898168E-03;8.066822759404657E-01;1.897510456307376E-01;2.881536202047345E-03;-3.534505909898168E-03;8.066822759404657E-01;1.897510456307376E-01;
2.574574574574575E+08;2.848068397388399E-03;-3.652853170671576E-03;8.059951139286958E-01;1.942672021485281E-01;2.848068397388399E-03;-3.652853170671576E-03;8.059951139286958E-01;1.942672021485281E-01;
2.577077077077077E+08;2.821323432632284E-03;-3.784516741327383E-03;8.053107706775741E-01;1.987498266065770E-01;2.821323432632284E-03;-3.784516741327383E-03;8.053107706775741E-01;1.987498266065770E-01;
2.579579579579580E+08;2.785736801959642E-03;-3.924609207479033E-03;8.045100398576401E-01;2.032717028256139E-01;2.785736801959642E-03;-3.924609207479033E-03;8.045100398576401E-01;2.032717028256139E-01;
2.582082082082082E+08;2.746946629033469E-03;-4.096684391443351E-03;8.035603080037995E-01;2.078996490375739E-01;2.746946629033469E-03;-4.096684391443351E-03;8.035603080037995E-01;2.078996490375739E-01;
2.584584584584585E+08;2.697909946706792E-03;-4.268088661902720E-03;8.025671697453888E-01;2.125441346923734E-01;2.697909946706792E-03;-4.268088661902720E-03;8.025671697453888E-01;2.125441346923734E-01;
2.587087087087087E+08;2.633971063849853E-03;-4.468667819254448E-03;8.015603135885997E-01;2.172629656118915E-01;2.633971063849853E-03;-4.468667819254448E-03;8.015603135885997E-01;2.172629656118915E-01;
2.589589589589590E+08;2.548952502170223E-03;-4.686007259597415E-03;8.003580026755257E-01;2.220781240530192E-01;2.548952502170223E-03;-4.686007259597415E-03;8.003580026755257E-01;2.220781240530192E-01;
2.592092092092092E+08;2.427774164688117E-03;-4.925978120529142E-03;7.991137281623139E-01;2.269003186636051E-01;2.427774164688117E-03;-4.925978120529142E-03;7.991137281623139E-01;2.269003186636051E-01;
2.594594594594595E+08;2.297289874139612E-03;-5.199018782931518E-03;7.978202408902004E-01;2.318472373756855E-01;2.297289874139612E-03;-5.199018782931518E-03;7.978202408902004E-01;2.318472373756855E-01;
2.597097097097097E+08;2.098305418400467E-03;-5.475110033662347E-03;7.965910647154426E-01;2.367658145277020E-01;2.098305418400467E-03;-5.475110033662347E-03;7.965910647154426E-01;2.367658145277020E-01;
2.599599599599600E+08;1.864793332623978E-03;-5.771362968136588E-03;7.952001172938264E-01;2.418046661597223E-01;1.864793332623978E-03;-5.771362968136588E-03;7.952001172938264E-01;2.418046661597223E-01;
2.602102102102102E+08;1.574713394789360E-03;-6.079564811802234E-03;7.938147050910404E-01;2.469914020475216E-01;1.574713394789360E-03;-6.079564811802234E-03;7.938147050910404E-01;2.469914020475216E-01;
2.604604604604605E+08;1.190188492193326E-03;-6.377061997167462E-03;7.924856419782027E-01;2.522044567025271E-01;1.190188492193326E-03;-6.377061997167462E-03;7.924856419782027E-01;2.522044567025271E-01;
2.607107107107107E+08;7.492998964557091E-04;-6.629226490501020E-03;7.911329422774231E-01;2.573479772091379E-01;7.492998964557091E-04;-6.629226490501020E-03;7.911329422774231E-01;2.573479772091379E-01;
2.609609609609610E+08;1.834421712266422E-04;-6.849772144959353E-03;7.898055049600059E-01;2.627170060498281E-01;1.834421712266422E-04;-6.849772144959353E-03;7.898055049600059E-01;2.627170060498281E-01;
2.612112112112112E+08;-4.265869669323620E-04;-6.975368443515382E-03;7.886839213694065E-01;2.680690309929115E-01;-4.265869669323620E-04;-6.975368443515382E-03;7.886839213694065E-01;2.680690309929115E-01;
2.614614614614615E+08;-1.102329508096765E-03;-6.989861275855529E-03;7.875563409840040E-01;2.733953922850970E-01;-1.102329508096765E-03;-6.989861275855529E-03;7.875563409840040E-01;2.733953922850970E-01;
2.617117117117117E+08;-1.813287374258139E-03;-6.855308377520661E-03;7.866217021960176E-01;2.787361464464957E-01;-1.813287374258139E-03;-6.855308377520661E-03;7.866217021960176E-01;2.787361464464957E-01;
2.619619619619620E+08;-2.497280784114679E-03;-6.585520243892856E-03;7.858357671642836E-01;2.838887574336543E-01;-2.497280784114679E-03;-6.585520243892856E-03;7.858357671642836E-01;2.838887574336543E-01;
2.622122122122122E+08;-3.099587511237255E-03;-6.172286662735673E-03;7.851257197141213E-01;2.890129848432532E-01;-3.099587511237255E-03;-6.172286662735673E-03;7.851257197141213E-01;2.890129848432532E-01;
2.624624624624625E+08;-3.597054471753146E-03;-5.646745455125295E-03;7.845223315383011E-01;2.937876842564006E-01;-3.597054471753146E-03;-5.646745455125295E-03;7.845223315383011E-01;2.937876842564006E-01;
2.627127127127127E+08;-3.959176780945975E-03;-5.059323221720995E-03;7.838011452542313E-01;2.983450050665048E-01;-3.959176780945975E-03;-5.059323221720995E-03;7.838011452542313E-01;2.983450050665048E-01;
2.629629629629630E+08;-4.177451615400476E-03;-4.443611309502295E-03;7.831353770429743E-01;3.026511041113071E-01;-4.177451615400476E-03;-4.443611309502295E-03;7.831353770429743E-01;3.026511041113071E-01;
2.632132132132132E+08;-4.293281177451790E-03;-3.863492841425756E-03;7.823339421070516E-01;3.068865393309051E-01;-4.293281177451790E-03;-3.863492841425756E-03;7.823339421070516E-01;3.068865393309051E-01;
2.634634634634635E+08;-4.293157493303967E-03;-3.319071475582197E-03;7.814054377144044E-01;3.108474204483319E-01;-4.293157493303967E-03;-3.319071475582197E-03;7.814054377144044E-01;3.108474204483319E-01;
2.637137137137137E+08;-4.236858679492349E-03;-2.827597236737887E-03;7.802931261828250E-01;3.147201057536470E-01;-4.236858679492349E-03;-2.827597236737887E-03;7.802931261828250E-01;3.147201057536470E-01;
2.639639639639640E+08;-4.108996283543510E-03;-2.406034750516445E-03;7.791984914879265E-01;3.184866707903292E-01;-4.108996283543510E-03;-2.406034750516445E-03;7.791984914879265E-01;3.184866707903292E-01;
2.642142142142142E+08;-3.963723679443610E-03;-2.049341487006018E-03;7.778754968044431E-01;3.221913306568894E-01;-3.963723679443610E-03;-2.049341487006018E-03;7.778754968044431E-01;3.221913306568894E-01;
2.644644644644645E+08;-3.786724742511309E-03;-1.745708187939535E-03;7.764941432803129E-01;3.258788659622991E-01;-3.786724742511309E-03;-1.745708187939535E-03;7.764941432803129E-01;3.258788659622991E-01;
2.647147147147147E+08;-3.611721704787363E-03;-1.484020575158853E-03;7.749320209137035E-01;3.293228165224457E-01;-3.611721704787363E-03;-1.484020575158853E-03;7.749320209137035E-01;3.293228165224457E-01;
2.649649649649650E+08;-3.433656239576454E-03;-1.274184725672863E-03;7.734446249446547E-01;3.329320605982036E-01;-3.433656239576454E-03;-1.274184725672863E-03;7.734446249446547E-01;3.329320605982036E-01;
2.652152152152152E+08;-3.251050860623647E-03;-1.094107495355988E-03;7.717744954707551E-01;3.363529269634434E-01;-3.251050860623647E-03;-1.094107495355988E-03;7.717744954707551E-01;3.363529269634434E-01;
2.654654654654655E+08;-3.096563588018765E-03;-9.530428318747799E-04;7.700959441502060E-01;3.398540240630953E-01;-3.096563588018765E-03;-9.530428318747799E-04;7.700959441502060E-01;3.398540240630953E-01;
2.657157157157157E+08;-2.931672811216723E-03;-8.308904258453636E-04;7.683499707033802E-01;3.431976541457410E-01;-2.931672811216723E-03;-8.308904258453636E-04;7.683499707033802E-01;3.431976541457410E-01;
2.659659659659660E+08;-2.784644071728678E-03;-7.386511943535145E-04;7.665192928740657E-01;3.465599590947568E-01;-2.784644071728678E-03;-7.386511943535145E-04;7.665192928740657E-01;3.465599590947568E-01;
2.662162162162162E+08;-2.648963213287474E-03;-6.443800641194599E-04;7.646407865304016E-01;3.498963754014274E-01;-2.648963213287474E-03;-6.443800641194599E-04;7.646407865304016E-01;3.498963754014274E-01;
2.664664664664665E+08;-2.523601787573824E-03;-5.751785077352366E-04;7.627945798518354E-01;3.531237793662562E-01;-2.523601787573824E-03;-5.751785077352366E-04;7.627945798518354E-01;3.531237793662562E-01;
2.667167167167167E+08;-2.422220986179595E-03;-5.148400985751405E-04;7.607949986495821E-01;3.563667509033521E-01;-2.422220986179595E-03;-5.148400985751405E-04;7.607949986495821E-01;3.563667509033521E-01;
2.669669669669670E+08;-2.298457600030593E-03;-4.712819535706711E-04;7.588633805362944E-01;3.594848135710063E-01;-2.298457600030593E-03;-4.712819535706711E-04;7.588633805362944E-01;3.594848135710063E-01;
2.672172172172172E+08;-2.198241763937884E-03;-4.220325978189508E-04;7.569040664416834E-01;3.626146122278212E-01;-2.198241763937884E-03;-4.220325978189508E-04;7.569040664416834E-01;3.626146122278212E-01;
2.674674674674675E+08;-2.103843424089953E-03;-3.884683788549353E-04;7.549548101167654E-01;3.656619843880491E-01;-2.103843424089953E-03;-3.884683788549353E-04;7.549548101167654E-01;3.656619843880491E-01;
2.677177177177177E+08;-2.013277234502657E-03;-3.640296341598799E-04;7.529643355604428E-01;3.687272764692982E-01;-2.013277234502657E-03;-3.640296341598799E-04;7.529643355604428E-01;3.687272764692982E-01;
2.679679679679680E+08;-1.921693567545112E-03;-3.370361194122776E-04;7.508819098749930E-01;3.716926857089942E-01;-1.921693567545112E-03;-3.370361194122776E-04;7.508819098749930E-01;3.716926857089942E-01;
2.682182182182182E+08;-1.858162261598890E-03;-3.122908921997007E-04;7.488658859519272E-01;3.746751608815713E-01;-1.858162261598890E-03;-3.122908921997007E-04;7.488658859519272E-01;3.746751608815713E-01;
2.684684684684684E+08;-1.782748011381074E-03;-2.954001334112561E-04;7.468724985337832E-01;3.774953541623366E-01;-1.782748011381074E-03;-2.954001334112561E-04;7.468724985337832E-01;3.774953541623366E-01;
2.687187187187187E+08;-1.711769465854751E-03;-2.766862367354758E-04;7.448116554544918E-01;3.803180094400958E-01;-1.711769465854751E-03;-2.766862367354758E-04;7.448116554544918E-01;3.803180094400958E-01;
2.689689689689690E+08;-1.654385167860327E-03;-2.640570450476400E-04;7.428134643802649E-01;3.831063375614282E-01;-1.654385167860327E-03;-2.640570450476400E-04;7.428134643802649E-01;3.831063375614282E-01;
2.692192192192192E+08;-1.579812088688484E-03;-2.529929611339985E-04;7.407011051259329E-01;3.857632868150480E-01;-1.579812088688484E-03;-2.529929611339985E-04;7.407011051259329E-01;3.857632868150480E-01;
2.694694694694694E+08;-1.536100096032788E-03;-2.553227575968546E-04;7.386826296829311E-01;3.883426921077420E-01;-1.536100096032788E-03;-2.553227575968546E-04;7.386826296829311E-01;3.883426921077420E-01;
2.697197197197197E+08;-1.475493670719128E-03;-2.362656176798392E-04;7.367472845332423E-01;3.909675834908477E-01;-1.475493670719128E-03;-2.362656176798392E-04;7.367472845332423E-01;3.909675834908477E-01;
2.699699699699700E+08;-1.429432913697929E-03;-2.181555135496698E-04;7.347321062597866E-01;3.934800429650880E-01;-1.429432913697929E-03;-2.181555135496698E-04;7.347321062597866E-01;3.934800429650880E-01;
2.702202202202202E+08;-1.395161943488787E-03;-2.205587336774865E-04;7.327603421040817E-01;3.959928536576509E-01;-1.395161943488787E-03;-2.205587336774865E-04;7.327603421040817E-01;3.959928536576509E-01;
2.704704704704704E+08;-1.321650818785736E-03;-2.276384496231058E-04;7.307244848664958E-01;3.982895324036076E-01;-1.321650818785736E-03;-2.276384496231058E-04;7.307244848664958E-01;3.982895324036076E-01;
2.707207207207207E+08;-1.294358091579510E-03;-2.370595346862267E-04;7.286867892839836E-01;4.005628949129624E-01;-1.294358091579510E-03;-2.370595346862267E-04;7.286867892839836E-01;4.005628949129624E-01;
2.709709709709710E+08;-1.251938395254536E-03;-2.165119493456559E-04;7.266709843740236E-01;4.027637887829879E-01;-1.251938395254536E-03;-2.165119493456559E-04;7.266709843740236E-01;4.027637887829879E-01;
2.712212212212212E+08;-1.225041650812515E-03;-2.133403286372329E-04;7.246360940908002E-01;4.050421240551613E-01;-1.225041650812515E-03;-2.133403286372329E-04;7.246360940908002E-01;4.050421240551613E-01;
2.714714714714714E+08;-1.187200970059635E-03;-2.279120578919368E-04;7.225930327736274E-01;4.071312187561988E-01;-1.187200970059635E-03;-2.279120578919368E-04;7.225930327736274E-01;4.071312187561988E-01;
2.717217217217217E+08;-1.153096094425916E-03;-2.360683904461843E-04;7.205714391167418E-01;4.091333712844589E-01;-1.153096094425916E-03;-2.360683904461843E-04;7.205714391167418E-01;4.091333712844589E-01;
