# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:ZMag1_S12;im:ZMag1_S12;re:SMag1_S11;im:SMag1_S11;re:ZPh1_S12;im:ZPh1_S12;re:SPh1_S11;im:SPh1_S11;
2.429429429429429E+08;1.530909733173338E-03;8.783819921433473E-03;6.278147124558647E-01;-1.218786085115220E-01;1.530909733173338E-03;8.783819921433473E-03;6.278147124558647E-01;-1.218786085115220E-01;
2.431931931931932E+08;1.702615891213515E-03;9.037780820216574E-03;6.248459145967672E-01;-1.218551093895460E-01;1.702615891213515E-03;9.037780820216574E-03;6.248459145967672E-01;-1.218551093895460E-01;
2.434434434434434E+08;1.897758834593497E-03;9.293472074319294E-03;6.212921970739367E-01;-1.215613873296961E-01;1.897758834593497E-03;9.293472074319294E-03;6.212921970739367E-01;-1.215613873296961E-01;
2.436936936936937E+08;2.119410951204399E-03;9.587012536720627E-03;6.170695056326954E-01;-1.209554717769918E-01;2.119410951204399E-03;9.587012536720627E-03;6.170695056326954E-01;-1.209554717769918E-01;
2.439439439439439E+08;2.388092993697126E-03;9.882485503146063E-03;6.121761614436501E-01;-1.200665993977516E-01;2.388092993697126E-03;9.882485503146063E-03;6.121761614436501E-01;-1.200665993977516E-01;
2.441941941941942E+08;2.695332530736867E-03;1.018460156854956E-02;6.065578579050945E-01;-1.186568320683149E-01;2.695332530736867E-03;1.018460156854956E-02;6.065578579050945E-01;-1.186568320683149E-01;
2.444444444444444E+08;3.067889222275907E-03;1.049924264901063E-02;5.999795573102426E-01;-1.165485091374882E-01;3.067889222275907E-03;1.049924264901063E-02;5.999795573102426E-01;-1.165485091374882E-01;
2.446946946946947E+08;3.504446047690026E-03;1.081694821470715E-02;5.925983049596796E-01;-1.137454153606040E-01;3.504446047690026E-03;1.081694821470715E-02;5.925983049596796E-01;-1.137454153606040E-01;
2.449449449449449E+08;4.006840962762335E-03;1.113426582241746E-02;5.843274479725805E-01;-1.099418005406235E-01;4.006840962762335E-03;1.113426582241746E-02;5.843274479725805E-01;-1.099418005406235E-01;
2.451951951951952E+08;4.598076303985258E-03;1.143028802233840E-02;5.752371076705804E-01;-1.049071743399120E-01;4.598076303985258E-03;1.143028802233840E-02;5.752371076705804E-01;-1.049071743399120E-01;
2.454454454454454E+08;5.278078750874550E-03;1.167476673050442E-02;5.654000366913267E-01;-9.830155395290455E-02;5.278078750874550E-03;1.167476673050442E-02;5.654000366913267E-01;-9.830155395290455E-02;
2.456956956956957E+08;6.040178974916011E-03;1.187164858410378E-02;5.549207682018680E-01;-8.995830328349813E-02;6.040178974916011E-03;1.187164858410378E-02;5.549207682018680E-01;-8.995830328349813E-02;
2.459459459459459E+08;6.900391684704747E-03;1.201080665974895E-02;5.440617895020132E-01;-7.942695885955557E-02;6.900391684704747E-03;1.201080665974895E-02;5.440617895020132E-01;-7.942695885955557E-02;
2.461961961961962E+08;7.854450915308306E-03;1.204594944326729E-02;5.332329862994675E-01;-6.647598595925872E-02;7.854450915308306E-03;1.204594944326729E-02;5.332329862994675E-01;-6.647598595925872E-02;
2.464464464464464E+08;8.886613936157056E-03;1.193704018810191E-02;5.228755475169815E-01;-5.081565420661681E-02;8.886613936157056E-03;1.193704018810191E-02;5.228755475169815E-01;-5.081565420661681E-02;
2.466966966966967E+08;9.978481513512707E-03;1.166153236743538E-02;5.136727476673595E-01;-3.229794722148042E-02;9.978481513512707E-03;1.166153236743538E-02;5.136727476673595E-01;-3.229794722148042E-02;
2.469469469469469E+08;1.109031108221127E-02;1.118749485313347E-02;5.064545289049425E-01;-1.089713173780509E-02;1.109031108221127E-02;1.118749485313347E-02;5.064545289049425E-01;-1.089713173780509E-02;
2.471971971971972E+08;1.219772916870680E-02;1.050447519181018E-02;5.020034768187334E-01;1.295586444387990E-02;1.219772916870680E-02;1.050447519181018E-02;5.020034768187334E-01;1.295586444387990E-02;
2.474474474474474E+08;1.318900852937171E-02;9.604041174379740E-03;5.011070495174247E-01;3.856251362586804E-02;1.318900852937171E-02;9.604041174379740E-03;5.011070495174247E-01;3.856251362586804E-02;
2.476976976976977E+08;1.404792280414237E-02;8.500666243467101E-03;5.042663118796934E-01;6.506128280036719E-02;1.404792280414237E-02;8.500666243467101E-03;5.042663118796934E-01;6.506128280036719E-02;
2.479479479479479E+08;1.469284707315296E-02;7.240227915014934E-03;5.116258751587582E-01;9.130340111577072E-02;1.469284707315296E-02;7.240227915014934E-03;5.116258751587582E-01;9.130340111577072E-02;
2.481981981981982E+08;1.510679242056558E-02;5.888451130710851E-03;5.229709816008394E-01;1.161359534639087E-01;1.510679242056558E-02;5.888451130710851E-03;5.229709816008394E-01;1.161359534639087E-01;
2.484484484484484E+08;1.525746288416719E-02;4.516650082193199E-03;5.376134734715793E-01;1.385461685837990E-01;1.525746288416719E-02;4.516650082193199E-03;5.376134734715793E-01;1.385461685837990E-01;
2.486986986986987E+08;1.516751838479932E-02;3.190590510064747E-03;5.546643020656339E-01;1.578981054948823E-01;1.516751838479932E-02;3.190590510064747E-03;5.546643020656339E-01;1.578981054948823E-01;
2.489489489489489E+08;1.488154431585847E-02;1.948905533141014E-03;5.730682286430904E-01;1.738224049469613E-01;1.488154431585847E-02;1.948905533141014E-03;5.730682286430904E-01;1.738224049469613E-01;
2.491991991991992E+08;1.443856084782364E-02;8.544847940784861E-04;5.919071145622278E-01;1.863927767404886E-01;1.443856084782364E-02;8.544847940784861E-04;5.919071145622278E-01;1.863927767404886E-01;
2.494494494494494E+08;1.386939538193632E-02;-8.057298696545693E-05;6.103602673929984E-01;1.959117602519550E-01;1.386939538193632E-02;-8.057298696545693E-05;6.103602673929984E-01;1.959117602519550E-01;
2.496996996996997E+08;1.323583581437091E-02;-8.718586461009238E-04;6.278670749480662E-01;2.028398353113295E-01;1.323583581437091E-02;-8.718586461009238E-04;6.278670749480662E-01;2.028398353113295E-01;
2.499499499499499E+08;1.258668603433716E-02;-1.517977780175962E-03;6.441107509473099E-01;2.077121712926736E-01;1.258668603433716E-02;-1.517977780175962E-03;6.441107509473099E-01;2.077121712926736E-01;
2.502002002002002E+08;1.194262879421452E-02;-2.048857022521551E-03;6.589179094103877E-01;2.109429003075539E-01;1.194262879421452E-02;-2.048857022521551E-03;6.589179094103877E-01;2.109429003075539E-01;
2.504504504504505E+08;1.128974042122458E-02;-2.443178129844583E-03;6.721969118943232E-01;2.131578380531456E-01;1.128974042122458E-02;-2.443178129844583E-03;6.721969118943232E-01;2.131578380531456E-01;
2.507007007007007E+08;1.068329098573505E-02;-2.751801266648682E-03;6.840026561120349E-01;2.145792249649153E-01;1.068329098573505E-02;-2.751801266648682E-03;6.840026561120349E-01;2.145792249649153E-01;
2.509509509509510E+08;1.011321256043844E-02;-3.001151678284368E-03;6.944603911272492E-01;2.154788615885287E-01;1.011321256043844E-02;-3.001151678284368E-03;6.944603911272492E-01;2.154788615885287E-01;
2.512012012012012E+08;9.584712313337429E-03;-3.174461547550079E-03;7.036990104294036E-01;2.160746898015744E-01;9.584712313337429E-03;-3.174461547550079E-03;7.036990104294036E-01;2.160746898015744E-01;
2.514514514514515E+08;9.094522572701567E-03;-3.289549349710816E-03;7.118202485842288E-01;2.165376404948875E-01;9.094522572701567E-03;-3.289549349710816E-03;7.118202485842288E-01;2.165376404948875E-01;
2.517017017017017E+08;8.650610239129497E-03;-3.400729079877217E-03;7.189738848779661E-01;2.169573884867536E-01;8.650610239129497E-03;-3.400729079877217E-03;7.189738848779661E-01;2.169573884867536E-01;
2.519519519519520E+08;8.231521336219813E-03;-3.453000176397315E-03;7.252112154810166E-01;2.174323735149172E-01;8.231521336219813E-03;-3.453000176397315E-03;7.252112154810166E-01;2.174323735149172E-01;
2.522022022022022E+08;7.852088335575222E-03;-3.499992198858986E-03;7.306914373350331E-01;2.180567230578742E-01;7.852088335575222E-03;-3.499992198858986E-03;7.306914373350331E-01;2.180567230578742E-01;
2.524524524524525E+08;7.508307447133489E-03;-3.515639609449621E-03;7.354899846391248E-01;2.187958657431375E-01;7.508307447133489E-03;-3.515639609449621E-03;7.354899846391248E-01;2.187958657431375E-01;
2.527027027027027E+08;7.195709929653877E-03;-3.533750155120724E-03;7.396772066159256E-01;2.197353736770600E-01;7.195709929653877E-03;-3.533750155120724E-03;7.396772066159256E-01;2.197353736770600E-01;
2.529529529529530E+08;6.913247754389861E-03;-3.538327871223663E-03;7.433116825020654E-01;2.209008566688996E-01;6.913247754389861E-03;-3.538327871223663E-03;7.433116825020654E-01;2.209008566688996E-01;
2.532032032032032E+08;6.660044633968173E-03;-3.531414220115196E-03;7.464826951164188E-01;2.222553649696360E-01;6.660044633968173E-03;-3.531414220115196E-03;7.464826951164188E-01;2.222553649696360E-01;
2.534534534534535E+08;6.424416884626039E-03;-3.529265436131181E-03;7.491987690382551E-01;2.238058343017172E-01;6.424416884626039E-03;-3.529265436131181E-03;7.491987690382551E-01;2.238058343017172E-01;
2.537037037037037E+08;6.195886293754686E-03;-3.527058780661459E-03;7.515215112440607E-01;2.255872907705376E-01;6.195886293754686E-03;-3.527058780661459E-03;7.515215112440607E-01;2.255872907705376E-01;
2.539539539539540E+08;5.995273146260117E-03;-3.513319599017677E-03;7.535402968071767E-01;2.275719795609040E-01;5.995273146260117E-03;-3.513319599017677E-03;7.535402968071767E-01;2.275719795609040E-01;
2.542042042042042E+08;5.824641441291399E-03;-3.512066404471577E-03;7.552522377038163E-01;2.297889406087062E-01;5.824641441291399E-03;-3.512066404471577E-03;7.552522377038163E-01;2.297889406087062E-01;
2.544544544544545E+08;5.648535738041925E-03;-3.490862894502209E-03;7.567092667053724E-01;2.322092124462332E-01;5.648535738041925E-03;-3.490862894502209E-03;7.567092667053724E-01;2.322092124462332E-01;
2.547047047047047E+08;5.495326940827919E-03;-3.502531716777003E-03;7.579675084851821E-01;2.348515761180442E-01;5.495326940827919E-03;-3.502531716777003E-03;7.579675084851821E-01;2.348515761180442E-01;
2.549549549549550E+08;5.364029070013853E-03;-3.485508311961202E-03;7.589763551984976E-01;2.376033287862833E-01;5.364029070013853E-03;-3.485508311961202E-03;7.589763551984976E-01;2.376033287862833E-01;
2.552052052052052E+08;5.227980461579682E-03;-3.491089243297151E-03;7.598251236618451E-01;2.405861155381467E-01;5.227980461579682E-03;-3.491089243297151E-03;7.598251236618451E-01;2.405861155381467E-01;
2.554554554554555E+08;5.128680634265127E-03;-3.490364580550607E-03;7.605007052132677E-01;2.435952721660323E-01;5.128680634265127E-03;-3.490364580550607E-03;7.605007052132677E-01;2.435952721660323E-01;
2.557057057057057E+08;5.011534430343413E-03;-3.500486238746510E-03;7.609768035873691E-01;2.468061827524404E-01;5.011534430343413E-03;-3.500486238746510E-03;7.609768035873691E-01;2.468061827524404E-01;
2.559559559559560E+08;4.923484564662677E-03;-3.515476686677983E-03;7.614084132161200E-01;2.500956008572239E-01;4.923484564662677E-03;-3.515476686677983E-03;7.614084132161200E-01;2.500956008572239E-01;
2.562062062062062E+08;4.825912363589827E-03;-3.529569769270692E-03;7.616055071084704E-01;2.534884835689721E-01;4.825912363589827E-03;-3.529569769270692E-03;7.616055071084704E-01;2.534884835689721E-01;
2.564564564564565E+08;4.775790331637994E-03;-3.557053195171092E-03;7.616865076638363E-01;2.570563610270823E-01;4.775790331637994E-03;-3.557053195171092E-03;7.616865076638363E-01;2.570563610270823E-01;
2.567067067067067E+08;4.694318864990003E-03;-3.593337723470761E-03;7.616513151525941E-01;2.606794644670148E-01;4.694318864990003E-03;-3.593337723470761E-03;7.616513151525941E-01;2.606794644670148E-01;
2.569569569569570E+08;4.632181105211647E-03;-3.641842230808138E-03;7.614677938495624E-01;2.642863513304182E-01;4.632181105211647E-03;-3.641842230808138E-03;7.614677938495624E-01;2.642863513304182E-01;
2.572072072072072E+08;4.578590745138344E-03;-3.694184312981253E-03;7.611720053660147E-01;2.680667871360037E-01;4.578590745138344E-03;-3.694184312981253E-03;7.611720053660147E-01;2.680667871360037E-01;
2.574574574574575E+08;4.528413482644053E-03;-3.766378624950992E-03;7.608044497654994E-01;2.719105534255378E-01;4.528413482644053E-03;-3.766378624950992E-03;7.608044497654994E-01;2.719105534255378E-01;
2.577077077077077E+08;4.481107503780144E-03;-3.837662412175569E-03;7.602803506287176E-01;2.757319882126431E-01;4.481107503780144E-03;-3.837662412175569E-03;7.602803506287176E-01;2.757319882126431E-01;
2.579579579579580E+08;4.431835922446865E-03;-3.928204394272035E-03;7.597089455140416E-01;2.796648711957619E-01;4.431835922446865E-03;-3.928204394272035E-03;7.597089455140416E-01;2.796648711957619E-01;
2.582082082082082E+08;4.392924653467984E-03;-4.032297049129981E-03;7.589639691562980E-01;2.836638216929123E-01;4.392924653467984E-03;-4.032297049129981E-03;7.589639691562980E-01;2.836638216929123E-01;
2.584584584584585E+08;4.365507488195536E-03;-4.158456252229503E-03;7.581567544073522E-01;2.876864740043003E-01;4.365507488195536E-03;-4.158456252229503E-03;7.581567544073522E-01;2.876864740043003E-01;
2.587087087087087E+08;4.298838454833901E-03;-4.291121396405312E-03;7.572076182758122E-01;2.917562560178716E-01;4.298838454833901E-03;-4.291121396405312E-03;7.572076182758122E-01;2.917562560178716E-01;
2.589589589589590E+08;4.270821606706828E-03;-4.447005154687238E-03;7.561483731743341E-01;2.959171924289852E-01;4.270821606706828E-03;-4.447005154687238E-03;7.561483731743341E-01;2.959171924289852E-01;
2.592092092092092E+08;4.208181679740133E-03;-4.623402577722553E-03;7.550022413140283E-01;3.000590310162485E-01;4.208181679740133E-03;-4.623402577722553E-03;7.550022413140283E-01;3.000590310162485E-01;
2.594594594594595E+08;4.153888328627835E-03;-4.833331337154033E-03;7.536887065351794E-01;3.042922854264551E-01;4.153888328627835E-03;-4.833331337154033E-03;7.536887065351794E-01;3.042922854264551E-01;
2.597097097097097E+08;4.060948140030003E-03;-5.048643589376200E-03;7.523623886933383E-01;3.085965612611140E-01;4.060948140030003E-03;-5.048643589376200E-03;7.523623886933383E-01;3.085965612611140E-01;
2.599599599599600E+08;3.955095198313082E-03;-5.306422233870156E-03;7.508503947128841E-01;3.130431913141287E-01;3.955095198313082E-03;-5.306422233870156E-03;7.508503947128841E-01;3.130431913141287E-01;
2.602102102102102E+08;3.819300376826729E-03;-5.581062939292461E-03;7.493888503773460E-01;3.174473975951412E-01;3.819300376826729E-03;-5.581062939292461E-03;7.493888503773460E-01;3.174473975951412E-01;
2.604604604604605E+08;3.634551325726086E-03;-5.886525916699266E-03;7.477179347696231E-01;3.219954685466022E-01;3.634551325726086E-03;-5.886525916699266E-03;7.477179347696231E-01;3.219954685466022E-01;
2.607107107107107E+08;3.416276683369141E-03;-6.199927471778319E-03;7.461990406124996E-01;3.266298810954852E-01;3.416276683369141E-03;-6.199927471778319E-03;7.461990406124996E-01;3.266298810954852E-01;
2.609609609609610E+08;3.134209015009662E-03;-6.523617148902728E-03;7.444965570061862E-01;3.314005070821505E-01;3.134209015009662E-03;-6.523617148902728E-03;7.444965570061862E-01;3.314005070821505E-01;
2.612112112112112E+08;2.766156442145526E-03;-6.856959539543737E-03;7.427903055921627E-01;3.361441807979680E-01;2.766156442145526E-03;-6.856959539543737E-03;7.427903055921627E-01;3.361441807979680E-01;
2.614614614614615E+08;2.341814121199731E-03;-7.171304888413407E-03;7.411372410772100E-01;3.411226274030745E-01;2.341814121199731E-03;-7.171304888413407E-03;7.411372410772100E-01;3.411226274030745E-01;
2.617117117117117E+08;1.812562626554369E-03;-7.463309027209961E-03;7.395873168607613E-01;3.461839652177141E-01;1.812562626554369E-03;-7.463309027209961E-03;7.395873168607613E-01;3.461839652177141E-01;
2.619619619619620E+08;1.207951546232243E-03;-7.667086485249523E-03;7.380618038664848E-01;3.512475480261887E-01;1.207951546232243E-03;-7.667086485249523E-03;7.380618038664848E-01;3.512475480261887E-01;
2.622122122122122E+08;5.156075857294214E-04;-7.777150148398591E-03;7.367822952905188E-01;3.564868286210493E-01;5.156075857294214E-04;-7.777150148398591E-03;7.367822952905188E-01;3.564868286210493E-01;
2.624624624624625E+08;-2.180761113446029E-04;-7.755714506221576E-03;7.356229838506622E-01;3.616491317505885E-01;-2.180761113446029E-04;-7.755714506221576E-03;7.356229838506622E-01;3.616491317505885E-01;
2.627127127127127E+08;-9.489822842550593E-04;-7.585912757146307E-03;7.346932045170982E-01;3.667546036885551E-01;-9.489822842550593E-04;-7.585912757146307E-03;7.346932045170982E-01;3.667546036885551E-01;
2.629629629629630E+08;-1.638153076475560E-03;-7.285402342753789E-03;7.339733605145460E-01;3.716230541365053E-01;-1.638153076475560E-03;-7.285402342753789E-03;7.339733605145460E-01;3.716230541365053E-01;
2.632132132132132E+08;-2.261218295076421E-03;-6.865680065641284E-03;7.333886409502087E-01;3.763228951888520E-01;-2.261218295076421E-03;-6.865680065641284E-03;7.333886409502087E-01;3.763228951888520E-01;
2.634634634634635E+08;-2.756901937758279E-03;-6.346899121796526E-03;7.328578319076667E-01;3.807563685128797E-01;-2.756901937758279E-03;-6.346899121796526E-03;7.328578319076667E-01;3.807563685128797E-01;
2.637137137137137E+08;-3.139586126432040E-03;-5.765049645934514E-03;7.323290635369361E-01;3.848441206034339E-01;-3.139586126432040E-03;-5.765049645934514E-03;7.323290635369361E-01;3.848441206034339E-01;
2.639639639639640E+08;-3.396736388669820E-03;-5.185679229497286E-03;7.317249943923361E-01;3.887623627963491E-01;-3.396736388669820E-03;-5.185679229497286E-03;7.317249943923361E-01;3.887623627963491E-01;
2.642142142142142E+08;-3.540698086586673E-03;-4.621201519670511E-03;7.310316363407012E-01;3.922996369315409E-01;-3.540698086586673E-03;-4.621201519670511E-03;7.310316363407012E-01;3.922996369315409E-01;
2.644644644644645E+08;-3.599541516077079E-03;-4.081608362918026E-03;7.301324038937802E-01;3.958243286726056E-01;-3.599541516077079E-03;-4.081608362918026E-03;7.301324038937802E-01;3.958243286726056E-01;
2.647147147147147E+08;-3.577086572654441E-03;-3.603772242986999E-03;7.292505141635816E-01;3.991349960178926E-01;-3.577086572654441E-03;-3.603772242986999E-03;7.292505141635816E-01;3.991349960178926E-01;
2.649649649649650E+08;-3.508625947805952E-03;-3.166290748098464E-03;7.280211669330942E-01;4.022662160411808E-01;-3.508625947805952E-03;-3.166290748098464E-03;7.280211669330942E-01;4.022662160411808E-01;
2.652152152152152E+08;-3.412869350653220E-03;-2.796875569762798E-03;7.268313542729299E-01;4.054546867403855E-01;-3.412869350653220E-03;-2.796875569762798E-03;7.268313542729299E-01;4.054546867403855E-01;
2.654654654654655E+08;-3.280324198929411E-03;-2.483681919349411E-03;7.254681731633716E-01;4.085231584318494E-01;-3.280324198929411E-03;-2.483681919349411E-03;7.254681731633716E-01;4.085231584318494E-01;
2.657157157157157E+08;-3.148044195488571E-03;-2.206668134280767E-03;7.239867125284745E-01;4.115290482287708E-01;-3.148044195488571E-03;-2.206668134280767E-03;7.239867125284745E-01;4.115290482287708E-01;
2.659659659659660E+08;-3.002120421665628E-03;-1.975105060495151E-03;7.225226766998061E-01;4.145238006202270E-01;-3.002120421665628E-03;-1.975105060495151E-03;7.225226766998061E-01;4.145238006202270E-01;
2.662162162162162E+08;-2.866789063597979E-03;-1.760678094127459E-03;7.209864024334878E-01;4.174350884594557E-01;-2.866789063597979E-03;-1.760678094127459E-03;7.209864024334878E-01;4.174350884594557E-01;
2.664664664664665E+08;-2.731719531265110E-03;-1.590820798063287E-03;7.193259235126114E-01;4.203110481188258E-01;-2.731719531265110E-03;-1.590820798063287E-03;7.193259235126114E-01;4.203110481188258E-01;
2.667167167167167E+08;-2.602236041527282E-03;-1.438332060162686E-03;7.176678162761946E-01;4.231774018486041E-01;-2.602236041527282E-03;-1.438332060162686E-03;7.176678162761946E-01;4.231774018486041E-01;
2.669669669669670E+08;-2.480150201056170E-03;-1.308826472871351E-03;7.160209324207550E-01;4.259984489863337E-01;-2.480150201056170E-03;-1.308826472871351E-03;7.160209324207550E-01;4.259984489863337E-01;
2.672172172172172E+08;-2.365508171268956E-03;-1.203316936528839E-03;7.142276975694938E-01;4.287156056354592E-01;-2.365508171268956E-03;-1.203316936528839E-03;7.142276975694938E-01;4.287156056354592E-01;
2.674674674674675E+08;-2.247228714755403E-03;-1.102527806748927E-03;7.124954502605895E-01;4.314675235931907E-01;-2.247228714755403E-03;-1.102527806748927E-03;7.124954502605895E-01;4.314675235931907E-01;
2.677177177177177E+08;-2.149893532771467E-03;-1.030720425164029E-03;7.106740195741323E-01;4.341602942513413E-01;-2.149893532771467E-03;-1.030720425164029E-03;7.106740195741323E-01;4.341602942513413E-01;
2.679679679679680E+08;-2.056242019886480E-03;-9.424837799198450E-04;7.088989093302098E-01;4.368178656345170E-01;-2.056242019886480E-03;-9.424837799198450E-04;7.088989093302098E-01;4.368178656345170E-01;
2.682182182182182E+08;-1.959083125348578E-03;-8.801419977008316E-04;7.071016983180887E-01;4.393392846707629E-01;-1.959083125348578E-03;-8.801419977008316E-04;7.071016983180887E-01;4.393392846707629E-01;
2.684684684684684E+08;-1.882947127447722E-03;-8.333127415684187E-04;7.052540768263211E-01;4.419231614240853E-01;-1.882947127447722E-03;-8.333127415684187E-04;7.052540768263211E-01;4.419231614240853E-01;
2.687187187187187E+08;-1.812700990338173E-03;-7.860818122983585E-04;7.034011460538377E-01;4.443915133571152E-01;-1.812700990338173E-03;-7.860818122983585E-04;7.034011460538377E-01;4.443915133571152E-01;
2.689689689689690E+08;-1.728029753940665E-03;-7.241687625829809E-04;7.015312828265549E-01;4.468670968153626E-01;-1.728029753940665E-03;-7.241687625829809E-04;7.015312828265549E-01;4.468670968153626E-01;
2.692192192192192E+08;-1.657040529573374E-03;-6.855554800214914E-04;6.996771542799182E-01;4.493229355087798E-01;-1.657040529573374E-03;-6.855554800214914E-04;6.996771542799182E-01;4.493229355087798E-01;
2.694694694694694E+08;-1.598823969393080E-03;-6.373739052188552E-04;6.978489426524037E-01;4.517135489816955E-01;-1.598823969393080E-03;-6.373739052188552E-04;6.978489426524037E-01;4.517135489816955E-01;
2.697197197197197E+08;-1.530162218595513E-03;-6.127576624817401E-04;6.960525649288325E-01;4.539481000859845E-01;-1.530162218595513E-03;-6.127576624817401E-04;6.960525649288325E-01;4.539481000859845E-01;
2.699699699699700E+08;-1.484826689781433E-03;-5.947904790530495E-04;6.941994917380456E-01;4.562823552770432E-01;-1.484826689781433E-03;-5.947904790530495E-04;6.941994917380456E-01;4.562823552770432E-01;
2.702202202202202E+08;-1.434777542963742E-03;-5.526902728252348E-04;6.923412499401372E-01;4.585392295133059E-01;-1.434777542963742E-03;-5.526902728252348E-04;6.923412499401372E-01;4.585392295133059E-01;
2.704704704704704E+08;-1.365280824925788E-03;-5.276792338690448E-04;6.905302996774002E-01;4.607306556997636E-01;-1.365280824925788E-03;-5.276792338690448E-04;6.905302996774002E-01;4.607306556997636E-01;
2.707207207207207E+08;-1.320469425651692E-03;-5.123795493677223E-04;6.887660161110801E-01;4.629349778948501E-01;-1.320469425651692E-03;-5.123795493677223E-04;6.887660161110801E-01;4.629349778948501E-01;
2.709709709709710E+08;-1.264910595305429E-03;-4.884899133886414E-04;6.869051375949644E-01;4.650378812332598E-01;-1.264910595305429E-03;-4.884899133886414E-04;6.869051375949644E-01;4.650378812332598E-01;
2.712212212212212E+08;-1.230975418305767E-03;-4.726150150042479E-04;6.851561274620463E-01;4.671539408499895E-01;-1.230975418305767E-03;-4.726150150042479E-04;6.851561274620463E-01;4.671539408499895E-01;
2.714714714714714E+08;-1.189107772031555E-03;-4.494592252740081E-04;6.833938892851363E-01;4.690358311102883E-01;-1.189107772031555E-03;-4.494592252740081E-04;6.833938892851363E-01;4.690358311102883E-01;
2.717217217217217E+08;-1.142467683627522E-03;-4.496058628889745E-04;6.816288010574889E-01;4.711096195784319E-01;-1.142467683627522E-03;-4.496058628889745E-04;6.816288010574889E-01;4.711096195784319E-01;
2.719719719719720E+08;-1.106724846393276E-03;-4.315657884273186E-04;6.799423029160113E-01;4.730345126633824E-01;-1.106724846393276E-03;-4.315657884273186E-04;6.799423029160113E-01;4.730345126633824E-01;
2.722222222222222E+08;-1.073385456066229E-03;-4.302207083178543E-04;6.781864206780994E-01;4.748885051581347E-01;-1.073385456066229E-03;-4.302207083178543E-04;6.781864206780994E-01;4.748885051581347E-01;
2.724724724724724E+08;-1.036602792456019E-03;-4.117083314765314E-04;6.764417741597054E-01;4.767545374623053E-01;-1.036602792456019E-03;-4.117083314765314E-04;6.764417741597054E-01;4.767545374623053E-01;
2.727227227227227E+08;-1.002859829798202E-03;-4.059944730214788E-04;6.747205773763186E-01;4.785538538457806E-01;-1.002859829798202E-03;-4.059944730214788E-04;6.747205773763186E-01;4.785538538457806E-01;
2.729729729729730E+08;-9.814404307047302E-04;-3.943540330431607E-04;6.730452428754468E-01;4.803067526317420E-01;-9.814404307047302E-04;-3.943540330431607E-04;6.730452428754468E-01;4.803067526317420E-01;
2.732232232232232E+08;-9.515377823718146E-04;-3.848031767937344E-04;6.714352292088983E-01;4.820858390797846E-01;-9.515377823718146E-04;-3.848031767937344E-04;6.714352292088983E-01;4.820858390797846E-01;
2.734734734734734E+08;-9.282812918884739E-04;-3.794668677230365E-04;6.696817635151983E-01;4.837499459321796E-01;-9.282812918884739E-04;-3.794668677230365E-04;6.696817635151983E-01;4.837499459321796E-01;
2.737237237237237E+08;-8.905137315472290E-04;-3.859891566704479E-04;6.680726792599858E-01;4.854402435783709E-01;-8.905137315472290E-04;-3.859891566704479E-04;6.680726792599858E-01;4.854402435783709E-01;
2.739739739739740E+08;-8.735008926227304E-04;-3.720627340501480E-04;6.663978462612931E-01;4.870476097760765E-01;-8.735008926227304E-04;-3.720627340501480E-04;6.663978462612931E-01;4.870476097760765E-01;
2.742242242242242E+08;-8.381482680584307E-04;-3.653719216384748E-04;6.647767600429347E-01;4.886045251347231E-01;-8.381482680584307E-04;-3.653719216384748E-04;6.647767600429347E-01;4.886045251347231E-01;
2.744744744744744E+08;-8.224408754318522E-04;-3.572934502628010E-04;6.631636915851219E-01;4.901231553924490E-01;-8.224408754318522E-04;-3.572934502628010E-04;6.631636915851219E-01;4.901231553924490E-01;
2.747247247247247E+08;-8.144874998509657E-04;-3.540322083387497E-04;6.615264715347546E-01;4.916788164738897E-01;-8.144874998509657E-04;-3.540322083387497E-04;6.615264715347546E-01;4.916788164738897E-01;
2.749749749749750E+08;-8.003822674872518E-04;-4.036159227006597E-04;6.599298123777292E-01;4.932141631803182E-01;-8.003822674872518E-04;-4.036159227006597E-04;6.599298123777292E-01;4.932141631803182E-01;
2.752252252252252E+08;-7.651687550761566E-04;-3.454225981432923E-04;6.584343009677497E-01;4.948127492508076E-01;-7.651687550761566E-04;-3.454225981432923E-04;6.584343009677497E-01;4.948127492508076E-01;
2.754754754754754E+08;-7.539836212710632E-04;-3.521213647584864E-04;6.570887418167506E-01;4.964520307025981E-01;-7.539836212710632E-04;-3.521213647584864E-04;6.570887418167506E-01;4.964520307025981E-01;
2.757257257257257E+08;-7.230441184860661E-04;-3.768982066901241E-04;6.556859842881043E-01;4.980559894648151E-01;-7.230441184860661E-04;-3.768982066901241E-04;6.556859842881043E-01;4.980559894648151E-01;
2.759759759759760E+08;-7.022376713393670E-04;-3.372471068545103E-04;6.542973616954896E-01;4.996321671340009E-01;-7.022376713393670E-04;-3.372471068545103E-04;6.542973616954896E-01;4.996321671340009E-01;
2.762262262262262E+08;-6.921150720648855E-04;-3.342626229920880E-04;6.529949984558109E-01;5.012629660862052E-01;-6.921150720648855E-04;-3.342626229920880E-04;6.529949984558109E-01;5.012629660862052E-01;
2.764764764764764E+08;-6.679170389546567E-04;-3.356902904296153E-04;6.516546645658237E-01;5.029299129693686E-01;-6.679170389546567E-04;-3.356902904296153E-04;6.516546645658237E-01;5.029299129693686E-01;
