# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:ZMag1_S12;im:ZMag1_S12;re:SMag1_S11;im:SMag1_S11;re:ZPh1_S12;im:ZPh1_S12;re:SPh1_S11;im:SPh1_S11;
8.303303303303303E+07;-2.233969126816382E-03;-3.552731059372625E-03;5.641630428991560E-01;6.260970675169809E-01;-2.233969126816382E-03;-3.552731059372625E-03;5.641630428991560E-01;6.260970675169809E-01;
8.328328328328328E+07;-2.369652186001240E-03;-3.654703951002849E-03;5.755520150988884E-01;6.100350441095426E-01;-2.369652186001240E-03;-3.654703951002849E-03;5.755520150988884E-01;6.100350441095426E-01;
8.353353353353353E+07;-2.478712551682513E-03;-3.805825130788689E-03;5.883497342933324E-01;5.915366321815450E-01;-2.478712551682513E-03;-3.805825130788689E-03;5.883497342933324E-01;5.915366321815450E-01;
8.378378378378379E+07;-2.615952940352859E-03;-3.940023248726678E-03;6.012867291972599E-01;5.711573094757598E-01;-2.615952940352859E-03;-3.940023248726678E-03;6.012867291972599E-01;5.711573094757598E-01;
8.403403403403404E+07;-2.785613343059937E-03;-4.106709918648814E-03;6.142823703077213E-01;5.488306979864702E-01;-2.785613343059937E-03;-4.106709918648814E-03;6.142823703077213E-01;5.488306979864702E-01;
8.428428428428429E+07;-2.944209808933790E-03;-4.245727266131249E-03;6.271161208294546E-01;5.244155340942616E-01;-2.944209808933790E-03;-4.245727266131249E-03;6.271161208294546E-01;5.244155340942616E-01;
8.453453453453454E+07;-3.128547444305125E-03;-4.379414407355424E-03;6.396625121831329E-01;4.980169714648964E-01;-3.128547444305125E-03;-4.379414407355424E-03;6.396625121831329E-01;4.980169714648964E-01;
8.478478478478479E+07;-3.367193876281959E-03;-4.548571976401074E-03;6.515333367334156E-01;4.689570638879113E-01;-3.367193876281959E-03;-4.548571976401074E-03;6.515333367334156E-01;4.689570638879113E-01;
8.503503503503504E+07;-3.595976495080489E-03;-4.663806142206824E-03;6.624949241941293E-01;4.379125223281202E-01;-3.595976495080489E-03;-4.663806142206824E-03;6.624949241941293E-01;4.379125223281202E-01;
8.528528528528529E+07;-3.866363744563392E-03;-4.771467919915499E-03;6.721654476540436E-01;4.039879281867819E-01;-3.866363744563392E-03;-4.771467919915499E-03;6.721654476540436E-01;4.039879281867819E-01;
8.553553553553554E+07;-4.160861017132868E-03;-4.875675936617785E-03;6.801857083740416E-01;3.673476631238724E-01;-4.160861017132868E-03;-4.875675936617785E-03;6.801857083740416E-01;3.673476631238724E-01;
8.578578578578579E+07;-4.485461989476157E-03;-4.975212971630462E-03;6.861268433786419E-01;3.279334997478019E-01;-4.485461989476157E-03;-4.975212971630462E-03;6.861268433786419E-01;3.279334997478019E-01;
8.603603603603604E+07;-4.822659802152325E-03;-5.055781187238284E-03;6.893754204387996E-01;2.856742658737351E-01;-4.822659802152325E-03;-5.055781187238284E-03;6.893754204387996E-01;2.856742658737351E-01;
8.628628628628629E+07;-5.217084375198728E-03;-5.102458944690327E-03;6.893389172014878E-01;2.407099225212487E-01;-5.217084375198728E-03;-5.102458944690327E-03;6.893389172014878E-01;2.407099225212487E-01;
8.653653653653654E+07;-5.649283672599518E-03;-5.111270200384203E-03;6.854456651205648E-01;1.932478024225501E-01;-5.649283672599518E-03;-5.111270200384203E-03;6.854456651205648E-01;1.932478024225501E-01;
8.678678678678679E+07;-6.035288761271688E-03;-5.064998371398721E-03;6.769036550624876E-01;1.436417714614005E-01;-6.035288761271688E-03;-5.064998371398721E-03;6.769036550624876E-01;1.436417714614005E-01;
8.703703703703704E+07;-7.634814189296376E-03;-5.494127104440187E-03;6.630272759146619E-01;9.228303026076229E-02;-7.634814189296376E-03;-5.494127104440187E-03;6.630272759146619E-01;9.228303026076229E-02;
8.728728728728729E+07;-6.985843581298160E-03;-4.897793642290104E-03;6.428433890588607E-01;4.072658693419415E-02;-6.985843581298160E-03;-4.897793642290104E-03;6.428433890588607E-01;4.072658693419415E-02;
8.753753753753754E+07;-7.469212583993622E-03;-4.677092585045132E-03;6.161700204585705E-01;-1.037635518504840E-02;-7.469212583993622E-03;-4.677092585045132E-03;6.161700204585705E-01;-1.037635518504840E-02;
8.778778778778780E+07;-7.997061108182652E-03;-4.410885829349258E-03;5.829558380468340E-01;-5.926236248910358E-02;-7.997061108182652E-03;-4.410885829349258E-03;5.829558380468340E-01;-5.926236248910358E-02;
8.803803803803805E+07;-8.398233622711441E-03;-3.961870302725954E-03;5.434121565952452E-01;-1.047253639306410E-01;-8.398233622711441E-03;-3.961870302725954E-03;5.434121565952452E-01;-1.047253639306410E-01;
8.828828828828830E+07;-8.819238772933708E-03;-3.653601619799245E-03;4.985352974289045E-01;-1.452419429779953E-01;-8.819238772933708E-03;-3.653601619799245E-03;4.985352974289045E-01;-1.452419429779953E-01;
8.853853853853855E+07;-9.173978101353671E-03;-3.186795986396796E-03;4.493814256528522E-01;-1.799368664872913E-01;-9.173978101353671E-03;-3.186795986396796E-03;4.493814256528522E-01;-1.799368664872913E-01;
8.878878878878880E+07;-9.493778223582007E-03;-2.669562594410585E-03;3.972088720167148E-01;-2.079741141026684E-01;-9.493778223582007E-03;-2.669562594410585E-03;3.972088720167148E-01;-2.079741141026684E-01;
8.903903903903905E+07;-9.691785603054304E-03;-2.132111685724723E-03;3.435457852970937E-01;-2.287928501604972E-01;-9.691785603054304E-03;-2.132111685724723E-03;3.435457852970937E-01;-2.287928501604972E-01;
8.928928928928930E+07;-9.811348780314944E-03;-1.571270311576168E-03;2.896358849349401E-01;-2.428926310774994E-01;-9.811348780314944E-03;-1.571270311576168E-03;2.896358849349401E-01;-2.428926310774994E-01;
8.953953953953955E+07;-9.918287422410405E-03;-9.079794336756004E-04;2.375570378783562E-01;-2.500389415119257E-01;-9.918287422410405E-03;-9.079794336756004E-04;2.375570378783562E-01;-2.500389415119257E-01;
8.978978978978980E+07;-9.928756892869236E-03;-4.326766627544008E-04;1.883006803717747E-01;-2.516423836077732E-01;-9.928756892869236E-03;-4.326766627544008E-04;1.883006803717747E-01;-2.516423836077732E-01;
9.004004004004005E+07;-9.817544161617243E-03;1.274861547670732E-04;1.427429572247823E-01;-2.488242679063122E-01;-9.817544161617243E-03;1.274861547670732E-04;1.427429572247823E-01;-2.488242679063122E-01;
9.029029029029030E+07;-9.677660524256417E-03;5.480134489548371E-04;1.012320038123143E-01;-2.421362261488503E-01;-9.677660524256417E-03;5.480134489548371E-04;1.012320038123143E-01;-2.421362261488503E-01;
9.054054054054055E+07;-9.522553375805109E-03;1.124936245291623E-03;6.424944993465673E-02;-2.331262150822218E-01;-9.522553375805109E-03;1.124936245291623E-03;6.424944993465673E-02;-2.331262150822218E-01;
9.079079079079080E+07;-9.330282394202010E-03;1.539131822739253E-03;3.169455801989968E-02;-2.227611123848343E-01;-9.330282394202010E-03;1.539131822739253E-03;3.169455801989968E-02;-2.227611123848343E-01;
9.104104104104105E+07;-9.075949145001169E-03;1.968194210741205E-03;3.413331700183883E-03;-2.119183291045407E-01;-9.075949145001169E-03;1.968194210741205E-03;3.413331700183883E-03;-2.119183291045407E-01;
9.129129129129130E+07;-8.813313527282998E-03;2.355887366479356E-03;-2.036268782697940E-02;-2.014495961243874E-01;-8.813313527282998E-03;2.355887366479356E-03;-2.036268782697940E-02;-2.014495961243874E-01;
9.154154154154155E+07;-8.461163650036069E-03;2.655788787689801E-03;-4.018584454105489E-02;-1.932423494806017E-01;-8.461163650036069E-03;2.655788787689801E-03;-4.018584454105489E-02;-1.932423494806017E-01;
9.179179179179180E+07;-8.209905610392554E-03;2.875036681272617E-03;-5.765935385684690E-02;-1.883618485222275E-01;-8.209905610392554E-03;2.875036681272617E-03;-5.765935385684690E-02;-1.883618485222275E-01;
9.204204204204205E+07;-7.878939072112524E-03;3.085192047439533E-03;-7.455601267845822E-02;-1.865154441671106E-01;-7.878939072112524E-03;3.085192047439533E-03;-7.455601267845822E-02;-1.865154441671106E-01;
9.229229229229230E+07;-7.597622957126006E-03;3.331808416820185E-03;-9.157623779863397E-02;-1.873375423748569E-01;-7.597622957126006E-03;3.331808416820185E-03;-9.157623779863397E-02;-1.873375423748569E-01;
9.254254254254255E+07;-7.206574449371263E-03;3.424579042717517E-03;-1.097730669939316E-01;-1.902807472355061E-01;-7.206574449371263E-03;3.424579042717517E-03;-1.097730669939316E-01;-1.902807472355061E-01;
9.279279279279280E+07;-6.953559924716322E-03;3.503236645043262E-03;-1.296912185006375E-01;-1.948736051658204E-01;-6.953559924716322E-03;3.503236645043262E-03;-1.296912185006375E-01;-1.948736051658204E-01;
9.304304304304305E+07;-6.644514805128450E-03;3.458952952155462E-03;-1.515630720384076E-01;-2.000801429669180E-01;-6.644514805128450E-03;3.458952952155462E-03;-1.515630720384076E-01;-2.000801429669180E-01;
9.329329329329330E+07;-7.365710176625629E-03;2.791308609527548E-03;-1.759742489954003E-01;-2.050124037545287E-01;-7.365710176625629E-03;2.791308609527548E-03;-1.759742489954003E-01;-2.050124037545287E-01;
9.354354354354355E+07;-6.012141337511078E-03;3.787197879334851E-03;-2.027338268804251E-01;-2.088116324048502E-01;-6.012141337511078E-03;3.787197879334851E-03;-2.027338268804251E-01;-2.088116324048502E-01;
9.379379379379380E+07;-5.961128728193221E-03;3.670989139699269E-03;-2.310220039171914E-01;-2.099283635840203E-01;-5.961128728193221E-03;3.670989139699269E-03;-2.310220039171914E-01;-2.099283635840203E-01;
9.404404404404405E+07;-5.783824954443708E-03;3.685128503517815E-03;-2.594280939385719E-01;-2.089954830797117E-01;-5.783824954443708E-03;3.685128503517815E-03;-2.594280939385719E-01;-2.089954830797117E-01;
9.429429429429430E+07;-5.593429642369059E-03;3.704959562443070E-03;-2.874730202162903E-01;-2.061653333623626E-01;-5.593429642369059E-03;3.704959562443070E-03;-2.874730202162903E-01;-2.061653333623626E-01;
9.454454454454455E+07;-5.453119866379682E-03;3.707314703619028E-03;-3.149706336771028E-01;-2.016054046446361E-01;-5.453119866379682E-03;3.707314703619028E-03;-3.149706336771028E-01;-2.016054046446361E-01;
9.479479479479480E+07;-5.256508447652804E-03;3.718442106134973E-03;-3.411298359615567E-01;-1.962291097351868E-01;-5.256508447652804E-03;3.718442106134973E-03;-3.411298359615567E-01;-1.962291097351868E-01;
9.504504504504505E+07;-5.189365487583846E-03;3.170761798494748E-03;-3.669612021339589E-01;-1.907179886796083E-01;-5.189365487583846E-03;3.170761798494748E-03;-3.669612021339589E-01;-1.907179886796083E-01;
9.529529529529530E+07;-4.939242251201556E-03;3.731693591780596E-03;-3.919317294895971E-01;-1.831092226118138E-01;-4.939242251201556E-03;3.731693591780596E-03;-3.919317294895971E-01;-1.831092226118138E-01;
9.554554554554555E+07;-4.784759110485378E-03;3.742633795318230E-03;-4.165964699064308E-01;-1.756079960154662E-01;-4.784759110485378E-03;3.742633795318230E-03;-4.165964699064308E-01;-1.756079960154662E-01;
9.579579579579580E+07;-4.630989624811902E-03;3.745400040323797E-03;-4.410485033537109E-01;-1.674725888849462E-01;-4.630989624811902E-03;3.745400040323797E-03;-4.410485033537109E-01;-1.674725888849462E-01;
9.604604604604605E+07;-4.481873057101964E-03;3.699658423833651E-03;-4.652147546164740E-01;-1.585428271946171E-01;-4.481873057101964E-03;3.699658423833651E-03;-4.652147546164740E-01;-1.585428271946171E-01;
9.629629629629630E+07;-4.347051448593972E-03;3.672682827367358E-03;-4.892229788768497E-01;-1.485526901653303E-01;-4.347051448593972E-03;3.672682827367358E-03;-4.892229788768497E-01;-1.485526901653303E-01;
9.654654654654655E+07;-4.185620863071256E-03;3.661882522157575E-03;-5.130680811203208E-01;-1.375848306698446E-01;-4.185620863071256E-03;3.661882522157575E-03;-5.130680811203208E-01;-1.375848306698446E-01;
9.679679679679680E+07;-4.074979410837687E-03;3.608060620374486E-03;-5.356571631590149E-01;-1.250806070930156E-01;-4.074979410837687E-03;3.608060620374486E-03;-5.356571631590149E-01;-1.250806070930156E-01;
9.704704704704705E+07;-3.979210102291252E-03;3.565784535498596E-03;-5.576809642466537E-01;-1.114212596780991E-01;-3.979210102291252E-03;3.565784535498596E-03;-5.576809642466537E-01;-1.114212596780991E-01;
9.729729729729730E+07;-3.886520493888182E-03;3.531617512508781E-03;-5.785731878534477E-01;-9.652325573127568E-02;-3.886520493888182E-03;3.531617512508781E-03;-5.785731878534477E-01;-9.652325573127568E-02;
9.754754754754755E+07;-3.815619025657461E-03;3.510848398110574E-03;-5.978716091525633E-01;-8.070067168772810E-02;-3.815619025657461E-03;3.510848398110574E-03;-5.978716091525633E-01;-8.070067168772810E-02;
9.779779779779780E+07;-3.729823417186391E-03;3.466829605953735E-03;-6.156705658663917E-01;-6.404873659456925E-02;-3.729823417186391E-03;3.466829605953735E-03;-6.156705658663917E-01;-6.404873659456925E-02;
9.804804804804805E+07;-3.683678463929222E-03;3.449227912637423E-03;-6.318155410848769E-01;-4.708245746355954E-02;-3.683678463929222E-03;3.449227912637423E-03;-6.318155410848769E-01;-4.708245746355954E-02;
9.829829829829830E+07;-3.641601983813551E-03;3.433356086876926E-03;-6.464078343834614E-01;-2.994288800035915E-02;-3.641601983813551E-03;3.433356086876926E-03;-6.464078343834614E-01;-2.994288800035915E-02;
9.854854854854855E+07;-4.609433043022124E-03;4.091141089942338E-03;-6.594141411931241E-01;-1.307508146918108E-02;-4.609433043022124E-03;4.091141089942338E-03;-6.594141411931241E-01;-1.307508146918108E-02;
9.879879879879880E+07;-3.540105336567250E-03;3.440383822592019E-03;-6.713798436688191E-01;3.781622709379428E-03;-3.540105336567250E-03;3.440383822592019E-03;-6.713798436688191E-01;3.781622709379428E-03;
9.904904904904905E+07;-3.472954609001962E-03;3.470515941660738E-03;-6.822963919288629E-01;2.024419873032015E-02;-3.472954609001962E-03;3.470515941660738E-03;-6.822963919288629E-01;2.024419873032015E-02;
9.929929929929930E+07;-3.442787556734826E-03;3.497578671754971E-03;-6.921232318228420E-01;3.647094693602033E-02;-3.442787556734826E-03;3.497578671754971E-03;-6.921232318228420E-01;3.647094693602033E-02;
9.954954954954955E+07;-3.403369704861067E-03;3.517206909424755E-03;-7.011746465435114E-01;5.258875572768368E-02;-3.403369704861067E-03;3.517206909424755E-03;-7.011746465435114E-01;5.258875572768368E-02;
9.979979979979980E+07;-3.346618619185955E-03;3.573266374601299E-03;-7.091386735958772E-01;6.846128653544682E-02;-3.346618619185955E-03;3.573266374601299E-03;-7.091386735958772E-01;6.846128653544682E-02;
1.000500500500501E+08;-3.319795328303939E-03;3.653280836479296E-03;-7.162344623253890E-01;8.399465729189728E-02;-3.319795328303939E-03;3.653280836479296E-03;-7.162344623253890E-01;8.399465729189728E-02;
1.003003003003003E+08;-3.260986649697118E-03;3.738475909612745E-03;-7.226052856906041E-01;9.919503081199005E-02;-3.260986649697118E-03;3.738475909612745E-03;-7.226052856906041E-01;9.919503081199005E-02;
1.005505505505506E+08;-3.198265948559906E-03;3.860955556219911E-03;-7.281863579622248E-01;1.136703288930652E-01;-3.198265948559906E-03;3.860955556219911E-03;-7.281863579622248E-01;1.136703288930652E-01;
1.008008008008008E+08;-3.143701871089368E-03;4.003263379089040E-03;-7.331030085412275E-01;1.277018946847708E-01;-3.143701871089368E-03;4.003263379089040E-03;-7.331030085412275E-01;1.277018946847708E-01;
1.010510510510511E+08;-3.059502048698811E-03;4.185347756145356E-03;-7.373462005426520E-01;1.412718206913601E-01;-3.059502048698811E-03;4.185347756145356E-03;-7.373462005426520E-01;1.412718206913601E-01;
1.013013013013013E+08;-2.940175501925198E-03;4.390554774377153E-03;-7.414746122131091E-01;1.540498383755601E-01;-2.940175501925198E-03;4.390554774377153E-03;-7.414746122131091E-01;1.540498383755601E-01;
1.015515515515516E+08;-2.779844485937023E-03;4.641385445628294E-03;-7.452500922389155E-01;1.664539759083950E-01;-2.779844485937023E-03;4.641385445628294E-03;-7.452500922389155E-01;1.664539759083950E-01;
1.018018018018018E+08;-2.552309049700583E-03;4.916584821273716E-03;-7.489344603092885E-01;1.784294445527468E-01;-2.552309049700583E-03;4.916584821273716E-03;-7.489344603092885E-01;1.784294445527468E-01;
1.020520520520521E+08;-2.269149564874394E-03;5.252949513505097E-03;-7.525870296854041E-01;1.900904695104000E-01;-2.269149564874394E-03;5.252949513505097E-03;-7.525870296854041E-01;1.900904695104000E-01;
1.023023023023023E+08;-1.853750607660530E-03;5.589939174324833E-03;-7.564869316489191E-01;2.014830738946759E-01;-1.853750607660530E-03;5.589939174324833E-03;-7.564869316489191E-01;2.014830738946759E-01;
1.025525525525526E+08;-1.308119518305508E-03;5.993762544736356E-03;-7.607576629674278E-01;2.129800449864844E-01;-1.308119518305508E-03;5.993762544736356E-03;-7.607576629674278E-01;2.129800449864844E-01;
1.028028028028028E+08;-5.267830777165286E-04;6.372222597902954E-03;-7.655839465088908E-01;2.248509698146879E-01;-5.267830777165286E-04;6.372222597902954E-03;-7.655839465088908E-01;2.248509698146879E-01;
1.030530530530531E+08;5.358496396427865E-04;6.628520883208827E-03;-7.710966539206354E-01;2.376387552354699E-01;5.358496396427865E-04;6.628520883208827E-03;-7.710966539206354E-01;2.376387552354699E-01;
1.033033033033033E+08;1.930368045393199E-03;6.567863358846258E-03;-7.767148955959913E-01;2.525309484602539E-01;1.930368045393199E-03;6.567863358846258E-03;-7.767148955959913E-01;2.525309484602539E-01;
1.035535535535536E+08;3.485744554923885E-03;5.912132973629524E-03;-7.814907671931262E-01;2.703299242920015E-01;3.485744554923885E-03;5.912132973629524E-03;-7.814907671931262E-01;2.703299242920015E-01;
1.038038038038038E+08;4.807342954544878E-03;4.543020414208192E-03;-7.828685502333549E-01;2.908457843373467E-01;4.807342954544878E-03;4.543020414208192E-03;-7.828685502333549E-01;2.908457843373467E-01;
1.040540540540541E+08;5.456794909928140E-03;2.693950378329503E-03;-7.793419000830295E-01;3.118248862726472E-01;5.456794909928140E-03;2.693950378329503E-03;-7.793419000830295E-01;3.118248862726472E-01;
1.043043043043043E+08;5.307080132761397E-03;8.684758836748303E-04;-7.715103490302091E-01;3.306376972681087E-01;5.307080132761397E-03;8.684758836748303E-04;-7.715103490302091E-01;3.306376972681087E-01;
1.045545545545546E+08;4.573765389963499E-03;-5.184096817257108E-04;-7.616551632856958E-01;3.458216943625872E-01;4.573765389963499E-03;-5.184096817257108E-04;-7.616551632856958E-01;3.458216943625872E-01;
1.048048048048048E+08;3.692652782941947E-03;-1.447071605316125E-03;-7.516692017318047E-01;3.577165809120983E-01;3.692652782941947E-03;-1.447071605316125E-03;-7.516692017318047E-01;3.577165809120983E-01;
