# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:SMag2_S11;im:SMag2_S11;re:ZPh2_S12;im:ZPh2_S12;re:SPh2_S11;im:SPh2_S11;re:ZMag2_S12;im:ZMag2_S12;
1.453453453453453E+08;-6.305420434751522E-01;-2.142647744040519E-01;-1.144838611700835E-02;1.555646272748428E-03;-6.305420434751522E-01;-2.142647744040519E-01;-1.144838611700835E-02;1.555646272748428E-03;
1.455955955955956E+08;-6.220810772508575E-01;-2.123791311749767E-01;-1.170630775301088E-02;1.621543729499604E-03;-6.220810772508575E-01;-2.123791311749767E-01;-1.170630775301088E-02;1.621543729499604E-03;
1.458458458458458E+08;-6.135064691842992E-01;-2.105836893944391E-01;-1.193285176672096E-02;1.634883384414032E-03;-6.135064691842992E-01;-2.105836893944391E-01;-1.193285176672096E-02;1.634883384414032E-03;
1.460960960960961E+08;-6.046952016931414E-01;-2.089377580712823E-01;-1.219269503758544E-02;1.732833411950380E-03;-6.046952016931414E-01;-2.089377580712823E-01;-1.219269503758544E-02;1.732833411950380E-03;
1.463463463463463E+08;-5.955596218361567E-01;-2.072497833109065E-01;-1.245010190142490E-02;1.788032509948947E-03;-5.955596218361567E-01;-2.072497833109065E-01;-1.245010190142490E-02;1.788032509948947E-03;
1.465965965965966E+08;-5.860593567158054E-01;-2.057132709379013E-01;-1.268704191186851E-02;1.898267524230892E-03;-5.860593567158054E-01;-2.057132709379013E-01;-1.268704191186851E-02;1.898267524230892E-03;
1.468468468468468E+08;-5.761687493317572E-01;-2.041158557330484E-01;-1.311968094454126E-02;2.050330275933993E-03;-5.761687493317572E-01;-2.041158557330484E-01;-1.311968094454126E-02;2.050330275933993E-03;
1.470970970970971E+08;-5.657866429462398E-01;-2.023608183016667E-01;-1.342057766901635E-02;2.078755505119251E-03;-5.657866429462398E-01;-2.023608183016667E-01;-1.342057766901635E-02;2.078755505119251E-03;
1.473473473473473E+08;-5.547468576143976E-01;-2.010552489062077E-01;-1.375205635392464E-02;2.363421666642850E-03;-5.547468576143976E-01;-2.010552489062077E-01;-1.375205635392464E-02;2.363421666642850E-03;
1.475975975975976E+08;-5.431816000094812E-01;-1.995708925793336E-01;-1.407047822274280E-02;2.558744726278883E-03;-5.431816000094812E-01;-1.995708925793336E-01;-1.407047822274280E-02;2.558744726278883E-03;
1.478478478478478E+08;-5.306383371262324E-01;-1.972759021728490E-01;-1.449365415126009E-02;2.823944804309916E-03;-5.306383371262324E-01;-1.972759021728490E-01;-1.449365415126009E-02;2.823944804309916E-03;
1.480980980980981E+08;-5.177377176910328E-01;-1.974142782212216E-01;-1.488190662648852E-02;3.094231825142892E-03;-5.177377176910328E-01;-1.974142782212216E-01;-1.488190662648852E-02;3.094231825142892E-03;
1.483483483483483E+08;-5.038946794170747E-01;-1.964613999667026E-01;-1.528486707986552E-02;3.360493074386209E-03;-5.038946794170747E-01;-1.964613999667026E-01;-1.528486707986552E-02;3.360493074386209E-03;
1.485985985985986E+08;-4.891102579167498E-01;-1.959756961907123E-01;-1.565570572140089E-02;3.685770813335890E-03;-4.891102579167498E-01;-1.959756961907123E-01;-1.565570572140089E-02;3.685770813335890E-03;
1.488488488488488E+08;-4.734034920463783E-01;-1.957282535521504E-01;-1.611804089741563E-02;4.019071696870219E-03;-4.734034920463783E-01;-1.957282535521504E-01;-1.611804089741563E-02;4.019071696870219E-03;
1.490990990990991E+08;-4.565902943578971E-01;-1.960150690362996E-01;-1.664404432695106E-02;4.474842913654573E-03;-4.565902943578971E-01;-1.960150690362996E-01;-1.664404432695106E-02;4.474842913654573E-03;
1.493493493493493E+08;-4.383358123309984E-01;-1.967122231569609E-01;-1.692943067962255E-02;4.974517570793937E-03;-4.383358123309984E-01;-1.967122231569609E-01;-1.692943067962255E-02;4.974517570793937E-03;
1.495995995995996E+08;-4.188095451165946E-01;-1.984390099658561E-01;-1.749846193626309E-02;5.612713694471382E-03;-4.188095451165946E-01;-1.984390099658561E-01;-1.749846193626309E-02;5.612713694471382E-03;
1.498498498498498E+08;-3.979723472955230E-01;-2.013384618069991E-01;-1.794856537336814E-02;6.319865827714612E-03;-3.979723472955230E-01;-2.013384618069991E-01;-1.794856537336814E-02;6.319865827714612E-03;
1.501001001001001E+08;-3.758050721725962E-01;-2.057957905832563E-01;-1.834308426274549E-02;7.094021238369852E-03;-3.758050721725962E-01;-2.057957905832563E-01;-1.834308426274549E-02;7.094021238369852E-03;
1.503503503503504E+08;-3.523000614699306E-01;-2.122962673342599E-01;-1.873633886230379E-02;7.965744347893369E-03;-3.523000614699306E-01;-2.122962673342599E-01;-1.873633886230379E-02;7.965744347893369E-03;
1.506006006006006E+08;-3.277445246536627E-01;-2.210295266281255E-01;-1.901347217689599E-02;8.892847365607174E-03;-3.277445246536627E-01;-2.210295266281255E-01;-1.901347217689599E-02;8.892847365607174E-03;
1.508508508508509E+08;-3.023056941180762E-01;-2.326546615917504E-01;-1.930705628064236E-02;1.005331650305592E-02;-3.023056941180762E-01;-2.326546615917504E-01;-1.930705628064236E-02;1.005331650305592E-02;
1.511011011011011E+08;-2.763041991881406E-01;-2.477662874804760E-01;-1.935047082272921E-02;1.118959568604382E-02;-2.763041991881406E-01;-2.477662874804760E-01;-1.935047082272921E-02;1.118959568604382E-02;
1.513513513513514E+08;-2.508467220195754E-01;-2.663394652941713E-01;-1.929198490045423E-02;1.247131533301769E-02;-2.508467220195754E-01;-2.663394652941713E-01;-1.929198490045423E-02;1.247131533301769E-02;
1.516016016016016E+08;-2.265014841019698E-01;-2.888726275666925E-01;-1.911420262228143E-02;1.381390695653061E-02;-2.265014841019698E-01;-2.888726275666925E-01;-1.911420262228143E-02;1.381390695653061E-02;
1.518518518518519E+08;-2.040344641723869E-01;-3.149608303195491E-01;-1.867553346693390E-02;1.505477516039799E-02;-2.040344641723869E-01;-3.149608303195491E-01;-1.867553346693390E-02;1.505477516039799E-02;
1.521021021021021E+08;-1.845280155658487E-01;-3.441947839825362E-01;-1.804367485666016E-02;1.639526261831354E-02;-1.845280155658487E-01;-3.441947839825362E-01;-1.804367485666016E-02;1.639526261831354E-02;
1.523523523523524E+08;-1.683745009215353E-01;-3.760100499193595E-01;-1.724361652600617E-02;1.762119150926669E-02;-1.683745009215353E-01;-3.760100499193595E-01;-1.724361652600617E-02;1.762119150926669E-02;
1.526026026026026E+08;-1.566474945812673E-01;-4.100128467125295E-01;-1.617571706797989E-02;1.876952232041936E-02;-1.566474945812673E-01;-4.100128467125295E-01;-1.617571706797989E-02;1.876952232041936E-02;
1.528528528528529E+08;-1.489797215026802E-01;-4.448507459114733E-01;-1.509047999768187E-02;1.979585824699662E-02;-1.489797215026802E-01;-4.448507459114733E-01;-1.509047999768187E-02;1.979585824699662E-02;
1.531031031031031E+08;-1.457330190760665E-01;-4.798172390315547E-01;-1.375940911440701E-02;2.057135893923594E-02;-1.457330190760665E-01;-4.798172390315547E-01;-1.375940911440701E-02;2.057135893923594E-02;
1.533533533533534E+08;-1.471585318215048E-01;-5.140673110965074E-01;-1.238037554680850E-02;2.123317782751613E-02;-1.471585318215048E-01;-5.140673110965074E-01;-1.238037554680850E-02;2.123317782751613E-02;
1.536036036036036E+08;-1.527037050645360E-01;-5.465811013780577E-01;-1.087875138522894E-02;2.166978644795402E-02;-1.527037050645360E-01;-5.465811013780577E-01;-1.087875138522894E-02;2.166978644795402E-02;
1.538538538538539E+08;-1.618794392025197E-01;-5.765943887568765E-01;-9.452668342594632E-03;2.183743908542896E-02;-1.618794392025197E-01;-5.765943887568765E-01;-9.452668342594632E-03;2.183743908542896E-02;
1.541041041041041E+08;-1.740051111724085E-01;-6.035604081050281E-01;-8.033660332211255E-03;2.182581991146457E-02;-1.740051111724085E-01;-6.035604081050281E-01;-8.033660332211255E-03;2.182581991146457E-02;
1.543543543543544E+08;-1.882630940303284E-01;-6.269269376658809E-01;-6.678222248000294E-03;2.162115235573316E-02;-1.882630940303284E-01;-6.269269376658809E-01;-6.678222248000294E-03;2.162115235573316E-02;
1.546046046046046E+08;-2.036329912655451E-01;-6.469338908674455E-01;-5.474290719964647E-03;2.128445439266256E-02;-2.036329912655451E-01;-6.469338908674455E-01;-5.474290719964647E-03;2.128445439266256E-02;
1.548548548548549E+08;-2.196235937578212E-01;-6.633289395663073E-01;-4.381033293071337E-03;2.087052100517794E-02;-2.196235937578212E-01;-6.633289395663073E-01;-4.381033293071337E-03;2.087052100517794E-02;
1.551051051051051E+08;-2.355118249424497E-01;-6.766621670210834E-01;-3.402078078944752E-03;2.032197871839384E-02;-2.355118249424497E-01;-6.766621670210834E-01;-3.402078078944752E-03;2.032197871839384E-02;
1.553553553553554E+08;-2.508403052545318E-01;-6.873496034298220E-01;-2.564070385789544E-03;1.974957393489606E-02;-2.508403052545318E-01;-6.873496034298220E-01;-2.564070385789544E-03;1.974957393489606E-02;
1.556056056056056E+08;-2.657825579074637E-01;-6.956310308367935E-01;-1.826453016895941E-03;1.912662639595660E-02;-2.657825579074637E-01;-6.956310308367935E-01;-1.826453016895941E-03;1.912662639595660E-02;
1.558558558558559E+08;-2.789910613990861E-01;-7.014224977365137E-01;-1.198133605779361E-03;1.856334660697779E-02;-2.789910613990861E-01;-7.014224977365137E-01;-1.198133605779361E-03;1.856334660697779E-02;
1.561061061061061E+08;-2.913745363867271E-01;-7.057982525305779E-01;-6.435185244275645E-04;1.791632455797168E-02;-2.913745363867271E-01;-7.057982525305779E-01;-6.435185244275645E-04;1.791632455797168E-02;
1.563563563563564E+08;-3.026073612507753E-01;-7.088397887275729E-01;-1.765333898306443E-04;1.733214255357427E-02;-3.026073612507753E-01;-7.088397887275729E-01;-1.765333898306443E-04;1.733214255357427E-02;
1.566066066066066E+08;-3.127248833601528E-01;-7.108902787032605E-01;1.995824650796358E-04;1.677639553274573E-02;-3.127248833601528E-01;-7.108902787032605E-01;1.995824650796358E-04;1.677639553274573E-02;
1.568568568568569E+08;-3.218058062181269E-01;-7.118817270208855E-01;5.707674940733664E-04;1.618115161944042E-02;-3.218058062181269E-01;-7.118817270208855E-01;5.707674940733664E-04;1.618115161944042E-02;
1.571071071071071E+08;-3.298373717926636E-01;-7.122276859091752E-01;8.940696064547077E-04;1.569078140412699E-02;-3.298373717926636E-01;-7.122276859091752E-01;8.940696064547077E-04;1.569078140412699E-02;
1.573573573573574E+08;-3.370586481022101E-01;-7.118202276745177E-01;1.081485161235252E-03;1.518379375392982E-02;-3.370586481022101E-01;-7.118202276745177E-01;1.081485161235252E-03;1.518379375392982E-02;
1.576076076076076E+08;-3.430773443800433E-01;-7.108048428540360E-01;1.337637558309904E-03;1.472351172064021E-02;-3.430773443800433E-01;-7.108048428540360E-01;1.337637558309904E-03;1.472351172064021E-02;
1.578578578578579E+08;-3.483261181539924E-01;-7.093189944449648E-01;1.533291421503184E-03;1.423172491222928E-02;-3.483261181539924E-01;-7.093189944449648E-01;1.533291421503184E-03;1.423172491222928E-02;
1.581081081081081E+08;-3.527150658326824E-01;-7.073904402349221E-01;1.696823166893305E-03;1.383759465551708E-02;-3.527150658326824E-01;-7.073904402349221E-01;1.696823166893305E-03;1.383759465551708E-02;
1.583583583583584E+08;-3.562093770138166E-01;-7.051815117382556E-01;1.858000006157729E-03;1.343997966234962E-02;-3.562093770138166E-01;-7.051815117382556E-01;1.858000006157729E-03;1.343997966234962E-02;
1.586086086086086E+08;-3.589394434723363E-01;-7.027146859609358E-01;1.973037750573043E-03;1.301829798868257E-02;-3.589394434723363E-01;-7.027146859609358E-01;1.973037750573043E-03;1.301829798868257E-02;
1.588588588588589E+08;-3.608785092559003E-01;-6.999801283167338E-01;2.104382542862906E-03;1.267011318843663E-02;-3.608785092559003E-01;-6.999801283167338E-01;2.104382542862906E-03;1.267011318843663E-02;
1.591091091091091E+08;-3.625827066922421E-01;-6.969457972624977E-01;2.175978723252288E-03;1.228806903263709E-02;-3.625827066922421E-01;-6.969457972624977E-01;2.175978723252288E-03;1.228806903263709E-02;
1.593593593593594E+08;-3.629494740361700E-01;-6.939248939444398E-01;2.339815923334364E-03;1.198385011975324E-02;-3.629494740361700E-01;-6.939248939444398E-01;2.339815923334364E-03;1.198385011975324E-02;
1.596096096096096E+08;-3.625211478981332E-01;-6.908554624285761E-01;2.444684969411650E-03;1.159934254833750E-02;-3.625211478981332E-01;-6.908554624285761E-01;2.444684969411650E-03;1.159934254833750E-02;
1.598598598598599E+08;-3.613263780290366E-01;-6.878772114074903E-01;2.490438894417908E-03;1.125854969413550E-02;-3.613263780290366E-01;-6.878772114074903E-01;2.490438894417908E-03;1.125854969413550E-02;
1.601101101101101E+08;-3.594534447021415E-01;-6.849427414064995E-01;2.603202130588898E-03;1.095923849195474E-02;-3.594534447021415E-01;-6.849427414064995E-01;2.603202130588898E-03;1.095923849195474E-02;
1.603603603603604E+08;-3.569631454296706E-01;-6.822327692086050E-01;2.633821100775575E-03;1.065880835517824E-02;-3.569631454296706E-01;-6.822327692086050E-01;2.633821100775575E-03;1.065880835517824E-02;
1.606106106106106E+08;-3.536250409335631E-01;-6.797423509232039E-01;2.751424761839906E-03;1.031558278614965E-02;-3.536250409335631E-01;-6.797423509232039E-01;2.751424761839906E-03;1.031558278614965E-02;
1.608608608608609E+08;-3.498557250135568E-01;-6.775898831074075E-01;2.821680471121326E-03;1.002370531289136E-02;-3.498557250135568E-01;-6.775898831074075E-01;2.821680471121326E-03;1.002370531289136E-02;
1.611111111111111E+08;-3.455768225929434E-01;-6.757959949185655E-01;2.884973568689307E-03;9.696340747932230E-03;-3.455768225929434E-01;-6.757959949185655E-01;2.884973568689307E-03;9.696340747932230E-03;
1.613613613613614E+08;-3.408331030993128E-01;-6.743825892284953E-01;2.934920054447362E-03;9.408783431429951E-03;-3.408331030993128E-01;-6.743825892284953E-01;2.934920054447362E-03;9.408783431429951E-03;
1.616116116116116E+08;-3.356824581606421E-01;-6.735525519870330E-01;2.961717967766708E-03;9.155898692109794E-03;-3.356824581606421E-01;-6.735525519870330E-01;2.961717967766708E-03;9.155898692109794E-03;
1.618618618618619E+08;-3.304552596114229E-01;-6.730737932710992E-01;2.987399481751130E-03;8.761116122243822E-03;-3.304552596114229E-01;-6.730737932710992E-01;2.987399481751130E-03;8.761116122243822E-03;
1.621121121121121E+08;-3.250398072169827E-01;-6.730206983204742E-01;2.983146064939068E-03;8.495472870954021E-03;-3.250398072169827E-01;-6.730206983204742E-01;2.983146064939068E-03;8.495472870954021E-03;
1.623623623623624E+08;-3.194832691333181E-01;-6.733561287064590E-01;2.936929125315660E-03;8.211805077227600E-03;-3.194832691333181E-01;-6.733561287064590E-01;2.936929125315660E-03;8.211805077227600E-03;
1.626126126126126E+08;-3.140029567736647E-01;-6.741166200328653E-01;2.943649943035379E-03;7.935883314002192E-03;-3.140029567736647E-01;-6.741166200328653E-01;2.943649943035379E-03;7.935883314002192E-03;
1.628628628628629E+08;-3.085545522120069E-01;-6.750664699889068E-01;2.877285677042236E-03;7.643117296892794E-03;-3.085545522120069E-01;-6.750664699889068E-01;2.877285677042236E-03;7.643117296892794E-03;
1.631131131131131E+08;-3.031390718462697E-01;-6.764272841739112E-01;2.841023704980034E-03;7.394302400003660E-03;-3.031390718462697E-01;-6.764272841739112E-01;2.841023704980034E-03;7.394302400003660E-03;
1.633633633633634E+08;-2.989413794007570E-01;-6.766127479098214E-01;2.785639973301490E-03;7.138002734568430E-03;-2.989413794007570E-01;-6.766127479098214E-01;2.785639973301490E-03;7.138002734568430E-03;
1.636136136136136E+08;-2.927067767672041E-01;-6.796958720194994E-01;2.716389527713277E-03;6.948317360389348E-03;-2.927067767672041E-01;-6.796958720194994E-01;2.716389527713277E-03;6.948317360389348E-03;
1.638638638638639E+08;-2.875806846167679E-01;-6.815345591981685E-01;2.616518557449788E-03;6.673746090378807E-03;-2.875806846167679E-01;-6.815345591981685E-01;2.616518557449788E-03;6.673746090378807E-03;
1.641141141141141E+08;-2.824878424415702E-01;-6.837527554750732E-01;2.590545147774669E-03;6.446250171908714E-03;-2.824878424415702E-01;-6.837527554750732E-01;2.590545147774669E-03;6.446250171908714E-03;
1.643643643643644E+08;-2.778668416645507E-01;-6.858331317782154E-01;2.536998726230339E-03;6.202911482396165E-03;-2.778668416645507E-01;-6.858331317782154E-01;2.536998726230339E-03;6.202911482396165E-03;
1.646146146146146E+08;-2.734570174650448E-01;-6.880725391151653E-01;2.355664654243861E-03;6.067526213505456E-03;-2.734570174650448E-01;-6.880725391151653E-01;2.355664654243861E-03;6.067526213505456E-03;
1.648648648648649E+08;-2.692456911326881E-01;-6.903415648186719E-01;2.316862817669919E-03;5.898614902849703E-03;-2.692456911326881E-01;-6.903415648186719E-01;2.316862817669919E-03;5.898614902849703E-03;
1.651151151151151E+08;-2.650697983707203E-01;-6.924850624734221E-01;2.209142717499573E-03;5.725256039077650E-03;-2.650697983707203E-01;-6.924850624734221E-01;2.209142717499573E-03;5.725256039077650E-03;
1.653653653653654E+08;-2.609879085471926E-01;-6.945832811741676E-01;2.125037266560171E-03;5.558854295733081E-03;-2.609879085471926E-01;-6.945832811741676E-01;2.125037266560171E-03;5.558854295733081E-03;
1.656156156156156E+08;-2.572392679402414E-01;-6.966040450748214E-01;2.038026844875508E-03;5.372713868590112E-03;-2.572392679402414E-01;-6.966040450748214E-01;2.038026844875508E-03;5.372713868590112E-03;
1.658658658658659E+08;-2.537317176962144E-01;-6.984477004663935E-01;1.941471137021595E-03;5.238260509367708E-03;-2.537317176962144E-01;-6.984477004663935E-01;1.941471137021595E-03;5.238260509367708E-03;
1.661161161161161E+08;-2.502122916591378E-01;-7.002776033375667E-01;1.815915804186990E-03;5.178831908686413E-03;-2.502122916591378E-01;-7.002776033375667E-01;1.815915804186990E-03;5.178831908686413E-03;
1.663663663663664E+08;-2.467143511889011E-01;-7.019157391268137E-01;1.720867818138668E-03;5.022412926194799E-03;-2.467143511889011E-01;-7.019157391268137E-01;1.720867818138668E-03;5.022412926194799E-03;
1.666166166166166E+08;-2.431994731430756E-01;-7.031681324917871E-01;1.656332826648546E-03;4.940120913631744E-03;-2.431994731430756E-01;-7.031681324917871E-01;1.656332826648546E-03;4.940120913631744E-03;
1.668668668668669E+08;-2.397924485613726E-01;-7.045912487514117E-01;1.545123982265494E-03;4.846637552928191E-03;-2.397924485613726E-01;-7.045912487514117E-01;1.545123982265494E-03;4.846637552928191E-03;
1.671171171171171E+08;-2.370825130934672E-01;-7.055412444113901E-01;1.486547481471049E-03;4.703662543422818E-03;-2.370825130934672E-01;-7.055412444113901E-01;1.486547481471049E-03;4.703662543422818E-03;
1.673673673673674E+08;-2.333700676909042E-01;-7.066563587304822E-01;1.421159602753949E-03;4.630654142053189E-03;-2.333700676909042E-01;-7.066563587304822E-01;1.421159602753949E-03;4.630654142053189E-03;
