# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:ZMag1_S12;im:ZMag1_S12;re:SMag1_S11;im:SMag1_S11;re:ZPh1_S12;im:ZPh1_S12;re:SPh1_S11;im:SPh1_S11;
8.303303303303303E+07;-1.059228509447560E-02;-1.442545911621425E-03;4.047223848755232E-01;-2.826873449995639E-01;-1.059228509447560E-02;-1.442545911621425E-03;4.047223848755232E-01;-2.826873449995639E-01;
8.328328328328328E+07;-1.085020282539154E-02;-8.811420686239623E-04;3.388877329477414E-01;-3.129169291072180E-01;-1.085020282539154E-02;-8.811420686239623E-04;3.388877329477414E-01;-3.129169291072180E-01;
8.353353353353353E+07;-1.106159626321663E-02;-3.813768644102674E-04;2.673977370357148E-01;-3.342534908200143E-01;-1.106159626321663E-02;-3.813768644102674E-04;2.673977370357148E-01;-3.342534908200143E-01;
8.378378378378379E+07;-1.120425394859043E-02;2.069016910308912E-04;1.934923603532955E-01;-3.446206199182419E-01;-1.120425394859043E-02;2.069016910308912E-04;1.934923603532955E-01;-3.446206199182419E-01;
8.403403403403404E+07;-1.123798725699448E-02;7.532077868179720E-04;1.197991029612733E-01;-3.438712101227357E-01;-1.123798725699448E-02;7.532077868179720E-04;1.197991029612733E-01;-3.438712101227357E-01;
8.428428428428429E+07;-1.116758971616604E-02;1.320057525007358E-03;4.892713897055979E-02;-3.323515992711603E-01;-1.116758971616604E-02;1.320057525007358E-03;4.892713897055979E-02;-3.323515992711603E-01;
8.453453453453454E+07;-1.108107616836775E-02;1.884528420893814E-03;-1.695338390956107E-02;-3.108361167803344E-01;-1.108107616836775E-02;1.884528420893814E-03;-1.695338390956107E-02;-3.108361167803344E-01;
8.478478478478479E+07;-1.092521539502118E-02;2.475356466114298E-03;-7.513884527280075E-02;-2.811239584350399E-01;-1.092521539502118E-02;2.475356466114298E-03;-7.513884527280075E-02;-2.811239584350399E-01;
8.503503503503504E+07;-1.066536539492713E-02;2.911102944541654E-03;-1.262415883085010E-01;-2.453117512675235E-01;-1.066536539492713E-02;2.911102944541654E-03;-1.262415883085010E-01;-2.453117512675235E-01;
8.528528528528529E+07;-1.039639070915243E-02;3.369906408590385E-03;-1.677613921763000E-01;-2.056703188854709E-01;-1.039639070915243E-02;3.369906408590385E-03;-1.677613921763000E-01;-2.056703188854709E-01;
8.553553553553554E+07;-1.007314098990704E-02;3.706994504889599E-03;-2.002269011938600E-01;-1.640603603186605E-01;-1.007314098990704E-02;3.706994504889599E-03;-2.002269011938600E-01;-1.640603603186605E-01;
8.578578578578579E+07;-9.738126700361355E-03;4.027595615460271E-03;-2.244047904314570E-01;-1.227980851445247E-01;-9.738126700361355E-03;4.027595615460271E-03;-2.244047904314570E-01;-1.227980851445247E-01;
8.603603603603604E+07;-9.340061578680416E-03;4.288066931891182E-03;-2.410496767723171E-01;-8.297403881101749E-02;-9.340061578680416E-03;4.288066931891182E-03;-2.410496767723171E-01;-8.297403881101749E-02;
8.628628628628629E+07;-8.991881420038364E-03;4.467201633247234E-03;-2.510018782226913E-01;-4.579821265757342E-02;-8.991881420038364E-03;4.467201633247234E-03;-2.510018782226913E-01;-4.579821265757342E-02;
8.653653653653654E+07;-8.639539469007616E-03;4.595206130755126E-03;-2.554543253417608E-01;-1.209051582878426E-02;-8.639539469007616E-03;4.595206130755126E-03;-2.554543253417608E-01;-1.209051582878426E-02;
8.678678678678679E+07;-8.280598742159206E-03;4.816605240634043E-03;-2.556557214176707E-01;1.785187723176838E-02;-8.280598742159206E-03;4.816605240634043E-03;-2.556557214176707E-01;1.785187723176838E-02;
8.703703703703704E+07;-7.344495537461279E-03;4.833172621963992E-03;-2.520416935324644E-01;4.200351499018866E-02;-7.344495537461279E-03;4.833172621963992E-03;-2.520416935324644E-01;4.200351499018866E-02;
8.728728728728729E+07;-7.704792863213399E-03;4.768080588475765E-03;-2.467065943916558E-01;6.362276165337026E-02;-7.704792863213399E-03;4.768080588475765E-03;-2.467065943916558E-01;6.362276165337026E-02;
8.753753753753754E+07;-7.459975065188977E-03;4.767262982285079E-03;-2.396086023307652E-01;8.015075700973905E-02;-7.459975065188977E-03;4.767262982285079E-03;-2.396086023307652E-01;8.015075700973905E-02;
8.778778778778780E+07;-7.180562079704503E-03;4.808846671181408E-03;-2.316166347405528E-01;9.251192047848954E-02;-7.180562079704503E-03;4.808846671181408E-03;-2.316166347405528E-01;9.251192047848954E-02;
8.803803803803805E+07;-6.986852317391849E-03;4.709146371508666E-03;-2.239255250082377E-01;1.006761045305093E-01;-6.986852317391849E-03;4.709146371508666E-03;-2.239255250082377E-01;1.006761045305093E-01;
8.828828828828830E+07;-6.739532193908993E-03;4.671331948033118E-03;-2.171670113072175E-01;1.051601592146252E-01;-6.739532193908993E-03;4.671331948033118E-03;-2.171670113072175E-01;1.051601592146252E-01;
8.853853853853855E+07;-6.592801978125299E-03;4.568520931933787E-03;-2.118792198227035E-01;1.070019860418900E-01;-6.592801978125299E-03;4.568520931933787E-03;-2.118792198227035E-01;1.070019860418900E-01;
8.878878878878880E+07;-6.419907121748096E-03;4.535891693091717E-03;-2.080363823700819E-01;1.067572286843432E-01;-6.419907121748096E-03;4.535891693091717E-03;-2.080363823700819E-01;1.067572286843432E-01;
8.903903903903905E+07;-6.309459901858908E-03;4.424309858100409E-03;-2.056379024815144E-01;1.048744385524566E-01;-6.309459901858908E-03;4.424309858100409E-03;-2.056379024815144E-01;1.048744385524566E-01;
8.928928928928930E+07;-6.194017851750132E-03;4.333442171959303E-03;-2.044393027088818E-01;1.016163747412772E-01;-6.194017851750132E-03;4.333442171959303E-03;-2.044393027088818E-01;1.016163747412772E-01;
8.953953953953955E+07;-6.070823319925520E-03;4.331807407117925E-03;-2.044970088765933E-01;9.680457351318125E-02;-6.070823319925520E-03;4.331807407117925E-03;-2.044970088765933E-01;9.680457351318125E-02;
8.978978978978980E+07;-5.988158809902455E-03;4.201201178099918E-03;-2.060838304457352E-01;9.076924628255637E-02;-5.988158809902455E-03;4.201201178099918E-03;-2.060838304457352E-01;9.076924628255637E-02;
9.004004004004005E+07;-5.954442798739554E-03;4.117256932623704E-03;-2.091142526328088E-01;8.355653816219331E-02;-5.954442798739554E-03;4.117256932623704E-03;-2.091142526328088E-01;8.355653816219331E-02;
9.029029029029030E+07;-5.809991355717043E-03;3.972848047533359E-03;-2.140642258196309E-01;7.575957473085715E-02;-5.809991355717043E-03;3.972848047533359E-03;-2.140642258196309E-01;7.575957473085715E-02;
9.054054054054055E+07;-5.853371649058994E-03;3.956493393251929E-03;-2.207757642675945E-01;6.736163063500096E-02;-5.853371649058994E-03;3.956493393251929E-03;-2.207757642675945E-01;6.736163063500096E-02;
9.079079079079080E+07;-5.811399145331685E-03;3.874654412697560E-03;-2.299764685103185E-01;5.900553082722478E-02;-5.811399145331685E-03;3.874654412697560E-03;-2.299764685103185E-01;5.900553082722478E-02;
9.104104104104105E+07;-5.797221491980868E-03;3.791188604676853E-03;-2.407563964213627E-01;5.063009836984900E-02;-5.797221491980868E-03;3.791188604676853E-03;-2.407563964213627E-01;5.063009836984900E-02;
9.129129129129130E+07;-5.821950626852691E-03;3.869615908473539E-03;-2.536729686777848E-01;4.236566150401812E-02;-5.821950626852691E-03;3.869615908473539E-03;-2.536729686777848E-01;4.236566150401812E-02;
9.154154154154155E+07;-5.839928326685746E-03;3.663558207781775E-03;-2.689673890620314E-01;3.526091487762437E-02;-5.839928326685746E-03;3.663558207781775E-03;-2.689673890620314E-01;3.526091487762437E-02;
9.179179179179180E+07;-5.890788389399161E-03;3.610332749986557E-03;-2.866256461324262E-01;2.986704463038311E-02;-5.890788389399161E-03;3.610332749986557E-03;-2.866256461324262E-01;2.986704463038311E-02;
9.204204204204205E+07;-5.935898237500500E-03;3.470319483115930E-03;-3.055571321534898E-01;2.748470101272888E-02;-5.935898237500500E-03;3.470319483115930E-03;-3.055571321534898E-01;2.748470101272888E-02;
9.229229229229230E+07;-5.987327055929722E-03;3.531726144198229E-03;-3.244847008821681E-01;2.783615864579402E-02;-5.987327055929722E-03;3.531726144198229E-03;-3.244847008821681E-01;2.783615864579402E-02;
9.254254254254255E+07;-6.029567638946277E-03;3.444214505662339E-03;-3.429144262973325E-01;3.045851167562117E-02;-6.029567638946277E-03;3.444214505662339E-03;-3.429144262973325E-01;3.045851167562117E-02;
9.279279279279280E+07;-6.094966476134083E-03;3.408222387043029E-03;-3.603973203879917E-01;3.518452309470366E-02;-6.094966476134083E-03;3.408222387043029E-03;-3.603973203879917E-01;3.518452309470366E-02;
9.304304304304305E+07;-7.071766644515943E-03;3.614715416823961E-03;-3.758021708778237E-01;4.052944505646942E-02;-7.071766644515943E-03;3.614715416823961E-03;-3.758021708778237E-01;4.052944505646942E-02;
9.329329329329330E+07;-6.441688687329041E-03;3.682590782703439E-03;-3.906306363573622E-01;4.873911003024151E-02;-6.441688687329041E-03;3.682590782703439E-03;-3.906306363573622E-01;4.873911003024151E-02;
9.354354354354355E+07;-6.639689694130329E-03;3.480947111939896E-03;-4.035004672382124E-01;5.670109139558550E-02;-6.639689694130329E-03;3.480947111939896E-03;-4.035004672382124E-01;5.670109139558550E-02;
9.379379379379380E+07;-6.427936070989405E-03;3.425619415026794E-03;-4.153831014604739E-01;6.518992793966741E-02;-6.427936070989405E-03;3.425619415026794E-03;-4.153831014604739E-01;6.518992793966741E-02;
9.404404404404405E+07;-6.471844303299835E-03;3.454497854231073E-03;-4.257498024211912E-01;7.352359148875866E-02;-6.471844303299835E-03;3.454497854231073E-03;-4.257498024211912E-01;7.352359148875866E-02;
9.429429429429430E+07;-6.569830206024319E-03;3.482710716011919E-03;-4.349650156101877E-01;8.173111652321384E-02;-6.569830206024319E-03;3.482710716011919E-03;-4.349650156101877E-01;8.173111652321384E-02;
9.454454454454455E+07;-6.626888691181917E-03;3.522147505513557E-03;-4.435076000108532E-01;9.039406355867244E-02;-6.626888691181917E-03;3.522147505513557E-03;-4.435076000108532E-01;9.039406355867244E-02;
9.479479479479480E+07;-6.736782490618754E-03;3.573334660378589E-03;-4.508427017259324E-01;9.889953126346190E-02;-6.736782490618754E-03;3.573334660378589E-03;-4.508427017259324E-01;9.889953126346190E-02;
9.504504504504505E+07;-6.998109678673444E-03;3.501625942758512E-03;-4.569870016260212E-01;1.072326265820396E-01;-6.998109678673444E-03;3.501625942758512E-03;-4.569870016260212E-01;1.072326265820396E-01;
9.529529529529530E+07;-6.881348776765188E-03;3.675118787305914E-03;-4.626022416962060E-01;1.154998460891110E-01;-6.881348776765188E-03;3.675118787305914E-03;-4.626022416962060E-01;1.154998460891110E-01;
9.554554554554555E+07;-6.967641439190688E-03;3.713483405878268E-03;-4.669275399428661E-01;1.234194592688853E-01;-6.967641439190688E-03;3.713483405878268E-03;-4.669275399428661E-01;1.234194592688853E-01;
9.579579579579580E+07;-7.047789085867897E-03;3.789534443009454E-03;-4.702829931102790E-01;1.307466854223210E-01;-7.047789085867897E-03;3.789534443009454E-03;-4.702829931102790E-01;1.307466854223210E-01;
9.604604604604605E+07;-7.148856518848621E-03;3.855338959034002E-03;-4.729351831158478E-01;1.373077418205495E-01;-7.148856518848621E-03;3.855338959034002E-03;-4.729351831158478E-01;1.373077418205495E-01;
9.629629629629630E+07;-7.271032079505886E-03;3.906725896829557E-03;-4.750578495518317E-01;1.433052436542153E-01;-7.271032079505886E-03;3.906725896829557E-03;-4.750578495518317E-01;1.433052436542153E-01;
9.654654654654655E+07;-7.330101940957942E-03;3.967919846871387E-03;-4.767579437476692E-01;1.486600919492781E-01;-7.330101940957942E-03;3.967919846871387E-03;-4.767579437476692E-01;1.486600919492781E-01;
9.679679679679680E+07;-7.434160488877124E-03;4.062772836529666E-03;-4.781844832894827E-01;1.534303041926457E-01;-7.434160488877124E-03;4.062772836529666E-03;-4.781844832894827E-01;1.534303041926457E-01;
9.704704704704705E+07;-7.556041466526220E-03;4.172069219174854E-03;-4.793799221589462E-01;1.578498203596194E-01;-7.556041466526220E-03;4.172069219174854E-03;-4.793799221589462E-01;1.578498203596194E-01;
9.729729729729730E+07;-7.676143227632983E-03;4.258995641377289E-03;-4.802730949766323E-01;1.620461958884908E-01;-7.676143227632983E-03;4.258995641377289E-03;-4.802730949766323E-01;1.620461958884908E-01;
9.754754754754755E+07;-7.803414903596114E-03;4.329828588489925E-03;-4.807154481844542E-01;1.658873827531629E-01;-7.803414903596114E-03;4.329828588489925E-03;-4.807154481844542E-01;1.658873827531629E-01;
9.779779779779780E+07;-7.927572118628068E-03;4.443635856199551E-03;-4.805422280057968E-01;1.694243485280764E-01;-7.927572118628068E-03;4.443635856199551E-03;-4.805422280057968E-01;1.694243485280764E-01;
9.804804804804805E+07;-8.083172975320138E-03;4.568447537486245E-03;-4.799269017375777E-01;1.723230076641656E-01;-8.083172975320138E-03;4.568447537486245E-03;-4.799269017375777E-01;1.723230076641656E-01;
9.829829829829830E+07;-8.251717235294566E-03;4.708148681369668E-03;-4.789065385214015E-01;1.745349870851173E-01;-8.251717235294566E-03;4.708148681369668E-03;-4.789065385214015E-01;1.745349870851173E-01;
9.854854854854855E+07;-8.508941495913672E-03;5.956357269804231E-03;-4.780230559641903E-01;1.760972291000588E-01;-8.508941495913672E-03;5.956357269804231E-03;-4.780230559641903E-01;1.760972291000588E-01;
9.879879879879880E+07;-8.593530316100335E-03;5.024625923895704E-03;-4.766567930311075E-01;1.773180910956885E-01;-8.593530316100335E-03;5.024625923895704E-03;-4.766567930311075E-01;1.773180910956885E-01;
9.904904904904905E+07;-8.787813927392489E-03;5.208590536904622E-03;-4.756249023509015E-01;1.782307993216506E-01;-8.787813927392489E-03;5.208590536904622E-03;-4.756249023509015E-01;1.782307993216506E-01;
9.929929929929930E+07;-8.995758569956380E-03;5.386422100203007E-03;-4.745020209330887E-01;1.792282491742996E-01;-8.995758569956380E-03;5.386422100203007E-03;-4.745020209330887E-01;1.792282491742996E-01;
9.954954954954955E+07;-9.200242080644629E-03;5.618329031831833E-03;-4.728353069033321E-01;1.805125730632033E-01;-9.200242080644629E-03;5.618329031831833E-03;-4.728353069033321E-01;1.805125730632033E-01;
9.979979979979980E+07;-9.485176119055576E-03;5.890321323148569E-03;-4.703728937565558E-01;1.820178908392679E-01;-9.485176119055576E-03;5.890321323148569E-03;-4.703728937565558E-01;1.820178908392679E-01;
1.000500500500501E+08;-9.749003988054039E-03;6.187706186628496E-03;-4.667541434850757E-01;1.835675697434756E-01;-9.749003988054039E-03;6.187706186628496E-03;-4.667541434850757E-01;1.835675697434756E-01;
1.003003003003003E+08;-1.007133556443329E-02;6.579527576205081E-03;-4.614378862027978E-01;1.848064003816300E-01;-1.007133556443329E-02;6.579527576205081E-03;-4.614378862027978E-01;1.848064003816300E-01;
1.005505505505506E+08;-1.043117367474123E-02;7.014117711994227E-03;-4.540542084965253E-01;1.852704091957514E-01;-1.043117367474123E-02;7.014117711994227E-03;-4.540542084965253E-01;1.852704091957514E-01;
1.008008008008008E+08;-1.077112939783089E-02;7.571499386297286E-03;-4.445703205678671E-01;1.842213070251900E-01;-1.077112939783089E-02;7.571499386297286E-03;-4.445703205678671E-01;1.842213070251900E-01;
1.010510510510511E+08;-1.130727463296251E-02;8.361475220803669E-03;-4.330335729481767E-01;1.804732893153008E-01;-1.130727463296251E-02;8.361475220803669E-03;-4.330335729481767E-01;1.804732893153008E-01;
1.013013013013013E+08;-1.140209582954269E-02;9.003597191064307E-03;-4.193209687205884E-01;1.743924189691601E-01;-1.140209582954269E-02;9.003597191064307E-03;-4.193209687205884E-01;1.743924189691601E-01;
1.015515515515516E+08;-1.165633552553043E-02;9.955604925886704E-03;-4.044557106730877E-01;1.637603642932739E-01;-1.165633552553043E-02;9.955604925886704E-03;-4.044557106730877E-01;1.637603642932739E-01;
1.018018018018018E+08;-1.181461353768976E-02;1.103227898597515E-02;-3.892167806701847E-01;1.482237671073065E-01;-1.181461353768976E-02;1.103227898597515E-02;-3.892167806701847E-01;1.482237671073065E-01;
1.020520520520521E+08;-1.182893861730531E-02;1.229315567710607E-02;-3.745971523547491E-01;1.272071423476014E-01;-1.182893861730531E-02;1.229315567710607E-02;-3.745971523547491E-01;1.272071423476014E-01;
1.023023023023023E+08;-1.166329812857259E-02;1.373541892953672E-02;-3.622747910824862E-01;9.995722372220890E-02;-1.166329812857259E-02;1.373541892953672E-02;-3.622747910824862E-01;9.995722372220890E-02;
1.025525525525526E+08;-1.120311371800829E-02;1.529603524132668E-02;-3.542033176194788E-01;6.620168781771878E-02;-1.120311371800829E-02;1.529603524132668E-02;-3.542033176194788E-01;6.620168781771878E-02;
1.028028028028028E+08;-1.035585510543994E-02;1.690462501938240E-02;-3.529454515617814E-01;2.650888663701402E-02;-1.035585510543994E-02;1.690462501938240E-02;-3.529454515617814E-01;2.650888663701402E-02;
1.030530530530531E+08;-9.085538935147342E-03;1.852122067008505E-02;-3.613234298872180E-01;-1.758084360571274E-02;-9.085538935147342E-03;1.852122067008505E-02;-3.613234298872180E-01;-1.758084360571274E-02;
1.033033033033033E+08;-7.349167161437723E-03;1.991191761630749E-02;-3.813543721824325E-01;-6.279726786218895E-02;-7.349167161437723E-03;1.991191761630749E-02;-3.813543721824325E-01;-6.279726786218895E-02;
1.035535535535536E+08;-5.204177593074834E-03;2.091962597754236E-02;-4.137530591298990E-01;-1.050430057209364E-01;-5.204177593074834E-03;2.091962597754236E-02;-4.137530591298990E-01;-1.050430057209364E-01;
1.038038038038038E+08;-2.803601632387269E-03;2.140260620086172E-02;-4.570252604143361E-01;-1.396264765866001E-01;-2.803601632387269E-03;2.140260620086172E-02;-4.570252604143361E-01;-1.396264765866001E-01;
1.040540540540541E+08;-3.446805800523009E-04;2.128718321515746E-02;-5.078184540264733E-01;-1.629801187603021E-01;-3.446805800523009E-04;2.128718321515746E-02;-5.078184540264733E-01;-1.629801187603021E-01;
1.043043043043043E+08;1.959528991160509E-03;2.060107943103675E-02;-5.613379804350866E-01;-1.733554176640131E-01;1.959528991160509E-03;2.060107943103675E-02;-5.613379804350866E-01;-1.733554176640131E-01;
1.045545545545546E+08;3.927577293331412E-03;1.948289386967126E-02;-6.129166095708954E-01;-1.713720054108232E-01;3.927577293331412E-03;1.948289386967126E-02;-6.129166095708954E-01;-1.713720054108232E-01;
1.048048048048048E+08;5.476270398743371E-03;1.807547257593793E-02;-6.594343934106333E-01;-1.594992627213064E-01;5.476270398743371E-03;1.807547257593793E-02;-6.594343934106333E-01;-1.594992627213064E-01;
1.050550550550551E+08;6.669151477646530E-03;1.654771736190786E-02;-6.991187426016418E-01;-1.405603593578060E-01;6.669151477646530E-03;1.654771736190786E-02;-6.991187426016418E-01;-1.405603593578060E-01;
