# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:SMag2_S11;im:SMag2_S11;re:ZPh2_S12;im:ZPh2_S12;re:SPh2_S11;im:SPh2_S11;re:ZMag2_S12;im:ZMag2_S12;
2.429429429429429E+08;6.739455203594622E-01;-1.013573537891135E-01;4.178745218859466E-03;5.081426673732486E-03;6.739455203594622E-01;-1.013573537891135E-01;4.178745218859466E-03;5.081426673732486E-03;
2.431931931931932E+08;6.708344734081254E-01;-9.660863357583738E-02;4.478093875113856E-03;5.004961707062313E-03;6.708344734081254E-01;-9.660863357583738E-02;4.478093875113856E-03;5.004961707062313E-03;
2.434434434434434E+08;6.677482736527944E-01;-9.102844824499721E-02;4.781533127843211E-03;4.965841196848124E-03;6.677482736527944E-01;-9.102844824499721E-02;4.781533127843211E-03;4.965841196848124E-03;
2.436936936936937E+08;6.645605417274957E-01;-8.466503590542086E-02;5.190560404346874E-03;4.805539288806156E-03;6.645605417274957E-01;-8.466503590542086E-02;5.190560404346874E-03;4.805539288806156E-03;
2.439439439439439E+08;6.617499693832892E-01;-7.705185925170842E-02;5.537807548471417E-03;4.684610301432174E-03;6.617499693832892E-01;-7.705185925170842E-02;5.537807548471417E-03;4.684610301432174E-03;
2.441941941941942E+08;6.594921963287679E-01;-6.862468488281170E-02;5.909191640516290E-03;4.440129255355909E-03;6.594921963287679E-01;-6.862468488281170E-02;5.909191640516290E-03;4.440129255355909E-03;
2.444444444444444E+08;6.581133520490959E-01;-5.914389196928762E-02;6.214456345518113E-03;4.182809274714465E-03;6.581133520490959E-01;-5.914389196928762E-02;6.214456345518113E-03;4.182809274714465E-03;
2.446946946946947E+08;6.575350936221919E-01;-4.883043076691536E-02;6.556617114625477E-03;3.850484627808653E-03;6.575350936221919E-01;-4.883043076691536E-02;6.556617114625477E-03;3.850484627808653E-03;
2.449449449449449E+08;6.583217531069036E-01;-3.793633624272813E-02;6.801251868231157E-03;3.453725113211891E-03;6.583217531069036E-01;-3.793633624272813E-02;6.801251868231157E-03;3.453725113211891E-03;
2.451951951951952E+08;6.601194300744979E-01;-2.695886246207478E-02;7.073745041375258E-03;2.989179157103034E-03;6.601194300744979E-01;-2.695886246207478E-02;7.073745041375258E-03;2.989179157103034E-03;
2.454454454454454E+08;6.633072866326157E-01;-1.571069174659553E-02;7.194780523878067E-03;2.536663192309049E-03;6.633072866326157E-01;-1.571069174659553E-02;7.194780523878067E-03;2.536663192309049E-03;
2.456956956956957E+08;6.677108292942089E-01;-4.723757731204682E-03;7.285729993516728E-03;2.082387752832493E-03;6.677108292942089E-01;-4.723757731204682E-03;7.285729993516728E-03;2.082387752832493E-03;
2.459459459459459E+08;6.732432287890513E-01;5.768128272104597E-03;7.341354139125736E-03;1.582889810873722E-03;6.732432287890513E-01;5.768128272104597E-03;7.341354139125736E-03;1.582889810873722E-03;
2.461961961961962E+08;6.796236658673492E-01;1.554343048080310E-02;7.319896907198900E-03;1.096409215593718E-03;6.796236658673492E-01;1.554343048080310E-02;7.319896907198900E-03;1.096409215593718E-03;
2.464464464464464E+08;6.866818890635099E-01;2.443978741415319E-02;7.225021616280616E-03;6.303224426005359E-04;6.866818890635099E-01;2.443978741415319E-02;7.225021616280616E-03;6.303224426005359E-04;
2.466966966966967E+08;6.942140860176896E-01;3.257526467181787E-02;7.138438330277428E-03;2.685995509971170E-04;6.942140860176896E-01;3.257526467181787E-02;7.138438330277428E-03;2.685995509971170E-04;
2.469469469469469E+08;7.019863398257655E-01;3.979715218555013E-02;6.968821174045563E-03;-1.378530609094106E-04;7.019863398257655E-01;3.979715218555013E-02;6.968821174045563E-03;-1.378530609094106E-04;
2.471971971971972E+08;7.098842116484861E-01;4.605707867456140E-02;6.758038282540814E-03;-5.022267192307657E-04;7.098842116484861E-01;4.605707867456140E-02;6.758038282540814E-03;-5.022267192307657E-04;
2.474474474474474E+08;7.176920498325728E-01;5.171015973562974E-02;6.545659281263981E-03;-8.138980421337593E-04;7.176920498325728E-01;5.171015973562974E-02;6.545659281263981E-03;-8.138980421337593E-04;
2.476976976976977E+08;7.253321323612435E-01;5.647010231283883E-02;6.327295129272811E-03;-1.064268555379494E-03;7.253321323612435E-01;5.647010231283883E-02;6.327295129272811E-03;-1.064268555379494E-03;
2.479479479479479E+08;7.326258353907278E-01;6.079516774460447E-02;6.067103008173488E-03;-1.290497860640011E-03;7.326258353907278E-01;6.079516774460447E-02;6.067103008173488E-03;-1.290497860640011E-03;
2.481981981981982E+08;7.396214960489694E-01;6.454151178082669E-02;5.876565195194292E-03;-1.471250314703457E-03;7.396214960489694E-01;6.454151178082669E-02;5.876565195194292E-03;-1.471250314703457E-03;
2.484484484484484E+08;7.462377220645590E-01;6.791685174469946E-02;5.630238127626340E-03;-1.667314920405906E-03;7.462377220645590E-01;6.791685174469946E-02;5.630238127626340E-03;-1.667314920405906E-03;
2.486986986986987E+08;7.524120060099834E-01;7.088356839371662E-02;5.417655427186843E-03;-1.807605728414447E-03;7.524120060099834E-01;7.088356839371662E-02;5.417655427186843E-03;-1.807605728414447E-03;
2.489489489489489E+08;7.582304100613195E-01;7.367322752856686E-02;5.172379079347770E-03;-1.918885082923900E-03;7.582304100613195E-01;7.367322752856686E-02;5.172379079347770E-03;-1.918885082923900E-03;
2.491991991991992E+08;7.635950104872252E-01;7.621709216910511E-02;5.009506133667677E-03;-2.026016164978486E-03;7.635950104872252E-01;7.621709216910511E-02;5.009506133667677E-03;-2.026016164978486E-03;
2.494494494494494E+08;7.684353196448453E-01;7.857667716187651E-02;4.830727879176125E-03;-2.086808853653897E-03;7.684353196448453E-01;7.857667716187651E-02;4.830727879176125E-03;-2.086808853653897E-03;
2.496996996996997E+08;7.728897089954438E-01;8.086554004205275E-02;4.637060629239180E-03;-2.209348624952174E-03;7.728897089954438E-01;8.086554004205275E-02;4.637060629239180E-03;-2.209348624952174E-03;
2.499499499499499E+08;7.770025664208383E-01;8.320357172424003E-02;4.489984089659854E-03;-2.246954795374856E-03;7.770025664208383E-01;8.320357172424003E-02;4.489984089659854E-03;-2.246954795374856E-03;
2.502002002002002E+08;7.807297402850970E-01;8.548355836747215E-02;4.282610229904464E-03;-2.261994087486487E-03;7.807297402850970E-01;8.548355836747215E-02;4.282610229904464E-03;-2.261994087486487E-03;
2.504504504504505E+08;7.841138260068893E-01;8.792505024752334E-02;4.142189216782828E-03;-2.287542754734694E-03;7.841138260068893E-01;8.792505024752334E-02;4.142189216782828E-03;-2.287542754734694E-03;
2.507007007007007E+08;7.872040607284396E-01;9.045388556901060E-02;4.022850693218066E-03;-2.355121054247377E-03;7.872040607284396E-01;9.045388556901060E-02;4.022850693218066E-03;-2.355121054247377E-03;
2.509509509509510E+08;7.899344689790516E-01;9.302957408564425E-02;3.877621747457173E-03;-2.381033068485777E-03;7.899344689790516E-01;9.302957408564425E-02;3.877621747457173E-03;-2.381033068485777E-03;
2.512012012012012E+08;7.923991335091110E-01;9.574598108749972E-02;3.768980703376994E-03;-2.396729483017948E-03;7.923991335091110E-01;9.574598108749972E-02;3.768980703376994E-03;-2.396729483017948E-03;
2.514514514514515E+08;7.947142081616698E-01;9.853063188484892E-02;3.674300536585153E-03;-2.426320227691346E-03;7.947142081616698E-01;9.853063188484892E-02;3.674300536585153E-03;-2.426320227691346E-03;
2.517017017017017E+08;7.967165525017680E-01;1.013571972508899E-01;3.620949639710492E-03;-2.464371625940517E-03;7.967165525017680E-01;1.013571972508899E-01;3.620949639710492E-03;-2.464371625940517E-03;
2.519519519519520E+08;7.985687688340813E-01;1.043011502603714E-01;3.479992938924168E-03;-2.490610136975138E-03;7.985687688340813E-01;1.043011502603714E-01;3.479992938924168E-03;-2.490610136975138E-03;
2.522022022022022E+08;8.001273265622928E-01;1.074414818302127E-01;3.386894987512267E-03;-2.512793563820945E-03;8.001273265622928E-01;1.074414818302127E-01;3.386894987512267E-03;-2.512793563820945E-03;
2.524524524524525E+08;8.014953496950685E-01;1.105768879901203E-01;3.353514642284509E-03;-2.537961561603465E-03;8.014953496950685E-01;1.105768879901203E-01;3.353514642284509E-03;-2.537961561603465E-03;
2.527027027027027E+08;8.029462293113138E-01;1.138667183806362E-01;3.261192460422696E-03;-2.597184580654915E-03;8.029462293113138E-01;1.138667183806362E-01;3.261192460422696E-03;-2.597184580654915E-03;
2.529529529529530E+08;8.039203331301359E-01;1.173008233834274E-01;3.231048742228736E-03;-2.606144074678527E-03;8.039203331301359E-01;1.173008233834274E-01;3.231048742228736E-03;-2.606144074678527E-03;
2.532032032032032E+08;8.048864713324134E-01;1.207505489111165E-01;3.169128743109349E-03;-2.599080227412435E-03;8.048864713324134E-01;1.207505489111165E-01;3.169128743109349E-03;-2.599080227412435E-03;
2.534534534534535E+08;8.057238250502108E-01;1.242274229598057E-01;3.094151699123398E-03;-2.680733785167189E-03;8.057238250502108E-01;1.242274229598057E-01;3.094151699123398E-03;-2.680733785167189E-03;
2.537037037037037E+08;8.063738958963552E-01;1.278908468260550E-01;3.018025470579540E-03;-2.710469419781173E-03;8.063738958963552E-01;1.278908468260550E-01;3.018025470579540E-03;-2.710469419781173E-03;
2.539539539539540E+08;8.068747610051221E-01;1.317287376656801E-01;2.986581789526399E-03;-2.688309266616380E-03;8.068747610051221E-01;1.317287376656801E-01;2.986581789526399E-03;-2.688309266616380E-03;
2.542042042042042E+08;8.073335661210451E-01;1.354883654646354E-01;2.966177915694262E-03;-2.755142304173910E-03;8.073335661210451E-01;1.354883654646354E-01;2.966177915694262E-03;-2.755142304173910E-03;
2.544544544544545E+08;8.076350704782848E-01;1.393942325515967E-01;2.919442772339125E-03;-2.840296327179040E-03;8.076350704782848E-01;1.393942325515967E-01;2.919442772339125E-03;-2.840296327179040E-03;
2.547047047047047E+08;8.079474857985370E-01;1.433512261300660E-01;2.909375628881295E-03;-2.893169127988558E-03;8.079474857985370E-01;1.433512261300660E-01;2.909375628881295E-03;-2.893169127988558E-03;
2.549549549549550E+08;8.079949569635021E-01;1.474385676137337E-01;2.853128645970451E-03;-2.920990511059725E-03;8.079949569635021E-01;1.474385676137337E-01;2.853128645970451E-03;-2.920990511059725E-03;
2.552052052052052E+08;8.080131758044452E-01;1.515235713949386E-01;2.831710710599348E-03;-2.992985024278581E-03;8.080131758044452E-01;1.515235713949386E-01;2.831710710599348E-03;-2.992985024278581E-03;
2.554554554554555E+08;8.079394705329890E-01;1.556074762973197E-01;2.843489153309339E-03;-3.049304492751194E-03;8.079394705329890E-01;1.556074762973197E-01;2.843489153309339E-03;-3.049304492751194E-03;
2.557057057057057E+08;8.077845520788522E-01;1.598448678458615E-01;2.788275199808444E-03;-3.138268549964011E-03;8.077845520788522E-01;1.598448678458615E-01;2.788275199808444E-03;-3.138268549964011E-03;
2.559559559559560E+08;8.075394300864819E-01;1.640442734417862E-01;2.741041312186114E-03;-3.223187822860530E-03;8.075394300864819E-01;1.640442734417862E-01;2.741041312186114E-03;-3.223187822860530E-03;
2.562062062062062E+08;8.070663188005027E-01;1.684470825902829E-01;2.747196881564163E-03;-3.330565144473543E-03;8.070663188005027E-01;1.684470825902829E-01;2.747196881564163E-03;-3.330565144473543E-03;
2.564564564564565E+08;8.066599628049427E-01;1.726789985727185E-01;2.767220071993602E-03;-3.380216081089643E-03;8.066599628049427E-01;1.726789985727185E-01;2.767220071993602E-03;-3.380216081089643E-03;
2.567067067067067E+08;8.060693552654147E-01;1.771664820503818E-01;2.711316573964661E-03;-3.498397499470873E-03;8.060693552654147E-01;1.771664820503818E-01;2.711316573964661E-03;-3.498397499470873E-03;
2.569569569569570E+08;8.053811069953836E-01;1.815290356031214E-01;2.728911795328228E-03;-3.633683468593868E-03;8.053811069953836E-01;1.815290356031214E-01;2.728911795328228E-03;-3.633683468593868E-03;
2.572072072072072E+08;8.048841984465644E-01;1.861027344018198E-01;2.690386241154435E-03;-3.789462707269662E-03;8.048841984465644E-01;1.861027344018198E-01;2.690386241154435E-03;-3.789462707269662E-03;
2.574574574574575E+08;8.040001841711951E-01;1.905248525003219E-01;2.653450983427300E-03;-3.935328387061008E-03;8.040001841711951E-01;1.905248525003219E-01;2.653450983427300E-03;-3.935328387061008E-03;
2.577077077077077E+08;8.031039418320847E-01;1.952021462280911E-01;2.643763497573942E-03;-4.122694671858121E-03;8.031039418320847E-01;1.952021462280911E-01;2.643763497573942E-03;-4.122694671858121E-03;
2.579579579579580E+08;8.020741149911340E-01;1.997199330014616E-01;2.650664796006787E-03;-4.286270730667633E-03;8.020741149911340E-01;1.997199330014616E-01;2.650664796006787E-03;-4.286270730667633E-03;
2.582082082082082E+08;8.010146407956861E-01;2.043514774275057E-01;2.547183361769366E-03;-4.515062864226704E-03;8.010146407956861E-01;2.043514774275057E-01;2.547183361769366E-03;-4.515062864226704E-03;
2.584584584584585E+08;7.999583376485456E-01;2.090873945201528E-01;2.504459512897422E-03;-4.734296077247761E-03;7.999583376485456E-01;2.090873945201528E-01;2.504459512897422E-03;-4.734296077247761E-03;
2.587087087087087E+08;7.986778413119177E-01;2.137562311193575E-01;2.431356341994169E-03;-5.031086726978644E-03;7.986778413119177E-01;2.137562311193575E-01;2.431356341994169E-03;-5.031086726978644E-03;
2.589589589589590E+08;7.973811400433469E-01;2.184599312887481E-01;2.314004209921903E-03;-5.265820074245800E-03;7.973811400433469E-01;2.184599312887481E-01;2.314004209921903E-03;-5.265820074245800E-03;
2.592092092092092E+08;7.961126028124477E-01;2.232769344293624E-01;2.138080272061234E-03;-5.610097016175051E-03;7.961126028124477E-01;2.232769344293624E-01;2.138080272061234E-03;-5.610097016175051E-03;
2.594594594594595E+08;7.946176201403284E-01;2.281232307429058E-01;1.955843444534953E-03;-5.961153345208228E-03;7.946176201403284E-01;2.281232307429058E-01;1.955843444534953E-03;-5.961153345208228E-03;
2.597097097097097E+08;7.931439892698681E-01;2.332482021875618E-01;1.673262802915039E-03;-6.295143204941621E-03;7.931439892698681E-01;2.332482021875618E-01;1.673262802915039E-03;-6.295143204941621E-03;
2.599599599599600E+08;7.917133986136980E-01;2.383551728599202E-01;1.334514659377648E-03;-6.607186661986664E-03;7.917133986136980E-01;2.383551728599202E-01;1.334514659377648E-03;-6.607186661986664E-03;
2.602102102102102E+08;7.901395029672974E-01;2.434540522429300E-01;8.978365149693975E-04;-6.950893375695545E-03;7.901395029672974E-01;2.434540522429300E-01;8.978365149693975E-04;-6.950893375695545E-03;
2.604604604604605E+08;7.888000450458516E-01;2.488859007144767E-01;3.851338890889096E-04;-7.277388143070385E-03;7.888000450458516E-01;2.488859007144767E-01;3.851338890889096E-04;-7.277388143070385E-03;
2.607107107107107E+08;7.873621575168437E-01;2.543282821450026E-01;-2.268038662024322E-04;-7.496972852386346E-03;7.873621575168437E-01;2.543282821450026E-01;-2.268038662024322E-04;-7.496972852386346E-03;
2.609609609609610E+08;7.861472067515637E-01;2.596637715761167E-01;-9.427013530970315E-04;-7.632634309912633E-03;7.861472067515637E-01;2.596637715761167E-01;-9.427013530970315E-04;-7.632634309912633E-03;
2.612112112112112E+08;7.851442118570608E-01;2.651784804830320E-01;-1.693098195726397E-03;-7.595843636522284E-03;7.851442118570608E-01;2.651784804830320E-01;-1.693098195726397E-03;-7.595843636522284E-03;
2.614614614614615E+08;7.843248388219736E-01;2.706681195441117E-01;-2.470634054692118E-03;-7.425905861568878E-03;7.843248388219736E-01;2.706681195441117E-01;-2.470634054692118E-03;-7.425905861568878E-03;
2.617117117117117E+08;7.837978994507016E-01;2.760130155433729E-01;-3.231749137486008E-03;-7.098834185670641E-03;7.837978994507016E-01;2.760130155433729E-01;-3.231749137486008E-03;-7.098834185670641E-03;
2.619619619619620E+08;7.834243358408171E-01;2.811441753092463E-01;-3.885469517013851E-03;-6.624580138114850E-03;7.834243358408171E-01;2.811441753092463E-01;-3.885469517013851E-03;-6.624580138114850E-03;
2.622122122122122E+08;7.830335078523565E-01;2.857781234787095E-01;-4.399380082765277E-03;-6.063244654473642E-03;7.830335078523565E-01;2.857781234787095E-01;-4.399380082765277E-03;-6.063244654473642E-03;
2.624624624624625E+08;7.827175008444390E-01;2.904145399058141E-01;-4.767027956979252E-03;-5.408387126228508E-03;7.827175008444390E-01;2.904145399058141E-01;-4.767027956979252E-03;-5.408387126228508E-03;
2.627127127127127E+08;7.823311290340047E-01;2.946260838685502E-01;-5.030134067025180E-03;-4.775858207683294E-03;7.823311290340047E-01;2.946260838685502E-01;-5.030134067025180E-03;-4.775858207683294E-03;
2.629629629629630E+08;7.818235956862792E-01;2.984508791257563E-01;-5.133684529846505E-03;-4.113561124200550E-03;7.818235956862792E-01;2.984508791257563E-01;-5.133684529846505E-03;-4.113561124200550E-03;
2.632132132132132E+08;7.811847310679753E-01;3.023953097324804E-01;-5.107370160548875E-03;-3.518849654266485E-03;7.811847310679753E-01;3.023953097324804E-01;-5.107370160548875E-03;-3.518849654266485E-03;
2.634634634634635E+08;7.803416690327751E-01;3.058290311211206E-01;-5.049927949625855E-03;-3.002588692357263E-03;7.803416690327751E-01;3.058290311211206E-01;-5.049927949625855E-03;-3.002588692357263E-03;
2.637137137137137E+08;7.795850897153991E-01;3.094020628280666E-01;-4.912782552496124E-03;-2.540654416695436E-03;7.795850897153991E-01;3.094020628280666E-01;-4.912782552496124E-03;-2.540654416695436E-03;
2.639639639639640E+08;7.783926793859229E-01;3.126725267828103E-01;-4.721384545164251E-03;-2.148979933051676E-03;7.783926793859229E-01;3.126725267828103E-01;-4.721384545164251E-03;-2.148979933051676E-03;
2.642142142142142E+08;7.770922174077249E-01;3.160300305340637E-01;-4.555217253056772E-03;-1.819319075137782E-03;7.770922174077249E-01;3.160300305340637E-01;-4.555217253056772E-03;-1.819319075137782E-03;
2.644644644644645E+08;7.756508357917302E-01;3.193109200869814E-01;-4.358984037321288E-03;-1.550638151335588E-03;7.756508357917302E-01;3.193109200869814E-01;-4.358984037321288E-03;-1.550638151335588E-03;
2.647147147147147E+08;7.742766168526183E-01;3.225908052656722E-01;-4.175125275731032E-03;-1.322199703063729E-03;7.742766168526183E-01;3.225908052656722E-01;-4.175125275731032E-03;-1.322199703063729E-03;
2.649649649649650E+08;7.727919045141660E-01;3.259067030384162E-01;-3.985367732574139E-03;-1.150237744080462E-03;7.727919045141660E-01;3.259067030384162E-01;-3.985367732574139E-03;-1.150237744080462E-03;
2.652152152152152E+08;7.711088507963281E-01;3.291035045923076E-01;-3.791655192585129E-03;-9.663652245380679E-04;7.711088507963281E-01;3.291035045923076E-01;-3.791655192585129E-03;-9.663652245380679E-04;
2.654654654654655E+08;7.693289307035499E-01;3.322947143257142E-01;-3.609799875006614E-03;-8.191150563074122E-04;7.693289307035499E-01;3.322947143257142E-01;-3.609799875006614E-03;-8.191150563074122E-04;
2.657157157157157E+08;7.677217587686221E-01;3.353871993151913E-01;-3.498488066466949E-03;-7.003572919371654E-04;7.677217587686221E-01;3.353871993151913E-01;-3.498488066466949E-03;-7.003572919371654E-04;
2.659659659659660E+08;7.658396820295682E-01;3.385881209108154E-01;-3.277230568813945E-03;-6.410015322956662E-04;7.658396820295682E-01;3.385881209108154E-01;-3.277230568813945E-03;-6.410015322956662E-04;
2.662162162162162E+08;7.640567639115350E-01;3.415479603324090E-01;-3.146940728492238E-03;-5.278664325056440E-04;7.640567639115350E-01;3.415479603324090E-01;-3.146940728492238E-03;-5.278664325056440E-04;
2.664664664664665E+08;7.623590798674545E-01;3.445654154089817E-01;-3.005033334603888E-03;-4.717691245730444E-04;7.623590798674545E-01;3.445654154089817E-01;-3.005033334603888E-03;-4.717691245730444E-04;
2.667167167167167E+08;7.606643592830462E-01;3.475031820144363E-01;-2.896709829636402E-03;-4.038871599931156E-04;7.606643592830462E-01;3.475031820144363E-01;-2.896709829636402E-03;-4.038871599931156E-04;
2.669669669669670E+08;7.586237777201710E-01;3.504208055939115E-01;-2.784347592686203E-03;-3.960646795143780E-04;7.586237777201710E-01;3.504208055939115E-01;-2.784347592686203E-03;-3.960646795143780E-04;
2.672172172172172E+08;7.569347002755730E-01;3.532102855291604E-01;-2.657615429542422E-03;-3.151643880809899E-04;7.569347002755730E-01;3.532102855291604E-01;-2.657615429542422E-03;-3.151643880809899E-04;
2.674674674674675E+08;7.550488264033850E-01;3.560227463047426E-01;-2.599891160973965E-03;-3.011376547636108E-04;7.550488264033850E-01;3.560227463047426E-01;-2.599891160973965E-03;-3.011376547636108E-04;
2.677177177177177E+08;7.530317297771472E-01;3.586984102599611E-01;-2.488034167875098E-03;-2.150737337903641E-04;7.530317297771472E-01;3.586984102599611E-01;-2.488034167875098E-03;-2.150737337903641E-04;
2.679679679679680E+08;7.512172072595629E-01;3.613800018357662E-01;-2.424132577076619E-03;-2.321937389619567E-04;7.512172072595629E-01;3.613800018357662E-01;-2.424132577076619E-03;-2.321937389619567E-04;
2.682182182182182E+08;7.494584460955825E-01;3.641159101879922E-01;-2.368145746748730E-03;-2.120279399493212E-04;7.494584460955825E-01;3.641159101879922E-01;-2.368145746748730E-03;-2.120279399493212E-04;
2.684684684684684E+08;7.473162174394180E-01;3.666088921816090E-01;-2.243346256440536E-03;-1.913720582228184E-04;7.473162174394180E-01;3.666088921816090E-01;-2.243346256440536E-03;-1.913720582228184E-04;
2.687187187187187E+08;7.452944774960486E-01;3.690702099263364E-01;-2.153910956140509E-03;-1.468551809681563E-04;7.452944774960486E-01;3.690702099263364E-01;-2.153910956140509E-03;-1.468551809681563E-04;
2.689689689689690E+08;7.433874434761863E-01;3.715459346132651E-01;-2.122195090321938E-03;-9.969595698703080E-05;7.433874434761863E-01;3.715459346132651E-01;-2.122195090321938E-03;-9.969595698703080E-05;
2.692192192192192E+08;7.414515339086781E-01;3.739293902160220E-01;-2.089621177553952E-03;-1.369557510108226E-04;7.414515339086781E-01;3.739293902160220E-01;-2.089621177553952E-03;-1.369557510108226E-04;
2.694694694694694E+08;7.395850821304950E-01;3.761920437111556E-01;-2.049297208795431E-03;-1.139177122289191E-04;7.395850821304950E-01;3.761920437111556E-01;-2.049297208795431E-03;-1.139177122289191E-04;
2.697197197197197E+08;7.374553849950143E-01;3.785728460349543E-01;-1.986212046800787E-03;-1.445107668908424E-04;7.374553849950143E-01;3.785728460349543E-01;-1.986212046800787E-03;-1.445107668908424E-04;
2.699699699699700E+08;7.354248067813079E-01;3.806242725254714E-01;-1.920700675451607E-03;-8.234430176397611E-05;7.354248067813079E-01;3.806242725254714E-01;-1.920700675451607E-03;-8.234430176397611E-05;
2.702202202202202E+08;7.334657445525985E-01;3.827941372857703E-01;-1.872098493950088E-03;-9.971836036852476E-05;7.334657445525985E-01;3.827941372857703E-01;-1.872098493950088E-03;-9.971836036852476E-05;
2.704704704704704E+08;7.314728290655086E-01;3.850226109774603E-01;-1.799971134165277E-03;-7.684120351263593E-05;7.314728290655086E-01;3.850226109774603E-01;-1.799971134165277E-03;-7.684120351263593E-05;
2.707207207207207E+08;7.294275265903910E-01;3.870340352877084E-01;-1.797357616941267E-03;-6.109089446523938E-05;7.294275265903910E-01;3.870340352877084E-01;-1.797357616941267E-03;-6.109089446523938E-05;
2.709709709709710E+08;7.274618387978629E-01;3.889310874976137E-01;-1.721384324486808E-03;-4.967207247866425E-05;7.274618387978629E-01;3.889310874976137E-01;-1.721384324486808E-03;-4.967207247866425E-05;
2.712212212212212E+08;7.253817808963411E-01;3.910241516605737E-01;-1.679571231790293E-03;-9.324256335918330E-05;7.253817808963411E-01;3.910241516605737E-01;-1.679571231790293E-03;-9.324256335918330E-05;
2.714714714714714E+08;7.232465634095110E-01;3.928882032753906E-01;-1.618913664573112E-03;-6.194675316995816E-05;7.232465634095110E-01;3.928882032753906E-01;-1.618913664573112E-03;-6.194675316995816E-05;
2.717217217217217E+08;7.210973332655142E-01;3.948617950330150E-01;-1.610989276617948E-03;-7.540970271294649E-05;7.210973332655142E-01;3.948617950330150E-01;-1.610989276617948E-03;-7.540970271294649E-05;
2.719719719719720E+08;7.193937299089792E-01;3.967225997112523E-01;-1.570789852072776E-03;-2.259901203115980E-05;7.193937299089792E-01;3.967225997112523E-01;-1.570789852072776E-03;-2.259901203115980E-05;
2.722222222222222E+08;7.174871206212809E-01;3.985538881044914E-01;-1.505966086467096E-03;-6.765345405622664E-05;7.174871206212809E-01;3.985538881044914E-01;-1.505966086467096E-03;-6.765345405622664E-05;
2.724724724724724E+08;7.153643551394021E-01;4.003302072656294E-01;-1.485464944314998E-03;-6.518352732837324E-05;7.153643551394021E-01;4.003302072656294E-01;-1.485464944314998E-03;-6.518352732837324E-05;
2.727227227227227E+08;7.134857145568251E-01;4.019188510153449E-01;-1.501990107791724E-03;-4.892979693505848E-05;7.134857145568251E-01;4.019188510153449E-01;-1.501990107791724E-03;-4.892979693505848E-05;
2.729729729729730E+08;7.117200223331505E-01;4.035758931391569E-01;-1.441139609321179E-03;-4.793798862109744E-05;7.117200223331505E-01;4.035758931391569E-01;-1.441139609321179E-03;-4.793798862109744E-05;
2.732232232232232E+08;7.096886798363136E-01;4.053160955785175E-01;-1.374982323271601E-03;-6.475115354847456E-05;7.096886798363136E-01;4.053160955785175E-01;-1.374982323271601E-03;-6.475115354847456E-05;
2.734734734734734E+08;7.077792647164109E-01;4.068761503535935E-01;-1.359147282301680E-03;-3.494441101888929E-05;7.077792647164109E-01;4.068761503535935E-01;-1.359147282301680E-03;-3.494441101888929E-05;
2.737237237237237E+08;7.059270583635517E-01;4.083595047792090E-01;-1.312090851436524E-03;-5.645274638757577E-05;7.059270583635517E-01;4.083595047792090E-01;-1.312090851436524E-03;-5.645274638757577E-05;
2.739739739739740E+08;7.039832606408399E-01;4.099657978781039E-01;-1.316901897074572E-03;-4.158914911127436E-05;7.039832606408399E-01;4.099657978781039E-01;-1.316901897074572E-03;-4.158914911127436E-05;
2.742242242242242E+08;7.021442496251805E-01;4.115700122304331E-01;-1.260713840319543E-03;-9.439141224195517E-05;7.021442496251805E-01;4.115700122304331E-01;-1.260713840319543E-03;-9.439141224195517E-05;
2.744744744744744E+08;7.004187763994787E-01;4.127967753133757E-01;-1.277117356541481E-03;-4.847872348771108E-05;7.004187763994787E-01;4.127967753133757E-01;-1.277117356541481E-03;-4.847872348771108E-05;
2.747247247247247E+08;6.986862452721337E-01;4.141839651206505E-01;-1.210988098006145E-03;-5.683968597151697E-05;6.986862452721337E-01;4.141839651206505E-01;-1.210988098006145E-03;-5.683968597151697E-05;
2.749749749749750E+08;6.967933829787667E-01;4.155340999531748E-01;-1.202135349160969E-03;-6.283987660115928E-05;6.967933829787667E-01;4.155340999531748E-01;-1.202135349160969E-03;-6.283987660115928E-05;
2.752252252252252E+08;6.952212718496937E-01;4.168876546797207E-01;-1.180389907951198E-03;-7.623081840526997E-05;6.952212718496937E-01;4.168876546797207E-01;-1.180389907951198E-03;-7.623081840526997E-05;
2.754754754754754E+08;6.934902331334724E-01;4.182482412080598E-01;-1.157708081633315E-03;-7.707224235630618E-05;6.934902331334724E-01;4.182482412080598E-01;-1.157708081633315E-03;-7.707224235630618E-05;
2.757257257257257E+08;6.918716394445326E-01;4.195087800756793E-01;-1.148131393281879E-03;-8.283725195697333E-05;6.918716394445326E-01;4.195087800756793E-01;-1.148131393281879E-03;-8.283725195697333E-05;
2.759759759759760E+08;6.902973178404163E-01;4.207959777164530E-01;-1.117913835192645E-03;-1.065743535180334E-04;6.902973178404163E-01;4.207959777164530E-01;-1.117913835192645E-03;-1.065743535180334E-04;
2.762262262262262E+08;6.886322602393817E-01;4.223002197804339E-01;-1.097248206686695E-03;-9.244944804869653E-05;6.886322602393817E-01;4.223002197804339E-01;-1.097248206686695E-03;-9.244944804869653E-05;
