# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:ZMag1_S12;im:ZMag1_S12;re:SMag1_S11;im:SMag1_S11;re:ZPh1_S12;im:ZPh1_S12;re:SPh1_S11;im:SPh1_S11;
1.463463463463463E+08;-9.887794667100906E-03;1.858971226080524E-03;-6.691204853957697E-01;-1.160238468507769E-01;-9.887794667100906E-03;1.858971226080524E-03;-6.691204853957697E-01;-1.160238468507769E-01;
1.465965965965966E+08;-1.009342760866164E-02;1.922211322737342E-03;-6.623617505319280E-01;-1.154026982251362E-01;-1.009342760866164E-02;1.922211322737342E-03;-6.623617505319280E-01;-1.154026982251362E-01;
1.468468468468468E+08;-1.036975055722978E-02;2.025730316137361E-03;-6.551550273776339E-01;-1.150061016502342E-01;-1.036975055722978E-02;2.025730316137361E-03;-6.551550273776339E-01;-1.150061016502342E-01;
1.470970970970971E+08;-1.061639473466042E-02;2.051874249929475E-03;-6.476998863583325E-01;-1.147939551947801E-01;-1.061639473466042E-02;2.051874249929475E-03;-6.476998863583325E-01;-1.147939551947801E-01;
1.473473473473473E+08;-1.093598104893448E-02;2.145607540520427E-03;-6.399395373550628E-01;-1.147700207871203E-01;-1.093598104893448E-02;2.145607540520427E-03;-6.399395373550628E-01;-1.147700207871203E-01;
1.475975975975976E+08;-1.125499855619416E-02;2.240846888340696E-03;-6.318941268869867E-01;-1.147530510891445E-01;-1.125499855619416E-02;2.240846888340696E-03;-6.318941268869867E-01;-1.147530510891445E-01;
1.478478478478478E+08;-1.159232392708964E-02;2.352165337381083E-03;-6.233107060876798E-01;-1.147187909005622E-01;-1.159232392708964E-02;2.352165337381083E-03;-6.233107060876798E-01;-1.147187909005622E-01;
1.480980980980981E+08;-1.199416645328247E-02;2.477401091512102E-03;-6.142296271920813E-01;-1.149172910619670E-01;-1.199416645328247E-02;2.477401091512102E-03;-6.142296271920813E-01;-1.149172910619670E-01;
1.483483483483483E+08;-1.240780244913972E-02;2.646233381382727E-03;-6.045322746333439E-01;-1.150097676270444E-01;-1.240780244913972E-02;2.646233381382727E-03;-6.045322746333439E-01;-1.150097676270444E-01;
1.485985985985986E+08;-1.284953631409789E-02;2.829118057808720E-03;-5.940201676475604E-01;-1.152117540525796E-01;-1.284953631409789E-02;2.829118057808720E-03;-5.940201676475604E-01;-1.152117540525796E-01;
1.488488488488488E+08;-1.333247264649433E-02;3.059982650573239E-03;-5.828185710794436E-01;-1.155444823505353E-01;-1.333247264649433E-02;3.059982650573239E-03;-5.828185710794436E-01;-1.155444823505353E-01;
1.490990990990991E+08;-1.382461071486129E-02;3.345076768370934E-03;-5.707352813376116E-01;-1.162509690496581E-01;-1.382461071486129E-02;3.345076768370934E-03;-5.707352813376116E-01;-1.162509690496581E-01;
1.493493493493493E+08;-1.435884341791817E-02;3.634027859194987E-03;-5.579173616014024E-01;-1.170230923160496E-01;-1.435884341791817E-02;3.634027859194987E-03;-5.579173616014024E-01;-1.170230923160496E-01;
1.495995995995996E+08;-1.498654687553009E-02;4.072701633852383E-03;-5.439719411266065E-01;-1.181734855623661E-01;-1.498654687553009E-02;4.072701633852383E-03;-5.439719411266065E-01;-1.181734855623661E-01;
1.498498498498498E+08;-1.562829827691753E-02;4.546700320771557E-03;-5.288245675622013E-01;-1.196209999077601E-01;-1.562829827691753E-02;4.546700320771557E-03;-5.288245675622013E-01;-1.196209999077601E-01;
1.501001001001001E+08;-1.628050850017321E-02;5.153900873627820E-03;-5.122951036168428E-01;-1.216440541819699E-01;-1.628050850017321E-02;5.153900873627820E-03;-5.122951036168428E-01;-1.216440541819699E-01;
1.503503503503504E+08;-1.697371227615771E-02;5.845572131490762E-03;-4.941686192654969E-01;-1.246780578846644E-01;-1.697371227615771E-02;5.845572131490762E-03;-4.941686192654969E-01;-1.246780578846644E-01;
1.506006006006006E+08;-1.767327068751856E-02;6.655536692540969E-03;-4.742910687502984E-01;-1.291176895121418E-01;-1.767327068751856E-02;6.655536692540969E-03;-4.742910687502984E-01;-1.291176895121418E-01;
1.508508508508509E+08;-1.833661195695991E-02;7.674773384063788E-03;-4.523678875133102E-01;-1.353583792742328E-01;-1.833661195695991E-02;7.674773384063788E-03;-4.523678875133102E-01;-1.353583792742328E-01;
1.511011011011011E+08;-1.898230472264264E-02;8.852645017561002E-03;-4.285016421052288E-01;-1.443442967415508E-01;-1.898230472264264E-02;8.852645017561002E-03;-4.285016421052288E-01;-1.443442967415508E-01;
1.513513513513514E+08;-1.951025624874196E-02;1.024707532316595E-02;-4.031013571217973E-01;-1.567662608585029E-01;-1.951025624874196E-02;1.024707532316595E-02;-4.031013571217973E-01;-1.567662608585029E-01;
1.516016016016016E+08;-1.990941063780772E-02;1.181993266394008E-02;-3.767211889751998E-01;-1.736966701974674E-01;-1.990941063780772E-02;1.181993266394008E-02;-3.767211889751998E-01;-1.736966701974674E-01;
1.518518518518519E+08;-2.009180092491038E-02;1.363698435633181E-02;-3.503336525189499E-01;-1.956404428442432E-01;-2.009180092491038E-02;1.363698435633181E-02;-3.503336525189499E-01;-1.956404428442432E-01;
1.521021021021021E+08;-1.999026541641474E-02;1.558361913188653E-02;-3.251976417505165E-01;-2.231140654088051E-01;-1.999026541641474E-02;1.558361913188653E-02;-3.251976417505165E-01;-2.231140654088051E-01;
1.523523523523524E+08;-1.956486177648385E-02;1.763340891932339E-02;-3.028959756766663E-01;-2.563988959865717E-01;-1.956486177648385E-02;1.763340891932339E-02;-3.028959756766663E-01;-2.563988959865717E-01;
1.526026026026026E+08;-1.873700260630280E-02;1.970694334937868E-02;-2.850523759659934E-01;-2.950081800384582E-01;-1.873700260630280E-02;1.970694334937868E-02;-2.850523759659934E-01;-2.950081800384582E-01;
1.528528528528529E+08;-1.747930480079894E-02;2.168326908502703E-02;-2.733532400414131E-01;-3.379482820710333E-01;-1.747930480079894E-02;2.168326908502703E-02;-2.733532400414131E-01;-3.379482820710333E-01;
1.531031031031031E+08;-1.582931902027738E-02;2.343412153367368E-02;-2.688881519721032E-01;-3.840935841358233E-01;-1.582931902027738E-02;2.343412153367368E-02;-2.688881519721032E-01;-3.840935841358233E-01;
1.533533533533534E+08;-1.383277195901751E-02;2.487549481894977E-02;-2.729665577792765E-01;-4.291119945623957E-01;-1.383277195901751E-02;2.487549481894977E-02;-2.729665577792765E-01;-4.291119945623957E-01;
1.536036036036036E+08;-1.162460609670213E-02;2.587546929195064E-02;-2.849055761773255E-01;-4.724992095266010E-01;-1.162460609670213E-02;2.587546929195064E-02;-2.849055761773255E-01;-4.724992095266010E-01;
1.538538538538539E+08;-9.328898116365010E-03;2.643571700580151E-02;-3.035209208551106E-01;-5.114039267609989E-01;-9.328898116365010E-03;2.643571700580151E-02;-3.035209208551106E-01;-5.114039267609989E-01;
1.541041041041041E+08;-7.105762453376015E-03;2.654245350220785E-02;-3.272299746513355E-01;-5.444436670561006E-01;-7.105762453376015E-03;2.654245350220785E-02;-3.272299746513355E-01;-5.444436670561006E-01;
1.543543543543544E+08;-5.002766658100039E-03;2.627956378071025E-02;-3.540417180702704E-01;-5.707353206760618E-01;-5.002766658100039E-03;2.627956378071025E-02;-3.540417180702704E-01;-5.707353206760618E-01;
1.546046046046046E+08;-3.138705289638462E-03;2.573515590643216E-02;-3.820990406531032E-01;-5.904723649766903E-01;-3.138705289638462E-03;2.573515590643216E-02;-3.820990406531032E-01;-5.904723649766903E-01;
1.548548548548549E+08;-1.508252038026477E-03;2.499997905418675E-02;-4.099885635096491E-01;-6.041490221215572E-01;-1.508252038026477E-03;2.499997905418675E-02;-4.099885635096491E-01;-6.041490221215572E-01;
1.551051051051051E+08;-1.213161839031118E-04;2.413123129243900E-02;-4.366161815001908E-01;-6.126360564047513E-01;-1.213161839031118E-04;2.413123129243900E-02;-4.366161815001908E-01;-6.126360564047513E-01;
1.553553553553554E+08;1.024046454701747E-03;2.319320249786647E-02;-4.612163541318865E-01;-6.169288612999615E-01;1.024046454701747E-03;2.319320249786647E-02;-4.612163541318865E-01;-6.169288612999615E-01;
1.556056056056056E+08;1.961666663477777E-03;2.225304942955379E-02;-4.836689631166164E-01;-6.178672659122200E-01;1.961666663477777E-03;2.225304942955379E-02;-4.836689631166164E-01;-6.178672659122200E-01;
1.558558558558559E+08;2.727711297695961E-03;2.132661118113595E-02;-5.037466574847550E-01;-6.162022907544885E-01;2.727711297695961E-03;2.132661118113595E-02;-5.037466574847550E-01;-6.162022907544885E-01;
1.561061061061061E+08;3.353560774139513E-03;2.042502199394364E-02;-5.215778897657608E-01;-6.124839757551794E-01;3.353560774139513E-03;2.042502199394364E-02;-5.215778897657608E-01;-6.124839757551794E-01;
1.563563563563564E+08;3.851468504576393E-03;1.957064364686041E-02;-5.371219162450951E-01;-6.073034797077042E-01;3.851468504576393E-03;1.957064364686041E-02;-5.371219162450951E-01;-6.073034797077042E-01;
1.566066066066066E+08;4.265084782119132E-03;1.878018349217000E-02;-5.506155689110344E-01;-6.010483063073837E-01;4.265084782119132E-03;1.878018349217000E-02;-5.506155689110344E-01;-6.010483063073837E-01;
1.568568568568569E+08;4.598050648217621E-03;1.802919662869702E-02;-5.621425086524189E-01;-5.939871915413348E-01;4.598050648217621E-03;1.802919662869702E-02;-5.621425086524189E-01;-5.939871915413348E-01;
1.571071071071071E+08;4.864380078650865E-03;1.733833060654883E-02;-5.718964732015722E-01;-5.863657748482843E-01;4.864380078650865E-03;1.733833060654883E-02;-5.718964732015722E-01;-5.863657748482843E-01;
1.573573573573574E+08;5.093708360235799E-03;1.666951810033010E-02;-5.800497585999559E-01;-5.783429697101148E-01;5.093708360235799E-03;1.666951810033010E-02;-5.800497585999559E-01;-5.783429697101148E-01;
1.576076076076076E+08;5.270607937055262E-03;1.605185001704719E-02;-5.866280945544333E-01;-5.701574975916467E-01;5.270607937055262E-03;1.605185001704719E-02;-5.866280945544333E-01;-5.701574975916467E-01;
1.578578578578579E+08;5.416312218143401E-03;1.544081105261798E-02;-5.919441641276789E-01;-5.618021207678122E-01;5.416312218143401E-03;1.544081105261798E-02;-5.919441641276789E-01;-5.618021207678122E-01;
1.581081081081081E+08;5.513353004582220E-03;1.492944751559681E-02;-5.958931275584408E-01;-5.535179507679143E-01;5.513353004582220E-03;1.492944751559681E-02;-5.958931275584408E-01;-5.535179507679143E-01;
1.583583583583584E+08;5.591018758547782E-03;1.441490956094342E-02;-5.988194737989069E-01;-5.453293910372767E-01;5.591018758547782E-03;1.441490956094342E-02;-5.988194737989069E-01;-5.453293910372767E-01;
1.586086086086086E+08;5.633922496064887E-03;1.392613866096242E-02;-6.007559090819599E-01;-5.373915359903170E-01;5.633922496064887E-03;1.392613866096242E-02;-6.007559090819599E-01;-5.373915359903170E-01;
1.588588588588589E+08;5.659203778255122E-03;1.348651708911145E-02;-6.019108967054958E-01;-5.296711148605526E-01;5.659203778255122E-03;1.348651708911145E-02;-6.019108967054958E-01;-5.296711148605526E-01;
1.591091091091091E+08;5.651678619577874E-03;1.307298849426747E-02;-6.027685791621686E-01;-5.215790497443330E-01;5.651678619577874E-03;1.307298849426747E-02;-6.027685791621686E-01;-5.215790497443330E-01;
1.593593593593594E+08;5.643234033703658E-03;1.270219096232791E-02;-6.026116767616932E-01;-5.142893941563309E-01;5.643234033703658E-03;1.270219096232791E-02;-6.026116767616932E-01;-5.142893941563309E-01;
1.596096096096096E+08;5.620292372423802E-03;1.235532771356557E-02;-6.020773956286732E-01;-5.069824233994417E-01;5.620292372423802E-03;1.235532771356557E-02;-6.020773956286732E-01;-5.069824233994417E-01;
1.598598598598599E+08;5.589630923179263E-03;1.207268680151710E-02;-6.009889086000133E-01;-4.998288503939977E-01;5.589630923179263E-03;1.207268680151710E-02;-6.009889086000133E-01;-4.998288503939977E-01;
1.601101101101101E+08;5.546504712976919E-03;1.179592428380337E-02;-5.995685540979575E-01;-4.926357834521855E-01;5.546504712976919E-03;1.179592428380337E-02;-5.995685540979575E-01;-4.926357834521855E-01;
1.603603603603604E+08;5.507040479491153E-03;1.155336561935459E-02;-5.977537186725860E-01;-4.853703256994854E-01;5.507040479491153E-03;1.155336561935459E-02;-5.977537186725860E-01;-4.853703256994854E-01;
1.606106106106106E+08;5.484863408884151E-03;1.135869049569071E-02;-5.955300098130526E-01;-4.780097235190703E-01;5.484863408884151E-03;1.135869049569071E-02;-5.955300098130526E-01;-4.780097235190703E-01;
1.608608608608609E+08;5.469932458999823E-03;1.117550845177332E-02;-5.927656224462563E-01;-4.717787214288105E-01;5.469932458999823E-03;1.117550845177332E-02;-5.927656224462563E-01;-4.717787214288105E-01;
1.611111111111111E+08;5.477796612260839E-03;1.100363678376417E-02;-5.896852586397493E-01;-4.624232631730030E-01;5.477796612260839E-03;1.100363678376417E-02;-5.896852586397493E-01;-4.624232631730030E-01;
1.613613613613614E+08;5.470610460635510E-03;1.086676256160249E-02;-5.858641219529712E-01;-4.542468938046818E-01;5.470610460635510E-03;1.086676256160249E-02;-5.858641219529712E-01;-4.542468938046818E-01;
1.616116116116116E+08;5.518688568153685E-03;1.073358931248727E-02;-5.813817924461441E-01;-4.458716620480204E-01;5.518688568153685E-03;1.073358931248727E-02;-5.813817924461441E-01;-4.458716620480204E-01;
1.618618618618619E+08;5.562205312060475E-03;1.061916597113377E-02;-5.761307720954310E-01;-4.372337000735885E-01;5.562205312060475E-03;1.061916597113377E-02;-5.761307720954310E-01;-4.372337000735885E-01;
1.621121121121121E+08;5.623256538048734E-03;1.047897605945314E-02;-5.700686713185766E-01;-4.283738780129025E-01;5.623256538048734E-03;1.047897605945314E-02;-5.700686713185766E-01;-4.283738780129025E-01;
1.623623623623624E+08;5.693434304831073E-03;1.038609598456630E-02;-5.631363118303268E-01;-4.198328960994301E-01;5.693434304831073E-03;1.038609598456630E-02;-5.631363118303268E-01;-4.198328960994301E-01;
1.626126126126126E+08;5.771444305759476E-03;1.025799728440082E-02;-5.553048044294515E-01;-4.110253144865706E-01;5.771444305759476E-03;1.025799728440082E-02;-5.553048044294515E-01;-4.110253144865706E-01;
1.628628628628629E+08;5.891329577754213E-03;1.013636382633033E-02;-5.465478277262944E-01;-4.024075695869793E-01;5.891329577754213E-03;1.013636382633033E-02;-5.465478277262944E-01;-4.024075695869793E-01;
1.631131131131131E+08;6.006904536625231E-03;1.000708511092771E-02;-5.367495727414416E-01;-3.938817684074357E-01;6.006904536625231E-03;1.000708511092771E-02;-5.367495727414416E-01;-3.938817684074357E-01;
1.633633633633634E+08;6.140658421035578E-03;9.893225964859460E-03;-5.259583250732032E-01;-3.856361103400618E-01;6.140658421035578E-03;9.893225964859460E-03;-5.259583250732032E-01;-3.856361103400618E-01;
1.636136136136136E+08;6.278237540597187E-03;9.744531524383052E-03;-5.141261176670944E-01;-3.779180551675229E-01;6.278237540597187E-03;9.744531524383052E-03;-5.141261176670944E-01;-3.779180551675229E-01;
1.638638638638639E+08;6.418390767759221E-03;9.589508816021939E-03;-5.013678825733099E-01;-3.708159690938918E-01;6.418390767759221E-03;9.589508816021939E-03;-5.013678825733099E-01;-3.708159690938918E-01;
1.641141141141141E+08;6.552507949370731E-03;9.425789375934785E-03;-4.876557925340152E-01;-3.643773185483550E-01;6.552507949370731E-03;9.425789375934785E-03;-4.876557925340152E-01;-3.643773185483550E-01;
1.643643643643644E+08;6.703370684579147E-03;9.238277069339346E-03;-4.731078503519739E-01;-3.588287395993079E-01;6.703370684579147E-03;9.238277069339346E-03;-4.731078503519739E-01;-3.588287395993079E-01;
1.646146146146146E+08;6.858814582861457E-03;9.072138974207288E-03;-4.577696042807408E-01;-3.541494212150072E-01;6.858814582861457E-03;9.072138974207288E-03;-4.577696042807408E-01;-3.541494212150072E-01;
1.648648648648649E+08;6.997297634236433E-03;8.854565364023917E-03;-4.418311941905680E-01;-3.504102745657901E-01;6.997297634236433E-03;8.854565364023917E-03;-4.418311941905680E-01;-3.504102745657901E-01;
1.651151151151151E+08;7.175793146531491E-03;8.651648307191558E-03;-4.252824972602365E-01;-3.477701669227330E-01;7.175793146531491E-03;8.651648307191558E-03;-4.252824972602365E-01;-3.477701669227330E-01;
1.653653653653654E+08;7.303582972255532E-03;8.418873600178595E-03;-4.081693373756312E-01;-3.463072546309156E-01;7.303582972255532E-03;8.418873600178595E-03;-4.081693373756312E-01;-3.463072546309156E-01;
1.656156156156156E+08;7.447049669306095E-03;8.170251845021417E-03;-3.906152939884562E-01;-3.460863201618549E-01;7.447049669306095E-03;8.170251845021417E-03;-3.906152939884562E-01;-3.460863201618549E-01;
1.658658658658659E+08;7.513065868427164E-03;8.026232409087786E-03;-3.727540735972121E-01;-3.473625779530752E-01;7.513065868427164E-03;8.026232409087786E-03;-3.727540735972121E-01;-3.473625779530752E-01;
1.661161161161161E+08;7.697745014032317E-03;7.606182640268082E-03;-3.536491661976379E-01;-3.500459831926836E-01;7.697745014032317E-03;7.606182640268082E-03;-3.536491661976379E-01;-3.500459831926836E-01;
1.663663663663664E+08;7.796920994519139E-03;7.314591231004658E-03;-3.371954962170147E-01;-3.544899055493932E-01;7.796920994519139E-03;7.314591231004658E-03;-3.371954962170147E-01;-3.544899055493932E-01;
1.666166166166166E+08;7.863522946800912E-03;7.004351722226544E-03;-3.199901918043792E-01;-3.603622863499527E-01;7.863522946800912E-03;7.004351722226544E-03;-3.199901918043792E-01;-3.603622863499527E-01;
1.668668668668669E+08;7.912024581706442E-03;6.681845932067322E-03;-3.034728553271578E-01;-3.675472022685738E-01;7.912024581706442E-03;6.681845932067322E-03;-3.034728553271578E-01;-3.675472022685738E-01;
1.671171171171171E+08;7.942839956242275E-03;6.370875396528164E-03;-2.882462252247360E-01;-3.757772128599124E-01;7.942839956242275E-03;6.370875396528164E-03;-2.882462252247360E-01;-3.757772128599124E-01;
1.673673673673674E+08;7.925685671340841E-03;6.051588749867778E-03;-2.735647634384993E-01;-3.852532727281882E-01;7.925685671340841E-03;6.051588749867778E-03;-2.735647634384993E-01;-3.852532727281882E-01;
1.676176176176176E+08;7.905251835766821E-03;5.750119093923403E-03;-2.601492749370951E-01;-3.954822506175639E-01;7.905251835766821E-03;5.750119093923403E-03;-2.601492749370951E-01;-3.954822506175639E-01;
1.678678678678679E+08;7.863931098325063E-03;5.445099273377201E-03;-2.479115024013822E-01;-4.063289771975295E-01;7.863931098325063E-03;5.445099273377201E-03;-2.479115024013822E-01;-4.063289771975295E-01;
1.681181181181181E+08;7.789794975526356E-03;5.179862829511783E-03;-2.368592637213248E-01;-4.174711628184793E-01;7.789794975526356E-03;5.179862829511783E-03;-2.368592637213248E-01;-4.174711628184793E-01;
